|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                 ra3 |                dec3 |                 ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230429e | 04:10:41 | -57:29:20 |    g,r | 120,120 |   5,5 |     1,1 |    0.08613421700030946 |  5192 |     False |  5192 |  62.6721 |  -57.489 |  63.43004724048534 | -57.074688612831366 |  63.44734486491363 |  -57.89863616625649 |  61.896784689742276 |  -57.89863616625649 |   61.91408231417057 | -57.074688612831366 |            2 |    0.08613421700030946 |   10 |        0.9 |   Target[name=MS230429e, ra[deg]=62.6721, dec[deg]=-57.489 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (62.6721, -57.489)> | 2ebad8b10a69466e9031be465950736b |  102.5682824466294 |      | 2023-04-28 18:28:35.803689 |     |  32.72 |
| MS230429e | 04:28:17 | -55:06:36 |    g,r | 120,120 |   5,5 |     1,1 |    0.07571376033666201 |  5954 |     False |  5954 |  67.0722 | -55.1101 |  67.78514578886656 |   -54.6960297144893 |  67.80000035813077 |  -55.51998590579551 |   66.34448633388448 |  -55.51998590579551 |   66.35934090314869 |   -54.6960297144893 |            8 |    0.07571376033666201 |   11 |        0.9 |  Target[name=MS230429e, ra[deg]=67.0722, dec[deg]=-55.1101 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (67.0722, -55.1101)> | d524358d66d74b62904bea3e27ca9d49 |  99.50842856823677 |      | 2023-04-28 18:46:19.637709 |     |  34.93 |
| MS230429e | 00:03:39 | -30:31:43 |    g,r | 120,120 |   5,5 |     1,1 |    0.06218790751007067 | 16159 |     False | 16159 |    0.916 | -30.5286 | 1.3923128004510872 | -30.115764510139417 | 1.3963693589003523 | -30.939757101513468 | 0.43569170980196376 |  -30.93975710151346 |  0.4397482682512283 | -30.115764510139417 |           27 |    0.06218790751007067 |   12 |        0.9 |    Target[name=MS230429e, ra[deg]=0.916, dec[deg]=-30.5286 |    <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (0.916, -30.5286)> | 4f104aa52b094b8eb067d18ba5fab0b3 | 146.41658403403483 |      | 2023-04-29 14:22:08.360742 |     |  32.88 |
| MS230429e | 04:24:35 | -51:56:17 |    g,r | 120,120 |   5,5 |     1,1 |     0.0543524878625285 |  7039 |     False |  7039 |  66.1484 | -51.9383 |  66.81058896682272 |  -51.52445148152203 |  66.82286315305531 |   -52.3484167351701 |    65.4739566349306 |   -52.3484167351701 |   65.48623082116318 |  -51.52445148152203 |            7 |     0.0543524878625285 |   13 |        0.9 |  Target[name=MS230429e, ra[deg]=66.1484, dec[deg]=-51.9383 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (66.1484, -51.9383)> | 43f31b4c2fdf4c539a91e771bd9c0007 |  98.94010286026541 |      | 2023-04-28 18:42:48.532799 |     |  34.05 |
| MS230429e | 04:24:10 | -52:43:52 |    g,r | 120,120 |   5,5 |     1,1 |    0.04794135356438014 |  6760 |     False |  6760 |  66.0432 | -52.7313 |  66.71714513577433 |  -52.31734912509883 |  66.73000409727665 |  -53.14131233231502 |   65.35632683797516 |  -53.14131233231502 |   65.36918579947749 |  -52.31734912509883 |            5 |    0.04794135356438014 |   14 |        0.9 |  Target[name=MS230429e, ra[deg]=66.0432, dec[deg]=-52.7313 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (66.0432, -52.7313)> | 035579e92e3e4510ad74f046b2bc7534 |  99.26892024134607 |      | 2023-04-28 18:42:21.885348 |     |  34.09 |
| MS230429e | 04:17:54 | -54:19:01 |    g,r | 120,120 |   5,5 |     1,1 |   0.046275531547940896 |  6216 |     False |  6216 |  64.4776 | -54.3172 |  65.17691527404646 |  -53.90313837974235 |  65.19106080617368 |  -54.72709706878384 |  63.764163074423365 |  -54.72709706878384 |   63.77830860655059 | -53.903138379742344 |            3 |   0.046275531547940896 |   15 |        0.9 |  Target[name=MS230429e, ra[deg]=64.4776, dec[deg]=-54.3172 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (64.4776, -54.3172)> | 2b9986015ab648b1b023f4e97494e526 | 100.66407771344113 |      | 2023-04-28 18:36:03.233449 |     |  33.36 |
| MS230429e | 04:22:20 | -57:29:20 |    g,r | 120,120 |   5,5 |     1,1 |   0.043736711185622466 |  5194 |     False |  5194 |   65.587 |  -57.489 |  66.34502699757034 | -57.074688612831366 |  66.36232462199865 |  -57.89863616625649 |    64.8117644468273 |  -57.89863616625649 |   64.82906207125559 | -57.074688612831366 |            5 |   0.043736711185622466 |   16 |        0.9 |    Target[name=MS230429e, ra[deg]=65.587, dec[deg]=-57.489 |    <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (65.587, -57.489)> | da91629a13094e6ea4d8ce5b26ab87b2 | 101.07287827809066 |      | 2023-04-28 18:40:22.843789 |     |  34.28 |
| MS230429e | 00:18:56 | -33:42:01 |    g,r | 120,120 |   5,5 |     1,1 |   0.039377343931098326 | 14624 |     False | 14624 |   4.7368 | -33.7004 |  5.229696886008683 |  -33.28745733567704 |  5.234446818870131 |  -34.11144786006984 |  4.2392373916562125 |  -34.11144786006984 |  4.2439873245176605 |  -33.28745733567704 |           16 |   0.039377343931098326 |   17 |        0.9 |   Target[name=MS230429e, ra[deg]=4.7368, dec[deg]=-33.7004 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (4.7368, -33.7004)> | 13f8ee9330d24fdaad92c81892aa6d1c | 142.58803737004604 |      | 2023-04-29 14:33:31.481398 |     |  30.81 |
| MS230429e | 00:40:13 | -38:27:29 |    g,r | 120,120 |   5,5 |     1,1 |    0.03649778897197142 | 12427 |     False | 12427 |  10.0559 | -38.4581 | 10.579011699332527 |  -38.04497996500042 | 10.585021540425814 |  -38.86896652628231 |   9.526710303149635 |  -38.86896652628231 |    9.53272014424292 |  -38.04497996500042 |            8 |    0.03649778897197142 |   18 |        0.9 |  Target[name=MS230429e, ra[deg]=10.0559, dec[deg]=-38.4581 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (10.0559, -38.4581)> | eb4e3ba4ba5b46faa42ebd34d985cb3d |   137.303625393103 |      | 2023-04-29 14:56:26.650684 |     |  28.21 |
| MS230429e | 00:11:11 | -32:06:52 |    g,r | 120,120 |   5,5 |     1,1 |   0.035001126416405154 | 15385 |     False | 15385 |   2.7979 | -32.1145 |  3.282168741969199 | -31.701611891991256 | 3.2865595857225225 |  -32.52560349957452 |  2.3092953365572972 |  -32.52560349957453 |  2.3136861803106217 | -31.701611891991256 |           23 |   0.035001126416405154 |   19 |        0.9 |   Target[name=MS230429e, ra[deg]=2.7979, dec[deg]=-32.1145 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (2.7979, -32.1145)> | 8d852b99e77f4f879a8dfe698ef7b3b3 | 144.51939137263142 |      | 2023-04-29 14:28:32.436913 |     |  31.86 |
| MS230429e | 04:12:32 | -54:19:01 |    g,r | 120,120 |   5,5 |     1,1 |   0.034817337275009186 |  6215 |     False |  6215 |  63.1343 | -54.3172 | 63.833631691956924 |  -53.90313837974235 |  63.84777722408413 |  -54.72709706878384 |  62.420879492333825 |  -54.72709706878384 |   62.43502502446102 |  -53.90313837974235 |            7 |   0.034817337275009186 |   20 |        0.9 |  Target[name=MS230429e, ra[deg]=63.1343, dec[deg]=-54.3172 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (63.1343, -54.3172)> | 49b3a58efa00478fa10ca75e6cbde048 | 101.41057668343385 |      | 2023-04-28 18:30:32.896878 |     |  32.58 |
| MS230429e | 00:18:47 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |   0.029001550257433322 | 15004 |     False | 15004 |   4.6997 | -32.9075 |   5.18820218898414 |  -32.49453486789271 |  5.192769290358194 |  -33.31852594694663 |   4.206708516430346 |  -33.31852594694663 |   4.211275617804398 |  -32.49453486789272 |           12 |   0.029001550257433322 |   21 |        0.9 |   Target[name=MS230429e, ra[deg]=4.6997, dec[deg]=-32.9075 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (4.6997, -32.9075)> | 59e6330c380d40c9950ea4ba38f26de5 |  142.7863147557795 |      | 2023-04-29 14:33:19.192147 |     |  30.59 |
| MS230429e | 00:31:33 | -36:52:20 |    g,r | 120,120 |   5,5 |     1,1 |   0.025551561769523407 | 13144 |     False | 13144 |   7.8904 | -36.8722 |  8.402659006889612 |   -36.4591416024184 |   8.40821455947607 |   -37.2831296171916 |   7.372607358332177 |   -37.2831296171916 |  7.3781629109186335 |   -36.4591416024184 |            8 |   0.025551561769523407 |   22 |        0.9 |   Target[name=MS230429e, ra[deg]=7.8904, dec[deg]=-36.8722 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (7.8904, -36.8722)> | e697f4b1c5494522858a61a49fbea5e1 | 139.34954767908872 |      | 2023-04-29 14:45:54.696921 |     |  29.35 |
| MS230429e | 00:03:33 | -27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |     0.0244896608230655 | 17749 |     False | 17749 |   0.8889 | -27.3568 | 1.3510467037878608 |  -26.94406462525655 |   1.35449842566826 | -27.768058922397096 |  0.4232793521095428 | -27.768058922397096 |  0.4267310739899416 | -26.944064625256548 |           18 |     0.0244896608230655 |   23 |        0.9 |   Target[name=MS230429e, ra[deg]=0.8889, dec[deg]=-27.3568 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (0.8889, -27.3568)> | 0bad38c2328d4caabbc9241210c73acf |  146.9356482066837 |      | 2023-04-29 14:21:11.312289 |     |  31.83 |
| MS230429e | 04:18:59 | -52:43:52 |    g,r | 120,120 |   5,5 |     1,1 |   0.023959800182087276 |  6759 |     False |  6759 |  64.7482 | -52.7313 |  65.42218110699736 |  -52.31734912509883 |  65.43504006849967 |  -53.14131233231502 |    64.0613628091982 |  -53.14131233231502 |   64.07422177070052 | -52.317349125098836 |            2 |   0.023959800182087276 |   24 |        0.9 |  Target[name=MS230429e, ra[deg]=64.7482, dec[deg]=-52.7313 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (64.7482, -52.7313)> | 07ba6aa0a49844e3a77501dd4787a4da | 100.00955577274392 |      | 2023-04-28 18:37:12.267554 |     |  33.31 |
| MS230429e | 23:56:23 | -28:56:33 |    g,r | 120,120 |   5,5 |     1,1 |   0.021904861255058108 | 17345 |     False | 17345 | 359.0977 | -28.9427 | 359.56667842644043 | -28.529915367522033 | 359.57042275141754 | -29.353908852689084 |  358.62506597038697 | -29.353908852689084 |   358.6288102953641 | -28.529915367522033 |           11 |   0.021904861255058108 |   25 |        0.9 | Target[name=MS230429e, ra[deg]=359.0977, dec[deg]=-28.9427 | <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (359.0977, -28.9427)> | 33d4ae3a9c9e4a3da162e530941a483f |  148.2653591575197 |      | 2023-04-29 14:10:45.610110 |     |  33.85 |
| MS230429e | 04:13:11 | -53:31:27 |    g,r | 120,120 |   5,5 |     1,1 |   0.017512703700063217 |  6484 |     False |  6484 |  63.2967 | -53.5242 |   63.9830455933842 |  -53.11024480192551 | 63.996527195389476 |   -53.9342058250359 |  62.596879398017144 |   -53.9342058250359 |   62.61036100002243 |  -53.11024480192551 |            7 |   0.017512703700063217 |   26 |        0.9 |  Target[name=MS230429e, ra[deg]=63.2967, dec[deg]=-53.5242 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (63.2967, -53.5242)> | 7f894b45410c4ffca5f5cd91c8aca2eb | 101.08342557033507 |      | 2023-04-28 18:31:14.105667 |     |  32.56 |
| MS230429e | 00:19:08 | -34:29:36 |    g,r | 120,120 |   5,5 |     1,1 |   0.017378300550769513 | 14248 |     False | 14248 |   4.7872 | -34.4934 | 5.2846561273818295 |  -34.08037927022353 |   5.28959587099412 |   -34.9043692124224 |  4.2848722141122915 |   -34.9043692124224 |   4.289811957724582 |  -34.08037927022353 |            8 |   0.017378300550769513 |   27 |        0.9 |   Target[name=MS230429e, ra[deg]=4.7872, dec[deg]=-34.4934 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (4.7872, -34.4934)> | de84dd104f20454a80c37b0c2d2d822e | 142.36623271272472 |      | 2023-04-29 14:33:46.266955 |     |  31.02 |
| MS230429e | 04:13:48 | -52:43:52 |    g,r | 120,120 |   5,5 |     1,1 |    0.01707506520512973 |  6758 |     False |  6758 |  63.4532 | -52.7313 |  64.12721707822038 |  -52.31734912509883 |  64.14007603972271 |  -53.14131233231502 |   62.76639878042122 | -53.141312332315024 |   62.77925774192354 |  -52.31734912509883 |            5 |    0.01707506520512973 |   28 |       0.95 |  Target[name=MS230429e, ra[deg]=63.4532, dec[deg]=-52.7313 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (63.4532, -52.7313)> | 1101894c4d0c48d8b178214bc24f6bdf | 100.75451622619798 |      | 2023-04-28 18:31:54.197463 |     |  32.53 |
| MS230429e | 00:35:54 | -37:39:54 |    g,r | 120,120 |   5,5 |     1,1 |   0.017040353732637712 | 12784 |     False | 12784 |   8.9751 | -37.6652 |  9.492659246453002 |  -37.25206112430854 |  9.498437196462165 |  -38.07604843049503 |    8.45170130769299 |  -38.07604843049503 |   8.457479257702149 |  -37.25206112430854 |            4 |   0.017040353732637712 |   29 |       0.95 |   Target[name=MS230429e, ra[deg]=8.9751, dec[deg]=-37.6652 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (8.9751, -37.6652)> | 30af9866c53a4e30a17e9d46b8eed816 | 138.32048959574277 |      | 2023-04-29 14:51:30.336299 |     |  28.78 |
| MS230429e | 04:28:34 | -56:41:45 |    g,r | 120,120 |   5,5 |     1,1 |   0.015076291672938037 |  5443 |     False |  5443 |  67.1429 |  -56.696 |  67.88504943148146 |  -56.28180501119688 |  67.90147497297436 |  -57.10575565291882 |   66.38423931273998 |  -57.10575565291882 |   66.40066485423286 |  -56.28180501119688 |            2 |   0.015076291672938037 |   30 |       0.95 |   Target[name=MS230429e, ra[deg]=67.1429, dec[deg]=-56.696 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (67.1429, -56.696)> | ce042f3a6f97451f931883f9040e040d | 100.01376836888521 |      | 2023-04-28 18:46:33.230554 |     |  35.08 |
| MS230429e | 00:15:02 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |   0.014531021354341893 | 15003 |     False | 15003 |   3.7598 | -32.9075 |  4.248254408305289 |  -32.49453486789272 |  4.252821509679342 |  -33.31852594694663 |   3.266760735751494 |  -33.31852594694663 |   3.271327837125547 |  -32.49453486789272 |            6 |   0.014531021354341893 |   31 |       0.95 |   Target[name=MS230429e, ra[deg]=3.7598, dec[deg]=-32.9075 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (3.7598, -32.9075)> | 7d9f920e9c474a56bb3ae0a8db232d8f |   143.557818246851 |      | 2023-04-29 14:30:55.058147 |     |  31.34 |
| MS230429e | 00:07:19 | -30:31:43 |    g,r | 120,120 |   5,5 |     1,1 |   0.014290344808121405 | 16160 |     False | 16160 |   1.8321 | -30.5286 | 2.3083433348022324 | -30.115764510139417 |  2.312399893251497 |  -30.93975710151346 |  1.3517222441531085 |  -30.93975710151346 |   1.355778802602373 |  -30.11576451013941 |            9 |   0.014290344808121405 |   32 |       0.95 |   Target[name=MS230429e, ra[deg]=1.8321, dec[deg]=-30.5286 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (1.8321, -30.5286)> | 8d8a5f4768db4fe4aac38644217522f4 | 145.64205359119032 |      | 2023-04-29 14:25:48.657073 |     |  32.13 |
| MS230429e | 00:39:53 | -37:39:54 |    g,r | 120,120 |   5,5 |     1,1 |   0.013324565137513246 | 12785 |     False | 12785 |   9.9723 | -37.6652 | 10.489889163350512 |  -37.25206112430853 | 10.495667113359671 |  -38.07604843049503 |   9.448931224590496 |  -38.07604843049503 |   9.454709174599655 |  -37.25206112430853 |            4 |   0.013324565137513246 |   33 |       0.95 |   Target[name=MS230429e, ra[deg]=9.9723, dec[deg]=-37.6652 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (9.9723, -37.6652)> | e8abecd441624ebca1fa3f7325665e8c | 137.55313876036556 |      | 2023-04-29 14:56:13.290306 |     |  28.03 |
| MS230429e | 00:54:06 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |   0.013137557454441496 | 11380 |     False | 11380 |   13.526 |  -40.837 | 14.067201989938491 |    -40.423732040098 | 14.073970943764483 |  -41.24771612592214 |   12.97805217762283 | -41.247716125922146 |   12.98482113144882 |    -40.423732040098 |            5 |   0.013137557454441496 |   34 |       0.95 |    Target[name=MS230429e, ra[deg]=13.526, dec[deg]=-40.837 |    <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (13.526, -40.837)> | a736eb696d38417596c9aaa0c5b90d9d | 134.14494158198562 |      | 2023-04-29 15:09:14.973333 |     |  26.43 |
| MS230429e | 01:15:19 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |    0.01271419109134562 |  9718 |     False |  9718 |  18.8308 | -44.8018 |  19.40729288372786 |  -44.38830148912191 | 19.415586001742277 |   -45.2122804783793 |  18.245952459796218 | -45.212280478379306 |  18.254245577810636 |   -44.3883014891219 |            6 |    0.01271419109134562 |   35 |       0.95 |  Target[name=MS230429e, ra[deg]=18.8308, dec[deg]=-44.8018 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (18.8308, -44.8018)> | 39fb7f39ab664c7f975b247f5cda61cf | 129.46252550344303 |      | 2023-04-29 15:30:41.096632 |     |  24.07 |
| MS230429e | 00:14:39 | -30:31:43 |    g,r | 120,120 |   5,5 |     1,1 |   0.011574924932559244 | 16162 |     False | 16162 |   3.6641 | -30.5286 |  4.140404403504523 | -30.115764510139417 |  4.144460961953788 | -30.939757101513468 |   3.183783312855399 | -30.939757101513468 |  3.1878398713046634 | -30.115764510139417 |            6 |   0.011574924932559244 |   36 |       0.95 |   Target[name=MS230429e, ra[deg]=3.6641, dec[deg]=-30.5286 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (3.6641, -30.5286)> | 9a1508181d2540f789fd19d61ed48c42 |  144.0881185730136 |      | 2023-04-29 14:30:52.182443 |     |  30.64 |
| MS230429e | 04:40:00 | -56:41:45 |    g,r | 120,120 |   5,5 |     1,1 |    0.01150190657286589 |  5445 |     False |  5445 |     70.0 |  -56.696 |  70.74219228862434 |  -56.28180501119689 |  70.75861783011722 |  -57.10575565291883 |   69.24138216988284 |  -57.10575565291883 |   69.25780771137573 |  -56.28180501119689 |            2 |    0.01150190657286589 |   37 |       0.95 |      Target[name=MS230429e, ra[deg]=70.0, dec[deg]=-56.696 |       <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (70., -56.696)> | b3a279d0b5f64601826ff1704193a1df |  98.54980731240092 |      | 2023-04-28 18:57:46.836154 |     |  36.64 |
| MS230429e | 04:34:17 | -53:31:27 |    g,r | 120,120 |   5,5 |     1,1 |   0.011454224748270023 |  6488 |     False |  6488 |  68.5714 | -53.5242 |  69.25777086810946 |  -53.11024480192552 |  69.27125247011476 |   -53.9342058250359 |   67.87160467274242 |   -53.9342058250359 |    67.8850862747477 |  -53.11024480192551 |            2 |   0.011454224748270023 |   38 |       0.95 |  Target[name=MS230429e, ra[deg]=68.5714, dec[deg]=-53.5242 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (68.5714, -53.5242)> | d7d97d2b6fc34dcaabe57f18e709b987 |   98.1276493376591 |      | 2023-04-28 18:52:13.735768 |     |  35.68 |
