|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430e | 15:19:18 | -29:59:39 |    V,R | 120,120 |   5,5 |     1,1 |    0.0538358424133326 |  1165949 |     False |  1165949 | 229.8286 | -29.9944 |          99.486285 |  1.252744851209678e-05 |    1.4 |    0.0538358424133326 |   96 |        0.9 | Target[name=MS230430e, ra[deg]=229.8286, dec[deg]=-29.9944 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.8286, -29.9944)> | cdd277411e0948d6a6635c58696e37dc | 76.74100693641635 |                         | 2023-04-30 16:21:53.629796 |                         |  22.46 |
| MS230430e | 15:23:03 | -21:34:46 |    V,R | 120,120 |   5,5 |     1,1 |   0.05252797182127924 |  2015226 |     False |  2015226 |  230.766 | -21.5796 |          80.427427 |  5.704156999798391e-05 |    0.3 |   0.05252797182127924 |   97 |        0.9 |  Target[name=MS230430e, ra[deg]=230.766, dec[deg]=-21.5796 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.766, -21.5796)> | c04323f0297a4cbda99a15b56e4d09d0 |  74.5956757963765 | 2023-04-30T15:41:42.709 | 2023-04-30 16:23:52.377250 | 2023-04-30T17:05:00.867 |  30.88 |
| MS230430e | 15:43:10 | -12:34:26 |    V,R | 120,120 |   5,5 |     1,1 |   0.05242321067410116 |  1153457 |     False |  1153457 |  235.794 |  -12.574 |          104.48443 |  5.692784125515075e-06 |    3.0 |   0.05242321067410116 |   98 |        0.9 |   Target[name=MS230430e, ra[deg]=235.794, dec[deg]=-12.574 |   <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.794, -12.574)> | b1e694f19f0c434d964fcf54fd4dfad3 |  76.5506003659937 | 2023-04-30T14:23:30.760 | 2023-04-30 16:43:11.637026 | 2023-04-30T19:02:52.629 |  39.89 |
| MS230430e | 15:30:27 | -20:11:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.052419939565045204 |  1203814 |     False |  1203814 | 232.6145 | -20.1963 |         115.765933 | 7.4249075539888945e-06 |    2.3 |  0.052419939565045204 |   99 |        0.9 | Target[name=MS230430e, ra[deg]=232.6145, dec[deg]=-20.1963 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.6145, -20.1963)> | ac6bffa19dc44f43a85fb878765bc310 | 75.79229453952624 | 2023-04-30T15:22:39.316 | 2023-04-30 16:30:36.363190 | 2023-04-30T17:38:27.801 |  32.27 |
| MS230430e | 15:15:59 | -32:41:48 |    V,R | 120,120 |   5,5 |     1,1 |   0.05158043029468547 |  1153593 |     False |  1153593 |  228.998 | -32.6969 |          97.443573 | 5.6012900307221215e-06 |    3.0 |   0.05158043029468547 |  100 |        0.9 |  Target[name=MS230430e, ra[deg]=228.998, dec[deg]=-32.6969 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.998, -32.6969)> | 85442ce73c72485d9342e152dab52251 | 77.10487654235872 |                         | 2023-04-30 16:20:00.587480 |                         |  19.75 |
| MS230430e | 15:26:12 | -30:12:04 |    V,R | 120,120 |   5,5 |     1,1 |   0.04992575205107296 |  1164012 |     False |  1164012 | 231.5538 | -30.2014 |          87.182425 |  3.252992709017017e-05 |    0.5 |   0.04992575205107296 |  101 |        0.9 | Target[name=MS230430e, ra[deg]=231.5538, dec[deg]=-30.2014 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.5538, -30.2014)> | 752df6db89ff44c7b91dc3196b2d7381 | 78.20749606635397 |                         | 2023-04-30 16:26:26.041313 |                         |  22.26 |
| MS230430e | 15:43:08 | -34:30:03 |    V,R | 120,120 |   5,5 |     1,1 |   0.04977592586450605 |  1302208 |     False |  1302208 | 235.7835 | -34.5011 |          68.064988 |  1.621616716235822e-05 |    1.0 |   0.04977592586450605 |  102 |        0.9 | Target[name=MS230430e, ra[deg]=235.7835, dec[deg]=-34.5011 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.7835, -34.5011)> | 618cb2cfb28e406d9bb8e4e89bd972cc | 83.02717190180702 |                         | 2023-04-30 16:43:21.073064 |                         |  17.97 |
| MS230430e | 15:49:49 | -29:23:12 |    V,R | 120,120 |   5,5 |     1,1 |    0.0492789353163404 |  1150896 |     False |  1150896 | 237.4565 | -29.3868 |          31.661953 |  8.027151997870427e-06 |    2.0 |    0.0492789353163404 |  103 |        0.9 | Target[name=MS230430e, ra[deg]=237.4565, dec[deg]=-29.3868 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.4565, -29.3868)> | 05a6d2b75cb94363aa710497190170f9 |  82.7843672961235 |                         | 2023-04-30 16:49:57.112437 |                         |  23.08 |
| MS230430e | 15:39:50 | -29:31:26 |    V,R | 120,120 |   5,5 |     1,1 |   0.04908877826628229 |  2014489 |     False |  2014489 |  234.959 | -29.5241 |          78.362152 |  3.998093038129461e-05 |    0.4 |   0.04908877826628229 |  104 |        0.9 |  Target[name=MS230430e, ra[deg]=234.959, dec[deg]=-29.5241 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.959, -29.5241)> | e5a1903f05ab486099cc3845c6561a83 | 80.75917910833995 |                         | 2023-04-30 16:40:01.267710 |                         |  22.94 |
| MS230430e | 15:23:15 | -31:11:25 |    V,R | 120,120 |   5,5 |     1,1 |   0.04871060229707643 |  1167380 |     False |  1167380 | 230.8153 | -31.1905 |         101.436231 |  1.133514700846038e-05 |    1.4 |   0.04871060229707643 |  105 |        0.9 | Target[name=MS230430e, ra[deg]=230.8153, dec[deg]=-31.1905 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.8153, -31.1905)> | f19c991f947e44d6835e0a0ad5a29748 | 77.96950731904711 |                         | 2023-04-30 16:24:01.544048 |                         |  21.27 |
| MS230430e | 15:35:38 | -16:27:42 |    V,R | 120,120 |   5,5 |     1,1 |  0.048598558509054444 |  1182729 |     False |  1182729 | 233.9106 | -16.4618 |         104.929006 | 1.7591905332859666e-05 |    0.9 |  0.048598558509054444 |  106 |        0.9 | Target[name=MS230430e, ra[deg]=233.9106, dec[deg]=-16.4618 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.9106, -16.4618)> | 8929ab3772e24a4ea952207d952c17f2 | 75.85693264967536 | 2023-04-30T14:44:50.139 | 2023-04-30 16:35:45.014906 | 2023-04-30T18:26:35.590 |   36.0 |
| MS230430e | 15:28:32 | -16:15:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.04772639687382862 |  1170299 |     False |  1170299 | 232.1356 | -16.2564 |          98.648054 | 1.7276292695645016e-05 |    0.9 |   0.04772639687382862 |  107 |        0.9 | Target[name=MS230430e, ra[deg]=232.1356, dec[deg]=-16.2564 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.1356, -16.2564)> | 1cec5084fac94646a54e2780d3776f56 | 74.16761314938832 | 2023-04-30T14:36:10.337 | 2023-04-30 16:28:39.706611 | 2023-04-30T18:21:05.111 |   36.2 |
| MS230430e | 15:49:19 | -28:54:13 |    V,R | 120,120 |   5,5 |     1,1 |   0.04719764108592532 |  1261859 |     False |  1261859 | 237.3329 | -28.9037 |          56.959914 | 2.5627422872211203e-05 |    0.6 |   0.04719764108592532 |  108 |        0.9 | Target[name=MS230430e, ra[deg]=237.3329, dec[deg]=-28.9037 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.3329, -28.9037)> | 157229889d64422b9a01297032df680b | 82.53712898567663 |                         | 2023-04-30 16:49:27.273492 |                         |  23.57 |
| MS230430e | 15:40:00 | -34:51:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.047121477276615135 |  1337099 |     False |  1337099 |  235.002 | -34.8659 |           73.37707 | 1.5351648801506392e-05 |    1.0 |  0.047121477276615135 |  109 |        0.9 |  Target[name=MS230430e, ra[deg]=235.002, dec[deg]=-34.8659 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.002, -34.8659)> | e04ddfe24b05477ba63ba40cff2f39a8 | 82.53998591179956 |                         | 2023-04-30 16:40:14.755829 |                         |   17.6 |
| MS230430e | 15:36:13 | -15:49:51 |    V,R | 120,120 |   5,5 |     1,1 |  0.046615278004358406 |  1169419 |     False |  1169419 | 234.0581 | -15.8308 |          96.597492 |  2.977801325636599e-05 |   0.51 |  0.046615278004358406 |  110 |        0.9 | Target[name=MS230430e, ra[deg]=234.0581, dec[deg]=-15.8308 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.0581, -15.8308)> | 7c7485a382ee4e8da99438ebdfb60019 | 75.81363470657253 | 2023-04-30T14:40:31.355 | 2023-04-30 16:36:19.957786 | 2023-04-30T18:32:04.257 |  36.63 |
| MS230430e | 15:57:49 | -19:49:41 |    V,R | 120,120 |   5,5 |     1,1 |     0.046011911816485 |  2014622 |     False |  2014622 |  239.458 | -19.8283 |          92.634998 |  9.368923728334292e-06 |    1.6 |     0.046011911816485 |  111 |        0.9 |  Target[name=MS230430e, ra[deg]=239.458, dec[deg]=-19.8283 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.458, -19.8283)> | 76b9841a540c4116bd668c5ca7e332a8 | 81.84940952951112 | 2023-04-30T15:43:21.741 | 2023-04-30 16:57:50.702666 | 2023-04-30T18:12:22.694 |  32.65 |
| MS230430e | 15:49:49 | -29:23:11 |    V,R | 120,120 |   5,5 |     1,1 |   0.04571881198110136 |  1330348 |     False |  1330348 |  237.456 | -29.3866 |          30.161725 |  7.447409748528793e-06 |    2.0 |   0.04571881198110136 |  112 |        0.9 |  Target[name=MS230430e, ra[deg]=237.456, dec[deg]=-29.3866 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.456, -29.3866)> | 3317001ef5d244bd9fb50911409abb38 | 82.78389181328644 |                         | 2023-04-30 16:49:56.992864 |                         |  23.09 |
| MS230430e | 15:54:12 | -38:50:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.043936337779414116 |  1151407 |     False |  1151407 | 238.5537 | -38.8454 |          65.277304 |  5.112247057659255e-06 |    2.8 |  0.043936337779414116 |  113 |        0.9 | Target[name=MS230430e, ra[deg]=238.5537, dec[deg]=-38.8454 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.5537, -38.8454)> | a7c9f55d89d643259062e91f3873a4b4 | 86.49835413592047 |                         | 2023-04-30 16:54:26.543926 |                         |  13.63 |
| MS230430e | 15:52:04 | -37:38:58 |    V,R | 120,120 |   5,5 |     1,1 |    0.0427115759438143 |  1261893 |     False |  1261893 | 238.0175 | -37.6497 |          59.398106 |  7.323896401331859e-06 |    1.9 |    0.0427115759438143 |  114 |        0.9 | Target[name=MS230430e, ra[deg]=238.0175, dec[deg]=-37.6497 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.0175, -37.6497)> | 9974cf63359546849f51e9686c3b335e | 85.73359018576829 |                         | 2023-04-30 16:52:17.160721 |                         |  14.82 |
| MS230430e | 15:32:22 | -20:53:20 |    V,R | 120,120 |   5,5 |     1,1 |   0.04270088891985498 |  1169415 |     False |  1169415 | 233.0943 | -20.8889 |         104.016363 | 2.7823844734631194e-05 |    0.5 |   0.04270088891985498 |  115 |        0.9 | Target[name=MS230430e, ra[deg]=233.0943, dec[deg]=-20.8889 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.0943, -20.8889)> | 0352bac2c9c944809420d46db5ab9ba0 | 76.43340547370282 | 2023-04-30T15:37:31.788 | 2023-04-30 16:32:31.656671 | 2023-04-30T17:27:26.833 |  31.57 |
| MS230430e | 15:21:26 | -18:13:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.041962845020072304 |  1162124 |     False |  1162124 | 230.3596 | -18.2254 |         100.052169 |  1.242868277778471e-05 |    1.1 |  0.041962845020072304 |  116 |        0.9 | Target[name=MS230430e, ra[deg]=230.3596, dec[deg]=-18.2254 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.3596, -18.2254)> | a3dbbb9049194f94a6175db9c25a7cb3 | 73.15384502752204 | 2023-04-30T14:49:21.240 | 2023-04-30 16:22:59.152916 | 2023-04-30T17:53:46.028 |  34.23 |
| MS230430e | 15:39:57 | -34:14:57 |    V,R | 120,120 |   5,5 |     1,1 |    0.0398879242929677 |  1296480 |     False |  1296480 | 234.9894 | -34.2492 |          50.723117 | 1.2995777455161542e-05 |    1.0 |    0.0398879242929677 |  117 |        0.9 | Target[name=MS230430e, ra[deg]=234.9894, dec[deg]=-34.2492 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.9894, -34.2492)> | 4bc98bf1e4c94f9fbbb0373a95a42d8f | 82.32542341643214 |                         | 2023-04-30 16:40:11.351945 |                         |  18.22 |
| MS230430e | 15:18:03 | -28:54:58 |    V,R | 120,120 |   5,5 |     1,1 |    0.0384845320028142 |  1170105 |     False |  1170105 | 229.5144 | -28.9163 |          87.778345 | 2.5077422756586713e-05 |    0.5 |    0.0384845320028142 |  118 |        0.9 | Target[name=MS230430e, ra[deg]=229.5144, dec[deg]=-28.9163 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.5144, -28.9163)> | 1de1636fdc1643d68d6d7f5078d0759a | 76.08942789390315 |                         | 2023-04-30 16:21:10.703092 |                         |  23.54 |
| MS230430e | 15:32:28 | -19:40:49 |    V,R | 120,120 |   5,5 |     1,1 |   0.03846817741871842 |  2014748 |     False |  2014748 |  233.117 | -19.6803 |          99.388801 |  4.177794803738808e-05 |    0.3 |   0.03846817741871842 |  119 |        0.9 |  Target[name=MS230430e, ra[deg]=233.117, dec[deg]=-19.6803 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.117, -19.6803)> | 20ecaeb34e0642a3b9f2d19e7094113a |  76.0839626466569 | 2023-04-30T15:16:30.897 | 2023-04-30 16:32:36.597823 | 2023-04-30T17:48:38.128 |  32.78 |
| MS230430e | 15:39:40 | -20:36:24 |    V,R | 120,120 |   5,5 |     1,1 |   0.03799989039165526 |  1265049 |     False |  1265049 | 234.9181 | -20.6067 |          93.068862 |  6.190434955306042e-05 |    0.2 |   0.03799989039165526 |  120 |        0.9 | Target[name=MS230430e, ra[deg]=234.9181, dec[deg]=-20.6067 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.9181, -20.6067)> | c0168e3f433c448c81398785ad0009fb | 77.97448766572991 | 2023-04-30T15:39:25.446 | 2023-04-30 16:39:46.948617 | 2023-04-30T17:40:06.118 |  31.86 |
| MS230430e | 15:37:19 | -24:19:51 |    V,R | 120,120 |   5,5 |     1,1 |    0.0366732742207252 |  1264228 |     False |  1264228 | 234.3296 | -24.3311 |           75.16798 |  9.957341032729406e-05 |   0.12 |    0.0366732742207252 |  121 |        0.9 | Target[name=MS230430e, ra[deg]=234.3296, dec[deg]=-24.3311 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.3296, -24.3311)> | 51d1a1ff94394f01af04f7d2ec853697 | 78.58443675635287 |                         | 2023-04-30 16:37:28.389924 |                         |  28.13 |
| MS230430e | 15:52:36 | -38:51:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.03655935659818567 |  1330349 |     False |  1330349 |  238.152 | -38.8503 |          62.998509 |  5.955853763972055e-06 |    2.0 |   0.03655935659818567 |  122 |        0.9 |  Target[name=MS230430e, ra[deg]=238.152, dec[deg]=-38.8503 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.152, -38.8503)> | c1ee0551dded40f88458d448b745668a | 86.20181920869234 |                         | 2023-04-30 16:52:50.316446 |                         |  13.62 |
| MS230430e | 15:45:00 | -15:30:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.03647900918617168 |  1197442 |     False |  1197442 | 236.2503 | -15.5049 |         108.330234 |  7.428462046643567e-06 |    1.6 |   0.03647900918617168 |  123 |        0.9 | Target[name=MS230430e, ra[deg]=236.2503, dec[deg]=-15.5049 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.2503, -15.5049)> | d2bd97a930b24c69b58e4baf6b373a4b | 77.75291381003674 | 2023-04-30T14:46:44.402 | 2023-04-30 16:45:01.543611 | 2023-04-30T18:43:20.151 |  36.96 |
| MS230430e | 15:14:27 | -31:29:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.03598397083875463 |  2014907 |     False |  2014907 |  228.613 | -31.4857 |          90.835392 |  8.374508778876803e-06 |    1.4 |   0.03598397083875463 |  124 |        0.9 |  Target[name=MS230430e, ra[deg]=228.613, dec[deg]=-31.4857 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.613, -31.4857)> | 2ef079db51774d7d85c423cbbfa22cfb | 76.33631409237519 |                         | 2023-04-30 16:19:04.694321 |                         |  20.96 |
| MS230430e | 15:29:54 | -26:35:47 |    V,R | 120,120 |   5,5 |     1,1 |   0.03584463171781357 |  1171654 |     False |  1171654 |  232.477 | -26.5965 |          88.508136 |  5.839465515427567e-05 |    0.2 |   0.03584463171781357 |  125 |        0.9 |  Target[name=MS230430e, ra[deg]=232.477, dec[deg]=-26.5965 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.477, -26.5965)> | c4e7c0442cfc4b58870bf6005a2f842e | 77.73126173854851 |                         | 2023-04-30 16:30:06.209743 |                         |  25.87 |
| MS230430e | 15:20:52 | -28:59:13 |    V,R | 120,120 |   5,5 |     1,1 |  0.034692883946678806 |  1166988 |     False |  1166988 | 230.2192 | -28.9872 |          88.402948 |  2.825955552447763e-05 |    0.4 |  0.034692883946678806 |  126 |        0.9 | Target[name=MS230430e, ra[deg]=230.2192, dec[deg]=-28.9872 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.2192, -28.9872)> | bb81e1af55df466a99545c161c948b85 | 76.68948232500576 |                         | 2023-04-30 16:22:44.760035 |                         |  23.47 |
| MS230430e | 16:03:53 | -22:56:49 |    V,R | 120,120 |   5,5 |     1,1 |  0.034004127528943974 |  1153329 |     False |  1153329 | 240.9721 | -22.9472 |           69.75122 |  6.924689669141399e-06 |    1.6 |  0.034004127528943974 |  127 |        0.9 | Target[name=MS230430e, ra[deg]=240.9721, dec[deg]=-22.9472 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240.9721, -22.9472)> | e404152f478a46cf987258c735891dc7 | 84.02381210506496 |                         | 2023-04-30 17:03:57.995343 |                         |  29.53 |
| MS230430e | 15:27:54 | -30:52:29 |    V,R | 120,120 |   5,5 |     1,1 |   0.03372452235052686 |  1170078 |     False |  1170078 | 231.9777 | -30.8749 |           93.72214 |  2.197687994629706e-05 |    0.5 |   0.03372452235052686 |  128 |       0.95 | Target[name=MS230430e, ra[deg]=231.9777, dec[deg]=-30.8749 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.9777, -30.8749)> | 99326365dc834bb0a749445455bebdaf | 78.78667677829029 |                         | 2023-04-30 16:28:08.446632 |                         |  21.59 |
| MS230430e | 15:30:16 | -19:19:52 |    V,R | 120,120 |   5,5 |     1,1 |   0.03358196115002045 |  1170921 |     False |  1170921 | 232.5668 | -19.3313 |          107.12829 | 1.8236682107173095e-05 |    0.6 |   0.03358196115002045 |  129 |       0.95 | Target[name=MS230430e, ra[deg]=232.5668, dec[deg]=-19.3313 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.5668, -19.3313)> | 9e36d8567ebe4b949f728ade71df9fa9 | 75.48368824450348 | 2023-04-30T15:10:22.456 | 2023-04-30 16:30:24.563898 | 2023-04-30T17:50:22.519 |  33.13 |
| MS230430e | 15:25:57 | -37:09:19 |    V,R | 120,120 |   5,5 |     1,1 |   0.03281422009406815 |  1151761 |     False |  1151761 | 231.4899 | -37.1555 |          64.637818 |  5.939981667113632e-06 |    1.8 |   0.03281422009406815 |  130 |       0.95 | Target[name=MS230430e, ra[deg]=231.4899, dec[deg]=-37.1555 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.4899, -37.1555)> | 8963b2acc5ba46198966afbcc68c0a6c | 80.69063361366283 |                         | 2023-04-30 16:26:14.852116 |                         |  15.31 |
| MS230430e | 15:52:36 | -38:51:00 |    V,R | 120,120 |   5,5 |     1,1 |  0.031028466950765037 |  1152617 |     False |  1152617 | 238.1525 | -38.8502 |           70.75081 |  5.055185415401851e-06 |    2.0 |  0.031028466950765037 |  131 |       0.95 | Target[name=MS230430e, ra[deg]=238.1525, dec[deg]=-38.8502 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.1525, -38.8502)> | 567a1dbc3fda4f71bd8a60feeb8d8da7 | 86.20215926410246 |                         | 2023-04-30 16:52:50.436099 |                         |  13.62 |
| MS230430e | 15:35:55 | -16:53:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.030614437787315613 |  1169417 |     False |  1169417 | 233.9805 | -16.8968 |           98.71809 |  3.325175559969157e-05 |    0.3 |  0.030614437787315613 |  132 |       0.95 | Target[name=MS230430e, ra[deg]=233.9805, dec[deg]=-16.8968 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.9805, -16.8968)> | 8c44cdc212934f66998a5b6f9e0e744b | 76.04561920605254 | 2023-04-30T14:49:34.491 | 2023-04-30 16:36:01.862209 | 2023-04-30T18:22:24.000 |  35.57 |
| MS230430e | 15:56:34 | -31:21:33 |    V,R | 120,120 |   5,5 |     1,1 |  0.030504358903759035 |  1159680 |     False |  1159680 | 239.1425 | -31.3593 |          69.200963 |  7.099768590857744e-06 |    1.4 |  0.030504358903759035 |  133 |       0.95 | Target[name=MS230430e, ra[deg]=239.1425, dec[deg]=-31.3593 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.1425, -31.3593)> | d8e1c10ec5ae4aafac7c5e738c49772d | 84.75266288880654 |                         | 2023-04-30 16:56:42.184631 |                         |  21.12 |
| MS230430e | 15:42:21 | -22:40:14 |    V,R | 120,120 |   5,5 |     1,1 |  0.030264399836973165 |  1171655 |     False |  1171655 | 235.5905 | -22.6707 |         107.376971 |  8.965021990264349e-06 |    1.1 |  0.030264399836973165 |  134 |       0.95 | Target[name=MS230430e, ra[deg]=235.5905, dec[deg]=-22.6707 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.5905, -22.6707)> | 7a703136d24443dd9799f406bcd5015e | 79.18168086394824 |                         | 2023-04-30 16:42:28.137885 |                         |   29.8 |
| MS230430e | 16:03:14 | -22:19:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.029974896048142977 |  1154173 |     False |  1154173 | 240.8123 | -22.3228 |          82.730607 |  4.883618447796781e-06 |    2.0 |  0.029974896048142977 |  135 |       0.95 | Target[name=MS230430e, ra[deg]=240.8123, dec[deg]=-22.3228 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240.8123, -22.3228)> | 835bbbb2cb5a478489b5756b3513d94f |  83.7197927885437 |                         | 2023-04-30 17:03:19.131502 |                         |  30.16 |
| MS230430e | 15:23:18 | -16:00:10 |    V,R | 120,120 |   5,5 |     1,1 |   0.02987357636048664 |  1170767 |     False |  1170767 | 230.8264 | -16.0029 |         101.133342 |  6.083898928117028e-06 |    1.6 |   0.02987357636048664 |  136 |       0.95 | Target[name=MS230430e, ra[deg]=230.8264, dec[deg]=-16.0029 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.8264, -16.0029)> | 97a5d60f48d84d77a4d573d3680bdcac | 72.89167532054122 | 2023-04-30T14:29:02.749 | 2023-04-30 16:23:58.385184 | 2023-04-30T18:17:51.279 |  36.46 |
| MS230430e | 15:28:02 | -26:30:07 |    V,R | 120,120 |   5,5 |     1,1 |  0.029390603631904624 |  1330313 |     False |  1330313 |   232.01 |  -26.502 |          92.874006 | 4.7884702684237346e-05 |    0.2 |  0.029390603631904624 |  137 |       0.95 |    Target[name=MS230430e, ra[deg]=232.01, dec[deg]=-26.502 |    <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.01, -26.502)> | 74512fbc6246496f8e0c6e331765ab4b | 77.30602508813203 |                         | 2023-04-30 16:28:13.947628 |                         |  25.96 |
| MS230430e | 15:37:07 | -26:30:51 |    V,R | 120,120 |   5,5 |     1,1 |  0.028236163775395163 |  2014922 |     False |  2014922 |   234.28 | -26.5143 |         101.215896 |  1.840191015348604e-05 |    0.5 |  0.028236163775395163 |  138 |       0.95 |   Target[name=MS230430e, ra[deg]=234.28, dec[deg]=-26.5143 |   <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.28, -26.5143)> | a5fe986d617642af8158ca5b5978c112 |  79.2291139033525 |                         | 2023-04-30 16:37:17.624221 |                         |  25.95 |
| MS230430e | 15:23:02 | -24:06:48 |    V,R | 120,120 |   5,5 |     1,1 |   0.02815571728407976 |  1326512 |     False |  1326512 |  230.762 | -24.1134 |          92.427686 |   4.58737729751035e-05 |    0.2 |   0.02815571728407976 |  139 |       0.95 |  Target[name=MS230430e, ra[deg]=230.762, dec[deg]=-24.1134 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.762, -24.1134)> | e02bf251dc984c0ba3d258ba40dc19c0 |  75.4368506091868 |                         | 2023-04-30 16:23:52.637800 |                         |  28.35 |
| MS230430e | 15:34:39 | -16:13:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.028062110531819926 |  1169416 |     False |  1169416 | 233.6652 | -16.2215 |          96.050656 |  3.048089300866282e-05 |    0.3 |  0.028062110531819926 |  140 |       0.95 | Target[name=MS230430e, ra[deg]=233.6652, dec[deg]=-16.2215 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.6652, -16.2215)> | 7521eb06abdb4390aafab64f628055f6 | 75.56259036323934 | 2023-04-30T14:41:59.033 | 2023-04-30 16:34:46.341758 | 2023-04-30T18:27:28.940 |  36.24 |
| MS230430e | 15:48:27 | -23:43:42 |    V,R | 120,120 |   5,5 |     1,1 |  0.027174489529982884 |  1297363 |     False |  1297363 | 237.1128 | -23.7284 |          93.075838 | 1.7710363982586802e-05 |    0.5 |  0.027174489529982884 |  141 |       0.95 | Target[name=MS230430e, ra[deg]=237.1128, dec[deg]=-23.7284 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.1128, -23.7284)> | c1a46eae755245e98a6a225ad3cb35e6 | 80.82894283182316 |                         | 2023-04-30 16:48:31.538771 |                         |  28.74 |
| MS230430e | 15:17:45 | -33:05:16 |    V,R | 120,120 |   5,5 |     1,1 |  0.026669035955522447 |  1157518 |     False |  1157518 | 229.4409 | -33.0878 |           97.76312 |  5.793708353556957e-06 |    1.5 |  0.026669035955522447 |  142 |       0.95 | Target[name=MS230430e, ra[deg]=229.4409, dec[deg]=-33.0878 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.4409, -33.0878)> | 29e244a78cea429c95ef8c172199291b | 77.59855102551727 |                         | 2023-04-30 16:21:02.478232 |                         |  19.37 |
