|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429g | 02:21:07 | -31:54:50 |      r |     180 |     3 |       1 | 0.21094621877447772 | 1163347 |     False | 1163347 |  35.2793 |  -31.914 | 149.503194 |  1.337474437293194e-06 |    5.5 | 0.21094621877447772 |  138 |        0.5 |   Target[name=MS230429g, ra[deg]=35.2793, dec[deg]=-31.914 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (35.2793, -31.914)> | 81ee658de8684b77a5177568fb8e674d | 120.19316006142815 |                         | 2023-04-30 01:51:43.317614 |                         |   7.65 |
| MS230429g | 01:02:52 |  -4:45:42 |      r |     180 |     3 |       1 | 0.21082461274256298 | 1152936 |     False | 1152936 |  15.7181 |  -4.7618 |  93.421009 | 1.0972938906283133e-06 |    6.7 | 0.21082461274256298 |  139 |        0.5 |   Target[name=MS230429g, ra[deg]=15.7181, dec[deg]=-4.7618 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.7181, -4.7618)> | 2c853bf5ea6f467284be6e0cff4bedea | 133.89023497396624 |                         | 2023-04-30 00:36:47.039286 |                         |   9.55 |
| MS230429g | 13:05:21 |  23:05:43 |      r |     180 |     3 |       1 | 0.21053834124215587 | 1031140 |      True | 1031140 |  196.338 |  23.0955 | 163.052554 | 1.4683772459359396e-06 |    5.0 | 0.21053834124215587 |  140 |        0.5 |   Target[name=MS230429g, ra[deg]=196.338, dec[deg]=23.0955 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (196.338, 23.0955)> | cbf7047868554347aa7fd78ffb1e5c12 |  43.27465150627754 | 2023-04-29T10:55:11.179 | 2023-04-29 12:41:24.790465 | 2023-04-29T14:27:33.590 |  35.76 |
| MS230429g | 01:47:45 | -21:50:00 |      r |     180 |     3 |       1 | 0.21053477531826503 | 1157413 |     False | 1157413 |   26.939 | -21.8335 |  199.33605 |  6.118134901388122e-07 |   12.0 | 0.21053477531826503 |  141 |        0.5 |   Target[name=MS230429g, ra[deg]=26.939, dec[deg]=-21.8335 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (26.939, -21.8335)> | acb36e721c4b450e926ca950787af7ff |  126.8798284541078 |                         | 2023-04-30 01:21:05.085138 |                         |   8.79 |
| MS230429g | 01:02:09 |  -4:14:43 |      r |     180 |     3 |       1 | 0.21018420555635042 | 1151362 |     False | 1151362 |  15.5384 |  -4.2454 |  93.624829 | 1.2215895160757328e-06 |    6.0 | 0.21018420555635042 |  142 |        0.5 |   Target[name=MS230429g, ra[deg]=15.5384, dec[deg]=-4.2454 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.5384, -4.2454)> | 94bf9953168f4b7eb4cd440f11014765 | 133.88117153535055 |                         | 2023-04-30 00:36:04.937483 |                         |   9.43 |
| MS230429g | 04:03:26 | -51:49:45 |      r |     180 |     3 |       1 | 0.20870384267584285 | 1351418 |     False | 1351418 |  60.8605 | -51.8293 | 161.670575 |  1.819478769835203e-06 |    4.0 | 0.20870384267584285 |  143 |        0.5 |  Target[name=MS230429g, ra[deg]=60.8605, dec[deg]=-51.8293 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (60.8605, -51.8293)> | 5e9332219ca04060b2b2c10e194f6960 | 103.42190690223336 |                         | 2023-04-29 03:40:13.912877 |                         |  31.22 |
| MS230429g | 01:01:06 |  -4:36:18 |      r |     180 |     3 |       1 | 0.20795177918630295 | 1165596 |     False | 1165596 |   15.276 |  -4.6052 | 135.302863 | 1.4503379459142035e-06 |    5.0 | 0.20795177918630295 |  144 |        0.5 |    Target[name=MS230429g, ra[deg]=15.276, dec[deg]=-4.6052 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.276, -4.6052)> | 53a9f706933146bc864633fdc13676c9 | 134.25095854325397 |                         | 2023-04-30 00:35:02.818085 |                         |   9.84 |
| MS230429g | 16:16:18 |  60:25:44 |      r |     180 |     3 |       1 | 0.20732751653232925 |    1831 |     False |    1831 | 244.0751 |  60.4291 | 156.460577 | 1.3388742258322465e-06 |    5.4 | 0.20732751653232925 |  145 |        0.5 |  Target[name=MS230429g, ra[deg]=244.0751, dec[deg]=60.4291 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (244.0751, 60.4291)> | bf16d76ad3134d2c92f3d2ca21194a3d |  76.60435208123234 |                         | 2023-04-29 15:51:04.597861 |                         |  -1.64 |
| MS230429g | 16:14:23 |  62:49:19 |      r |     180 |     3 |       1 | 0.20696653619477462 | 1036494 |     False | 1036494 | 243.5968 |   62.822 | 151.868562 | 1.0310475903990993e-06 |    7.0 | 0.20696653619477462 |  146 |        0.5 |   Target[name=MS230429g, ra[deg]=243.5968, dec[deg]=62.822 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (243.5968, 62.822)> | 6501e6cf30064f1e99773cbc8449079a |  75.90522211949995 |                         | 2023-04-29 15:49:05.692129 |                         |  -4.03 |
| MS230429g | 13:27:53 |  28:30:29 |      r |     180 |     3 |       1 | 0.20655202243287557 | 1030146 |     False | 1030146 |  201.972 |  28.5081 | 173.850158 |  7.202878544130116e-07 |   10.0 | 0.20655202243287557 |  147 |        0.5 |   Target[name=MS230429g, ra[deg]=201.972, dec[deg]=28.5081 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (201.972, 28.5081)> | 29749687656246e69f29b4c679e20904 |  48.35711830306324 |                         | 2023-04-29 13:03:47.578434 |                         |  30.34 |
| MS230429g | 13:18:59 |  30:46:51 |      r |     180 |     3 |       1 | 0.20647967616268728 | 1032876 |     False | 1032876 | 199.7488 |  30.7809 | 146.747601 | 1.0286222490723918e-06 |    7.0 | 0.20647967616268728 |  148 |        0.5 |  Target[name=MS230429g, ra[deg]=199.7488, dec[deg]=30.7809 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (199.7488, 30.7809)> | 31e3dd79606d489da6324b0657a3143b | 46.547238869233794 |                         | 2023-04-29 12:54:54.814919 |                         |  28.07 |
| MS230429g | 00:59:23 |  -4:48:11 |      r |     180 |     3 |       1 |  0.2047064947399515 | 1152739 |     False | 1152739 |  14.8487 |  -4.8031 |  96.732561 | 1.7846306987519861e-06 |    4.0 |  0.2047064947399515 |  149 |        0.5 |   Target[name=MS230429g, ra[deg]=14.8487, dec[deg]=-4.8031 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (14.8487, -4.8031)> | 5aceaffde04e4f8ca24545aa3dde229b | 134.71883134639518 |                         | 2023-04-30 00:33:22.340940 |                         |  10.31 |
| MS230429g | 16:11:22 |  61:13:31 |      r |     180 |     3 |       1 |  0.2045642803941439 | 1036896 |     False | 1036896 | 242.8428 |  61.2255 | 141.659415 | 1.7833909028394865e-06 |    4.0 |  0.2045642803941439 |  150 |        0.5 |  Target[name=MS230429g, ra[deg]=242.8428, dec[deg]=61.2255 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (242.8428, 61.2255)> | 4c2ebaa578cc4ea58809555a259ec006 |  75.85865403789802 |                         | 2023-04-29 15:46:09.219701 |                         |  -2.44 |
| MS230429g | 02:01:58 | -31:06:44 |      r |     180 |     3 |       1 | 0.20425019647208334 | 1178761 |     False | 1178761 |  30.4932 | -31.1123 |  166.36987 | 1.4535940800449455e-06 |    4.9 | 0.20425019647208334 |  151 |        0.5 |  Target[name=MS230429g, ra[deg]=30.4932, dec[deg]=-31.1123 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (30.4932, -31.1123)> | 5f2db80430114bc98a61f8bd12932bdc | 124.24595386196376 |                         | 2023-04-30 01:38:25.744149 |                         |  10.72 |
| MS230429g | 04:15:36 | -52:36:04 |      r |     180 |     3 |       1 | 0.20280766041650908 | 1162958 |     False | 1162958 |  63.9018 | -52.6011 | 150.100093 | 1.5374583319134694e-06 |    4.6 | 0.20280766041650908 |  152 |        0.5 |  Target[name=MS230429g, ra[deg]=63.9018, dec[deg]=-52.6011 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.9018, -52.6011)> | 6f2fd22d7e1548e28d8c8f8cf8d0adf5 | 101.76903507666314 |                         | 2023-04-29 03:52:30.425962 |                         |  33.19 |
| MS230429g | 01:36:08 | -22:31:15 |      r |     180 |     3 |       1 | 0.20219458672655494 | 1156851 |     False | 1156851 |  24.0364 |  -22.521 | 218.400233 |  4.147605629582789e-07 |   17.0 | 0.20219458672655494 |  153 |        0.5 |   Target[name=MS230429g, ra[deg]=24.0364, dec[deg]=-22.521 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (24.0364, -22.521)> | eab9e2bbf6414261a3d6cb566f0ab269 | 129.61966463816395 |                         | 2023-04-30 01:09:31.320887 |                         |  11.46 |
| MS230429g | 04:13:02 | -53:29:40 |      r |     180 |     3 |       1 | 0.20155830930499408 | 1173825 |     False | 1173825 |  63.2596 | -53.4947 | 187.706804 | 1.2118519978445114e-06 |    5.8 | 0.20155830930499408 |  154 |        0.5 |  Target[name=MS230429g, ra[deg]=63.2596, dec[deg]=-53.4947 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.2596, -53.4947)> | 87eaf0ee4f9440dfb137e5b75b7ccc9a | 102.34892469033485 |                         | 2023-04-29 03:49:49.677125 |                         |  32.96 |
| MS230429g | 04:29:00 | -53:36:49 |      r |     180 |     3 |       1 | 0.20005013902391466 | 1153624 |     False | 1153624 |  67.2538 | -53.6137 | 198.716441 |  4.103617720202192e-07 |   17.0 | 0.20005013902391466 |  155 |        0.5 |  Target[name=MS230429g, ra[deg]=67.2538, dec[deg]=-53.6137 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (67.2538, -53.6137)> | e9683d77846345219780e2febc3847f3 | 100.08045290302174 |                         | 2023-04-29 04:05:54.882351 |                         |  35.32 |
| MS230429g | 01:29:44 | -18:20:21 |      r |     180 |     3 |       1 |  0.2000284469933769 | 1157726 |     False | 1157726 |  22.4341 | -18.3394 | 107.509321 |  1.788562442776362e-06 |    3.9 |  0.2000284469933769 |  156 |        0.5 |  Target[name=MS230429g, ra[deg]=22.4341, dec[deg]=-18.3394 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.4341, -18.3394)> | 63fdc006f4f34193a5df998fa2d43efe |  130.6673769669625 |                         | 2023-04-30 01:03:51.372499 |                         |  10.71 |
| MS230429g | 12:35:17 |  06:32:36 |      r |     180 |     3 |       1 | 0.19936157538909463 | 1031840 |     False | 1031840 |  188.825 |   6.5434 | 111.921851 | 2.3173796967172337e-06 |    3.0 | 0.19936157538909463 |  157 |        0.5 |    Target[name=MS230429g, ra[deg]=188.825, dec[deg]=6.5434 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (188.825, 6.5434)> | b250b125315b4a5faefc9a0ed21e6b9f |  39.06307604176865 |                         | 2023-04-29 12:11:26.548358 |                         |  52.31 |
| MS230429g | 13:18:20 |  28:37:08 |      r |     180 |     3 |       1 | 0.19884653343260675 | 1056214 |     False | 1056214 | 199.5841 |   28.619 | 165.139445 | 1.5409286585754248e-06 |    4.5 | 0.19884653343260675 |  158 |        0.5 |   Target[name=MS230429g, ra[deg]=199.5841, dec[deg]=28.619 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (199.5841, 28.619)> | d8c5fabf4e21498d8ed18cb441303160 | 46.265119742636976 |                         | 2023-04-29 12:54:15.875319 |                         |  30.23 |
| MS230429g | 03:54:15 | -53:25:54 |      r |     180 |     3 |       1 | 0.19859597237459128 | 1159831 |     False | 1159831 |  58.5635 | -53.4317 | 168.310836 | 1.3850883202035167e-06 |    5.0 | 0.19859597237459128 |  159 |        0.5 |  Target[name=MS230429g, ra[deg]=58.5635, dec[deg]=-53.4317 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.5635, -53.4317)> | 25fb6710a9b9468f8362201f51b61119 |  105.0803818303392 |                         | 2023-04-29 03:31:15.356796 |                         |   30.2 |
| MS230429g | 16:13:18 |  62:06:14 |      r |     180 |     3 |       1 | 0.19616620111741345 | 1039436 |     False | 1039436 |  243.329 |  62.1041 |  153.18829 |  1.315521698798139e-06 |    5.2 | 0.19616620111741345 |  160 |        0.5 |   Target[name=MS230429g, ra[deg]=243.329, dec[deg]=62.1041 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (243.329, 62.1041)> | d462ad0635794a3392c66d001d626f21 |  75.92017170864928 |                         | 2023-04-29 15:48:03.382590 |                         |  -3.32 |
| MS230429g | 01:01:22 |  -6:53:03 |      r |     180 |     3 |       1 | 0.19501640877273407 | 1152875 |     False | 1152875 |  15.3421 |  -6.8843 |  90.354096 |   1.58153898893955e-06 |    4.3 | 0.19501640877273407 |  161 |        0.5 |   Target[name=MS230429g, ra[deg]=15.3421, dec[deg]=-6.8843 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.3421, -6.8843)> | e019dbffd0274f52bcb0f86f0baa1d0e |  134.9312928974064 |                         | 2023-04-30 00:35:16.670796 |                         |  10.96 |
| MS230429g | 13:29:45 |  33:21:09 |      r |     180 |     3 |       1 | 0.19486704466226448 | 1036463 |     False | 1036463 | 202.4404 |  33.3526 | 161.636446 | 1.6988523624084568e-06 |    4.0 | 0.19486704466226448 |  162 |        0.5 |  Target[name=MS230429g, ra[deg]=202.4404, dec[deg]=33.3526 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (202.4404, 33.3526)> | a1288aa38be14e4ab0f4aadca8421a09 | 49.045928228777505 |                         | 2023-04-29 13:05:39.336026 |                         |  25.49 |
| MS230429g | 01:51:42 | -25:31:26 |      r |     180 |     3 |       1 |  0.1943267432621416 | 1173500 |     False | 1173500 |  27.9257 | -25.5239 | 189.658192 | 1.6941421240454695e-06 |    4.0 |  0.1943267432621416 |  163 |        0.5 |  Target[name=MS230429g, ra[deg]=27.9257, dec[deg]=-25.5239 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (27.9257, -25.5239)> | e78886b244c34a149aef793bfefdeb32 | 126.28978916091893 |                         | 2023-04-30 01:26:00.979530 |                         |   9.86 |
| MS230429g | 13:39:48 |  33:41:17 |      r |     180 |     3 |       1 | 0.19409586479021662 | 1035084 |     False | 1035084 | 204.9516 |  33.6882 | 196.015575 |  6.768517488833745e-07 |   10.0 | 0.19409586479021662 |  164 |        0.5 |  Target[name=MS230429g, ra[deg]=204.9516, dec[deg]=33.6882 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (204.9516, 33.6882)> | bd79f0b9a4aa4dfb969959c61432be86 |  51.16015536528896 |                         | 2023-04-29 13:11:20.645420 |                         |  25.15 |
| MS230429g | 13:28:00 |  31:52:16 |      r |     180 |     3 |       1 | 0.19397362087251552 | 1039140 |     False | 1039140 | 202.0009 |  31.8712 | 184.717246 | 1.3528509395602863e-06 |    5.0 | 0.19397362087251552 |  165 |        0.5 |  Target[name=MS230429g, ra[deg]=202.0009, dec[deg]=31.8712 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (202.0009, 31.8712)> | 10e29c40094b40dbb7d0fb1f672e1469 |  48.55110428777582 |                         | 2023-04-29 13:03:53.826882 |                         |  26.98 |
| MS230429g | 16:27:48 |  62:41:27 |      r |     180 |     3 |       1 | 0.19347506163145173 |    1487 |     False |    1487 | 246.9541 |   62.691 | 157.125641 |  1.349373868632176e-06 |    5.0 | 0.19347506163145173 |  166 |        0.5 |   Target[name=MS230429g, ra[deg]=246.9541, dec[deg]=62.691 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (246.9541, 62.691)> | a249bfe0e7ae4c4daf0147e7b94f94b4 |  77.43401664245546 |                         | 2023-04-29 16:02:26.752882 |                         |  -3.91 |
| MS230429g | 03:53:24 | -51:33:02 |      r |     180 |     3 |       1 | 0.19267645146731913 | 1189114 |     False | 1189114 |  58.3538 | -51.5507 | 164.962239 | 2.2396736184665637e-06 |    3.0 | 0.19267645146731913 |  167 |        0.5 |  Target[name=MS230429g, ra[deg]=58.3538, dec[deg]=-51.5507 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.3538, -51.5507)> | 6eac71c8ff2d4b059152cbe8b4483678 | 104.89920754459469 |                         | 2023-04-29 03:30:29.503293 |                         |  29.64 |
| MS230429g | 04:23:49 | -53:34:33 |      r |     180 |     3 |       1 | 0.19102314260215358 | 1159136 |     False | 1159136 |   65.955 | -53.5761 |  199.42866 |   5.55114000481715e-07 |   12.0 | 0.19102314260215358 |  168 |        0.5 |   Target[name=MS230429g, ra[deg]=65.955, dec[deg]=-53.5761 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (65.955, -53.5761)> | b6cc049fd6664dc78284a45bf041b3de | 100.81347795045207 |                         | 2023-04-29 04:00:48.003709 |                         |  34.55 |
| MS230429g | 01:19:33 | -17:41:35 |      r |     180 |     3 |       1 | 0.19102115132443911 | 1158919 |     False | 1158919 |  19.8887 | -17.6933 | 182.944241 |  6.661298567554584e-07 |   10.0 | 0.19102115132443911 |  169 |        0.5 |  Target[name=MS230429g, ra[deg]=19.8887, dec[deg]=-17.6933 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (19.8887, -17.6933)> | f11977555766413f8bcbb544ac84c7a4 |  132.9794437503605 |                         | 2023-04-30 00:54:02.800878 |                         |   12.5 |
| MS230429g | 13:34:21 |  33:56:18 |      r |     180 |     3 |       1 | 0.19054893900477757 | 1068729 |     False | 1068729 | 203.5885 |  33.9385 | 196.492808 | 1.1074719935748143e-06 |    6.0 | 0.19054893900477757 |  170 |        0.5 |  Target[name=MS230429g, ra[deg]=203.5885, dec[deg]=33.9385 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.5885, 33.9385)> | d98c40f803914c06a0ecd578fab727e9 | 50.051622553180174 |                         | 2023-04-29 13:08:11.998726 |                         |  24.91 |
| MS230429g | 04:28:30 | -53:44:16 |      r |     180 |     3 |       1 | 0.18915016544333635 | 1157242 |     False | 1157242 |  67.1285 |  -53.738 | 155.632787 |  1.319211012216752e-06 |    5.0 | 0.18915016544333635 |  171 |        0.5 |   Target[name=MS230429g, ra[deg]=67.1285, dec[deg]=-53.738 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (67.1285, -53.738)> | 6e264d6085dd41dcb4019376a1587af7 | 100.18584013452083 |                         | 2023-04-29 04:05:25.192389 |                         |  35.26 |
| MS230429g | 03:31:04 | -50:26:00 |      r |     180 |     3 |       1 |  0.1881006627022228 | 1160298 |     False | 1160298 |  52.7687 | -50.4335 | 171.749357 |  1.311891530057899e-06 |    5.0 |  0.1881006627022228 |  172 |        0.5 |  Target[name=MS230429g, ra[deg]=52.7687, dec[deg]=-50.4335 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (52.7687, -50.4335)> | 9a9ef07407c145308a9a38bc146a43df | 108.23478591147678 |                         | 2023-04-29 03:07:58.103140 |                         |  25.96 |
| MS230429g | 14:34:24 |  48:02:14 |      r |     180 |     3 |       1 | 0.18716250803788897 | 1032772 |     False | 1032772 | 218.6001 |  48.0375 | 171.292766 |  7.251936755083371e-07 |    9.0 | 0.18716250803788897 |  173 |        0.5 |  Target[name=MS230429g, ra[deg]=218.6001, dec[deg]=48.0375 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (218.6001, 48.0375)> | 317145c1d52e4c18a81efa82b82b32c1 |  62.57175551614639 |                         | 2023-04-29 14:16:15.171308 |                         |  10.78 |
| MS230429g | 04:28:52 | -53:51:23 |      r |     180 |     3 |       1 | 0.18714285929432004 | 1160445 |     False | 1160445 |  67.2189 | -53.8566 | 194.129411 |  5.438381587066981e-07 |   12.0 | 0.18714285929432004 |  174 |        0.5 |  Target[name=MS230429g, ra[deg]=67.2189, dec[deg]=-53.8566 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (67.2189, -53.8566)> | b295beda388b41e4872670e69263bbde | 100.16684054244197 |                         | 2023-04-29 04:05:46.200000 |                         |  35.33 |
| MS230429g | 01:05:23 |  -6:49:05 |      r |     180 |     3 |       1 |  0.1870268095332769 | 1161237 |     False | 1161237 |  16.3471 |  -6.8182 | 110.090299 | 1.9763670319121183e-06 |    3.3 |  0.1870268095332769 |  175 |        0.5 |   Target[name=MS230429g, ra[deg]=16.3471, dec[deg]=-6.8182 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (16.3471, -6.8182)> | 9951026fec82424e9206c29102f63470 |  133.9614081051778 |                         | 2023-04-30 00:39:14.734522 |                         |  10.06 |
| MS230429g | 14:57:11 |  52:20:45 |      r |     180 |     3 |       1 | 0.18692531850210586 | 1027949 |     False | 1027949 | 224.2971 |   52.346 | 116.847982 |  9.876472866820528e-07 |    6.6 | 0.18692531850210586 |  176 |        0.5 |   Target[name=MS230429g, ra[deg]=224.2971, dec[deg]=52.346 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (224.2971, 52.346)> | cb9922c94d7a4d97add694b430ff424a |  66.42695608379968 |                         | 2023-04-29 14:41:10.297216 |                         |   6.45 |
| MS230429g | 11:55:28 | -12:03:40 |      r |     180 |     3 |       1 | 0.18638145545174453 | 1152366 |      True | 1152366 | 178.8669 | -12.0613 |  87.835185 | 1.6248767113684032e-06 |    4.0 | 0.18638145545174453 |  177 |        0.5 | Target[name=MS230429g, ra[deg]=178.8669, dec[deg]=-12.0613 | <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (178.8669, -12.0613)> | e4fc9b57cc4c4a0fa02b4f1765ab95e8 | 40.817518407352495 | 2023-04-29T07:23:52.034 | 2023-04-29 11:31:48.866224 | 2023-04-29T15:39:36.013 |  70.92 |
| MS230429g | 01:29:55 | -20:26:28 |      r |     180 |     3 |       1 |  0.1857782364253134 | 1202947 |     False | 1202947 |    22.48 | -20.4413 | 146.917683 | 1.5801151293009034e-06 |    4.1 |  0.1857782364253134 |  178 |        0.5 |    Target[name=MS230429g, ra[deg]=22.48, dec[deg]=-20.4413 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.48, -20.4413)> | 7c43fdd61b824a0a912df6aacfb2ec00 | 130.87248409515806 |                         | 2023-04-30 01:04:03.786514 |                         |   11.7 |
| MS230429g | 03:58:12 | -52:27:08 |      r |     180 |     3 |       1 | 0.18538218342364227 | 1268019 |     False | 1268019 |  59.5523 | -52.4523 | 197.222722 | 1.0774435065798302e-06 |    6.0 | 0.18538218342364227 |  179 |        0.5 |  Target[name=MS230429g, ra[deg]=59.5523, dec[deg]=-52.4523 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (59.5523, -52.4523)> | 3144eb3ad14548f69c20cb6114c861ff | 104.32743581187071 |                         | 2023-04-29 03:35:07.449804 |                         |  30.57 |
| MS230429g | 03:59:44 | -52:12:28 |      r |     180 |     3 |       1 | 0.18435438247891267 | 1276790 |     False | 1276790 |  59.9336 | -52.2079 | 164.528064 | 2.1429401320589045e-06 |    3.0 | 0.18435438247891267 |  180 |        0.5 |  Target[name=MS230429g, ra[deg]=59.9336, dec[deg]=-52.2079 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (59.9336, -52.2079)> | 6bc3888dd5164e5188f65499290df287 | 104.05405592062392 |                         | 2023-04-29 03:36:36.624134 |                         |  30.74 |
| MS230429g | 03:45:56 | -52:42:21 |      r |     180 |     3 |       1 |  0.1832227138562156 | 1159407 |     False | 1159407 |  56.4833 | -52.7059 | 139.997802 |  1.101613371223468e-06 |    5.8 |  0.1832227138562156 |  181 |        0.5 |  Target[name=MS230429g, ra[deg]=56.4833, dec[deg]=-52.7059 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (56.4833, -52.7059)> | a4d7a8bd646143018adeef3398490368 | 106.20888648450682 |                         | 2023-04-29 03:23:06.358081 |                         |  28.82 |
| MS230429g | 02:57:05 | -42:01:59 |      r |     180 |     3 |       1 | 0.18218041441596197 | 1178084 |     False | 1178084 |  44.2725 | -42.0331 | 205.225665 | 1.2217330332936282e-06 |    5.2 | 0.18218041441596197 |  182 |        0.5 |  Target[name=MS230429g, ra[deg]=44.2725, dec[deg]=-42.0331 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (44.2725, -42.0331)> | 8262f766877a4cf7b27549f9069f126b | 113.48282874274646 |                         | 2023-04-29 02:33:58.791128 |                         |  17.31 |
| MS230429g | 11:55:40 | -12:01:38 |      r |     180 |     3 |       1 |  0.1818018734590637 | 1152865 |      True | 1152865 | 178.9172 | -12.0274 |  84.737734 | 1.6255926181975131e-06 |    3.9 |  0.1818018734590637 |  183 |        0.5 | Target[name=MS230429g, ra[deg]=178.9172, dec[deg]=-12.0274 | <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (178.9172, -12.0274)> | a60879ad146a46e0a5880d7dd858a0f3 |  40.82740969633825 | 2023-04-29T07:24:08.751 | 2023-04-29 11:32:00.385131 | 2023-04-29T15:39:43.389 |  70.89 |
| MS230429g | 04:14:58 | -54:20:10 |      r |     180 |     3 |       1 |  0.1813967259738624 | 1161905 |     False | 1161905 |  63.7439 | -54.3362 | 164.551951 | 2.1085611301870887e-06 |    3.0 |  0.1813967259738624 |  184 |        0.5 |  Target[name=MS230429g, ra[deg]=63.7439, dec[deg]=-54.3362 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.7439, -54.3362)> | 10ace8166ca74d7da258b8c462914de1 |   102.259622002344 |                         | 2023-04-29 03:51:48.459985 |                         |  33.37 |
| MS230429g | 04:22:27 | -56:20:04 |      r |     180 |     3 |       1 | 0.18088976334426157 | 1265647 |     False | 1265647 |  65.6158 | -56.3345 | 194.361847 |  5.734549999774509e-07 |   11.0 | 0.18088976334426157 |  185 |        0.5 |  Target[name=MS230429g, ra[deg]=65.6158, dec[deg]=-56.3345 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (65.6158, -56.3345)> | dd5f7768109e492b9f08b58d6c2ddc44 | 101.69429211994134 |                         | 2023-04-29 03:59:20.587728 |                         |  34.67 |
| MS230429g | 14:30:18 |  48:04:06 |      r |     180 |     3 |       1 | 0.18088518388272892 | 1038168 |     False | 1038168 | 217.5771 |  48.0686 | 135.696273 | 1.4017434018829046e-06 |    4.5 | 0.18088518388272892 |  186 |        0.5 |  Target[name=MS230429g, ra[deg]=217.5771, dec[deg]=48.0686 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (217.5771, 48.0686)> | e9c5fcab3faa4a88a8662be19feb163a |  61.89233472267174 |                         | 2023-04-29 14:09:44.149128 |                         |  10.76 |
