|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427x | 05:49:31 |  17:41:07 |      r |     180 |     3 |       1 |   0.04358851475536911 |  1025188 |     False |  1025188 |  87.3814 |  17.6855 |          61.661021 |  2.302946121025949e-05 |    3.0 |   0.04358851475536911 |   22 |        0.9 |   Target[name=MS230427x, ra[deg]=87.3814, dec[deg]=17.6855 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.3814, 17.6855)> | cf44660cabc64ada882b83a66e512be4 | 48.170904809562714 |                         | 2023-04-28 05:30:48.785922 |                         |  21.14 |
| MS230427x | 05:36:17 |  07:19:33 |      r |     180 |     3 |       1 |  0.042825231045449046 |      905 |     False |      905 |  84.0709 |    7.326 |          49.046538 |  6.170788766519314e-05 |    1.1 |  0.042825231045449046 |   23 |        0.9 |     Target[name=MS230427x, ra[deg]=84.0709, dec[deg]=7.326 |     <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.0709, 7.326)> | 01b415dc53364e70bf695e91ed1f66c4 |  54.40208735140414 |                         | 2023-04-28 05:17:37.843119 |                         |  25.75 |
| MS230427x | 05:45:34 |  14:53:59 |      r |     180 |     3 |       1 |   0.04215777212350672 |    86155 |     False |    86155 |  86.3937 |  14.8999 |          70.626163 | 1.6705210510322722e-05 |    4.0 |   0.04215777212350672 |   24 |        0.9 |   Target[name=MS230427x, ra[deg]=86.3937, dec[deg]=14.8999 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.3937, 14.8999)> | 7e360f8e0e3949cd82d17c300eb2cbc8 | 49.799702483653995 |                         | 2023-04-28 05:26:52.192275 |                         |   22.4 |
| MS230427x | 05:59:00 |  18:06:45 |      r |     180 |     3 |       1 |  0.037108804669396214 |    14400 |     False |    14400 |  89.7515 |  18.1127 |          57.531077 |  5.881888317657037e-05 |    1.0 |  0.037108804669396214 |   25 |        0.9 |   Target[name=MS230427x, ra[deg]=89.7515, dec[deg]=18.1127 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.7515, 18.1127)> | a53106228dd54871b6716d0fe30ec41b | 45.877535978943165 |                         | 2023-04-28 05:40:17.079762 |                         |  22.41 |
| MS230427x | 05:58:34 |  17:54:20 |      r |     180 |     3 |       1 |  0.035948258521157156 |    79863 |     False |    79863 |  89.6451 |  17.9056 |          69.190645 | 5.6979567985251745e-05 |    1.0 |  0.035948258521157156 |   26 |        0.9 |   Target[name=MS230427x, ra[deg]=89.6451, dec[deg]=17.9056 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.6451, 17.9056)> | 1faa63ee918c4386a2cd5a1576979cfc |  46.02292552292422 |                         | 2023-04-28 05:39:51.237214 |                         |  22.49 |
| MS230427x | 20:12:11 | -44:08:48 |      r |     180 |     3 |       1 |   0.03528550330094028 |  1152886 |      True |  1152886 | 303.0489 | -44.1467 |          94.034623 | 1.3982296720261166e-05 |    4.0 |   0.03528550330094028 |   27 |        0.9 | Target[name=MS230427x, ra[deg]=303.0489, dec[deg]=-44.1467 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.0489, -44.1467)> | e341a81d37d9416ab7e1d599d22982ca | 154.12863397353073 | 2023-04-28T14:44:28.309 | 2023-04-28 19:51:21.318538 | 2023-04-29T00:58:25.573 |  74.89 |
| MS230427x | 05:45:34 |  14:53:59 |      r |     180 |     3 |       1 |  0.034999424898409334 |  1025199 |     False |  1025199 |  86.3937 |  14.8999 |          77.925044 | 1.1321589514415137e-05 |    4.9 |  0.034999424898409334 |   28 |        0.9 |   Target[name=MS230427x, ra[deg]=86.3937, dec[deg]=14.8999 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.3937, 14.8999)> | 028d0a1b0ef047c9990fd5a4483db04e | 49.799702483653995 |                         | 2023-04-28 05:26:52.192275 |                         |   22.4 |
| MS230427x | 20:14:12 | -44:37:23 |      r |     180 |     3 |       1 |   0.03485045697057037 |  1155937 |      True |  1155937 | 303.5522 | -44.6231 |          93.582494 | 1.4929647063534493e-05 |    3.7 |   0.03485045697057037 |   29 |        0.9 | Target[name=MS230427x, ra[deg]=303.5522, dec[deg]=-44.6231 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.5522, -44.6231)> | 6cd7a21b1d0c4ad6942a80ff5e1150f6 |  153.9350051569843 | 2023-04-28T14:45:43.435 | 2023-04-28 19:53:36.222212 | 2023-04-29T01:01:11.781 |  74.29 |
| MS230427x | 20:35:57 | -49:36:15 |      r |     180 |     3 |       1 |  0.033318874784163344 |  1152858 |      True |  1152858 | 308.9912 | -49.6042 |          77.141746 |  1.228193797530743e-05 |    4.3 |  0.033318874784163344 |   30 |        0.9 | Target[name=MS230427x, ra[deg]=308.9912, dec[deg]=-49.6042 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (308.9912, -49.6042)> | 8c95137c5f5d42e59e9c2b89a88b5b5b | 151.06758400926662 | 2023-04-28T14:59:37.819 | 2023-04-28 20:15:03.516577 | 2023-04-29T01:30:46.417 |  68.09 |
| MS230427x | 05:58:34 |  17:54:20 |      r |     180 |     3 |       1 |  0.032742322721658876 |    84187 |     False |    84187 |  89.6451 |  17.9056 |          86.824174 | 2.5949287680886462e-05 |    2.0 |  0.032742322721658876 |   31 |        0.9 |   Target[name=MS230427x, ra[deg]=89.6451, dec[deg]=17.9056 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.6451, 17.9056)> | c8db48fbd95441f08af06c2716d085a1 |  46.02292552292422 |                         | 2023-04-28 05:39:51.237214 |                         |  22.49 |
| MS230427x | 20:10:11 | -43:58:31 |      r |     180 |     3 |       1 |  0.031961071713967955 |  1159386 |      True |  1159386 | 302.5487 | -43.9753 |          89.443519 |  1.876310848206049e-05 |    2.7 |  0.031961071713967955 |   32 |        0.9 | Target[name=MS230427x, ra[deg]=302.5487, dec[deg]=-43.9753 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (302.5487, -43.9753)> | e8e5ef905fff42bc992358195193050b | 154.06046123055128 | 2023-04-28T14:42:45.009 | 2023-04-28 19:49:09.502958 | 2023-04-29T00:56:09.556 |  75.23 |
| MS230427x | 20:18:03 | -45:31:09 |      r |     180 |     3 |       1 |   0.03149486771947455 |  1158981 |      True |  1158981 | 304.5135 | -45.5192 |          81.269861 |  2.377215389092234e-05 |    2.1 |   0.03149486771947455 |   33 |        0.9 | Target[name=MS230427x, ra[deg]=304.5135, dec[deg]=-45.5192 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.5135, -45.5192)> | f130f0eb12234fff875587cef8e5dc0d | 153.53222501476148 | 2023-04-28T14:48:08.645 | 2023-04-28 19:57:39.368308 | 2023-04-29T01:06:27.671 |  73.17 |
| MS230427x | 22:44:09 | -57:56:20 |      r |     180 |     3 |       1 |  0.030701108165235358 |  1154346 |      True |  1154346 | 341.0416 | -57.9392 |          70.214934 |  1.569790851959215e-05 |    3.1 |  0.030701108165235358 |   34 |        0.9 | Target[name=MS230427x, ra[deg]=341.0416, dec[deg]=-57.9392 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (341.0416, -57.9392)> | a0faeecfef3b400592f506e4e1d5b93d | 140.26528325376225 | 2023-04-28T16:54:19.159 | 2023-04-28 22:22:54.216793 | 2023-04-29T03:51:21.174 |  47.99 |
| MS230427x | 21:05:27 | -52:33:06 |      r |     180 |     3 |       1 |  0.029166690245645343 |  1151195 |      True |  1151195 | 316.3664 | -52.5519 |          45.029969 | 1.4009594576261668e-05 |    3.3 |  0.029166690245645343 |   35 |        0.9 | Target[name=MS230427x, ra[deg]=316.3664, dec[deg]=-52.5519 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (316.3664, -52.5519)> | 5b9bf01b228a4f07b4eb0e4800382619 | 149.08645123355606 | 2023-04-28T15:24:28.098 | 2023-04-28 20:44:41.049362 | 2023-04-29T02:04:45.500 |  62.76 |
| MS230427x | 06:01:47 |  16:50:16 |      r |     180 |     3 |       1 |  0.027876525866442466 |    72286 |     False |    72286 |  90.4461 |   16.838 |          78.592066 | 4.4186918149994036e-05 |    1.0 |  0.027876525866442466 |   36 |        0.9 |    Target[name=MS230427x, ra[deg]=90.4461, dec[deg]=16.838 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.4461, 16.838)> | 2f107082235b465096f27f3442b0f99d |  45.53166469959666 |                         | 2023-04-28 05:43:04.721661 |                         |  23.79 |
| MS230427x | 05:37:49 |  06:58:32 |      r |     180 |     3 |       1 |  0.027295943327923643 |    57319 |     False |    57319 |  84.4566 |   6.9758 |          76.515556 | 4.3266770093380925e-05 |    1.0 |  0.027295943327923643 |   37 |        0.9 |    Target[name=MS230427x, ra[deg]=84.4566, dec[deg]=6.9758 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.4566, 6.9758)> | a555359ce91d41c0a16b303559b48676 |   54.1753075378395 |                         | 2023-04-28 05:19:09.263223 |                         |  26.27 |
| MS230427x | 05:49:31 |  17:38:56 |      r |     180 |     3 |       1 |  0.026909576883723675 |  1025486 |     False |  1025486 |  87.3811 |  17.6491 |          59.815647 | 2.2449699949083186e-05 |    1.9 |  0.026909576883723675 |   38 |        0.9 |   Target[name=MS230427x, ra[deg]=87.3811, dec[deg]=17.6491 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.3811, 17.6491)> | 66a4d4b625674546baa1c0cb7fa5fb19 |   48.1797480934785 |                         | 2023-04-28 05:30:48.689242 |                         |  21.17 |
| MS230427x | 05:04:19 | -10:04:35 |      r |     180 |     3 |       1 |  0.026758861764816944 |  1261740 |     False |  1261740 |  76.0818 | -10.0767 |          40.095987 |  8.483113088662634e-05 |    0.5 |  0.026758861764816944 |   39 |        0.9 |  Target[name=MS230427x, ra[deg]=76.0818, dec[deg]=-10.0767 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.0818, -10.0767)> | 007fa79f6b03438695e1caaaf53e71a5 |  69.04073975999108 |                         | 2023-04-28 04:45:36.239862 |                         |  29.21 |
| MS230427x | 20:58:18 | -49:00:45 |      r |     180 |     3 |       1 |    0.0259547304562507 |  1155482 |      True |  1155482 | 314.5755 | -49.0125 |          84.658052 | 1.3713707189040582e-05 |    3.0 |    0.0259547304562507 |   40 |        0.9 | Target[name=MS230427x, ra[deg]=314.5755, dec[deg]=-49.0125 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (314.5755, -49.0125)> | a8cb3e093bea488e8d809d573d955af9 |  152.4872546014888 | 2023-04-28T15:22:47.777 | 2023-04-28 20:37:41.005573 | 2023-04-29T01:52:03.601 |  65.92 |
| MS230427x | 06:18:36 |  27:47:16 |      r |     180 |     3 |       1 |   0.02462913408539175 |    84364 |     False |    84364 |  94.6519 |  27.7879 |          90.584619 |  1.301340772337456e-05 |    3.0 |   0.02462913408539175 |   41 |        0.9 |   Target[name=MS230427x, ra[deg]=94.6519, dec[deg]=27.7879 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (94.6519, 27.7879)> | 82a45579b57b4056bcad28c4c35aa5a2 |  40.16029850853113 |                         | 2023-04-28 05:59:58.606445 |                         |  18.04 |
| MS230427x | 00:14:42 | -60:19:42 |      r |     180 |     3 |       1 |   0.02433087422965619 |  1261764 |     False |  1261764 |   3.6783 | -60.3285 |          67.310506 | 4.2852801096659314e-05 |    0.9 |   0.02433087422965619 |   42 |        0.9 |   Target[name=MS230427x, ra[deg]=3.6783, dec[deg]=-60.3285 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (3.6783, -60.3285)> | 36f1db6000d8416eba0aa26b10a316a0 | 130.22681035393902 |                         | 2023-04-28 23:52:47.579935 |                         |  36.21 |
| MS230427x | 20:11:31 | -45:35:35 |      r |     180 |     3 |       1 |  0.024105500515677235 |  1151128 |      True |  1151128 | 302.8802 | -45.5933 |             81.334 | 6.3683886410299355e-06 |    6.0 |  0.024105500515677235 |   43 |        0.9 | Target[name=MS230427x, ra[deg]=302.8802, dec[deg]=-45.5933 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (302.8802, -45.5933)> | 32d9bb24f7b24a09bb4843e45f956602 |  152.8639683221139 | 2023-04-28T14:41:31.064 | 2023-04-28 19:50:39.746927 | 2023-04-29T01:00:04.789 |  73.75 |
| MS230427x | 06:06:50 |  21:01:08 |      r |     180 |     3 |       1 |  0.023196300794825042 |     3814 |     False |     3814 |  91.7086 |  21.0192 |          56.794463 |  4.596170951214658e-05 |    0.8 |  0.023196300794825042 |   44 |        0.9 |   Target[name=MS230427x, ra[deg]=91.7086, dec[deg]=21.0192 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.7086, 21.0192)> | e8887bd6557a4fd79ac58bf4b24ff5d3 |  43.49515295022403 |                         | 2023-04-28 05:48:12.028946 |                         |  21.52 |
| MS230427x | 05:21:58 |  03:28:55 |      r |     180 |     3 |       1 |  0.020909331712698886 |      649 |     False |      649 |  80.4949 |   3.4821 |          53.243768 | 2.3674870864600482e-05 |    1.4 |  0.020909331712698886 |   45 |        0.9 |    Target[name=MS230427x, ra[deg]=80.4949, dec[deg]=3.4821 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.4949, 3.4821)> | cf6305ead1614cfa8dc384f9229c3955 |  59.15838372125824 |                         | 2023-04-28 05:03:11.176727 |                         |  25.35 |
| MS230427x | 06:05:14 |  21:27:43 |      r |     180 |     3 |       1 |  0.020459586360109524 |    46057 |     False |    46057 |  91.3101 |  21.4622 |          71.104943 | 3.2432030567290734e-05 |    1.0 |  0.020459586360109524 |   46 |        0.9 |   Target[name=MS230427x, ra[deg]=91.3101, dec[deg]=21.4622 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.3101, 21.4622)> | 8bb07471ac6942c794eb8790aaad6d33 | 43.787523550317125 |                         | 2023-04-28 05:46:36.375793 |                         |  20.94 |
