|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430g | 00:51:47 |  -2:34:17 |      r |      60 |    18 |       1 |     2.0023746935343603 | 1331 |     False | 1331 |  12.9496 |  -2.5714 | 14.292080198637548 | -1.2282229971460725 |  14.29490870253897 | -3.9132215105778028 | 11.604371873000625 |  -3.913221510577802 | 11.607200376902052 | -1.2282229971460725 |           84 |     2.0023746935343603 |   10 |        0.5 |   Target[name=MS230430g, ra[deg]=12.9496, dec[deg]=-2.5714 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (12.9496, -2.5714)> | 9a72e2319b3b46d099c2207423d57e9f | 142.91414165311622 |                         | 2023-04-30 15:02:55.873317 |                         |  11.32 |
| MS230430g | 01:40:27 | -23:08:34 |      r |      60 |    18 |       1 |     1.7494446467928315 |  259 |     False |  259 |  25.1163 | -23.1429 |  26.56174222477017 | -21.793701763873013 | 26.590988205962233 | -24.478567109883254 | 23.641569933572683 | -24.478567109883254 |  23.67081591476474 | -21.793701763873013 |           47 |     1.7494446467928315 |   11 |        0.5 |  Target[name=MS230430g, ra[deg]=25.1163, dec[deg]=-23.1429 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (25.1163, -23.1429)> | 31aa3ff6e9bf457391ac16aa0841184e | 134.24555187768846 |                         | 2023-04-30 15:50:21.197815 |                         |  11.08 |
| MS230430g | 01:27:56 | -20:34:17 |      r |      60 |    18 |       1 |     1.7204445716472634 |  387 |     False |  387 |  21.9847 | -20.5714 |  23.40613088290149 | -19.223077558193822 | 23.431352719436614 |  -21.90797373899533 | 20.538112929418382 |  -21.90797373899533 | 20.563334765953492 | -19.223077558193822 |           66 |     1.7204445716472634 |   12 |        0.5 |  Target[name=MS230430g, ra[deg]=21.9847, dec[deg]=-20.5714 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (21.9847, -20.5714)> | 7305094de36843258219624b0334ade9 |  137.2064091278235 |                         | 2023-04-30 15:39:26.541258 |                         |  12.42 |
| MS230430g | 01:51:37 | -23:08:34 |      r |      60 |    18 |       1 |     1.7009651278320832 |  260 |     False |  260 |   27.907 | -23.1429 | 29.352439899188774 | -21.793701763873017 |  29.38168588038084 | -24.478567109883254 | 26.432267607991285 | -24.478567109883254 | 26.461513589183348 | -21.793701763873017 |           48 |     1.7009651278320832 |   13 |        0.5 |   Target[name=MS230430g, ra[deg]=27.907, dec[deg]=-23.1429 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (27.907, -23.1429)> | fad6f0cc17fd4d3b94608e180b90a24b | 131.68023753235875 |                         | 2023-04-30 16:02:00.720877 |                         |   8.84 |
| MS230430g | 01:24:42 | -12:51:25 |      r |      60 |    18 |       1 |     1.6258278017710281 |  785 |     False |  785 |  21.1765 | -12.8571 |  22.54615675391996 | -11.511072309187258 |  22.56088671376407 | -14.196033912171762 | 19.792054462706542 | -14.196033912171762 | 19.806784422550653 | -11.511072309187258 |           56 |     1.6258278017710281 |   14 |        0.5 |  Target[name=MS230430g, ra[deg]=21.1765, dec[deg]=-12.8571 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (21.1765, -12.8571)> | 14eb829a2aed4b7281e46196bbf43981 | 137.49555290967137 |                         | 2023-04-30 15:35:56.880596 |                         |   9.38 |
| MS230430g | 12:47:17 |  10:17:08 |      r |      60 |    18 |       1 |     1.5964019712648534 | 2092 |     False | 2092 | 191.8248 |  10.2857 | 193.19506308796812 |  11.625348013699176 |  193.1834586454436 |    8.94037228677409 | 190.46617639105278 |   8.940372286774092 | 190.45457194852827 |  11.625348013699178 |           86 |     1.5964019712648534 |   15 |        0.5 |  Target[name=MS230430g, ra[deg]=191.8248, dec[deg]=10.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (191.8248, 10.2857)> | c6eaabcb6f7e43408f0663020ce4f900 |  33.87728391562269 |                         | 2023-04-30 03:00:14.353694 |                         |  49.37 |
| MS230430g | 12:25:53 |  02:34:17 |      r |      60 |    18 |       1 |     1.3614568167427399 | 1676 |     False | 1676 | 186.4748 |   2.5714 | 187.82008855865408 |  3.9132215105778028 | 187.81726005475267 |  1.2282229971460727 | 185.13238023301716 |  1.2282229971460727 | 185.12955172911575 |  3.9132215105778028 |           81 |     1.3614568167427399 |   16 |        0.9 |   Target[name=MS230430g, ra[deg]=186.4748, dec[deg]=2.5714 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (186.4748, 2.5714)> | f7ddb00cf9a4447ead7c20d126d08b58 | 31.127630980232276 |                         | 2023-04-30 02:39:07.030896 |                         |  57.09 |
| MS230430g | 01:03:03 | -10:17:08 |      r |      60 |    18 |       1 |     1.3376332626130214 |  919 |     False |  919 |  15.7664 | -10.2857 | 17.125064484859656 |   -8.94037228677409 | 17.136668927384175 | -11.625348013699176 | 14.396177787944325 | -11.625348013699178 | 14.407782230468841 |   -8.94037228677409 |           95 |     1.3376332626130214 |   17 |        0.9 |  Target[name=MS230430g, ra[deg]=15.7664, dec[deg]=-10.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.7664, -10.2857)> | fd1bc6f1ec0a4319917adcbdee58066b |  142.3228943038091 |                         | 2023-04-30 15:13:49.472347 |                         |  12.74 |
| MS230430g | 01:13:02 |  -5:08:34 |      r |      60 |    18 |       1 |     1.3020203477435957 | 1195 |     False | 1195 |  18.2609 |  -5.1429 |  19.60595710622231 |  -3.798944634426877 | 19.611642727669533 | -6.4839386640898224 | 16.910096402765284 | -6.4839386640898224 | 16.915782024212504 |  -3.798944634426877 |           52 |     1.3020203477435957 |   18 |        0.9 |   Target[name=MS230430g, ra[deg]=18.2609, dec[deg]=-5.1429 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (18.2609, -5.1429)> | 2fb72919310c42409a855377a36c0f1d | 138.71293510044552 |                         | 2023-04-30 15:23:52.834272 |                         |   8.05 |
| MS230430g | 13:01:23 |  23:08:34 |      r |      60 |    18 |       1 |     1.2701777005081514 | 2760 |     False | 2760 | 195.3488 |  23.1429 |  196.8235463454971 |  24.478567109883254 | 196.79430036430506 |  21.793701763873013 | 193.90337405429963 |  21.793701763873017 | 193.87412807310758 |  24.478567109883254 |           53 |     1.2701777005081514 |   19 |        0.9 |  Target[name=MS230430g, ra[deg]=195.3488, dec[deg]=23.1429 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (195.3488, 23.1429)> | a10f267af88540fead6010efefddffdb |  36.80847616399775 |                         | 2023-04-30 03:14:23.450557 |                         |  36.51 |
| MS230430g | 01:15:47 | -18:00:00 |      r |      60 |    18 |       1 |      1.261562261992704 |  517 |     False |  517 |  18.9474 |    -18.0 | 20.348263304012743 |  -16.65242855258158 | 20.369758697860103 | -19.337350738895033 |  17.52497814424519 | -19.337350738895033 |  17.54647353809255 |  -16.65242855258158 |           32 |      1.261562261992704 |   20 |        0.9 |     Target[name=MS230430g, ra[deg]=18.9474, dec[deg]=-18.0 |      <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (18.9474, -18.)> | f5bd6f3ea7024ea5be43ddba68e9d588 | 140.05319011388664 |                         | 2023-04-30 15:26:42.150473 |                         |  13.73 |
| MS230430g | 00:21:01 |  10:17:08 |      r |      60 |    18 |       1 |     1.2168230497502084 | 2021 |     False | 2021 |   5.2555 |  10.2857 |  6.625720022274684 |  11.625348013699176 |  6.614115579750166 |    8.94037228677409 | 3.8968333253593515 |   8.940372286774092 |  3.885228882834834 |  11.625348013699176 |           21 |     1.2168230497502084 |   21 |        0.9 |    Target[name=MS230430g, ra[deg]=5.2555, dec[deg]=10.2857 |    <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (5.2555, 10.2857)> | 7ab228f93d124cd5a5c93d3ef11204bc | 142.81162880064215 |                         | 2023-04-30 14:32:07.743168 |                         |  10.94 |
| MS230430g | 13:12:33 |  23:08:34 |      r |      60 |    18 |       1 |     1.1857130803426343 | 2761 |     False | 2761 | 198.1395 |  23.1429 | 199.61424401991573 |  24.478567109883254 | 199.58499803872365 |  21.793701763873013 | 196.69407172871823 |  21.793701763873013 | 196.66482574752618 |  24.478567109883254 |           69 |     1.1857130803426343 |   22 |        0.9 |  Target[name=MS230430g, ra[deg]=198.1395, dec[deg]=23.1429 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (198.1395, 23.1429)> | 3eeece7bddae485ab19cf19abc8b1c43 |  39.36164395504234 |                         | 2023-04-30 03:25:28.493540 |                         |  36.51 |
| MS230430g | 01:13:34 | -10:17:08 |      r |      60 |    18 |       1 |     1.0294167923917557 |  920 |     False |  920 |  18.3942 | -10.2857 | 19.752801711137025 |   -8.94037228677409 | 19.764406153661543 | -11.625348013699176 | 17.023915014221693 | -11.625348013699178 | 17.035519456746208 |   -8.94037228677409 |           61 |     1.0294167923917557 |   23 |        0.9 |  Target[name=MS230430g, ra[deg]=18.3942, dec[deg]=-10.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (18.3942, -10.2857)> | a35a4cae95fa498c839adfadca628931 | 139.78135027097866 |                         | 2023-04-30 15:24:22.193035 |                         |  10.49 |
| MS230430g | 13:09:40 |  28:17:08 |      r |      60 |    18 |       1 |     1.0277405782768327 | 3013 |     False | 3013 | 197.4194 |  28.2857 | 198.96327717239427 |  29.619643297737973 | 198.92482855676707 |  26.934856738758633 |  195.9138811206523 |  26.934856738758633 | 195.87543250502506 |  29.619643297737973 |          139 |     1.0277405782768327 |   24 |        0.9 |  Target[name=MS230430g, ra[deg]=197.4194, dec[deg]=28.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (197.4194, 28.2857)> | 0a3a4e14e94b46b8823d4e19745bd856 | 39.469466159397896 |                         | 2023-04-30 03:22:36.197914 |                         |  31.37 |
| MS230430g | 00:41:26 |  -2:34:17 |      r |      60 |    18 |       1 |     1.0228872507642344 | 1330 |     False | 1330 |  10.3597 |  -2.5714 | 11.702152141083591 | -1.2282229971460725 | 11.704980644985016 | -3.9132215105778028 |  9.014443815446672 | -3.9132215105778028 |  9.017272319348093 | -1.2282229971460725 |           39 |     1.0228872507642344 |   25 |        0.9 |   Target[name=MS230430g, ra[deg]=10.3597, dec[deg]=-2.5714 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (10.3597, -2.5714)> | e98eef84dfe546e19aaa104661639e41 | 145.31867360684686 |                         | 2023-04-30 14:52:35.299374 |                         |  13.55 |
| MS230430g | 00:41:26 |  00:00:00 |      r |      60 |    18 |       1 |      1.007489761012939 | 1469 |     False | 1469 |  10.3597 |      0.0 | 11.702212230215828 |              1.3425 | 11.702212230215828 |             -1.3425 |  9.017212230215858 |             -1.3425 |  9.017212230215858 |              1.3425 |           83 |      1.007489761012939 |   26 |        0.9 |       Target[name=MS230430g, ra[deg]=10.3597, dec[deg]=0.0 |        <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (10.3597, 0.)> | 39601b4bdb6747ed8e0a154415ea3789 | 144.27477323076826 |                         | 2023-04-30 14:52:34.666266 |                         |  12.22 |
| MS230430g | 01:37:26 | -18:00:00 |      r |      60 |    18 |       1 |     0.9949813388249181 |  519 |     False |  519 |  24.3609 |    -18.0 |  25.76179713859921 |  -16.65242855258158 | 25.783292532446573 |  -19.33735073889503 |  22.93851197883166 | -19.337350738895033 |  22.96000737267902 |  -16.65242855258158 |           42 |     0.9949813388249181 |   27 |        0.9 |     Target[name=MS230430g, ra[deg]=24.3609, dec[deg]=-18.0 |      <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.3609, -18.)> | 379fb35883f0452e9a2b31419f27f8f8 | 134.90874500396276 |                         | 2023-04-30 15:48:00.875945 |                         |   9.21 |
| MS230430g | 12:31:18 |  07:42:51 |      r |      60 |    18 |       1 |     0.9894961349562981 | 1953 |     False | 1953 | 187.8261 |   7.7143 | 189.18515730236027 |   9.054648519068934 |  189.1765566264922 |   6.369662043398886 | 186.47561728655134 |   6.369662043398886 | 186.46701661068326 |   9.054648519068934 |           89 |     0.9894961349562981 |   28 |        0.9 |   Target[name=MS230430g, ra[deg]=187.8261, dec[deg]=7.7143 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (187.8261, 7.7143)> | 58e26ad930dc41acbf4ed21783c4c770 | 30.622254054184676 |                         | 2023-04-30 02:44:26.640347 |                         |  51.94 |
| MS230430g | 01:44:30 | -28:17:08 |      r |      60 |    18 |       1 |     0.9752790897086947 |    9 |     False |    9 |   26.129 | -28.2857 | 27.634505976121922 |  -26.93485673875863 | 27.672954591749132 | -29.619643297737966 | 24.585109924379925 | -29.619643297737966 |  24.62355854000713 |  -26.93485673875863 |           50 |     0.9752790897086947 |   29 |        0.9 |   Target[name=MS230430g, ra[deg]=26.129, dec[deg]=-28.2857 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.129, -28.2857)> | 4a036da9ac6f4bbda75f5815f83a7842 |  132.9659938660141 |                         | 2023-04-30 15:52:38.829497 |                         |  12.72 |
| MS230430g | 13:20:00 |  25:42:51 |      r |      60 |    18 |       1 |     0.9639124001388218 | 2889 |     False | 2889 |    200.0 |  25.7143 |  201.5070041541993 |  27.049125620102114 |  201.4733739514326 |   24.36429655810026 | 198.52662604856744 |  24.364296558100264 |  198.4929958458007 |  27.049125620102114 |           73 |     0.9639124001388218 |   30 |        0.9 |     Target[name=MS230430g, ra[deg]=200.0, dec[deg]=25.7143 |      <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (200., 25.7143)> | 0bfd2501460345ea81952c08db3c09e5 |  41.31962792844913 | 2023-04-30T02:05:22.414 | 2023-04-30 03:32:50.360626 | 2023-04-30T05:00:22.187 |  33.94 |
| MS230430g | 02:07:44 | -28:17:08 |      r |      60 |    18 |       1 |     0.8905102868302543 |   11 |     False |   11 |  31.9355 | -28.2857 |  33.44095758902516 | -26.934856738758633 |  33.47940620465237 | -29.619643297737966 |  30.39156153728316 | -29.619643297737966 | 30.430010152910363 | -26.934856738758633 |           86 |     0.8905102868302543 |   31 |        0.9 |  Target[name=MS230430g, ra[deg]=31.9355, dec[deg]=-28.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (31.9355, -28.2857)> | 0845b542b5744e3083fe0a2355ccb3db | 127.87085142348265 |                         | 2023-04-30 16:19:40.776080 |                         |   8.26 |
| MS230430g | 12:25:53 |  00:00:00 |      r |      60 |    18 |       1 |     0.8660599394798996 | 1537 |     False | 1537 | 186.4748 |      0.0 |  187.8173201438849 |              1.3425 |  187.8173201438849 |             -1.3425 | 185.13232014388493 |             -1.3425 | 185.13232014388493 |              1.3425 |           83 |     0.8660599394798996 |   32 |        0.9 |      Target[name=MS230430g, ra[deg]=186.4748, dec[deg]=0.0 |       <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (186.4748, 0.)> | 966d808496f54dc4a95906e1ff20ceef |  32.26955819724069 |                         | 2023-04-30 02:39:08.327932 |                         |  59.66 |
| MS230430g | 01:36:42 | -15:25:42 |      r |      60 |    18 |       1 |      0.860974997942107 |  652 |     False |  652 |  24.1791 | -15.4286 | 25.562825087752593 | -14.081758883782793 | 25.580838537075586 |  -16.76670274472248 | 22.777370418148326 | -16.766702744722476 |  22.79538386747132 | -14.081758883782793 |           53 |      0.860974997942107 |   33 |        0.9 |  Target[name=MS230430g, ra[deg]=24.1791, dec[deg]=-15.4286 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.1791, -15.4286)> | 0990beb023144b8e9e979c871de58d41 |  134.8954640251757 |                         | 2023-04-30 15:47:24.365703 |                         |    8.1 |
| MS230430g | 12:00:00 | -12:51:25 |      r |      60 |    18 |       1 |     0.8566757887616531 |  845 |     False |  845 |    180.0 | -12.8571 | 181.36968616568467 | -11.511072309187258 | 181.38441612552876 | -14.196033912171764 | 178.61558387447124 | -14.196033912171764 | 178.63031383431536 | -11.511072309187258 |           20 |     0.8566757887616531 |   34 |        0.9 |    Target[name=MS230430g, ra[deg]=180.0, dec[deg]=-12.8571 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (180., -12.8571)> | 113d4dff05b847eba56e454e5707fa7e |   35.4475507298164 |                         | 2023-04-30 02:13:08.842526 |                         |  72.52 |
| MS230430g | 12:41:44 |  07:42:51 |      r |      60 |    18 |       1 |     0.8197355468929961 | 1954 |     False | 1954 | 190.4348 |   7.7143 | 191.79385295453415 |   9.054648519068936 | 191.78525227866606 |   6.369662043398887 | 189.08431293872522 |   6.369662043398887 | 189.07571226285714 |   9.054648519068934 |           64 |     0.8197355468929961 |   35 |        0.9 |   Target[name=MS230430g, ra[deg]=190.4348, dec[deg]=7.7143 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (190.4348, 7.7143)> | 6b2a1fbcfa5046beb7c5e5b9a21ee611 |  33.11532419328192 |                         | 2023-04-30 02:54:43.284840 |                         |  51.94 |
| MS230430g | 13:08:34 |  25:42:51 |      r |      60 |    18 |       1 |     0.7886752570812845 | 2888 |     False | 2888 | 197.1429 |  25.7143 | 198.64986129705647 |  27.049125620102117 | 198.61623109428973 |   24.36429655810026 |  195.6694831914246 |   24.36429655810026 | 195.63585298865783 |  27.049125620102117 |           92 |     0.7886752570812845 |   36 |        0.9 |  Target[name=MS230430g, ra[deg]=197.1429, dec[deg]=25.7143 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (197.1429, 25.7143)> | 7cc1c078e47443d1b2d3d42cbe409964 | 38.769995960599616 |                         | 2023-04-30 03:21:31.010298 |                         |  33.94 |
| MS230430g | 01:49:55 | -20:34:17 |      r |      60 |    18 |       1 |     0.7835846241463067 |  389 |     False |  389 |  27.4809 | -20.5714 | 28.902314089008367 | -19.223077558193822 | 28.927535925543484 | -21.907973738995334 |  26.03429613552525 |  -21.90797373899533 | 26.059517972060366 | -19.223077558193822 |           47 |     0.7835846241463067 |   37 |        0.9 |  Target[name=MS230430g, ra[deg]=27.4809, dec[deg]=-20.5714 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (27.4809, -20.5714)> | 99bfd3a16c84485982916788fe0b913e | 132.06126042858398 |                         | 2023-04-30 16:00:10.131575 |                         |   7.91 |
| MS230430g | 12:36:47 |  10:17:08 |      r |      60 |    18 |       1 |     0.7575738564427149 | 2091 |     False | 2091 | 189.1971 |  10.2857 | 190.56732586169073 |  11.625348013699176 | 190.55572141916622 |    8.94037228677409 | 187.83843916477542 |   8.940372286774092 | 187.82683472225088 |  11.625348013699178 |           82 |     0.7575738564427149 |   38 |        0.9 |  Target[name=MS230430g, ra[deg]=189.1971, dec[deg]=10.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (189.1971, 10.2857)> | 1b6109d3b8b940c595e3415f194e9525 | 31.339967099243186 |                         | 2023-04-30 02:49:50.541950 |                         |  49.37 |
| MS230430g | 00:31:18 |  05:08:34 |      r |      60 |    18 |       1 |     0.7552719425395963 | 1746 |     False | 1746 |   7.8261 |   5.1429 |  9.176860118973881 |  6.4839386640898224 |  9.171174497526655 |   3.798944634426876 |  6.480999415516851 |   3.798944634426876 |  6.475313794069625 |  6.4839386640898224 |           26 |     0.7552719425395963 |   39 |        0.9 |     Target[name=MS230430g, ra[deg]=7.8261, dec[deg]=5.1429 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (7.8261, 5.1429)> | 24f4d16c23d34c4787aec977c76f4dcb | 143.93328959748843 |                         | 2023-04-30 14:42:17.191442 |                         |  11.64 |
