|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430g | 13:18:04 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    1.5419785661274379 | 5512 |     False | 5512 | 199.5181 |  28.7234 |  200.6693650866489 |  29.718575972693287 | 200.64755049480235 |  27.718667457637558 |  198.3885940835109 |  27.718667457637554 | 198.36677949166435 |  29.718575972693287 |           75 |    1.5419785661274379 |   10 |        0.5 |  Target[name=MS230430g, ra[deg]=199.5181, dec[deg]=28.7234 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (199.5181, 28.7234)> | 2d1433ad2a404f52abe7ae6f2e69bdc8 |  38.56101923516247 |                         | 2023-04-30 12:50:05.637731 |                         |  30.13 |
| MS230430g | 01:19:07 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    1.4734295958383827 | 1225 |     False | 1225 |  19.7802 | -15.3191 | 20.812118020835502 | -14.316769909305531 | 20.822032684009635 |  -16.31674705168471 | 18.738406876429924 |  -16.31674705168471 | 18.748321539604053 | -14.316769909305533 |           43 |    1.4734295958383827 |   11 |        0.5 |  Target[name=MS230430g, ra[deg]=19.7802, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (19.7802, -15.3191)> | d317d501bd954e34bb083d44bd8e80d4 | 143.08573967971614 |                         | 2023-05-01 00:49:22.629595 |                         |  12.37 |
| MS230430g | 13:06:12 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    1.4056185739461196 | 5000 |     False | 5000 | 196.5517 |  22.9787 | 197.64599215367176 |  23.974995541961253 |  197.6299139220408 |  21.975050315074853 |  195.4735343538212 |  21.975050315074856 | 195.45745612219028 |  23.974995541961256 |           43 |    1.4056185739461196 |   12 |        0.5 |  Target[name=MS230430g, ra[deg]=196.5517, dec[deg]=22.9787 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (196.5517, 22.9787)> | 894a1e4a34c240da897f80fcdaf3905a | 34.572618379991795 |                         | 2023-04-30 12:38:21.034069 |                         |  35.87 |
| MS230430g | 00:38:17 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    1.3825908711711294 | 2892 |     False | 2892 |   9.5745 |   1.9149 | 10.575610943460298 |  2.9146016904855054 | 10.574443177615292 |  0.9146020309895654 |  8.574492992597476 |  0.9146020309895654 |   8.57332522675247 |   2.914601690485505 |           40 |    1.3825908711711294 |   13 |        0.5 |     Target[name=MS230430g, ra[deg]=9.5745, dec[deg]=1.9149 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (9.5745, 1.9149)> | c02087ec1cd34c3686d3d36e3b2b63ae |  148.8061057059499 |                         | 2023-05-01 00:08:28.556485 |                         |  12.22 |
| MS230430g | 01:10:49 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    1.3785943002356933 | 1406 |     False | 1406 |  17.7049 | -13.4043 | 18.728658071042005 | -12.402184329701472 |  18.73721012401294 | -14.402167029595384 | 16.672625941560835 |  -14.40216702959538 |  16.68117799453177 |  -12.40218432970147 |           56 |    1.3785943002356933 |   14 |        0.5 |  Target[name=MS230430g, ra[deg]=17.7049, dec[deg]=-13.4043 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (17.7049, -13.4043)> | df517404a5644d0bb924a591ef2380d3 |  145.0328837210877 |                         | 2023-05-01 00:40:35.215478 |                         |  13.17 |
| MS230430g | 01:59:17 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    1.3761345054299456 |  180 |     False |  180 |  29.8225 | -26.8085 | 30.933085699551476 |  -25.80413961261329 | 30.952849975721122 | -27.804061826697495 | 28.692120438480053 | -27.804061826697495 |   28.7118847146497 | -25.804139612613287 |           46 |    1.3761345054299456 |   15 |        0.5 |  Target[name=MS230430g, ra[deg]=29.8225, dec[deg]=-26.8085 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (29.8225, -26.8085)> | 95bce812b1cf44e38551c396f18e1a95 | 132.93425835967113 |                         | 2023-05-01 01:30:50.699423 |                         |   9.91 |
| MS230430g | 01:10:03 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    1.3473214016809303 | 1589 |     False | 1589 |  17.5135 | -11.4894 | 18.530349852137682 | -10.487594254007641 | 18.537590375896954 | -12.487581668943015 | 16.489436651130077 | -12.487581668943015 | 16.496677174889346 |  -10.48759425400764 |           40 |    1.3473214016809303 |   16 |        0.5 |  Target[name=MS230430g, ra[deg]=17.5135, dec[deg]=-11.4894 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (17.5135, -11.4894)> | 6b066401de844804a72bdfb704836b24 | 145.07407594362346 |                         | 2023-05-01 00:39:52.454132 |                         |  12.39 |
| MS230430g | 01:30:00 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    1.3389708299094463 |  692 |     False |  692 |     22.5 | -21.0638 |  23.56443250137882 | -20.060491346835715 | 23.578839896396552 |   -22.0604461609127 | 21.421160103603444 | -22.060446160912697 | 21.435567498621186 |  -20.06049134683571 |           42 |    1.3389708299094463 |   17 |        0.5 |     Target[name=MS230430g, ra[deg]=22.5, dec[deg]=-21.0638 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (22.5, -21.0638)> | 946da035b824449ebbd48c0bc7e9a97e |  140.2582838068843 |                         | 2023-05-01 01:00:35.183622 |                         |  12.91 |
| MS230430g | 01:27:01 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     1.307542551801563 | 1226 |     False | 1226 |  21.7582 | -15.3191 | 22.790139998857484 | -14.316769909305533 | 22.800054662031616 |  -16.31674705168471 |   20.7164288544519 |  -16.31674705168471 |  20.72634351762603 | -14.316769909305533 |           31 |     1.307542551801563 |   18 |        0.5 |  Target[name=MS230430g, ra[deg]=21.7582, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (21.7582, -15.3191)> | b42c62d8881742c3b309b5bd309949ae | 141.17840192556534 |                         | 2023-05-01 00:57:28.059592 |                         |  10.71 |
| MS230430g | 01:01:36 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    1.2672509417457931 | 2332 |     False | 2332 |  15.4011 |  -3.8298 | 16.402137515337866 |  -2.829203750574125 |  16.40447958504779 | -4.8292023855074735 | 14.397659452385358 | -4.8292023855074735 | 14.400001522095279 |  -2.829203750574125 |           33 |    1.2672509417457931 |   19 |        0.5 |   Target[name=MS230430g, ra[deg]=15.4011, dec[deg]=-3.8298 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.4011, -3.8298)> | 4c21f95cb34c42469f936d8815789cdd | 145.62984824865612 |                         | 2023-05-01 00:31:41.558867 |                         |   10.3 |
| MS230430g | 00:45:57 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    1.2338734377870713 | 2517 |     False | 2517 |  11.4894 |  -1.9149 | 12.489336794636566 | -0.9146020309895654 | 12.490504560481572 |  -2.914601690485504 | 10.488218843773748 | -2.9146016904855045 | 10.489386609618753 | -0.9146020309895654 |           32 |    1.2338734377870713 |   20 |        0.5 |   Target[name=MS230430g, ra[deg]=11.4894, dec[deg]=-1.9149 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (11.4894, -1.9149)> | 8f837e736af943a4bca89f6326891a3d | 148.69219026937887 |                         | 2023-05-01 00:16:18.075886 |                         |  12.63 |
| MS230430g | 01:47:35 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     1.196284446704216 |  520 |     False |  520 |  26.8966 | -22.9787 | 27.974741508247718 |  -21.97505031507486 | 27.990819739878688 |  -23.97499554196126 |  25.80228370839718 | -23.974995541961256 | 25.818361940028147 | -21.975050315074856 |           25 |     1.196284446704216 |   21 |        0.5 |  Target[name=MS230430g, ra[deg]=26.8966, dec[deg]=-22.9787 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.8966, -22.9787)> | 8be8de1d6e39457a927bd2fada862433 |  136.0164293490306 |                         | 2023-05-01 01:16:30.506423 |                         |   10.3 |
| MS230430g | 01:01:56 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    1.0938372362815363 | 1773 |     False | 1773 |  15.4839 |  -9.5745 | 16.495017608249633 |  -8.573000444438936 | 16.500989096760197 | -10.572991777259912 | 14.466752838723671 | -10.572991777259912 |  14.47272432723424 |  -8.573000444438934 |           54 |    1.0938372362815363 |   22 |        0.5 |   Target[name=MS230430g, ra[deg]=15.4839, dec[deg]=-9.5745 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.4839, -9.5745)> | b28044fd04154bf5935df11e4c917b49 | 146.81813390006758 |                         | 2023-05-01 00:31:57.968555 |                         |  13.16 |
| MS230430g | 01:36:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    1.0862299960642812 | 1047 |     False | 1047 |     24.0 |  -17.234 | 25.041359652027968 | -16.231350187414588 | 25.052697361145714 |  -18.23132087512961 | 22.947302638854293 |  -18.23132087512961 | 22.958640347972047 | -16.231350187414588 |           40 |    1.0862299960642812 |   23 |        0.5 |      Target[name=MS230430g, ra[deg]=24.0, dec[deg]=-17.234 |       <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24., -17.234)> | 0a9f04d03c424f87b15c8a071c2fc682 | 139.03973324873948 |                         | 2023-05-01 01:05:59.288362 |                         |    9.8 |
| MS230430g | 01:18:41 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     1.023452426562375 | 1407 |     False | 1407 |  19.6721 | -13.4043 | 20.695871185796108 |  -12.40218432970147 | 20.704423238767035 |  -14.40216702959538 | 18.639839056314933 | -14.402167029595384 | 18.648391109285868 |  -12.40218432970147 |           34 |     1.023452426562375 |   24 |        0.5 |  Target[name=MS230430g, ra[deg]=19.6721, dec[deg]=-13.4043 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (19.6721, -13.4043)> | 7d44b86301984abcbbdf65b01362c16b |  143.1222454543313 |                         | 2023-05-01 00:48:53.432530 |                         |  11.51 |
| MS230430g | 12:42:48 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    1.0210413110610796 | 3919 |     False | 3919 | 190.7027 |  11.4894 | 191.72677956508613 |  12.487581668943012 | 191.71953904132687 |  10.487594254007638 | 189.68586636407852 |  10.487594254007638 | 189.67862584031926 |  12.487581668943012 |           58 |    1.0210413110610796 |   25 |        0.9 |  Target[name=MS230430g, ra[deg]=190.7027, dec[deg]=11.4894 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (190.7027, 11.4894)> | 3abddaf804324114994278c8e8114b29 |  28.29259784450482 |                         | 2023-04-30 12:14:57.945642 |                         |  47.37 |
| MS230430g | 13:20:56 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    1.0137292223381926 | 5345 |     False | 5345 | 200.2367 |  26.8085 | 201.36705115915305 |   27.80406182669751 |  201.3472868829834 |  25.804139612613305 | 199.12608589808164 |  25.804139612613305 | 199.10632162191197 |  27.804061826697513 |           67 |    1.0137292223381926 |   26 |        0.9 |  Target[name=MS230430g, ra[deg]=200.2367, dec[deg]=26.8085 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (200.2367, 26.8085)> | 9a81f2682a504ad28c815c1e6ef4cfea |  38.67154064915558 |                         | 2023-04-30 12:52:56.960680 |                         |  32.04 |
| MS230430g | 00:53:37 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.9073500665833198 | 2518 |     False | 2518 |  13.4043 |  -1.9149 | 14.404230411657844 | -0.9146020309895654 | 14.405398177502848 |  -2.914601690485505 | 12.403112460795024 | -2.9146016904855054 |  12.40428022664003 | -0.9146020309895654 |           68 |    0.9073500665833198 |   27 |        0.9 |   Target[name=MS230430g, ra[deg]=13.4043, dec[deg]=-1.9149 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (13.4043, -1.9149)> | 5a48a1a2ad024936b28f69efc23f6ef0 | 146.90554740186943 |                         | 2023-05-01 00:23:53.795804 |                         |   11.0 |
| MS230430g | 00:53:54 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |      0.89987305761238 | 2331 |     False | 2331 |  13.4759 |  -3.8298 | 14.477003825498302 | -2.8292037505741257 | 14.479345895208223 | -4.8292023855074735 | 12.472525762545786 |  -4.829202385507473 |  12.47486783225571 |  -2.829203750574125 |           35 |      0.89987305761238 |   28 |        0.9 |   Target[name=MS230430g, ra[deg]=13.4759, dec[deg]=-3.8298 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -3.8298)> | f0f2510369aa4e53895f3cb4d24a3d63 | 147.46395669719018 |                         | 2023-05-01 00:24:11.124899 |                         |  11.94 |
| MS230430g | 00:53:54 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.8766326684614869 | 2144 |     False | 2144 |  13.4759 |  -5.7447 | 14.479220659552556 |  -4.743804504055098 | 14.482750198713353 | -6.7438014211578725 | 12.469121459040654 | -6.7438014211578725 | 12.472650998201452 |  -4.743804504055097 |           35 |    0.8766326684614869 |   29 |        0.9 |   Target[name=MS230430g, ra[deg]=13.4759, dec[deg]=-5.7447 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -5.7447)> | eacebf4316464912b78e1739f6a45ce9 | 147.99835922150174 |                         | 2023-05-01 00:24:11.738173 |                         |  12.93 |
| MS230430g | 01:11:12 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.8318827003892264 | 1224 |     False | 1224 |  17.8022 | -15.3191 | 18.834096042813524 | -14.316769909305533 | 18.844010705987653 |  -16.31674705168471 | 16.760384898407946 |  -16.31674705168471 |  16.77029956158208 | -14.316769909305533 |           34 |    0.8318827003892264 |   30 |        0.9 |  Target[name=MS230430g, ra[deg]=17.8022, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (17.8022, -15.3191)> | bf3a5ce3185944e592a6f10bca3f7b15 | 144.99329082392418 |                         | 2023-05-01 00:40:54.599963 |                         |  14.03 |
| MS230430g | 02:10:07 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.8300539287118203 |   15 |     False |   15 |  32.5301 | -28.7234 |  33.65959868757342 | -27.718667457637558 |  33.68141327941997 | -29.718575972693287 |  31.37882768443545 | -29.718575972693287 | 31.400642276281992 |  -27.71866745763756 |           59 |    0.8300539287118203 |   31 |        0.9 |  Target[name=MS230430g, ra[deg]=32.5301, dec[deg]=-28.7234 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (32.5301, -28.7234)> | c53fdbe29b944cdd82bae3e7020b7808 | 130.29996981879003 |                         | 2023-05-01 01:40:51.956190 |                         |   8.82 |
| MS230430g | 12:22:58 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.8264827364407222 | 2984 |     False | 2984 | 185.7447 |   1.9149 | 186.74582370941772 |  2.9146016904855045 | 186.74465594357272 |  0.9146020309895652 | 184.74470575855491 |  0.9146020309895654 |  184.7435379927099 |   2.914601690485505 |           46 |    0.8264827364407222 |   32 |        0.9 |   Target[name=MS230430g, ra[deg]=185.7447, dec[deg]=1.9149 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (185.7447, 1.9149)> | 5b974f392d724172b06de5da001b2a49 | 26.048852888352897 |                         | 2023-04-30 11:55:20.005180 |                         |  56.94 |
| MS230430g | 00:38:17 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.8077884093229082 | 2704 |     False | 2704 |   9.5745 |      0.0 | 10.574468085106385 |                 1.0 | 10.574468085106385 |                -1.0 |  8.574468085106382 | -0.9999999999999998 |  8.574468085106382 |  0.9999999999999998 |           56 |    0.8077884093229082 |   33 |        0.9 |        Target[name=MS230430g, ra[deg]=9.5745, dec[deg]=0.0 |         <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (9.5745, 0.)> | e3d19de2ccc4438088b58150fe222525 | 149.68017506718346 |                         | 2023-05-01 00:08:28.037880 |                         |  13.24 |
| MS230430g | 01:46:21 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.7557131868651332 |  694 |     False |  694 |  26.5909 | -21.0638 | 27.655341592287904 | -20.060491346835708 | 27.669748987305642 | -22.060446160912697 |  25.51206919451254 | -22.060446160912697 | 25.526476589530276 |  -20.06049134683571 |           33 |    0.7557131868651332 |   34 |        0.9 |  Target[name=MS230430g, ra[deg]=26.5909, dec[deg]=-21.0638 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.5909, -21.0638)> | 2edfc988eb614baaaad86489e11c4db3 | 136.45325116103209 |                         | 2023-05-01 01:15:31.416540 |                         |   9.59 |
| MS230430g | 12:46:27 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.7541767968858221 | 3734 |     False | 3734 | 191.6129 |   9.5745 | 192.63002135482472 |  10.572991777259913 | 192.62404986631415 |   8.573000444438936 | 190.60175658529877 |   8.573000444438936 |  190.5957850967882 |  10.572991777259913 |           41 |    0.7541767968858221 |   35 |        0.9 |   Target[name=MS230430g, ra[deg]=191.6129, dec[deg]=9.5745 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (191.6129, 9.5745)> | 109a8926769a4966a6ad8019ce95c0c5 | 29.418126756984147 |                         | 2023-04-30 12:18:34.078568 |                         |  49.28 |
| MS230430g | 01:34:56 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.7253877010248005 | 1227 |     False | 1227 |  23.7363 | -15.3191 |  24.76816197687946 | -14.316769909305533 |  24.77807664005359 |  -16.31674705168471 | 22.694450832473876 |  -16.31674705168471 | 22.704365495648002 | -14.316769909305531 |           39 |    0.7253877010248005 |   36 |        0.9 |  Target[name=MS230430g, ra[deg]=23.7363, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (23.7363, -15.3191)> | 68e0d5dc76564e5c9978555fb759cf92 |  139.2713045306345 |                         | 2023-05-01 01:05:00.464299 |                         |   9.06 |
| MS230430g | 11:56:06 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.7007216340913551 | 1672 |     False | 1672 |  179.027 | -11.4894 |  180.0438633656512 |  -10.48759425400764 | 180.05110388941048 | -12.487581668943015 |  178.0029501646436 | -12.487581668943015 | 178.01019068840287 | -10.487594254007638 |           15 |    0.7007216340913551 |   37 |        0.9 |  Target[name=MS230430g, ra[deg]=179.027, dec[deg]=-11.4894 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (179.027, -11.4894)> | be35282fef32406aa1d4aab8d8f86aba |  29.59804935572179 |                         | 2023-04-30 11:28:38.557942 |                         |  70.35 |
| MS230430g | 01:39:18 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.7005307559668996 |  519 |     False |  519 |  24.8276 | -22.9787 |  25.90577599100634 | -21.975050315074856 | 25.921854222637307 | -23.974995541961253 | 23.733318191155796 | -23.974995541961256 |  23.74939642278677 |  -21.97505031507486 |           28 |    0.7005307559668996 |   38 |        0.9 |  Target[name=MS230430g, ra[deg]=24.8276, dec[deg]=-22.9787 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.8276, -22.9787)> | 1a87e580dbb44d6c9c78e00004cd9b2c | 137.91053718985242 |                         | 2023-05-01 01:08:47.670188 |                         |  11.95 |
