|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430g | 01:54:59 | -26:01:10 |    V,R | 120,120 |   5,5 |     1,1 |  0.5093552591165229 | 1154104 |     False | 1154104 |  28.7493 | -26.0195 | 129.305113 | 2.2165146307854263e-06 |    8.0 |  0.5093552591165229 |   10 |        0.5 |  Target[name=MS230430g, ra[deg]=28.7493, dec[deg]=-26.0195 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (28.7493, -26.0195)> | 991dfb04a6cd45499588941aeadb7b1c | 134.08698354626267 |                         | 2023-05-01 02:53:05.813069 |                         | -37.38 |
| MS230430g | 04:13:47 | -53:03:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.4989332167175076 | 1156955 |     False | 1156955 |  63.4467 | -53.0628 | 161.076361 | 1.7369299207887481e-06 |   10.0 |  0.4989332167175076 |   11 |        0.5 |  Target[name=MS230430g, ra[deg]=63.4467, dec[deg]=-53.0628 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (63.4467, -53.0628)> | f47c714936cf4539b494c3bcaff18494 | 104.47380475499729 |                         | 2023-04-30 05:14:55.229316 |                         |  -35.3 |
| MS230430g | 03:56:40 | -51:33:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.4821497806496178 | 1159484 |     False | 1159484 |  59.1703 | -51.5569 | 164.209564 | 2.0981281318634132e-06 |    8.0 |  0.4821497806496178 |   12 |        0.5 |  Target[name=MS230430g, ra[deg]=59.1703, dec[deg]=-51.5569 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (59.1703, -51.5569)> | c5f17108972842678f6739adefad7b22 |  107.1347649853283 |                         | 2023-04-30 04:57:56.335104 |                         | -37.37 |
| MS230430g | 00:39:44 |  03:17:58 |    V,R | 120,120 |   5,5 |     1,1 |  0.4700159248109696 | 1025501 |     False | 1025501 |   9.9345 |   3.2996 |   92.54596 |  2.517325327860352e-06 |    6.5 |  0.4700159248109696 |   13 |        0.5 |     Target[name=MS230430g, ra[deg]=9.9345, dec[deg]=3.2996 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (9.9345, 3.2996)> | 275513d1291344cdaa955d103d35112e | 149.06162003521183 |                         | 2023-05-01 01:38:09.268157 |                         |  -5.64 |
| MS230430g | 01:20:35 | -17:20:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.4636462096280387 | 1153743 |     False | 1153743 |    20.15 | -17.3405 | 138.385582 | 1.6140868623410808e-06 |   10.0 |  0.4636462096280387 |   14 |        0.5 |    Target[name=MS230430g, ra[deg]=20.15, dec[deg]=-17.3405 |    <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (20.15, -17.3405)> | b8d3b57e211548ad80b04e4a9db0d86b | 143.11387672833933 |                         | 2023-05-01 02:18:53.140759 |                         | -26.05 |
| MS230430g | 15:04:39 |  53:49:23 |    V,R | 120,120 |   5,5 |     1,1 | 0.45711744717010416 |    1383 |      True |    1383 | 226.1661 |  53.8232 | 180.260859 | 1.2241219826946553e-06 |   13.0 | 0.45711744717010416 |   15 |        0.5 |  Target[name=MS230430g, ra[deg]=226.1661, dec[deg]=53.8232 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (226.1661, 53.8232)> | 82e953fdcffa43358c2b9c6fef448fb2 |  65.45939661558525 | 2023-04-30T10:09:45.692 | 2023-04-30 16:11:16.499395 | 2023-04-30T21:58:44.230 |  73.68 |
| MS230430g | 13:35:13 |  34:40:38 |    V,R | 120,120 |   5,5 |     1,1 |  0.4423907206234281 | 1025975 |      True | 1025975 | 203.8056 |  34.6773 | 125.560216 |  1.540091091843832e-06 |   10.0 |  0.4423907206234281 |   16 |        0.5 |  Target[name=MS230430g, ra[deg]=203.8056, dec[deg]=34.6773 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (203.8056, 34.6773)> | 5558e06e9061493da465ff5d11eb6e16 | 44.145404100960405 | 2023-04-30T09:30:57.541 | 2023-04-30 14:35:41.451846 | 2023-04-30T19:39:45.576 |   87.1 |
| MS230430g | 03:41:54 | -50:57:28 |    V,R | 120,120 |   5,5 |     1,1 |  0.4245364293751647 | 1154623 |     False | 1154623 |  55.4778 | -50.9579 | 167.999157 |  2.111336795630504e-06 |    7.0 |  0.4245364293751647 |   17 |        0.5 |  Target[name=MS230430g, ra[deg]=55.4778, dec[deg]=-50.9579 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (55.4778, -50.9579)> | 58fb94302dba46b898f19281c3b9d560 | 109.48658045258308 |                         | 2023-04-30 04:43:14.179116 |                         | -39.45 |
| MS230430g | 04:29:08 | -53:49:40 |    V,R | 120,120 |   5,5 |     1,1 | 0.41743530351164426 | 1261582 |     False | 1261582 |  67.2844 | -53.8279 | 176.319448 |  9.082593308256294e-07 |   16.0 | 0.41743530351164426 |   18 |        0.5 |  Target[name=MS230430g, ra[deg]=67.2844, dec[deg]=-53.8279 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (67.2844, -53.8279)> | 45e96cd387c94acbbf049947b6f47d2b | 102.20362546359141 |                         | 2023-04-30 05:30:13.183138 |                         | -33.38 |
| MS230430g | 00:42:36 |  -1:31:43 |    V,R | 120,120 |   5,5 |     1,1 | 0.41635205530183933 | 1151279 |     False | 1151279 |  10.6535 |  -1.5288 |  93.746081 | 1.1149568203268323e-06 |   13.0 | 0.41635205530183933 |   19 |        0.5 |   Target[name=MS230430g, ra[deg]=10.6535, dec[deg]=-1.5288 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (10.6535, -1.5288)> | 1eecb693b850497c97460cd9bf5e597d | 150.41903172582062 |                         | 2023-05-01 01:41:04.407340 |                         |  -9.17 |
| MS230430g | 04:11:09 | -53:41:12 |    V,R | 120,120 |   5,5 |     1,1 |  0.4115617381878349 | 1154821 |     False | 1154821 |  62.7894 | -53.6867 | 174.804152 | 1.7909594407126744e-06 |    8.0 |  0.4115617381878349 |   20 |        0.5 |  Target[name=MS230430g, ra[deg]=62.7894, dec[deg]=-53.6867 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (62.7894, -53.6867)> | 5cc3b95385aa436299cb992d512fa4e2 | 104.85852623448338 |                         | 2023-04-30 05:12:17.174892 |                         | -35.86 |
| MS230430g | 02:13:12 | -33:37:39 |    V,R | 120,120 |   5,5 |     1,1 |  0.4109380210839012 | 1160752 |     False | 1160752 |  33.3037 | -33.6277 | 188.087421 | 1.5895513716503298e-06 |    9.0 |  0.4109380210839012 |   21 |        0.5 |  Target[name=MS230430g, ra[deg]=33.3037, dec[deg]=-33.6277 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (33.3037, -33.6277)> | 250b6dbf0244439e820d05d287eeb65c |  128.6818535517331 |                         | 2023-05-01 03:11:11.282861 |                         |  -44.2 |
| MS230430g | 01:24:09 | -16:47:56 |    V,R | 120,120 |   5,5 |     1,1 |  0.4041234336568436 | 1158817 |     False | 1158817 |  21.0397 |  -16.799 | 189.505429 | 1.2789753819426055e-06 |   11.0 |  0.4041234336568436 |   22 |        0.5 |   Target[name=MS230430g, ra[deg]=21.0397, dec[deg]=-16.799 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (21.0397, -16.799)> | 60d5315263a047448f6ae71debc6a51b | 142.29996214740956 |                         | 2023-05-01 02:22:26.842155 |                         | -26.45 |
| MS230430g | 14:32:27 |  49:54:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.3933000643414661 |     397 |      True |     397 | 218.1134 |  49.9048 |  107.63245 | 1.1409950125774224e-06 |   12.0 |  0.3933000643414661 |   23 |        0.5 |  Target[name=MS230430g, ra[deg]=218.1134, dec[deg]=49.9048 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (218.1134, 49.9048)> | 823065ec67c248119e3de2ee14994856 | 59.537781880245866 | 2023-04-29T09:52:45.918 | 2023-04-29 15:42:24.855760 | 2023-04-29T21:19:25.194 |  50.21 |
| MS230430g | 14:50:46 |  54:24:40 |    V,R | 120,120 |   5,5 |     1,1 | 0.39166038714079365 | 1028830 |      True | 1028830 | 222.6939 |  54.4112 |  173.91417 |  9.739184865501568e-07 |   14.0 | 0.39166038714079365 |   24 |        0.5 |  Target[name=MS230430g, ra[deg]=222.6939, dec[deg]=54.4112 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (222.6939, 54.4112)> | de7f553e4eee4cbfa95166cda59bc06d |  63.67864482306648 | 2023-04-30T09:54:15.890 | 2023-04-30 15:59:39.899070 | 2023-04-30T21:46:38.157 |  73.07 |
| MS230430g | 23:51:26 |  20:35:10 |    V,R | 120,120 |   5,5 |     1,1 |  0.3905453288959777 | 1025658 |     False | 1025658 | 357.8614 |  20.5863 |  83.034722 | 1.9422915420585067e-06 |    7.0 |  0.3905453288959777 |   25 |        0.5 |  Target[name=MS230430g, ra[deg]=357.8614, dec[deg]=20.5863 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (357.8614, 20.5863)> | f4bcb0823db34d89854eee6fc50b4215 | 144.70834178452776 |                         | 2023-05-01 00:49:41.629895 |                         |  14.17 |
| MS230430g | 03:55:14 | -52:20:00 |    V,R | 120,120 |   5,5 |     1,1 | 0.38960272257517936 | 1161939 |     False | 1161939 |  58.8113 | -52.3335 | 180.252043 |  1.695403283473296e-06 |    8.0 | 0.38960272257517936 |   26 |        0.5 |  Target[name=MS230430g, ra[deg]=58.8113, dec[deg]=-52.3335 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (58.8113, -52.3335)> | 76a26cffffa648ac8827baaf378c84e6 | 107.30715477619044 |                         | 2023-04-30 04:56:29.719923 |                         | -37.79 |
| MS230430g | 04:00:53 | -52:49:37 |    V,R | 120,120 |   5,5 |     1,1 | 0.38814287548486803 | 1158723 |     False | 1158723 |  60.2209 | -52.8272 | 161.238845 |   2.25206754544768e-06 |    6.0 | 0.38814287548486803 |   27 |        0.5 |  Target[name=MS230430g, ra[deg]=60.2209, dec[deg]=-52.8272 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (60.2209, -52.8272)> | e58fc4fefba844d59babda702699119c | 106.42324432168327 |                         | 2023-04-30 05:02:05.282979 |                         |  -37.1 |
| MS230430g | 01:50:38 | -24:39:22 |    V,R | 120,120 |   5,5 |     1,1 |  0.3880735599705838 | 1163685 |     False | 1163685 |  27.6597 | -24.6562 | 191.153675 | 1.5011102470115073e-06 |    9.0 |  0.3880735599705838 |   28 |        0.5 |  Target[name=MS230430g, ra[deg]=27.6597, dec[deg]=-24.6562 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (27.6597, -24.6562)> | ec876f196c0942f8807e593cba6652a9 | 135.28037307510368 |                         | 2023-05-01 02:48:43.748669 |                         | -35.85 |
| MS230430g | 01:44:56 | -22:55:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.3879692360614385 | 1165509 |     False | 1165509 |  26.2363 |  -22.919 | 177.865069 |  1.957443515284267e-06 |    6.9 |  0.3879692360614385 |   29 |        0.5 |   Target[name=MS230430g, ra[deg]=26.2363, dec[deg]=-22.919 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.2363, -22.919)> | 53e588d50142443ab2759aa767fb7d38 | 136.82550898674478 |                         | 2023-05-01 02:43:03.244541 |                         | -33.86 |
| MS230430g | 00:38:12 |  02:43:42 |    V,R | 120,120 |   5,5 |     1,1 | 0.38459438241928806 | 1025319 |     False | 1025319 |   9.5516 |   2.7286 |   90.41676 | 2.4794209176743597e-06 |    5.4 | 0.38459438241928806 |   30 |        0.5 |     Target[name=MS230430g, ra[deg]=9.5516, dec[deg]=2.7286 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (9.5516, 2.7286)> | 29a8dc63629e4390ac24057802da0802 |  149.6691765881808 |                         | 2023-05-01 01:36:35.330223 |                         |  -5.69 |
| MS230430g | 04:19:09 | -53:21:47 |    V,R | 120,120 |   5,5 |     1,1 | 0.38207462634667494 | 1157867 |     False | 1157867 |  64.7892 | -53.3631 | 182.822933 | 1.1084295054820755e-06 |   12.0 | 0.38207462634667494 |   31 |        0.5 |  Target[name=MS230430g, ra[deg]=64.7892, dec[deg]=-53.3631 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (64.7892, -53.3631)> | 776aee49cc994e1c8ef618db1da4c2b1 | 103.67075002089216 |                         | 2023-04-30 05:20:16.601662 |                         | -34.63 |
| MS230430g | 13:32:57 |  32:36:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.3815550163591853 | 1031733 |      True | 1031733 | 203.2398 |  32.6051 | 161.954658 |  1.660383139849524e-06 |    8.0 |  0.3815550163591853 |   32 |        0.5 |  Target[name=MS230430g, ra[deg]=203.2398, dec[deg]=32.6051 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (203.2398, 32.6051)> | 2abc01545b5d46b2bd566b0a1a15d02c |  42.96437693682469 | 2023-04-30T09:33:54.760 | 2023-04-30 14:32:47.055729 | 2023-04-30T19:32:19.778 |  85.03 |
| MS230430g | 00:22:13 |  10:29:29 |    V,R | 120,120 |   5,5 |     1,1 | 0.37785857415217267 | 1025049 |     False | 1025049 |   5.5564 |  10.4916 |  90.632072 |  3.288595637900696e-06 |    4.0 | 0.37785857415217267 |   33 |        0.5 |    Target[name=MS230430g, ra[deg]=5.5564, dec[deg]=10.4916 |    <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (5.5564, 10.4916)> | 022e73453f4148e3963c0be1c7154303 | 148.38068957016407 |                         | 2023-05-01 01:20:41.167666 |                         |   2.21 |
| MS230430g | 03:57:37 | -52:21:50 |    V,R | 120,120 |   5,5 |     1,1 |  0.3756618539814538 | 1164389 |     False | 1164389 |  59.4046 | -52.3642 |  150.53493 | 2.4675299353372495e-06 |    5.3 |  0.3756618539814538 |   34 |        0.5 |  Target[name=MS230430g, ra[deg]=59.4046, dec[deg]=-52.3642 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (59.4046, -52.3642)> | b2fe62c654a549a59a99277f58a86269 | 106.94352579984303 |                         | 2023-04-30 04:58:51.205738 |                         | -37.45 |
| MS230430g | 02:06:05 | -30:14:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.3730635722708395 | 1164375 |     False | 1164375 |  31.5249 | -30.2393 | 163.521736 |   2.59749126487473e-06 |    5.0 |  0.3730635722708395 |   35 |        0.5 |  Target[name=MS230430g, ra[deg]=31.5249, dec[deg]=-30.2393 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (31.5249, -30.2393)> | 86c1d2d0cbb444cc9dd5e0737d7e06a5 | 130.89273718421464 |                         | 2023-05-01 03:04:08.955238 |                         | -41.47 |
| MS230430g | 01:38:18 | -21:07:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.3710354926381571 | 1160794 |     False | 1160794 |  24.5787 | -21.1225 | 186.471927 | 1.6146067134148791e-06 |    8.0 |  0.3710354926381571 |   36 |        0.5 |  Target[name=MS230430g, ra[deg]=24.5787, dec[deg]=-21.1225 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.5787, -21.1225)> | 92d7191ed74c452896a950fdafc7231a | 138.58204947532815 |                         | 2023-05-01 02:36:28.638072 |                         | -31.61 |
| MS230430g | 01:01:50 |  -6:48:01 |    V,R | 120,120 |   5,5 |     1,1 |  0.3703428154982338 | 1261384 |     False | 1261384 |  15.4614 |  -6.8004 |  95.075542 | 1.8418199788561207e-06 |    7.0 |  0.3703428154982338 |   37 |        0.5 |   Target[name=MS230430g, ra[deg]=15.4614, dec[deg]=-6.8004 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.4614, -6.8004)> | 77195285fd1e4630a328aece0f444c38 | 147.18220109081884 |                         | 2023-05-01 02:00:09.534623 |                         | -16.18 |
| MS230430g | 00:30:28 |  05:51:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.3669332478441594 | 1031627 |     False | 1031627 |   7.6194 |   5.8613 | 114.364684 | 3.2753958477494927e-06 |    3.9 |  0.3669332478441594 |   38 |        0.5 |     Target[name=MS230430g, ra[deg]=7.6194, dec[deg]=5.8613 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (7.6194, 5.8613)> | 825a4267730640f596e4dbfb65fa61b5 | 149.68879042351307 |                         | 2023-05-01 01:28:48.661059 |                         |  -2.24 |
| MS230430g | 13:33:06 |  32:35:28 |    V,R | 120,120 |   5,5 |     1,1 | 0.36349396377496107 | 1034339 |      True | 1034339 | 203.2751 |  32.5911 | 157.662662 |   1.68724185081256e-06 |    7.5 | 0.36349396377496107 |   39 |        0.5 |  Target[name=MS230430g, ra[deg]=203.2751, dec[deg]=32.5911 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (203.2751, 32.5911)> | c8a8b4e19fdd476fb2833827ba6354b6 |  42.98747347882319 | 2023-04-30T09:34:05.266 | 2023-04-30 14:32:59.227620 | 2023-04-30T19:32:26.073 |  85.01 |
| MS230430g | 01:38:39 | -17:49:52 |    V,R | 120,120 |   5,5 |     1,1 | 0.36256223606577437 | 1153744 |     False | 1153744 |  24.6658 | -17.8313 | 156.789383 |  9.709136974343449e-07 |   13.0 | 0.36256223606577437 |   40 |        0.5 |  Target[name=MS230430g, ra[deg]=24.6658, dec[deg]=-17.8313 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.6658, -17.8313)> | 301719134b834a7d88ac5be31c0390c6 | 138.78683145853375 |                         | 2023-05-01 02:36:50.068090 |                         |  -29.9 |
| MS230430g | 00:18:53 |  10:35:41 |    V,R | 120,120 |   5,5 |     1,1 | 0.35501110740050157 | 1026906 |     False | 1026906 |   4.7215 |  10.5947 |  89.980517 | 3.2523695268284183e-06 |    3.8 | 0.35501110740050157 |   41 |        0.5 |    Target[name=MS230430g, ra[deg]=4.7215, dec[deg]=10.5947 |    <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (4.7215, 10.5947)> | 78050bb2f8a949178a09c68a2c5c489c |  148.9043479590413 |                         | 2023-05-01 01:17:25.783894 |                         |   2.93 |
| MS230430g | 14:45:45 |  51:34:50 |    V,R | 120,120 |   5,5 |     1,1 | 0.35405635149264036 | 1028029 |      True | 1028029 | 221.4379 |  51.5808 | 139.499419 |  1.760823794595993e-06 |    7.0 | 0.35405635149264036 |   42 |        0.5 |  Target[name=MS230430g, ra[deg]=221.4379, dec[deg]=51.5808 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (221.4379, 51.5808)> | 67c358cf13864092833b1a119645e0cf |  62.07467151944979 | 2023-04-30T09:57:24.351 | 2023-04-30 15:54:29.887997 | 2023-04-30T21:33:23.700 |  75.88 |
| MS230430g | 01:25:19 | -16:27:29 |    V,R | 120,120 |   5,5 |     1,1 |  0.3523719097332496 | 1160055 |     False | 1160055 |   21.333 | -16.4581 | 182.408048 | 1.5333908568314135e-06 |    8.0 |  0.3523719097332496 |   43 |        0.5 |   Target[name=MS230430g, ra[deg]=21.333, dec[deg]=-16.4581 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (21.333, -16.4581)> | 0c26525d8f714c8f83b6a6b00282c1af | 142.03651795797919 |                         | 2023-05-01 02:23:37.118298 |                         | -26.49 |
| MS230430g | 13:48:34 |  37:06:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.3516820620976071 | 1028607 |     False | 1028607 | 207.1442 |  37.1132 | 160.031371 | 1.2243111501575217e-06 |   10.0 |  0.3516820620976071 |   44 |        0.5 |  Target[name=MS230430g, ra[deg]=207.1442, dec[deg]=37.1132 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (207.1442, 37.1132)> | 31d3940e12f649c0a65e07c0f3e4d3ea |  47.55172871525723 | 2023-04-30T09:38:10.048 | 2023-04-30 14:49:34.891260 | 2023-04-30T19:59:07.366 |   89.5 |
| MS230430g | 02:09:08 | -30:20:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.3448545295891414 | 1178782 |     False | 1178782 |  32.2855 | -30.3481 | 159.047911 | 2.5543464242642418e-06 |    4.7 |  0.3448545295891414 |   45 |        0.5 |  Target[name=MS230430g, ra[deg]=32.2855, dec[deg]=-30.3481 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (32.2855, -30.3481)> | 9ed0cde7898f4232beb83725bab91f05 | 130.22754325646355 |                         | 2023-05-01 03:07:10.176665 |                         | -42.11 |
