|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501i | 11:55:50 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |    0.10838294883560706 | 11539 |      True | 11539 | 178.9595 |  -40.837 |  179.5007280014992 |    -40.423732040098 |  179.5074969553252 |  -41.24771612592214 | 178.41157818918353 |  -41.24771612592214 | 178.41834714300953 |    -40.423732040098 |            2 |    0.10838294883560706 |   10 |       0.95 |  Target[name=MS230501i, ra[deg]=178.9595, dec[deg]=-40.837 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.9595, -40.837)> | d6a364f9cad0488399ac706edd78d97a | 51.129623203348814 | 2023-04-30T21:05:41.996 | 2023-05-01 02:06:01.918268 | 2023-05-01T07:05:09.434 |  79.56 |
| MS230501i | 12:02:09 | -43:12:57 |    g,r | 120,120 |   5,5 |     1,1 |   0.047991584658511735 | 10522 |      True | 10522 | 180.5405 | -43.2159 | 181.10206720696343 |  -42.80247659158062 |   181.109706356379 |  -43.62645778446824 | 179.97137472470203 |  -43.62645778446824 | 179.97901387411764 |  -42.80247659158062 |            3 |   0.047991584658511735 |   11 |       0.95 | Target[name=MS230501i, ra[deg]=180.5405, dec[deg]=-43.2159 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.5405, -43.2159)> | 070145ee01b04888962b9854428a2617 |   53.7211488248847 | 2023-04-30T21:08:25.492 | 2023-05-01 02:11:50.425933 | 2023-05-01T07:15:05.005 |  77.18 |
| MS230501i | 12:04:30 | -45:35:40 |    g,r | 120,120 |   5,5 |     1,1 |    0.04308183119898514 |  9542 |      True |  9542 |  181.125 | -45.5947 | 181.70949754980956 | -45.181212334793095 | 181.71814308440528 |  -46.00519012804661 | 180.53185691559472 |  -46.00519012804661 | 180.54050245019044 | -45.181212334793095 |            1 |    0.04308183119898514 |   12 |       0.99 |  Target[name=MS230501i, ra[deg]=181.125, dec[deg]=-45.5947 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.125, -45.5947)> | 3b1fa82dc3a4436b9038b7d265b38c11 |  56.12773148532332 | 2023-04-30T21:07:14.076 | 2023-05-01 02:14:02.467743 | 2023-05-01T07:20:57.073 |   74.8 |
| MS230501i | 12:12:37 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |   0.036332731973125296 | 11199 |      True | 11199 | 183.1579 |   -41.63 | 183.70559376286727 |  -41.21664778497281 | 183.71263932522444 |  -42.04063095682296 | 182.60315014845978 |  -42.04063095682296 | 182.61019571081695 | -41.216647784972814 |            3 |   0.036332731973125296 |   13 |       0.99 |   Target[name=MS230501i, ra[deg]=183.1579, dec[deg]=-41.63 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.1579, -41.63)> | d10ee8205aa74aa390bd23766ed8e54e |  52.74583754856803 | 2023-04-30T21:21:17.130 | 2023-05-01 02:21:38.125501 | 2023-05-01T07:23:09.559 |  78.76 |
| MS230501i | 12:12:29 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |    0.02839519817654285 | 11543 |      True | 11543 | 183.1214 |  -40.837 |  183.6625777124818 |  -40.42373204009799 | 183.66934666630783 |  -41.24771612592214 | 182.57342790016617 |  -41.24771612592214 | 182.58019685399216 | -40.423732040097995 |            1 |    0.02839519817654285 |   14 |       0.99 |  Target[name=MS230501i, ra[deg]=183.1214, dec[deg]=-40.837 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.1214, -40.837)> | 9a4b25c72b244f7ab047a806aecfb189 |  51.98402755966826 | 2023-04-30T21:22:20.922 | 2023-05-01 02:21:25.175461 | 2023-05-01T07:21:48.314 |  79.56 |
| MS230501i | 12:08:19 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |    0.02839519817654285 | 11542 |      True | 11542 | 182.0809 |  -40.837 | 182.62211528473617 |    -40.423732040098 | 182.62888423856216 |  -41.24771612592214 |  181.5329654724205 |  -41.24771612592214 |  181.5397344262465 |    -40.423732040098 |            1 |    0.02839519817654285 |   15 |       0.99 |  Target[name=MS230501i, ra[deg]=182.0809, dec[deg]=-40.837 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.0809, -40.837)> | 930003658b294b83a9600a7e1701598d | 51.745098754678224 | 2023-04-30T21:18:11.227 | 2023-05-01 02:17:29.010135 | 2023-05-01T07:17:38.654 |  79.56 |
| MS230501i | 12:10:56 | -44:00:31 |    g,r | 120,120 |   5,5 |     1,1 |     0.0268140730053026 | 10193 |     False | 10193 | 182.7356 | -44.0088 | 183.30443417922024 | -43.595389555507374 | 183.31239223131317 |  -44.41936967656474 | 182.15873238874764 |  -44.41936967656474 |  182.1666904408406 | -43.595389555507374 |            1 |     0.0268140730053026 |   16 |       0.99 | Target[name=MS230501i, ra[deg]=182.7356, dec[deg]=-44.0088 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.7356, -44.0088)> | 28edbc9328c649e6a88c444c3ffaff2c |  54.91904764994991 | 2023-04-30T21:16:01.249 | 2023-05-01 02:20:09.223187 | 2023-05-01T07:25:02.784 |  76.38 |
| MS230501i | 12:02:12 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |   0.022120803772808798 |  9864 |     False |  9864 | 180.5538 | -44.8018 |  181.1303698068048 |   -44.3883014891219 |  181.1386629248192 |   -45.2122804783793 | 179.96902938287315 |   -45.2122804783793 | 179.97732250088757 |   -44.3883014891219 |            3 |   0.022120803772808798 |   17 |       0.99 | Target[name=MS230501i, ra[deg]=180.5538, dec[deg]=-44.8018 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.5538, -44.8018)> | 8240cc2d368f440195bf4490431d8634 |  55.25873987142924 | 2023-04-30T21:06:07.116 | 2023-05-01 02:11:52.499629 | 2023-05-01T07:17:29.852 |  75.59 |
| MS230501i | 12:19:56 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |   0.014162454265451464 |  9868 |      True |  9868 | 184.9846 | -44.8018 |   185.561139037574 |   -44.3883014891219 |  185.5694321555884 | -45.212280478379306 | 184.39979861364236 | -45.212280478379306 | 184.40809173165678 |   -44.3883014891219 |            1 |   0.014162454265451464 |   18 |       0.99 | Target[name=MS230501i, ra[deg]=184.9846, dec[deg]=-44.8018 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.9846, -44.8018)> | 7593b81c74e74ab881ed3ea01b90ed75 |  56.17752093621122 | 2023-04-30T21:23:50.195 | 2023-05-01 02:29:20.509515 | 2023-05-01T07:35:12.830 |  75.59 |
| MS230501i | 12:06:38 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |   0.012690704276753152 |  9865 |     False |  9865 | 181.6615 | -44.8018 | 182.23806211449707 |  -44.38830148912191 |  182.2463552325115 | -45.212280478379306 | 181.07672169056545 | -45.212280478379306 | 181.08501480857984 |  -44.38830148912191 |            1 |   0.012690704276753152 |   19 |        1.0 | Target[name=MS230501i, ra[deg]=181.6615, dec[deg]=-44.8018 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.6615, -44.8018)> | 15e9e44771744b0e82a7d0b6fc6fcc90 | 55.462877375091345 | 2023-04-30T21:10:32.936 | 2023-05-01 02:16:04.134112 | 2023-05-01T07:21:55.659 |  75.59 |
| MS230501i | 11:55:47 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |   0.011152076278989039 | 11195 |     False | 11195 | 178.9474 |   -41.63 | 179.49506744707782 |  -41.21664778497281 |   179.502113009435 | -42.040630956822966 |  178.3926238326703 | -42.040630956822966 |  178.3996693950275 |  -41.21664778497281 |            3 |   0.011152076278989039 |   20 |        1.0 |   Target[name=MS230501i, ra[deg]=178.9474, dec[deg]=-41.63 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.9474, -41.63)> | ea1e4478863347ce9406059976541187 |  51.89996475382199 | 2023-04-30T21:04:26.635 | 2023-05-01 02:05:55.141881 | 2023-05-01T07:06:19.110 |  78.76 |
| MS230501i | 12:06:29 | -43:12:57 |    g,r | 120,120 |   5,5 |     1,1 |  0.0068593969253281034 | 10523 |     False | 10523 | 181.6216 | -43.2159 |  182.1831482880445 |  -42.80247659158062 | 182.19078743746007 |  -43.62645778446825 | 181.05245580578313 |  -43.62645778446825 |  181.0600949551987 |  -42.80247659158062 |            3 |  0.0068593969253281034 |   21 |        1.0 | Target[name=MS230501i, ra[deg]=181.6216, dec[deg]=-43.2159 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.6216, -43.2159)> | aa29ac12ebf947fab9f58c58a88a57c0 |  53.92928577044297 | 2023-04-30T21:12:44.947 | 2023-05-01 02:15:52.725081 | 2023-05-01T07:19:24.447 |  77.18 |
| MS230501i | 12:06:24 | -42:25:22 |    g,r | 120,120 |   5,5 |     1,1 |  0.0033738764366904707 | 10858 |     False | 10858 | 181.6024 | -42.4229 | 182.15684744681312 | -42.009562651243314 |  182.1641827669326 |  -42.83354485987371 |  181.0405650075482 |  -42.83354485987371 | 181.04790032766772 |  -42.00956265124331 |            1 |  0.0033738764366904707 |   22 |        1.0 | Target[name=MS230501i, ra[deg]=181.6024, dec[deg]=-42.4229 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.6024, -42.4229)> | c8f17efa98584166859e2bf0289f3b0b | 53.163226832957825 | 2023-04-30T21:13:51.848 | 2023-05-01 02:15:47.025092 | 2023-05-01T07:18:08.319 |  77.97 |
| MS230501i | 12:19:13 | -42:25:22 |    g,r | 120,120 |   5,5 |     1,1 |   0.002939863586989155 | 10861 |     False | 10861 | 184.8071 | -42.4229 |  185.3615952212938 |  -42.00956265124332 |  185.3689305414133 |  -42.83354485987371 |  184.2453127820289 |  -42.83354485987371 |  184.2526481021484 |  -42.00956265124332 |            3 |   0.002939863586989155 |   23 |        1.0 | Target[name=MS230501i, ra[deg]=184.8071, dec[deg]=-42.4229 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.8071, -42.4229)> | 1313eef268ca43cfaf0b6b6bd5c1564a |  53.89505623637735 | 2023-04-30T21:26:40.610 | 2023-05-01 02:28:29.328300 | 2023-05-01T07:30:56.996 |  77.97 |
| MS230501i | 12:00:00 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |  0.0027330153026322176 | 11540 |     False | 11540 |    180.0 |  -40.837 | 180.54119042924484 |    -40.423732040098 | 180.54795938307083 |  -41.24771612592214 |  179.4520406169292 |  -41.24771612592214 | 179.45880957075516 |    -40.423732040098 |            2 |  0.0027330153026322176 |   24 |        1.0 |     Target[name=MS230501i, ra[deg]=180.0, dec[deg]=-40.837 |      <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180., -40.837)> | 9286bfbb44524c7d9bc655a7dd85425f | 51.317688657906125 | 2023-04-30T21:09:51.704 | 2023-05-01 02:09:54.436821 | 2023-05-01T07:09:19.156 |  79.56 |
| MS230501i | 12:00:00 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |  0.0027264945849212615 | 11196 |     False | 11196 |    180.0 |   -41.63 | 180.54769902602516 |  -41.21664778497281 | 180.55474458838233 |  -42.04063095682296 | 179.44525541161767 |  -42.04063095682296 | 179.45230097397487 |  -41.21664778497281 |            1 |  0.0027264945849212615 |   25 |        1.0 |      Target[name=MS230501i, ra[deg]=180.0, dec[deg]=-41.63 |       <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180., -41.63)> | c75c340f729c4c4fb0a9876706ad35b2 | 52.085831123326734 | 2023-04-30T21:08:39.228 | 2023-05-01 02:09:52.358217 | 2023-05-01T07:10:31.715 |  78.76 |
| MS230501i | 11:57:50 | -43:12:57 |    g,r | 120,120 |   5,5 |     1,1 |  0.0024353591846518093 | 10521 |     False | 10521 | 179.4595 | -43.2159 | 180.02098612588233 |  -42.80247659158062 | 180.02862527529794 |  -43.62645778446824 | 178.89029364362096 |  -43.62645778446824 | 178.89793279303657 |  -42.80247659158062 |            2 |  0.0024353591846518093 |   26 |        1.0 | Target[name=MS230501i, ra[deg]=179.4595, dec[deg]=-43.2159 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.4595, -43.2159)> | 36b1522a5a78452b94fea518d3044aa3 |  53.53031898277544 | 2023-04-30T21:04:06.080 | 2023-05-01 02:07:46.472478 | 2023-05-01T07:10:45.591 |  77.18 |
| MS230501i | 11:57:47 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |   0.002124623863250295 |  9863 |     False |  9863 | 179.4462 | -44.8018 | 180.02267749911246 |   -44.3883014891219 | 180.03097061712685 |   -45.2122804783793 |  178.8613370751808 |   -45.2122804783793 | 178.86963019319523 |   -44.3883014891219 |            2 |   0.002124623863250295 |   27 |        1.0 | Target[name=MS230501i, ra[deg]=179.4462, dec[deg]=-44.8018 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.4462, -44.8018)> | 5c415313f1c34cb1a85e880252c889ac |   55.0720037760372 | 2023-04-30T21:01:41.333 | 2023-05-01 02:07:39.515928 | 2023-05-01T07:13:04.068 |  75.59 |
| MS230501i | 12:15:30 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |  0.0021183314889352874 |  9867 |     False |  9867 | 183.8769 | -44.8018 |  184.4534467298817 |  -44.38830148912191 |  184.4617398478961 |   -45.2122804783793 | 183.29210630595006 |   -45.2122804783793 | 183.30039942396445 |  -44.38830148912191 |            3 |  0.0021183314889352874 |   28 |        1.0 | Target[name=MS230501i, ra[deg]=183.8769, dec[deg]=-44.8018 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.8769, -44.8018)> | 98aece75e52b49f1bc9bbf792ac5ba3b |  55.92248934490198 | 2023-04-30T21:19:24.506 | 2023-05-01 02:24:43.111301 | 2023-05-01T07:30:47.173 |  75.59 |
| MS230501i | 12:08:25 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |  0.0014202081541485811 | 11198 |     False | 11198 | 182.1053 |   -41.63 |  182.6529621839199 |   -41.2166477849728 | 182.66000774627707 |  -42.04063095682296 |  181.5505185695124 |  -42.04063095682296 | 181.55756413186958 |  -41.21664778497281 |            1 |  0.0014202081541485811 |   29 |        1.0 |   Target[name=MS230501i, ra[deg]=182.1053, dec[deg]=-41.63 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.1053, -41.63)> | 81e489e608d64de09755f87f35622f4d | 52.508991555884556 | 2023-04-30T21:17:04.548 | 2023-05-01 02:17:37.352717 | 2023-05-01T07:18:57.010 |  78.76 |
| MS230501i | 11:53:30 | -43:12:57 |    g,r | 120,120 |   5,5 |     1,1 |  0.0010899279248243311 | 10520 |     False | 10520 | 178.3784 | -43.2159 | 178.93990504480132 |  -42.80247659158062 |  178.9475441942169 |  -43.62645778446824 | 177.80921256253993 |  -43.62645778446824 |  177.8168517119555 |  -42.80247659158062 |            1 |  0.0010899279248243311 |   30 |        1.0 | Target[name=MS230501i, ra[deg]=178.3784, dec[deg]=-43.2159 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.3784, -43.2159)> | ff56757a07a1420bbf221513fa0f2162 |   53.3569547206147 | 2023-04-30T20:59:46.702 | 2023-05-01 02:03:35.142077 | 2023-05-01T07:06:26.202 |  77.18 |
| MS230501i | 12:15:19 | -44:00:31 |    g,r | 120,120 |   5,5 |     1,1 |  0.0010485766008554148 | 10194 |     False | 10194 | 183.8298 | -44.0088 | 184.39865910323238 | -43.595389555507374 | 184.40661715532534 |  -44.41936967656474 | 183.25295731275978 |  -44.41936967656475 | 183.26091536485274 | -43.595389555507374 |            1 |  0.0010485766008554148 |   31 |        1.0 | Target[name=MS230501i, ra[deg]=183.8298, dec[deg]=-44.0088 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.8298, -44.0088)> | 8ee3efcc8751453bb4c39c985faedd5a |  55.15920627898685 | 2023-04-30T21:20:23.762 | 2023-05-01 02:24:29.091260 | 2023-05-01T07:29:25.267 |  76.39 |
| MS230501i | 11:51:34 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |  0.0006029696579319607 | 11194 |     False | 11194 | 177.8947 |   -41.63 | 178.44243586813045 | -41.216647784972814 | 178.44948143048762 | -42.040630956822966 | 177.33999225372293 |  -42.04063095682296 | 177.34703781608013 |  -41.21664778497281 |            1 |  0.0006029696579319607 |   32 |        1.0 |   Target[name=MS230501i, ra[deg]=177.8947, dec[deg]=-41.63 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (177.8947, -41.63)> | 675deda2731e40c693507dfd8eb1e3ab | 51.731479907906895 | 2023-04-30T21:00:14.127 | 2023-05-01 02:01:45.982018 | 2023-05-01T07:02:06.589 |  78.76 |
| MS230501i | 12:04:06 | -40:02:38 |    g,r | 120,120 |   5,5 |     1,1 |  0.0004530437427249613 | 11889 |     False | 11889 | 181.0286 | -40.0441 | 181.56350737819074 |   -39.6308154610494 | 181.57001202242122 |   -40.4548004146187 |  180.4871308347216 |   -40.4548004146187 |  180.4936354789521 |   -39.6308154610494 |            2 |  0.0004530437427249613 |   33 |        1.0 | Target[name=MS230501i, ra[deg]=181.0286, dec[deg]=-40.0441 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.0286, -40.0441)> | 6a2cc2ac7818403da779b34cf3c461e6 |  50.75761929968975 | 2023-04-30T21:15:11.647 | 2023-05-01 02:13:38.044621 | 2023-05-01T07:12:13.029 |  80.35 |
| MS230501i | 11:55:53 | -40:02:38 |    g,r | 120,120 |   5,5 |     1,1 | 0.00039698595408006585 | 11887 |     False | 11887 | 178.9714 | -40.0441 |  179.5063645210479 |   -39.6308154610494 |  179.5128691652784 |   -40.4548004146187 | 178.42998797757875 |   -40.4548004146187 | 178.43649262180924 |   -39.6308154610494 |            2 | 0.00039698595408006585 |   34 |        1.0 | Target[name=MS230501i, ra[deg]=178.9714, dec[deg]=-40.0441 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.9714, -40.0441)> | 45ec782174874a0f90ae3e13fb311ca0 |  50.35990037641375 | 2023-04-30T21:06:57.814 | 2023-05-01 02:06:09.264194 | 2023-05-01T07:03:59.178 |  80.35 |
| MS230501i | 11:57:48 | -44:00:31 |    g,r | 120,120 |   5,5 |     1,1 |   0.000351549371839378 | 10190 |     False | 10190 | 179.4529 | -44.0088 | 180.02175940718377 | -43.595389555507374 |  180.0297174592767 |  -44.41936967656475 |  178.8760576167112 |  -44.41936967656474 |  178.8840156688041 | -43.595389555507374 |            2 |   0.000351549371839378 |   35 |        1.0 | Target[name=MS230501i, ra[deg]=179.4529, dec[deg]=-44.0088 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.4529, -44.0088)> | bfb1b251c7c046b4ac71b5515ff71195 | 54.300889238990706 | 2023-04-30T21:02:53.497 | 2023-05-01 02:07:42.880062 | 2023-05-01T07:11:55.069 |  76.38 |
