|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230501i | 11:55:21 | -42:29:16 |    B,R |   60,60 |   3,3 |     2,2 |    0.12657352209729208 |  1329781 |     False |  1329781 |   178.84 |  -42.488 |          69.137433 | 0.00013677787544629609 |    2.2 |    0.12657352209729208 |   10 |        0.9 |    Target[name=MS230501i, ra[deg]=178.84, dec[deg]=-42.488 |    <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.84, -42.488)> | fb4358a6449e40f7a7a147b3285a98c9 |  50.98326436706234 |      | 2023-05-01 04:44:16.975919 |     |  14.94 |
| MS230501i | 12:13:30 | -42:39:23 |    B,R |   60,60 |   3,3 |     2,2 |     0.1261484487833987 |  1160861 |     False |  1160861 | 183.3786 | -42.6565 |          78.208341 | 0.00027263787168624825 |    1.1 |     0.1261484487833987 |   11 |        0.9 | Target[name=MS230501i, ra[deg]=183.3786, dec[deg]=-42.6565 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.3786, -42.6565)> | 4547195311a549239c391d3338aae691 |  51.97307345969319 |      | 2023-05-01 05:02:22.947297 |     |  14.77 |
| MS230501i | 12:15:16 | -43:01:25 |    B,R |   60,60 |   3,3 |     2,2 |    0.09685020568437366 |  1154236 |     False |  1154236 | 183.8196 | -43.0239 |          71.986413 | 0.00017716170101499148 |    1.3 |    0.09685020568437366 |   12 |        0.9 | Target[name=MS230501i, ra[deg]=183.8196, dec[deg]=-43.0239 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.8196, -43.0239)> | 6e11f65e8fbb42be82a47515b1edf582 | 52.420187112591385 |      | 2023-05-01 05:04:08.781364 |     |   14.4 |
| MS230501i | 12:09:01 | -43:05:58 |    B,R |   60,60 |   3,3 |     2,2 |    0.09351697454957503 |  1208945 |     False |  1208945 | 182.2556 | -43.0997 |         106.106182 |  0.0004447857068039632 |    0.5 |    0.09351697454957503 |   13 |        0.9 | Target[name=MS230501i, ra[deg]=182.2556, dec[deg]=-43.0997 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.2556, -43.0997)> | 57ab0be93eb54ab381db3cdb08c307b9 |  52.16617891465952 |      | 2023-05-01 04:57:54.019848 |     |  14.33 |
| MS230501i | 12:13:19 | -42:02:59 |    B,R |   60,60 |   3,3 |     2,2 |     0.0825943995228634 |  1162879 |     False |  1162879 | 183.3308 | -42.0498 |          73.626434 | 0.00015111439391737026 |    1.3 |     0.0825943995228634 |   14 |        0.9 | Target[name=MS230501i, ra[deg]=183.3308, dec[deg]=-42.0498 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.3308, -42.0498)> | 03fa62e6d62a46cdaf327b722a7ebe19 | 51.382948507700625 |      | 2023-05-01 05:02:11.422354 |     |  15.38 |
| MS230501i | 11:54:39 | -40:55:56 |    B,R |   60,60 |   3,3 |     2,2 |    0.06946899644753624 |  1155885 |     False |  1155885 | 178.6627 | -40.9323 |         107.173424 |  9.721895498254563e-05 |    1.7 |    0.06946899644753624 |   15 |        0.9 | Target[name=MS230501i, ra[deg]=178.6627, dec[deg]=-40.9323 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.6627, -40.9323)> | c9ab418a138c42baba9da4988ae42c31 |  49.43242315899858 |      | 2023-05-01 04:43:34.590794 |     |  16.49 |
| MS230501i | 12:15:48 | -42:44:34 |    B,R |   60,60 |   3,3 |     2,2 |    0.06373913322497946 |  1329834 |     False |  1329834 |   183.95 | -42.7428 |          99.835231 |  0.0001516622119648715 |    1.0 |    0.06373913322497946 |   16 |        0.9 |   Target[name=MS230501i, ra[deg]=183.95, dec[deg]=-42.7428 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.95, -42.7428)> | ad661b75e3cb4a14a6335596fc005740 | 52.181399202237195 |      | 2023-05-01 05:04:40.053614 |     |  14.68 |
| MS230501i | 12:02:42 | -44:12:34 |    B,R |   60,60 |   3,3 |     2,2 |    0.05841543203503447 |  1168496 |     False |  1168496 | 180.6778 | -44.2097 |         106.603284 | 0.00019859563685128477 |    0.7 |    0.05841543203503447 |   17 |        0.9 | Target[name=MS230501i, ra[deg]=180.6778, dec[deg]=-44.2097 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.6778, -44.2097)> | a812b26c428449c899ca33bc693dc359 |  52.95334662032206 |      | 2023-05-01 04:51:36.689205 |     |  13.22 |
| MS230501i | 12:15:47 | -42:44:34 |    B,R |   60,60 |   3,3 |     2,2 |   0.058141666356988926 |  1210437 |     False |  1210437 | 183.9496 | -42.7428 |         106.304472 | 0.00011530555702458758 |    1.2 |   0.058141666356988926 |   18 |        0.9 | Target[name=MS230501i, ra[deg]=183.9496, dec[deg]=-42.7428 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.9496, -42.7428)> | 11fef57b2e36412f9f77453571db7a7a |  52.18130940054711 |      | 2023-05-01 05:04:39.957578 |     |  14.68 |
| MS230501i | 12:22:02 | -46:12:57 |    B,R |   60,60 |   3,3 |     2,2 |   0.045031244705964195 |  1152606 |     False |  1152606 | 185.5093 |  -46.216 |          84.294952 | 2.6152630410625313e-05 |    4.1 |   0.045031244705964195 |   19 |        0.9 |  Target[name=MS230501i, ra[deg]=185.5093, dec[deg]=-46.216 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (185.5093, -46.216)> | 95f66ad78fa84065aeb3f8aa9388fb5b | 55.828127458053906 |      | 2023-05-01 05:10:55.798508 |     |  11.21 |
| MS230501i | 12:03:05 | -45:20:15 |    B,R |   60,60 |   3,3 |     2,2 |    0.04308183119898514 |  1157872 |     False |  1157872 | 180.7719 | -45.3375 |         106.305864 |  3.419846127490598e-05 |    3.0 |    0.04308183119898514 |   20 |        0.9 | Target[name=MS230501i, ra[deg]=180.7719, dec[deg]=-45.3375 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.7719, -45.3375)> | af788cdb3a4e4d9ba5f864dd62269030 |  54.06576586306952 |      | 2023-05-01 04:51:59.215858 |     |  12.09 |
| MS230501i | 12:21:57 | -43:20:04 |    B,R |   60,60 |   3,3 |     2,2 |      0.042710358006893 |  1154741 |     False |  1154741 | 185.4887 | -43.3346 |         109.406751 |  2.542825796201496e-05 |    4.0 |      0.042710358006893 |   21 |       0.95 | Target[name=MS230501i, ra[deg]=185.4887, dec[deg]=-43.3346 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (185.4887, -43.3346)> | eaed6980e1c049ce92a688bea67e3169 |  53.10191434353527 |      | 2023-05-01 05:10:50.499643 |     |  14.09 |
| MS230501i | 11:54:59 | -40:55:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.038913952388070834 |  1169960 |     False |  1169960 | 178.7469 | -40.9243 |         105.869525 | 0.00011586939123711597 |    0.8 |   0.038913952388070834 |   22 |       0.95 | Target[name=MS230501i, ra[deg]=178.7469, dec[deg]=-40.9243 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.7469, -40.9243)> | 58945fbb42fd4cdf9fae000da213ff54 |  49.43736828571199 |      | 2023-05-01 04:43:54.762280 |     |   16.5 |
| MS230501i | 12:13:03 | -41:57:02 |    B,R |   60,60 |   3,3 |     2,2 |    0.03458235144679302 |  1169342 |     False |  1169342 | 183.2646 | -41.9507 |         107.631274 | 0.00011772394400131639 |    0.7 |    0.03458235144679302 |   23 |       0.95 | Target[name=MS230501i, ra[deg]=183.2646, dec[deg]=-41.9507 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.2646, -41.9507)> | 733bc30b2b2d46f6ba64e88259ced012 |   51.2737382996069 |      | 2023-05-01 05:01:55.543382 |     |  15.47 |
| MS230501i | 12:12:25 | -42:02:49 |    B,R |   60,60 |   3,3 |     2,2 |   0.033530280903675484 |  1331218 |     False |  1331218 |  183.108 |  -42.047 |          99.286974 | 0.00019976949635700593 |    0.4 |   0.033530280903675484 |   24 |       0.95 |   Target[name=MS230501i, ra[deg]=183.108, dec[deg]=-42.047 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.108, -42.047)> | a504c7d2b251420bb41601f201f97eb7 | 51.331717882279094 |      | 2023-05-01 05:01:18.024736 |     |  15.38 |
| MS230501i | 12:10:27 | -40:45:17 |    B,R |   60,60 |   3,3 |     2,2 |    0.02839519817654285 |  1169341 |     False |  1169341 | 182.6125 | -40.7549 |         106.099513 |  5.642545810718694e-05 |    1.2 |    0.02839519817654285 |   25 |       0.95 | Target[name=MS230501i, ra[deg]=182.6125, dec[deg]=-40.7549 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.6125, -40.7549)> | ec9bc242700d43199493801347cb2d2a |  49.98730457334779 |      | 2023-05-01 04:59:19.242640 |     |  16.67 |
| MS230501i | 12:15:30 | -43:02:47 |    B,R |   60,60 |   3,3 |     2,2 |   0.027700369036959265 |  1171513 |     False |  1171513 | 183.8764 | -43.0464 |          80.286085 | 0.00022020045885778146 |    0.3 |   0.027700369036959265 |   26 |       0.95 | Target[name=MS230501i, ra[deg]=183.8764, dec[deg]=-43.0464 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.8764, -43.0464)> | fa5a4c1ecc234f8c99dc5ae86ae64370 | 52.454191968519176 |      | 2023-05-01 05:04:22.418707 |     |  14.38 |
| MS230501i | 12:10:05 | -43:35:53 |    B,R |   60,60 |   3,3 |     2,2 |     0.0268140730053026 |  1296134 |     False |  1296134 | 182.5221 | -43.5983 |          86.259055 |  0.0006395494015995322 |    0.1 |     0.0268140730053026 |   27 |       0.95 | Target[name=MS230501i, ra[deg]=182.5221, dec[deg]=-43.5983 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.5221, -43.5983)> | 996e0b14688145c29bb5b418246127c7 |  52.69867840221909 |      | 2023-05-01 04:58:57.848148 |     |  13.83 |
| MS230501i | 12:00:24 | -43:12:02 |    B,R |   60,60 |   3,3 |     2,2 |    0.02270841094967251 | 12344220 |     False | 12344220 | 180.1006 | -43.2008 | 112.33644299999999 |   0.000271014264603939 |    0.2 |    0.02270841094967251 |   28 |       0.95 | Target[name=MS230501i, ra[deg]=180.1006, dec[deg]=-43.2008 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.1006, -43.2008)> | 6c85aa66d4144c4291dca03e45303e59 |   51.8757188761791 |      | 2023-05-01 04:49:18.645295 |     |  14.22 |
| MS230501i | 12:18:34 | -43:28:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.022248365344556143 |  1171924 |     False |  1171924 | 184.6423 | -43.4831 |          96.237992 | 0.00013277529221485294 |    0.4 |   0.022248365344556143 |   29 |       0.99 | Target[name=MS230501i, ra[deg]=184.6423, dec[deg]=-43.4831 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.6423, -43.4831)> | 8aad3142aaa3419982a79dd8ac0a31dd | 53.042227318315135 |      | 2023-05-01 05:07:26.543679 |     |  13.94 |
| MS230501i | 12:22:03 | -43:20:20 |    B,R |   60,60 |   3,3 |     2,2 |    0.02129959131882257 |  1168509 |     False |  1168509 | 185.5166 | -43.3391 |          109.11316 |  2.542825796201496e-05 |    2.0 |    0.02129959131882257 |   30 |       0.99 | Target[name=MS230501i, ra[deg]=185.5166, dec[deg]=-43.3391 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (185.5166, -43.3391)> | a57cacbe7bf24a998d6b061ea809836f |  53.11294104206893 |      | 2023-05-01 05:10:57.234912 |     |  14.09 |
| MS230501i | 12:02:52 | -43:12:57 |    B,R |   60,60 |   3,3 |     2,2 |    0.02111448400014264 | 12345552 |     False | 12345552 | 180.7187 |  -43.216 |          73.091916 |  0.0005041683389290496 |    0.1 |    0.02111448400014264 |   31 |       0.99 |  Target[name=MS230501i, ra[deg]=180.7187, dec[deg]=-43.216 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.7187, -43.216)> | ec948bc60d374e11907fc92a19e8417e |  51.99447566689627 |      | 2023-05-01 04:51:46.454068 |     |  14.21 |
| MS230501i | 12:14:10 | -42:11:12 |    B,R |   60,60 |   3,3 |     2,2 |   0.020540214139762068 |  1320810 |     False |  1320810 | 183.5437 | -42.1868 |         127.447854 |  2.452639213530561e-05 |    2.0 |   0.020540214139762068 |   32 |       0.99 | Target[name=MS230501i, ra[deg]=183.5437, dec[deg]=-42.1868 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.5437, -42.1868)> | 137f40b2ee704be2bc3e2ab85c62bd6c | 51.560751453020984 |      | 2023-05-01 05:03:02.487457 |     |  15.24 |
| MS230501i | 12:03:59 | -44:29:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.018128511646203403 |  1206461 |     False |  1206461 | 180.9975 | -44.4998 |         120.239172 |  7.220719913217564e-05 |    0.6 |   0.018128511646203403 |   33 |       0.99 | Target[name=MS230501i, ra[deg]=180.9975, dec[deg]=-44.4998 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.9975, -44.4998)> | eefdf27ded1d49728ae0eb7f9ea5e6da |  53.28924214458148 |      | 2023-05-01 04:52:53.153244 |     |  12.93 |
| MS230501i | 12:06:56 | -43:51:02 |    B,R |   60,60 |   3,3 |     2,2 |   0.016886127723312754 | 12344708 |     False | 12344708 | 181.7363 | -43.8507 |         106.436206 | 0.00040373313814731014 |    0.1 |   0.016886127723312754 |   34 |       0.99 | Target[name=MS230501i, ra[deg]=181.7363, dec[deg]=-43.8507 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.7363, -43.8507)> | 16a93c8b2e094698b26b43f10b5f32e1 | 52.791638513358365 |      | 2023-05-01 04:55:49.827321 |     |  13.57 |
| MS230501i | 12:20:17 | -43:01:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.015684393264521836 |  1171925 |     False |  1171925 | 185.0712 | -43.0313 |          80.135748 |   6.25314331752714e-05 |    0.6 |   0.015684393264521836 |   35 |       0.99 | Target[name=MS230501i, ra[deg]=185.0712, dec[deg]=-43.0313 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (185.0712, -43.0313)> | 6cf6b468315845c9a0d5371d4a0b7e65 |  52.71501665080397 |      | 2023-05-01 05:09:09.770840 |     |  14.39 |
| MS230501i | 12:12:07 | -43:05:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.015459199311972907 | 12407524 |     False | 12407524 |   183.03 | -43.0857 |         102.531314 |  0.0003698396267893854 |    0.1 |   0.015459199311972907 |   36 |       0.99 |   Target[name=MS230501i, ra[deg]=183.03, dec[deg]=-43.0857 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.03, -43.0857)> | 8963f5a31d534b1395c67142b900ca5f |  52.30974502471246 |      | 2023-05-01 05:00:59.440649 |     |  14.34 |
| MS230501i | 12:21:57 | -44:58:23 |    B,R |   60,60 |   3,3 |     2,2 |   0.014162454265451464 |  1171518 |     False |  1171518 | 185.4907 | -44.9733 |          89.964329 |  6.780766736534004e-05 |    0.5 |   0.014162454265451464 |   37 |       0.99 | Target[name=MS230501i, ra[deg]=185.4907, dec[deg]=-44.9733 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (185.4907, -44.9733)> | 79fab7b061fe43369d1818f1a3883e12 |  54.64883698923986 |      | 2023-05-01 05:10:51.164255 |     |  12.45 |
| MS230501i | 12:06:22 | -44:26:54 |    B,R |   60,60 |   3,3 |     2,2 |   0.012690704276753152 |  1155849 |     False |  1155849 |  181.595 | -44.4485 |          48.556749 | 0.00010136005865472041 |    0.3 |   0.012690704276753152 |   38 |       0.99 |  Target[name=MS230501i, ra[deg]=181.595, dec[deg]=-44.4485 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.595, -44.4485)> | 45e193151ccd48cf8f3360722a56c2d8 |   53.3441056808001 |      | 2023-05-01 04:55:16.060254 |     |  12.98 |
| MS230501i | 12:09:36 | -42:58:47 |    B,R |   60,60 |   3,3 |     2,2 |   0.011367325165187065 | 12407590 |     False | 12407590 |  182.402 | -42.9798 | 114.03487700000001 |  0.0002726462555122235 |    0.1 |   0.011367325165187065 |   39 |       0.99 |  Target[name=MS230501i, ra[deg]=182.402, dec[deg]=-42.9798 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.402, -42.9798)> | b290df5b3dad4b52a0ffb5b6c9910174 |  52.07981339664892 |      | 2023-05-01 04:58:29.047459 |     |  14.45 |
| MS230501i | 12:18:47 | -43:29:53 |    B,R |   60,60 |   3,3 |     2,2 |   0.006157390949413833 | 12586794 |     False | 12586794 | 184.6997 | -43.4981 |          85.092417 |   0.000148895853520757 |    0.1 |   0.006157390949413833 |   40 |       0.99 | Target[name=MS230501i, ra[deg]=184.6997, dec[deg]=-43.4981 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.6997, -43.4981)> | 4512c26cd0bd4bb0b6ce7a8c2d81b637 |  53.06966426113644 |      | 2023-05-01 05:07:40.358571 |     |  13.93 |
| MS230501i | 11:54:14 | -41:28:19 |    B,R |   60,60 |   3,3 |     2,2 |   0.006095496671584499 |  1312503 |     False |  1312503 | 178.5592 | -41.4721 |          94.994703 | 0.00014742569258491207 |    0.1 |   0.006095496671584499 |   41 |       0.99 | Target[name=MS230501i, ra[deg]=178.5592, dec[deg]=-41.4721 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.5592, -41.4721)> | 58c13d6bbe42481a9215560f030e642d |  49.94611998674081 |      | 2023-05-01 04:43:09.757535 |     |  15.95 |
| MS230501i | 12:00:34 | -42:57:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.0041686897086965925 | 12277106 |     False | 12277106 | 180.1448 | -42.9536 |         128.842229 | 0.00010165867781235672 |    0.1 |  0.0041686897086965925 |   42 |       0.99 | Target[name=MS230501i, ra[deg]=180.1448, dec[deg]=-42.9536 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.1448, -42.9536)> | a169a5778e3c42f2bf85d253b18b21f0 |  51.64212594408853 |      | 2023-05-01 04:49:29.218402 |     |  14.47 |
| MS230501i | 12:05:16 | -43:14:22 |    B,R |   60,60 |   3,3 |     2,2 |   0.003539979290567557 | 12345409 |     False | 12345409 | 181.3201 | -43.2396 |         110.394985 | 0.00043362531560311014 |   0.02 |   0.003539979290567557 |   43 |       0.99 | Target[name=MS230501i, ra[deg]=181.3201, dec[deg]=-43.2396 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.3201, -43.2396)> | 6cd34824820b402d8214fbbc8a0fc900 | 52.124073310161755 |      | 2023-05-01 04:54:10.256708 |     |  14.19 |
| MS230501i | 12:05:07 | -42:21:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.0033738764366904707 | 12408425 |     False | 12408425 | 181.2824 | -42.3582 | 110.05836599999999 | 0.00041389829520932866 |   0.02 |  0.0033738764366904707 |   44 |       0.99 | Target[name=MS230501i, ra[deg]=181.2824, dec[deg]=-42.3582 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.2824, -42.3582)> | 6ccc30700deb404a85fb874897ca1aad | 51.263889898414014 |      | 2023-05-01 04:54:01.207592 |     |  15.07 |
| MS230501i | 12:12:46 | -42:44:59 |    B,R |   60,60 |   3,3 |     2,2 |  0.0029940389910743433 | 12529646 |     False | 12529646 | 183.1933 | -42.7497 |          84.903763 |  0.0003687873241387416 |   0.02 |  0.0029940389910743433 |   45 |        1.0 | Target[name=MS230501i, ra[deg]=183.1933, dec[deg]=-42.7497 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.1933, -42.7497)> | 6faccc40af594c5c8ec472dc055c0e42 |  52.02240021110618 |      | 2023-05-01 05:01:38.538123 |     |  14.68 |
| MS230501i | 12:03:51 | -44:36:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.0027889723145025085 | 12344304 |     False | 12344304 | 180.9655 | -44.6074 |         128.729657 | 3.4443279591915404e-05 |    0.2 |  0.0027889723145025085 |   46 |        1.0 | Target[name=MS230501i, ra[deg]=180.9655, dec[deg]=-44.6074 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.9655, -44.6074)> | 8afd1ae92e054f2d9a17c646b0dc2778 |   53.3882960494038 |      | 2023-05-01 04:52:45.503114 |     |  12.82 |
| MS230501i | 12:01:41 | -41:34:45 |    B,R |   60,60 |   3,3 |     2,2 |  0.0027264945849212615 | 12275390 |     False | 12275390 | 180.4215 | -41.5792 |         106.814146 |  0.0003370127107998911 |   0.02 |  0.0027264945849212615 |   47 |        1.0 | Target[name=MS230501i, ra[deg]=180.4215, dec[deg]=-41.5792 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.4215, -41.5792)> | e62140ed6b3f4896a8561964704fb229 |  50.35220279451612 |      | 2023-05-01 04:50:35.383844 |     |  15.85 |
