name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
101066,252.724,64.541,131.790,9.863268497356914e-07,0.10000000149011612,0.003,6569,1.0,MS230429g,101066,0.003
2421346,199.471,30.388,170.885,9.845197374250985e-07,0.10000000149011612,0.003,6570,1.0,MS230429g,2421346,0.003
4113597,22.405,-16.691,210.465,4.919789932036033e-07,0.20000000298023224,0.003,6571,1.0,MS230429g,4113597,0.003
7365731,87.122,-59.688,169.726,9.835315921906307e-07,0.10000000149011612,0.003,6572,1.0,MS230429g,7365731,0.003
109351,196.128,15.510,168.523,1.9669568783221538e-07,0.5,0.003,6573,1.0,MS230429g,109351,0.003
12947426,190.670,13.266,97.484,9.823172268225725e-07,0.10000000149011612,0.003,6574,1.0,MS230429g,12947426,0.003
5334025,41.707,-41.964,208.241,9.822103702445827e-07,0.10000000149011612,0.003,6575,1.0,MS230429g,5334025,0.003
3985167,19.429,-10.997,200.071,3.266629958812092e-07,0.30000001192092896,0.003,6576,1.0,MS230429g,3985167,0.003
7132320,79.892,-59.519,170.510,9.792538952342368e-07,0.10000000149011612,0.003,6577,1.0,MS230429g,7132320,0.003
3396551,11.216,-4.358,142.838,4.891088647433786e-07,0.20000000298023224,0.003,6578,1.0,MS230429g,3396551,0.003
4916456,35.217,-31.058,233.492,1.629378345055314e-07,0.6000000238418579,0.003,6579,1.0,MS230429g,4916456,0.003
4564437,29.827,-29.714,236.582,3.258291199588255e-07,0.30000001192092896,0.003,6580,1.0,MS230429g,4564437,0.003
4620155,31.089,-27.640,196.869,9.770240168589471e-07,0.10000000149011612,0.003,6581,1.0,MS230429g,4620155,0.003
15559549,232.365,56.933,231.304,1.95395513163035e-07,0.5,0.003,6582,1.0,MS230429g,15559549,0.003
100815,222.168,55.052,196.512,4.884404405807195e-07,0.20000000298023224,0.003,6583,1.0,MS230429g,100815,0.003
2417972,199.139,31.546,122.683,3.2558701375302707e-07,0.30000001192092896,0.003,6584,1.0,MS230429g,2417972,0.003
3700035,16.010,-11.589,155.849,9.762065526906498e-07,0.10000000149011612,0.003,6585,1.0,MS230429g,3700035,0.003
85318,200.249,28.969,92.097,8.131133052718922e-07,0.11999999731779099,0.003,6586,1.0,MS230429g,85318,0.003
17924012,286.338,63.094,128.351,4.87728562743309e-07,0.20000000298023224,0.003,6587,1.0,MS230429g,17924012,0.003
6459418,65.136,-57.075,118.586,4.876546894720692e-07,0.20000000298023224,0.003,6588,1.0,MS230429g,6459418,0.003
2133234,63.077,-54.041,196.156,9.751365178647489e-07,0.10000000149011612,0.003,6589,1.0,MS230429g,2133234,0.003
2425865,200.703,31.324,106.978,9.747558908167818e-07,0.10000000149011612,0.003,6590,1.0,MS230429g,2425865,0.003
22338893,216.264,47.987,242.139,2.434595357467069e-07,0.4000000059604645,0.003,6591,1.0,MS230429g,22338893,0.003
22308161,194.595,14.316,187.684,3.2456342312252895e-07,0.30000001192092896,0.003,6592,1.0,MS230429g,22308161,0.003
2065425,20.671,-16.451,82.864,8.113173095393777e-07,0.11999999731779099,0.003,6593,1.0,MS230429g,2065425,0.003
3815206,17.958,-14.443,201.072,3.2450014987151404e-07,0.30000001192092896,0.003,6594,1.0,MS230429g,3815206,0.003
17924159,286.467,63.448,141.687,4.86456351540759e-07,0.20000000298023224,0.003,6595,1.0,MS230429g,17924159,0.003
4619979,30.206,-27.600,180.701,1.945470839215395e-06,0.05000000074505806,0.003,6596,1.0,MS230429g,4619979,0.003
99550,201.366,29.659,102.360,9.727220032956798e-07,0.10000000149011612,0.003,6597,1.0,MS230429g,99550,0.003
1168474,173.723,-27.407,50.035,8.836433081671521e-07,0.10999999940395355,0.003,6598,1.0,MS230429g,1168474,0.003
13323057,197.240,22.596,212.990,4.852285448693956e-07,0.20000000298023224,0.003,6599,1.0,MS230429g,13323057,0.003
4141942,21.973,-20.658,98.690,4.851638095035637e-07,0.20000000298023224,0.003,6600,1.0,MS230429g,4141942,0.003
2088224,32.006,-29.888,156.608,2.423624027434281e-06,0.03999999910593033,0.003,6601,1.0,MS230429g,2088224,0.003
22313914,198.808,24.206,210.638,4.845086513601117e-07,0.20000000298023224,0.003,6602,1.0,MS230429g,22313914,0.003
5287612,42.372,-43.369,182.079,9.683271971251773e-07,0.10000000149011612,0.003,6603,1.0,MS230429g,5287612,0.003
6266280,62.529,-55.551,159.146,9.676949694386791e-07,0.10000000149011612,0.003,6604,1.0,MS230429g,6266280,0.003
3494457,12.754,1.733,128.817,4.837149392051333e-07,0.20000000298023224,0.003,6605,1.0,MS230429g,3494457,0.003
5402966,43.872,-43.206,213.912,9.670260683578392e-07,0.10000000149011612,0.003,6606,1.0,MS230429g,5402966,0.003
15982476,240.242,60.948,180.331,9.669413838493613e-07,0.10000000149011612,0.003,6607,1.0,MS230429g,15982476,0.003
4877860,35.503,-35.096,236.096,4.83409236599715e-07,0.20000000298023224,0.003,6608,1.0,MS230429g,4877860,0.003
12499711,183.456,-6.253,66.640,9.662684398858984e-07,0.10000000149011612,0.003,6609,1.0,MS230429g,12499711,0.003
5285594,41.867,-38.272,170.206,9.662284089673863e-07,0.10000000149011612,0.003,6610,1.0,MS230429g,5285594,0.003
1337774,31.558,-32.391,115.865,9.657582769579625e-07,0.10000000149011612,0.003,6611,1.0,MS230429g,1337774,0.003
2053101,15.031,-10.042,134.946,9.655382149946291e-07,0.10000000149011612,0.003,6612,1.0,MS230429g,2053101,0.003
17653524,280.151,65.212,140.476,9.65442621506404e-07,0.10000000149011612,0.003,6613,1.0,MS230429g,17653524,0.003
17330025,272.436,66.027,129.534,9.653270448333302e-07,0.10000000149011612,0.003,6614,1.0,MS230429g,17330025,0.003
2049775,13.501,-10.254,134.573,2.4118197959044324e-07,0.4000000059604645,0.003,6615,1.0,MS230429g,2049775,0.003
13510991,199.933,26.092,209.144,4.823184629104928e-07,0.20000000298023224,0.003,6616,1.0,MS230429g,13510991,0.003
99829,202.700,34.812,117.895,9.640327902642596e-07,0.10000000149011612,0.003,6617,1.0,MS230429g,99829,0.003
84629,187.657,0.344,99.485,1.2039172621866051e-06,0.07999999821186066,0.003,6618,1.0,MS230429g,84629,0.003
1170373,23.142,-13.229,88.712,1.9241858988602607e-07,0.5,0.003,6619,1.0,MS230429g,1170373,0.003
2427653,202.075,29.943,109.605,9.6173101128093e-07,0.10000000149011612,0.003,6620,1.0,MS230429g,2427653,0.003
6586244,69.986,-57.261,182.278,9.616350366760175e-07,0.10000000149011612,0.003,6621,1.0,MS230429g,6586244,0.003
4668428,32.118,-29.773,209.383,9.60939935098084e-07,0.10000000149011612,0.003,6622,1.0,MS230429g,4668428,0.003
2048621,13.909,-1.183,178.655,2.402288526137316e-07,0.4000000059604645,0.003,6623,1.0,MS230429g,2048621,0.003
4398418,26.217,-18.905,179.654,3.202049085683393e-07,0.30000001192092896,0.003,6624,1.0,MS230429g,4398418,0.003
2129518,58.492,-49.269,135.695,9.60206901338589e-07,0.10000000149011612,0.003,6625,1.0,MS230429g,2129518,0.003
1068991,9.104,3.185,70.542,1.066470899052588e-06,0.09000000357627869,0.003,6626,1.0,MS230429g,1068991,0.003
17176066,266.928,66.885,96.379,4.798670876684391e-07,0.20000000298023224,0.003,6627,1.0,MS230429g,17176066,0.003
3796686,17.331,-12.082,210.431,3.1981822613893e-07,0.30000001192092896,0.003,6628,1.0,MS230429g,3796686,0.003
16120628,242.967,62.293,168.488,9.59442419914165e-07,0.10000000149011612,0.003,6629,1.0,MS230429g,16120628,0.003
2405849,195.892,26.756,160.311,3.1979220486962573e-07,0.30000001192092896,0.003,6630,1.0,MS230429g,2405849,0.003
8231634,105.316,-59.657,139.390,9.587213448811582e-07,0.10000000149011612,0.003,6631,1.0,MS230429g,8231634,0.003
4344036,25.623,-20.690,212.905,4.791589179998095e-07,0.20000000298023224,0.003,6632,1.0,MS230429g,4344036,0.003
2095247,34.370,-30.801,180.363,9.582773808724614e-07,0.10000000149011612,0.003,6633,1.0,MS230429g,2095247,0.003
2382498,189.615,14.979,153.227,2.3913863161757296e-07,0.4000000059604645,0.003,6634,1.0,MS230429g,2382498,0.003
12943109,190.235,11.214,164.882,9.564369277419976e-07,0.10000000149011612,0.003,6635,1.0,MS230429g,12943109,0.003
1170758,183.362,-0.097,97.691,4.777362909154424e-07,0.20000000298023224,0.003,6636,1.0,MS230429g,1170758,0.003
15958531,240.025,61.874,125.154,9.55013172341284e-07,0.10000000149011612,0.003,6637,1.0,MS230429g,15958531,0.003
4325086,25.702,-19.553,169.888,9.547011424347838e-07,0.10000000149011612,0.003,6638,1.0,MS230429g,4325086,0.003
12554148,185.039,1.424,146.180,4.766592733056915e-07,0.20000000298023224,0.003,6639,1.0,MS230429g,12554148,0.003
14070291,208.569,36.883,172.334,2.3827884840485974e-07,0.4000000059604645,0.003,6640,1.0,MS230429g,14070291,0.003
16514564,251.371,61.171,173.204,4.7647275194939773e-07,0.20000000298023224,0.003,6641,1.0,MS230429g,16514564,0.003
2060484,18.596,-10.106,96.160,1.1907586970367332e-06,0.07999999821186066,0.003,6642,1.0,MS230429g,2060484,0.003
129445,206.684,39.100,226.000,4.7627290997196055e-07,0.20000000298023224,0.003,6643,1.0,MS230429g,129445,0.003
3485492,11.993,-1.493,190.284,2.3806138217949175e-07,0.4000000059604645,0.003,6644,1.0,MS230429g,3485492,0.003
3590429,14.151,-9.059,193.759,2.3805124803033619e-07,0.4000000059604645,0.003,6645,1.0,MS230429g,3590429,0.003
93753,197.409,30.498,123.127,1.9036791590137912e-07,0.5,0.003,6646,1.0,MS230429g,93753,0.003
15796255,236.244,61.869,172.454,3.171624552128677e-07,0.30000001192092896,0.003,6647,1.0,MS230429g,15796255,0.003
88458,301.236,62.798,54.474,3.167040972330011e-07,0.30000001192092896,0.003,6648,1.0,MS230429g,88458,0.003
13482288,200.663,32.619,167.144,9.496731605211645e-07,0.10000000149011612,0.003,6649,1.0,MS230429g,13482288,0.003
13048068,192.231,15.541,209.983,2.3732303208397336e-07,0.4000000059604645,0.003,6650,1.0,MS230429g,13048068,0.003
126953,199.973,31.651,217.095,3.163990257430497e-07,0.30000001192092896,0.003,6651,1.0,MS230429g,126953,0.003
2421287,199.829,31.052,126.207,9.490667139778785e-07,0.10000000149011612,0.003,6652,1.0,MS230429g,2421287,0.003
16620277,255.020,63.483,189.808,4.744595374519861e-07,0.20000000298023224,0.003,6653,1.0,MS230429g,16620277,0.003
3203975,7.930,3.101,145.593,9.487534135455239e-07,0.10000000149011612,0.003,6654,1.0,MS230429g,3203975,0.003
22316245,200.511,30.105,220.426,4.7427516398207405e-07,0.20000000298023224,0.003,6655,1.0,MS230429g,22316245,0.003
2423867,201.831,34.271,159.967,9.484464748957656e-07,0.10000000149011612,0.003,6656,1.0,MS230429g,2423867,0.003
4394,186.978,8.090,64.915,2.3709941035554465e-07,0.4000000059604645,0.003,6657,1.0,MS230429g,4394,0.003
84722,187.922,1.306,104.229,1.3547115407226843e-06,0.07000000029802322,0.003,6658,1.0,MS230429g,84722,0.003
1168181,14.630,-10.157,109.789,1.896350151422494e-07,0.5,0.003,6659,1.0,MS230429g,1168181,0.003
2432743,202.681,31.918,104.511,9.471941427296929e-07,0.10000000149011612,0.003,6660,1.0,MS230429g,2432743,0.003
2090648,32.833,-32.799,150.353,2.3675424223296357e-06,0.03999999910593033,0.003,6661,1.0,MS230429g,2090648,0.003
4436565,28.058,-28.196,197.638,9.467525106978743e-07,0.10000000149011612,0.003,6662,1.0,MS230429g,4436565,0.003
2112248,44.507,-39.253,185.448,3.1554470127725896e-07,0.30000001192092896,0.003,6663,1.0,MS230429g,2112248,0.003
2019118,0.392,15.082,101.177,6.308754861857358e-07,0.15000000596046448,0.003,6664,1.0,MS230429g,2019118,0.003
5395127,42.725,-38.224,202.161,3.153373982398808e-07,0.30000001192092896,0.003,6665,1.0,MS230429g,5395127,0.003
2426894,201.426,33.139,123.475,9.45816724557226e-07,0.10000000149011612,0.003,6666,1.0,MS230429g,2426894,0.003
2452024,207.484,41.938,199.807,4.725667210312453e-07,0.20000000298023224,0.003,6667,1.0,MS230429g,2452024,0.003
4209067,23.722,-16.294,191.044,4.724572887781539e-07,0.20000000298023224,0.003,6668,1.0,MS230429g,4209067,0.003
6195034,59.740,-52.245,233.216,2.361706848358446e-07,0.4000000059604645,0.003,6669,1.0,MS230429g,6195034,0.003
2368089,185.670,-4.205,125.935,9.442246171282891e-07,0.10000000149011612,0.003,6670,1.0,MS230429g,2368089,0.003
1269624,33.086,-26.903,144.243,1.8872699567711203e-07,0.5,0.003,6671,1.0,MS230429g,1269624,0.003
16694584,254.435,66.274,142.993,2.3579872938061209e-07,0.4000000059604645,0.003,6672,1.0,MS230429g,16694584,0.003
22131035,358.875,17.928,85.150,9.431263652038234e-07,0.10000000149011612,0.003,6673,1.0,MS230429g,22131035,0.003
91273,197.988,24.701,95.420,9.427646953398428e-07,0.10000000149011612,0.003,6674,1.0,MS230429g,91273,0.003
2140367,85.425,-55.806,133.928,2.356888761702166e-07,0.4000000059604645,0.003,6675,1.0,MS230429g,2140367,0.003
2095268,34.204,-30.452,183.134,9.425627874295984e-07,0.10000000149011612,0.003,6676,1.0,MS230429g,2095268,0.003
6976734,77.326,-55.700,156.496,4.711460067262349e-07,0.20000000298023224,0.003,6677,1.0,MS230429g,6976734,0.003
16620562,253.904,64.020,91.371,9.419902023816114e-07,0.10000000149011612,0.003,6678,1.0,MS230429g,16620562,0.003
2477332,215.155,49.477,139.740,9.419734838260389e-07,0.10000000149011612,0.003,6679,1.0,MS230429g,2477332,0.003
4396,187.218,4.293,61.292,4.706859001540049e-07,0.20000000298023224,0.003,6680,1.0,MS230429g,4396,0.003
5036695,37.635,-36.652,87.767,9.413016562380769e-07,0.10000000149011612,0.003,6681,1.0,MS230429g,5036695,0.003
2117960,48.588,-43.023,191.725,4.7043631220864416e-07,0.20000000298023224,0.003,6682,1.0,MS230429g,2117960,0.003
3415,197.228,29.544,168.072,1.8817360689446041e-07,0.5,0.003,6683,1.0,MS230429g,3415,0.003
5036545,36.991,-36.553,218.422,9.403036550979814e-07,0.10000000149011612,0.003,6684,1.0,MS230429g,5036545,0.003
8718,267.237,66.717,128.272,3.1328755616643027e-07,0.30000001192092896,0.003,6685,1.0,MS230429g,8718,0.003
2432343,202.755,34.153,95.844,7.224698114177386e-07,0.12999999523162842,0.003,6686,1.0,MS230429g,2432343,0.003
4537430,29.151,-28.346,179.346,1.8783595070966787e-06,0.05000000074505806,0.003,6687,1.0,MS230429g,4537430,0.003
4928082,34.545,-36.056,190.108,9.391780934709994e-07,0.10000000149011612,0.003,6688,1.0,MS230429g,4928082,0.003
22334850,212.639,48.636,212.887,2.3462376722679199e-07,0.4000000059604645,0.003,6689,1.0,MS230429g,22334850,0.003
2087188,30.487,-29.223,187.431,1.8767026687444758e-06,0.05000000074505806,0.003,6690,1.0,MS230429g,2087188,0.003
4203168,22.896,-14.971,199.034,3.1270481310608053e-07,0.30000001192092896,0.003,6691,1.0,MS230429g,4203168,0.003
3915143,18.769,-16.066,128.991,9.380285757994003e-07,0.10000000149011612,0.003,6692,1.0,MS230429g,3915143,0.003
15644990,233.750,59.890,150.025,9.380238695710982e-07,0.10000000149011612,0.003,6693,1.0,MS230429g,15644990,0.003
2014964,197.803,26.814,80.995,4.6898213636791477e-07,0.20000000298023224,0.003,6694,1.0,MS230429g,2014964,0.003
1042627,194.542,24.349,87.200,1.8752144545981284e-07,0.5,0.003,6695,1.0,MS230429g,1042627,0.003
7287822,83.636,-61.121,148.945,4.6880044805264e-07,0.20000000298023224,0.003,6696,1.0,MS230429g,7287822,0.003
17256127,268.710,65.377,167.286,4.686128940878524e-07,0.20000000298023224,0.003,6697,1.0,MS230429g,17256127,0.003
13322560,197.744,22.157,107.145,9.369324227409705e-07,0.10000000149011612,0.003,6698,1.0,MS230429g,13322560,0.003
5212904,39.794,-42.029,196.032,4.682964218012549e-07,0.20000000298023224,0.003,6699,1.0,MS230429g,5212904,0.003
5916827,53.028,-48.676,208.640,9.356864549485424e-07,0.10000000149011612,0.003,6700,1.0,MS230429g,5916827,0.003
13953358,206.399,35.714,143.725,9.356548320703786e-07,0.10000000149011612,0.003,6701,1.0,MS230429g,13953358,0.003
13723039,203.558,33.954,203.740,9.353414779667627e-07,0.10000000149011612,0.003,6702,1.0,MS230429g,13723039,0.003
13047714,191.796,14.705,167.396,9.353256874991318e-07,0.10000000149011612,0.003,6703,1.0,MS230429g,13047714,0.003
1351479,99.479,-62.173,129.874,2.3354952531199407e-07,0.4000000059604645,0.003,6704,1.0,MS230429g,1351479,0.003
1344429,34.571,-30.954,181.035,9.339788122633946e-07,0.10000000149011612,0.003,6705,1.0,MS230429g,1344429,0.003
2373375,186.694,-4.943,119.785,4.668241448290089e-07,0.20000000298023224,0.003,6706,1.0,MS230429g,2373375,0.003
2426920,201.336,33.113,122.322,9.329199382363721e-07,0.10000000149011612,0.003,6707,1.0,MS230429g,2426920,0.003
13722731,203.217,33.725,203.965,9.328149194087869e-07,0.10000000149011612,0.003,6708,1.0,MS230429g,13722731,0.003
2135458,69.616,-56.319,92.901,1.1659936303026264e-06,0.07999999821186066,0.003,6709,1.0,MS230429g,2135458,0.003
13497993,200.050,24.197,135.534,4.6615358500565544e-07,0.20000000298023224,0.003,6710,1.0,MS230429g,13497993,0.003
6368811,64.939,-56.530,118.601,9.319529950590824e-07,0.10000000149011612,0.003,6711,1.0,MS230429g,6368811,0.003
2356866,182.063,-5.599,129.012,9.311645359212335e-07,0.10000000149011612,0.003,6712,1.0,MS230429g,2356866,0.003
14664280,218.951,47.571,212.218,1.8618809723639181e-07,0.5,0.003,6713,1.0,MS230429g,14664280,0.003
5230645,39.937,-39.032,219.735,9.30827382348233e-07,0.10000000149011612,0.003,6714,1.0,MS230429g,5230645,0.003
5847463,52.051,-47.435,155.202,2.325678294439035e-06,0.03999999910593033,0.003,6715,1.0,MS230429g,5847463,0.003
5963320,54.545,-51.454,212.430,4.650262437415521e-07,0.20000000298023224,0.003,6716,1.0,MS230429g,5963320,0.003
6847838,73.911,-57.414,210.411,3.0997415359312073e-07,0.30000001192092896,0.003,6717,1.0,MS230429g,6847838,0.003
3699496,15.860,-12.114,195.288,1.8597817418080786e-07,0.5,0.003,6718,1.0,MS230429g,3699496,0.003
13144261,193.907,15.342,185.142,9.298193785962578e-07,0.10000000149011612,0.003,6719,1.0,MS230429g,13144261,0.003
13512419,199.825,30.915,173.125,9.297494326720364e-07,0.10000000149011612,0.003,6720,1.0,MS230429g,13512419,0.003
6712288,72.714,-56.037,181.749,9.294601317840038e-07,0.10000000149011612,0.003,6721,1.0,MS230429g,6712288,0.003
1329508,147.643,-49.713,54.783,3.095115904969369e-07,0.30000001192092896,0.003,6722,1.0,MS230429g,1329508,0.003
4845885,34.092,-33.555,190.080,1.8563717685112799e-06,0.05000000074505806,0.003,6723,1.0,MS230429g,4845885,0.003
7151260,81.779,-60.425,141.906,9.279612537729223e-07,0.10000000149011612,0.003,6724,1.0,MS230429g,7151260,0.003
2395378,193.584,18.082,180.502,9.278891393531855e-07,0.10000000149011612,0.003,6725,1.0,MS230429g,2395378,0.003
2409679,197.899,29.063,120.542,4.6361311953572763e-07,0.20000000298023224,0.003,6726,1.0,MS230429g,2409679,0.003
2408254,196.608,25.238,115.958,9.268553668807373e-07,0.10000000149011612,0.003,6727,1.0,MS230429g,2408254,0.003
1339894,17.746,-14.016,205.873,2.3146855375505535e-07,0.4000000059604645,0.003,6728,1.0,MS230429g,1339894,0.003
15603673,234.590,58.365,190.050,9.252556477704475e-07,0.10000000149011612,0.003,6729,1.0,MS230429g,15603673,0.003
16119770,243.799,61.572,181.959,9.252066364422106e-07,0.10000000149011612,0.003,6730,1.0,MS230429g,16119770,0.003
4536762,28.683,-29.327,185.793,9.249580642427105e-07,0.10000000149011612,0.003,6731,1.0,MS230429g,4536762,0.003
7001289,77.289,-58.929,207.279,2.3120889313234508e-07,0.4000000059604645,0.003,6732,1.0,MS230429g,7001289,0.003
102699,13.242,0.369,150.828,4.6183363309348644e-07,0.20000000298023224,0.003,6733,1.0,MS230429g,102699,0.003
1264926,179.367,-19.624,74.629,4.6172462931227446e-07,0.20000000298023224,0.003,6734,1.0,MS230429g,1264926,0.003
2042463,10.903,-1.432,93.558,1.5370511117750024e-06,0.05999999865889549,0.003,6735,1.0,MS230429g,2042463,0.003
2530060,233.189,55.012,182.797,2.3053018658171695e-07,0.4000000059604645,0.003,6736,1.0,MS230429g,2530060,0.003
1266333,62.707,-56.353,123.349,4.6104162085122545e-07,0.20000000298023224,0.003,6737,1.0,MS230429g,1266333,0.003
1347682,58.128,-49.131,153.799,9.21455966361246e-07,0.10000000149011612,0.003,6738,1.0,MS230429g,1347682,0.003
2129753,58.205,-49.066,153.063,9.21455966361246e-07,0.10000000149011612,0.003,6739,1.0,MS230429g,2129753,0.003
2419883,199.718,33.540,180.476,3.071336526892777e-07,0.30000001192092896,0.003,6740,1.0,MS230429g,2419883,0.003
3908551,19.544,-15.448,192.386,9.212006594260625e-07,0.10000000149011612,0.003,6741,1.0,MS230429g,3908551,0.003
2131411,61.454,-54.291,192.424,9.206202455508922e-07,0.10000000149011612,0.003,6742,1.0,MS230429g,2131411,0.003
5524466,46.114,-44.603,252.675,1.8403557800430237e-07,0.5,0.003,6743,1.0,MS230429g,5524466,0.003
2489615,219.399,51.375,221.912,4.5992325525951274e-07,0.20000000298023224,0.003,6744,1.0,MS230429g,2489615,0.003
12937646,191.091,7.297,159.658,9.196536427309948e-07,0.10000000149011612,0.003,6745,1.0,MS230429g,12937646,0.003
2466037,212.957,42.426,200.359,3.0637656854575557e-07,0.30000001192092896,0.003,6746,1.0,MS230429g,2466037,0.003
2048629,14.036,-1.200,165.282,4.5953932297247315e-07,0.20000000298023224,0.003,6747,1.0,MS230429g,2048629,0.003
2049315,14.432,-9.112,119.740,9.183094622466387e-07,0.10000000149011612,0.003,6748,1.0,MS230429g,2049315,0.003
16058723,242.230,58.488,190.085,2.2908933549610205e-07,0.4000000059604645,0.003,6749,1.0,MS230429g,16058723,0.003
3578069,14.126,-1.748,159.271,4.579775581097783e-07,0.20000000298023224,0.003,6750,1.0,MS230429g,3578069,0.003
15719992,234.605,58.118,190.929,9.151681915531966e-07,0.10000000149011612,0.003,6751,1.0,MS230429g,15719992,0.003
3685259,14.567,-8.293,100.738,9.150018673183164e-07,0.10000000149011612,0.003,6752,1.0,MS230429g,3685259,0.003
17734476,280.728,66.286,157.445,2.285808236504638e-07,0.4000000059604645,0.003,6753,1.0,MS230429g,17734476,0.003
5685222,49.387,-45.703,249.878,1.8265739754626132e-07,0.5,0.003,6754,1.0,MS230429g,5685222,0.003
3589801,13.352,-6.960,104.458,9.13194528578347e-07,0.10000000149011612,0.003,6755,1.0,MS230429g,3589801,0.003
4203235,23.110,-14.962,189.984,3.0427648915622235e-07,0.30000001192092896,0.003,6756,1.0,MS230429g,4203235,0.003
16680033,254.793,61.485,131.025,3.0419831111207686e-07,0.30000001192092896,0.003,6757,1.0,MS230429g,16680033,0.003
1326405,30.375,-27.153,98.115,1.0138740871919335e-06,0.09000000357627869,0.003,6758,1.0,MS230429g,1326405,0.003
13298323,196.016,25.589,185.486,4.559574196658128e-07,0.20000000298023224,0.003,6759,1.0,MS230429g,13298323,0.003
13399542,197.503,18.925,153.163,4.5528352716017686e-07,0.20000000298023224,0.003,6760,1.0,MS230429g,13399542,0.003
2052492,15.949,-7.263,194.210,4.552324228692928e-07,0.20000000298023224,0.003,6761,1.0,MS230429g,2052492,0.003
1263863,78.733,-55.053,137.065,3.0345722331922896e-07,0.30000001192092896,0.003,6762,1.0,MS230429g,1263863,0.003
3796981,16.691,-11.869,168.545,9.102703552961205e-07,0.10000000149011612,0.003,6763,1.0,MS230429g,3796981,0.003
1046500,206.138,33.371,200.154,1.8204489528315565e-07,0.5,0.003,6764,1.0,MS230429g,1046500,0.003
2419821,200.120,32.995,180.163,4.550675944325316e-07,0.20000000298023224,0.003,6765,1.0,MS230429g,2419821,0.003
12838937,189.626,7.198,174.299,9.090807944146306e-07,0.10000000149011612,0.003,6766,1.0,MS230429g,12838937,0.003
14203478,210.169,38.707,207.931,2.272203997172131e-07,0.4000000059604645,0.003,6767,1.0,MS230429g,14203478,0.003
3991951,19.974,-12.269,216.240,1.816371923327213e-07,0.5,0.003,6768,1.0,MS230429g,3991951,0.003
114546,202.756,30.657,113.374,9.079511073326059e-07,0.10000000149011612,0.003,6769,1.0,MS230429g,114546,0.003
2427628,202.486,29.772,126.390,9.077859845781401e-07,0.10000000149011612,0.003,6770,1.0,MS230429g,2427628,0.003
1333169,95.945,-60.890,187.021,1.8153766804786592e-07,0.5,0.003,6771,1.0,MS230429g,1333169,0.003
5678551,49.590,-50.182,181.989,1.8152677537532817e-07,0.5,0.003,6772,1.0,MS230429g,5678551,0.003
2055410,16.738,-2.521,150.109,2.268861076716316e-07,0.4000000059604645,0.003,6773,1.0,MS230429g,2055410,0.003
2503961,224.918,55.923,120.231,9.075404610312864e-07,0.10000000149011612,0.003,6774,1.0,MS230429g,2503961,0.003
2503909,224.918,55.923,120.231,9.075404610312864e-07,0.10000000149011612,0.003,6775,1.0,MS230429g,2503909,0.003
2493343,219.775,50.664,224.381,4.5315238784565126e-07,0.20000000298023224,0.003,6776,1.0,MS230429g,2493343,0.003
16116546,243.950,61.278,183.205,9.05622187118074e-07,0.10000000149011612,0.003,6777,1.0,MS230429g,16116546,0.003
1264819,110.721,-58.751,74.591,6.46253376633695e-07,0.14000000059604645,0.003,6778,1.0,MS230429g,1264819,0.003
1069047,193.724,22.575,189.677,1.809393391220102e-07,0.5,0.003,6779,1.0,MS230429g,1069047,0.003
3582592,14.407,-5.780,131.507,3.0115981751280146e-06,0.029999999329447746,0.003,6780,1.0,MS230429g,3582592,0.003
22317562,201.910,32.164,234.469,3.009391525703498e-07,0.30000001192092896,0.003,6781,1.0,MS230429g,22317562,0.003
4995506,37.200,-35.029,233.306,4.5106892893844506e-07,0.20000000298023224,0.003,6782,1.0,MS230429g,4995506,0.003
3914255,19.596,-17.030,134.018,9.017835001166766e-07,0.10000000149011612,0.003,6783,1.0,MS230429g,3914255,0.003
4213670,23.436,-18.208,86.877,9.017560407478702e-07,0.10000000149011612,0.003,6784,1.0,MS230429g,4213670,0.003
2085382,30.456,-31.422,117.434,9.016379874464874e-07,0.10000000149011612,0.003,6785,1.0,MS230429g,2085382,0.003
2481189,216.400,51.737,193.292,3.002677854076255e-07,0.30000001192092896,0.003,6786,1.0,MS230429g,2481189,0.003
14249691,211.638,40.656,206.161,2.2509421622292997e-07,0.4000000059604645,0.003,6787,1.0,MS230429g,14249691,0.003
1327065,184.258,-1.480,87.218,1.4998295335826465e-06,0.05999999865889549,0.003,6788,1.0,MS230429g,1327065,0.003
2134298,67.680,-57.016,206.468,2.998399453959206e-07,0.30000001192092896,0.003,6789,1.0,MS230429g,2134298,0.003
2432395,202.923,34.816,107.044,8.993304295325905e-07,0.10000000149011612,0.003,6790,1.0,MS230429g,2432395,0.003
8172269,104.456,-61.096,157.736,4.491393357608445e-07,0.20000000298023224,0.003,6791,1.0,MS230429g,8172269,0.003
2398097,194.229,13.813,137.467,8.981870610208079e-07,0.10000000149011612,0.003,6792,1.0,MS230429g,2398097,0.003
2048630,14.046,-1.328,163.528,4.4893966040501275e-07,0.20000000298023224,0.003,6793,1.0,MS230429g,2048630,0.003
8096825,105.116,-59.387,141.066,8.978004405710709e-07,0.10000000149011612,0.003,6794,1.0,MS230429g,8096825,0.003
2409556,197.535,28.290,89.144,2.9902133278756663e-07,0.30000001192092896,0.003,6795,1.0,MS230429g,2409556,0.003
