|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429g | 00:51:47 |  -2:34:17 |      r |      60 |    18 |       1 |      1.996091960381828 | 1331 |     False | 1331 |  12.9496 |  -2.5714 | 14.292080198637548 | -1.2282229971460725 |  14.29490870253897 | -3.9132215105778028 | 11.604371873000625 |  -3.913221510577802 | 11.607200376902052 | -1.2282229971460725 |           84 |      1.996091960381828 |   10 |        0.5 |   Target[name=MS230429g, ra[deg]=12.9496, dec[deg]=-2.5714 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (12.9496, -2.5714)> | 76e53af73e8e4b44ba06262545e1f276 | 131.06941397758146 |                         | 2023-04-29 15:06:47.149310 |                         |  10.36 |
| MS230429g | 01:40:27 | -23:08:34 |      r |      60 |    18 |       1 |     1.7443243823054808 |  259 |     False |  259 |  25.1163 | -23.1429 |  26.56174222477017 | -21.793701763873013 | 26.590988205962233 | -24.478567109883254 | 23.641569933572683 | -24.478567109883254 |  23.67081591476474 | -21.793701763873013 |           47 |     1.7443243823054808 |   11 |        0.5 |  Target[name=MS230429g, ra[deg]=25.1163, dec[deg]=-23.1429 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (25.1163, -23.1429)> | 8e45dd1e7e8241a8a508bb382d50669a | 124.97787948740637 |                         | 2023-04-29 15:54:00.508917 |                         |  10.18 |
| MS230429g | 01:27:56 | -20:34:17 |      r |      60 |    18 |       1 |      1.717862245442675 |  387 |     False |  387 |  21.9847 | -20.5714 |  23.40613088290149 | -19.223077558193822 | 23.431352719436614 |  -21.90797373899533 | 20.538112929418382 |  -21.90797373899533 | 20.563334765953492 | -19.223077558193822 |           66 |      1.717862245442675 |   12 |        0.5 |  Target[name=MS230429g, ra[deg]=21.9847, dec[deg]=-20.5714 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (21.9847, -20.5714)> | d725808a142c45a8a12d1878a6c083c0 | 127.47643641262012 |                         | 2023-04-29 15:43:00.740498 |                         |  11.49 |
| MS230429g | 01:51:37 | -23:08:34 |      r |      60 |    18 |       1 |     1.6942460867538172 |  260 |     False |  260 |   27.907 | -23.1429 | 29.352439899188774 | -21.793701763873017 |  29.38168588038084 | -24.478567109883254 | 26.432267607991285 | -24.478567109883254 | 26.461513589183348 | -21.793701763873017 |           48 |     1.6942460867538172 |   13 |        0.5 |   Target[name=MS230429g, ra[deg]=27.907, dec[deg]=-23.1429 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (27.907, -23.1429)> | bdc6b60c17784048a91f15fbd329b47a |  122.4391506150758 |                         | 2023-04-29 16:07:02.026826 |                         |   7.95 |
| MS230429g | 01:24:42 | -12:51:25 |      r |      60 |    18 |       1 |     1.6158269228344904 |  785 |     False |  785 |  21.1765 | -12.8571 |  22.54615675391996 | -11.511072309187258 |  22.56088671376407 | -14.196033912171762 | 19.792054462706542 | -14.196033912171762 | 19.806784422550653 | -11.511072309187258 |           56 |     1.6158269228344904 |   14 |        0.5 |  Target[name=MS230429g, ra[deg]=21.1765, dec[deg]=-12.8571 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (21.1765, -12.8571)> | 46ad3e484d8e4a2a96081222eafb8a97 |  126.6615871755667 |                         | 2023-04-29 15:39:47.311211 |                         |   8.42 |
| MS230429g | 12:47:17 |  10:17:08 |      r |      60 |    18 |       1 |      1.591638724894309 | 2092 |      True | 2092 | 191.8248 |  10.2857 | 193.19506308796812 |  11.625348013699176 |  193.1834586454436 |    8.94037228677409 | 190.46617639105278 |   8.940372286774092 | 190.45457194852827 |  11.625348013699178 |           86 |      1.591638724894309 |   15 |        0.5 |  Target[name=MS230429g, ra[deg]=191.8248, dec[deg]=10.2857 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (191.8248, 10.2857)> | f5dc54a825cf42c89a49856bd70c7f8b |  45.21642423739936 | 2023-04-29T00:00:51.730 | 2023-04-29 03:04:11.281558 | 2023-04-29T06:07:39.124 |  49.37 |
| MS230429g | 12:25:53 |  02:34:17 |      r |      60 |    18 |       1 |     1.3532830755657455 | 1676 |      True | 1676 | 186.4748 |   2.5714 | 187.82008855865408 |  3.9132215105778028 | 187.81726005475267 |  1.2282229971460727 | 185.13238023301716 |  1.2282229971460727 | 185.12955172911575 |  3.9132215105778028 |           81 |     1.3532830755657455 |   16 |        0.9 |   Target[name=MS230429g, ra[deg]=186.4748, dec[deg]=2.5714 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (186.4748, 2.5714)> | 834608d05f64414d939a42f157c3da20 |   43.0576500775708 | 2023-04-28T23:12:50.305 | 2023-04-29 02:43:01.758209 | 2023-04-29T06:13:00.769 |  57.09 |
| MS230429g | 01:03:03 | -10:17:08 |      r |      60 |    18 |       1 |     1.3345762682723037 |  919 |     False |  919 |  15.7664 | -10.2857 | 17.125064484859656 |   -8.94037228677409 | 17.136668927384175 | -11.625348013699176 | 14.396177787944325 | -11.625348013699178 | 14.407782230468841 |   -8.94037228677409 |           95 |     1.3345762682723037 |   17 |        0.9 |  Target[name=MS230429g, ra[deg]=15.7664, dec[deg]=-10.2857 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.7664, -10.2857)> | 91b29fded6054be2bcef35ee3a505ba0 |  131.0803313786819 |                         | 2023-04-29 15:17:41.149022 |                         |  11.78 |
| MS230429g | 01:13:02 |  -5:08:34 |      r |      60 |    18 |       1 |      1.292638166850158 | 1195 |     False | 1195 |  18.2609 |  -5.1429 |  19.60595710622231 |  -3.798944634426877 | 19.611642727669533 | -6.4839386640898224 | 16.910096402765284 | -6.4839386640898224 | 16.915782024212504 |  -3.798944634426877 |           52 |      1.292638166850158 |   18 |        0.9 |   Target[name=MS230429g, ra[deg]=18.2609, dec[deg]=-5.1429 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (18.2609, -5.1429)> | 7fe415f8054449f38d9f431be0c1dfdc | 127.10462263687994 |                         | 2023-04-29 15:27:59.005417 |                         |   7.08 |
| MS230429g | 01:15:47 | -18:00:00 |      r |      60 |    18 |       1 |     1.2619749579207407 |  517 |     False |  517 |  18.9474 |    -18.0 | 20.348263304012743 |  -16.65242855258158 | 20.369758697860103 | -19.337350738895033 |  17.52497814424519 | -19.337350738895033 |  17.54647353809255 |  -16.65242855258158 |           32 |     1.2619749579207407 |   19 |        0.9 |     Target[name=MS230429g, ra[deg]=18.9474, dec[deg]=-18.0 |      <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (18.9474, -18.)> | 9ead77b2f3c24b6db8806345361ff097 | 129.87273436310406 |                         | 2023-04-29 15:31:05.551780 |                         |  12.79 |
| MS230429g | 13:01:23 |  23:08:34 |      r |      60 |    18 |       1 |     1.2559064960071904 | 2760 |      True | 2760 | 195.3488 |  23.1429 |  196.8235463454971 |  24.478567109883254 | 196.79430036430506 |  21.793701763873013 | 193.90337405429963 |  21.793701763873017 | 193.87412807310758 |  24.478567109883254 |           53 |     1.2559064960071904 |   20 |        0.9 |  Target[name=MS230429g, ra[deg]=195.3488, dec[deg]=23.1429 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (195.3488, 23.1429)> | ba9c8823e6294a26a93bf59f13f1cf78 |  46.10873172822429 | 2023-04-29T01:25:31.592 | 2023-04-29 03:18:19.305283 | 2023-04-29T05:11:02.086 |  36.51 |
| MS230429g | 00:21:01 |  10:17:08 |      r |      60 |    18 |       1 |     1.2157247200858672 | 2021 |     False | 2021 |   5.2555 |  10.2857 |  6.625720022274684 |  11.625348013699176 |  6.614115579750166 |    8.94037228677409 | 3.8968333253593515 |   8.940372286774092 |  3.885228882834834 |  11.625348013699176 |           21 |     1.2157247200858672 |   21 |        0.9 |    Target[name=MS230429g, ra[deg]=5.2555, dec[deg]=10.2857 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (5.2555, 10.2857)> | 2598616311d9425d91934288d681176b | 131.23281382843805 |                         | 2023-04-29 14:36:01.214402 |                         |  10.03 |
| MS230429g | 13:12:33 |  23:08:34 |      r |      60 |    18 |       1 |     1.1816272609443312 | 2761 |      True | 2761 | 198.1395 |  23.1429 | 199.61424401991573 |  24.478567109883254 | 199.58499803872365 |  21.793701763873013 | 196.69407172871823 |  21.793701763873013 | 196.66482574752618 |  24.478567109883254 |           69 |     1.1816272609443312 |   22 |        0.9 |  Target[name=MS230429g, ra[deg]=198.1395, dec[deg]=23.1429 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (198.1395, 23.1429)> | d390b14317e44c2fa91a9444db45162e |  48.66372273720686 | 2023-04-29T01:36:39.282 | 2023-04-29 03:29:22.878107 | 2023-04-29T05:22:08.349 |  36.51 |
| MS230429g | 00:41:26 |  -2:34:17 |      r |      60 |    18 |       1 |      1.025727904765553 | 1330 |     False | 1330 |  10.3597 |  -2.5714 | 11.702152141083591 | -1.2282229971460725 | 11.704980644985016 | -3.9132215105778028 |  9.014443815446672 | -3.9132215105778028 |  9.017272319348093 | -1.2282229971460725 |           39 |      1.025727904765553 |   23 |        0.9 |   Target[name=MS230429g, ra[deg]=10.3597, dec[deg]=-2.5714 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (10.3597, -2.5714)> | 8353cdea617044b0b0a5eb1b828a49fe | 133.43525902068762 |                         | 2023-04-29 14:56:34.786106 |                         |  12.58 |
| MS230429g | 01:13:34 | -10:17:08 |      r |      60 |    18 |       1 |     1.0241188714939395 |  920 |     False |  920 |  18.3942 | -10.2857 | 19.752801711137025 |   -8.94037228677409 | 19.764406153661543 | -11.625348013699176 | 17.023915014221693 | -11.625348013699178 | 17.035519456746208 |   -8.94037228677409 |           61 |     1.0241188714939395 |   24 |        0.9 |  Target[name=MS230429g, ra[deg]=18.3942, dec[deg]=-10.2857 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (18.3942, -10.2857)> | efd5790c421242cfb50f29ca52b7e213 |  128.6017678149307 |                         | 2023-04-29 15:28:33.579963 |                         |   9.53 |
| MS230429g | 13:09:40 |  28:17:08 |      r |      60 |    18 |       1 |     1.0219188856867925 | 3013 |     False | 3013 | 197.4194 |  28.2857 | 198.96327717239427 |  29.619643297737973 | 198.92482855676707 |  26.934856738758633 |  195.9138811206523 |  26.934856738758633 | 195.87543250502506 |  29.619643297737973 |          139 |     1.0219188856867925 |   25 |        0.9 |  Target[name=MS230429g, ra[deg]=197.4194, dec[deg]=28.2857 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (197.4194, 28.2857)> | 4da1de25bc54456ab8226033af665990 |   47.7129337623535 | 2023-04-29T02:36:11.771 | 2023-04-29 03:26:30.895334 | 2023-04-29T04:16:49.848 |  31.37 |
| MS230429g | 00:41:26 |  00:00:00 |      r |      60 |    18 |       1 |      1.007336592222002 | 1469 |     False | 1469 |  10.3597 |      0.0 | 11.702212230215828 |              1.3425 | 11.702212230215828 |             -1.3425 |  9.017212230215858 |             -1.3425 |  9.017212230215858 |              1.3425 |           83 |      1.007336592222002 |   26 |        0.9 |       Target[name=MS230429g, ra[deg]=10.3597, dec[deg]=0.0 |        <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (10.3597, 0.)> | 82bec9254b3343c9a9711cd818d31b3b |  132.3329489416405 |                         | 2023-04-29 14:56:33.629041 |                         |  11.26 |
| MS230429g | 01:37:26 | -18:00:00 |      r |      60 |    18 |       1 |     0.9899976081965307 |  519 |     False |  519 |  24.3609 |    -18.0 |  25.76179713859921 |  -16.65242855258158 | 25.783292532446573 |  -19.33735073889503 |  22.93851197883166 | -19.337350738895033 |  22.96000737267902 |  -16.65242855258158 |           42 |     0.9899976081965307 |   27 |        0.9 |     Target[name=MS230429g, ra[deg]=24.3609, dec[deg]=-18.0 |      <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (24.3609, -18.)> | d62860b714364c9ab21629e32ce07008 | 124.81599926529404 |                         | 2023-04-29 15:51:41.982249 |                         |   8.28 |
| MS230429g | 12:31:18 |  07:42:51 |      r |      60 |    18 |       1 |     0.9830874506649914 | 1953 |      True | 1953 | 187.8261 |   7.7143 | 189.18515730236027 |   9.054648519068934 |  189.1765566264922 |   6.369662043398886 | 186.47561728655134 |   6.369662043398886 | 186.46701661068326 |   9.054648519068934 |           89 |     0.9830874506649914 |   28 |        0.9 |   Target[name=MS230429g, ra[deg]=187.8261, dec[deg]=7.7143 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (187.8261, 7.7143)> | aa10a2783c4a4eeabb050cd8ec8d0037 |  42.28779289262783 | 2023-04-28T23:35:22.092 | 2023-04-29 02:48:19.897943 | 2023-04-29T06:01:15.295 |  51.94 |
| MS230429g | 01:44:30 | -28:17:08 |      r |      60 |    18 |       1 |     0.9745606513475801 |    9 |     False |    9 |   26.129 | -28.2857 | 27.634505976121922 |  -26.93485673875863 | 27.672954591749132 | -29.619643297737966 | 24.585109924379925 | -29.619643297737966 |  24.62355854000713 |  -26.93485673875863 |           50 |     0.9745606513475801 |   29 |        0.9 |   Target[name=MS230429g, ra[deg]=26.129, dec[deg]=-28.2857 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (26.129, -28.2857)> | 16b0f2967a6441049892953691d992da | 124.63883488129756 |                         | 2023-04-29 15:56:54.454101 |                         |  11.85 |
| MS230429g | 13:20:00 |  25:42:51 |      r |      60 |    18 |       1 |     0.9614639928469384 | 2889 |     False | 2889 |    200.0 |  25.7143 |  201.5070041541993 |  27.049125620102114 |  201.4733739514326 |   24.36429655810026 | 198.52662604856744 |  24.364296558100264 |  198.4929958458007 |  27.049125620102114 |           73 |     0.9614639928469384 |   30 |        0.9 |     Target[name=MS230429g, ra[deg]=200.0, dec[deg]=25.7143 |      <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (200., 25.7143)> | 16bf8617a414454a9e6f5707ff1b4d26 |  50.12687625601267 | 2023-04-29T02:09:18.263 | 2023-04-29 03:36:45.693488 | 2023-04-29T05:04:18.097 |  33.94 |
| MS230429g | 02:07:44 | -28:17:08 |      r |      60 |    18 |       1 |      0.887711868193164 |   11 |     False |   11 |  31.9355 | -28.2857 |  33.44095758902516 | -26.934856738758633 |  33.47940620465237 | -29.619643297737966 |  30.39156153728316 | -29.619643297737966 | 30.430010152910363 | -26.934856738758633 |           86 |      0.887711868193164 |   31 |        0.9 |  Target[name=MS230429g, ra[deg]=31.9355, dec[deg]=-28.2857 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (31.9355, -28.2857)> | 59118b6f373041d180aecd6bf9ff33f3 | 119.55391159319204 |                         | 2023-04-29 16:22:16.965135 |                         |   7.41 |
| MS230429g | 12:25:53 |  00:00:00 |      r |      60 |    18 |       1 |     0.8642656135936628 | 1537 |      True | 1537 | 186.4748 |      0.0 |  187.8173201438849 |              1.3425 |  187.8173201438849 |             -1.3425 | 185.13232014388493 |             -1.3425 | 185.13232014388493 |              1.3425 |           83 |     0.8642656135936628 |   32 |        0.9 |      Target[name=MS230429g, ra[deg]=186.4748, dec[deg]=0.0 |       <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (186.4748, 0.)> | b2fefdedf1374d999e9428c41985e164 | 44.224647137086556 | 2023-04-28T23:05:03.662 | 2023-04-29 02:43:02.866028 | 2023-04-29T06:20:47.539 |  59.66 |
| MS230429g | 01:36:42 | -15:25:42 |      r |      60 |    18 |       1 |     0.8563119942224626 |  652 |     False |  652 |  24.1791 | -15.4286 | 25.562825087752593 | -14.081758883782793 | 25.580838537075586 |  -16.76670274472248 | 22.777370418148326 | -16.766702744722476 |  22.79538386747132 | -14.081758883782793 |           53 |     0.8563119942224626 |   33 |        0.9 |  Target[name=MS230429g, ra[deg]=24.1791, dec[deg]=-15.4286 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (24.1791, -15.4286)> | b2696475bb6141d4b5599779b1cd1a6d | 124.44492250939516 |                         | 2023-04-29 15:51:08.242259 |                         |   7.16 |
| MS230429g | 12:00:00 | -12:51:25 |      r |      60 |    18 |       1 |     0.8518310605878305 |  845 |      True |  845 |    180.0 | -12.8571 | 181.36968616568467 | -11.511072309187258 | 181.38441612552876 | -14.196033912171764 | 178.61558387447124 | -14.196033912171764 | 178.63031383431536 | -11.511072309187258 |           20 |     0.8518310605878305 |   34 |        0.9 |    Target[name=MS230429g, ra[deg]=180.0, dec[deg]=-12.8571 |     <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (180., -12.8571)> | acea8444895541b198923e34d1662495 | 46.490098237935456 | 2023-04-28T22:07:15.296 | 2023-04-29 02:16:53.772266 | 2023-04-29T06:26:56.429 |  72.52 |
| MS230429g | 12:41:44 |  07:42:51 |      r |      60 |    18 |       1 |     0.8173650995343561 | 1954 |      True | 1954 | 190.4348 |   7.7143 | 191.79385295453415 |   9.054648519068936 | 191.78525227866606 |   6.369662043398887 | 189.08431293872522 |   6.369662043398887 | 189.07571226285714 |   9.054648519068934 |           64 |     0.8173650995343561 |   35 |        0.9 |   Target[name=MS230429g, ra[deg]=190.4348, dec[deg]=7.7143 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (190.4348, 7.7143)> | 9e60396c106c4dfd828ecb5080126ac7 |  44.71883319328265 | 2023-04-28T23:45:46.354 | 2023-04-29 02:58:37.502117 | 2023-04-29T06:11:39.208 |  51.94 |
| MS230429g | 13:08:34 |  25:42:51 |      r |      60 |    18 |       1 |     0.7841643678268037 | 2888 |     False | 2888 | 197.1429 |  25.7143 | 198.64986129705647 |  27.049125620102117 | 198.61623109428973 |   24.36429655810026 |  195.6694831914246 |   24.36429655810026 | 195.63585298865783 |  27.049125620102117 |           92 |     0.7841643678268037 |   36 |        0.9 |  Target[name=MS230429g, ra[deg]=197.1429, dec[deg]=25.7143 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (197.1429, 25.7143)> | a41813af56ce433bb82450515ff10555 | 47.558007519137675 | 2023-04-29T01:57:54.096 | 2023-04-29 03:25:25.661731 | 2023-04-29T04:52:56.265 |  33.94 |
| MS230429g | 01:49:55 | -20:34:17 |      r |      60 |    18 |       1 |     0.7800545013545335 |  389 |     False |  389 |  27.4809 | -20.5714 | 28.902314089008367 | -19.223077558193822 | 28.927535925543484 | -21.907973738995334 |  26.03429613552525 |  -21.90797373899533 | 26.059517972060366 | -19.223077558193822 |           47 |     0.7800545013545335 |   37 |        0.9 |  Target[name=MS230429g, ra[deg]=27.4809, dec[deg]=-20.5714 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (27.4809, -20.5714)> | b86a01a6b2694b64a1ca74ec830d8554 | 122.40324039660713 |                         | 2023-04-29 16:04:50.061016 |                         |    7.0 |
| MS230429g | 00:31:18 |  05:08:34 |      r |      60 |    18 |       1 |      0.752515254251162 | 1746 |     False | 1746 |   7.8261 |   5.1429 |  9.176860118973881 |  6.4839386640898224 |  9.171174497526655 |   3.798944634426876 |  6.480999415516851 |   3.798944634426876 |  6.475313794069625 |  6.4839386640898224 |           26 |      0.752515254251162 |   38 |        0.9 |     Target[name=MS230429g, ra[deg]=7.8261, dec[deg]=5.1429 |     <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (7.8261, 5.1429)> | b4e07ea47d0d413687577e3a17c42757 | 132.04303049706218 |                         | 2023-04-29 14:46:14.775508 |                         |   10.7 |
