      3632.67  2.27307E-03  2.42344E-03  3.44715E-03  3.36210E-03  5.62113E-03  4.35576E-03  5.07331E-03  6.58196E-03  6.30430E-03  9.38081E-03  9.40757E-03  9.60220E-03  1.08929E-02  1.37070E-02  1.67256E-02  1.91661E-02  1.88404E-02  2.19945E-02  2.37355E-02  2.48080E-02  2.53616E-02  2.78138E-02  3.14823E-02  3.08362E-02  3.42173E-02  3.39954E-02  3.24374E-02  3.60211E-02  3.50624E-02  3.46392E-02  3.36233E-02  3.29985E-02  2.92121E-02  3.15214E-02  2.79579E-02  2.53569E-02  2.40944E-02  2.01005E-02  2.00246E-02  1.67096E-02  1.35609E-02  1.14308E-02  8.65163E-03  7.76579E-03  6.28892E-03  5.53555E-03  3.88338E-03  3.26416E-03  2.81821E-03  2.23943E-03  2.14947E-03  2.49118E-03
      3646.91  2.35115E-03  2.04740E-03  3.61707E-03  4.00539E-03  4.51774E-03  4.91726E-03  4.36101E-03  5.97382E-03  6.86538E-03  7.24451E-03  8.83284E-03  9.88931E-03  1.22778E-02  1.18667E-02  1.30246E-02  1.48981E-02  1.77634E-02  2.03355E-02  2.06095E-02  2.14713E-02  2.25578E-02  2.89085E-02  2.85057E-02  2.88790E-02  2.95913E-02  3.33509E-02  3.25196E-02  3.19747E-02  3.27619E-02  3.37187E-02  3.20541E-02  3.16380E-02  2.82927E-02  2.98480E-02  2.88652E-02  2.56788E-02  2.25331E-02  2.06418E-02  1.85487E-02  1.63840E-02  1.41158E-02  1.04471E-02  8.45338E-03  7.54776E-03  5.39959E-03  4.72446E-03  3.83881E-03  3.07501E-03  2.73782E-03  2.52355E-03  1.72344E-03  1.44455E-03
      3661.20  1.31194E-03  1.65865E-03  2.87034E-03  3.09835E-03  3.42182E-03  4.46386E-03  4.89922E-03  5.46632E-03  5.47956E-03  5.98714E-03  8.03390E-03  1.01446E-02  1.01409E-02  1.17568E-02  1.15988E-02  1.36510E-02  1.69830E-02  1.82058E-02  1.96876E-02  2.26146E-02  2.30564E-02  2.37412E-02  2.57342E-02  2.52965E-02  3.01871E-02  2.89561E-02  3.13789E-02  3.03987E-02  3.18466E-02  2.93309E-02  3.05214E-02  3.16538E-02  2.91335E-02  2.67616E-02  2.68958E-02  2.67294E-02  2.32011E-02  2.06087E-02  1.74401E-02  1.49181E-02  1.36363E-02  1.04844E-02  8.99900E-03  6.94750E-03  5.90689E-03  4.72381E-03  3.91450E-03  2.90988E-03  2.54414E-03  2.27059E-03  1.83668E-03  2.22474E-03
      3675.55  1.97926E-03  3.00838E-03  3.03465E-03  3.85878E-03  3.29668E-03  5.43240E-03  5.75226E-03  4.99704E-03  5.95930E-03  5.58608E-03  6.98830E-03  8.12740E-03  9.88031E-03  1.01558E-02  1.28063E-02  1.32896E-02  1.78613E-02  1.52444E-02  1.82351E-02  1.98149E-02  2.18342E-02  2.33837E-02  2.44016E-02  2.58378E-02  2.61593E-02  2.52644E-02  2.91826E-02  2.83891E-02  2.88096E-02  2.77779E-02  2.69180E-02  2.69702E-02  2.74202E-02  2.57648E-02  2.51013E-02  2.35681E-02  2.20609E-02  2.03513E-02  1.78316E-02  1.52391E-02  1.30518E-02  1.07897E-02  1.00201E-02  6.47600E-03  5.16043E-03  5.17499E-03  3.51063E-03  3.16953E-03  2.41581E-03  1.96231E-03  1.87099E-03  1.55711E-03
      3689.96  1.68384E-03  2.09803E-03  2.52496E-03  2.97018E-03  3.26283E-03  3.82111E-03  4.72498E-03  4.86844E-03  4.58329E-03  6.83500E-03  7.00175E-03  8.77186E-03  9.09647E-03  9.41637E-03  9.52400E-03  1.29790E-02  1.33284E-02  1.43643E-02  1.59631E-02  1.64217E-02  1.92402E-02  2.20290E-02  1.96185E-02  2.29016E-02  2.21803E-02  2.40472E-02  2.50114E-02  2.37770E-02  2.65953E-02  2.56210E-02  2.44290E-02  2.50422E-02  2.24491E-02  2.58124E-02  2.12254E-02  2.14933E-02  1.87496E-02  1.94646E-02  1.64013E-02  1.46740E-02  1.15301E-02  1.00424E-02  7.94134E-03  6.00120E-03  5.08658E-03  4.09363E-03  3.67903E-03  2.68824E-03  2.31075E-03  1.79449E-03  1.30910E-03  1.74802E-03
      3704.42  1.91633E-03  2.06764E-03  2.02785E-03  3.32439E-03  2.41464E-03  2.80313E-03  3.83809E-03  5.64050E-03  5.79946E-03  5.87251E-03  7.50507E-03  7.97344E-03  8.24202E-03  8.78695E-03  8.85664E-03  1.17891E-02  1.17908E-02  1.27447E-02  1.35858E-02  1.60180E-02  1.84131E-02  1.78034E-02  1.76162E-02  1.93161E-02  2.08356E-02  2.16837E-02  2.30654E-02  2.38607E-02  2.22112E-02  2.22709E-02  2.25770E-02  2.24959E-02  2.15368E-02  2.16143E-02  2.12773E-02  1.94158E-02  1.73754E-02  1.74052E-02  1.42662E-02  1.24068E-02  1.13322E-02  9.98892E-03  7.00427E-03  6.56998E-03  5.19554E-03  4.23228E-03  3.31375E-03  2.63804E-03  2.03199E-03  1.61801E-03  1.64654E-03  1.61415E-03
      3718.94  1.19430E-03  2.72835E-03  2.70494E-03  3.19537E-03  4.84735E-03  3.55304E-03  3.36346E-03  3.71252E-03  4.51115E-03  5.39279E-03  6.13478E-03  7.26142E-03  8.07859E-03  8.50314E-03  1.04737E-02  1.13530E-02  1.16510E-02  1.15256E-02  1.41823E-02  1.54305E-02  1.69155E-02  1.47811E-02  1.78820E-02  1.75742E-02  1.89813E-02  1.93992E-02  1.98408E-02  2.02841E-02  2.28946E-02  2.06282E-02  2.10688E-02  2.07085E-02  2.06088E-02  1.95084E-02  1.96375E-02  1.88487E-02  1.66929E-02  1.57970E-02  1.38622E-02  1.18656E-02  1.05511E-02  9.11781E-03  7.70843E-03  5.63105E-03  4.84364E-03  3.68744E-03  3.48535E-03  3.11412E-03  1.94413E-03  1.89930E-03  1.71587E-03  1.46730E-03
      3733.52  2.10336E-03  2.12175E-03  2.63844E-03  3.85214E-03  2.29768E-03  3.76699E-03  4.12433E-03  4.83224E-03  6.00516E-03  4.89143E-03  5.92395E-03  8.02721E-03  8.04071E-03  7.97830E-03  9.25770E-03  9.48353E-03  1.19261E-02  1.19311E-02  1.33319E-02  1.45209E-02  1.34914E-02  1.51996E-02  1.53788E-02  1.68847E-02  1.72062E-02  1.79090E-02  1.97609E-02  1.82519E-02  1.85569E-02  1.98521E-02  1.94159E-02  2.05326E-02  1.85275E-02  1.94788E-02  1.65695E-02  1.53103E-02  1.71543E-02  1.45118E-02  1.46367E-02  1.20156E-02  1.11310E-02  9.52972E-03  7.51090E-03  6.20346E-03  4.73406E-03  4.03020E-03  3.13616E-03  2.31932E-03  2.68956E-03  2.37982E-03  1.69355E-03  1.54269E-03
      3748.16  1.74904E-03  2.51943E-03  2.16671E-03  3.66673E-03  3.80566E-03  4.17097E-03  4.29021E-03  4.81856E-03  5.40134E-03  5.41701E-03  5.30139E-03  7.70634E-03  6.89776E-03  8.04642E-03  9.86931E-03  1.09370E-02  1.05900E-02  1.22676E-02  1.42796E-02  1.20125E-02  1.36273E-02  1.43624E-02  1.61585E-02  1.59892E-02  1.62658E-02  1.70011E-02  1.63518E-02  1.62590E-02  1.76102E-02  1.77013E-02  1.74994E-02  1.85576E-02  1.68398E-02  1.87533E-02  1.85069E-02  1.66688E-02  1.51138E-02  1.42277E-02  1.34126E-02  1.21410E-02  1.18505E-02  9.25691E-03  8.29633E-03  6.70188E-03  5.58680E-03  5.08532E-03  3.68314E-03  2.88869E-03  2.79903E-03  2.13675E-03  1.45147E-03  1.48884E-03
      3762.84  1.95030E-03  2.96320E-03  2.73006E-03  2.92909E-03  2.68577E-03  3.57202E-03  4.16381E-03  3.73029E-03  5.76350E-03  5.69829E-03  6.08864E-03  7.58326E-03  7.42558E-03  1.00484E-02  9.93167E-03  1.13728E-02  1.27769E-02  1.21966E-02  1.33496E-02  1.31613E-02  1.46913E-02  1.33528E-02  1.48171E-02  1.75658E-02  1.58721E-02  1.41346E-02  1.57576E-02  1.56028E-02  1.60683E-02  1.53157E-02  1.47034E-02  1.67938E-02  1.65150E-02  1.50016E-02  1.71640E-02  1.46712E-02  1.51004E-02  1.46531E-02  1.37274E-02  1.24161E-02  1.07487E-02  9.32608E-03  7.69133E-03  6.97569E-03  6.50226E-03  4.76723E-03  4.20472E-03  3.27005E-03  2.82001E-03  2.04165E-03  1.88918E-03  1.68873E-03
      3777.59  2.22812E-03  3.51939E-03  3.15477E-03  4.32695E-03  3.94138E-03  4.49945E-03  4.90350E-03  6.26053E-03  4.68562E-03  6.94159E-03  6.89210E-03  8.17482E-03  9.08627E-03  9.45654E-03  1.07821E-02  1.27415E-02  1.24414E-02  1.26471E-02  1.27916E-02  1.36998E-02  1.59825E-02  1.54644E-02  1.57458E-02  1.77135E-02  1.66494E-02  1.69826E-02  1.42686E-02  1.66282E-02  1.57276E-02  1.57368E-02  1.66167E-02  1.59208E-02  1.50570E-02  1.48281E-02  1.40913E-02  1.41931E-02  1.40398E-02  1.28342E-02  1.28504E-02  1.12022E-02  1.00774E-02  9.68647E-03  9.57063E-03  7.42960E-03  6.32271E-03  5.75858E-03  3.75313E-03  3.18893E-03  2.62694E-03  2.01010E-03  1.64431E-03  1.51011E-03
      3792.40  2.83940E-03  2.78908E-03  3.13053E-03  4.16920E-03  4.19729E-03  5.35381E-03  5.05154E-03  5.76120E-03  5.82087E-03  6.99928E-03  7.22586E-03  7.79918E-03  9.37069E-03  9.98705E-03  1.05858E-02  1.14061E-02  1.20085E-02  1.38723E-02  1.45649E-02  1.59270E-02  1.60427E-02  1.57062E-02  1.78660E-02  1.58312E-02  1.85310E-02  1.92209E-02  1.80282E-02  1.71743E-02  1.69937E-02  1.71706E-02  1.57370E-02  1.53393E-02  1.61466E-02  1.48263E-02  1.46392E-02  1.29476E-02  1.43235E-02  1.16053E-02  1.17947E-02  1.07630E-02  9.57555E-03  8.80954E-03  8.92106E-03  7.14846E-03  6.13398E-03  5.61282E-03  3.94186E-03  3.39059E-03  2.98873E-03  1.92337E-03  1.80786E-03  1.70439E-03
      3807.27  3.49949E-03  2.51045E-03  3.48905E-03  4.88769E-03  4.86275E-03  5.94819E-03  6.32802E-03  6.49039E-03  5.93208E-03  7.58371E-03  7.79152E-03  8.93909E-03  8.37496E-03  1.05636E-02  1.03003E-02  1.31432E-02  1.38684E-02  1.51650E-02  1.69141E-02  1.59773E-02  1.76257E-02  1.67099E-02  1.85357E-02  1.90299E-02  1.84210E-02  1.81596E-02  1.82172E-02  1.90098E-02  2.06146E-02  1.78909E-02  1.89031E-02  1.77200E-02  1.62944E-02  1.49139E-02  1.62668E-02  1.44350E-02  1.29329E-02  1.17552E-02  1.13776E-02  9.28229E-03  7.48853E-03  7.91441E-03  7.21093E-03  7.08262E-03  5.97098E-03  4.56555E-03  3.93677E-03  3.92581E-03  2.31701E-03  2.19542E-03  1.64128E-03  1.62911E-03
      3822.19  3.77788E-03  3.65451E-03  3.64749E-03  4.83352E-03  6.08437E-03  5.28436E-03  7.78010E-03  6.92860E-03  7.81406E-03  9.06290E-03  9.68920E-03  1.18566E-02  1.01610E-02  1.22750E-02  1.24417E-02  1.39335E-02  1.47736E-02  1.61696E-02  1.80635E-02  1.88394E-02  1.71978E-02  1.99096E-02  2.03386E-02  2.01572E-02  2.02929E-02  1.95511E-02  1.89204E-02  2.12396E-02  2.07522E-02  1.96147E-02  1.86499E-02  1.75758E-02  1.96086E-02  1.86593E-02  1.66155E-02  1.50053E-02  1.37692E-02  1.29114E-02  1.25084E-02  1.07965E-02  9.17523E-03  7.94790E-03  6.77012E-03  5.90970E-03  4.92213E-03  4.35739E-03  3.73672E-03  2.90650E-03  2.98395E-03  2.65325E-03  2.21897E-03  1.45578E-03
      3837.17  3.69686E-03  4.86313E-03  5.90134E-03  5.94336E-03  6.68273E-03  7.26263E-03  7.56727E-03  9.92507E-03  8.40820E-03  8.81184E-03  1.02456E-02  1.16900E-02  1.09115E-02  1.60212E-02  1.41013E-02  1.48614E-02  1.87926E-02  1.77594E-02  1.83453E-02  1.85757E-02  1.94783E-02  2.01272E-02  2.25475E-02  2.10229E-02  2.12063E-02  2.09154E-02  2.41086E-02  2.24398E-02  2.25125E-02  2.18276E-02  2.13511E-02  2.07030E-02  1.98551E-02  1.80446E-02  1.69027E-02  1.54115E-02  1.49589E-02  1.27588E-02  1.25536E-02  1.10576E-02  1.10052E-02  8.98495E-03  7.40253E-03  6.41611E-03  5.55828E-03  4.96243E-03  3.72105E-03  2.80136E-03  2.80039E-03  2.45922E-03  2.21411E-03  1.84174E-03
      3852.21  4.76821E-03  5.79153E-03  6.48053E-03  6.50253E-03  8.65418E-03  7.73411E-03  9.39661E-03  8.76717E-03  9.45672E-03  1.12579E-02  1.24469E-02  1.27441E-02  1.40560E-02  1.67180E-02  1.59046E-02  1.89247E-02  1.97964E-02  2.16777E-02  2.30450E-02  2.36286E-02  2.45003E-02  2.34787E-02  2.51438E-02  2.59058E-02  2.50462E-02  2.36591E-02  2.43440E-02  2.31932E-02  2.41777E-02  2.22474E-02  2.12468E-02  2.23056E-02  2.13554E-02  1.98438E-02  1.91844E-02  1.76238E-02  1.59243E-02  1.50555E-02  1.23196E-02  1.17164E-02  1.07459E-02  9.86610E-03  8.03676E-03  7.33691E-03  6.68506E-03  4.56776E-03  4.39287E-03  3.34247E-03  2.96941E-03  1.90391E-03  1.67028E-03  1.46927E-03
      3867.31  5.08894E-03  4.98577E-03  6.01774E-03  6.83831E-03  8.01713E-03  9.14048E-03  9.72423E-03  9.71391E-03  1.11571E-02  1.12498E-02  1.52731E-02  1.41342E-02  1.50415E-02  1.65480E-02  1.83829E-02  2.06309E-02  2.17719E-02  2.35022E-02  2.34382E-02  2.47678E-02  2.51258E-02  2.95826E-02  2.79172E-02  2.80515E-02  2.87160E-02  2.91442E-02  3.05946E-02  2.84833E-02  2.80580E-02  2.67775E-02  2.66326E-02  2.58328E-02  2.46525E-02  2.33272E-02  2.40115E-02  1.88664E-02  1.83552E-02  1.54312E-02  1.41375E-02  1.31658E-02  1.12803E-02  1.03574E-02  7.98722E-03  7.62333E-03  6.79520E-03  5.28963E-03  4.50447E-03  3.58277E-03  2.83488E-03  1.98316E-03  1.74013E-03  1.73189E-03
      3882.47  4.86775E-03  5.40365E-03  6.86103E-03  7.03225E-03  7.45546E-03  9.03714E-03  8.78147E-03  8.48839E-03  9.50762E-03  1.01670E-02  1.31167E-02  1.44090E-02  1.56313E-02  1.82674E-02  1.95062E-02  2.31113E-02  2.40823E-02  2.61481E-02  2.75461E-02  2.83064E-02  3.01430E-02  3.23070E-02  3.46193E-02  3.35723E-02  3.25202E-02  3.25873E-02  3.41557E-02  3.27141E-02  3.19208E-02  3.09240E-02  3.06595E-02  2.85594E-02  2.83991E-02  2.69329E-02  2.44498E-02  2.29616E-02  1.87318E-02  1.82769E-02  1.58056E-02  1.36521E-02  1.22208E-02  1.04242E-02  8.95066E-03  6.93430E-03  6.43756E-03  5.49178E-03  4.01594E-03  3.46881E-03  2.82100E-03  2.34614E-03  1.76682E-03  1.35983E-03
      3897.69  5.24790E-03  6.87322E-03  6.91340E-03  7.27494E-03  9.23327E-03  1.03660E-02  9.37087E-03  9.64827E-03  1.07596E-02  1.31596E-02  1.31870E-02  1.37149E-02  1.74120E-02  1.87104E-02  1.97492E-02  2.27201E-02  2.31110E-02  2.57236E-02  2.89467E-02  3.05895E-02  3.04969E-02  3.14578E-02  3.43784E-02  3.42625E-02  3.42306E-02  3.45133E-02  3.67219E-02  3.79734E-02  3.42110E-02  3.44429E-02  3.57491E-02  3.43316E-02  3.06678E-02  3.04083E-02  3.01599E-02  2.64553E-02  2.28723E-02  2.14580E-02  1.99093E-02  1.53052E-02  1.29768E-02  1.17633E-02  8.97776E-03  8.43232E-03  6.67461E-03  5.14854E-03  4.07452E-03  3.89743E-03  2.99710E-03  2.80131E-03  2.12800E-03  1.93524E-03
      3912.96  4.53299E-03  5.35542E-03  7.20949E-03  6.33539E-03  8.13818E-03  1.03558E-02  9.39574E-03  1.10317E-02  1.14965E-02  1.20439E-02  1.47381E-02  1.51813E-02  1.85802E-02  1.91112E-02  2.00609E-02  2.14736E-02  2.48004E-02  2.74361E-02  2.86524E-02  2.91146E-02  3.12087E-02  3.25487E-02  3.40668E-02  3.57295E-02  3.61785E-02  3.77584E-02  3.90453E-02  4.03819E-02  3.83669E-02  3.77172E-02  3.70155E-02  3.81122E-02  3.66313E-02  3.75772E-02  3.32556E-02  3.14858E-02  2.96468E-02  2.55715E-02  2.57117E-02  2.19831E-02  1.65563E-02  1.52219E-02  1.28851E-02  9.81857E-03  8.48902E-03  7.40457E-03  5.62163E-03  3.95352E-03  3.85374E-03  3.37261E-03  2.27778E-03  2.34316E-03
      3928.30  4.70078E-03  5.79123E-03  6.27021E-03  8.20955E-03  7.90318E-03  8.69995E-03  9.47481E-03  1.17935E-02  1.18867E-02  1.25782E-02  1.29831E-02  1.47683E-02  1.74397E-02  1.89958E-02  2.05983E-02  2.30521E-02  2.36214E-02  2.65389E-02  2.99391E-02  3.11239E-02  3.30875E-02  3.12533E-02  3.54127E-02  3.58137E-02  3.64035E-02  3.74588E-02  3.81078E-02  3.78040E-02  3.99188E-02  4.20597E-02  3.79132E-02  3.82922E-02  3.79750E-02  3.89191E-02  3.77306E-02  3.44145E-02  3.16700E-02  2.92177E-02  2.69914E-02  2.41946E-02  2.07246E-02  1.75230E-02  1.35605E-02  1.18039E-02  1.01869E-02  8.01264E-03  6.98146E-03  5.62099E-03  4.92814E-03  4.10143E-03  3.47673E-03  2.68651E-03
      3943.70  5.28079E-03  5.77882E-03  7.33340E-03  7.94980E-03  7.81782E-03  9.17199E-03  9.33568E-03  1.06352E-02  1.11902E-02  1.38582E-02  1.51385E-02  1.58181E-02  1.68654E-02  1.94806E-02  2.21701E-02  2.15618E-02  2.54973E-02  2.61679E-02  3.06659E-02  2.99753E-02  3.42642E-02  3.44691E-02  3.83526E-02  3.47786E-02  3.84316E-02  3.94243E-02  4.03557E-02  3.86633E-02  4.35971E-02  4.19612E-02  4.25443E-02  4.28909E-02  4.07682E-02  3.97198E-02  3.90825E-02  3.74603E-02  3.39478E-02  3.14260E-02  3.01372E-02  2.52255E-02  2.29500E-02  1.88731E-02  1.65112E-02  1.41537E-02  1.16879E-02  1.00675E-02  7.86289E-03  5.84465E-03  4.73947E-03  4.25337E-03  3.70300E-03  3.21841E-03
      3959.16  4.61727E-03  5.82539E-03  4.94504E-03  9.39190E-03  9.11072E-03  9.25401E-03  1.01402E-02  1.18469E-02  1.18875E-02  1.32576E-02  1.28209E-02  1.61233E-02  1.72328E-02  1.91692E-02  2.20591E-02  2.19071E-02  2.71853E-02  2.88894E-02  3.07899E-02  3.24510E-02  3.47273E-02  3.58730E-02  3.76486E-02  3.82543E-02  3.90033E-02  4.23615E-02  4.24112E-02  4.45457E-02  4.28693E-02  4.38573E-02  4.27452E-02  4.45883E-02  4.48232E-02  4.38455E-02  3.99817E-02  3.84507E-02  3.66569E-02  3.45852E-02  3.20031E-02  2.66064E-02  2.46458E-02  2.34887E-02  1.98417E-02  1.61063E-02  1.34686E-02  1.05052E-02  9.21126E-03  6.55198E-03  5.90639E-03  6.05247E-03  4.31617E-03  3.95734E-03
