|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428q | 02:46:33 | -73:41:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.09526065433108351 |  1325507 |     False |  1325507 |  41.6385 | -73.6945 |          68.722972 | 2.0555966315578426e-05 |    0.9 |   0.09526065433108351 |   89 |        0.9 |  Target[name=MS230428q, ra[deg]=41.6385, dec[deg]=-73.6945 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (41.6385, -73.6945)> | 0545d8539bb14741a51444043482c2dd | 111.81438671015817 |      | 2023-04-28 03:55:12.917174 |     | -44.19 |
| MS230428q | 07:14:30 | -70:18:26 |    V,R | 120,120 |   5,5 |     1,1 |   0.09469041268233533 |  1169818 |     False |  1169818 | 108.6263 | -70.3073 |         110.720372 | 1.5324703006366656e-05 |    1.2 |   0.09469041268233533 |   90 |        0.9 | Target[name=MS230428q, ra[deg]=108.6263, dec[deg]=-70.3073 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (108.6263, -70.3073)> | 837ea277b1b44a24bc56463d1085a16f |  93.35579935941287 |      | 2023-04-28 08:22:15.785928 |     | -24.46 |
| MS230428q | 08:13:36 | -23:15:44 |    V,R | 120,120 |   5,5 |     1,1 |   0.09397844205756359 |  1324982 |     False |  1324982 |  123.402 | -23.2625 |          98.264955 |  9.125699855205206e-06 |    2.0 |   0.09397844205756359 |   91 |        0.9 |  Target[name=MS230428q, ra[deg]=123.402, dec[deg]=-23.2625 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (123.402, -23.2625)> | cffa3f4010af4c8d9437f77452440420 | 46.453290621678036 |      | 2023-04-28 09:22:24.168247 |     |  19.27 |
| MS230428q | 06:55:28 | -75:02:05 |    V,R | 120,120 |   5,5 |     1,1 |   0.09199134651092551 |  1331804 |     False |  1331804 |   103.87 |  -75.035 |          88.861959 |  1.374274032166052e-05 |    1.3 |   0.09199134651092551 |   92 |        0.9 |    Target[name=MS230428q, ra[deg]=103.87, dec[deg]=-75.035 |    <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (103.87, -75.035)> | 128278c046d948138003cf5d6938d614 |  98.13452950388415 |      | 2023-04-28 08:02:46.942057 |     | -28.71 |
| MS230428q | 07:04:45 | -71:00:59 |    V,R | 120,120 |   5,5 |     1,1 |   0.08986873986972818 |  1171369 |     False |  1171369 | 106.1898 | -71.0165 |         105.746446 |  1.745341138020339e-05 |    1.0 |   0.08986873986972818 |   93 |        0.9 | Target[name=MS230428q, ra[deg]=106.1898, dec[deg]=-71.0165 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (106.1898, -71.0165)> | 7a9e9a96a2ca4553a4003572f636cac9 |  94.37210079098631 |      | 2023-04-28 08:12:27.912835 |     | -25.53 |
| MS230428q | 08:32:15 | -57:38:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.08983288714558467 |  1336015 |     False |  1336015 |  128.066 | -57.6474 |         130.866145 |  8.723224895853716e-06 |    2.0 |   0.08983288714558467 |   94 |        0.9 |  Target[name=MS230428q, ra[deg]=128.066, dec[deg]=-57.6474 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (128.066, -57.6474)> | d75a6619f421462a91b55285cc874ee0 |  78.72024946623364 |      | 2023-04-28 09:40:33.937432 |     |  -9.34 |
| MS230428q | 07:36:44 | -70:22:07 |    V,R | 120,120 |   5,5 |     1,1 |   0.08417921537275298 |  1169816 |     False |  1169816 | 114.1843 | -70.3686 |          88.294675 |  2.043583230285321e-05 |    0.8 |   0.08417921537275298 |   95 |        0.9 | Target[name=MS230428q, ra[deg]=114.1843, dec[deg]=-70.3686 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (114.1843, -70.3686)> | be8c0b3f1a0649a984417a38f9392cc5 |  92.58828087468478 |      | 2023-04-28 08:44:29.324541 |     | -23.26 |
| MS230428q | 08:25:58 | -36:39:24 |    V,R | 120,120 |   5,5 |     1,1 |   0.08282033009611663 |  1266886 |     False |  1266886 | 126.4943 | -36.6567 |         100.955733 |  8.042404433126478e-06 |    2.0 |   0.08282033009611663 |   96 |        0.9 | Target[name=MS230428q, ra[deg]=126.4943, dec[deg]=-36.6567 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (126.4943, -36.6567)> | b8c3b62639004f5180da94eb7c90e1e3 | 58.440505245494904 |      | 2023-04-28 09:34:36.386887 |     |   8.92 |
| MS230428q | 08:12:15 | -67:40:26 |    V,R | 120,120 |   5,5 |     1,1 |   0.08270374752412095 |  1157461 |     False |  1157461 | 123.0642 |  -67.674 |         114.438024 |  8.031085908364095e-06 |    2.0 |   0.08270374752412095 |   97 |        0.9 |  Target[name=MS230428q, ra[deg]=123.0642, dec[deg]=-67.674 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (123.0642, -67.674)> | 3d5a1358af1b47569f23dc247403aa32 |  88.99861680261553 |      | 2023-04-28 09:20:11.275265 |     | -19.22 |
| MS230428q | 08:31:34 | -42:28:09 |    V,R | 120,120 |   5,5 |     1,1 |   0.08249567129884613 |  1274350 |     False |  1274350 | 127.8917 | -42.4693 |          122.01248 |  5.340589759515221e-06 |    3.0 |   0.08249567129884613 |   98 |        0.9 | Target[name=MS230428q, ra[deg]=127.8917, dec[deg]=-42.4693 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (127.8917, -42.4693)> | 8ee0ae58a21b4a908794ce4044266b03 |  63.85889766087468 |      | 2023-04-28 09:40:08.566336 |     |   4.22 |
| MS230428q | 08:09:55 | -59:54:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.08244457356959646 |  1268913 |     False |  1268913 | 122.4804 | -59.9005 |         116.546648 |  8.005923769874313e-06 |    2.0 |   0.08244457356959646 |   99 |        0.9 | Target[name=MS230428q, ra[deg]=122.4804, dec[deg]=-59.9005 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (122.4804, -59.9005)> | 12b6e85411c54a2b89e0b4ed5a2d585e |  81.58061010507467 |      | 2023-04-28 09:18:10.137559 |     | -12.71 |
| MS230428q | 07:27:22 | -67:37:56 |    V,R | 120,120 |   5,5 |     1,1 |   0.08165147563961994 |  1160459 |     False |  1160459 | 111.8423 | -67.6323 |         113.560158 |  7.928925137868091e-06 |    2.0 |   0.08165147563961994 |  100 |        0.9 | Target[name=MS230428q, ra[deg]=111.8423, dec[deg]=-67.6323 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (111.8423, -67.6323)> | f913cd3d028847cf82218b8a65daf5e6 |   90.4498673571806 |      | 2023-04-28 08:35:18.974358 |     |  -21.7 |
| MS230428q | 08:28:37 | -37:13:16 |    V,R | 120,120 |   5,5 |     1,1 |   0.08041475104136768 |  1313712 |     False |  1313712 | 127.1558 | -37.2212 |          72.611814 |  7.808856608327625e-06 |    2.0 |   0.08041475104136768 |  101 |        0.9 | Target[name=MS230428q, ra[deg]=127.1558, dec[deg]=-37.2212 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (127.1558, -37.2212)> | 1cc2fff07ba342a0841513f790c057ae |  58.86266609652749 |      | 2023-04-28 09:37:15.133079 |     |   8.66 |
| MS230428q | 04:39:48 | -76:50:12 |    V,R | 120,120 |   5,5 |     1,1 |   0.07986331753975359 |  1154064 |     False |  1154064 |  69.9504 | -76.8368 |          65.124476 | 1.5510640373159257e-05 |    1.0 |   0.07986331753975359 |  102 |        0.9 |  Target[name=MS230428q, ra[deg]=69.9504, dec[deg]=-76.8368 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (69.9504, -76.8368)> | 4692a7401cb744de9ddfb21f3d3b9480 | 105.43333506611278 |      | 2023-04-28 05:47:14.646718 |     | -36.84 |
| MS230428q | 08:41:36 | -50:49:11 |    V,R | 120,120 |   5,5 |     1,1 |    0.0784517385740327 |  1322371 |     False |  1322371 | 130.4017 | -50.8199 |          95.257266 | 1.5236551524301753e-05 |    1.0 |    0.0784517385740327 |  103 |        0.9 | Target[name=MS230428q, ra[deg]=130.4017, dec[deg]=-50.8199 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (130.4017, -50.8199)> | b7d22ed0a20f431db5c4b4533095d9de |    71.760820687176 |      | 2023-04-28 09:50:03.141466 |     |  -2.59 |
| MS230428q | 07:35:23 | -66:21:14 |    V,R | 120,120 |   5,5 |     1,1 |   0.07810893683573603 |  1209465 |     False |  1209465 | 113.8478 | -66.3541 |         124.134449 |  5.056663029605984e-06 |    3.0 |   0.07810893683573603 |  104 |        0.9 | Target[name=MS230428q, ra[deg]=113.8478, dec[deg]=-66.3541 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (113.8478, -66.3541)> | 6ca12f2ebf4347ca96579d0b7f64742e |  88.96111562634712 |      | 2023-04-28 08:43:23.634010 |     | -20.22 |
| MS230428q | 08:45:37 | -51:01:36 |    V,R | 120,120 |   5,5 |     1,1 |     0.076765518486343 |  1303410 |     False |  1303410 | 131.4059 | -51.0268 |         144.556992 |  2.981827022099866e-06 |    5.0 |     0.076765518486343 |  105 |        0.9 | Target[name=MS230428q, ra[deg]=131.4059, dec[deg]=-51.0268 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (131.4059, -51.0268)> | 19caaceef3c44e6ba8577f2605a168cf |  71.87351937262703 |      | 2023-04-28 09:54:03.328294 |     |  -2.52 |
| MS230428q | 08:17:27 | -27:59:25 |    V,R | 120,120 |   5,5 |     1,1 |   0.07647482742560627 |  1276353 |     False |  1276353 | 124.3642 | -27.9905 |          121.76728 |  2.970538219964761e-06 |    5.0 |   0.07647482742560627 |  106 |        0.9 | Target[name=MS230428q, ra[deg]=124.3642, dec[deg]=-27.9905 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (124.3642, -27.9905)> | e67c1ff2f02a467eb51ed4cd46395a63 |  50.61898134561219 |      | 2023-04-28 09:26:11.237987 |     |  15.65 |
| MS230428q | 05:55:28 | -76:55:12 |    V,R | 120,120 |   5,5 |     1,1 |   0.07584609736923183 |  1153633 |     False |  1153633 |  88.8689 | -76.9202 |          74.760451 | 1.2275507382254997e-05 |    1.2 |   0.07584609736923183 |  107 |        0.9 |  Target[name=MS230428q, ra[deg]=88.8689, dec[deg]=-76.9202 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (88.8689, -76.9202)> | bedbb49282394c879c3d3439313c167a | 101.91015489442911 |      | 2023-04-28 07:02:33.984989 |     | -32.77 |
| MS230428q | 07:45:15 | -71:24:37 |    V,R | 120,120 |   5,5 |     1,1 |   0.07550469770579624 |  1153177 |     False |  1153177 | 116.3165 | -71.4105 |          83.319496 | 1.0474513929796779e-05 |    1.4 |   0.07550469770579624 |  108 |        0.9 | Target[name=MS230428q, ra[deg]=116.3165, dec[deg]=-71.4105 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (116.3165, -71.4105)> | 2f5bc6ce4fd7489fb1a1eb583012344f |  93.28275981290432 |      | 2023-04-28 08:52:55.759372 |     | -23.63 |
| MS230428q | 08:38:53 | -50:20:39 |    V,R | 120,120 |   5,5 |     1,1 |   0.07537949723319888 |  1295820 |     False |  1295820 |  129.724 | -50.3442 |          84.902894 | 1.4640008849063225e-05 |    1.0 |   0.07537949723319888 |  109 |        0.9 |  Target[name=MS230428q, ra[deg]=129.724, dec[deg]=-50.3442 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (129.724, -50.3442)> | c18d79bc8a7f44a8846ccef4d0f8d5fd |  71.36003062557168 |      | 2023-04-28 09:47:21.269200 |     |  -2.34 |
| MS230428q | 08:38:30 | -35:59:33 |    V,R | 120,120 |   5,5 |     1,1 |   0.07515232648569499 |  1332560 |     False |  1332560 |  129.628 | -35.9927 |         139.429642 | 1.8244873366069417e-06 |    8.0 |   0.07515232648569499 |  110 |        0.9 |  Target[name=MS230428q, ra[deg]=129.628, dec[deg]=-35.9927 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (129.628, -35.9927)> | c24026d08b814212a78da18322649f6c |   57.2443040816499 |      | 2023-04-28 09:47:10.296095 |     |  10.64 |
| MS230428q | 08:34:53 | -56:03:34 |    V,R | 120,120 |   5,5 |     1,1 |   0.07388552629385693 |  1333417 |     False |  1333417 |  128.723 | -56.0596 |         134.610118 |  7.174960900600354e-06 |    2.0 |   0.07388552629385693 |  111 |        0.9 |  Target[name=MS230428q, ra[deg]=128.723, dec[deg]=-56.0596 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (128.723, -56.0596)> | 6e09e0fb2a354b4b9883229587a1aec4 |  77.09352986284021 |      | 2023-04-28 09:43:14.169916 |     |  -7.76 |
| MS230428q | 08:39:04 | -35:39:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.07383844927115808 |  1313743 |     False |  1313743 | 129.7678 | -35.6601 |         103.591024 |  7.170390385144785e-06 |    2.0 |   0.07383844927115808 |  112 |        0.9 | Target[name=MS230428q, ra[deg]=129.7678, dec[deg]=-35.6601 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (129.7678, -35.6601)> | 711bd3c6810d4867ad30bef2cd2ab33b | 56.896319375140266 |      | 2023-04-28 09:47:44.002490 |     |  10.99 |
| MS230428q | 07:33:30 | -65:23:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.07351298414422718 |  1155298 |     False |  1155298 | 113.3779 | -65.3946 |          97.823905 |   4.75919487202972e-06 |    3.0 |   0.07351298414422718 |  113 |        0.9 | Target[name=MS230428q, ra[deg]=113.3779, dec[deg]=-65.3946 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (113.3779, -65.3946)> | c644d1d6ee474d2795763e9413cf37fb |   88.1630617777302 |      | 2023-04-28 08:41:33.997067 |     | -19.59 |
| MS230428q | 08:11:52 | -18:18:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.07229745524713868 |  1151955 |     False |  1151955 | 122.9688 | -18.3005 |          71.999848 |  4.680521054919798e-06 |    3.0 |   0.07229745524713868 |  114 |        0.9 | Target[name=MS230428q, ra[deg]=122.9688, dec[deg]=-18.3005 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (122.9688, -18.3005)> | 97ed10aab2c443469ebd8fa51da87b76 |  42.00527381389093 |      | 2023-04-28 09:20:43.499994 |     |  23.27 |
| MS230428q | 08:05:37 | -67:35:10 |    V,R | 120,120 |   5,5 |     1,1 |   0.07036601409382014 |  1172022 |     False |  1172022 | 121.4081 | -67.5862 |         109.687901 |  1.366653173172955e-05 |    1.0 |   0.07036601409382014 |  115 |        0.9 | Target[name=MS230428q, ra[deg]=121.4081, dec[deg]=-67.5862 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (121.4081, -67.5862)> | c62f8c6a232d4a3498552d41b8224831 |  89.08829637366507 |      | 2023-04-28 09:13:34.517207 |     | -19.48 |
| MS230428q | 08:43:02 | -51:53:30 |    V,R | 120,120 |   5,5 |     1,1 |   0.06960146692309513 |  1302060 |     False |  1302060 | 130.7616 | -51.8918 |          99.247403 | 1.3518078220441744e-05 |    1.0 |   0.06960146692309513 |  116 |        0.9 | Target[name=MS230428q, ra[deg]=130.7616, dec[deg]=-51.8918 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (130.7616, -51.8918)> | fd9cf1d678a64e7eb5b12ba6f12dffa2 |  72.78674157544185 |      | 2023-04-28 09:51:28.169208 |     |  -3.48 |
| MS230428q | 08:30:59 | -32:49:03 |    V,R | 120,120 |   5,5 |     1,1 |   0.06902836265203315 |  1276131 |     False |  1276131 | 127.7476 | -32.8176 |         123.224731 |  4.468932508107974e-06 |    3.0 |   0.06902836265203315 |  117 |        0.9 | Target[name=MS230428q, ra[deg]=127.7476, dec[deg]=-32.8176 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (127.7476, -32.8176)> | 055604b3060649e3a017c81ae4a84125 |  54.46643010166879 |      | 2023-04-28 09:39:40.682400 |     |   12.8 |
| MS230428q | 08:11:39 | -20:38:24 |    V,R | 120,120 |   5,5 |     1,1 |   0.06896580732754712 |  1158076 |     False |  1158076 | 122.9158 | -20.6402 |          81.128119 | 1.0303578103680587e-05 |    1.3 |   0.06896580732754712 |  118 |        0.9 | Target[name=MS230428q, ra[deg]=122.9158, dec[deg]=-20.6402 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (122.9158, -20.6402)> | a439e354dafd47278d4041cbf9e8ebbc | 44.181129682056856 |      | 2023-04-28 09:20:29.696810 |     |  21.26 |
| MS230428q | 08:33:45 | -33:51:09 |    V,R | 120,120 |   5,5 |     1,1 |   0.06895708253298495 |  1309135 |     False |  1309135 | 128.4381 | -33.8526 |         114.269081 |  6.696478467140998e-06 |    2.0 |   0.06895708253298495 |  119 |        0.9 | Target[name=MS230428q, ra[deg]=128.4381, dec[deg]=-33.8526 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (128.4381, -33.8526)> | cb290e43f95e45b183f6b3d3dd4c3eb7 |  55.34585268974001 |      | 2023-04-28 09:42:26.252011 |     |  12.14 |
| MS230428q | 07:20:46 | -72:56:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.06855010765520009 |  1262664 |     False |  1262664 | 110.1932 | -72.9447 |          76.039142 | 1.3313933883871914e-05 |    1.0 |   0.06855010765520009 |  120 |        0.9 | Target[name=MS230428q, ra[deg]=110.1932, dec[deg]=-72.9447 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (110.1932, -72.9447)> | 70a23897c0d64e979158b1a1cf8c1c48 |  95.45271275635443 |      | 2023-04-28 08:28:18.743646 |     | -26.01 |
| MS230428q | 08:17:43 | -30:07:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.06817107881530764 |  1314135 |     False |  1314135 | 124.4303 | -30.1306 |          60.084596 |  4.413445722114334e-06 |    3.0 |   0.06817107881530764 |  121 |        0.9 | Target[name=MS230428q, ra[deg]=124.4303, dec[deg]=-30.1306 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (124.4303, -30.1306)> | d5b5ad43cac1449e8d8c783a2d4b1dbb |   52.6366588831841 |      | 2023-04-28 09:26:25.863738 |     |  13.82 |
| MS230428q | 07:28:46 | -74:36:11 |    V,R | 120,120 |   5,5 |     1,1 |    0.0678499059221949 |  1157484 |     False |  1157484 | 112.1926 | -74.6032 |          97.806597 |  4.392658147656878e-06 |    3.0 |    0.0678499059221949 |  122 |        0.9 | Target[name=MS230428q, ra[deg]=112.1926, dec[deg]=-74.6032 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (112.1926, -74.6032)> | 50f8ec87aac74b22a7fecbfe6a1af457 |  96.68922752211606 |      | 2023-04-28 08:36:07.873147 |     | -26.84 |
| MS230428q | 08:34:47 | -57:38:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.06777504219867884 |  1152166 |     False |  1152166 | 128.6993 |  -57.646 |          67.285975 |     8.227148638623e-06 |    1.6 |   0.06777504219867884 |  123 |        0.9 |  Target[name=MS230428q, ra[deg]=128.6993, dec[deg]=-57.646 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (128.6993, -57.646)> | c27e0b9cc25b47d184a0ed780d85f8ce |  78.65710872317749 |      | 2023-04-28 09:43:06.185087 |     |  -9.19 |
| MS230428q | 08:13:36 | -23:15:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.06769310829570117 |  1159245 |     False |  1159245 | 123.4019 | -23.2625 |         105.699197 |  6.573764381675109e-06 |    2.0 |   0.06769310829570117 |  124 |        0.9 | Target[name=MS230428q, ra[deg]=123.4019, dec[deg]=-23.2625 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (123.4019, -23.2625)> | fa6909e7d878458481def20b0a68eced |  46.45332330865548 |      | 2023-04-28 09:22:24.144389 |     |  19.27 |
| MS230428q | 07:56:06 | -68:16:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.06673952461629064 |  1329315 |     False |  1329315 |  119.026 |  -68.278 |          74.974775 | 1.2962369690194536e-05 |    1.0 |   0.06673952461629064 |  125 |        0.9 |   Target[name=MS230428q, ra[deg]=119.026, dec[deg]=-68.278 |   <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (119.026, -68.278)> | d811801ee6f94bbcbdb4960ae1621fb4 |   90.0216438232684 |      | 2023-04-28 09:04:00.152831 |     | -20.56 |
| MS230428q | 04:59:10 | -74:56:27 |    V,R | 120,120 |   5,5 |     1,1 |    0.0666694803447106 |  1208846 |     False |  1208846 |  74.7939 | -74.9409 |          87.748251 | 1.6185961092432573e-05 |    0.8 |    0.0666694803447106 |  126 |        0.9 |  Target[name=MS230428q, ra[deg]=74.7939, dec[deg]=-74.9409 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (74.7939, -74.9409)> | 2108927e0a2642de9de09d88cc214371 | 103.52089542858072 |      | 2023-04-28 06:06:48.883399 |     | -35.31 |
| MS230428q | 08:50:35 | -61:16:40 |    V,R | 120,120 |   5,5 |     1,1 |     0.066554085210399 |  1152403 |     False |  1152403 | 132.6495 | -61.2779 |          99.886692 | 1.7235150112403359e-06 |    7.5 |     0.066554085210399 |  127 |        0.9 | Target[name=MS230428q, ra[deg]=132.6495, dec[deg]=-61.2779 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (132.6495, -61.2779)> | e472fa9201c74ef7bf4f089dbfd7914c |  81.96063156433374 |      | 2023-04-28 09:58:47.442706 |     | -11.66 |
| MS230428q | 05:09:13 | -77:47:46 |    V,R | 120,120 |   5,5 |     1,1 |   0.06571066703790847 |  1159908 |     False |  1159908 |  77.3059 | -77.7964 |          81.423662 |  1.418066098399603e-05 |    0.9 |   0.06571066703790847 |  128 |        0.9 |  Target[name=MS230428q, ra[deg]=77.3059, dec[deg]=-77.7964 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (77.3059, -77.7964)> | 83a6267d197b4317bc8a3b1a53a9ef58 | 104.45512355360371 |      | 2023-04-28 06:16:20.273822 |     | -35.45 |
| MS230428q | 08:39:30 | -48:53:33 |    V,R | 120,120 |   5,5 |     1,1 |   0.06545902144414754 |  1302043 |     False |  1302043 | 129.8772 | -48.8927 |          78.814958 | 1.2713732065992024e-05 |    1.0 |   0.06545902144414754 |  129 |        0.9 | Target[name=MS230428q, ra[deg]=129.8772, dec[deg]=-48.8927 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (129.8772, -48.8927)> | 0cc8a6bbd922430cbc4f2f1057d92cad |  69.91203048580496 |      | 2023-04-28 09:47:59.472815 |     |  -0.98 |
| MS230428q | 00:29:41 | -51:31:14 |    V,R | 120,120 |   5,5 |     1,1 |   0.06532148385797898 |  1151229 |     False |  1151229 |   7.4236 | -51.5207 |          52.499322 | 3.1717565358364495e-06 |    4.0 |   0.06532148385797898 |  130 |        0.9 |   Target[name=MS230428q, ra[deg]=7.4236, dec[deg]=-51.5207 |   <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (7.4236, -51.5207)> | 877fe944863c49f3a3e06965db0df0fe | 131.59467698485673 |      | 2023-04-29 01:35:54.640201 |     | -33.22 |
| MS230428q | 08:40:30 | -61:11:58 |    V,R | 120,120 |   5,5 |     1,1 |   0.06531720789034959 |  1156526 |     False |  1156526 | 130.1272 | -61.1996 |          95.836437 | 6.3430979354765705e-06 |    2.0 |   0.06531720789034959 |  131 |        0.9 | Target[name=MS230428q, ra[deg]=130.1272, dec[deg]=-61.1996 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (130.1272, -61.1996)> | 222ed25e483a4869b64d157dde7b0e0d |  82.04263810546315 |      | 2023-04-28 09:48:43.044857 |     | -12.09 |
| MS230428q | 04:59:10 | -74:56:26 |    V,R | 120,120 |   5,5 |     1,1 |   0.06460359289418452 |  1325586 |     False |  1325586 |  74.7939 | -74.9407 |          81.289571 |  1.568453970679201e-05 |    0.8 |   0.06460359289418452 |  132 |        0.9 |  Target[name=MS230428q, ra[deg]=74.7939, dec[deg]=-74.9407 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (74.7939, -74.9407)> | 57c0b1601f744df99e71697ade45973e |  103.5207968731162 |      | 2023-04-28 06:06:48.884968 |     | -35.31 |
| MS230428q | 08:34:47 | -57:38:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.06434805933470393 |  1329376 |     False |  1329376 |  128.699 |  -57.646 |          61.900784 |  6.249007268769458e-06 |    2.0 |   0.06434805933470393 |  133 |        0.9 |   Target[name=MS230428q, ra[deg]=128.699, dec[deg]=-57.646 |   <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (128.699, -57.646)> | d129b4e629de44f398aa8c8623f16798 |  78.65713715321112 |      | 2023-04-28 09:43:06.113030 |     |  -9.19 |
| MS230428q | 05:00:09 | -74:54:15 |    V,R | 120,120 |   5,5 |     1,1 |   0.06420058929114691 |  1208847 |     False |  1208847 |  75.0413 | -74.9042 |          92.180245 | 1.5586724782265606e-05 |    0.8 |   0.06420058929114691 |  134 |        0.9 |  Target[name=MS230428q, ra[deg]=75.0413, dec[deg]=-74.9042 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (75.0413, -74.9042)> | e84303d46d0e405ea73960db62b42635 | 103.44681277760426 |      | 2023-04-28 06:07:48.223169 |     | -35.24 |
| MS230428q | 08:24:35 | -36:41:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.06343529576342478 |  1313701 |     False |  1313701 | 126.1469 | -36.6834 |         104.173375 | 6.1603907894203205e-06 |    2.0 |   0.06343529576342478 |  135 |        0.9 | Target[name=MS230428q, ra[deg]=126.1469, dec[deg]=-36.6834 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (126.1469, -36.6834)> | 10cb1af8dfdf4dbb860aa188feaf88ef | 58.535559231894794 |      | 2023-04-28 09:33:12.950445 |     |   8.76 |
| MS230428q | 08:24:41 | -53:03:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.062471903388548314 |  1303098 |     False |  1303098 | 126.1729 | -53.0622 |         120.615696 |  6.066858966745018e-06 |    2.0 |  0.062471903388548314 |  136 |        0.9 | Target[name=MS230428q, ra[deg]=126.1729, dec[deg]=-53.0622 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (126.1729, -53.0622)> | 825b6788a0f24cd492ee5b8760cd6186 |  74.45268080988318 |      | 2023-04-28 09:33:04.881932 |     |  -5.75 |
