|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428q | 08:13:57 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.07268581321965342 |  394 |     False |  394 | 123.4884 | -24.8936 | 124.58191643070265 |  -23.88960013106632 | 124.59977483165231 | -25.889534533185728 | 122.37696935439422 |  -25.88953453318573 | 122.39482775534387 |  -23.88960013106632 |            2 |   0.07268581321965342 |   10 |       0.95 | Target[name=MS230428q, ra[deg]=123.4884, dec[deg]=-24.8936 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (123.4884, -24.8936)> | 089e7bfea5594e4c98284518793387f7 | 49.204722561083805 | 2023-04-28T17:58:18.166 | 2023-04-28 22:31:48.043027 | 2023-04-29T03:05:18.968 |  75.62 |
| MS230428q | 07:57:18 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.06895071728398025 |  916 |     False |  916 | 119.3258 | -19.1489 | 120.37802461210647 | -18.145924306497374 | 120.39085609226177 | -20.145887577182837 | 118.26082930099665 | -20.145887577182837 | 118.27366078115196 | -18.145924306497374 |            3 |   0.06895071728398025 |   11 |       0.95 | Target[name=MS230428q, ra[deg]=119.3258, dec[deg]=-19.1489 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (119.3258, -19.1489)> | 7e2630d35fa64b5e973f65342457079d |  46.37286336060719 | 2023-04-28T17:52:33.903 | 2023-04-28 22:15:34.624448 | 2023-04-29T02:37:55.603 |  69.31 |
| MS230428q | 08:22:43 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.04453876686409684 |  225 |     False |  225 | 125.6805 | -26.8085 | 126.79107386523197 |  -25.80413961261329 | 126.81083814140159 | -27.804061826697502 | 124.55010860416054 |   -27.8040618266975 | 124.56987288033017 |  -25.80413961261329 |            3 |   0.04453876686409684 |   12 |       0.95 | Target[name=MS230428q, ra[deg]=125.6805, dec[deg]=-26.8085 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (125.6805, -26.8085)> | 89328249f7284903b4cbe38a8699692c |   50.0272574058887 | 2023-04-28T18:03:37.189 | 2023-04-28 22:38:29.414175 | 2023-04-29T03:17:27.816 |  78.19 |
| MS230428q | 07:47:01 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |  0.039623567922289014 | 1640 |     False | 1640 | 116.7568 | -11.4894 | 117.77359309538093 | -10.487594254007638 |  117.7808336191402 | -12.487581668943012 | 115.73267989437333 | -12.487581668943013 |  115.7399204181326 | -10.487594254007638 |            1 |  0.039623567922289014 |   13 |       0.95 | Target[name=MS230428q, ra[deg]=116.7568, dec[deg]=-11.4894 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (116.7568, -11.4894)> | e8177e17313141319045508bbe5e70e7 |  42.02425497737851 | 2023-04-28T17:58:24.756 | 2023-04-28 22:04:44.638193 | 2023-04-29T02:11:42.599 |  62.35 |
| MS230428q | 08:08:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |  0.037912003995480774 | 1096 |     False | 1096 |    122.0 |  -17.234 | 123.04135965202795 | -16.231350187414584 |  123.0526973611457 |  -18.23132087512961 | 120.94730263885428 |  -18.23132087512961 | 120.95864034797205 | -16.231350187414588 |            5 |  0.037912003995480774 |   14 |       0.95 |     Target[name=MS230428q, ra[deg]=122.0, dec[deg]=-17.234 |      <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (122., -17.234)> | 8090fb06d995401c8a812778d2b9351d | 43.351744321179204 | 2023-04-28T18:07:03.544 | 2023-04-28 22:26:21.015028 | 2023-04-29T02:44:48.626 |   70.0 |
| MS230428q | 08:22:19 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.03575293226974979 |  395 |     False |  395 | 125.5814 | -24.8936 | 126.67493968651662 | -23.889600131066324 | 126.69279808746627 |  -25.88953453318573 | 124.46999261020818 |  -25.88953453318573 | 124.48785101115784 | -23.889600131066324 |            2 |   0.03575293226974979 |   15 |        1.0 | Target[name=MS230428q, ra[deg]=125.5814, dec[deg]=-24.8936 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (125.5814, -24.8936)> | 1242c81f4b284aa4977ac8d7c68213a8 |  48.33805279523828 | 2023-04-28T18:06:39.152 | 2023-04-28 22:38:40.690115 | 2023-04-29T03:13:40.747 |  77.31 |
| MS230428q | 08:00:00 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.02772134191671627 |  565 |     False |  565 |    120.0 | -22.9787 | 121.07818978410977 |  -21.97505031507486 | 121.09426801574075 | -23.974995541961256 | 118.90573198425923 | -23.974995541961253 | 118.92181021589022 | -21.975050315074856 |            5 |   0.02772134191671627 |   16 |        1.0 |    Target[name=MS230428q, ra[deg]=120.0, dec[deg]=-22.9787 |     <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (120., -22.9787)> | bdda2c2cd2044647b4de3b0f9defcb34 |  49.18331150826998 | 2023-04-28T17:47:54.574 | 2023-04-28 22:18:55.715894 | 2023-04-29T02:47:53.533 |  71.91 |
| MS230428q | 08:24:49 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |  0.026772689240682702 |  568 |     False |  568 | 126.2069 | -22.9787 | 127.28508633583391 |  -21.97505031507486 |  127.3011645674649 | -23.974995541961253 | 125.11262853598338 | -23.974995541961256 | 125.12870676761436 |  -21.97505031507486 |            3 |  0.026772689240682702 |   17 |        1.0 | Target[name=MS230428q, ra[deg]=126.2069, dec[deg]=-22.9787 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (126.2069, -22.9787)> | 6a3828263755409885a3784574526ee9 |  46.36616275968722 | 2023-04-28T18:12:40.043 | 2023-04-28 22:41:29.137562 | 2023-04-29T03:12:41.622 |  76.75 |
| MS230428q | 08:10:32 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |  0.024187134661431457 | 1277 |     False | 1277 | 122.6374 | -15.3191 | 123.66926087797835 | -14.316769909305533 | 123.67917554115249 |  -16.31674705168471 | 121.59554973357278 |  -16.31674705168471 |  121.6054643967469 | -14.316769909305533 |            4 |  0.024187134661431457 |   18 |        1.0 | Target[name=MS230428q, ra[deg]=122.6374, dec[deg]=-15.3191 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (122.6374, -15.3191)> | a828da03a2f043bfbb4dd47cb971e0a7 |  41.42207007962333 | 2023-04-28T18:13:32.495 | 2023-04-28 22:28:41.958540 | 2023-04-29T02:43:26.988 |  69.03 |
| MS230428q | 08:14:12 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.016768330250875815 |  224 |     False |  224 | 123.5503 | -26.8085 | 124.66089635043905 | -25.804139612613287 |  124.6806606266087 | -27.804061826697502 | 122.41993108936764 |   -27.8040618266975 | 122.43969536553726 | -25.804139612613287 |            1 |  0.016768330250875815 |   19 |        1.0 | Target[name=MS230428q, ra[deg]=123.5503, dec[deg]=-26.8085 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (123.5503, -26.8085)> | 19469b7ef329433fb0aba5910b31566a |  50.87075268217211 | 2023-04-28T17:55:07.367 | 2023-04-28 22:31:57.546898 | 2023-04-29T03:08:57.267 |  76.41 |
| MS230428q | 07:36:46 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |  0.015665228786014146 | 1824 |     False | 1824 | 114.1935 |  -9.5745 | 115.20469502760447 |  -8.573000444438934 | 115.21066651611504 | -10.572991777259913 | 113.17643025807851 | -10.572991777259912 | 113.18240174658908 |  -8.573000444438932 |            3 |  0.015665228786014146 |   20 |        1.0 |  Target[name=MS230428q, ra[deg]=114.1935, dec[deg]=-9.5745 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (114.1935, -9.5745)> | f2013dbc64be4641807e450ab7828d50 |  42.46767566245434 | 2023-04-28T17:52:35.269 | 2023-04-28 21:54:50.960866 | 2023-04-29T01:57:06.651 |  59.22 |
| MS230428q | 08:00:00 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |  0.014267305787875221 | 1458 |     False | 1458 |    120.0 | -13.4043 | 121.02374003825511 |  -12.40218432970147 | 121.03229209122605 |  -14.40216702959538 | 118.96770790877393 |  -14.40216702959538 | 118.97625996174487 | -12.402184329701468 |            2 |  0.014267305787875221 |   21 |        1.0 |    Target[name=MS230428q, ra[deg]=120.0, dec[deg]=-13.4043 |     <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (120., -13.4043)> | 12abe8e969c740f3b3833faab1d4a778 | 41.396113604861284 | 2023-04-28T18:07:06.460 | 2023-04-28 22:18:18.745465 | 2023-04-29T02:28:51.907 |  65.91 |
| MS230428q | 07:44:15 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |  0.013398416334284919 | 1456 |     False | 1456 | 116.0656 | -13.4043 | 117.08931380874691 |  -12.40218432970147 | 117.09786586171785 |  -14.40216702959538 | 115.03328167926574 | -14.402167029595384 | 115.04183373223668 | -12.402184329701472 |            2 |  0.013398416334284919 |   22 |        1.0 | Target[name=MS230428q, ra[deg]=116.0656, dec[deg]=-13.4043 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (116.0656, -13.4043)> | 5f3acf00adeb4ce392eb6c88ae2a8e2b |  43.88600504702478 | 2023-04-28T17:51:25.514 | 2023-04-28 22:01:57.330068 | 2023-04-29T02:13:08.918 |  63.22 |
| MS230428q | 08:31:14 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.009616945105415099 |  226 |     False |  226 | 127.8107 | -26.8085 | 128.92125138002484 |  -25.80413961261329 |  128.9410156561945 |   -27.8040618266975 | 126.68028611895345 | -27.804061826697502 | 126.70005039512309 | -25.804139612613294 |            1 |  0.009616945105415099 |   23 |        1.0 | Target[name=MS230428q, ra[deg]=127.8107, dec[deg]=-26.8085 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (127.8107, -26.8085)> | d54fc2d5c63a4118b7eda86ee6992671 |  49.25596197186199 | 2023-04-28T18:12:07.002 | 2023-04-28 22:48:20.627384 | 2023-04-29T03:25:58.547 |  79.96 |
| MS230428q | 07:54:43 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |  0.007724481714990047 | 1275 |     False | 1275 | 118.6813 | -15.3191 | 119.71321692193439 | -14.316769909305531 | 119.72313158510852 |  -16.31674705168471 | 117.63950577752881 |  -16.31674705168471 | 117.64942044070293 |  -14.31676990930553 |            1 |  0.007724481714990047 |   24 |        1.0 | Target[name=MS230428q, ra[deg]=118.6813, dec[deg]=-15.3191 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (118.6813, -15.3191)> | ed1263138ab94c9c90b7418b96dfd8c1 |  43.68982358282423 | 2023-04-28T17:57:46.211 | 2023-04-28 22:12:38.069824 | 2023-04-29T02:27:38.771 |  66.38 |
| MS230428q | 07:54:32 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.007368564088853783 |  739 |     False |  739 | 118.6364 | -21.0638 | 119.70079613774247 |  -20.06049134683571 | 119.71520353276019 | -22.060446160912697 | 117.55752373996708 |   -22.0604461609127 | 117.57193113498482 | -20.060491346835715 |            1 |  0.007368564088853783 |   25 |        1.0 | Target[name=MS230428q, ra[deg]=118.6364, dec[deg]=-21.0638 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (118.6364, -21.0638)> | f3b4aa4731604bf1afb4df7cfdfdd086 |  48.30806522384285 | 2023-04-28T17:46:05.669 | 2023-04-28 22:12:16.641294 | 2023-04-29T02:38:51.800 |  69.86 |
| MS230428q | 08:05:46 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |  0.002279803821316982 |   56 |     False |   56 | 121.4458 | -28.7234 | 122.57526133817584 | -27.718667457637558 | 122.59707593002237 | -29.718575972693287 | 120.29449033503786 | -29.718575972693287 | 120.31630492688441 | -27.718667457637558 |            1 |  0.002279803821316982 |   26 |        1.0 | Target[name=MS230428q, ra[deg]=121.4458, dec[deg]=-28.7234 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (121.4458, -28.7234)> | ebc844b3dbfa48a78539d7f415e92eb3 |  53.43956081600067 | 2023-04-28T17:43:23.765 | 2023-04-28 22:26:12.626419 | 2023-04-29T03:03:51.103 |  75.09 |
| MS230428q | 08:23:07 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 | 0.0019569149889893654 |   58 |     False |   58 | 125.7831 | -28.7234 |  126.9126107357662 |  -27.71866745763756 | 126.93442532761274 | -29.718575972693287 | 124.63183973262822 | -29.718575972693287 | 124.65365432447477 |  -27.71866745763756 |            2 | 0.0019569149889893654 |   27 |        1.0 | Target[name=MS230428q, ra[deg]=125.7831, dec[deg]=-28.7234 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (125.7831, -28.7234)> | 97253813d73e4871bd756e5b620ba97a |  51.72822666507538 | 2023-04-28T18:00:41.214 | 2023-04-28 22:38:11.673455 | 2023-04-29T03:21:10.217 |  78.82 |
| MS230428q | 08:02:38 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 | 0.0004881811334512982 | 1276 |     False | 1276 | 120.6593 | -15.3191 | 121.69123889995636 | -14.316769909305533 |  121.7011535631305 |  -16.31674705168471 |  119.6175277555508 |  -16.31674705168471 | 119.62744241872491 | -14.316769909305533 |            1 | 0.0004881811334512982 |   28 |        1.0 | Target[name=MS230428q, ra[deg]=120.6593, dec[deg]=-15.3191 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (120.6593, -15.3191)> | 53c22a44ec664cec983311ec426a2c6d |  42.52658332548519 | 2023-04-28T18:05:39.330 | 2023-04-28 22:21:03.464910 | 2023-04-29T02:35:32.867 |  67.74 |
| MS230428q | 08:30:41 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  396 |     False |  396 | 127.6744 | -24.8936 | 128.76796294233054 | -23.889600131066324 | 128.78582134328022 |  -25.88953453318573 | 126.56301586602211 | -25.889534533185728 | 126.58087426697178 |  -23.88960013106632 |            0 |                   0.0 |   29 |        1.0 | Target[name=MS230428q, ra[deg]=127.6744, dec[deg]=-24.8936 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (127.6744, -24.8936)> | 423ca431452f45ef9efcc5fb650b192e | 47.542873447383336 | 2023-04-28T18:14:59.972 | 2023-04-28 22:47:49.375129 | 2023-04-29T03:22:02.437 |  78.94 |
| MS230428q | 08:02:43 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  740 |     False |  740 | 120.6818 | -21.0638 | 121.74625068319698 | -20.060491346835708 | 121.76065807821472 | -22.060446160912694 | 119.60297828542161 | -22.060446160912694 | 119.61738568043936 | -20.060491346835708 |            0 |                   0.0 |   30 |        1.0 | Target[name=MS230428q, ra[deg]=120.6818, dec[deg]=-21.0638 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (120.6818, -21.0638)> | 996859c4e0454cca83400d1e2f60e51c | 47.233522885374036 | 2023-04-28T17:54:14.829 | 2023-04-28 22:21:32.743689 | 2023-04-29T02:47:01.869 |  71.46 |
| MS230428q | 07:44:30 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1825 |     False | 1825 |  116.129 |  -9.5745 | 117.14017889857223 |  -8.573000444438936 | 117.14615038708277 | -10.572991777259913 | 115.11191412904627 | -10.572991777259913 | 115.11788561755682 |  -8.573000444438936 |            0 |                   0.0 |   31 |        1.0 |   Target[name=MS230428q, ra[deg]=116.129, dec[deg]=-9.5745 |   <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (116.129, -9.5745)> | b060161cd5504ed997a8a5645a482930 | 41.086824594689595 | 2023-04-28T18:00:18.078 | 2023-04-28 22:02:19.761168 | 2023-04-29T02:04:50.570 |  60.52 |
| MS230428q | 07:52:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1094 |     False | 1094 |    118.0 |  -17.234 | 119.04135965202796 | -16.231350187414584 | 119.05269736114573 |  -18.23132087512961 |  116.9473026388543 |  -18.23132087512961 | 116.95864034797206 | -16.231350187414584 |            0 |                   0.0 |   32 |        1.0 |     Target[name=MS230428q, ra[deg]=118.0, dec[deg]=-17.234 |      <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (118., -17.234)> | 073f7e14a940404abfa5d13cab71c39f |  45.59714808968027 | 2023-04-28T17:51:06.852 | 2023-04-28 22:09:34.666473 | 2023-04-29T02:28:50.026 |  67.14 |
| MS230428q | 07:46:48 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1274 |     False | 1274 | 116.7033 | -15.3191 |  117.7351949439124 | -14.316769909305531 | 117.74510960708655 |  -16.31674705168471 | 115.66148379950684 |  -16.31674705168471 | 115.67139846268097 | -14.316769909305531 |            0 |                   0.0 |   33 |        1.0 | Target[name=MS230428q, ra[deg]=116.7033, dec[deg]=-15.3191 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (116.7033, -15.3191)> | 92f1cf5c37b04713bebe88059a452026 |  44.90726697992647 | 2023-04-28T17:49:53.109 | 2023-04-28 22:04:21.663947 | 2023-04-29T02:19:44.676 |  64.96 |
| MS230428q | 07:52:07 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1457 |     False | 1457 | 118.0328 | -13.4043 | 119.05652692350102 |  -12.40218432970147 | 119.06507897647197 | -14.402167029595384 | 117.00049479401984 | -14.402167029595384 | 117.00904684699078 |  -12.40218432970147 |            0 |                   0.0 |   34 |        1.0 | Target[name=MS230428q, ra[deg]=118.0328, dec[deg]=-13.4043 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (118.0328, -13.4043)> | 55b75df4d43841c1b981b2bcdcb1bb75 |  42.61524182284598 | 2023-04-28T17:59:15.990 | 2023-04-28 22:09:52.820549 | 2023-04-29T02:21:00.424 |  64.59 |
| MS230428q | 07:39:14 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1639 |     False | 1639 | 114.8108 | -11.4894 | 115.82764714943498 | -10.487594254007636 | 115.83488767319425 | -12.487581668943012 | 113.78673394842738 | -12.487581668943012 | 113.79397447218665 | -10.487594254007638 |            0 |                   0.0 |   35 |        1.0 | Target[name=MS230428q, ra[deg]=114.8108, dec[deg]=-11.4894 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (114.8108, -11.4894)> | 4503a8f69a834b4da4f6797cc18b22a5 |  43.35510167579641 | 2023-04-28T17:50:39.385 | 2023-04-28 21:57:11.324740 | 2023-04-29T02:03:56.159 |  61.01 |
| MS230428q | 08:40:28 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |   60 |     False |   60 | 130.1205 | -28.7234 | 131.24996013335655 | -27.718667457637565 |  131.2717747252031 | -29.718575972693287 | 128.96918913021858 | -29.718575972693287 | 128.99100372206513 | -27.718667457637565 |            0 |                   0.0 |   36 |        1.0 | Target[name=MS230428q, ra[deg]=130.1205, dec[deg]=-28.7234 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (130.1205, -28.7234)> | ab5183431c0346e88aee19bde4ac94e1 | 50.308071014861206 | 2023-04-28T18:18:00.099 | 2023-04-28 23:01:05.337297 | 2023-04-29T03:38:30.683 |  82.52 |
