|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428q | 08:13:57 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.07268581321965342 |  394 |     False |  394 | 123.4884 | -24.8936 | 124.58191643070265 |  -23.88960013106632 | 124.59977483165231 | -25.889534533185728 | 122.37696935439422 |  -25.88953453318573 | 122.39482775534387 |  -23.88960013106632 |            2 |   0.07268581321965342 |   10 |       0.95 | Target[name=MS230428q, ra[deg]=123.4884, dec[deg]=-24.8936 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (123.4884, -24.8936)> | 45aff4ca95ee49118a629e40e6530a78 | 48.974069446659655 | 2023-04-28T11:50:42.573 | 2023-04-28 16:25:59.669700 | 2023-04-28T21:01:36.138 |  75.24 |
| MS230428q | 07:57:18 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.06895071728398025 |  916 |     False |  916 | 119.3258 | -19.1489 | 120.37802461210647 | -18.145924306497374 | 120.39085609226177 | -20.145887577182837 | 118.26082930099665 | -20.145887577182837 | 118.27366078115196 | -18.145924306497374 |            3 |   0.06895071728398025 |   11 |       0.95 | Target[name=MS230428q, ra[deg]=119.3258, dec[deg]=-19.1489 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (119.3258, -19.1489)> | 35bbc86b61cc4502a385f45561c963a6 | 45.704247656509324 | 2023-04-28T11:46:06.442 | 2023-04-28 16:09:56.734187 | 2023-04-28T20:33:04.649 |  68.67 |
| MS230428q | 08:22:43 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.04453876686409684 |  225 |     False |  225 | 125.6805 | -26.8085 | 126.79107386523197 |  -25.80413961261329 | 126.81083814140159 | -27.804061826697502 | 124.55010860416054 |   -27.8040618266975 | 124.56987288033017 |  -25.80413961261329 |            3 |   0.04453876686409684 |   12 |       0.95 | Target[name=MS230428q, ra[deg]=125.6805, dec[deg]=-26.8085 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (125.6805, -26.8085)> | 0a95ab347a9849718743723c6f25cd2d |  49.97583227823116 | 2023-04-28T11:55:38.437 | 2023-04-28 16:33:19.252993 | 2023-04-28T21:14:07.953 |  77.92 |
| MS230428q | 07:47:01 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |  0.039623567922289014 | 1640 |     False | 1640 | 116.7568 | -11.4894 | 117.77359309538093 | -10.487594254007638 |  117.7808336191402 | -12.487581668943012 | 115.73267989437333 | -12.487581668943013 |  115.7399204181326 | -10.487594254007638 |            1 |  0.039623567922289014 |   13 |       0.95 | Target[name=MS230428q, ra[deg]=116.7568, dec[deg]=-11.4894 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (116.7568, -11.4894)> | 2e9b535b44f9446eac309f6e4a2934e7 |   40.8754212633456 | 2023-04-28T11:53:29.079 | 2023-04-28 15:59:08.519517 | 2023-04-28T20:05:19.848 |  61.43 |
| MS230428q | 08:08:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |  0.037912003995480774 | 1096 |     False | 1096 |    122.0 |  -17.234 | 123.04135965202795 | -16.231350187414584 |  123.0526973611457 |  -18.23132087512961 | 120.94730263885428 |  -18.23132087512961 | 120.95864034797205 | -16.231350187414588 |            5 |  0.037912003995480774 |   14 |       0.95 |     Target[name=MS230428q, ra[deg]=122.0, dec[deg]=-17.234 |      <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (122., -17.234)> | 23229519c03c42128a147fb928d461c2 |  42.76446948236078 | 2023-04-28T12:00:58.579 | 2023-04-28 16:20:34.150404 | 2023-04-28T20:39:35.230 |  69.09 |
| MS230428q | 08:22:19 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.03575293226974979 |  395 |     False |  395 | 125.5814 | -24.8936 | 126.67493968651662 | -23.889600131066324 | 126.69279808746627 |  -25.88953453318573 | 124.46999261020818 |  -25.88953453318573 | 124.48785101115784 | -23.889600131066324 |            2 |   0.03575293226974979 |   15 |        1.0 | Target[name=MS230428q, ra[deg]=125.5814, dec[deg]=-24.8936 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (125.5814, -24.8936)> | 3faaad85d33344ca86034127680ff84a |  48.22766653975689 | 2023-04-28T11:59:03.420 | 2023-04-28 16:33:21.658612 | 2023-04-28T21:09:57.894 |  76.79 |
| MS230428q | 08:00:00 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.02772134191671627 |  565 |     False |  565 |    120.0 | -22.9787 | 121.07818978410977 |  -21.97505031507486 | 121.09426801574075 | -23.974995541961256 | 118.90573198425923 | -23.974995541961253 | 118.92181021589022 | -21.975050315074856 |            5 |   0.02772134191671627 |   16 |        1.0 |    Target[name=MS230428q, ra[deg]=120.0, dec[deg]=-22.9787 |     <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (120., -22.9787)> | 40f1423e2e394abcaa3c62b5631e7a38 |  48.69537488132668 | 2023-04-28T11:40:41.908 | 2023-04-28 16:13:05.017656 | 2023-04-28T20:43:47.886 |  71.52 |
| MS230428q | 08:24:49 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |  0.026772689240682702 |  568 |     False |  568 | 126.2069 | -22.9787 | 127.28508633583391 |  -21.97505031507486 |  127.3011645674649 | -23.974995541961253 | 125.11262853598338 | -23.974995541961256 | 125.12870676761436 |  -21.97505031507486 |            3 |  0.026772689240682702 |   17 |        1.0 | Target[name=MS230428q, ra[deg]=126.2069, dec[deg]=-22.9787 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (126.2069, -22.9787)> | e65a44b9d7de4a989dc57ed7f1f13f70 |  46.23754764296663 | 2023-04-28T12:05:27.102 | 2023-04-28 16:36:08.692508 | 2023-04-28T21:08:35.987 |  75.98 |
| MS230428q | 08:10:32 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |  0.024187134661431457 | 1277 |     False | 1277 | 122.6374 | -15.3191 | 123.66926087797835 | -14.316769909305533 | 123.67917554115249 |  -16.31674705168471 | 121.59554973357278 |  -16.31674705168471 |  121.6054643967469 | -14.316769909305533 |            4 |  0.024187134661431457 |   18 |        1.0 | Target[name=MS230428q, ra[deg]=122.6374, dec[deg]=-15.3191 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (122.6374, -15.3191)> | 72c0cae823b54591abb36321652f16d8 | 40.797127347441716 | 2023-04-28T12:07:50.311 | 2023-04-28 16:22:57.701023 | 2023-04-28T20:37:50.735 |  67.99 |
| MS230428q | 08:14:12 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.016768330250875815 |  224 |     False |  224 | 123.5503 | -26.8085 | 124.66089635043905 | -25.804139612613287 |  124.6806606266087 | -27.804061826697502 | 122.41993108936764 |   -27.8040618266975 | 122.43969536553726 | -25.804139612613287 |            1 |  0.016768330250875815 |   19 |        1.0 | Target[name=MS230428q, ra[deg]=123.5503, dec[deg]=-26.8085 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (123.5503, -26.8085)> | 30c5c57348c44f2986434ce45e73e6b9 |  50.70106902498865 | 2023-04-28T11:47:08.761 | 2023-04-28 16:26:07.175473 | 2023-04-28T21:05:37.404 |  76.25 |
| MS230428q | 07:36:46 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |  0.015665228786014146 | 1824 |     False | 1824 | 114.1935 |  -9.5745 | 115.20469502760447 |  -8.573000444438934 | 115.21066651611504 | -10.572991777259913 | 113.17643025807851 | -10.572991777259912 | 113.18240174658908 |  -8.573000444438932 |            3 |  0.015665228786014146 |   20 |        1.0 |  Target[name=MS230428q, ra[deg]=114.1935, dec[deg]=-9.5745 |  <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (114.1935, -9.5745)> | 9b1d31ffbbfe499aa352e6ebaa77b34a |  41.09222647293634 | 2023-04-28T11:48:03.284 | 2023-04-28 15:49:09.906349 | 2023-04-28T19:50:20.205 |  58.34 |
| MS230428q | 08:00:00 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |  0.014267305787875221 | 1458 |     False | 1458 |    120.0 | -13.4043 | 121.02374003825511 |  -12.40218432970147 | 121.03229209122605 |  -14.40216702959538 | 118.96770790877393 |  -14.40216702959538 | 118.97625996174487 | -12.402184329701468 |            2 |  0.014267305787875221 |   21 |        1.0 |    Target[name=MS230428q, ra[deg]=120.0, dec[deg]=-13.4043 |     <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (120., -13.4043)> | 8ffe96d16c4e4a268c32abe4f4c53eef |  40.52344444841634 | 2023-04-28T12:01:47.374 | 2023-04-28 16:12:37.538545 | 2023-04-28T20:22:52.551 |  64.91 |
| MS230428q | 07:44:15 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |  0.013398416334284919 | 1456 |     False | 1456 | 116.0656 | -13.4043 | 117.08931380874691 |  -12.40218432970147 | 117.09786586171785 |  -14.40216702959538 | 115.03328167926574 | -14.402167029595384 | 115.04183373223668 | -12.402184329701472 |            2 |  0.013398416334284919 |   22 |        1.0 | Target[name=MS230428q, ra[deg]=116.0656, dec[deg]=-13.4043 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (116.0656, -13.4043)> | 01e779faeb78416cac967b42799cd3b1 |  42.79100475539728 | 2023-04-28T11:46:06.538 | 2023-04-28 15:56:20.426605 | 2023-04-28T20:07:09.481 |  62.41 |
| MS230428q | 08:31:14 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.009616945105415099 |  226 |     False |  226 | 127.8107 | -26.8085 | 128.92125138002484 |  -25.80413961261329 |  128.9410156561945 |   -27.8040618266975 | 126.68028611895345 | -27.804061826697502 | 126.70005039512309 | -25.804139612613294 |            1 |  0.009616945105415099 |   23 |        1.0 | Target[name=MS230428q, ra[deg]=127.8107, dec[deg]=-26.8085 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (127.8107, -26.8085)> | b1e6059d122e451c9c0ca2ac0bc7195b | 49.326363084143715 | 2023-04-28T12:04:08.321 | 2023-04-28 16:43:17.146270 | 2023-04-28T21:22:38.814 |  79.54 |
| MS230428q | 07:54:43 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |  0.007724481714990047 | 1275 |     False | 1275 | 118.6813 | -15.3191 | 119.71321692193439 | -14.316769909305531 | 119.72313158510852 |  -16.31674705168471 | 117.63950577752881 |  -16.31674705168471 | 117.64942044070293 |  -14.31676990930553 |            1 |  0.007724481714990047 |   24 |        1.0 | Target[name=MS230428q, ra[deg]=118.6813, dec[deg]=-15.3191 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (118.6813, -15.3191)> | a6f4a6d3af5044c6a0dbfe6f63b62a66 | 42.825322695802924 | 2023-04-28T11:52:04.122 | 2023-04-28 16:07:05.457627 | 2023-04-28T20:22:02.429 |  65.54 |
| MS230428q | 07:54:32 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.007368564088853783 |  739 |     False |  739 | 118.6364 | -21.0638 | 119.70079613774247 |  -20.06049134683571 | 119.71520353276019 | -22.060446160912697 | 117.55752373996708 |   -22.0604461609127 | 117.57193113498482 | -20.060491346835715 |            1 |  0.007368564088853783 |   25 |        1.0 | Target[name=MS230428q, ra[deg]=118.6364, dec[deg]=-21.0638 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (118.6364, -21.0638)> | 1f541152a2f94e2582abc3903a8e50e8 |  47.67571959482467 | 2023-04-28T11:39:15.604 | 2023-04-28 16:06:50.957645 | 2023-04-28T20:34:23.362 |  69.38 |
| MS230428q | 08:05:46 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |  0.002279803821316982 |   56 |     False |   56 | 121.4458 | -28.7234 | 122.57526133817584 | -27.718667457637558 | 122.59707593002237 | -29.718575972693287 | 120.29449033503786 | -29.718575972693287 | 120.31630492688441 | -27.718667457637558 |            1 |  0.002279803821316982 |   26 |        1.0 | Target[name=MS230428q, ra[deg]=121.4458, dec[deg]=-28.7234 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (121.4458, -28.7234)> | 09cf9133a0b8401ca7f25b946dbca45f |  53.21541602491739 | 2023-04-28T11:35:02.001 | 2023-04-28 16:19:47.531988 | 2023-04-28T21:00:54.580 |  75.26 |
| MS230428q | 08:23:07 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 | 0.0019569149889893654 |   58 |     False |   58 | 125.7831 | -28.7234 |  126.9126107357662 |  -27.71866745763756 | 126.93442532761274 | -29.718575972693287 | 124.63183973262822 | -29.718575972693287 | 124.65365432447477 |  -27.71866745763756 |            2 | 0.0019569149889893654 |   27 |        1.0 | Target[name=MS230428q, ra[deg]=125.7831, dec[deg]=-28.7234 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (125.7831, -28.7234)> | 6c264d2ff1324e2692d3c1a5d2ca8fae | 51.732883814704536 | 2023-04-28T11:52:19.170 | 2023-04-28 16:33:07.546921 | 2023-04-28T21:18:13.599 |  78.84 |
| MS230428q | 08:02:38 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 | 0.0004881811334512982 | 1276 |     False | 1276 | 120.6593 | -15.3191 | 121.69123889995636 | -14.316769909305533 |  121.7011535631305 |  -16.31674705168471 |  119.6175277555508 |  -16.31674705168471 | 119.62744241872491 | -14.316769909305533 |            1 | 0.0004881811334512982 |   28 |        1.0 | Target[name=MS230428q, ra[deg]=120.6593, dec[deg]=-15.3191 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (120.6593, -15.3191)> | 26c6a48ea09c4fe38d1da8acd46219c1 |  41.77837997434339 | 2023-04-28T11:59:57.181 | 2023-04-28 16:15:19.169936 | 2023-04-28T20:29:56.558 |   66.8 |
| MS230428q | 08:30:41 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  396 |     False |  396 | 127.6744 | -24.8936 | 128.76796294233054 | -23.889600131066324 | 128.78582134328022 |  -25.88953453318573 | 126.56301586602211 | -25.889534533185728 | 126.58087426697178 |  -23.88960013106632 |            0 |                   0.0 |   29 |        1.0 | Target[name=MS230428q, ra[deg]=127.6744, dec[deg]=-24.8936 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (127.6744, -24.8936)> | 7d50844201c64b4c844f70c137153edf |  47.55669526544995 | 2023-04-28T12:07:24.239 | 2023-04-28 16:42:37.304724 | 2023-04-28T21:18:19.663 |  78.27 |
| MS230428q | 08:02:43 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  740 |     False |  740 | 120.6818 | -21.0638 | 121.74625068319698 | -20.060491346835708 | 121.76065807821472 | -22.060446160912694 | 119.60297828542161 | -22.060446160912694 | 119.61738568043936 | -20.060491346835708 |            0 |                   0.0 |   30 |        1.0 | Target[name=MS230428q, ra[deg]=120.6818, dec[deg]=-21.0638 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (120.6818, -21.0638)> | 4731433e5364486396a8fb1757fb0970 |  46.71437004383044 | 2023-04-28T11:47:24.811 | 2023-04-28 16:15:40.847629 | 2023-04-28T20:42:33.579 |  70.88 |
| MS230428q | 07:44:30 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1825 |     False | 1825 |  116.129 |  -9.5745 | 117.14017889857223 |  -8.573000444438936 | 117.14615038708277 | -10.572991777259913 | 115.11191412904627 | -10.572991777259913 | 115.11788561755682 |  -8.573000444438936 |            0 |                   0.0 |   31 |        1.0 |   Target[name=MS230428q, ra[deg]=116.129, dec[deg]=-9.5745 |   <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (116.129, -9.5745)> | 0932195bf6934643b085eccda381f0aa |  39.80966051485188 |                         | 2023-04-28 15:56:42.006170 |                         |  59.55 |
| MS230428q | 07:52:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1094 |     False | 1094 |    118.0 |  -17.234 | 119.04135965202796 | -16.231350187414584 | 119.05269736114573 |  -18.23132087512961 |  116.9473026388543 |  -18.23132087512961 | 116.95864034797206 | -16.231350187414584 |            0 |                   0.0 |   32 |        1.0 |     Target[name=MS230428q, ra[deg]=118.0, dec[deg]=-17.234 |      <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (118., -17.234)> | d68a33fa11f14d7fa167321b07c78f10 |  44.77662737775892 | 2023-04-28T11:45:01.912 | 2023-04-28 16:04:04.366997 | 2023-04-28T20:23:36.470 |  66.44 |
| MS230428q | 07:46:48 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1274 |     False | 1274 | 116.7033 | -15.3191 |  117.7351949439124 | -14.316769909305531 | 117.74510960708655 |  -16.31674705168471 | 115.66148379950684 |  -16.31674705168471 | 115.67139846268097 | -14.316769909305531 |            0 |                   0.0 |   33 |        1.0 | Target[name=MS230428q, ra[deg]=116.7033, dec[deg]=-15.3191 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (116.7033, -15.3191)> | 34fae98a551242d98f26300f492993fa |  43.93329300352619 | 2023-04-28T11:44:11.085 | 2023-04-28 15:58:47.386057 | 2023-04-28T20:14:08.304 |  64.22 |
| MS230428q | 07:52:07 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1457 |     False | 1457 | 118.0328 | -13.4043 | 119.05652692350102 |  -12.40218432970147 | 119.06507897647197 | -14.402167029595384 | 117.00049479401984 | -14.402167029595384 | 117.00904684699078 |  -12.40218432970147 |            0 |                   0.0 |   34 |        1.0 | Target[name=MS230428q, ra[deg]=118.0328, dec[deg]=-13.4043 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (118.0328, -13.4043)> | 8885547cc52242c587347a68b8de5fed | 41.627755251144606 | 2023-04-28T11:53:56.959 | 2023-04-28 16:04:19.277679 | 2023-04-28T20:15:01.029 |  63.69 |
| MS230428q | 07:39:14 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1639 |     False | 1639 | 114.8108 | -11.4894 | 115.82764714943498 | -10.487594254007636 | 115.83488767319425 | -12.487581668943012 | 113.78673394842738 | -12.487581668943012 | 113.79397447218665 | -10.487594254007638 |            0 |                   0.0 |   35 |        1.0 | Target[name=MS230428q, ra[deg]=114.8108, dec[deg]=-11.4894 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (114.8108, -11.4894)> | 3376c26dc4e4459589f9919a0e177bda | 42.104417880210406 | 2023-04-28T11:45:43.759 | 2023-04-28 15:51:31.174825 | 2023-04-28T19:57:33.360 |  60.17 |
| MS230428q | 08:40:28 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |   60 |     False |   60 | 130.1205 | -28.7234 | 131.24996013335655 | -27.718667457637565 |  131.2717747252031 | -29.718575972693287 | 128.96918913021858 | -29.718575972693287 | 128.99100372206513 | -27.718667457637565 |            0 |                   0.0 |   36 |        1.0 | Target[name=MS230428q, ra[deg]=130.1205, dec[deg]=-28.7234 | <FixedTarget "MS230428q" at SkyCoord (ICRS): (ra, dec) in deg (130.1205, -28.7234)> | 882c4c5f9acb4b0abcc77fa17e8a93f5 | 50.554377239604946 | 2023-04-28T12:09:38.168 | 2023-04-28 16:54:43.025913 | 2023-04-28T21:35:34.388 |  82.29 |
