|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 02:52:18 |  45:16:21 |    B,R | 180,180 |  5,10 |     1,1 |      1.608286016402516 | 20768 |     False | 20768 |  43.0769 |  45.2727 |  43.92626196655053 |   45.861112504915795 |  43.90874127638236 |      44.6781767588675 |  42.24510487746382 |      44.6781767588675 |  42.22758418729564 |   45.861112504915795 |           46 |      1.608286016402516 |   10 |        0.5 |   Target[name=MS230429p, ra[deg]=43.0769, dec[deg]=45.2727 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.0769, 45.2727)> | ffeecf803180471e9a74f93b15722a3b |   90.5925237577996 |                         | 2023-04-29 03:53:34.068706 |                         |   8.93 |
| MS230429p | 06:47:10 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     1.5564364038742289 | 16838 |     False | 16838 | 101.7931 |  28.9091 | 102.47267088451383 |     29.4988951749699 | 102.46496629815002 |    28.315914400265704 | 101.12124059840173 |    28.315914400265704 | 101.11353601203793 |     29.4988951749699 |           15 |     1.5564364038742289 |   11 |        0.5 |  Target[name=MS230429p, ra[deg]=101.7931, dec[deg]=28.9091 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (101.7931, 28.9091)> | d9a6e334b695412e9ce1260efe86cf47 |   46.9217375571017 |                         | 2023-04-29 07:49:27.701572 |                         |  38.87 |
| MS230429p | 04:26:13 |  44:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     1.4736330640437623 | 20546 |     False | 20546 |  66.5546 |  44.1818 |  67.38776612965442 |   44.770320979668675 |  67.37121527302537 |    43.587380521157506 |  65.73802842445365 |    43.587380521157506 |  65.72147756782459 |   44.770320979668675 |           26 |     1.4736330640437623 |   12 |        0.5 |   Target[name=MS230429p, ra[deg]=66.5546, dec[deg]=44.1818 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (66.5546, 44.1818)> | 421487e6350745cabe84ed137667278a |  74.91169718574307 |                         | 2023-04-29 05:29:06.401927 |                         |  21.15 |
| MS230429p | 07:34:00 |  18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     1.3494031054612259 | 13815 |     False | 13815 | 113.5032 |     18.0 |  114.1272155243538 |   18.590504624245447 | 114.12304304411406 |    17.407511279616614 | 112.88332638263758 |    17.407511279616614 | 112.87915390239782 |   18.590504624245447 |           26 |     1.3494031054612259 |   13 |        0.5 |     Target[name=MS230429p, ra[deg]=113.5032, dec[deg]=18.0 |      <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (113.5032, 18.)> | 375d1633ea174a1580cd2f72604487b3 |  35.93891155395768 |                         | 2023-04-29 08:35:23.094311 |                         |  42.54 |
| MS230429p | 07:21:58 |  23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |     1.2970915078104626 | 15359 |     False | 15359 |  110.495 |  23.4545 | 111.14271988926366 |    24.04471481798269 | 111.13694377012202 |     22.86172668493405 | 109.85315523977899 |    22.861726684934055 | 109.84737912063734 |   24.044714817982694 |           13 |     1.2970915078104626 |   14 |        0.5 |   Target[name=MS230429p, ra[deg]=110.495, dec[deg]=23.4545 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.495, 23.4545)> | 8193f3955b4d4df3b2fbc7affab7dc16 | 38.757753077480416 |                         | 2023-04-29 08:23:34.323825 |                         |  43.13 |
| MS230429p | 23:11:33 |  07:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     1.2934495203374845 | 10811 |     False | 10811 | 347.8899 |   7.0909 |  348.4867333265685 |   7.6820288004306825 |  348.4852023675748 |     6.499029775932809 | 347.29461414618675 |     6.499029775932809 |  347.2930831871929 |   7.6820288004306825 |           79 |     1.2934495203374845 |   15 |        0.5 |   Target[name=MS230429p, ra[deg]=347.8899, dec[deg]=7.0909 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (347.8899, 7.0909)> | 556fe8fd631c44adbea74186b2bc0d23 | 151.34965177689824 |                         | 2023-04-30 00:09:56.178178 |                         |  13.55 |
| MS230429p | 03:53:50 |  45:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.2698031091888022 | 20778 |     False | 20778 |  58.4615 |  45.2727 |   59.3108773511659 |   45.861112504915795 |  59.29335666099774 |      44.6781767588675 |  57.62972026207918 |      44.6781767588675 |  57.61219957191102 |   45.861112504915795 |           24 |     1.2698031091888022 |   16 |        0.5 |   Target[name=MS230429p, ra[deg]=58.4615, dec[deg]=45.2727 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (58.4615, 45.2727)> | 0e555ddb09d9400a8a31fe1f80211c4b |  80.35387142041692 |                         | 2023-04-29 04:56:08.668418 |                         |  17.04 |
| MS230429p | 04:57:19 |  42:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     1.2395634166809066 | 20063 |     False | 20063 |   74.332 |     42.0 |   75.1353701633017 |    42.58872516756967 |  75.12057265647222 |      41.4057762772581 |   73.5433949548638 |      41.4057762772581 |  73.52859744803432 |    42.58872516756967 |           12 |     1.2395634166809066 |   17 |        0.5 |       Target[name=MS230429p, ra[deg]=74.332, dec[deg]=42.0 |        <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (74.332, 42.)> | d05be3a82c0444f4ab0b0fcdf3a98bcd |  69.49024117683548 |                         | 2023-04-29 06:00:56.125465 |                         |   24.9 |
| MS230429p | 23:23:53 |  14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     1.1989887605811165 | 13074 |     False | 13074 | 350.9718 |  14.7273 |  351.5850422319037 |   15.317968003614364 | 351.58172293120936 |    14.134972359221205 |  350.3618507365023 |    14.134972359221205 | 350.35853143580795 |   15.317968003614364 |          190 |     1.1989887605811165 |   18 |        0.5 |  Target[name=MS230429p, ra[deg]=350.9718, dec[deg]=14.7273 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (350.9718, 14.7273)> | e4a16cf3812d4635b10b0b7710c0daa5 | 143.32925202271147 |                         | 2023-04-30 00:22:25.716418 |                         |  15.63 |
| MS230429p | 08:23:20 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      1.138991863968528 |  9625 |     False |  9625 | 125.8359 |   3.8182 |  126.4290907189444 |    4.409477912273196 | 126.42827382225828 |     3.226478193058308 | 125.24345870053808 |    3.2264781930583086 | 125.24264180385197 |    4.409477912273196 |           60 |      1.138991863968528 |   19 |        0.5 |   Target[name=MS230429p, ra[deg]=125.8359, dec[deg]=3.8182 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.8359, 3.8182)> | 6ccf8990ef634a3e81ba13fa8158a4d0 | 27.794295139070016 |                         | 2023-04-29 09:24:13.009741 |                         |  41.96 |
| MS230429p | 02:42:46 |  46:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     1.1278367159899445 | 21000 |     False | 21000 |  40.6957 |  46.3636 |  41.56214797466241 |    46.95189932399083 |  41.54358677992517 |    45.768968665304094 |  39.84771756790094 |    45.768968665304094 | 39.829156373163705 |    46.95189932399083 |           40 |     1.1278367159899445 |   20 |        0.5 |   Target[name=MS230429p, ra[deg]=40.6957, dec[deg]=46.3636 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (40.6957, 46.3636)> | 1a0a4bed0c264c16aa4143e5082f29b9 |  91.63611836044159 |                         | 2023-04-29 03:44:50.666074 |                         |   8.59 |
| MS230429p | 07:07:43 |  23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |      1.094811433148718 | 15356 |     False | 15356 | 106.9307 |  23.4545 | 107.57836345362009 |   24.044714817982694 | 107.57258733447846 |     22.86172668493405 | 106.28879880413542 |    22.861726684934055 | 106.28302268499378 |   24.044714817982694 |           19 |      1.094811433148718 |   21 |        0.5 |  Target[name=MS230429p, ra[deg]=106.9307, dec[deg]=23.4545 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (106.9307, 23.4545)> | 441e959dafe144f88ea9c19b71a51f52 |  42.02531697545788 |                         | 2023-04-29 08:08:41.942626 |                         |  40.31 |
| MS230429p | 04:56:28 |  44:10:54 |    B,R | 180,180 |  5,10 |     1,1 |       1.08955161602433 | 20551 |     False | 20551 |  74.1176 |  44.1818 |  74.95079133973846 |   44.770320979668675 |   74.9342404831094 |    43.587380521157506 |  73.30105363453768 |    43.587380521157506 |  73.28450277790863 |   44.770320979668675 |           17 |       1.08955161602433 |   22 |        0.5 |   Target[name=MS230429p, ra[deg]=74.1176, dec[deg]=44.1818 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (74.1176, 44.1818)> | b3bc54b770b94707845ab8af18a52db6 |  69.51592127458288 |                         | 2023-04-29 05:59:29.214731 |                         |  25.82 |
| MS230429p | 03:14:05 |  46:21:49 |    B,R | 180,180 |  5,10 |     1,1 |      1.080575633785533 | 21005 |     False | 21005 |  48.5217 |  46.3636 | 49.388234931184144 |    46.95189932399084 |  49.36967373644691 |     45.76896866530409 | 47.673804524422685 |     45.76896866530409 |  47.65524332968545 |    46.95189932399084 |           15 |      1.080575633785533 |   23 |        0.5 |   Target[name=MS230429p, ra[deg]=48.5217, dec[deg]=46.3636 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (48.5217, 46.3636)> | 4a92d070ed2843b0a8f85a364caefaf9 |  86.66759460272448 |                         | 2023-04-29 04:16:40.991379 |                         |   12.4 |
| MS230429p | 02:49:02 |  46:21:49 |    B,R | 180,180 |  5,10 |     1,1 |      1.069462739371979 | 21001 |     False | 21001 |  42.2609 |  46.3636 | 43.127365365966746 |    46.95189932399084 | 43.108804171229515 |    45.768968665304094 |  41.41293495920528 |    45.768968665304094 |  41.39437376446805 |    46.95189932399084 |           44 |      1.069462739371979 |   24 |        0.5 |   Target[name=MS230429p, ra[deg]=42.2609, dec[deg]=46.3636 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (42.2609, 46.3636)> | effc2129a4f648d484b4d08551b8f236 |  90.65947545428814 |                         | 2023-04-29 03:50:34.267187 |                         |   9.32 |
| MS230429p | 04:04:10 |  46:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     1.0686851930601882 | 21013 |     False | 21013 |  61.0435 |  46.3636 |  61.90997406161891 |    46.95189932399084 | 61.891412866881694 |     45.76896866530409 |  60.19554365485746 |     45.76896866530409 |  60.17698246012022 |    46.95189932399084 |           13 |     1.0686851930601882 |   25 |        0.5 |   Target[name=MS230429p, ra[deg]=61.0435, dec[deg]=46.3636 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (61.0435, 46.3636)> | 50d6804012f2418a891c3a194816c91a |  78.36161995184023 |                         | 2023-04-29 05:05:33.108124 |                         |  19.14 |
| MS230429p | 05:09:48 |  40:54:32 |    B,R | 180,180 |  5,10 |     1,1 |      1.053825037738517 | 19815 |     False | 19815 |  77.4502 |  40.9091 |  78.23990906478534 |   41.497921484299496 |  78.22590617408557 |     40.31496881792228 |  76.67449223228896 |     40.31496881792228 |  76.66048934158918 |   41.497921484299496 |            5 |      1.053825037738517 |   26 |        0.5 |   Target[name=MS230429p, ra[deg]=77.4502, dec[deg]=40.9091 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (77.4502, 40.9091)> | 0cf241048eb64997b60c85217bbbc43c |  67.21282663871844 |                         | 2023-04-29 06:11:36.405838 |                         |  26.43 |
| MS230429p | 04:55:23 |  45:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.0525020052899903 | 20788 |     False | 20788 |  73.8462 |  45.2727 |  74.69549273578129 |    45.86111250491579 |  74.67797204561312 |      44.6781767588675 |  73.01433564669456 |      44.6781767588675 |   72.9968149565264 |   45.861112504915795 |           33 |     1.0525020052899903 |   27 |        0.5 |   Target[name=MS230429p, ra[deg]=73.8462, dec[deg]=45.2727 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.8462, 45.2727)> | 6a72774980c24b11ab57d06ae7f4d4a6 |  69.65164126711068 |                         | 2023-04-29 05:58:08.785154 |                         |  26.17 |
| MS230429p | 04:44:22 |  44:10:54 |    B,R | 180,180 |  5,10 |     1,1 |      1.050523093848789 | 20549 |     False | 20549 |  71.0924 |  44.1818 |  71.92558125570484 |   44.770320979668675 |  71.90903039907579 |     43.58738052115751 |  70.27584355050406 |    43.587380521157506 |  70.25929269387501 |   44.770320979668675 |           27 |      1.050523093848789 |   28 |        0.5 |   Target[name=MS230429p, ra[deg]=71.0924, dec[deg]=44.1818 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (71.0924, 44.1818)> | e65bf399ddeb40c08a1aec19f3237dc4 |  71.67977819238652 |                         | 2023-04-29 05:45:15.266356 |                         |  23.93 |
| MS230429p | 03:04:36 |  45:16:21 |    B,R | 180,180 |  5,10 |     1,1 |      1.041959423194169 | 20770 |     False | 20770 |  46.1538 |  45.2727 |   47.0031850434736 |    45.86111250491579 |  46.98566435330543 |      44.6781767588675 |  45.32202795438688 |      44.6781767588675 |  45.30450726421872 |   45.861112504915795 |           32 |      1.041959423194169 |   29 |        0.5 |   Target[name=MS230429p, ra[deg]=46.1538, dec[deg]=45.2727 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (46.1538, 45.2727)> | 6678fd60fbe343e89360d0d1bbe03576 |  88.59974603812078 |                         | 2023-04-29 04:07:33.334643 |                         |  10.45 |
| MS230429p | 08:36:28 |  -1:38:10 |    B,R | 180,180 |  5,10 |     1,1 |      1.039565588925258 |  7983 |     False |  7983 | 129.1185 |  -1.6364 | 129.71010786337277 |  -1.0447764396276775 | 129.71045690482802 |   -2.2277763881795503 | 128.52662516204126 |   -2.2277763881795503 |  128.5269742034965 |  -1.0447764396276775 |           35 |      1.039565588925258 |   30 |        0.5 |  Target[name=MS230429p, ra[deg]=129.1185, dec[deg]=-1.6364 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (129.1185, -1.6364)> | 88aa557d2e244947a7655203b33ac96b | 28.165762245561684 |                         | 2023-04-29 09:37:25.630749 |                         |  39.64 |
| MS230429p | 06:10:17 |  32:10:54 |    B,R | 180,180 |  5,10 |     1,1 |      1.002526108597528 | 17689 |     False | 17689 |  92.5714 |  32.1818 |  93.27486193437585 |    32.77138429875684 |   93.2657812308995 |    31.588409263433437 |  91.87707591195765 |    31.588409263433437 |   91.8679952084813 |    32.77138429875684 |           15 |      1.002526108597528 |   31 |        0.5 |   Target[name=MS230429p, ra[deg]=92.5714, dec[deg]=32.1818 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (92.5714, 32.1818)> | add75092c4944b71aa90a1d58abe9d1a |    55.039909227245 |                         | 2023-04-29 07:13:18.314063 |                         |  33.25 |
| MS230429p | 04:51:29 |  42:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     0.9854132142235922 | 20062 |     False | 20062 |  72.8745 |     42.0 |  73.67788028475921 |    42.58872516756967 |  73.66308277792973 |      41.4057762772581 |  72.08590507632131 |      41.4057762772581 |  72.07110756949183 |    42.58872516756966 |            7 |     0.9854132142235922 |   32 |        0.5 |      Target[name=MS230429p, ra[deg]=72.8745, dec[deg]=42.0 |       <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (72.8745, 42.)> | 82a9fefff28045d3895ab8017659bbc3 |  70.57046009974167 |                         | 2023-04-29 05:53:41.112013 |                         |  23.96 |
| MS230429p | 08:32:05 |  -2:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     0.9783730443372556 |  7653 |     False |  7653 | 128.0243 |  -2.7273 | 128.61619571369312 |  -2.1356273576800744 | 128.61677815326567 |    -3.318627214630282 | 127.43185406557934 |   -3.3186272146302818 |  127.4324365051519 |  -2.1356273576800744 |           29 |     0.9783730443372556 |   33 |        0.5 |  Target[name=MS230429p, ra[deg]=128.0243, dec[deg]=-2.7273 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.0243, -2.7273)> | bea9c48ed58f4a2499488df895acb4dc | 29.705671786481616 |                         | 2023-04-29 09:32:58.312665 |                         |  38.12 |
| MS230429p | 02:46:24 |  47:27:16 |    B,R | 180,180 |  5,10 |     1,1 |     0.9739028339632414 | 21230 |     False | 21230 |     41.6 |  47.4545 | 42.484687364208504 |    48.04268105435636 | 42.465007531884126 |    46.859755896197214 | 40.734992468115884 |    46.859755896197214 |  40.71531263579152 |    48.04268105435636 |           52 |     0.9739028339632414 |   34 |        0.5 |      Target[name=MS230429p, ra[deg]=41.6, dec[deg]=47.4545 |      <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (41.6, 47.4545)> | 2a11b783640e44ad8d78d95e185953f5 |  90.60843042299607 |                         | 2023-04-29 03:48:12.322433 |                         |   9.81 |
| MS230429p | 05:32:44 |  40:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.9324387637530839 | 19819 |     False | 19819 |  83.1873 |  40.9091 |  83.97696085761402 |   41.497921484299496 |  83.96295796691425 |     40.31496881792228 |  82.41154402511764 |     40.31496881792228 |  82.39754113441785 |     41.4979214842995 |            6 |     0.9324387637530839 |   35 |        0.5 |   Target[name=MS230429p, ra[deg]=83.1873, dec[deg]=40.9091 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (83.1873, 40.9091)> | e55556563f234bac82acaa22060340f6 |  62.87756905569196 |                         | 2023-04-29 06:36:27.433559 |                         |   30.3 |
| MS230429p | 07:22:21 |  22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     0.9319546589561856 | 15054 |     False | 15054 | 110.5882 |  22.3636 |  111.2305659738845 |    22.95387484571307 | 111.22513251556667 |    21.770885516797573 | 109.95133807266862 |    21.770885516797573 | 109.94590461435081 |    22.95387484571307 |           13 |     0.9319546589561856 |   36 |        0.5 |  Target[name=MS230429p, ra[deg]=110.5882, dec[deg]=22.3636 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.5882, 22.3636)> | d645eadf9eff46f1a77de40eb7606176 | 38.627228209444354 |                         | 2023-04-29 08:23:55.616246 |                         |  42.64 |
| MS230429p | 02:22:13 |  43:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     0.9248517838014886 | 20283 |     False | 20283 |  35.5556 |  43.0909 | 36.373402095914614 |    43.67952509531941 |  36.35775701030477 |     42.49658026539535 |  34.75335410080635 |     42.49658026539535 | 34.737709015196515 |    43.67952509531941 |           64 |     0.9248517838014886 |   37 |        0.5 |   Target[name=MS230429p, ra[deg]=35.5556, dec[deg]=43.0909 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (35.5556, 43.0909)> | 06d0128319d4487aa531cd80375abbc0 |  96.38804474711009 |                         | 2023-04-30 03:19:15.870979 |                         |   4.38 |
| MS230429p | 07:27:41 |  19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     0.9246569798563016 | 14127 |     False | 14127 | 111.9231 |  19.0909 |  112.5512441304681 |    19.68134858771041 |  112.5467711375292 |    18.498356139189287 | 111.29938270862463 |    18.498356139189287 |  111.2949097156857 |    19.68134858771041 |            8 |     0.9246569798563016 |   38 |        0.5 |  Target[name=MS230429p, ra[deg]=111.9231, dec[deg]=19.0909 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (111.9231, 19.0909)> | f0c90e11b6814c18a492688a5b0e5a8f | 37.387102124335414 |                         | 2023-04-29 08:29:15.036440 |                         |  41.93 |
