|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 04:07:25 |  43:41:32 |    B,R |   60,60 |   3,3 |     2,2 | 0.20694284388644624 | 1029002 |     False | 1029002 |  61.8559 |  43.6924 | 110.205167 |  2.962821433884948e-06 |    5.1 | 0.20694284388644624 |   92 |        0.5 |   Target[name=MS230429p, ra[deg]=61.8559, dec[deg]=43.6924 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (61.8559, 43.6924)> | 6c23f1c652fa4ff2bbfddbead3c47696 |  85.78369574584174 |                         | 2023-04-29 21:01:22.482353 |                         |  16.68 |
| MS230429p | 07:23:07 |  22:12:28 |    B,R |   60,60 |   3,3 |     2,2 |  0.2055162931583598 | 1030215 |     False | 1030215 | 110.7807 |   22.208 |  79.654036 |  9.378892010455487e-06 |    1.6 |  0.2055162931583598 |   93 |        0.5 |   Target[name=MS230429p, ra[deg]=110.7807, dec[deg]=22.208 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.7807, 22.208)> | ebdaee28e7034e58b97693c275e46565 | 46.323168796009696 | 2023-04-29T19:47:06.338 | 2023-04-30 00:17:08.111060 | 2023-04-30T04:46:39.592 |  45.61 |
| MS230429p | 08:32:00 |  -4:12:22 |    B,R |   60,60 |   3,3 |     2,2 | 0.20535188634340418 | 1342636 |     False | 1342636 |  128.002 |  -4.2062 | 143.669725 | 2.9988446095148104e-06 |    5.0 | 0.20535188634340418 |   94 |        0.5 |   Target[name=MS230429p, ra[deg]=128.002, dec[deg]=-4.2062 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.002, -4.2062)> | f1fb6bfe97084c6eb598128ce3d8af81 |  35.03727627831819 |                         | 2023-04-30 01:25:16.864461 |                         |  42.42 |
| MS230429p | 03:53:33 |  46:14:05 |    B,R |   60,60 |   3,3 |     2,2 | 0.20441112332125372 | 1035873 |     False | 1035873 |  58.3908 |  46.2349 | 119.588441 | 4.2644376926164495e-06 |    3.5 | 0.20441112332125372 |   95 |        0.5 |   Target[name=MS230429p, ra[deg]=58.3908, dec[deg]=46.2349 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (58.3908, 46.2349)> | e28abdb392214fd696c89905a804f2db |  87.47854758087642 |                         | 2023-04-29 20:48:21.848768 |                         |  15.83 |
| MS230429p | 04:38:08 |  43:42:31 |    B,R |   60,60 |   3,3 |     2,2 | 0.20312621220321153 |   79044 |     False |   79044 |  69.5348 |  43.7088 | 104.407262 |  7.415856173901268e-06 |    2.0 | 0.20312621220321153 |   96 |        0.5 |   Target[name=MS230429p, ra[deg]=69.5348, dec[deg]=43.7088 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (69.5348, 43.7088)> | 4b023f6be4614ec7a4dd78a2a9c0b37f |  80.34330020644852 |                         | 2023-04-29 21:32:21.147025 |                         |  21.62 |
| MS230429p | 02:59:02 |  44:31:44 |    B,R |   60,60 |   3,3 |     2,2 | 0.20040954144801065 | 1026178 |     False | 1026178 |  44.7613 |   44.529 | 165.225903 | 1.4633350845773184e-06 |   10.0 | 0.20040954144801065 |   97 |        0.5 |    Target[name=MS230429p, ra[deg]=44.7613, dec[deg]=44.529 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.7613, 44.529)> | 179c579c55bf44838dc7b554f02bbe7f |  97.00350486061271 |                         | 2023-04-29 19:53:17.611651 |                         |   7.04 |
| MS230429p | 03:16:36 |  44:58:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.1968550326416645 | 1028434 |     False | 1028434 |  49.1506 |  44.9716 | 150.236931 |  2.395635571759184e-06 |    6.0 |  0.1968550326416645 |   98 |        0.5 |   Target[name=MS230429p, ra[deg]=49.1506, dec[deg]=44.9716 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (49.1506, 44.9716)> | dcdd61beefc1446bb6ad962c491b5a25 |  93.98594555582879 |                         | 2023-04-29 20:11:28.690142 |                         |   9.76 |
| MS230429p | 08:07:14 |  04:28:10 |    B,R |   60,60 |   3,3 |     2,2 | 0.19680145748119074 | 1030588 |     False | 1030588 | 121.8113 |   4.4696 | 140.584184 |  1.796237695691662e-06 |    8.0 | 0.19680145748119074 |   99 |        0.5 |   Target[name=MS230429p, ra[deg]=121.8113, dec[deg]=4.4696 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.8113, 4.4696)> | 6c6d0f7c54d14e1fa1fd29970377eb54 |  37.38073922729859 |                         | 2023-04-30 01:00:53.218567 |                         |  44.73 |
| MS230429p | 05:43:30 |  40:09:01 |    B,R |   60,60 |   3,3 |     2,2 | 0.19622971358532001 |  100093 |     False |  100093 |  85.8791 |  40.1505 |  92.575393 |  7.164077444003768e-06 |    2.0 | 0.19622971358532001 |  100 |        0.5 |   Target[name=MS230429p, ra[deg]=85.8791, dec[deg]=40.1505 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (85.8791, 40.1505)> | 8ab42b25289a475cb1e29680607e05fd |  68.47790140316553 |                         | 2023-04-29 22:38:29.160505 |                         |  31.66 |
| MS230429p | 05:35:19 |  40:53:14 |    B,R |   60,60 |   3,3 |     2,2 | 0.19574359706208788 |    4157 |     False |    4157 |  83.8293 |  40.8873 | 117.394274 |  4.764220137484406e-06 |    3.0 | 0.19574359706208788 |  101 |        0.5 |   Target[name=MS230429p, ra[deg]=83.8293, dec[deg]=40.8873 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (83.8293, 40.8873)> | 86d799ca312e40cd97ddc91653079d07 |   70.0390907888793 |                         | 2023-04-29 22:30:22.940733 |                         |  30.41 |
| MS230429p | 06:08:46 |  32:29:03 |    B,R |   60,60 |   3,3 |     2,2 |  0.1948292525570489 |   99722 |     False |   99722 |  92.1954 |  32.4842 | 113.764018 | 1.4225898273889095e-06 |   10.0 |  0.1948292525570489 |  102 |        0.5 |   Target[name=MS230429p, ra[deg]=92.1954, dec[deg]=32.4842 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (92.1954, 32.4842)> | b882cb4c1fc0417aad0ed6049d963a98 |  63.25254532213684 |                         | 2023-04-29 23:03:49.470585 |                         |  34.01 |
| MS230429p | 07:51:37 |  09:46:55 |    B,R |   60,60 |   3,3 |     2,2 | 0.19463710706313023 | 1030839 |     False | 1030839 |  117.907 |    9.782 | 128.863974 |  2.583976091420727e-06 |    5.5 | 0.19463710706313023 |  103 |        0.5 |     Target[name=MS230429p, ra[deg]=117.907, dec[deg]=9.782 |     <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (117.907, 9.782)> | b9e507e31ee949719bb5cd19529884a4 | 40.040225130237445 |                         | 2023-04-30 00:44:57.963721 |                         |  45.17 |
| MS230429p | 04:51:56 |  44:58:14 |    B,R |   60,60 |   3,3 |     2,2 | 0.19434683354477147 |   78682 |     False |   78682 |  72.9858 |  44.9707 |  98.167006 | 3.5476684443127976e-06 |    4.0 | 0.19434683354477147 |  104 |        0.5 |   Target[name=MS230429p, ra[deg]=72.9858, dec[deg]=44.9707 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (72.9858, 44.9707)> | 1811b9dd83ea4a4eb3b3d8c548722e72 |  77.72840087890192 |                         | 2023-04-29 21:46:12.437628 |                         |  24.39 |
| MS230429p | 04:53:04 |  43:54:53 |    B,R |   60,60 |   3,3 |     2,2 | 0.19356729463833058 |   78688 |     False |   78688 |  73.2686 |   43.915 | 109.097814 |  7.066877328688878e-06 |    2.0 | 0.19356729463833058 |  105 |        0.5 |    Target[name=MS230429p, ra[deg]=73.2686, dec[deg]=43.915 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.2686, 43.915)> | fde2efeb6a5a4882a22e70a664028325 |  77.64570913497376 |                         | 2023-04-29 21:47:26.113953 |                         |  24.17 |
| MS230429p | 04:42:40 |  44:30:38 |    B,R |   60,60 |   3,3 |     2,2 | 0.19305031610266013 |   60650 |     False |   60650 |  70.6673 |  44.5106 |  113.31694 |  7.048003374482943e-06 |    2.0 | 0.19305031610266013 |  106 |        0.5 |   Target[name=MS230429p, ra[deg]=70.6673, dec[deg]=44.5106 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (70.6673, 44.5106)> | 627a039e1de14031946ddddb04e072ae |  79.42011749852294 |                         | 2023-04-29 21:36:40.601180 |                         |   22.7 |
| MS230429p | 02:55:49 |  46:18:19 |    B,R |   60,60 |   3,3 |     2,2 |  0.1916722998993666 |  100416 |     False |  100416 |  43.9554 |  46.3054 | 160.937334 |  1.399538897502961e-06 |   10.0 |  0.1916722998993666 |  107 |        0.5 |   Target[name=MS230429p, ra[deg]=43.9554, dec[deg]=46.3054 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.9554, 46.3054)> | 1dcac3ba3c31420f9bda4c43f427843f |  96.71301084471054 |                         | 2023-04-29 19:50:04.426861 |                         |   7.75 |
| MS230429p | 06:32:02 |  33:06:37 |    B,R |   60,60 |   3,3 |     2,2 | 0.19108002305599323 | 1029104 |     False | 1029104 |  98.0088 |  33.1106 |   80.26545 |  9.965816638088656e-06 |    1.4 | 0.19108002305599323 |  108 |        0.5 |   Target[name=MS230429p, ra[deg]=98.0088, dec[deg]=33.1106 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (98.0088, 33.1106)> | 92ff020b78c342bc856769a2646cacbe | 58.404109494392586 |                         | 2023-04-29 23:23:45.613886 |                         |  38.84 |
| MS230429p | 07:31:56 |  18:19:59 |    B,R |   60,60 |   3,3 |     2,2 | 0.19045041687476133 | 1026769 |     False | 1026769 | 112.9861 |  18.3331 | 121.333784 | 2.7812342965546758e-06 |    5.0 | 0.19045041687476133 |  109 |        0.5 |  Target[name=MS230429p, ra[deg]=112.9861, dec[deg]=18.3331 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (112.9861, 18.3331)> | 4bec8f8eff1049bfa84ce16a3e1324d0 |  44.15955317514319 | 2023-04-29T20:04:09.430 | 2023-04-30 00:26:06.446221 | 2023-04-30T04:47:07.496 |  45.75 |
| MS230429p | 03:14:23 |  46:10:49 |    B,R |   60,60 |   3,3 |     2,2 | 0.19031754989904487 |    1367 |     False |    1367 |  48.5982 |  46.1805 | 119.366041 | 2.7792940030669382e-06 |    5.0 | 0.19031754989904487 |  110 |        0.5 |   Target[name=MS230429p, ra[deg]=48.5982, dec[deg]=46.1805 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (48.5982, 46.1805)> | 011a3940dfac4d3c908a7708cacdb9da |   93.8630310282746 |                         | 2023-04-29 20:09:20.066861 |                         |  10.18 |
| MS230429p | 08:31:03 |  -4:11:45 |    B,R |   60,60 |   3,3 |     2,2 | 0.18999610828420946 | 1153516 |     False | 1153516 | 127.7633 |  -4.1959 | 147.595061 |  2.312166584626936e-06 |    6.0 | 0.18999610828420946 |  111 |        0.5 |  Target[name=MS230429p, ra[deg]=127.7633, dec[deg]=-4.1959 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.7633, -4.1959)> | 75b752fc5a8540f79c5c202c984fa3ff |  35.23824764784234 |                         | 2023-04-30 01:24:19.174772 |                         |  42.28 |
| MS230429p | 08:10:59 |  04:58:44 |    B,R |   60,60 |   3,3 |     2,2 | 0.18653130496424417 |   62158 |     False |   62158 | 122.7477 |    4.979 | 120.917038 |  6.810006031837228e-06 |    2.0 | 0.18653130496424417 |  112 |        0.5 |    Target[name=MS230429p, ra[deg]=122.7477, dec[deg]=4.979 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (122.7477, 4.979)> | 26d8e472db29488ca56a5221172292cf | 36.344552669689485 |                         | 2023-04-30 01:04:35.981310 |                         |  45.76 |
| MS230429p | 02:41:14 |  45:50:50 |    B,R |   60,60 |   3,3 |     2,2 |  0.1864691258852271 | 1029304 |     False | 1029304 |  40.3086 |  45.8474 | 140.354765 | 1.7019339964433727e-06 |    8.0 |  0.1864691258852271 |  113 |        0.5 |   Target[name=MS230429p, ra[deg]=40.3086, dec[deg]=45.8474 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (40.3086, 45.8474)> | 65914e21690244b1834f810ec176dc11 |  99.15604460630556 |                         | 2023-04-29 19:36:02.658222 |                         |   5.55 |
| MS230429p | 03:46:08 |  45:50:22 |    B,R |   60,60 |   3,3 |     2,2 |  0.1851648492874129 | 1033620 |     False | 1033620 |  56.5342 |  45.8395 | 126.009362 |  4.506746132564114e-06 |    3.0 |  0.1851648492874129 |  114 |        0.5 |   Target[name=MS230429p, ra[deg]=56.5342, dec[deg]=45.8395 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (56.5342, 45.8395)> | c60b0739949c4464abc583d192a1abb8 |   88.8266877768704 |                         | 2023-04-29 20:41:07.238009 |                         |  14.53 |
| MS230429p | 04:49:37 |  43:47:43 |    B,R |   60,60 |   3,3 |     2,2 | 0.18507203487711918 |   78623 |     False |   78623 |  72.4075 |  43.7954 |  141.07155 | 3.3783653560370787e-06 |    4.0 | 0.18507203487711918 |  115 |        0.5 |   Target[name=MS230429p, ra[deg]=72.4075, dec[deg]=43.7954 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (72.4075, 43.7954)> | 8e7e65fd036e4f87bf6c09cd6e46017d |  78.27641836612828 |                         | 2023-04-29 21:43:37.577273 |                         |  23.55 |
| MS230429p | 02:55:16 |  46:02:29 |    B,R |   60,60 |   3,3 |     2,2 | 0.18272610110040152 | 1033094 |     False | 1033094 |  43.8202 |  46.0416 | 155.219933 | 1.8530791878930117e-06 |    7.2 | 0.18272610110040152 |  116 |        0.5 |   Target[name=MS230429p, ra[deg]=43.8202, dec[deg]=46.0416 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.8202, 46.0416)> | 021e8a31604343b295430154baf0beaa |  96.91641043578072 |                         | 2023-04-29 19:49:30.695360 |                         |   7.51 |
| MS230429p | 03:09:46 |  46:36:03 |    B,R |   60,60 |   3,3 |     2,2 |  0.1821637962996548 | 1035227 |     False | 1035227 |  47.4451 |  46.6011 | 139.548256 |  2.216852055090833e-06 |    6.0 |  0.1821637962996548 |  117 |        0.5 |   Target[name=MS230429p, ra[deg]=47.4451, dec[deg]=46.6011 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (47.4451, 46.6011)> | 155d0c968dd7431ab313538013b05fed |  94.41883535170453 |                         | 2023-04-29 20:04:47.097511 |                         |   9.81 |
| MS230429p | 02:59:07 |  45:21:08 |    B,R |   60,60 |   3,3 |     2,2 |  0.1811330691921715 |  101411 |     False |  101411 |  44.7795 |  45.3524 | 139.417863 | 2.6451704708069314e-06 |    5.0 |  0.1811330691921715 |  118 |        0.5 |   Target[name=MS230429p, ra[deg]=44.7795, dec[deg]=45.3524 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.7795, 45.3524)> | 2c3ef365c90e4049acfe9a433d000d47 |  96.62752456786073 |                         | 2023-04-29 19:53:25.287248 |                         |   7.58 |
| MS230429p | 08:34:41 |  -4:16:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.1810647538720921 | 1160126 |     False | 1160126 | 128.6723 |  -4.2727 | 148.182761 | 2.6441728431425094e-06 |    5.0 |  0.1810647538720921 |  119 |        0.5 |  Target[name=MS230429p, ra[deg]=128.6723, dec[deg]=-4.2727 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.6723, -4.2727)> | 2c201ea9bf1745dca14f307464e74e1a |  34.49456751259527 |                         | 2023-04-30 01:27:59.909322 |                         |  42.76 |
| MS230429p | 03:00:55 |  44:21:01 |    B,R |   60,60 |   3,3 |     2,2 | 0.17984574497991862 |     768 |     False |     768 |  45.2329 |  44.3504 |   161.8697 |  1.459095175804683e-06 |    9.0 | 0.17984574497991862 |  120 |        0.5 |   Target[name=MS230429p, ra[deg]=45.2329, dec[deg]=44.3504 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (45.2329, 44.3504)> | 85f1674a251d4c319db318dcc9986adb |  96.77940511639477 |                         | 2023-04-29 19:55:19.996302 |                         |   7.19 |
| MS230429p | 07:40:29 |  13:52:18 |    B,R |   60,60 |   3,3 |     2,2 | 0.17960371626346863 | 1026521 |     False | 1026521 | 115.1234 |  13.8718 |  125.56876 | 2.6228369036280803e-06 |    5.0 | 0.17960371626346863 |  121 |        0.5 |  Target[name=MS230429p, ra[deg]=115.1234, dec[deg]=13.8718 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (115.1234, 13.8718)> | 664462951e784ae1a3a64a64ac450ade |  42.28048726862971 | 2023-04-29T20:22:46.546 | 2023-04-30 00:34:07.564432 | 2023-04-30T04:45:28.706 |  45.27 |
| MS230429p | 06:48:17 |  25:31:35 |    B,R |   60,60 |   3,3 |     2,2 | 0.17865127949336862 | 1029985 |     False | 1029985 | 102.0732 |  25.5265 | 103.607091 |  2.717633437791167e-06 |    4.8 | 0.17865127949336862 |  122 |        0.5 |  Target[name=MS230429p, ra[deg]=102.0732, dec[deg]=25.5265 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (102.0732, 25.5265)> | 66f256a8a39d42b49bbfa854572b83a8 |  54.41993582745087 |                         | 2023-04-29 23:43:07.026657 |                         |   39.6 |
| MS230429p | 04:42:35 |  43:08:05 |    B,R |   60,60 |   3,3 |     2,2 | 0.17820938968603434 |   60654 |     False |   60654 |  70.6493 |  43.1348 | 123.021755 | 6.5061879097503904e-06 |    2.0 | 0.17820938968603434 |  123 |        0.5 |   Target[name=MS230429p, ra[deg]=70.6493, dec[deg]=43.1348 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (70.6493, 43.1348)> | a1f7ff4cbe3a47fe9acf14735c9be864 |  79.62950409329851 |                         | 2023-04-29 21:36:29.150226 |                         |  22.12 |
| MS230429p | 07:54:21 |  13:44:23 |    B,R |   60,60 |   3,3 |     2,2 | 0.17808103731099797 | 1027321 |     False | 1027321 | 118.5895 |  13.7398 | 126.408716 | 1.4447782213248634e-06 |    9.0 | 0.17808103731099797 |  124 |        0.5 |  Target[name=MS230429p, ra[deg]=118.5895, dec[deg]=13.7398 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (118.5895, 13.7398)> | 3d8a8e51f53146ffb933f3dbd85b6db3 |  38.93282752330882 |                         | 2023-04-30 00:47:40.821135 |                         |  48.01 |
| MS230429p | 08:36:09 |  -7:03:17 |    B,R |   60,60 |   3,3 |     2,2 | 0.17787272657292164 | 1153263 |     False | 1153263 |  129.039 |   -7.055 | 168.618142 |  7.639878760596085e-07 |   17.0 | 0.17787272657292164 |  125 |        0.5 |    Target[name=MS230429p, ra[deg]=129.039, dec[deg]=-7.055 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (129.039, -7.055)> | d60fb52842ef4785858093a33cca378c |  35.68593101141584 |                         | 2023-04-30 01:29:28.629621 |                         |  40.71 |
| MS230429p | 05:54:58 |  39:05:33 |    B,R |   60,60 |   3,3 |     2,2 | 0.17774219855558965 | 1069398 |     False | 1069398 |  88.7447 |  39.0927 | 111.988442 |  4.326087735960479e-06 |    3.0 | 0.17774219855558965 |  126 |        0.5 |   Target[name=MS230429p, ra[deg]=88.7447, dec[deg]=39.0927 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (88.7447, 39.0927)> | c2d1a8769710474ba7c337091b4be74b |   66.2443090176831 |                         | 2023-04-29 22:48:17.772481 |                         |  33.45 |
| MS230429p | 08:25:23 |  01:59:14 |    B,R |   60,60 |   3,3 |     2,2 | 0.17663547549031497 | 1034165 |     False | 1034165 | 126.3468 |   1.9873 | 130.638265 |  2.999407839183386e-06 |    4.3 | 0.17663547549031497 |  127 |        0.5 |   Target[name=MS230429p, ra[deg]=126.3468, dec[deg]=1.9873 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.3468, 1.9873)> | b50db6a147e24e279e4b282f767744b2 | 33.859580383421005 |                         | 2023-04-30 01:18:40.648223 |                         |  46.14 |
| MS230429p | 08:31:10 |  -4:13:16 |    B,R |   60,60 |   3,3 |     2,2 | 0.17658548805069227 | 1165674 |     False | 1165674 | 127.7923 |  -4.2212 | 143.690112 |  2.686209138675754e-06 |    4.8 | 0.17658548805069227 |  128 |        0.5 |  Target[name=MS230429p, ra[deg]=127.7923, dec[deg]=-4.2212 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.7923, -4.2212)> | a327810f92614cfa8cc20e1d447d8736 | 35.225820925444744 |                         | 2023-04-30 01:24:26.169624 |                         |  42.28 |
| MS230429p | 04:59:05 |  41:31:58 |    B,R |   60,60 |   3,3 |     2,2 | 0.17623188068455875 |   12778 |     False |   12778 |  74.7739 |  41.5328 | 125.209028 |  4.289328414418855e-06 |    3.0 | 0.17623188068455875 |  129 |        0.5 |   Target[name=MS230429p, ra[deg]=74.7739, dec[deg]=41.5328 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (74.7739, 41.5328)> | f7884437f474478c8e922e213114d336 |  76.80354426525265 |                         | 2023-04-29 21:54:13.220174 |                         |  24.27 |
| MS230429p | 08:24:12 |  -2:04:55 |    B,R |   60,60 |   3,3 |     2,2 | 0.17558250580342452 | 1156160 |     False | 1156160 | 126.0522 |   -2.082 | 151.452525 | 1.4245078034588815e-06 |    9.0 | 0.17558250580342452 |  130 |        0.5 |   Target[name=MS230429p, ra[deg]=126.0522, dec[deg]=-2.082 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.0522, -2.082)> | 2a1e703492d84e06b6001d03c2047017 |  35.75450543861141 |                         | 2023-04-30 01:17:30.450736 |                         |  42.87 |
| MS230429p | 07:22:43 |  21:29:00 |    B,R |   60,60 |   3,3 |     2,2 | 0.17529135479284827 |    1069 |     False |    1069 | 110.6805 |  21.4834 | 119.415007 |  2.031636674086629e-06 |    6.3 | 0.17529135479284827 |  131 |        0.5 |  Target[name=MS230429p, ra[deg]=110.6805, dec[deg]=21.4834 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.6805, 21.4834)> | 3ee182d8d83640bbb9fa34c65807a04e |  46.38420721172904 | 2023-04-29T19:48:12.907 | 2023-04-30 00:16:38.180464 | 2023-04-30T04:44:44.240 |  45.23 |
| MS230429p | 03:28:41 |  45:20:34 |    B,R |   60,60 |   3,3 |     2,2 | 0.17485940512300868 | 1038899 |     False | 1038899 |  52.1748 |  45.3428 | 145.192879 | 2.9692491768979303e-06 |    4.3 | 0.17485940512300868 |  132 |        0.5 |   Target[name=MS230429p, ra[deg]=52.1748, dec[deg]=45.3428 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (52.1748, 45.3428)> | ebe14f89f3a649b0a88fddb32087c4a8 |   91.8694486721912 |                         | 2023-04-29 20:22:53.319782 |                         |  11.71 |
| MS230429p | 02:52:16 |  46:54:47 |    B,R |   60,60 |   3,3 |     2,2 | 0.17458492400456038 |   96162 |     False |   96162 |  43.0701 |  46.9133 | 127.578085 | 1.2747730405530527e-06 |   10.0 | 0.17458492400456038 |  133 |        0.5 |   Target[name=MS230429p, ra[deg]=43.0701, dec[deg]=46.9133 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.0701, 46.9133)> | 4d554f0031e14c239efb6e86e7d4e1be |  96.97326313914427 |                         | 2023-04-29 19:46:35.671807 |                         |   7.68 |
| MS230429p | 22:19:03 | -20:56:23 |    B,R |   60,60 |   3,3 |     2,2 | 0.17286641029095623 | 1151755 |     False | 1151755 | 334.7652 | -20.9399 |  77.725664 |  2.069221463702767e-06 |    6.1 | 0.17286641029095623 |  134 |        0.5 | Target[name=MS230429p, ra[deg]=334.7652, dec[deg]=-20.9399 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (334.7652, -20.9399)> | 9d8f8ccfafce4290be57fc87f8299665 | 171.35633480271179 |                         | 2023-04-30 15:10:18.674576 |                         |  11.24 |
| MS230429p | 08:19:17 |  03:47:34 |    B,R |   60,60 |   3,3 |     2,2 | 0.17255217324655778 | 1035218 |     False | 1035218 | 124.8214 |   3.7929 | 134.955072 |  3.149826568857641e-06 |    4.0 | 0.17255217324655778 |  135 |        0.5 |   Target[name=MS230429p, ra[deg]=124.8214, dec[deg]=3.7929 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (124.8214, 3.7929)> | 80b2664c0250493ba7b8e766379fefe7 |  34.70103884142956 |                         | 2023-04-30 01:12:41.589861 |                         |  46.41 |
| MS230429p | 05:19:56 |  42:49:38 |    B,R |   60,60 |   3,3 |     2,2 |  0.1715443931097956 |   41784 |     False |   41784 |  79.9849 |  42.8275 |  105.31546 |  4.175240601324601e-06 |    3.0 |  0.1715443931097956 |  136 |        0.5 |   Target[name=MS230429p, ra[deg]=79.9849, dec[deg]=42.8275 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (79.9849, 42.8275)> | 6e2543e3cdd5466890f81660ee1da939 |   72.8597580407043 |                         | 2023-04-29 22:13:42.112285 |                         |  28.33 |
| MS230429p | 02:41:18 |  45:50:25 |    B,R |   60,60 |   3,3 |     2,2 | 0.17110515489198863 | 1260803 |     False | 1260803 |  40.3266 |  45.8403 | 152.801506 | 1.5617062766543748e-06 |    8.0 | 0.17110515489198863 |  137 |        0.5 |   Target[name=MS230429p, ra[deg]=40.3266, dec[deg]=45.8403 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (40.3266, 45.8403)> | a3049bd20da74612992aa1c9465e7c51 |  99.14868274077604 |                         | 2023-04-29 19:36:06.743293 |                         |   5.55 |
| MS230429p | 03:45:32 |  44:51:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.1706160729657572 | 1026699 |     False | 1026699 |  56.3871 |  44.8549 | 126.068002 |  4.152646404882377e-06 |    3.0 |  0.1706160729657572 |  138 |        0.5 |   Target[name=MS230429p, ra[deg]=56.3871, dec[deg]=44.8549 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (56.3871, 44.8549)> | 4d28d1ddd9d24b0b8a535dd20efc2350 |   89.2265683795536 |                         | 2023-04-29 20:40:34.024349 |                         |  13.91 |
| MS230429p | 08:22:41 |  04:19:40 |    B,R |   60,60 |   3,3 |     2,2 |  0.1693447211508624 | 1029936 |     False | 1029936 | 125.6737 |   4.3279 | 127.741779 |  2.131915393634738e-06 |    5.8 |  0.1693447211508624 |  139 |        0.5 |   Target[name=MS230429p, ra[deg]=125.6737, dec[deg]=4.3279 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.6737, 4.3279)> | 2eb302bdbd4f475494504164ad0cc491 |  33.72921700978742 |                         | 2023-04-30 01:16:01.697687 |                         |  47.38 |
