|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428r | 23:38:29 |  27:01:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.5533534152753666 | 1024953 |     False | 1024953 | 354.6224 |  27.0313 | 148.266247 |  9.928446089414344e-07 |   19.0 |  0.5533534152753666 |   10 |        0.5 |  Target[name=MS230428r, ra[deg]=354.6224, dec[deg]=27.0313 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (354.6224, 27.0313)> | 268154ce72284ed4bad47ca8aeb0b6eb |  121.4919581349516 |                         | 2023-04-29 00:44:45.255200 |                         |  19.34 |
| MS230428r | 00:23:49 |  39:32:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.5131306943959631 | 1032322 |     False | 1032322 |   5.9557 |  39.5383 | 166.928257 |  1.749284294632066e-06 |   10.0 |  0.5131306943959631 |   11 |        0.5 |    Target[name=MS230428r, ra[deg]=5.9557, dec[deg]=39.5383 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (5.9557, 39.5383)> | 93bf8bdfadd1414091c3ffbcdb90284d | 105.88714469559419 |                         | 2023-04-29 01:27:37.488120 |                         |  18.29 |
| MS230428r | 23:28:54 |  17:18:35 |    V,R | 120,120 |   5,5 |     1,1 | 0.49286352447469595 | 1024873 |     False | 1024873 | 352.2287 |  17.3098 | 108.990205 | 1.2001377887543083e-06 |   14.0 | 0.49286352447469595 |   12 |        0.5 |  Target[name=MS230428r, ra[deg]=352.2287, dec[deg]=17.3098 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352.2287, 17.3098)> | 6e6c7c73378f4f1cbba4c424d4ac796a | 130.32774737090904 |                         | 2023-04-29 00:35:36.762701 |                         |  15.74 |
| MS230428r | 00:36:24 |  49:00:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.4924321605821101 | 1027611 |     False | 1027611 |    9.104 |  49.0132 | 187.496091 | 1.1191482478687835e-06 |   15.0 |  0.4924321605821101 |   13 |        0.5 |     Target[name=MS230428r, ra[deg]=9.104, dec[deg]=49.0132 |     <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (9.104, 49.0132)> | 56cca21e9a7249c2a9b1fa9424be8617 |  97.63968932530538 |                         | 2023-04-29 01:43:09.942124 |                         |  21.62 |
| MS230428r | 00:27:33 |  45:34:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.4909836209829171 | 1030291 |     False | 1030291 |   6.8913 |  45.5811 | 187.021906 | 1.5216220516783987e-06 |   11.0 |  0.4909836209829171 |   14 |        0.5 |    Target[name=MS230428r, ra[deg]=6.8913, dec[deg]=45.5811 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (6.8913, 45.5811)> | e6b1952c850b47e5957184d53ab7f658 | 101.11697119250442 |                         | 2023-04-29 01:33:11.571240 |                         |  21.03 |
| MS230428r | 00:58:59 |  52:38:55 |    V,R | 120,120 |   5,5 |     1,1 | 0.47651026091578924 | 1260794 |     False | 1260794 |  14.7461 |  52.6488 | 138.633291 | 1.8049379312285089e-06 |    9.0 | 0.47651026091578924 |   15 |        0.5 |   Target[name=MS230428r, ra[deg]=14.7461, dec[deg]=52.6488 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (14.7461, 52.6488)> | 53f12b2a3ba543399e450a2469df9bc4 |    92.563268126942 |                         | 2023-04-29 02:05:05.964759 |                         |  20.69 |
| MS230428r | 01:21:55 |  56:01:37 |    V,R | 120,120 |   5,5 |     1,1 | 0.46438066058898064 |    1626 |     False |    1626 |  20.4824 |   56.027 | 190.932922 |  1.758993296271229e-06 |    9.0 | 0.46438066058898064 |   16 |        0.5 |    Target[name=MS230428r, ra[deg]=20.4824, dec[deg]=56.027 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (20.4824, 56.027)> | fb38b58cc0ef4037aa3239ef67f84acd |  87.85972055047255 |                         | 2023-04-29 02:28:28.586924 |                         |  20.03 |
| MS230428r | 15:12:31 | -49:34:02 |    V,R | 120,120 |   5,5 |     1,1 | 0.46003264208704786 | 1262410 |     False | 1262410 | 228.1333 | -49.5675 | 188.584444 |   7.46795924337691e-07 |   21.0 | 0.46003264208704786 |   17 |        0.5 | Target[name=MS230428r, ra[deg]=228.1333, dec[deg]=-49.5675 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (228.1333, -49.5675)> | 145bd19a7abf48718157bd8c6331c3c6 |  104.6787287563336 |                         | 2023-04-28 16:22:46.119795 |                         |   2.89 |
| MS230428r | 23:43:24 |  28:30:17 |    V,R | 120,120 |   5,5 |     1,1 | 0.45683421470654456 |    1047 |     False |    1047 | 355.8519 |  28.5049 | 173.425488 | 1.1979753124619364e-06 |   13.0 | 0.45683421470654456 |   18 |        0.5 |  Target[name=MS230428r, ra[deg]=355.8519, dec[deg]=28.5049 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.8519, 28.5049)> | 845db2599b8348d0a2c1b5f29831dc90 |   119.663159193443 |                         | 2023-04-29 00:49:06.624935 |                         |  19.23 |
| MS230428r | 00:00:16 |  32:47:33 |    V,R | 120,120 |   5,5 |     1,1 |  0.4541138025750015 | 1035350 |     False | 1035350 |   0.0678 |  32.7926 |  161.22609 | 2.2766086708757718e-06 |    6.8 |  0.4541138025750015 |   19 |        0.5 |    Target[name=MS230428r, ra[deg]=0.0678, dec[deg]=32.7926 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (0.0678, 32.7926)> | 3b40ff3612dc42bba1160a81cdc61e0d | 114.04901212725278 |                         | 2023-04-29 01:08:14.752081 |                         |  18.53 |
| MS230428r | 01:29:13 |  56:00:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.4504654776769391 | 1035273 |     False | 1035273 |  22.3075 |  56.0067 | 181.707465 | 1.7062852117480731e-06 |    9.0 |  0.4504654776769391 |   20 |        0.5 |   Target[name=MS230428r, ra[deg]=22.3075, dec[deg]=56.0067 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (22.3075, 56.0067)> | 20a3594ab47e4db3bf537bea15255914 |   87.0264691034878 |                         | 2023-04-29 02:35:35.982795 |                         |  19.22 |
| MS230428r | 00:27:07 |  45:37:17 |    V,R | 120,120 |   5,5 |     1,1 |    0.44982435637588 | 1030940 |     False | 1030940 |   6.7792 |  45.6214 | 190.055731 | 1.1795931452470568e-06 |   13.0 |    0.44982435637588 |   21 |        0.5 |    Target[name=MS230428r, ra[deg]=6.7792, dec[deg]=45.6214 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (6.7792, 45.6214)> | 39d43fd2d11d4cd49092d9d61320d5b1 | 101.14348259126974 |                         | 2023-04-29 01:32:43.169865 |                         |  21.12 |
| MS230428r | 13:34:39 | -33:27:28 |    V,R | 120,120 |   5,5 |     1,1 |  0.4466295276234929 | 1161337 |     False | 1161337 | 203.6633 | -33.4579 | 199.543443 |   9.51612388589853e-07 |   16.0 |  0.4466295276234929 |   22 |        0.5 | Target[name=MS230428r, ra[deg]=203.6633, dec[deg]=-33.4579 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (203.6633, -33.4579)> | 4cb2ff83147e47078b29279cc6039dee |  81.60736371064003 |                         | 2023-04-28 14:38:58.363230 |                         |  18.96 |
| MS230428r | 00:01:03 |  34:39:10 |    V,R | 120,120 |   5,5 |     1,1 |  0.4456663996374819 | 1033166 |     False | 1033166 |   0.2653 |  34.6529 | 198.188344 |  1.519296489540893e-06 |   10.0 |  0.4456663996374819 |   23 |        0.5 |    Target[name=MS230428r, ra[deg]=0.2653, dec[deg]=34.6529 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (0.2653, 34.6529)> | 77ed1a119bef444cb2308ac25adf56af | 112.55226928085115 |                         | 2023-04-29 01:09:45.664643 |                         |   19.4 |
| MS230428r | 23:39:17 |  25:01:14 |    V,R | 120,120 |   5,5 |     1,1 | 0.44468250474980736 | 1031296 |     False | 1031296 | 354.8241 |  25.0206 | 179.894153 |  1.378129420315583e-06 |   11.0 | 0.44468250474980736 |   24 |        0.5 |  Target[name=MS230428r, ra[deg]=354.8241, dec[deg]=25.0206 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (354.8241, 25.0206)> | 0b53f200a6604fd1ae7c569dcb7aca6e | 122.92015115383414 |                         | 2023-04-29 00:45:32.142413 |                         |  18.09 |
| MS230428r | 23:40:46 |  26:50:07 |    V,R | 120,120 |   5,5 |     1,1 |  0.4387890365648099 | 1027813 |     False | 1027813 | 355.1952 |  26.8353 | 183.354819 | 1.1506548865165797e-06 |   13.0 |  0.4387890365648099 |   25 |        0.5 |  Target[name=MS230428r, ra[deg]=355.1952, dec[deg]=26.8353 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.1952, 26.8353)> | 0c5a608086a74a81930d8e4dd9bb75c1 | 121.31729523786045 |                         | 2023-04-29 00:46:50.037866 |                         |  18.81 |
| MS230428r | 13:27:56 | -31:29:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.4362411651160716 | 1151987 |     False | 1151987 |  201.987 | -31.4955 | 197.261924 |   9.91443721502782e-07 |   15.0 |  0.4362411651160716 |   26 |        0.5 |  Target[name=MS230428r, ra[deg]=201.987, dec[deg]=-31.4955 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (201.987, -31.4955)> | b2aed406b5db45dfb7e4740c0e2c183c |   79.3709206452504 |                         | 2023-04-28 14:35:12.542729 |                         |  20.92 |
| MS230428r | 01:31:35 |  55:34:04 |    V,R | 120,120 |   5,5 |     1,1 | 0.43074764451060604 | 1069509 |     False | 1069509 |  22.8971 |  55.5679 | 182.128683 | 1.2236983380646641e-06 |   12.0 | 0.43074764451060604 |   27 |        0.5 |   Target[name=MS230428r, ra[deg]=22.8971, dec[deg]=55.5679 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (22.8971, 55.5679)> | 42ba5adfa29949e0a25229b3b72fd6aa |  86.98872913075796 |                         | 2023-04-29 02:37:53.446865 |                         |  18.68 |
| MS230428r | 13:24:06 | -31:40:11 |    V,R | 120,120 |   5,5 |     1,1 |   0.425738003837141 | 1153310 |     False | 1153310 | 201.0279 |   -31.67 |  208.05382 |  7.256799951539902e-07 |   20.0 |   0.425738003837141 |   28 |        0.5 |   Target[name=MS230428r, ra[deg]=201.0279, dec[deg]=-31.67 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (201.0279, -31.67)> | 69a2c5abb9af4663926b47d6e0d98bab |  78.77567001426071 |                         | 2023-04-28 14:32:22.808506 |                         |  20.75 |
| MS230428r | 23:53:12 |  28:17:00 |    V,R | 120,120 |   5,5 |     1,1 |  0.4254046904966952 | 1025398 |     False | 1025398 |  358.302 |  28.2834 |  111.86145 | 1.2085197626078057e-06 |   12.0 |  0.4254046904966952 |   29 |        0.5 |   Target[name=MS230428r, ra[deg]=358.302, dec[deg]=28.2834 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (358.302, 28.2834)> | e3d54726c9864a3ebea96b9249b08d50 |  118.4186753923712 |                         | 2023-04-29 00:59:09.357373 |                         |  17.31 |
| MS230428r | 01:21:55 |  56:01:37 |    V,R | 120,120 |   5,5 |     1,1 |   0.424806435053703 | 1069639 |     False | 1069639 |  20.4824 |   56.027 | 188.701544 | 1.8102303054670135e-06 |    8.0 |   0.424806435053703 |   30 |        0.5 |    Target[name=MS230428r, ra[deg]=20.4824, dec[deg]=56.027 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (20.4824, 56.027)> | c6ae1d731fa94659a75454bf5d52d96a |  87.85972055047255 |                         | 2023-04-29 02:28:28.586924 |                         |  20.03 |
| MS230428r | 13:01:39 | -23:59:14 |    V,R | 120,120 |   5,5 |     1,1 | 0.42249696660764435 | 1351621 |     False | 1351621 |  195.415 | -23.9873 | 207.174783 |  7.201555985728119e-07 |   20.0 | 0.42249696660764435 |   31 |        0.5 |  Target[name=MS230428r, ra[deg]=195.415, dec[deg]=-23.9873 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (195.415, -23.9873)> | a9a8d98e750846e5977f6e21a312594e |  70.38576777935188 |                         | 2023-04-28 14:09:58.373915 |                         |  28.43 |
| MS230428r | 23:48:00 |  27:22:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.4212531404524196 | 1027782 |     False | 1027782 | 357.0028 |  27.3753 | 129.852023 | 1.7950886955769772e-06 |    8.0 |  0.4212531404524196 |   32 |        0.5 |  Target[name=MS230428r, ra[deg]=357.0028, dec[deg]=27.3753 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (357.0028, 27.3753)> | 8b85cc3de96642e8be73cf23e101b282 | 119.86056724076796 |                         | 2023-04-29 00:53:39.326976 |                         |  17.76 |
| MS230428r | 03:42:46 |  68:04:02 |    V,R | 120,120 |   5,5 |     1,1 | 0.41654235282071905 |   96588 |     False |   96588 |  55.6945 |  68.0674 | 165.751809 |  1.420011740078396e-06 |   10.0 | 0.41654235282071905 |   33 |        0.5 |   Target[name=MS230428r, ra[deg]=55.6945, dec[deg]=68.0674 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (55.6945, 68.0674)> | cb9f003921dc47b382986b0729efcbe1 |  68.70229373485364 |                         | 2023-04-28 04:53:33.551536 |                         |  28.93 |
| MS230428r | 01:15:42 |  55:59:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.4150019030640615 |   96368 |     False |   96368 |  18.9285 |  55.9962 | 180.399764 | 1.7684503757961343e-06 |    8.0 |  0.4150019030640615 |   34 |        0.5 |   Target[name=MS230428r, ra[deg]=18.9285, dec[deg]=55.9962 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (18.9285, 55.9962)> | 839085f93f554514bf168c483c0a2c6c |  88.58488395594192 |                         | 2023-04-29 02:22:18.309632 |                         |   20.7 |
| MS230428r | 01:15:42 |  55:59:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.4150019030640615 | 1031314 |     False | 1031314 |  18.9286 |  55.9965 |  181.15519 | 1.7684503757961343e-06 |    8.0 |  0.4150019030640615 |   35 |        0.5 |   Target[name=MS230428r, ra[deg]=18.9286, dec[deg]=55.9965 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (18.9286, 55.9965)> | c91bfa2cd2a446e8bf6ad24f45e33e33 |  88.58466191261128 |                         | 2023-04-29 02:22:18.333571 |                         |   20.7 |
| MS230428r | 23:50:33 |  28:59:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.4143562753605403 | 1027473 |     False | 1027473 | 357.6414 |  28.9982 | 141.342501 |  2.017941909176583e-06 |    7.0 |  0.4143562753605403 |   36 |        0.5 |  Target[name=MS230428r, ra[deg]=357.6414, dec[deg]=28.9982 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (357.6414, 28.9982)> | aa69d2c268944a1f80e3d84d9041c90e | 118.26895098473275 |                         | 2023-04-29 00:56:07.227803 |                         |  18.19 |
| MS230428r | 23:35:06 |  21:38:07 |    V,R | 120,120 |   5,5 |     1,1 | 0.41144401229626887 | 1030275 |     False | 1030275 |  353.777 |  21.6355 | 182.408632 | 1.2751194038684917e-06 |   11.0 | 0.41144401229626887 |   37 |        0.5 |   Target[name=MS230428r, ra[deg]=353.777, dec[deg]=21.6355 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (353.777, 21.6355)> | f04f975365fd47278c975ae33bbea2d2 |  126.1157759125117 |                         | 2023-04-29 00:41:38.587292 |                         |   17.0 |
| MS230428r | 23:31:05 |  21:24:41 |    V,R | 120,120 |   5,5 |     1,1 | 0.40532639879996185 | 1028514 |     False | 1028514 | 352.7728 |  21.4115 | 180.395805 |  9.869830116343147e-07 |   14.0 | 0.40532639879996185 |   38 |        0.5 |  Target[name=MS230428r, ra[deg]=352.7728, dec[deg]=21.4115 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352.7728, 21.4115)> | 134fc778c02c43f28cfc52daa6142dff | 126.89300969565767 |                         | 2023-04-29 00:37:49.087270 |                         |  17.64 |
| MS230428r | 00:58:54 |  52:36:35 |    V,R | 120,120 |   5,5 |     1,1 | 0.40329895465173976 |  100699 |     False |  100699 |  14.7255 |  52.6097 | 145.828056 | 1.9640922833621282e-06 |    7.0 | 0.40329895465173976 |   39 |        0.5 |   Target[name=MS230428r, ra[deg]=14.7255, dec[deg]=52.6097 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (14.7255, 52.6097)> | b350a814a64b471d997b76057566beb7 |  92.59779547451971 |                         | 2023-04-29 02:05:01.011094 |                         |  20.68 |
| MS230428r | 13:54:15 | -37:46:33 |    V,R | 120,120 |   5,5 |     1,1 | 0.40224435252900487 | 1164159 |     False | 1164159 | 208.5643 | -37.7759 | 234.073768 |  4.570898093579513e-07 |   30.0 | 0.40224435252900487 |   40 |        0.5 | Target[name=MS230428r, ra[deg]=208.5643, dec[deg]=-37.7759 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (208.5643, -37.7759)> | 5499134d6bc74e9e93c8288e5fe664ad |  87.21948163983848 |                         | 2023-04-28 14:53:16.972655 |                         |  14.62 |
| MS230428r | 23:41:16 |  25:33:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.4013211343050425 |    1036 |     False |    1036 |  355.317 |  25.5512 | 150.729814 | 1.7101526868091181e-06 |    8.0 |  0.4013211343050425 |   41 |        0.5 |   Target[name=MS230428r, ra[deg]=355.317, dec[deg]=25.5512 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.317, 25.5512)> | 2ad25dcaaa9b435fa62cabea12213fe4 | 122.22726441931805 |                         | 2023-04-29 00:47:20.486906 |                         |  18.01 |
| MS230428r | 07:33:04 |  65:04:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.4007577911128878 | 1025015 |      True | 1025015 | 113.2694 |  65.0791 | 104.573766 |  1.366201695602182e-06 |   10.0 |  0.4007577911128878 |   42 |        0.5 |  Target[name=MS230428r, ra[deg]=113.2694, dec[deg]=65.0791 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (113.2694, 65.0791)> | 11d48d2df97147b1907e949c5860944a |  47.78485401452051 | 2023-04-28T02:08:46.762 | 2023-04-28 08:43:11.391228 | 2023-04-28T15:17:35.807 |  50.75 |
| MS230428r | 23:53:09 |  29:34:24 |    V,R | 120,120 |   5,5 |     1,1 | 0.39464511444214095 | 1034546 |     False | 1034546 | 358.2899 |  29.5734 | 146.694423 | 2.1021302771466703e-06 |    6.4 | 0.39464511444214095 |   43 |        0.5 |  Target[name=MS230428r, ra[deg]=358.2899, dec[deg]=29.5734 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (358.2899, 29.5734)> | 0880e9329d184077a496751323e8b78c | 117.46350617094598 |                         | 2023-04-29 00:58:59.968246 |                         |  18.03 |
| MS230428r | 12:51:38 | -19:52:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.3942560576515353 | 1153183 |     False | 1153183 |  192.909 | -19.8788 | 205.455914 |  6.109259505220728e-07 |   22.0 |  0.3942560576515353 |   44 |        0.5 |  Target[name=MS230428r, ra[deg]=192.909, dec[deg]=-19.8788 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (192.909, -19.8788)> | f6fceec80261454491eccb25fc718563 |  66.14248920286559 | 2023-04-28T12:47:02.867 | 2023-04-28 13:59:57.335936 | 2023-04-28T15:12:47.931 |  32.54 |
| MS230428r | 23:28:54 |  17:18:35 |    V,R | 120,120 |   5,5 |     1,1 |  0.3896131460388657 |   88676 |     False |   88676 |  352.229 |  17.3097 |  105.35304 | 1.1068410551257205e-06 |   12.0 |  0.3896131460388657 |   45 |        0.5 |   Target[name=MS230428r, ra[deg]=352.229, dec[deg]=17.3097 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352.229, 17.3097)> | 179926bcae4c4dc1a392f7ae4b3f88b6 |  130.3276310754405 |                         | 2023-04-29 00:35:36.833270 |                         |  15.74 |
| MS230428r | 01:31:13 |  55:45:12 |    V,R | 120,120 |   5,5 |     1,1 |  0.3859384264313472 |  100873 |     False |  100873 |  22.8075 |  55.7535 | 170.577209 |  1.644602545936543e-06 |    8.0 |  0.3859384264313472 |   46 |        0.5 |   Target[name=MS230428r, ra[deg]=22.8075, dec[deg]=55.7535 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (22.8075, 55.7535)> | 1bf551b5169c45d992ab142fc08b1117 |   86.9302270848266 |                         | 2023-04-29 02:37:32.696747 |                         |  18.84 |
