      3632.67  9.30457E-02  1.01933E-01  1.00387E-01  1.12291E-01  1.12902E-01  1.15415E-01  1.17807E-01  1.19891E-01  1.34257E-01  1.33175E-01  1.38967E-01  1.40541E-01  1.48344E-01  1.50586E-01  1.56807E-01  1.59091E-01  1.56490E-01  1.67420E-01  1.61056E-01  1.68260E-01  1.61938E-01  1.63735E-01  1.69214E-01  1.64455E-01  1.54230E-01  1.55885E-01  1.49003E-01  1.46881E-01  1.34847E-01  1.29548E-01  1.22278E-01  1.14874E-01  1.03318E-01  9.40212E-02  8.97989E-02  8.03168E-02  7.36330E-02  6.22465E-02  5.10225E-02  4.63694E-02  4.11261E-02  3.62124E-02  2.96242E-02  2.33802E-02  2.05831E-02  1.67119E-02  1.49268E-02  1.14714E-02  1.02855E-02  8.61510E-03  6.18855E-03  6.11754E-03
      3646.91  8.65380E-02  9.37321E-02  9.93989E-02  1.02065E-01  1.03566E-01  1.09571E-01  1.11576E-01  1.17305E-01  1.24131E-01  1.21031E-01  1.29253E-01  1.29748E-01  1.32991E-01  1.35476E-01  1.39738E-01  1.42867E-01  1.45754E-01  1.41775E-01  1.45029E-01  1.43285E-01  1.42503E-01  1.41485E-01  1.41343E-01  1.43611E-01  1.34192E-01  1.33499E-01  1.32314E-01  1.24852E-01  1.19690E-01  1.11514E-01  1.07352E-01  1.03030E-01  9.15984E-02  8.66619E-02  7.96436E-02  7.04370E-02  6.28497E-02  5.88262E-02  4.68220E-02  4.24376E-02  3.59575E-02  3.06892E-02  2.61263E-02  2.18984E-02  1.83057E-02  1.47247E-02  1.25659E-02  1.03492E-02  8.61793E-03  7.72130E-03  6.30233E-03  4.97061E-03
      3661.20  8.53161E-02  8.38364E-02  9.51893E-02  9.76627E-02  1.00583E-01  1.03188E-01  1.10853E-01  1.09853E-01  1.11320E-01  1.15363E-01  1.23218E-01  1.23168E-01  1.30038E-01  1.31441E-01  1.37722E-01  1.37241E-01  1.34981E-01  1.34560E-01  1.39052E-01  1.33070E-01  1.40824E-01  1.37522E-01  1.30783E-01  1.29682E-01  1.29004E-01  1.23126E-01  1.16687E-01  1.15559E-01  1.07897E-01  1.02218E-01  9.80762E-02  9.24082E-02  8.53566E-02  8.14662E-02  7.38846E-02  6.34885E-02  5.68467E-02  5.33826E-02  4.68544E-02  4.10631E-02  3.41144E-02  2.89393E-02  2.59545E-02  2.07281E-02  1.78585E-02  1.37139E-02  1.27926E-02  1.06693E-02  9.35213E-03  7.86193E-03  6.95330E-03  6.09000E-03
      3675.55  8.18891E-02  9.22900E-02  8.96708E-02  9.53675E-02  9.72313E-02  1.00122E-01  1.09533E-01  1.07819E-01  1.13751E-01  1.14255E-01  1.22901E-01  1.24444E-01  1.23494E-01  1.31118E-01  1.31202E-01  1.31409E-01  1.36738E-01  1.34243E-01  1.39673E-01  1.36055E-01  1.42256E-01  1.36283E-01  1.41679E-01  1.41067E-01  1.39800E-01  1.30733E-01  1.28175E-01  1.25661E-01  1.18871E-01  1.11106E-01  1.04159E-01  1.00443E-01  9.34178E-02  8.52353E-02  7.69543E-02  6.96222E-02  6.02006E-02  5.30472E-02  4.58720E-02  4.01957E-02  3.54034E-02  3.19183E-02  2.74539E-02  2.40339E-02  1.97400E-02  1.57987E-02  1.49438E-02  1.26642E-02  1.15001E-02  9.51631E-03  7.80716E-03  7.31777E-03
      3689.96  8.45205E-02  9.00431E-02  9.06290E-02  9.51231E-02  9.15619E-02  1.07144E-01  1.07713E-01  1.12964E-01  1.16686E-01  1.23551E-01  1.26041E-01  1.21534E-01  1.25039E-01  1.32026E-01  1.34888E-01  1.39545E-01  1.41570E-01  1.40190E-01  1.43821E-01  1.49448E-01  1.48234E-01  1.49946E-01  1.54838E-01  1.55310E-01  1.50637E-01  1.52883E-01  1.46725E-01  1.45766E-01  1.39052E-01  1.36267E-01  1.31025E-01  1.15705E-01  1.11742E-01  1.03334E-01  9.21064E-02  7.96378E-02  7.29582E-02  6.07481E-02  5.26332E-02  4.51015E-02  4.02806E-02  3.53706E-02  3.14289E-02  2.51807E-02  2.33582E-02  2.16575E-02  1.82538E-02  1.43830E-02  1.26987E-02  1.10623E-02  9.21726E-03  7.79048E-03
      3704.42  8.76343E-02  9.36665E-02  9.80019E-02  1.02715E-01  1.04475E-01  1.06033E-01  1.11315E-01  1.21998E-01  1.25881E-01  1.26425E-01  1.31143E-01  1.28990E-01  1.37123E-01  1.35043E-01  1.49351E-01  1.50822E-01  1.47856E-01  1.54827E-01  1.58676E-01  1.57599E-01  1.60441E-01  1.69312E-01  1.67499E-01  1.71558E-01  1.65911E-01  1.69827E-01  1.65014E-01  1.57342E-01  1.55440E-01  1.53355E-01  1.43740E-01  1.35813E-01  1.24959E-01  1.10975E-01  1.02825E-01  8.92664E-02  8.22489E-02  7.25277E-02  6.36307E-02  5.35545E-02  4.61759E-02  3.95481E-02  3.56376E-02  2.94442E-02  2.49490E-02  2.32083E-02  1.92263E-02  1.59682E-02  1.37487E-02  1.23150E-02  9.66850E-03  8.52600E-03
      3718.94  9.26159E-02  9.30496E-02  9.73590E-02  1.03338E-01  1.04991E-01  1.14281E-01  1.23987E-01  1.24027E-01  1.26961E-01  1.30771E-01  1.36105E-01  1.38313E-01  1.43162E-01  1.50691E-01  1.51657E-01  1.56404E-01  1.60807E-01  1.67741E-01  1.68943E-01  1.76666E-01  1.74126E-01  1.80430E-01  1.76728E-01  1.77457E-01  1.83883E-01  1.72777E-01  1.76195E-01  1.69985E-01  1.66008E-01  1.62835E-01  1.56165E-01  1.48294E-01  1.39538E-01  1.28116E-01  1.18280E-01  1.05261E-01  8.95649E-02  8.03305E-02  7.20712E-02  6.13784E-02  5.40902E-02  4.42852E-02  3.82985E-02  3.36689E-02  2.83080E-02  2.39179E-02  2.02249E-02  1.76681E-02  1.49384E-02  1.19880E-02  1.05671E-02  8.76199E-03
      3733.52  8.79848E-02  8.84844E-02  1.01612E-01  1.00935E-01  1.07391E-01  1.06810E-01  1.17224E-01  1.20767E-01  1.27379E-01  1.27460E-01  1.37571E-01  1.44935E-01  1.45454E-01  1.50463E-01  1.54147E-01  1.57731E-01  1.59433E-01  1.69276E-01  1.74847E-01  1.73969E-01  1.75434E-01  1.72058E-01  1.73912E-01  1.78773E-01  1.71817E-01  1.71696E-01  1.70489E-01  1.64808E-01  1.59419E-01  1.55422E-01  1.48123E-01  1.40776E-01  1.29791E-01  1.22311E-01  1.14072E-01  1.03331E-01  9.26213E-02  8.77910E-02  7.57833E-02  6.56379E-02  5.89483E-02  5.15696E-02  4.28796E-02  3.62919E-02  3.08738E-02  2.65165E-02  2.17567E-02  1.87842E-02  1.52877E-02  1.21870E-02  9.72903E-03  8.42374E-03
      3748.16  8.84209E-02  9.49771E-02  9.92795E-02  1.03914E-01  1.09511E-01  1.21911E-01  1.15279E-01  1.28912E-01  1.35404E-01  1.35357E-01  1.48266E-01  1.46801E-01  1.56417E-01  1.54581E-01  1.62903E-01  1.66283E-01  1.69237E-01  1.68114E-01  1.70547E-01  1.77911E-01  1.83812E-01  1.84702E-01  1.81001E-01  1.84599E-01  1.77090E-01  1.79196E-01  1.69033E-01  1.68252E-01  1.65256E-01  1.58086E-01  1.49754E-01  1.40595E-01  1.27240E-01  1.23399E-01  1.09806E-01  9.79322E-02  9.30776E-02  8.18645E-02  7.47497E-02  6.51565E-02  5.99283E-02  5.34151E-02  4.69919E-02  4.07016E-02  3.43904E-02  2.88233E-02  2.23754E-02  1.93162E-02  1.56977E-02  1.13199E-02  9.92108E-03  8.78650E-03
      3762.84  9.28930E-02  1.01368E-01  1.06227E-01  1.10680E-01  1.13308E-01  1.17828E-01  1.21624E-01  1.31251E-01  1.38966E-01  1.42040E-01  1.48030E-01  1.54042E-01  1.59795E-01  1.67493E-01  1.74419E-01  1.76697E-01  1.81266E-01  1.87910E-01  1.91399E-01  1.94893E-01  1.96676E-01  1.94084E-01  2.04979E-01  2.00946E-01  1.97269E-01  2.00934E-01  1.94411E-01  1.89625E-01  1.81207E-01  1.81092E-01  1.68704E-01  1.61148E-01  1.50488E-01  1.37377E-01  1.29436E-01  1.16582E-01  1.01707E-01  8.87005E-02  7.74373E-02  7.02738E-02  6.07028E-02  5.25068E-02  4.50041E-02  3.86449E-02  3.35256E-02  2.88980E-02  2.40035E-02  1.91324E-02  1.52742E-02  1.19374E-02  9.23634E-03  7.44995E-03
      3777.59  9.37576E-02  1.01710E-01  9.84443E-02  1.10668E-01  1.15821E-01  1.19664E-01  1.22388E-01  1.34550E-01  1.40028E-01  1.46683E-01  1.51449E-01  1.60066E-01  1.71576E-01  1.72043E-01  1.82313E-01  1.86018E-01  1.94613E-01  2.01106E-01  1.99817E-01  2.06238E-01  2.19740E-01  2.17856E-01  2.21005E-01  2.30686E-01  2.25496E-01  2.18404E-01  2.25950E-01  2.23246E-01  2.16933E-01  2.13009E-01  2.07583E-01  2.00408E-01  1.86469E-01  1.75117E-01  1.62323E-01  1.47416E-01  1.34027E-01  1.11382E-01  9.52664E-02  8.11629E-02  6.85241E-02  5.54551E-02  4.73531E-02  3.93819E-02  3.28832E-02  2.91759E-02  2.25303E-02  1.84324E-02  1.44930E-02  1.14359E-02  9.11038E-03  6.88206E-03
      3792.40  9.50095E-02  1.00106E-01  9.85074E-02  1.05363E-01  1.14959E-01  1.15681E-01  1.24844E-01  1.30268E-01  1.30744E-01  1.42652E-01  1.51590E-01  1.59375E-01  1.64813E-01  1.71672E-01  1.76608E-01  1.84375E-01  1.88673E-01  2.03863E-01  2.06055E-01  2.14690E-01  2.20739E-01  2.17736E-01  2.27262E-01  2.32566E-01  2.27553E-01  2.31045E-01  2.30271E-01  2.37313E-01  2.30007E-01  2.24418E-01  2.15951E-01  2.12739E-01  2.03639E-01  1.87278E-01  1.74135E-01  1.62451E-01  1.45064E-01  1.27789E-01  1.07601E-01  8.72879E-02  7.36668E-02  5.74921E-02  4.48318E-02  3.62709E-02  2.84571E-02  2.36475E-02  1.86987E-02  1.42497E-02  1.08958E-02  9.59185E-03  6.56544E-03  5.66425E-03
      3807.27  8.61655E-02  8.88192E-02  1.00783E-01  1.00870E-01  1.07486E-01  1.16578E-01  1.22109E-01  1.22259E-01  1.31175E-01  1.30573E-01  1.39852E-01  1.39973E-01  1.58624E-01  1.57900E-01  1.68379E-01  1.69144E-01  1.76349E-01  1.81530E-01  1.88050E-01  1.97152E-01  2.01510E-01  2.07913E-01  2.11019E-01  2.16872E-01  2.11549E-01  2.15547E-01  2.09189E-01  2.05756E-01  2.06318E-01  1.98675E-01  1.92999E-01  1.89718E-01  1.78377E-01  1.67690E-01  1.50251E-01  1.39059E-01  1.28355E-01  1.10875E-01  9.35424E-02  7.93274E-02  6.18376E-02  4.87785E-02  3.69812E-02  2.77533E-02  2.21596E-02  1.68500E-02  1.35441E-02  1.01294E-02  7.48052E-03  7.00740E-03  5.78341E-03  4.14947E-03
      3822.19  8.95987E-02  8.88800E-02  9.59058E-02  1.01195E-01  9.93352E-02  1.11092E-01  1.12456E-01  1.16192E-01  1.24695E-01  1.24507E-01  1.35196E-01  1.38624E-01  1.39280E-01  1.52150E-01  1.54065E-01  1.59428E-01  1.64923E-01  1.68413E-01  1.75536E-01  1.78934E-01  1.76680E-01  1.85390E-01  1.89105E-01  1.83501E-01  1.87961E-01  1.86344E-01  1.85190E-01  1.84955E-01  1.79837E-01  1.77361E-01  1.70777E-01  1.62919E-01  1.47546E-01  1.42276E-01  1.32451E-01  1.14598E-01  1.04879E-01  9.22348E-02  7.66155E-02  6.55662E-02  5.05375E-02  3.88053E-02  3.00771E-02  2.32348E-02  1.60913E-02  1.24993E-02  9.96149E-03  7.54996E-03  5.82240E-03  4.62195E-03  3.92931E-03  3.36003E-03
      3837.17  8.38697E-02  9.04234E-02  9.42694E-02  9.91886E-02  9.68954E-02  1.07612E-01  1.13013E-01  1.17512E-01  1.18655E-01  1.26441E-01  1.35336E-01  1.30254E-01  1.33143E-01  1.44298E-01  1.50420E-01  1.51436E-01  1.53018E-01  1.63045E-01  1.63122E-01  1.66237E-01  1.63617E-01  1.66713E-01  1.75252E-01  1.66888E-01  1.72075E-01  1.69954E-01  1.64466E-01  1.62144E-01  1.60198E-01  1.53496E-01  1.47973E-01  1.38984E-01  1.32683E-01  1.22639E-01  1.11352E-01  1.00513E-01  9.08915E-02  7.72065E-02  6.67721E-02  5.31612E-02  4.39601E-02  3.29768E-02  2.56147E-02  1.82865E-02  1.31354E-02  9.94849E-03  7.28696E-03  6.14775E-03  4.70220E-03  3.07422E-03  3.23314E-03  2.23606E-03
      3852.21  8.75810E-02  9.03760E-02  8.82063E-02  9.51138E-02  9.91531E-02  1.03622E-01  1.06421E-01  1.13397E-01  1.15640E-01  1.21865E-01  1.32531E-01  1.27175E-01  1.34954E-01  1.39239E-01  1.44431E-01  1.47405E-01  1.51203E-01  1.54005E-01  1.53483E-01  1.57529E-01  1.59656E-01  1.60495E-01  1.64393E-01  1.61478E-01  1.60398E-01  1.55069E-01  1.57713E-01  1.48473E-01  1.44856E-01  1.37983E-01  1.33121E-01  1.22927E-01  1.16861E-01  1.07531E-01  9.96870E-02  9.00534E-02  7.95940E-02  6.97484E-02  5.75802E-02  4.91607E-02  3.92791E-02  3.01283E-02  2.38743E-02  1.69103E-02  1.31692E-02  9.12405E-03  6.77296E-03  5.13668E-03  4.20634E-03  3.42445E-03  2.62989E-03  2.63909E-03
      3867.31  7.88087E-02  8.13070E-02  9.18853E-02  9.68410E-02  1.00476E-01  9.77161E-02  1.07155E-01  1.14791E-01  1.21388E-01  1.23426E-01  1.25683E-01  1.33231E-01  1.40637E-01  1.38792E-01  1.49164E-01  1.54198E-01  1.52930E-01  1.51366E-01  1.62435E-01  1.63672E-01  1.69195E-01  1.66005E-01  1.63864E-01  1.62764E-01  1.64745E-01  1.63224E-01  1.53360E-01  1.49689E-01  1.42833E-01  1.35416E-01  1.32248E-01  1.21842E-01  1.10276E-01  1.04410E-01  9.42700E-02  8.45399E-02  7.24522E-02  6.58495E-02  5.72057E-02  4.87168E-02  3.97471E-02  3.19376E-02  2.76833E-02  2.11038E-02  1.67519E-02  1.31543E-02  9.78773E-03  7.32145E-03  5.50487E-03  4.64399E-03  3.06840E-03  3.64740E-03
      3882.47  8.08821E-02  8.92035E-02  8.49647E-02  9.29074E-02  9.86611E-02  1.05655E-01  1.06358E-01  1.09931E-01  1.18100E-01  1.24529E-01  1.28825E-01  1.30117E-01  1.42767E-01  1.38963E-01  1.48211E-01  1.48673E-01  1.54060E-01  1.61462E-01  1.62338E-01  1.65877E-01  1.69870E-01  1.68700E-01  1.69054E-01  1.75065E-01  1.70758E-01  1.67138E-01  1.63872E-01  1.64004E-01  1.51230E-01  1.49251E-01  1.38104E-01  1.31668E-01  1.21035E-01  1.09735E-01  9.84187E-02  9.24931E-02  8.01023E-02  7.12899E-02  6.58720E-02  5.56926E-02  4.43370E-02  3.99041E-02  3.38361E-02  2.80093E-02  2.31265E-02  1.84841E-02  1.48800E-02  1.25387E-02  1.01982E-02  7.42879E-03  6.05087E-03  5.05749E-03
      3897.69  8.44592E-02  9.03536E-02  9.53657E-02  9.96683E-02  1.02452E-01  1.06462E-01  1.07913E-01  1.19721E-01  1.18218E-01  1.24694E-01  1.33831E-01  1.44568E-01  1.43696E-01  1.43435E-01  1.52959E-01  1.54669E-01  1.62123E-01  1.61643E-01  1.70659E-01  1.66943E-01  1.72843E-01  1.76546E-01  1.82260E-01  1.70981E-01  1.75266E-01  1.78590E-01  1.71011E-01  1.69518E-01  1.58275E-01  1.54518E-01  1.47553E-01  1.39030E-01  1.27269E-01  1.17625E-01  1.08891E-01  9.91059E-02  8.60317E-02  7.76761E-02  6.96232E-02  6.11054E-02  5.09546E-02  4.67833E-02  3.85568E-02  3.42552E-02  2.74732E-02  2.42933E-02  1.89025E-02  1.61591E-02  1.40671E-02  1.17537E-02  1.02112E-02  7.77180E-03
      3912.96  8.24021E-02  9.01640E-02  9.53395E-02  9.32658E-02  1.04997E-01  1.03407E-01  1.07398E-01  1.11146E-01  1.21732E-01  1.23937E-01  1.31253E-01  1.38016E-01  1.42868E-01  1.46356E-01  1.55427E-01  1.53796E-01  1.61479E-01  1.68339E-01  1.70503E-01  1.73857E-01  1.78150E-01  1.78850E-01  1.83190E-01  1.82992E-01  1.82267E-01  1.74548E-01  1.71794E-01  1.69533E-01  1.70990E-01  1.60627E-01  1.53865E-01  1.42218E-01  1.37041E-01  1.24699E-01  1.09837E-01  1.01405E-01  9.22011E-02  8.20716E-02  7.36970E-02  6.65031E-02  5.64968E-02  5.10846E-02  4.56479E-02  4.00494E-02  3.33370E-02  2.63731E-02  2.53242E-02  2.09925E-02  1.70805E-02  1.39621E-02  1.22074E-02  1.11266E-02
      3928.30  7.97573E-02  8.54005E-02  8.41666E-02  9.20755E-02  1.01328E-01  1.08427E-01  1.06742E-01  1.15865E-01  1.15347E-01  1.27049E-01  1.26338E-01  1.31734E-01  1.34275E-01  1.39644E-01  1.45635E-01  1.47691E-01  1.55998E-01  1.57877E-01  1.61388E-01  1.65842E-01  1.68113E-01  1.76276E-01  1.74505E-01  1.75247E-01  1.75201E-01  1.71902E-01  1.77300E-01  1.71433E-01  1.65313E-01  1.55847E-01  1.52650E-01  1.46822E-01  1.33235E-01  1.21999E-01  1.16763E-01  1.06879E-01  9.42861E-02  8.55872E-02  7.53459E-02  6.82830E-02  6.40177E-02  5.41267E-02  4.73295E-02  4.09819E-02  3.74248E-02  3.31931E-02  2.84238E-02  2.48680E-02  2.18659E-02  1.80239E-02  1.59465E-02  1.38243E-02
      3943.70  8.26421E-02  8.76405E-02  8.75817E-02  9.78617E-02  1.03061E-01  1.05500E-01  1.06799E-01  1.13975E-01  1.21766E-01  1.24071E-01  1.20721E-01  1.29123E-01  1.38400E-01  1.40494E-01  1.43756E-01  1.41468E-01  1.50516E-01  1.57580E-01  1.55936E-01  1.59180E-01  1.59263E-01  1.65867E-01  1.61484E-01  1.68187E-01  1.61210E-01  1.61147E-01  1.58495E-01  1.59714E-01  1.52986E-01  1.45083E-01  1.43367E-01  1.37459E-01  1.28590E-01  1.18265E-01  1.09510E-01  1.01534E-01  9.63015E-02  8.68886E-02  7.70937E-02  6.73829E-02  6.23477E-02  5.68132E-02  4.91945E-02  4.51764E-02  3.83102E-02  3.31257E-02  3.20451E-02  2.74343E-02  2.30732E-02  2.27578E-02  1.85175E-02  1.62022E-02
      3959.16  7.40527E-02  8.28650E-02  8.41892E-02  9.68445E-02  9.35943E-02  1.06253E-01  1.04793E-01  1.13055E-01  1.25533E-01  1.20334E-01  1.27573E-01  1.34968E-01  1.40335E-01  1.43698E-01  1.48474E-01  1.52535E-01  1.59560E-01  1.55768E-01  1.64352E-01  1.62477E-01  1.71077E-01  1.71736E-01  1.71414E-01  1.69683E-01  1.66749E-01  1.67166E-01  1.68140E-01  1.57093E-01  1.55656E-01  1.46341E-01  1.39330E-01  1.40442E-01  1.28475E-01  1.18934E-01  1.10385E-01  1.02761E-01  9.41445E-02  8.85541E-02  8.17370E-02  7.27345E-02  6.58763E-02  5.64806E-02  5.29483E-02  4.72860E-02  4.22755E-02  3.96602E-02  3.33928E-02  3.03885E-02  2.56526E-02  2.46170E-02  2.19208E-02  1.87360E-02
