|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |      ra |     dec |                d_L |              prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230430f | 03:09:20 | 39:42:33 |      r |     180 |     3 |       1 |   0.006166230699803267 |    86841 |     False |    86841 | 47.3338 | 39.7094 |          48.551132 | 0.0015546853762006903 |   0.01 |   0.006166230699803267 |   10 |        1.0 | Target[name=MS230430f, ra[deg]=47.3338, dec[deg]=39.7094 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.3338, 39.7094)> | af485e018b824f14a9fd19599cb7ebb6 |  99.83504709062329 |      | 2023-04-30 02:43:23.987458 |     | -20.82 |
| MS230430f | 03:14:33 | 39:46:08 |      r |     180 |     3 |       1 |  0.0057146232853984786 | 22187008 |     False | 22187008 | 48.6396 | 39.7691 |          36.538236 | 0.0016050375326383513 |  0.009 |  0.0057146232853984786 |   11 |        1.0 | Target[name=MS230430f, ra[deg]=48.6396, dec[deg]=39.7691 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.6396, 39.7691)> | 72094ecf0f744d77b79d43a709429339 |  98.90109651544667 |      | 2023-04-30 02:48:36.959086 |     | -19.93 |
| MS230430f | 03:07:46 | 38:05:06 |      r |     180 |     3 |       1 |   0.004775945197089881 |  5610277 |     False |  5610277 |  46.943 | 38.0852 |          35.495836 |  0.012155805626117342 |  0.001 |   0.004775945197089881 |   12 |        1.0 |  Target[name=MS230430f, ra[deg]=46.943, dec[deg]=38.0852 |  <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.943, 38.0852)> | 2147f27e50fc40a884ef1476c1f6c6ae | 100.81249024387145 |      | 2023-04-30 02:41:49.140337 |     | -20.44 |
| MS230430f | 03:14:49 | 40:16:00 |      r |     180 |     3 |       1 |   0.004394289183603895 |    86846 |     False |    86846 | 48.7083 | 40.2667 |          34.645699 | 0.0014031134977947183 |  0.008 |   0.004394289183603895 |   13 |        1.0 | Target[name=MS230430f, ra[deg]=48.7083, dec[deg]=40.2667 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.7083, 40.2667)> | ee8ec361a3854090a5a445bf8f1c05f8 |  98.64484542895067 |      | 2023-04-30 02:48:53.699289 |     | -20.08 |
| MS230430f | 03:08:47 | 35:22:37 |      r |     180 |     3 |       1 |   0.004339772336471003 |  5621371 |     False |  5621371 | 47.1989 | 35.3769 |          38.400256 |  0.011091935874627352 |  0.001 |   0.004339772336471003 |   14 |        1.0 | Target[name=MS230430f, ra[deg]=47.1989, dec[deg]=35.3769 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1989, 35.3769)> | 68368d25faad4ece8895ff676e5d8f4a | 101.78583730071631 |      | 2023-04-30 02:42:49.189659 |     | -19.12 |
| MS230430f | 03:09:28 | 34:55:17 |      r |     180 |     3 |       1 |   0.003566930029161813 |  5620557 |     False |  5620557 | 47.3694 | 34.9215 | 36.848997999999995 |  0.009206895268819442 |  0.001 |   0.003566930029161813 |   15 |        1.0 | Target[name=MS230430f, ra[deg]=47.3694, dec[deg]=34.9215 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.3694, 34.9215)> | c924e4533f4a460fac74b462e7399b92 | 101.85111440488437 |      | 2023-04-30 02:43:29.910983 |     |  -18.8 |
| MS230430f | 03:05:55 | 38:24:20 |      r |     180 |     3 |       1 |  0.0028879911998252418 |  5610700 |     False |  5610700 | 46.4798 | 38.4056 |          36.038188 |  0.007550894749625421 |  0.001 |  0.0028879911998252418 |   16 |        1.0 | Target[name=MS230430f, ra[deg]=46.4798, dec[deg]=38.4056 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.4798, 38.4056)> | cb65ba11860249ecac0f0c75cbca7437 | 101.00023455610517 |      | 2023-04-30 02:39:57.824948 |     |  -20.9 |
| MS230430f | 03:12:12 | 35:31:43 |      r |     180 |     3 |       1 |  0.0027305026682464617 |  5621214 |     False |  5621214 | 48.0503 | 35.5287 |          37.454611 |  0.007166764281912435 |  0.001 |  0.0027305026682464617 |   17 |        1.0 | Target[name=MS230430f, ra[deg]=48.0503, dec[deg]=35.5287 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.0503, 35.5287)> | 228e2e383f9a4aeeadcd9315effe23f3 | 101.09238979646321 |      | 2023-04-30 02:46:13.516573 |     | -18.56 |
| MS230430f | 03:09:49 | 36:23:16 |      r |     180 |     3 |       1 |  0.0024868057543340717 |  5571528 |     False |  5571528 | 47.4546 | 36.3878 | 44.349990000000005 |  0.006572362844658889 |  0.001 |  0.0024868057543340717 |   18 |        1.0 | Target[name=MS230430f, ra[deg]=47.4546, dec[deg]=36.3878 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.4546, 36.3878)> | fa3be9e8b01c4aeaa573fa97e1700a59 | 101.17073363450982 |      | 2023-04-30 02:43:51.126559 |     | -19.36 |
| MS230430f | 03:07:17 | 37:46:05 |      r |     180 |     3 |       1 |  0.0021460207078794983 |  5609305 |     False |  5609305 | 46.8248 | 37.7681 |           45.99139 |  0.005741153625981883 |  0.001 |  0.0021460207078794983 |   19 |        1.0 | Target[name=MS230430f, ra[deg]=46.8248, dec[deg]=37.7681 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.8248, 37.7681)> | 2621a894f1cc4c0c8a1129a47fb6911e | 101.03389016333253 |      | 2023-04-30 02:41:20.528422 |     | -20.39 |
| MS230430f | 03:10:16 | 37:09:43 |      r |     180 |     3 |       1 |   0.002076973797845744 |  5609430 |     False |  5609430 | 47.5699 | 37.1621 | 27.944654999999997 |  0.005572741224269096 |  0.001 |   0.002076973797845744 |   20 |        1.0 | Target[name=MS230430f, ra[deg]=47.5699, dec[deg]=37.1621 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.5699, 37.1621)> | 5b7cfc2160c641d680521102fe23812d | 100.75926484623163 |      | 2023-04-30 02:44:19.212345 |     |  -19.6 |
| MS230430f | 03:12:20 | 35:08:23 |      r |     180 |     3 |       1 |  0.0019598832735451695 |  5621028 |     False |  5621028 |  48.087 | 35.1398 |          37.997315 |   0.00528714558493304 |  0.001 |  0.0019598832735451695 |   21 |        1.0 |  Target[name=MS230430f, ra[deg]=48.087, dec[deg]=35.1398 |  <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.087, 35.1398)> | a93cb74b135048df8e762d16fb199c9f | 101.22594735644422 |      | 2023-04-30 02:46:22.107192 |     | -18.36 |
| MS230430f | 03:10:03 | 36:12:16 |      r |     180 |     3 |       1 |   0.001951567319996294 |  5571164 |     False |  5571164 | 47.5148 | 36.2046 | 27.929788000000002 | 0.0052668621325813935 |  0.001 |   0.001951567319996294 |   22 |        1.0 | Target[name=MS230430f, ra[deg]=47.5148, dec[deg]=36.2046 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.5148, 36.2046)> | 15bff4b86c4546fbab1af85171da8b32 | 101.20411603884838 |      | 2023-04-30 02:44:05.478080 |     | -19.24 |
| MS230430f | 03:05:13 | 36:44:46 |      r |     180 |     3 |       1 |  0.0018829482243637688 |  5571926 |     False |  5571926 | 46.3056 | 36.7462 | 35.754028999999996 | 0.0050994932134916975 |  0.001 |  0.0018829482243637688 |   23 |        1.0 | Target[name=MS230430f, ra[deg]=46.3056, dec[deg]=36.7462 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.3056, 36.7462)> | 48486766a22f43abb71c97a5834da746 | 101.85027365130458 |      | 2023-04-30 02:39:14.876317 |     | -20.35 |
| MS230430f | 03:12:04 | 37:27:04 |      r |     180 |     3 |       1 |  0.0018709312116795497 |  5609873 |     False |  5609873 | 48.0174 | 37.4514 | 42.830828000000004 |  0.005070182503329968 |  0.001 |  0.0018709312116795497 |   24 |        1.0 | Target[name=MS230430f, ra[deg]=48.0174, dec[deg]=37.4514 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.0174, 37.4514)> | 1d14764655e541a09720f079a3357a61 | 100.31449572803665 |      | 2023-04-30 02:46:06.661289 |     |  -19.4 |
| MS230430f | 03:08:47 | 36:57:41 |      r |     180 |     3 |       1 |  0.0017592413945205102 |  5572150 |     False |  5572150 | 47.1969 | 36.9614 | 27.277008000000002 | 0.0047977597353100745 |  0.001 |  0.0017592413945205102 |   25 |        1.0 | Target[name=MS230430f, ra[deg]=47.1969, dec[deg]=36.9614 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1969, 36.9614)> | 324e7b6621de48f2a4d3a8bf4d8767c6 | 101.11403087404612 |      | 2023-04-30 02:42:49.548377 |     | -19.79 |
| MS230430f | 03:13:15 | 33:13:36 |      r |     180 |     3 |       1 |  0.0007944090060325619 |  5666407 |     False |  5666407 | 48.3147 | 33.2267 |          34.353905 | 0.0024444358904616194 |  0.001 |  0.0007944090060325619 |   26 |        1.0 | Target[name=MS230430f, ra[deg]=48.3147, dec[deg]=33.2267 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.3147, 33.2267)> | dad69bb6d430454cb1bed132a9cf1d11 |  101.8361588165045 |      | 2023-04-30 02:47:15.670531 |     | -17.35 |
| MS230430f | 03:08:43 | 39:51:37 |      r |     180 |     3 |       1 |  0.0007845250318384789 |  5561175 |     False |  5561175 | 47.1814 | 39.8605 |          26.067079 | 0.0024203278770591518 |  0.001 |  0.0007845250318384789 |   27 |        1.0 | Target[name=MS230430f, ra[deg]=47.1814, dec[deg]=39.8605 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1814, 39.8605)> | 5f70f20c85fb4b8aaba38ef5992e0b2b |  99.87498869533972 |      | 2023-04-30 02:42:47.473796 |     | -20.99 |
| MS230430f | 03:14:34 | 35:01:27 |      r |     180 |     3 |       1 |  0.0007221874512793219 |  5701593 |     False |  5701593 | 48.6417 | 35.0244 |           35.68827 |  0.002268280208976688 |  0.001 |  0.0007221874512793219 |   28 |        1.0 | Target[name=MS230430f, ra[deg]=48.6417, dec[deg]=35.0244 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.6417, 35.0244)> | 22c961c05536494080c013e897adb402 |   100.859159087381 |      | 2023-04-30 02:48:34.801463 |     |  -17.9 |
| MS230430f | 03:14:22 | 34:35:43 |      r |     180 |     3 |       1 |  0.0007130214832881814 |  5701090 |     False |  5701090 | 48.5921 | 34.5954 | 28.768033000000003 | 0.0022459234853715935 |  0.001 |  0.0007130214832881814 |   29 |        1.0 | Target[name=MS230430f, ra[deg]=48.5921, dec[deg]=34.5954 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.5921, 34.5954)> | 486a49438b39454caac74c009b2e6694 | 101.07073373066875 |      | 2023-04-30 02:48:22.718125 |     | -17.75 |
| MS230430f | 03:15:45 | 35:38:17 |      r |     180 |     3 |       1 |  0.0006477218747149949 |  5659119 |     False |  5659119 | 48.9385 | 35.6381 |           29.52962 | 0.0020866511311802313 |  0.001 |  0.0006477218747149949 |   30 |        1.0 | Target[name=MS230430f, ra[deg]=48.9385, dec[deg]=35.6381 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.9385, 35.6381)> | 83b06a3109bf4af497640a4e6a492300 | 100.38864444185006 |      | 2023-04-30 02:49:46.082791 |     | -17.95 |
| MS230430f | 03:09:51 | 40:59:20 |      r |     180 |     3 |       1 |   0.000570953198985751 |  5615539 |     False |  5615539 | 47.4637 | 40.9889 |             43.614 |  0.001899404561427121 |  0.001 |   0.000570953198985751 |   31 |        1.0 | Target[name=MS230430f, ra[deg]=47.4637, dec[deg]=40.9889 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.4637, 40.9889)> | fa33173ff9b44d8fb790d0cad1193657 |  99.19084765976197 |      | 2023-04-30 02:43:55.945483 |     | -21.24 |
| MS230430f | 03:07:27 | 39:53:21 |      r |     180 |     3 |       1 |  0.0005244248910701302 |  5561228 |     False |  5561228 | 46.8648 | 39.8893 | 26.376116999999997 |  0.001785917309356448 |  0.001 |  0.0005244248910701302 |   32 |        1.0 | Target[name=MS230430f, ra[deg]=46.8648, dec[deg]=39.8893 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.8648, 39.8893)> | 57fdc04bcfef4d268cb6ff2f53479f3f | 100.08099067663375 |      | 2023-04-30 02:41:31.385736 |     | -21.22 |
| MS230430f | 03:04:58 | 34:13:46 |      r |     180 |     3 |       1 |  0.0004992262856304698 |  5521924 |     False |  5521924 | 46.2421 | 34.2295 | 35.074028999999996 | 0.0017244553603737707 |  0.001 |  0.0004992262856304698 |   33 |        1.0 | Target[name=MS230430f, ra[deg]=46.2421, dec[deg]=34.2295 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.2421, 34.2295)> | 353f17187c7c45ed83aa993b9cb80bf8 | 102.98520148048006 |      | 2023-04-30 02:38:58.174416 |     | -19.34 |
| MS230430f | 03:20:26 | 35:41:43 |      r |     180 |     3 |       1 |   0.000376776413595067 |  5754366 |     False |  5754366 | 50.1119 | 35.6953 |          22.861135 |  0.001425787729500437 |  0.001 |   0.000376776413595067 |   34 |        1.0 | Target[name=MS230430f, ra[deg]=50.1119, dec[deg]=35.6953 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (50.1119, 35.6953)> | 259fa7829f854a6d91ab1e7875790b72 |  99.49185376933211 |      | 2023-04-30 02:54:26.307101 |     | -17.12 |
| MS230430f | 03:07:02 | 36:25:39 |      r |     180 |     3 |       1 |  0.0003334157179617946 |  5571649 |     False |  5571649 | 46.7602 | 36.4276 |           25.63387 | 0.0013200266043759865 |  0.001 |  0.0003334157179617946 |   35 |        1.0 | Target[name=MS230430f, ra[deg]=46.7602, dec[deg]=36.4276 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.7602, 36.4276)> | edeabbd84410483286cc5d26cb626e47 | 101.65924072289332 |      | 2023-04-30 02:41:04.240479 |     | -19.88 |
| MS230430f | 03:17:42 | 39:01:26 |      r |     180 |     3 |       1 | 0.00028086554782380996 |  5754521 |     False |  5754521 | 49.4272 | 39.0241 |          20.952994 | 0.0011918514208807786 |  0.001 | 0.00028086554782380996 |   36 |        1.0 | Target[name=MS230430f, ra[deg]=49.4272, dec[deg]=39.0241 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.4272, 39.0241)> | 47fae730e5714a2a85acefa9984d2316 |  98.65514015643382 |      | 2023-04-30 02:51:44.801238 |     | -19.06 |
| MS230430f | 03:13:37 | 37:51:49 |      r |     180 |     3 |       1 |  0.0002312734994464611 |  5697907 |     False |  5697907 | 48.4078 | 37.8637 |          18.497149 | 0.0010708913957470961 |  0.001 |  0.0002312734994464611 |   37 |        1.0 | Target[name=MS230430f, ra[deg]=48.4078, dec[deg]=37.8637 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.4078, 37.8637)> | a3189ac61ba74cd6aab7d4274658a8be |  99.86128951168823 |      | 2023-04-30 02:47:40.377176 |     | -19.29 |
| MS230430f | 03:16:06 | 33:59:04 |      r |     180 |     3 |       1 | 0.00020628833416359678 |  5666961 |     False |  5666961 | 49.0272 | 33.9845 | 26.712522999999997 |  0.001009950048908822 |  0.001 | 0.00020628833416359678 |   38 |        1.0 | Target[name=MS230430f, ra[deg]=49.0272, dec[deg]=33.9845 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.0272, 33.9845)> | 0e4af92547be443aa08a8bde286c9be6 | 100.98794628994423 |      | 2023-04-30 02:50:06.410260 |     | -17.16 |
| MS230430f | 03:15:40 | 40:30:20 |      r |     180 |     3 |       1 | 0.00019586131652764941 |  5706842 |     False |  5706842 | 48.9208 | 40.5057 |          26.071753 | 0.0009845174975909859 |  0.001 | 0.00019586131652764941 |   39 |        1.0 | Target[name=MS230430f, ra[deg]=48.9208, dec[deg]=40.5057 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.9208, 40.5057)> | dd75631bbadd4e66851615b0ee862897 |  98.39786031783511 |      | 2023-04-30 02:49:44.675476 |     | -20.04 |
| MS230430f | 03:08:27 | 37:49:45 |      r |     180 |     3 |       1 | 0.00013343329700969794 |  5610089 |     False |  5610089 | 47.1126 | 37.8292 |          22.720813 | 0.0008322492397348233 |  0.001 | 0.00013343329700969794 |   40 |        1.0 | Target[name=MS230430f, ra[deg]=47.1126, dec[deg]=37.8292 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1126, 37.8292)> | 41d442ebead24496a23d6a73cbdd0239 | 100.80238935181696 |      | 2023-04-30 02:42:29.769486 |     | -20.21 |
| MS230430f | 03:17:52 | 40:02:21 |      r |     180 |     3 |       1 | 0.00012123727882875839 |  5755890 |     False |  5755890 | 49.4674 | 40.0392 |          23.393825 | 0.0008025019170496989 |  0.001 | 0.00012123727882875839 |   41 |        1.0 | Target[name=MS230430f, ra[deg]=49.4674, dec[deg]=40.0392 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.4674, 40.0392)> | 677fcfec028945ffb109f3aa5c309f51 |  98.21122400726287 |      | 2023-04-30 02:51:55.038317 |     | -19.46 |
| MS230430f | 03:16:50 | 33:15:01 |      r |     180 |     3 |       1 |  9.912911081836819e-05 |  5666164 |     False |  5666164 | 49.2101 | 33.2504 |          30.311187 | 0.0007485778577358288 |  0.001 |  9.912911081836819e-05 |   42 |        1.0 | Target[name=MS230430f, ra[deg]=49.2101, dec[deg]=33.2504 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.2101, 33.2504)> | 02a758a180f84999a3dcfd9a6d7de9cd | 101.14040624237177 |      | 2023-04-30 02:50:49.722478 |     | -16.69 |
| MS230430f | 03:07:51 | 37:16:13 |      r |     180 |     3 |       1 |  9.025811455634374e-05 |  5609551 |     False |  5609551 | 46.9656 | 37.2703 | 22.785054000000002 |  0.000726940600031721 |  0.001 |  9.025811455634374e-05 |   43 |        1.0 | Target[name=MS230430f, ra[deg]=46.9656, dec[deg]=37.2703 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.9656, 37.2703)> | d1020effd2464019a16a32cb9ce5c6cc | 101.14818786263257 |      | 2023-04-30 02:41:54.119670 |     | -20.08 |
| MS230430f | 03:12:30 | 37:05:43 |      r |     180 |     3 |       1 |  7.702324435028593e-05 |  5659524 |     False |  5659524 | 48.1259 | 37.0954 |           17.59645 | 0.0006946594121165836 |  0.001 |  7.702324435028593e-05 |   44 |        1.0 | Target[name=MS230430f, ra[deg]=48.1259, dec[deg]=37.0954 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.1259, 37.0954)> | ea53fa1965914ea5a93edaafe90dc6ee | 100.38518437550417 |      | 2023-04-30 02:46:32.457448 |     | -19.17 |
| MS230430f | 03:08:43 | 35:45:46 |      r |     180 |     3 |       1 |  7.058134682919458e-05 |  5571330 |     False |  5571330 | 47.1804 |  35.763 | 52.306422999999995 | 0.0006789469720872719 |  0.001 |  7.058134682919458e-05 |   45 |        1.0 |  Target[name=MS230430f, ra[deg]=47.1804, dec[deg]=35.763 |  <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1804, 35.763)> | 0ee9aead55304d9b9364a11b8531f789 |  101.6360549009431 |      | 2023-04-30 02:42:44.945103 |     | -19.29 |
| MS230430f | 03:16:12 | 34:09:47 |      r |     180 |     3 |       1 |   5.56450895841535e-05 |  5700954 |     False |  5700954 | 49.0526 | 34.1632 |          38.277436 | 0.0006425159289890699 |  0.001 |   5.56450895841535e-05 |   46 |        1.0 | Target[name=MS230430f, ra[deg]=49.0526, dec[deg]=34.1632 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.0526, 34.1632)> | b39f3866cc27440dafb7cff75abd3877 | 100.89716438209854 |      | 2023-04-30 02:50:12.570678 |     | -17.22 |
| MS230430f | 03:09:32 | 34:57:34 |      r |     180 |     3 |       1 |  4.914639311844413e-05 |  5619662 |     False |  5619662 | 47.3874 | 34.9595 |           52.06172 | 0.0006266649505852937 |  0.001 |  4.914639311844413e-05 |   47 |        1.0 | Target[name=MS230430f, ra[deg]=47.3874, dec[deg]=34.9595 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.3874, 34.9595)> | ac18aa38a115463fb6a4ca5a34764662 | 101.82178087614763 |      | 2023-04-30 02:43:34.252339 |     |  -18.8 |
| MS230430f | 03:10:50 | 34:37:54 |      r |     180 |     3 |       1 | 2.4157594362451877e-05 |  5619640 |     False |  5619640 | 47.7107 | 34.6318 |          52.429917 | 0.0005657147413383219 |  0.001 | 2.4157594362451877e-05 |   48 |        1.0 | Target[name=MS230430f, ra[deg]=47.7107, dec[deg]=34.6318 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.7107, 34.6318)> | b429e779283d4ae794060b591dfa0bde | 101.71723153868277 |      | 2023-04-30 02:44:51.665478 |     | -18.42 |
