      3632.67  5.42932E-02  5.59100E-02  7.00120E-02  9.34923E-02  1.18976E-01  1.04293E-01  1.36877E-01  1.62936E-01  1.20908E-01  1.92051E-01  1.65884E-01  2.11013E-01  1.88055E-01  2.55557E-01  2.49050E-01  2.88216E-01  2.82666E-01  3.54362E-01  2.92137E-01  3.11481E-01  3.71477E-01  4.00452E-01  3.83868E-01  4.07537E-01  4.43777E-01  4.68762E-01  4.38691E-01  4.64089E-01  4.88681E-01  5.11297E-01  5.34997E-01  5.07133E-01  5.32448E-01  4.85569E-01  4.83933E-01  3.90079E-01  3.71157E-01  3.19980E-01  2.64507E-01  2.43591E-01  2.00932E-01  1.52686E-01  1.19692E-01  9.81761E-02  7.61903E-02  5.38929E-02  4.76139E-02  3.76639E-02  3.18254E-02  2.52919E-02  2.07888E-02  1.82595E-02
      3646.91  4.15188E-02  4.57668E-02  4.69527E-02  6.81130E-02  9.33739E-02  9.82166E-02  8.93064E-02  1.06963E-01  1.13898E-01  1.17960E-01  1.56900E-01  1.47804E-01  1.64012E-01  2.08394E-01  1.98624E-01  2.06875E-01  1.80529E-01  2.30702E-01  2.34031E-01  2.50290E-01  3.10548E-01  2.92910E-01  3.11398E-01  3.04640E-01  3.26113E-01  3.66006E-01  3.78200E-01  4.00067E-01  4.28325E-01  4.35527E-01  4.37449E-01  4.67548E-01  4.73395E-01  4.74292E-01  4.78271E-01  4.94257E-01  5.00735E-01  4.39345E-01  4.00588E-01  3.50741E-01  2.83910E-01  2.45441E-01  1.94454E-01  1.64874E-01  1.23422E-01  8.01994E-02  5.79764E-02  3.77457E-02  3.76512E-02  2.39851E-02  2.25862E-02  1.31147E-02
      3661.20  5.33814E-02  5.13440E-02  5.58629E-02  6.02903E-02  8.59681E-02  7.86482E-02  8.61530E-02  8.52079E-02  1.08123E-01  1.20160E-01  9.88310E-02  1.45642E-01  1.41739E-01  1.48846E-01  1.60455E-01  1.50524E-01  1.84486E-01  1.72225E-01  1.79523E-01  2.07927E-01  2.01559E-01  2.46099E-01  2.18718E-01  2.35276E-01  2.57702E-01  2.74592E-01  2.70515E-01  2.62396E-01  3.18611E-01  3.18795E-01  3.45895E-01  3.60190E-01  3.55492E-01  3.95499E-01  4.55010E-01  4.32339E-01  4.56542E-01  4.68488E-01  4.55162E-01  4.04874E-01  3.79089E-01  3.15449E-01  2.77475E-01  1.92522E-01  1.52063E-01  1.11601E-01  8.39700E-02  5.02984E-02  3.40406E-02  2.50576E-02  2.26258E-02  1.59117E-02
      3675.55  6.40443E-02  5.54389E-02  6.37769E-02  5.10977E-02  8.53800E-02  6.55957E-02  6.70226E-02  8.35184E-02  9.82922E-02  1.05485E-01  1.18711E-01  1.09067E-01  1.06876E-01  1.30498E-01  1.36864E-01  1.43858E-01  1.41430E-01  1.52659E-01  1.50056E-01  1.81858E-01  1.81491E-01  1.98518E-01  2.17666E-01  1.68904E-01  2.40370E-01  2.21842E-01  2.46641E-01  2.24987E-01  2.75578E-01  2.99023E-01  2.76335E-01  2.96158E-01  3.04786E-01  3.08642E-01  3.32542E-01  3.36015E-01  3.79527E-01  3.61672E-01  3.80652E-01  3.73835E-01  3.98176E-01  3.21826E-01  2.63120E-01  2.47256E-01  1.71490E-01  1.18582E-01  9.50415E-02  5.28401E-02  4.72052E-02  3.20570E-02  2.89447E-02  1.78944E-02
      3689.96  9.07223E-02  5.86232E-02  8.57793E-02  7.56129E-02  9.15859E-02  1.01534E-01  1.13263E-01  1.11112E-01  1.12631E-01  1.06969E-01  1.13451E-01  1.73333E-01  1.36670E-01  1.52344E-01  1.57131E-01  1.64653E-01  1.43163E-01  1.69713E-01  1.59280E-01  1.81294E-01  1.79653E-01  1.96725E-01  2.39483E-01  2.00008E-01  2.49981E-01  2.40655E-01  2.49354E-01  2.51320E-01  2.34760E-01  2.65977E-01  2.63459E-01  2.57450E-01  3.15384E-01  2.62525E-01  2.73902E-01  2.95554E-01  2.99813E-01  2.87240E-01  3.03221E-01  2.96679E-01  2.99271E-01  2.77966E-01  2.05287E-01  1.71347E-01  1.38713E-01  1.31311E-01  1.01291E-01  4.80017E-02  2.37891E-02  2.54843E-02  2.07831E-02  1.94854E-02
      3704.42  1.10888E-01  9.55973E-02  9.36636E-02  1.09998E-01  1.30520E-01  1.24002E-01  1.29042E-01  1.33907E-01  1.54261E-01  1.58896E-01  1.81432E-01  1.46535E-01  1.70257E-01  1.97977E-01  1.98486E-01  1.83601E-01  2.01794E-01  2.35336E-01  2.14559E-01  2.23366E-01  2.80731E-01  2.76202E-01  3.10573E-01  2.69513E-01  3.06595E-01  3.25883E-01  3.02540E-01  3.08703E-01  3.01321E-01  2.84775E-01  3.35126E-01  3.09566E-01  3.50089E-01  3.13258E-01  3.05697E-01  2.94975E-01  2.96674E-01  2.79916E-01  2.52706E-01  2.35515E-01  2.46825E-01  1.92058E-01  1.61344E-01  1.09763E-01  9.13949E-02  8.90844E-02  8.66968E-02  3.97548E-02  2.84274E-02  2.48000E-02  2.31517E-02  1.93465E-02
      3718.94  8.96267E-02  7.15161E-02  1.12587E-01  9.06479E-02  1.18493E-01  9.64408E-02  1.23927E-01  1.44003E-01  1.54301E-01  1.94318E-01  1.66959E-01  1.80338E-01  1.64450E-01  2.01689E-01  2.35394E-01  2.25206E-01  2.21790E-01  2.38594E-01  2.37336E-01  2.49232E-01  2.76353E-01  2.71314E-01  3.05256E-01  2.94202E-01  2.73930E-01  3.08989E-01  3.05781E-01  2.91297E-01  2.98088E-01  3.00475E-01  3.06108E-01  2.92116E-01  3.03405E-01  2.87894E-01  2.47539E-01  2.53789E-01  2.27951E-01  1.96378E-01  1.77671E-01  1.74476E-01  1.72197E-01  1.34983E-01  1.12308E-01  9.07300E-02  5.39424E-02  7.76103E-02  6.71093E-02  3.78309E-02  2.55525E-02  2.62017E-02  2.30331E-02  1.26011E-02
      3733.52  9.90423E-02  8.01854E-02  1.18858E-01  8.17866E-02  1.22628E-01  1.07471E-01  1.07069E-01  1.13966E-01  1.61151E-01  1.39111E-01  1.43490E-01  1.61452E-01  1.97609E-01  1.69539E-01  1.62329E-01  1.75577E-01  2.09825E-01  2.05260E-01  2.14020E-01  2.23907E-01  2.27910E-01  2.07573E-01  2.42197E-01  2.25054E-01  2.40730E-01  2.14183E-01  2.36081E-01  1.94530E-01  2.11938E-01  2.08559E-01  2.14416E-01  2.19918E-01  1.87301E-01  2.18772E-01  1.67330E-01  1.93348E-01  1.69376E-01  1.41960E-01  1.29016E-01  1.33314E-01  1.05280E-01  1.01963E-01  8.19101E-02  5.06031E-02  5.22245E-02  4.76019E-02  4.64803E-02  2.49348E-02  2.55392E-02  1.98072E-02  1.52714E-02  1.39017E-02
      3748.16  8.03437E-02  9.69875E-02  9.17640E-02  8.91979E-02  1.24294E-01  1.08136E-01  9.60423E-02  1.67413E-01  1.17090E-01  1.39874E-01  1.43411E-01  1.30747E-01  1.56029E-01  1.92989E-01  1.62772E-01  1.90035E-01  1.83328E-01  1.81115E-01  1.76299E-01  1.91106E-01  1.91469E-01  2.10394E-01  1.97235E-01  1.88705E-01  1.88191E-01  1.98584E-01  2.13831E-01  1.93405E-01  1.93814E-01  1.83899E-01  1.53098E-01  1.68839E-01  1.45236E-01  1.42564E-01  1.59878E-01  1.36389E-01  1.34511E-01  1.12598E-01  9.20843E-02  8.75731E-02  6.01054E-02  7.39399E-02  4.97011E-02  4.09190E-02  3.77403E-02  3.92507E-02  3.58108E-02  2.59188E-02  2.11473E-02  1.41298E-02  9.77651E-03  7.01660E-03
      3762.84  8.58685E-02  6.11466E-02  6.84742E-02  9.30344E-02  1.13336E-01  1.40982E-01  1.04941E-01  1.27054E-01  1.26112E-01  1.31136E-01  1.17276E-01  1.33503E-01  1.19701E-01  1.28015E-01  1.46814E-01  1.62060E-01  1.47946E-01  1.41600E-01  1.72483E-01  1.31369E-01  1.85566E-01  1.68938E-01  1.74614E-01  1.71943E-01  1.69719E-01  1.64700E-01  1.35304E-01  1.72149E-01  1.59365E-01  1.56270E-01  1.39460E-01  1.37109E-01  1.23704E-01  1.20863E-01  9.85414E-02  1.00052E-01  8.91222E-02  8.75230E-02  8.08920E-02  6.56154E-02  5.64296E-02  5.58448E-02  4.64576E-02  3.15552E-02  2.83845E-02  2.36012E-02  2.48183E-02  2.20179E-02  1.51627E-02  1.49037E-02  1.22481E-02  9.74560E-03
      3777.59  1.11701E-01  1.09764E-01  8.62324E-02  1.08347E-01  8.70034E-02  1.01987E-01  1.30909E-01  9.45660E-02  1.34072E-01  1.24444E-01  1.23303E-01  1.45417E-01  1.26214E-01  1.46144E-01  1.44986E-01  1.34594E-01  1.37934E-01  1.51739E-01  1.59435E-01  1.74872E-01  1.65205E-01  1.81105E-01  1.70200E-01  1.58612E-01  1.50737E-01  1.68405E-01  1.44420E-01  1.54060E-01  1.45750E-01  1.57147E-01  1.19747E-01  1.26052E-01  1.14547E-01  1.19740E-01  7.92180E-02  8.24474E-02  8.48816E-02  6.89729E-02  6.27897E-02  5.72868E-02  4.79808E-02  4.10203E-02  3.19124E-02  3.02836E-02  2.09529E-02  2.55847E-02  2.07768E-02  1.34216E-02  1.23882E-02  7.12254E-03  6.17303E-03  7.03622E-03
      3792.40  7.60393E-02  8.99347E-02  1.07142E-01  1.11891E-01  1.06135E-01  1.15999E-01  1.05534E-01  1.14065E-01  1.03739E-01  1.50715E-01  1.29581E-01  1.59835E-01  1.36754E-01  1.61505E-01  1.48893E-01  1.69615E-01  1.96448E-01  1.95116E-01  2.00764E-01  1.56803E-01  1.90793E-01  1.73391E-01  1.87779E-01  1.56394E-01  1.78156E-01  1.72854E-01  1.88269E-01  1.60564E-01  1.69630E-01  1.50901E-01  1.59206E-01  1.41820E-01  1.52205E-01  1.23582E-01  1.14934E-01  1.11116E-01  9.37776E-02  8.23611E-02  5.84222E-02  6.17035E-02  6.26007E-02  4.07717E-02  3.86641E-02  4.78134E-02  3.93092E-02  3.87249E-02  1.69086E-02  1.48365E-02  1.49243E-02  8.91924E-03  9.24167E-03  6.96459E-03
      3807.27  8.36940E-02  8.94265E-02  9.66348E-02  1.14663E-01  1.21013E-01  1.04029E-01  1.56118E-01  1.33280E-01  1.41398E-01  1.68017E-01  1.91477E-01  1.77528E-01  2.16440E-01  2.18500E-01  2.19464E-01  2.41941E-01  2.31277E-01  2.43732E-01  2.02738E-01  2.69343E-01  2.58499E-01  2.34994E-01  2.70828E-01  2.80106E-01  2.54611E-01  2.43441E-01  2.63616E-01  2.23038E-01  2.43126E-01  2.29282E-01  2.08660E-01  1.92243E-01  1.74055E-01  1.67884E-01  1.55719E-01  1.38892E-01  1.12604E-01  9.65413E-02  8.62129E-02  6.81576E-02  7.45668E-02  5.46487E-02  4.72956E-02  4.36167E-02  4.81957E-02  3.62648E-02  3.06442E-02  2.50694E-02  1.22657E-02  1.27816E-02  9.70298E-03  6.43941E-03
      3822.19  1.00640E-01  9.94854E-02  1.09065E-01  1.23178E-01  1.00244E-01  1.31028E-01  1.64954E-01  1.30486E-01  1.98419E-01  1.95342E-01  1.94252E-01  2.07044E-01  2.02651E-01  2.58761E-01  2.57921E-01  3.10611E-01  3.13730E-01  3.07779E-01  3.07982E-01  3.55162E-01  3.58710E-01  3.64811E-01  3.61310E-01  3.78541E-01  3.77712E-01  3.97529E-01  3.54768E-01  3.53541E-01  3.52623E-01  3.49943E-01  2.98737E-01  2.91327E-01  2.85245E-01  2.67109E-01  2.21179E-01  1.89300E-01  1.74486E-01  1.59878E-01  1.40307E-01  1.14563E-01  9.98509E-02  8.09542E-02  8.13378E-02  8.32460E-02  5.66390E-02  4.78187E-02  3.83581E-02  2.69626E-02  2.14425E-02  1.82265E-02  1.46974E-02  1.42728E-02
      3837.17  9.49613E-02  1.22982E-01  1.49139E-01  1.11709E-01  1.49106E-01  1.79076E-01  2.00051E-01  2.08663E-01  2.23948E-01  1.71004E-01  2.15822E-01  2.54868E-01  2.85846E-01  2.97058E-01  2.85715E-01  3.57141E-01  3.46055E-01  3.16088E-01  3.38751E-01  4.28743E-01  4.24113E-01  4.45164E-01  4.67846E-01  4.53127E-01  4.51798E-01  4.80912E-01  4.71808E-01  5.21440E-01  4.98613E-01  4.80101E-01  4.70019E-01  4.34035E-01  4.61080E-01  3.89082E-01  3.57068E-01  3.34726E-01  3.15404E-01  2.72179E-01  2.34418E-01  1.94822E-01  1.60914E-01  1.42978E-01  1.39336E-01  9.51396E-02  8.74440E-02  5.90219E-02  4.90121E-02  3.57807E-02  2.99976E-02  2.25944E-02  1.29987E-02  9.55116E-03
      3852.21  1.18582E-01  1.25144E-01  1.34645E-01  1.52766E-01  1.81360E-01  2.11641E-01  1.95826E-01  2.45743E-01  2.27732E-01  2.78244E-01  2.98127E-01  3.40752E-01  2.98473E-01  3.49168E-01  3.65373E-01  3.75977E-01  4.08107E-01  4.16640E-01  4.60283E-01  4.92526E-01  5.02350E-01  5.34076E-01  5.50684E-01  5.50206E-01  5.64959E-01  5.63846E-01  5.84194E-01  5.95887E-01  5.85762E-01  5.81246E-01  5.94933E-01  6.01732E-01  5.87507E-01  5.44852E-01  5.34874E-01  5.02746E-01  4.47390E-01  4.11291E-01  3.90367E-01  3.36211E-01  2.58149E-01  2.36557E-01  2.09356E-01  1.55872E-01  1.29910E-01  1.02529E-01  6.09920E-02  4.42507E-02  2.52199E-02  2.44975E-02  1.95525E-02  1.71991E-02
      3867.31  1.31696E-01  1.40815E-01  1.70087E-01  1.88845E-01  2.06299E-01  2.31253E-01  2.21303E-01  2.43340E-01  2.36633E-01  2.51140E-01  3.15608E-01  3.18993E-01  4.10602E-01  4.44151E-01  4.29298E-01  4.58608E-01  5.06160E-01  5.08988E-01  5.20179E-01  5.06946E-01  5.80919E-01  5.82860E-01  6.39218E-01  6.47977E-01  6.43708E-01  6.67419E-01  6.48524E-01  6.22947E-01  6.44962E-01  6.96901E-01  6.70582E-01  6.63251E-01  7.04419E-01  6.08581E-01  6.15779E-01  5.90573E-01  4.96595E-01  4.75497E-01  4.48038E-01  4.03065E-01  3.33530E-01  3.12411E-01  2.47205E-01  2.04193E-01  1.65104E-01  1.34650E-01  9.03679E-02  6.75056E-02  5.32260E-02  3.91395E-02  3.05601E-02  2.20936E-02
      3882.47  9.92130E-02  1.52890E-01  1.48867E-01  1.48395E-01  1.61129E-01  1.93174E-01  2.38118E-01  2.13265E-01  2.73025E-01  2.92024E-01  3.30039E-01  3.40344E-01  3.05956E-01  3.90618E-01  4.31740E-01  4.01181E-01  5.03531E-01  5.33985E-01  5.73722E-01  5.35890E-01  5.79235E-01  6.48269E-01  6.65862E-01  6.69032E-01  6.89665E-01  6.97576E-01  7.44959E-01  7.33529E-01  7.41693E-01  7.13615E-01  7.65884E-01  7.45265E-01  7.21168E-01  6.94774E-01  6.82841E-01  6.19870E-01  5.97115E-01  4.97453E-01  4.64162E-01  4.15172E-01  3.45849E-01  3.10980E-01  2.64198E-01  1.98888E-01  1.80617E-01  1.46989E-01  1.07034E-01  8.78324E-02  5.32801E-02  5.34070E-02  3.45511E-02  3.25176E-02
      3897.69  9.32959E-02  1.10576E-01  1.12421E-01  1.40747E-01  1.47018E-01  1.90818E-01  2.08099E-01  2.20093E-01  2.40815E-01  2.55955E-01  3.49481E-01  3.28143E-01  3.64312E-01  3.97761E-01  4.35063E-01  4.93175E-01  4.95101E-01  5.21590E-01  5.02103E-01  5.50243E-01  5.76331E-01  6.52627E-01  6.56866E-01  6.38849E-01  7.38344E-01  6.87455E-01  7.07601E-01  7.21055E-01  7.83021E-01  7.38930E-01  7.14241E-01  8.10239E-01  7.43188E-01  6.92597E-01  7.10071E-01  6.65154E-01  5.97767E-01  5.14207E-01  4.82136E-01  4.07050E-01  4.00498E-01  3.00366E-01  2.55381E-01  2.06753E-01  1.95746E-01  1.51526E-01  1.30352E-01  8.48580E-02  6.84536E-02  5.82237E-02  3.99521E-02  3.37954E-02
      3912.96  7.76241E-02  9.59148E-02  1.20138E-01  1.23058E-01  1.49802E-01  1.95055E-01  1.61992E-01  2.06663E-01  2.13790E-01  2.27962E-01  2.81969E-01  3.01700E-01  3.17056E-01  3.83007E-01  3.79495E-01  4.23020E-01  4.60408E-01  4.76464E-01  5.06491E-01  5.45745E-01  5.16683E-01  6.26500E-01  6.25552E-01  6.72209E-01  6.62086E-01  6.89641E-01  7.14911E-01  8.00461E-01  7.87008E-01  7.13666E-01  7.65225E-01  7.68470E-01  7.38839E-01  7.64828E-01  6.99355E-01  7.08583E-01  6.12751E-01  5.65867E-01  5.36544E-01  4.14186E-01  3.92368E-01  3.06444E-01  2.82128E-01  2.10096E-01  1.95857E-01  1.74998E-01  1.25681E-01  9.95400E-02  8.23728E-02  7.39599E-02  5.40470E-02  4.49902E-02
      3928.30  8.13689E-02  8.87355E-02  8.06608E-02  1.16721E-01  1.39057E-01  1.18044E-01  1.45320E-01  1.25459E-01  1.83261E-01  2.41379E-01  2.19675E-01  2.68070E-01  2.88179E-01  3.07801E-01  3.96362E-01  3.98854E-01  4.00136E-01  4.91771E-01  4.87518E-01  4.95441E-01  5.04332E-01  6.03411E-01  6.06123E-01  6.55591E-01  6.53345E-01  6.87958E-01  7.31782E-01  7.65401E-01  7.01274E-01  7.55991E-01  7.79820E-01  7.67816E-01  8.31022E-01  7.27602E-01  6.90956E-01  6.89763E-01  5.92854E-01  5.23045E-01  5.07198E-01  4.19181E-01  3.41876E-01  3.32973E-01  2.98724E-01  2.41476E-01  2.07778E-01  1.77670E-01  1.51365E-01  1.10385E-01  9.92311E-02  7.95519E-02  5.46124E-02  5.52966E-02
      3943.70  8.30051E-02  8.77833E-02  9.28820E-02  1.18314E-01  1.10654E-01  1.06296E-01  1.26087E-01  1.41820E-01  1.57464E-01  2.13274E-01  2.45981E-01  2.11593E-01  2.69511E-01  2.96264E-01  3.14877E-01  3.75378E-01  3.89993E-01  4.19427E-01  4.62736E-01  4.80454E-01  5.43164E-01  5.68664E-01  5.90529E-01  6.67204E-01  6.71457E-01  7.16955E-01  6.87531E-01  7.48546E-01  7.46827E-01  7.73879E-01  7.36146E-01  7.57523E-01  7.18430E-01  7.56232E-01  7.01328E-01  6.42356E-01  6.07615E-01  5.44500E-01  5.15089E-01  4.58838E-01  3.87142E-01  3.22358E-01  2.82879E-01  2.15084E-01  2.12464E-01  1.76319E-01  1.48742E-01  1.17562E-01  9.66367E-02  7.77967E-02  8.53156E-02  6.58729E-02
      3959.16  9.87176E-02  6.73092E-02  1.15163E-01  9.72824E-02  9.52481E-02  1.03304E-01  1.11454E-01  1.62781E-01  1.46107E-01  1.73154E-01  1.94903E-01  2.42781E-01  2.71392E-01  2.68327E-01  3.09506E-01  3.67774E-01  3.86202E-01  4.25564E-01  4.51617E-01  4.29994E-01  4.82107E-01  5.55875E-01  6.25369E-01  6.27047E-01  6.87130E-01  7.02065E-01  6.87996E-01  7.31193E-01  7.34814E-01  7.38947E-01  7.50323E-01  7.47048E-01  7.30583E-01  7.46528E-01  6.80512E-01  6.70489E-01  5.72116E-01  4.94544E-01  5.05259E-01  4.23858E-01  3.70777E-01  3.40618E-01  2.63830E-01  2.22081E-01  1.96512E-01  1.60067E-01  1.40320E-01  1.23333E-01  1.10895E-01  8.79365E-02  7.97431E-02  5.30065E-02
