|        obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                  mainTarget |                                                                          FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS181101ab | 12:50:11 | -13:29:23 |    B,R |   60,60 |   3,3 |     2,2 |   0.000460651952841575 | 13042772 |      True | 13042772 | 192.5469 | -13.4898 |          46.724268 | 0.00038122859069836105 |   0.01 |   0.000460651952841575 |   43 |        1.0 | Target[name=MS181101ab, ra[deg]=192.5469, dec[deg]=-13.4898 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (192.5469, -13.4898)> | 614313a2dc924e9c8d57f8410baaa873 |  42.86041278129842 | 2023-04-30T03:03:00.672 | 2023-04-30 05:42:51.195482 | 2023-04-30T08:22:48.445 |  43.94 |
| MS181101ab | 12:52:51 | -16:01:14 |    B,R |   60,60 |   3,3 |     2,2 | 0.00042182290847390204 | 13085189 |      True | 13085189 | 193.2156 | -16.0208 |          24.899676 |  0.0035209705282029436 |  0.001 | 0.00042182290847390204 |   44 |        1.0 | Target[name=MS181101ab, ra[deg]=193.2156, dec[deg]=-16.0208 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.2156, -16.0208)> | 516e6f5148d6485780d5dec2339709af |  44.92245492739471 | 2023-04-30T03:18:55.786 | 2023-04-30 05:45:33.215484 | 2023-04-30T08:12:14.784 |  41.41 |
| MS181101ab | 13:17:48 | -26:54:08 |    B,R |   60,60 |   3,3 |     2,2 |  0.0003468505169513456 |  1330029 |     False |  1330029 |   199.45 | -26.9025 |          34.048542 |  0.0004226414014398668 |  0.007 |  0.0003468505169513456 |   45 |        1.0 |   Target[name=MS181101ab, ra[deg]=199.45, dec[deg]=-26.9025 |   <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (199.45, -26.9025)> | e94a160c7b1346149270ef1aa4dbb46b |  56.31938202180341 | 2023-04-30T05:40:19.453 | 2023-04-30 06:10:29.270777 | 2023-04-30T06:40:43.227 |  30.53 |
| MS181101ab | 12:54:17 | -14:08:44 |    B,R |   60,60 |   3,3 |     2,2 | 0.00034434553301389026 | 13136317 |      True | 13136317 | 193.5739 | -14.1456 |          28.824576 |  0.0002939696310859359 |   0.01 | 0.00034434553301389026 |   46 |        1.0 | Target[name=MS181101ab, ra[deg]=193.5739, dec[deg]=-14.1456 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.5739, -14.1456)> | 56be34ce711d4e3f9cac651558a25768 | 44.051755618095676 | 2023-04-30T03:10:24.663 | 2023-04-30 05:46:59.756515 | 2023-04-30T08:23:36.625 |  43.28 |
| MS181101ab | 12:52:57 | -17:42:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.0003109766745865928 | 13090703 |      True | 13090703 | 193.2385 |  -17.706 |           35.95989 |  0.0026893460671724946 |  0.001 |  0.0003109766745865928 |   47 |        1.0 |  Target[name=MS181101ab, ra[deg]=193.2385, dec[deg]=-17.706 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.2385, -17.706)> | ff3cfc4dbee84b4da868e86719e7fdd5 | 46.003767577629105 | 2023-04-30T03:29:57.853 | 2023-04-30 05:45:39.103241 | 2023-04-30T08:01:23.897 |  39.72 |
| MS181101ab | 12:57:02 | -19:31:07 |    B,R |   60,60 |   3,3 |     2,2 |  0.0003035420770377204 | 13106319 |      True | 13106319 | 194.2612 | -19.5186 |          35.862282 |  0.0026335679594034485 |  0.001 |  0.0003035420770377204 |   48 |        1.0 | Target[name=MS181101ab, ra[deg]=194.2612, dec[deg]=-19.5186 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.2612, -19.5186)> | c98734a9fe9a4b24be8fc2602d4d1a64 |  47.91129111681914 | 2023-04-30T03:46:30.208 | 2023-04-30 05:49:47.381798 | 2023-04-30T07:53:01.986 |  37.91 |
| MS181101ab | 13:09:18 | -24:23:04 |    B,R |   60,60 |   3,3 |     2,2 | 0.00020392874220157069 |  1329996 |     False |  1329996 |  197.329 | -24.3846 |          31.936342 |   0.001886218383424367 |  0.001 | 0.00020392874220157069 |   49 |        1.0 |  Target[name=MS181101ab, ra[deg]=197.329, dec[deg]=-24.3846 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (197.329, -24.3846)> | 02541cf8f35c459e88971a837f32e27e | 53.231951092140896 | 2023-04-30T04:43:53.104 | 2023-04-30 06:02:03.295650 | 2023-04-30T07:20:10.937 |  33.05 |
| MS181101ab | 12:54:03 | -15:50:06 |    B,R |   60,60 |   3,3 |     2,2 | 0.00016900463601482983 | 13142330 |      True | 13142330 | 193.5165 | -15.8352 | 21.262014999999998 |  0.0016242000904614722 |  0.001 | 0.00016900463601482983 |   50 |        1.0 | Target[name=MS181101ab, ra[deg]=193.5165, dec[deg]=-15.8352 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.5165, -15.8352)> | d1eb1dedc9e84ca3bc44a1c2790b985e | 45.034373906139955 | 2023-04-30T03:18:58.644 | 2023-04-30 05:46:46.108752 | 2023-04-30T08:14:35.522 |  41.59 |
| MS181101ab | 13:05:24 | -23:30:09 |    B,R |   60,60 |   3,3 |     2,2 | 0.00011889567863732272 |  1325556 |     False |  1325556 |  196.354 | -23.5025 |          43.157472 |  0.0012482573704387754 |  0.001 | 0.00011889567863732272 |   51 |        1.0 |  Target[name=MS181101ab, ra[deg]=196.354, dec[deg]=-23.5025 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.354, -23.5025)> | 70e856e3134c4f708ff2f2132ec1613c | 51.981097284526896 | 2023-04-30T04:30:28.840 | 2023-04-30 05:58:10.497355 | 2023-04-30T07:25:47.506 |  33.93 |
| MS181101ab | 13:08:15 | -21:00:05 |    B,R |   60,60 |   3,3 |     2,2 |   7.44865467898337e-05 |  1329991 |      True |  1329991 |  197.064 | -21.0016 |          33.314656 |   0.000915077621859816 |  0.001 |   7.44865467898337e-05 |   52 |        1.0 |  Target[name=MS181101ab, ra[deg]=197.064, dec[deg]=-21.0016 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (197.064, -21.0016)> | 3f9b46ea66c14008b1e5f4cf02f82036 |  50.88373238845704 | 2023-04-30T04:08:25.881 | 2023-04-30 06:00:59.711525 | 2023-04-30T07:53:29.913 |  36.43 |
| MS181101ab | 13:07:07 | -24:06:40 |    B,R |   60,60 |   3,3 |     2,2 | 5.3028395636308906e-05 |  1329987 |     False |  1329987 |  196.782 | -24.1114 |          26.170985 |   0.000754087728365536 |  0.001 | 5.3028395636308906e-05 |   53 |        1.0 |  Target[name=MS181101ab, ra[deg]=196.782, dec[deg]=-24.1114 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.782, -24.1114)> | accd0d28fd8646a6b73059571daabe97 |  52.67572109969428 | 2023-04-30T04:38:43.583 | 2023-04-30 05:59:52.781290 | 2023-04-30T07:20:58.291 |  33.32 |
| MS181101ab | 12:55:35 | -15:01:03 |    B,R |   60,60 |   3,3 |     2,2 | 1.7967960860701564e-05 |  1331441 |      True |  1331441 |  193.899 | -15.0175 |          26.894647 |  0.0004910466294374483 |  0.001 | 1.7967960860701564e-05 |   54 |        1.0 |  Target[name=MS181101ab, ra[deg]=193.899, dec[deg]=-15.0175 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.899, -15.0175)> | d6547a3db4cd4cf79e2fc6e60c17bbba | 44.827117100948804 | 2023-04-30T03:16:11.718 | 2023-04-30 05:48:19.012291 | 2023-04-30T08:20:25.625 |  42.41 |
| MS181101ab | 12:55:26 | -19:47:06 |    B,R |   60,60 |   3,3 |     2,2 |  5.779150640438278e-06 | 13105857 |      True | 13105857 | 193.8614 |  -19.785 |          38.291529 | 0.00039960001574072975 |  0.001 |  5.779150640438278e-06 |   55 |        1.0 |  Target[name=MS181101ab, ra[deg]=193.8614, dec[deg]=-19.785 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.8614, -19.785)> | c17ebfc363834e578b51afa151f95323 | 47.797612281961996 | 2023-04-30T03:46:48.088 | 2023-04-30 05:48:10.500771 | 2023-04-30T07:49:32.562 |  37.64 |
| MS181101ab | 13:13:32 | -23:51:41 |    B,R |   60,60 |   3,3 |     2,2 | 2.5770358223534785e-07 | 13384365 |     False | 13384365 | 198.3865 | -23.8616 |          50.329875 | 0.00035817532973331565 |  0.001 | 2.5770358223534785e-07 |   56 |        1.0 | Target[name=MS181101ab, ra[deg]=198.3865, dec[deg]=-23.8616 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (198.3865, -23.8616)> | 2aaa57ba1fa542949d67090bc0525873 |  53.63566655931174 | 2023-04-30T04:42:25.127 | 2023-04-30 06:06:15.133672 | 2023-04-30T07:30:05.030 |  33.57 |
| MS181101ab | 13:01:59 | -22:47:19 |    B,R |   60,60 |   3,3 |     2,2 |                    0.0 | 13217203 |     False | 13217203 | 195.4964 | -22.7887 |          44.900001 |  0.0003562419072329178 |  0.001 |                    0.0 |   57 |        1.0 | Target[name=MS181101ab, ra[deg]=195.4964, dec[deg]=-22.7887 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (195.4964, -22.7887)> | 9d41e329afb24217910b95c024d8b75b | 50.917620022639845 | 2023-04-30T04:19:34.209 | 2023-04-30 05:54:45.121201 | 2023-04-30T07:29:50.612 |  34.64 |
