|        obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                  mainTarget |                                                                          FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS181101ab | 12:57:32 | -19:42:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.016121898765208628 |  1263502 |     False |  1263502 | 194.3863 | -19.7002 |          51.671235 |  0.0005514130900550342 |   0.22 |   0.016121898765208628 |   17 |       0.99 | Target[name=MS181101ab, ra[deg]=194.3863, dec[deg]=-19.7002 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.3863, -19.7002)> | f98ad2342c2b4169a63f838180843586 |  44.13018165044666 | 2023-04-30T12:42:40.556 | 2023-04-30 13:57:58.542374 | 2023-04-30T15:13:15.411 |  32.72 |
| MS181101ab | 13:07:37 | -23:56:18 |    V,R | 120,120 |   5,5 |     1,1 |   0.013474463261505866 |  1169640 |     False |  1169640 |  196.907 | -23.9384 |          50.177098 |  0.0009222589070202789 |   0.11 |   0.013474463261505866 |   18 |       0.99 |  Target[name=MS181101ab, ra[deg]=196.907, dec[deg]=-23.9384 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.907, -23.9384)> | ba97c8ca31814b00b82c1965c2d81c88 |  48.71243816159917 |                         | 2023-04-30 14:08:04.317644 |                         |  28.48 |
| MS181101ab | 13:08:32 | -23:20:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.013393088205321074 |  2409443 |     False |  2409443 |  197.135 | -23.3472 |          44.367397 |  0.0033612654884773168 |   0.03 |   0.013393088205321074 |   19 |       0.99 |  Target[name=MS181101ab, ra[deg]=197.135, dec[deg]=-23.3472 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (197.135, -23.3472)> | 7fac1964a314470f9b339e46cdeb1f7c |  48.46987213330999 |                         | 2023-04-30 14:08:58.705198 |                         |  29.07 |
| MS181101ab | 13:06:24 | -24:09:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.012557208659711931 |  1171561 |     False |  1171561 | 196.6001 |  -24.164 |           39.37942 |  0.0011820846683311002 |   0.08 |   0.012557208659711931 |   20 |       0.99 |  Target[name=MS181101ab, ra[deg]=196.6001, dec[deg]=-24.164 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.6001, -24.164)> | a0efc9e06ada4d6b8f0fac4ad6ca7863 | 48.659687079418184 |                         | 2023-04-30 14:06:50.979035 |                         |  28.25 |
| MS181101ab | 12:55:59 | -19:16:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.009747169599623764 |  1264958 |     False |  1264958 | 193.9987 |  -19.269 |           42.49945 |  0.0012247406492650618 |   0.06 |   0.009747169599623764 |   21 |       0.99 |  Target[name=MS181101ab, ra[deg]=193.9987, dec[deg]=-19.269 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.9987, -19.269)> | 98b3e957ff5648ecb976321768446021 |  43.57010149635348 | 2023-04-30T12:36:14.451 | 2023-04-30 13:56:24.625442 | 2023-04-30T15:16:35.394 |  33.15 |
| MS181101ab | 12:54:49 | -16:03:07 |    V,R | 120,120 |   5,5 |     1,1 |   0.007792064731079424 |  2395186 |      True |  2395186 |  193.706 | -16.0522 |          47.815477 |   0.001960541774196839 |   0.03 |   0.007792064731079424 |   22 |       0.99 |  Target[name=MS181101ab, ra[deg]=193.706, dec[deg]=-16.0522 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.706, -16.0522)> | 9878113186064afd8dd976162be3c61d |  41.25506255011807 | 2023-04-30T12:01:33.243 | 2023-04-30 13:55:13.253430 | 2023-04-30T15:48:55.345 |  36.36 |
| MS181101ab | 12:55:19 | -14:56:59 |    V,R | 120,120 |   5,5 |     1,1 |   0.006382552588011166 |  1263500 |      True |  1263500 | 193.8304 | -14.9498 |          44.496417 |  0.0004385579936200163 |   0.11 |   0.006382552588011166 |   23 |       0.99 | Target[name=MS181101ab, ra[deg]=193.8304, dec[deg]=-14.9498 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.8304, -14.9498)> | b6e39fbd13cb4ae39c95805f4c34b0ff |   40.6530201524138 | 2023-04-30T11:53:38.642 | 2023-04-30 13:55:43.167208 | 2023-04-30T15:57:49.373 |  37.47 |
| MS181101ab | 12:50:37 | -14:28:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.005127070290439802 |  1172071 |     False |  1172071 | 192.6544 | -14.4827 |          52.011736 |  0.0003235176401871656 |   0.12 |   0.005127070290439802 |   24 |       0.99 | Target[name=MS181101ab, ra[deg]=192.6544, dec[deg]=-14.4827 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (192.6544, -14.4827)> | ae86bc4d7d4b46bb9abd3d9d0b36cefe |  39.47439948043685 | 2023-04-30T11:45:28.283 | 2023-04-30 13:50:59.520829 | 2023-04-30T15:56:36.258 |  37.93 |
| MS181101ab | 13:10:35 | -21:44:53 |    V,R | 120,120 |   5,5 |     1,1 |    0.00457955981537597 |  1264970 |     False |  1264970 | 197.6488 | -21.7482 |           38.89456 |  0.0003471441498255704 |    0.1 |    0.00457955981537597 |   25 |        1.0 | Target[name=MS181101ab, ra[deg]=197.6488, dec[deg]=-21.7482 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (197.6488, -21.7482)> | 1473a8ad8adb4795a27c11720573dbb4 |  47.77525023851824 | 2023-04-30T13:33:26.383 | 2023-04-30 14:11:01.098701 | 2023-04-30T14:48:33.970 |  30.67 |
| MS181101ab | 13:07:44 | -22:51:28 |    V,R | 120,120 |   5,5 |     1,1 |   0.004357614588432127 |  1329989 |     False |  1329989 |  196.937 | -22.8578 |          26.182023 |   0.001652463545519222 |   0.02 |   0.004357614588432127 |   26 |        1.0 |  Target[name=MS181101ab, ra[deg]=196.937, dec[deg]=-22.8578 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.937, -22.8578)> | cc39ccdd47704bbc81bba85cf113abcf |  48.00769763900584 |                         | 2023-04-30 14:08:11.352206 |                         |  29.56 |
| MS181101ab | 13:07:34 | -23:48:54 |    V,R | 120,120 |   5,5 |     1,1 |   0.003541777686526772 |  2406489 |     False |  2406489 |  196.892 | -23.8152 |          42.146198 |  0.0026928449774358022 |   0.01 |   0.003541777686526772 |   27 |        1.0 |  Target[name=MS181101ab, ra[deg]=196.892, dec[deg]=-23.8152 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.892, -23.8152)> | 2365f305865c4dc1bf5707f0d26cb1a3 |  48.61911341729697 |                         | 2023-04-30 14:08:00.717865 |                         |   28.6 |
| MS181101ab | 13:09:16 | -24:23:06 |    V,R | 120,120 |   5,5 |     1,1 |   0.003349223537665693 | 13280775 |     False | 13280775 | 197.3205 |  -24.385 |          39.334459 |   0.002548381114447266 |   0.01 |   0.003349223537665693 |   28 |        1.0 |  Target[name=MS181101ab, ra[deg]=197.3205, dec[deg]=-24.385 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (197.3205, -24.385)> | 820bef33af044ff1a72ac356e4bd9c56 | 49.292279621121025 |                         | 2023-04-30 14:09:43.138512 |                         |  28.03 |
| MS181101ab | 13:04:15 | -22:52:52 |    V,R | 120,120 |   5,5 |     1,1 |   0.003138851971024467 |  1325554 |     False |  1325554 |  196.063 | -22.8812 |          37.683354 |   0.002390549723331057 |   0.01 |   0.003138851971024467 |   29 |        1.0 |  Target[name=MS181101ab, ra[deg]=196.063, dec[deg]=-22.8812 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.063, -22.8812)> | 14b8a676f3cf468aa24a7680a8b09d4b |  47.42682087274939 |                         | 2023-04-30 14:04:42.276253 |                         |  29.54 |
| MS181101ab | 13:07:30 | -23:10:13 |    V,R | 120,120 |   5,5 |     1,1 |  0.0029202048122036876 |  1328590 |     False |  1328590 |  196.879 | -23.1705 |          39.313858 |   0.004453019128667965 |  0.005 |  0.0029202048122036876 |   30 |        1.0 |  Target[name=MS181101ab, ra[deg]=196.879, dec[deg]=-23.1705 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.879, -23.1705)> | 4d8d0a0da0d94be29cc7fbab7ccdf2be |  48.17683581235706 |                         | 2023-04-30 14:07:57.532406 |                         |  29.25 |
| MS181101ab | 13:09:17 | -24:22:55 |    V,R | 120,120 |   5,5 |     1,1 |   0.002753455415552664 |  1331138 |     False |  1331138 |  197.324 | -24.3821 |          36.454789 |   0.002626756981283692 |  0.008 |   0.002753455415552664 |   31 |        1.0 |  Target[name=MS181101ab, ra[deg]=197.324, dec[deg]=-24.3821 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (197.324, -24.3821)> | 7317133f6c4b4aed8cdbfbbdfd91f1e6 | 49.292677461793986 |                         | 2023-04-30 14:09:43.973671 |                         |  28.04 |
| MS181101ab | 12:58:45 | -17:32:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.0025341747380551788 |  2400685 |     False |  2400685 | 194.6903 | -17.5429 |          55.472794 |   0.000387378040579649 |   0.05 |  0.0025341747380551788 |   32 |        1.0 | Target[name=MS181101ab, ra[deg]=194.6903, dec[deg]=-17.5429 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.6903, -17.5429)> | b1436daac9974dcabe553e5ed67a3cf6 | 42.933277543988766 | 2023-04-30T12:20:05.019 | 2023-04-30 13:59:11.765352 | 2023-04-30T15:38:15.553 |  34.87 |
| MS181101ab | 13:05:23 | -23:31:21 |    V,R | 120,120 |   5,5 |     1,1 |   0.002474800785021392 |  1326524 |     False |  1326524 |  196.348 | -23.5226 |          38.096412 |  0.0015769540610498357 |  0.012 |   0.002474800785021392 |   33 |        1.0 |  Target[name=MS181101ab, ra[deg]=196.348, dec[deg]=-23.5226 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.348, -23.5226)> | 53a1583ef5e04f2895d904af74d523ca |  48.05432557140183 |                         | 2023-04-30 14:05:50.590508 |                         |  28.89 |
| MS181101ab | 12:55:20 | -17:05:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.0020043983332743323 |  2395181 |     False |  2395181 |  193.835 | -17.0965 |          55.186083 |  0.0005131417390010404 |   0.03 |  0.0020043983332743323 |   34 |        1.0 |  Target[name=MS181101ab, ra[deg]=193.835, dec[deg]=-17.0965 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.835, -17.0965)> | db5bf0b29f964f9d8a9326742696e34e |  42.02140823580179 | 2023-04-30T12:11:57.136 | 2023-04-30 13:55:44.643402 | 2023-04-30T15:39:33.915 |  35.32 |
| MS181101ab | 13:07:07 | -24:06:37 |    V,R | 120,120 |   5,5 |     1,1 |  0.0011095713243883744 | 13280171 |     False | 13280171 | 196.7825 | -24.1104 |          27.611386 |  0.0008680807293628866 |   0.01 |  0.0011095713243883744 |   35 |        1.0 | Target[name=MS181101ab, ra[deg]=196.7825, dec[deg]=-24.1104 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.7825, -24.1104)> | 242bbc5cd44141838ecfb80882c42c1f |  48.74526821568351 |                         | 2023-04-30 14:07:34.584311 |                         |  28.31 |
| MS181101ab | 12:58:12 | -21:02:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.001003765318317216 |  2402886 |     False |  2402886 |   194.55 |  -21.046 |          41.782884 | 0.00039434985566141764 |   0.02 |   0.001003765318317216 |   36 |        1.0 |    Target[name=MS181101ab, ra[deg]=194.55, dec[deg]=-21.046 |    <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.55, -21.046)> | ee56eebbb3644d2ca5b60b1a07db2b73 |  45.15087587572953 | 2023-04-30T13:07:33.172 | 2023-04-30 13:58:38.273722 | 2023-04-30T14:49:41.569 |  31.37 |
| MS181101ab | 13:12:46 | -25:59:11 |    V,R | 120,120 |   5,5 |     1,1 |  0.0008172185486532956 |  2414929 |     False |  2414929 |  198.195 | -25.9866 |          39.885528 |  0.0012974857761926355 |  0.005 |  0.0008172185486532956 |   37 |        1.0 |  Target[name=MS181101ab, ra[deg]=198.195, dec[deg]=-25.9866 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (198.195, -25.9866)> | bb92250f371f438a9a4702c4f390b947 |  50.95778569584707 |                         | 2023-04-30 14:13:12.070270 |                         |  26.43 |
| MS181101ab | 13:16:43 | -26:50:01 |    V,R | 120,120 |   5,5 |     1,1 |  0.0005923178370378118 | 13457461 |     False | 13457461 | 199.1827 | -26.8339 | 47.676759999999994 |  0.0004800109974514482 |   0.01 |  0.0005923178370378118 |   38 |        1.0 | Target[name=MS181101ab, ra[deg]=199.1827, dec[deg]=-26.8339 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (199.1827, -26.8339)> | e4e94e88be254844b04a3a8e09713b5c |  52.18236950062389 |                         | 2023-04-30 14:17:07.831896 |                         |  25.58 |
| MS181101ab | 12:57:01 | -17:23:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.0005552793894425762 |  1332009 |     False |  1332009 |  194.256 | -17.3905 |          26.786977 |   0.004522228488571959 |  0.001 |  0.0005552793894425762 |   39 |        1.0 |  Target[name=MS181101ab, ra[deg]=194.256, dec[deg]=-17.3905 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.256, -17.3905)> | e2f79ced58ed4c89a6364e9505f5e52b |  42.51821335997181 | 2023-04-30T12:16:43.967 | 2023-04-30 13:57:26.701871 | 2023-04-30T15:38:08.621 |  35.03 |
| MS181101ab | 12:57:01 | -17:23:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.0005552793894425762 |  1688248 |     False |  1688248 |  194.256 | -17.3905 |          26.786977 |   0.004522228488571959 |  0.001 |  0.0005552793894425762 |   40 |        1.0 |  Target[name=MS181101ab, ra[deg]=194.256, dec[deg]=-17.3905 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.256, -17.3905)> | a482fa2d442a43539fe88ea67bf9810c |  42.51821335997181 | 2023-04-30T12:16:43.967 | 2023-04-30 13:57:26.701871 | 2023-04-30T15:38:08.621 |  35.03 |
| MS181101ab | 13:06:52 | -22:50:30 |    V,R | 120,120 |   5,5 |     1,1 |   0.000481571236193078 |  1329986 |     False |  1329986 |  196.719 | -22.8418 |          32.483862 |   0.003969232675633639 |  0.001 |   0.000481571236193078 |   41 |        1.0 |  Target[name=MS181101ab, ra[deg]=196.719, dec[deg]=-22.8418 |  <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.719, -22.8418)> | b6f0aa8518d84d77828274bf6e447af5 | 47.847424941731866 |                         | 2023-04-30 14:07:19.254843 |                         |  29.58 |
| MS181101ab | 13:06:07 | -22:09:29 |    V,R | 120,120 |   5,5 |     1,1 | 0.00047905511787126265 | 13320960 |     False | 13320960 | 196.5304 | -22.1583 | 57.334618000000006 |  0.0003950355760431552 |   0.01 | 0.00047905511787126265 |   42 |        1.0 | Target[name=MS181101ab, ra[deg]=196.5304, dec[deg]=-22.1583 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.5304, -22.1583)> | 784645b9a36046d483a60f519a638ae0 | 47.261748733780465 |                         | 2023-04-30 14:06:34.084941 |                         |  30.26 |
| MS181101ab | 12:50:11 | -13:29:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.000460651952841575 | 13042772 |     False | 13042772 | 192.5469 | -13.4898 |          46.724268 | 0.00038122859069836105 |   0.01 |   0.000460651952841575 |   43 |        1.0 | Target[name=MS181101ab, ra[deg]=192.5469, dec[deg]=-13.4898 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (192.5469, -13.4898)> | 1af3c2307f6a4bf6ad4b57c01a005a52 | 38.770585396921305 |                         | 2023-04-30 13:50:33.484277 |                         |  38.92 |
| MS181101ab | 12:52:51 | -16:01:14 |    V,R | 120,120 |   5,5 |     1,1 | 0.00042182290847390204 | 13085189 |      True | 13085189 | 193.2156 | -16.0208 |          24.899676 |  0.0035209705282029436 |  0.001 | 0.00042182290847390204 |   44 |        1.0 | Target[name=MS181101ab, ra[deg]=193.2156, dec[deg]=-16.0208 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (193.2156, -16.0208)> | 5e4770515ba148baa3c333abbffd4365 |   40.8731608654743 | 2023-04-30T11:59:21.231 | 2023-04-30 13:53:14.861394 | 2023-04-30T15:47:12.270 |  36.39 |
| MS181101ab | 13:17:48 | -26:54:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.0003468505169513456 |  1330029 |     False |  1330029 |   199.45 | -26.9025 |          34.048542 |  0.0004226414014398668 |  0.007 |  0.0003468505169513456 |   45 |        1.0 |   Target[name=MS181101ab, ra[deg]=199.45, dec[deg]=-26.9025 |   <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (199.45, -26.9025)> | 523fb205117c48fc900da3362e08b72c |  52.40535670229001 |                         | 2023-04-30 14:18:11.619158 |                         |  25.52 |
