|        obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                  mainTarget |                                                                          FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS181101ab | 12:57:16 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.001003765318317216 |  776 |     False |  776 | 194.3182 | -21.0638 | 195.38261431956062 | -20.060491346835708 | 195.39702171457836 | -22.060446160912694 | 193.23934192178527 | -22.060446160912697 | 193.25374931680298 |  -20.06049134683571 |            1 |  0.001003765318317216 |   10 |        1.0 | Target[name=MS181101ab, ra[deg]=194.3182, dec[deg]=-21.0638 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.3182, -21.0638)> | 88168625744e487686b8fbdadb1a912b |  46.46251132052604 | 2023-04-30T08:02:29.933 | 2023-04-30 12:29:38.792484 | 2023-04-30T16:56:30.030 |  79.92 |
| MS181101ab | 13:20:56 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 | 0.0009391683539891574 |  260 |     False |  260 | 200.2367 | -26.8085 |  201.3472868829834 |  -25.80413961261329 | 201.36705115915305 |   -27.8040618266975 | 199.10632162191197 |   -27.8040618266975 | 199.12608589808164 | -25.804139612613287 |            2 | 0.0009391683539891574 |   11 |        1.0 | Target[name=MS181101ab, ra[deg]=200.2367, dec[deg]=-26.8085 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (200.2367, -26.8085)> | e52cb8c26a2f4f7cad0a1397293f76b2 | 54.331291196508054 | 2023-04-30T08:15:11.878 | 2023-04-30 12:51:45.040088 | 2023-04-30T17:31:06.173 |  85.65 |
| MS181101ab | 13:05:27 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  7.44865467898337e-05 |  777 |     False |  777 | 196.3636 | -21.0638 | 197.42806886501515 |  -20.06049134683571 |  197.4424762600329 | -22.060446160912694 |  195.2847964672398 | -22.060446160912697 |  195.2992038622575 |  -20.06049134683571 |            1 |  7.44865467898337e-05 |   12 |        1.0 | Target[name=MS181101ab, ra[deg]=196.3636, dec[deg]=-21.0638 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.3636, -21.0638)> | ecf713300e2c4674a0c1924c407d8895 |  47.86644789614457 | 2023-04-30T08:10:39.966 | 2023-04-30 12:38:28.375812 | 2023-04-30T17:04:39.762 |  79.92 |
| MS181101ab | 13:15:20 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  430 |     False |  430 | 198.8372 | -24.8936 | 199.93075364000498 | -23.889600131066324 | 199.94861204095463 |  -25.88953453318573 | 197.72580656369655 | -25.889534533185728 | 197.74366496464617 | -23.889600131066324 |            0 |                   0.0 |   13 |        1.0 | Target[name=MS181101ab, ra[deg]=198.8372, dec[deg]=-24.8936 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (198.8372, -24.8936)> | 17985c3b2be54b88aed4e1fd6041e990 | 52.116409965450366 | 2023-04-30T08:13:09.608 | 2023-04-30 12:47:30.379993 | 2023-04-30T17:21:57.082 |  83.75 |
| MS181101ab | 12:57:55 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  601 |     False |  601 | 194.4828 | -22.9787 | 195.56094840479943 | -21.975050315074864 |  195.5770266364304 |  -23.97499554196126 | 193.38849060494888 | -23.974995541961256 | 193.40456883657984 | -21.975050315074864 |            1 |                   0.0 |   14 |        1.0 | Target[name=MS181101ab, ra[deg]=194.4828, dec[deg]=-22.9787 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.4828, -22.9787)> | db9f37ee540c45449315bda6f6758392 |  47.90660907334347 | 2023-04-30T07:59:24.717 | 2023-04-30 12:30:31.594773 | 2023-04-30T17:00:54.675 |  81.83 |
| MS181101ab | 12:50:35 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1679 |     False | 1679 | 192.6486 | -11.4894 |  193.6654849872728 | -10.487594254007638 |  193.6727255110321 | -12.487581668943012 |  191.6245717862652 | -12.487581668943013 | 191.63181231002446 | -10.487594254007638 |            0 |                   0.0 |   15 |        1.0 | Target[name=MS181101ab, ra[deg]=192.6486, dec[deg]=-11.4894 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (192.6486, -11.4894)> | d20ffa5efbbb419ca69cbf8226434d2d |  39.00762835839796 |                         | 2023-04-30 12:22:31.753360 |                         |  70.35 |
| MS181101ab | 12:42:48 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1678 |     False | 1678 | 190.7027 | -11.4894 | 191.71953904132687 | -10.487594254007638 | 191.72677956508613 | -12.487581668943012 | 189.67862584031926 | -12.487581668943012 | 189.68586636407852 | -10.487594254007638 |            0 |                   0.0 |   16 |        1.0 | Target[name=MS181101ab, ra[deg]=190.7027, dec[deg]=-11.4894 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (190.7027, -11.4894)> | a9799bc78e6a4fdaba196da66c603074 |  37.51001381621872 |                         | 2023-04-30 12:14:51.898321 |                         |  70.35 |
| MS181101ab | 13:04:43 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  954 |     False |  954 | 196.1798 | -19.1489 | 197.23195719637613 | -18.145924306497378 |  197.2447886765314 | -20.145887577182837 |  195.1147618852663 | -20.145887577182833 | 195.12759336542157 | -18.145924306497374 |            0 |                   0.0 |   17 |        1.0 | Target[name=MS181101ab, ra[deg]=196.1798, dec[deg]=-19.1489 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.1798, -19.1489)> | aea0c043086f4dd398022f9206ceee2c |   46.4773239609244 | 2023-04-30T08:13:46.753 | 2023-04-30 12:37:34.171358 | 2023-04-30T17:00:04.289 |   78.0 |
| MS181101ab | 12:48:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1131 |     False | 1131 |    192.0 |  -17.234 | 193.04135965202798 | -16.231350187414588 | 193.05269736114573 | -18.231320875129615 | 190.94730263885432 |  -18.23132087512961 | 190.95864034797208 | -16.231350187414588 |            0 |                   0.0 |   18 |        1.0 |     Target[name=MS181101ab, ra[deg]=192.0, dec[deg]=-17.234 |      <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (192., -17.234)> | c423f040181e4f9f9c8b84d20ac56f71 | 42.240645873659304 | 2023-04-30T08:01:02.900 | 2023-04-30 12:19:43.482818 | 2023-04-30T16:39:25.643 |  76.09 |
| MS181101ab | 13:04:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1133 |     False | 1133 |    196.0 |  -17.234 | 197.04135965202795 | -16.231350187414584 | 197.05269736114568 |  -18.23132087512961 |  194.9473026388543 |  -18.23132087512961 | 194.95864034797202 | -16.231350187414588 |            0 |                   0.0 |   19 |        1.0 |     Target[name=MS181101ab, ra[deg]=196.0, dec[deg]=-17.234 |      <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196., -17.234)> | a5e95c8aec544f2d84878b2ed4d78064 |  45.11813183618311 | 2023-04-30T08:17:01.066 | 2023-04-30 12:36:43.176543 | 2023-04-30T16:55:23.268 |  76.09 |
| MS181101ab | 12:43:16 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1494 |     False | 1494 | 190.8197 | -13.4043 | 191.84341216940265 |  -12.40218432970147 | 191.85196422237357 |  -14.40216702959538 |  189.7873800399215 |  -14.40216702959538 |  189.7959320928924 |  -12.40218432970147 |            0 |                   0.0 |   20 |        1.0 | Target[name=MS181101ab, ra[deg]=190.8197, dec[deg]=-13.4043 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (190.8197, -13.4043)> | d20cfc7732c148748ad823ae8c4c2487 |  38.83045658355621 |                         | 2023-04-30 12:15:17.007016 |                         |  72.26 |
| MS181101ab | 12:48:32 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  952 |     False |  952 | 192.1348 | -19.1489 |  193.1870133761514 | -18.145924306497374 |  193.1998448563067 | -20.145887577182837 |  191.0698180650416 | -20.145887577182837 |  191.0826495451969 | -18.145924306497374 |            0 |                   0.0 |   21 |        1.0 | Target[name=MS181101ab, ra[deg]=192.1348, dec[deg]=-19.1489 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (192.1348, -19.1489)> | e4ea407d133c4efb877d484a6008e1dd | 43.657464216367224 | 2023-04-30T07:57:37.786 | 2023-04-30 12:20:08.176066 | 2023-04-30T16:43:55.863 |  78.01 |
