name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
3064157,4.242,27.882,93.192,2.2791189397987476e-05,0.019999999552965164,0.001,1962,0.99,MS230501o,3064157,0.001
1041262,50.224,37.867,74.266,1.136814956081526e-06,0.4000000059604645,0.001,1963,0.99,MS230501o,1041262,0.001
2026250,4.118,29.924,78.319,4.122259247287385e-06,0.10999999940395355,0.001,1964,0.99,MS230501o,2026250,0.001
68191,46.012,41.867,101.185,1.1323570388219461e-06,0.4000000059604645,0.001,1965,0.99,MS230501o,68191,0.001
1066832,50.543,40.246,70.314,8.709687513117698e-07,0.5199999809265137,0.001,1966,0.99,MS230501o,1066832,0.001
21424254,347.781,11.369,116.200,1.501460720106756e-05,0.029999999329447746,0.001,1967,0.99,MS230501o,21424254,0.001
68615,19.748,33.934,151.221,1.1251639649416637e-06,0.4000000059604645,0.001,1968,0.99,MS230501o,68615,0.001
1067745,48.586,41.465,104.988,7.498809916410987e-07,0.6000000238418579,0.001,1969,0.99,MS230501o,1067745,0.001
1171402,139.003,-72.568,79.326,7.480744620987603e-07,0.6000000238418579,0.001,1970,0.99,MS230501o,1171402,0.001
3414389,10.953,33.692,153.789,2.2391093160603064e-06,0.20000000298023224,0.001,1971,0.99,MS230501o,3414389,0.001
4584902,30.274,36.836,126.615,2.2357003421282834e-06,0.20000000298023224,0.001,1972,0.99,MS230501o,4584902,0.001
22091808,357.900,20.525,106.823,4.4672796319062625e-06,0.10000000149011612,0.001,1973,0.99,MS230501o,22091808,0.001
21226244,345.063,11.875,83.232,4.458239675982521e-06,0.10000000149011612,0.001,1974,0.99,MS230501o,21226244,0.001
2853182,2.346,25.720,156.488,4.453441004292687e-06,0.10000000149011612,0.001,1975,0.99,MS230501o,2853182,0.001
20402534,330.284,-21.117,63.618,4.452367928042585e-06,0.10000000149011612,0.001,1976,0.99,MS230501o,20402534,0.001
77453,51.318,40.895,66.734,8.893799593436398e-07,0.5,0.001,1977,0.99,MS230501o,77453,0.001
2629935,338.959,-5.830,119.289,2.2193034246116004e-06,0.20000000298023224,0.001,1978,0.99,MS230501o,2629935,0.001
21704014,351.882,19.895,129.943,4.438585577762751e-06,0.10000000149011612,0.001,1979,0.99,MS230501o,21704014,0.001
1030526,50.929,36.920,64.626,1.108652025805226e-06,0.4000000059604645,0.001,1980,0.99,MS230501o,1030526,0.001
110434,17.269,37.854,132.966,1.106688544451759e-06,0.4000000059604645,0.001,1981,0.99,MS230501o,110434,0.001
12701,40.759,40.472,108.669,7.37307808275389e-07,0.6000000238418579,0.001,1982,0.99,MS230501o,12701,0.001
22093862,357.681,22.655,139.577,1.4694169140082278e-05,0.029999999329447746,0.001,1983,0.99,MS230501o,22093862,0.001
26202,33.577,41.857,118.939,1.4667856311763749e-06,0.30000001192092896,0.001,1984,0.99,MS230501o,26202,0.001
22144642,7.643,30.244,98.518,2.196900239286566e-05,0.019999999552965164,0.001,1985,0.99,MS230501o,22144642,0.001
1043884,29.099,37.216,67.602,3.6597189986642318e-06,0.11999999731779099,0.001,1986,0.99,MS230501o,1043884,0.001
22139879,3.158,30.103,107.999,2.194071920555389e-06,0.20000000298023224,0.001,1987,0.99,MS230501o,22139879,0.001
24640,35.377,35.992,112.584,1.0952126241814266e-06,0.4000000059604645,0.001,1988,0.99,MS230501o,24640,0.001
82642,35.242,38.658,85.623,2.918960964350599e-06,0.15000000596046448,0.001,1989,0.99,MS230501o,82642,0.001
4851134,34.505,37.293,94.419,4.367914894615149e-06,0.10000000149011612,0.001,1990,0.99,MS230501o,4851134,0.001
68192,46.093,41.581,102.630,1.0905615833950488e-06,0.4000000059604645,0.001,1991,0.99,MS230501o,68192,0.001
76073,50.080,37.277,63.271,1.0876143866596585e-06,0.4000000059604645,0.001,1992,0.99,MS230501o,76073,0.001
6666,0.188,28.372,124.513,8.695326729699542e-07,0.5,0.001,1993,0.99,MS230501o,6666,0.001
1066945,50.426,42.099,93.156,7.475124352360474e-07,0.5799999833106995,0.001,1994,0.99,MS230501o,1066945,0.001
1171823,326.253,-25.031,51.896,2.704393506617345e-06,0.1599999964237213,0.001,1995,0.99,MS230501o,1171823,0.001
79829,0.827,22.642,102.035,1.4409464755592761e-06,0.30000001192092896,0.001,1996,0.99,MS230501o,79829,0.001
104852,349.489,16.009,114.400,1.4378896567659917e-05,0.029999999329447746,0.001,1997,0.99,MS230501o,104852,0.001
2629462,337.819,-8.963,105.585,2.1566627118659417e-06,0.20000000298023224,0.001,1998,0.99,MS230501o,2629462,0.001
3174195,6.140,30.420,174.201,1.0783029668772888e-06,0.4000000059604645,0.001,1999,0.99,MS230501o,3174195,0.001
4704968,30.796,36.314,93.097,4.310739878717417e-06,0.10000000149011612,0.001,2000,0.99,MS230501o,4704968,0.001
20877102,338.336,-2.821,134.734,1.0759659634682466e-06,0.4000000059604645,0.001,2001,0.99,MS230501o,20877102,0.001
3174655,6.866,30.990,96.984,1.4283212098924924e-05,0.029999999329447746,0.001,2002,0.99,MS230501o,3174655,0.001
1266196,340.768,-3.787,122.902,1.4278699776218204e-06,0.30000001192092896,0.001,2003,0.99,MS230501o,1266196,0.001
3854676,17.502,32.904,139.973,2.1392046810246285e-06,0.20000000298023224,0.001,2004,0.99,MS230501o,3854676,0.001
86602,18.302,34.966,76.973,8.55351717714956e-06,0.05000000074505806,0.001,2005,0.99,MS230501o,86602,0.001
82823,20.930,33.416,94.768,2.671442138496254e-06,0.1599999964237213,0.001,2006,0.99,MS230501o,82823,0.001
82901,49.925,41.500,71.122,1.0637897343572814e-06,0.4000000059604645,0.001,2007,0.99,MS230501o,82901,0.001
1917,55.119,40.063,64.302,7.073972457784382e-07,0.6000000238418579,0.001,2008,0.99,MS230501o,1917,0.001
1032670,48.669,39.617,55.569,1.4103751136154072e-06,0.30000001192092896,0.001,2009,0.99,MS230501o,1032670,0.001
104094,6.053,29.139,91.726,2.115186804061804e-05,0.019999999552965164,0.001,2010,0.99,MS230501o,104094,0.001
21889864,354.697,20.789,162.282,4.217462268379585e-06,0.10000000149011612,0.001,2011,0.99,MS230501o,21889864,0.001
3743744,16.303,33.459,157.059,1.4031129805158566e-06,0.30000001192092896,0.001,2012,0.99,MS230501o,3743744,0.001
21337625,346.313,7.621,136.864,4.2091665187182155e-06,0.10000000149011612,0.001,2013,0.99,MS230501o,21337625,0.001
1169768,150.084,-77.483,97.602,8.415417678359675e-07,0.5,0.001,2014,0.99,MS230501o,1169768,0.001
4387367,26.771,37.464,129.176,2.0978294309444615e-06,0.20000000298023224,0.001,2015,0.99,MS230501o,4387367,0.001
21053292,341.987,3.869,143.227,2.096469404892551e-06,0.20000000298023224,0.001,2016,0.99,MS230501o,21053292,0.001
4472038,27.972,36.970,116.391,4.185423874377203e-06,0.10000000149011612,0.001,2017,0.99,MS230501o,4472038,0.001
21598415,350.606,18.339,134.407,4.181106065640675e-06,0.10000000149011612,0.001,2018,0.99,MS230501o,21598415,0.001
94674,0.827,22.642,116.004,1.3926010687991312e-06,0.30000001192092896,0.001,2019,0.99,MS230501o,94674,0.001
4471373,27.470,36.205,132.187,2.0865228046585956e-06,0.20000000298023224,0.001,2020,0.99,MS230501o,4471373,0.001
21597541,349.848,17.649,161.702,1.0410796247565523e-06,0.4000000059604645,0.001,2021,0.99,MS230501o,21597541,0.001
1169685,331.146,-10.911,83.110,2.974470991385559e-06,0.14000000059604645,0.001,2022,0.99,MS230501o,1169685,0.001
2019328,0.729,24.655,179.626,1.0363889286091372e-06,0.4000000059604645,0.001,2023,0.99,MS230501o,2019328,0.001
22009906,357.106,19.508,134.518,2.0653262949547826e-06,0.20000000298023224,0.001,2024,0.99,MS230501o,22009906,0.001
21351057,346.066,5.629,126.102,2.060475116760351e-06,0.20000000298023224,0.001,2025,0.99,MS230501o,21351057,0.001
1066866,50.895,40.953,77.762,9.568245738976622e-07,0.4300000071525574,0.001,2026,0.99,MS230501o,1066866,0.001
25463,35.008,38.956,105.683,1.3642764276811616e-06,0.30000001192092896,0.001,2027,0.99,MS230501o,25463,0.001
2635930,342.597,0.878,118.806,4.09108672408391e-06,0.10000000149011612,0.001,2028,0.99,MS230501o,2635930,0.001
2026242,2.578,29.138,128.463,4.0800843250357735e-06,0.10000000149011612,0.001,2029,0.99,MS230501o,2026242,0.001
1303415,131.850,-51.748,83.709,1.0179116214840045e-06,0.4000000059604645,0.001,2030,0.99,MS230501o,1303415,0.001
1153405,330.128,-24.633,39.867,2.391342097021009e-06,0.17000000178813934,0.001,2031,0.99,MS230501o,1153405,0.001
21149949,342.636,5.476,147.289,2.0325569569033165e-06,0.20000000298023224,0.001,2032,0.99,MS230501o,21149949,0.001
1040608,51.997,39.904,51.288,1.3515023011567355e-06,0.30000001192092896,0.001,2033,0.99,MS230501o,1040608,0.001
22414862,345.010,9.304,108.621,1.3512222686888132e-05,0.029999999329447746,0.001,2034,0.99,MS230501o,22414862,0.001
3177900,7.580,31.463,168.378,1.3445517482039063e-06,0.30000001192092896,0.001,2035,0.99,MS230501o,3177900,0.001
21526910,349.001,10.526,144.338,2.0047110195718894e-06,0.20000000298023224,0.001,2036,0.99,MS230501o,21526910,0.001
21801154,354.179,17.450,145.325,4.006275100311371e-06,0.10000000149011612,0.001,2037,0.99,MS230501o,21801154,0.001
3662,4.173,30.445,109.855,4.006010619941837e-06,0.10000000149011612,0.001,2038,0.99,MS230501o,3662,0.001
20792341,337.231,-2.563,136.490,9.99539101088538e-07,0.4000000059604645,0.001,2039,0.99,MS230501o,20792341,0.001
21605744,350.441,16.791,156.535,3.988945276725921e-06,0.10000000149011612,0.001,2040,0.99,MS230501o,21605744,0.001
1151307,264.881,-85.310,38.449,7.962013274384506e-07,0.5,0.001,2041,0.99,MS230501o,1151307,0.001
1133006,348.579,9.937,62.390,1.3229529090063013e-06,0.30000001192092896,0.001,2042,0.99,MS230501o,1133006,0.001
20693098,336.204,-2.161,105.047,3.965402214284209e-06,0.10000000149011612,0.001,2043,0.99,MS230501o,20693098,0.001
21992273,356.689,20.791,129.964,1.3203597254518154e-05,0.029999999329447746,0.001,2044,0.99,MS230501o,21992273,0.001
2854752,1.897,27.570,159.131,3.935461075859523e-06,0.10000000149011612,0.001,2045,0.99,MS230501o,2854752,0.001
2093217,34.213,37.069,128.546,1.310285474464597e-06,0.30000001192092896,0.001,2046,0.99,MS230501o,2093217,0.001
52727,42.673,42.007,108.868,1.3097170700670825e-06,0.30000001192092896,0.001,2047,0.99,MS230501o,52727,0.001
2039084,8.479,31.450,73.523,9.775348778232846e-06,0.03999999910593033,0.001,2048,0.99,MS230501o,2039084,0.001
3414485,11.279,33.781,145.256,3.909596045820338e-06,0.10000000149011612,0.001,2049,0.99,MS230501o,3414485,0.001
3495,41.992,41.323,112.967,9.7717930177528e-07,0.4000000059604645,0.001,2050,0.99,MS230501o,3495,0.001
4571536,29.459,40.865,126.768,1.9526546483365514e-06,0.20000000298023224,0.001,2051,0.99,MS230501o,4571536,0.001
20682751,336.270,-5.063,124.348,1.2997676293281279e-06,0.30000001192092896,0.001,2052,0.99,MS230501o,20682751,0.001
1302047,130.022,-50.046,84.771,1.2992940372515858e-06,0.30000001192092896,0.001,2053,0.99,MS230501o,1302047,0.001
1067470,49.373,40.397,44.725,1.1425184829616039e-06,0.3400000035762787,0.001,2054,0.99,MS230501o,1067470,0.001
21794353,354.231,20.807,176.831,1.2858575672202669e-06,0.30000001192092896,0.001,2055,0.99,MS230501o,21794353,0.001
1041577,348.513,8.993,73.145,1.2855798839677174e-06,0.30000001192092896,0.001,2056,0.99,MS230501o,1041577,0.001
24037,21.150,33.184,111.657,1.2817369567189264e-06,0.30000001192092896,0.001,2057,0.99,MS230501o,24037,0.001
3854519,17.451,32.703,146.853,1.280167087824496e-06,0.30000001192092896,0.001,2058,0.99,MS230501o,3854519,0.001
20283639,329.838,-23.254,65.570,3.833428704847071e-06,0.10000000149011612,0.001,2059,0.99,MS230501o,20283639,0.001
1312144,123.772,-34.296,85.696,9.56665503388571e-07,0.4000000059604645,0.001,2060,0.99,MS230501o,1312144,0.001
20596157,334.061,-6.726,121.273,1.2743266363333808e-06,0.30000001192092896,0.001,2061,0.99,MS230501o,20596157,0.001
1066915,49.759,41.620,94.439,9.553036026967317e-07,0.4000000059604645,0.001,2062,0.99,MS230501o,1066915,0.001
3743312,16.122,32.739,132.499,3.817959558451042e-06,0.10000000149011612,0.001,2063,0.99,MS230501o,3743312,0.001
1066869,49.653,41.019,60.545,1.1222651096970948e-06,0.3400000035762787,0.001,2064,0.99,MS230501o,1066869,0.001
1303429,132.603,-53.524,143.368,7.625417835554582e-07,0.5,0.001,2065,0.99,MS230501o,1303429,0.001
3708,28.199,36.327,84.389,4.749434515504906e-06,0.07999999821186066,0.001,2066,0.99,MS230501o,3708,0.001
2042427,10.154,30.555,166.212,1.26353262725936e-06,0.30000001192092896,0.001,2067,0.99,MS230501o,2042427,0.001
87058,105.457,4.919,48.078,1.255525586435043e-06,0.30000001192092896,0.001,2068,0.99,MS230501o,87058,0.001
2090303,32.220,37.201,126.508,1.8719971945356105e-06,0.20000000298023224,0.001,2069,0.99,MS230501o,2090303,0.001
77181,47.287,42.341,95.313,1.2447458462077994e-06,0.30000001192092896,0.001,2070,0.99,MS230501o,77181,0.001
4068490,21.954,38.822,138.494,1.8663348397344403e-06,0.20000000298023224,0.001,2071,0.99,MS230501o,4068490,0.001
14947,28.163,36.154,76.837,3.7285811265845354e-06,0.10000000149011612,0.001,2072,0.99,MS230501o,14947,0.001
1301981,127.652,-47.873,115.360,1.2407770053141103e-06,0.30000001192092896,0.001,2073,0.99,MS230501o,1301981,0.001
2630148,339.347,-1.025,75.562,7.4387818538432475e-06,0.05000000074505806,0.001,2074,0.99,MS230501o,2630148,0.001
3731320,15.026,31.755,140.206,1.8591849275374902e-06,0.20000000298023224,0.001,2075,0.99,MS230501o,3731320,0.001
12663,36.758,42.814,113.153,9.253234761503829e-07,0.4000000059604645,0.001,2076,0.99,MS230501o,12663,0.001
2633105,340.201,-1.154,75.580,7.397385644062603e-06,0.05000000074505806,0.001,2077,0.99,MS230501o,2633105,0.001
1169781,151.105,-76.006,98.706,9.245969916439162e-07,0.4000000059604645,0.001,2078,0.99,MS230501o,1169781,0.001
22135135,359.463,21.956,125.624,3.69071235778406e-06,0.10000000149011612,0.001,2079,0.99,MS230501o,22135135,0.001
25044,42.740,37.484,102.516,1.8309847313044805e-06,0.20000000298023224,0.001,2080,0.99,MS230501o,25044,0.001
4089720,22.419,33.832,117.925,1.823834222570562e-06,0.20000000298023224,0.001,2081,0.99,MS230501o,4089720,0.001
2644424,345.726,10.387,171.264,7.284479554220751e-07,0.5,0.001,2082,0.99,MS230501o,2644424,0.001
4616686,30.387,38.376,65.430,3.642096816621267e-06,0.10000000149011612,0.001,2083,0.99,MS230501o,4616686,0.001
22411995,342.398,-0.550,98.623,3.3098271277745374e-06,0.10999999940395355,0.001,2084,0.99,MS230501o,22411995,0.001
4733563,31.313,37.634,134.324,9.042563933625383e-07,0.4000000059604645,0.001,2085,0.99,MS230501o,4733563,0.001
76897,52.994,39.648,55.479,1.203467219062516e-06,0.30000001192092896,0.001,2086,0.99,MS230501o,76897,0.001
21711096,352.677,16.827,130.364,1.2029338795130064e-05,0.029999999329447746,0.001,2087,0.99,MS230501o,21711096,0.001
12281,344.413,12.916,124.227,7.21574635283877e-07,0.5,0.001,2088,0.99,MS230501o,12281,0.001
76471,18.390,38.581,133.773,7.19008917578376e-07,0.5,0.001,2089,0.99,MS230501o,76471,0.001
2772513,359.261,23.654,129.818,1.7974151906518632e-05,0.019999999552965164,0.001,2090,0.99,MS230501o,2772513,0.001
21254734,345.284,3.651,129.167,1.1951897895878435e-06,0.30000001192092896,0.001,2091,0.99,MS230501o,21254734,0.001
5070814,37.172,37.788,87.142,3.5827064328521224e-06,0.10000000149011612,0.001,2092,0.99,MS230501o,5070814,0.001
4822770,32.690,40.782,99.815,3.5826493545704592e-06,0.10000000149011612,0.001,2093,0.99,MS230501o,4822770,0.001
21165559,343.083,1.302,115.490,3.580997842012146e-06,0.10000000149011612,0.001,2094,0.99,MS230501o,21165559,0.001
25891,51.611,40.727,76.490,8.914087449193491e-07,0.4000000059604645,0.001,2095,0.99,MS230501o,25891,0.001
84318,39.389,37.632,100.365,2.7406366399602924e-06,0.12999999523162842,0.001,2096,0.99,MS230501o,84318,0.001
3922977,18.818,37.579,129.271,3.5585687054351407e-06,0.10000000149011612,0.001,2097,0.99,MS230501o,3922977,0.001
77911,54.855,36.084,87.483,7.088202875240436e-07,0.5,0.001,2098,0.99,MS230501o,77911,0.001
2630438,338.654,0.173,73.804,5.903104884391365e-06,0.05999999865889549,0.001,2099,0.99,MS230501o,2630438,0.001
1322503,131.050,-53.913,99.751,1.7651873862087964e-06,0.20000000298023224,0.001,2100,0.99,MS230501o,1322503,0.001
21058255,341.172,-1.752,110.235,3.5210504568964657e-06,0.10000000149011612,0.001,2101,0.99,MS230501o,21058255,0.001
1312159,123.833,-31.931,79.197,7.007933624368869e-07,0.5,0.001,2102,0.99,MS230501o,1312159,0.001
2958311,3.476,27.584,179.478,1.1675407639857551e-06,0.30000001192092896,0.001,2103,0.99,MS230501o,2958311,0.001
2652743,349.841,16.567,62.136,3.890434857707665e-06,0.09000000357627869,0.001,2104,0.99,MS230501o,2652743,0.001
2296,52.203,40.169,61.992,8.937406986465691e-07,0.38999998569488525,0.001,2105,0.99,MS230501o,2296,0.001
3067472,4.405,29.034,91.629,1.737457182386464e-05,0.019999999552965164,0.001,2106,0.99,MS230501o,3067472,0.001
2034079,7.401,27.030,113.910,1.7344299546443467e-06,0.20000000298023224,0.001,2107,0.99,MS230501o,2034079,0.001
79603,43.757,41.449,95.103,1.1557031616606515e-06,0.30000001192092896,0.001,2108,0.99,MS230501o,79603,0.001
1043907,48.741,39.349,75.108,6.931900624044532e-07,0.5,0.001,2109,0.99,MS230501o,1043907,0.001
2656037,352.448,21.453,155.313,6.913575043626953e-07,0.5,0.001,2110,0.99,MS230501o,2656037,0.001
21046684,342.077,8.784,131.151,1.152255285501591e-06,0.30000001192092896,0.001,2111,0.99,MS230501o,21046684,0.001
2772921,359.755,24.313,175.947,1.728174495976374e-06,0.20000000298023224,0.001,2112,0.99,MS230501o,2772921,0.001
1325096,333.823,-13.420,105.501,1.7261035751961534e-06,0.20000000298023224,0.001,2113,0.99,MS230501o,1325096,0.001
3376973,10.470,29.408,96.058,3.451950792983833e-06,0.10000000149011612,0.001,2114,0.99,MS230501o,3376973,0.001
2644274,346.220,14.246,124.344,1.7212623777128876e-06,0.20000000298023224,0.001,2115,0.99,MS230501o,2644274,0.001
98289,351.096,14.450,162.709,1.7186817791029651e-06,0.20000000298023224,0.001,2116,0.99,MS230501o,98289,0.001
14154,29.817,37.469,143.779,6.840204129902501e-07,0.5,0.001,2117,0.99,MS230501o,14154,0.001
4414678,27.107,39.059,133.434,1.7021184628778838e-06,0.20000000298023224,0.001,2118,0.99,MS230501o,4414678,0.001
4584249,30.535,36.078,101.402,3.4006629669791693e-06,0.10000000149011612,0.001,2119,0.99,MS230501o,4584249,0.001
54284,57.959,37.730,45.258,1.1333401654563472e-06,0.30000001192092896,0.001,2120,0.99,MS230501o,54284,0.001
21044481,342.306,7.401,153.263,1.1327438651755145e-06,0.30000001192092896,0.001,2121,0.99,MS230501o,21044481,0.001
4768676,32.198,38.750,85.214,3.39704752042068e-06,0.10000000149011612,0.001,2122,0.99,MS230501o,4768676,0.001
8695,32.580,36.520,121.293,1.6964496575459716e-06,0.20000000298023224,0.001,2123,0.99,MS230501o,8695,0.001
1308277,138.174,-63.273,123.019,1.1304768731724344e-06,0.30000001192092896,0.001,2124,0.99,MS230501o,1308277,0.001
26136,36.369,41.630,128.347,8.461728503104415e-07,0.4000000059604645,0.001,2125,0.99,MS230501o,26136,0.001
2025598,2.660,24.523,160.212,8.460322388881285e-07,0.4000000059604645,0.001,2126,0.99,MS230501o,2025598,0.001
1041344,28.547,35.922,60.732,8.454351372148777e-07,0.4000000059604645,0.001,2127,0.99,MS230501o,1041344,0.001
1172026,143.989,-68.319,87.306,8.447593044086463e-07,0.4000000059604645,0.001,2128,1.0,MS230501o,1172026,0.001
2653012,351.227,14.461,160.796,1.6891574509771983e-06,0.20000000298023224,0.001,2129,1.0,MS230501o,2653012,0.001
5111863,37.924,42.403,108.642,1.6885033159398289e-06,0.20000000298023224,0.001,2130,1.0,MS230501o,5111863,0.001
2093216,34.164,36.583,116.528,1.6883960996854414e-06,0.20000000298023224,0.001,2131,1.0,MS230501o,2093216,0.001
20968450,341.082,-0.937,125.255,3.3667917431053797e-06,0.10000000149011612,0.001,2132,1.0,MS230501o,20968450,0.001
26272,40.647,42.092,120.707,8.411926074719299e-07,0.4000000059604645,0.001,2133,1.0,MS230501o,26272,0.001
84509,43.958,41.948,75.897,1.6821659043597812e-06,0.20000000298023224,0.001,2134,1.0,MS230501o,84509,0.001
4615926,30.515,37.434,116.677,3.3601533609081932e-06,0.10000000149011612,0.001,2135,1.0,MS230501o,4615926,0.001
26356,42.719,42.324,116.683,8.392150068456511e-07,0.4000000059604645,0.001,2136,1.0,MS230501o,26356,0.001
2644279,346.377,14.123,118.725,3.3430174140999235e-06,0.10000000149011612,0.001,2137,1.0,MS230501o,2644279,0.001
81152,99.915,8.767,44.440,1.1116507553187926e-06,0.30000001192092896,0.001,2138,1.0,MS230501o,81152,0.001
1309333,158.618,-78.254,80.140,8.314665650920424e-07,0.4000000059604645,0.001,2139,1.0,MS230501o,1309333,0.001
86518,2.228,23.817,70.755,8.308070185727624e-07,0.4000000059604645,0.001,2140,1.0,MS230501o,86518,0.001
1312084,122.650,-32.952,73.188,8.30085938064275e-07,0.4000000059604645,0.001,2141,1.0,MS230501o,1312084,0.001
2860152,2.518,28.406,167.316,1.6544277537480772e-06,0.20000000298023224,0.001,2142,1.0,MS230501o,2860152,0.001
3459,43.179,41.102,82.886,1.5753759946179712e-06,0.20999999344348907,0.001,2143,1.0,MS230501o,3459,0.001
4022768,19.994,37.034,148.813,1.645912667545388e-06,0.20000000298023224,0.001,2144,1.0,MS230501o,4022768,0.001
4851631,35.019,37.480,107.618,3.2915218793562367e-06,0.10000000149011612,0.001,2145,1.0,MS230501o,4851631,0.001
59512,351.360,11.936,102.143,1.0961707934424415e-06,0.30000001192092896,0.001,2146,1.0,MS230501o,59512,0.001
3425,20.778,33.189,68.568,1.0898352033569118e-06,0.30000001192092896,0.001,2147,1.0,MS230501o,3425,0.001
22146957,8.526,29.947,91.032,1.6333820767779067e-05,0.019999999552965164,0.001,2148,1.0,MS230501o,22146957,0.001
2653025,351.001,14.564,173.692,8.15409902355094e-07,0.4000000059604645,0.001,2149,1.0,MS230501o,2653025,0.001
2635815,341.697,-0.264,126.748,3.251924306999726e-06,0.10000000149011612,0.001,2150,1.0,MS230501o,2635815,0.001
77465,51.504,36.540,78.337,1.0801301816586163e-06,0.30000001192092896,0.001,2151,1.0,MS230501o,77465,0.001
2644235,345.753,14.078,117.435,1.6165818120009372e-06,0.20000000298023224,0.001,2152,1.0,MS230501o,2644235,0.001
4615787,29.984,37.436,131.565,1.6142074927261434e-06,0.20000000298023224,0.001,2153,1.0,MS230501o,4615787,0.001
21620857,350.540,11.581,114.244,1.6033766071608623e-06,0.20000000298023224,0.001,2154,1.0,MS230501o,21620857,0.001
84500,43.660,41.589,81.290,1.5965714046384669e-06,0.20000000298023224,0.001,2155,1.0,MS230501o,84500,0.001
84495,43.282,41.418,81.466,1.5965714046384669e-06,0.20000000298023224,0.001,2156,1.0,MS230501o,84495,0.001
1066867,50.268,40.955,55.342,9.597587170556045e-07,0.33000001311302185,0.001,2157,1.0,MS230501o,1066867,0.001
2015237,28.206,36.248,72.802,3.165793726396612e-06,0.10000000149011612,0.001,2158,1.0,MS230501o,2015237,0.001
21424000,348.262,11.276,166.429,1.0543532375347932e-06,0.30000001192092896,0.001,2159,1.0,MS230501o,21424000,0.001
21814880,353.405,16.846,152.721,3.1604199046766748e-06,0.10000000149011612,0.001,2160,1.0,MS230501o,21814880,0.001
1066927,50.692,41.833,65.874,8.088680469092956e-07,0.38999998569488525,0.001,2161,1.0,MS230501o,1066927,0.001
4089931,21.102,34.044,139.907,1.5764244960370706e-06,0.20000000298023224,0.001,2162,1.0,MS230501o,4089931,0.001
2646874,348.277,13.677,176.011,7.87393412862165e-07,0.4000000059604645,0.001,2163,1.0,MS230501o,2646874,0.001
3289,346.653,6.114,129.703,1.566546026725283e-06,0.20000000298023224,0.001,2164,1.0,MS230501o,3289,0.001
3073230,5.185,29.784,170.313,1.5587795556325124e-06,0.20000000298023224,0.001,2165,1.0,MS230501o,3073230,0.001
3173966,7.708,30.429,129.340,1.5573908635794354e-05,0.019999999552965164,0.001,2166,1.0,MS230501o,3173966,0.001
14945,21.114,33.334,129.676,7.786820738083869e-07,0.4000000059604645,0.001,2167,1.0,MS230501o,14945,0.001
84512,44.234,41.347,75.916,1.718823456936245e-06,0.18000000715255737,0.001,2168,1.0,MS230501o,84512,0.001
4733461,31.641,37.273,117.826,3.090214008286619e-06,0.10000000149011612,0.001,2169,1.0,MS230501o,4733461,0.001
3841689,17.262,32.549,141.429,1.5419331965819745e-06,0.20000000298023224,0.001,2170,1.0,MS230501o,3841689,0.001
4024340,20.887,36.954,136.312,3.07581703240889e-06,0.10000000149011612,0.001,2171,1.0,MS230501o,4024340,0.001
3073237,5.367,29.771,161.450,3.0708592149616214e-06,0.10000000149011612,0.001,2172,1.0,MS230501o,3073237,0.001
20564507,333.664,-13.690,94.322,3.0637046245439114e-06,0.10000000149011612,0.001,2173,1.0,MS230501o,20564507,0.001
82829,22.418,33.831,106.195,2.1773724387289916e-06,0.14000000059604645,0.001,2174,1.0,MS230501o,82829,0.001
1544,51.353,40.537,41.558,1.0117381019917869e-06,0.30000001192092896,0.001,2175,1.0,MS230501o,1544,0.001
2646858,347.302,13.194,165.280,1.5167093393459392e-06,0.20000000298023224,0.001,2176,1.0,MS230501o,2646858,0.001
1312086,122.573,-30.899,92.273,7.572262496434035e-07,0.4000000059604645,0.001,2177,1.0,MS230501o,1312086,0.001
21053710,342.181,4.344,154.061,1.0083389521490774e-06,0.30000001192092896,0.001,2178,1.0,MS230501o,21053710,0.001
2021815,1.582,23.756,124.831,3.0133068262223665e-06,0.10000000149011612,0.001,2179,1.0,MS230501o,2021815,0.001
21795019,354.175,21.470,169.434,1.5003620336163328e-06,0.20000000298023224,0.001,2180,1.0,MS230501o,21795019,0.001
21497931,348.919,18.187,134.997,7.489094617767333e-07,0.4000000059604645,0.001,2181,1.0,MS230501o,21497931,0.001
3376777,10.243,29.075,137.527,1.497315167641822e-06,0.20000000298023224,0.001,2182,1.0,MS230501o,3376777,0.001
2630144,339.361,-1.188,125.512,2.987259127944444e-06,0.10000000149011612,0.001,2183,1.0,MS230501o,2630144,0.001
104907,357.060,24.392,106.770,9.95320208932175e-06,0.029999999329447746,0.001,2184,1.0,MS230501o,104907,0.001
108013,344.141,8.387,147.344,2.9850241306690377e-06,0.10000000149011612,0.001,2185,1.0,MS230501o,108013,0.001
4733699,32.361,37.694,115.867,2.9813529521398125e-06,0.10000000149011612,0.001,2186,1.0,MS230501o,4733699,0.001
21611709,351.039,13.032,129.586,2.9765706448645486e-06,0.10000000149011612,0.001,2187,1.0,MS230501o,21611709,0.001
1040720,39.796,41.246,57.846,1.4830280258503763e-06,0.20000000298023224,0.001,2188,1.0,MS230501o,1040720,0.001
20952105,340.512,7.289,126.971,9.874268774305763e-07,0.30000001192092896,0.001,2189,1.0,MS230501o,20952105,0.001
1044300,343.269,1.144,75.096,1.4739425956266536e-06,0.20000000298023224,0.001,2190,1.0,MS230501o,1044300,0.001
