      3632.67  5.09230E-02  6.69303E-02  6.73029E-02  8.67658E-02  9.33220E-02  8.73517E-02  1.11734E-01  1.06937E-01  1.37053E-01  1.44583E-01  2.06038E-01  1.94952E-01  2.11381E-01  2.25564E-01  2.39670E-01  2.60559E-01  3.60802E-01  3.34994E-01  3.56511E-01  3.41278E-01  3.85569E-01  3.47901E-01  3.84869E-01  3.98035E-01  4.29131E-01  4.60634E-01  4.75257E-01  4.70575E-01  5.01217E-01  4.88956E-01  5.35455E-01  4.79076E-01  4.60936E-01  4.60747E-01  4.51776E-01  3.60141E-01  3.33257E-01  2.77700E-01  2.55220E-01  2.00858E-01  1.55747E-01  1.46171E-01  1.20135E-01  9.05758E-02  7.43350E-02  5.75235E-02  4.45978E-02  3.30794E-02  3.03394E-02  2.43078E-02  1.59373E-02  1.63813E-02
      3646.91  6.28105E-02  5.63974E-02  3.52583E-02  6.62960E-02  8.70440E-02  5.24227E-02  9.14088E-02  7.75910E-02  1.01560E-01  9.71651E-02  1.22337E-01  1.56898E-01  1.92032E-01  1.99428E-01  1.64674E-01  2.15045E-01  2.46622E-01  2.34058E-01  2.31216E-01  2.76128E-01  2.51518E-01  2.93661E-01  2.63312E-01  3.16193E-01  3.28376E-01  3.39696E-01  3.57499E-01  4.13628E-01  4.01995E-01  4.28020E-01  4.62522E-01  4.75361E-01  4.62925E-01  4.58904E-01  4.82817E-01  4.82466E-01  4.23352E-01  3.97656E-01  3.75897E-01  3.13702E-01  2.76566E-01  2.01408E-01  1.74417E-01  1.33917E-01  1.11729E-01  7.20599E-02  5.54919E-02  4.73824E-02  3.27335E-02  2.81646E-02  1.39946E-02  1.27480E-02
      3661.20  2.47273E-02  3.24681E-02  3.90151E-02  7.82196E-02  5.50275E-02  7.18109E-02  7.21824E-02  8.88583E-02  8.65156E-02  1.05633E-01  1.03494E-01  1.15041E-01  1.53152E-01  1.56578E-01  1.58829E-01  1.68028E-01  1.87570E-01  1.64591E-01  1.76450E-01  1.81744E-01  2.25118E-01  2.15029E-01  1.83657E-01  2.20417E-01  2.28909E-01  2.71736E-01  2.52723E-01  2.91565E-01  3.10271E-01  3.33629E-01  3.29387E-01  3.90198E-01  3.89527E-01  3.79566E-01  4.21878E-01  4.25891E-01  4.55388E-01  3.92844E-01  4.35383E-01  3.78179E-01  3.25556E-01  3.00117E-01  2.80284E-01  1.94652E-01  1.51839E-01  9.48876E-02  7.22389E-02  5.53782E-02  3.74068E-02  2.88830E-02  2.53072E-02  1.92389E-02
      3675.55  1.76701E-02  3.20592E-02  4.84319E-02  4.90186E-02  3.96962E-02  1.02335E-01  6.35393E-02  8.09003E-02  9.74936E-02  8.29503E-02  8.28584E-02  1.00212E-01  1.14467E-01  1.08932E-01  1.22266E-01  1.14147E-01  1.35016E-01  1.37559E-01  1.35599E-01  1.44462E-01  1.55209E-01  1.65413E-01  1.63678E-01  1.65357E-01  1.63841E-01  1.94383E-01  2.14972E-01  2.18721E-01  2.48636E-01  2.48876E-01  2.57823E-01  2.90195E-01  3.07588E-01  2.94256E-01  3.14428E-01  3.33944E-01  3.46134E-01  4.04647E-01  4.09227E-01  4.02849E-01  3.80130E-01  3.17789E-01  2.90137E-01  2.16321E-01  1.58021E-01  1.27369E-01  7.33927E-02  6.73838E-02  4.50482E-02  3.66201E-02  1.75445E-02  2.45247E-02
      3689.96  6.98614E-02  4.81181E-02  6.41602E-02  7.80228E-02  7.93954E-02  8.06163E-02  1.01708E-01  9.39594E-02  8.45718E-02  1.21980E-01  1.01172E-01  1.13589E-01  9.64342E-02  1.31120E-01  1.21511E-01  1.21562E-01  1.55504E-01  1.53525E-01  1.39665E-01  1.61538E-01  1.71861E-01  1.56439E-01  1.31708E-01  1.70557E-01  1.92729E-01  2.13318E-01  2.01141E-01  2.06642E-01  2.13916E-01  2.29892E-01  2.30167E-01  2.22052E-01  2.49378E-01  2.29714E-01  2.68421E-01  2.56063E-01  2.74529E-01  3.00693E-01  2.74206E-01  2.91283E-01  2.74959E-01  2.72347E-01  2.16842E-01  2.23025E-01  1.79636E-01  1.06522E-01  8.72054E-02  7.12401E-02  3.60703E-02  4.03905E-02  2.22666E-02  1.28431E-02
      3704.42  9.20184E-02  6.05587E-02  9.74354E-02  9.30194E-02  1.05271E-01  1.34390E-01  9.87276E-02  1.36793E-01  1.40077E-01  1.70210E-01  1.23383E-01  1.38696E-01  1.63971E-01  1.68224E-01  1.59886E-01  1.90267E-01  2.00197E-01  2.20749E-01  1.94023E-01  2.11497E-01  2.05519E-01  2.18903E-01  2.23305E-01  2.17279E-01  2.65063E-01  2.41702E-01  2.52475E-01  2.65167E-01  2.62491E-01  2.53549E-01  2.58810E-01  2.64191E-01  2.59098E-01  2.40778E-01  2.64553E-01  2.54074E-01  2.34111E-01  2.57984E-01  2.45340E-01  2.52527E-01  2.03254E-01  2.21549E-01  1.67860E-01  1.50250E-01  1.35694E-01  7.64303E-02  7.22111E-02  4.26711E-02  2.85585E-02  2.74974E-02  2.08524E-02  1.15937E-02
      3718.94  8.86951E-02  9.84040E-02  1.10368E-01  8.79134E-02  1.05905E-01  1.23805E-01  1.22370E-01  1.38663E-01  1.60866E-01  1.67492E-01  1.62627E-01  1.70271E-01  1.98138E-01  1.80096E-01  2.16471E-01  2.13058E-01  2.38650E-01  2.28742E-01  2.58804E-01  2.39827E-01  2.56086E-01  2.62786E-01  2.62927E-01  2.98600E-01  2.87126E-01  3.05014E-01  3.03691E-01  3.42136E-01  3.41482E-01  2.90523E-01  3.29933E-01  3.14371E-01  2.66525E-01  2.80791E-01  2.39810E-01  2.42690E-01  2.59110E-01  2.24489E-01  2.14620E-01  1.71242E-01  1.54503E-01  1.47435E-01  1.24953E-01  1.12647E-01  9.93923E-02  5.98639E-02  5.81835E-02  2.95537E-02  2.59773E-02  2.76735E-02  1.42968E-02  1.21847E-02
      3733.52  5.80887E-02  9.15191E-02  9.17890E-02  9.76759E-02  9.95058E-02  1.04367E-01  9.71509E-02  1.55079E-01  1.10977E-01  1.33779E-01  1.67758E-01  1.56092E-01  1.56926E-01  1.70735E-01  1.88678E-01  2.07959E-01  1.92820E-01  2.03581E-01  2.10412E-01  2.01116E-01  2.25553E-01  2.14919E-01  2.31037E-01  2.57401E-01  2.58885E-01  2.30620E-01  2.32893E-01  2.53304E-01  2.69215E-01  2.23236E-01  2.43675E-01  2.23224E-01  2.30555E-01  1.78946E-01  1.84717E-01  1.72035E-01  1.79922E-01  1.64591E-01  1.43236E-01  1.32259E-01  1.12132E-01  9.05452E-02  7.96998E-02  7.22974E-02  8.19092E-02  4.00471E-02  3.82211E-02  2.08324E-02  1.60481E-02  2.36797E-02  1.46034E-02  9.26667E-03
      3748.16  6.34421E-02  8.90782E-02  9.13500E-02  9.75899E-02  8.93594E-02  1.29134E-01  9.86750E-02  1.33074E-01  1.13179E-01  1.28893E-01  1.45684E-01  1.34271E-01  1.45977E-01  1.46188E-01  1.53134E-01  2.07024E-01  1.46985E-01  1.34686E-01  1.92524E-01  1.78912E-01  1.70897E-01  1.83981E-01  2.01929E-01  2.03657E-01  1.94167E-01  1.92834E-01  2.07945E-01  1.87285E-01  2.12817E-01  1.77601E-01  1.85964E-01  1.51085E-01  1.56396E-01  1.47488E-01  1.32400E-01  1.29815E-01  1.18729E-01  1.12373E-01  1.06991E-01  9.66337E-02  8.84203E-02  7.04718E-02  5.70795E-02  6.11058E-02  4.76380E-02  3.35633E-02  2.59632E-02  2.37543E-02  1.95507E-02  1.41467E-02  9.49393E-03  6.02659E-03
      3762.84  6.52326E-02  8.37637E-02  8.84578E-02  7.40259E-02  1.00401E-01  1.02627E-01  1.06586E-01  1.23882E-01  1.11995E-01  1.30153E-01  1.10259E-01  1.13183E-01  1.48212E-01  1.32087E-01  1.34105E-01  1.50560E-01  1.72125E-01  1.67846E-01  1.67413E-01  1.72730E-01  1.70931E-01  1.79406E-01  1.71397E-01  1.58850E-01  1.46207E-01  1.69002E-01  1.76839E-01  1.57511E-01  1.58865E-01  1.45112E-01  1.52737E-01  1.21506E-01  1.14073E-01  1.01410E-01  1.06609E-01  1.05576E-01  9.54181E-02  9.39999E-02  7.07065E-02  7.95214E-02  5.42799E-02  4.09705E-02  6.02488E-02  3.60416E-02  3.50530E-02  2.67823E-02  2.22819E-02  1.84637E-02  1.25782E-02  1.07304E-02  7.65423E-03  3.76000E-03
      3777.59  5.89341E-02  8.23331E-02  7.50062E-02  6.70908E-02  1.14306E-01  9.65519E-02  9.82254E-02  1.05376E-01  8.96982E-02  1.24918E-01  1.11330E-01  1.00284E-01  1.31345E-01  1.23993E-01  1.45713E-01  1.52307E-01  1.66732E-01  1.42655E-01  1.43990E-01  1.51887E-01  1.53261E-01  1.71048E-01  1.53115E-01  1.51626E-01  1.55134E-01  1.42215E-01  1.71905E-01  1.67843E-01  1.50942E-01  1.30994E-01  1.24885E-01  1.28632E-01  1.07158E-01  1.17725E-01  9.17036E-02  8.66845E-02  7.32086E-02  8.10631E-02  6.66968E-02  5.22192E-02  5.07091E-02  4.44449E-02  4.30934E-02  3.79397E-02  2.08081E-02  2.20532E-02  1.86555E-02  7.64680E-03  9.89836E-03  2.54425E-03  4.16523E-03  5.85784E-03
      3792.40  4.51651E-02  6.19626E-02  8.11742E-02  1.07313E-01  8.44053E-02  7.13781E-02  1.16347E-01  9.67373E-02  1.07159E-01  1.48451E-01  1.38613E-01  1.53236E-01  1.30719E-01  1.35422E-01  1.32402E-01  1.52425E-01  1.55077E-01  1.59498E-01  1.78224E-01  1.77188E-01  1.74258E-01  1.69771E-01  1.77466E-01  1.83424E-01  1.74901E-01  1.65202E-01  1.77583E-01  1.79896E-01  1.70399E-01  1.53789E-01  1.43414E-01  1.37323E-01  1.33221E-01  1.03207E-01  1.15840E-01  9.44107E-02  7.80087E-02  6.92188E-02  6.83886E-02  5.21209E-02  4.88454E-02  4.56974E-02  3.70709E-02  3.26440E-02  2.52137E-02  2.79146E-02  2.19220E-02  1.23644E-02  1.10398E-02  9.43994E-03  8.84868E-03  8.29451E-03
      3807.27  8.06078E-02  9.03019E-02  7.88643E-02  1.14065E-01  1.28549E-01  1.10793E-01  9.30202E-02  1.22931E-01  1.18862E-01  1.46316E-01  1.41598E-01  1.73660E-01  1.89027E-01  1.58460E-01  1.87797E-01  2.14488E-01  2.18893E-01  2.08101E-01  1.97236E-01  2.07079E-01  2.39869E-01  2.26765E-01  2.34144E-01  2.20357E-01  2.15112E-01  2.28157E-01  2.35643E-01  2.20053E-01  1.99432E-01  1.78270E-01  1.81335E-01  1.82680E-01  1.73040E-01  1.63413E-01  1.35980E-01  1.13761E-01  1.16970E-01  9.67587E-02  8.46429E-02  7.18971E-02  6.56609E-02  5.62700E-02  4.30175E-02  4.03307E-02  4.46268E-02  2.98984E-02  2.91431E-02  1.53452E-02  1.53775E-02  1.35087E-02  8.23536E-03  7.25966E-03
      3822.19  8.17474E-02  1.23056E-01  7.50079E-02  1.36828E-01  1.13930E-01  1.41554E-01  1.39521E-01  1.79624E-01  1.63112E-01  1.62604E-01  1.59384E-01  2.06880E-01  1.92136E-01  2.14569E-01  2.15180E-01  2.04069E-01  2.61865E-01  2.71317E-01  2.92754E-01  2.98432E-01  3.25316E-01  3.17920E-01  3.03131E-01  3.17307E-01  3.29777E-01  3.25841E-01  3.03500E-01  3.27701E-01  2.97383E-01  2.58679E-01  2.73168E-01  2.56667E-01  2.24700E-01  2.26136E-01  1.81886E-01  1.74462E-01  1.46416E-01  1.41257E-01  1.26924E-01  1.03697E-01  8.45058E-02  7.95032E-02  7.19299E-02  6.40661E-02  5.06916E-02  4.55228E-02  3.21713E-02  2.87843E-02  2.04578E-02  1.87407E-02  1.09999E-02  7.62469E-03
      3837.17  1.00756E-01  9.97429E-02  9.82465E-02  1.16677E-01  1.52030E-01  1.52710E-01  1.56716E-01  1.69871E-01  1.80414E-01  1.95776E-01  2.39563E-01  2.19670E-01  2.45502E-01  2.45309E-01  2.68689E-01  2.73698E-01  3.19319E-01  3.25553E-01  3.85881E-01  3.48967E-01  3.42103E-01  3.99313E-01  3.76000E-01  3.71649E-01  4.51122E-01  4.48365E-01  4.42873E-01  4.38288E-01  4.64511E-01  4.33849E-01  3.91055E-01  4.03805E-01  3.77187E-01  3.40344E-01  2.95607E-01  2.91893E-01  2.49963E-01  2.15855E-01  1.91098E-01  1.72368E-01  1.38265E-01  1.20591E-01  9.54807E-02  8.56105E-02  7.49253E-02  5.05699E-02  4.80452E-02  2.63202E-02  3.29131E-02  2.16297E-02  1.15304E-02  1.38295E-02
      3852.21  9.75375E-02  1.19777E-01  1.31475E-01  1.46057E-01  1.23540E-01  1.41526E-01  1.96101E-01  1.76576E-01  1.92316E-01  2.33813E-01  2.32066E-01  2.53012E-01  2.89630E-01  3.09170E-01  3.40457E-01  3.64736E-01  3.77662E-01  3.90886E-01  3.91110E-01  3.94739E-01  4.88914E-01  4.52721E-01  4.49897E-01  4.55390E-01  4.99290E-01  5.87580E-01  5.50696E-01  5.42007E-01  5.44102E-01  5.12060E-01  5.70897E-01  5.66309E-01  5.05787E-01  4.72196E-01  4.56730E-01  4.48612E-01  4.05555E-01  3.73941E-01  3.31586E-01  3.04841E-01  2.39852E-01  1.88474E-01  1.80760E-01  1.49891E-01  1.14839E-01  6.73514E-02  5.12858E-02  4.68705E-02  3.59708E-02  2.47700E-02  2.08973E-02  1.53110E-02
      3867.31  8.73389E-02  1.08415E-01  1.53914E-01  1.53674E-01  1.77491E-01  1.83639E-01  2.09847E-01  2.03172E-01  2.31812E-01  2.58799E-01  2.51883E-01  3.11621E-01  3.16195E-01  3.28817E-01  3.24652E-01  4.43017E-01  4.10484E-01  4.37933E-01  4.92958E-01  4.64759E-01  5.09245E-01  4.95372E-01  5.96827E-01  5.54572E-01  5.99140E-01  5.84716E-01  6.03828E-01  6.23609E-01  6.20538E-01  7.04255E-01  6.91581E-01  6.55885E-01  5.95015E-01  6.27409E-01  5.80835E-01  5.75289E-01  4.84866E-01  4.37523E-01  3.86755E-01  3.57097E-01  3.08504E-01  2.64453E-01  2.25653E-01  2.10054E-01  1.53944E-01  1.04880E-01  7.74859E-02  6.19079E-02  5.48611E-02  3.55261E-02  2.00595E-02  1.81735E-02
      3882.47  9.05291E-02  8.50587E-02  1.33797E-01  1.69130E-01  2.10497E-01  1.78026E-01  1.81715E-01  2.36173E-01  2.23134E-01  2.48196E-01  3.17746E-01  3.35745E-01  3.30035E-01  3.30220E-01  3.80449E-01  3.93112E-01  4.66670E-01  4.70552E-01  4.90007E-01  5.43863E-01  5.79931E-01  5.73044E-01  5.87835E-01  6.21304E-01  6.62457E-01  6.68098E-01  6.55516E-01  6.47433E-01  6.82555E-01  7.34722E-01  6.86387E-01  6.94746E-01  6.55635E-01  6.38676E-01  6.65870E-01  5.90986E-01  5.75560E-01  5.02829E-01  4.41825E-01  4.04301E-01  3.90047E-01  2.77718E-01  2.43884E-01  2.08928E-01  1.81947E-01  1.41977E-01  1.08612E-01  8.94249E-02  6.27306E-02  5.01847E-02  3.65338E-02  2.54325E-02
      3897.69  9.23873E-02  1.03312E-01  1.26376E-01  1.32250E-01  1.46917E-01  1.74276E-01  1.65786E-01  1.74643E-01  2.33492E-01  2.53913E-01  2.76960E-01  2.77380E-01  3.38017E-01  3.37118E-01  3.49672E-01  4.09763E-01  4.13542E-01  4.73207E-01  4.84267E-01  4.64366E-01  5.16188E-01  6.19421E-01  5.96246E-01  6.66107E-01  6.55772E-01  6.62503E-01  6.93057E-01  7.16104E-01  7.41852E-01  7.40761E-01  7.42294E-01  7.10389E-01  6.97805E-01  6.84264E-01  7.09961E-01  6.55380E-01  5.83038E-01  5.43174E-01  4.76502E-01  4.29611E-01  3.70515E-01  2.97281E-01  2.30666E-01  2.10286E-01  1.73971E-01  1.41051E-01  1.11713E-01  9.03145E-02  7.27086E-02  5.79897E-02  4.55569E-02  3.30825E-02
      3912.96  6.32396E-02  9.57021E-02  1.06144E-01  1.14452E-01  1.10428E-01  1.41728E-01  1.47894E-01  2.00887E-01  1.85789E-01  1.97359E-01  2.13040E-01  2.58266E-01  3.02405E-01  2.76550E-01  3.28027E-01  3.47899E-01  4.22153E-01  4.38054E-01  4.60743E-01  4.95047E-01  4.87898E-01  5.55408E-01  5.72248E-01  6.40222E-01  6.55053E-01  7.06664E-01  6.40607E-01  7.14647E-01  6.85743E-01  7.29813E-01  7.31524E-01  8.05125E-01  7.51396E-01  7.07330E-01  6.89996E-01  6.66370E-01  6.08894E-01  5.39127E-01  4.97966E-01  4.24497E-01  3.65466E-01  3.19046E-01  2.82181E-01  2.14955E-01  2.07147E-01  1.45537E-01  1.09221E-01  9.54157E-02  7.25784E-02  6.81453E-02  4.72158E-02  3.76951E-02
      3928.30  6.65442E-02  8.82846E-02  7.72628E-02  7.81304E-02  9.19715E-02  1.16920E-01  1.15299E-01  1.70207E-01  1.45025E-01  1.65031E-01  2.17649E-01  2.17523E-01  2.83758E-01  2.68913E-01  3.03197E-01  3.62675E-01  3.90907E-01  4.43636E-01  4.27370E-01  4.26363E-01  5.02160E-01  5.21908E-01  5.10355E-01  6.26479E-01  5.87257E-01  6.25923E-01  6.75484E-01  6.72772E-01  6.95389E-01  7.25453E-01  7.53432E-01  7.15417E-01  7.14552E-01  7.18918E-01  6.91090E-01  6.20740E-01  6.15221E-01  5.79275E-01  4.99736E-01  4.31838E-01  3.72239E-01  3.24769E-01  2.60501E-01  2.39161E-01  1.89636E-01  1.59097E-01  1.31052E-01  1.06010E-01  8.29639E-02  7.83165E-02  5.56867E-02  5.80738E-02
      3943.70  5.51077E-02  6.46573E-02  7.05633E-02  8.22720E-02  7.80772E-02  1.12359E-01  1.29707E-01  1.28781E-01  1.54645E-01  1.60768E-01  1.77802E-01  1.97491E-01  2.34556E-01  2.24884E-01  2.68628E-01  2.60546E-01  3.54126E-01  3.56304E-01  3.63105E-01  4.39138E-01  4.46513E-01  4.85865E-01  5.66953E-01  5.71286E-01  6.22737E-01  6.49147E-01  6.55529E-01  6.70100E-01  6.42452E-01  6.92691E-01  7.27565E-01  7.47373E-01  7.37382E-01  6.85162E-01  7.06558E-01  6.73159E-01  5.89671E-01  5.13304E-01  4.91948E-01  4.39057E-01  3.63968E-01  2.77744E-01  2.81354E-01  2.06199E-01  2.05332E-01  1.68157E-01  1.52984E-01  1.25999E-01  9.32137E-02  8.57875E-02  6.94165E-02  6.24237E-02
      3959.16  8.24748E-02  5.56303E-02  7.53475E-02  1.04188E-01  1.04534E-01  9.97185E-02  1.08358E-01  1.48011E-01  1.34859E-01  1.53078E-01  1.49155E-01  1.79304E-01  2.16728E-01  2.37161E-01  2.43513E-01  2.72048E-01  3.34325E-01  3.59774E-01  3.87095E-01  4.09305E-01  4.77312E-01  4.86418E-01  5.41796E-01  5.38755E-01  6.03905E-01  5.98310E-01  6.63185E-01  6.92518E-01  6.90370E-01  7.04132E-01  6.93441E-01  7.06108E-01  7.14877E-01  6.94201E-01  6.55173E-01  6.41513E-01  6.14894E-01  5.17642E-01  4.99073E-01  4.24807E-01  3.56643E-01  3.29955E-01  2.58378E-01  2.15073E-01  1.76336E-01  1.56108E-01  1.40447E-01  1.33007E-01  1.06196E-01  7.95696E-02  7.72692E-02  6.29273E-02
