|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501g | 04:12:34 | -54:11:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.338176820220373 | 1155475 |     False | 1155475 |  63.1421 | -54.1923 | 202.491769 |  7.864131904706454e-07 |   15.0 |   0.338176820220373 |   47 |        0.5 |  Target[name=MS230501g, ra[deg]=63.1421, dec[deg]=-54.1923 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (63.1421, -54.1923)> | 86fe5fee2e814d3abf17ccd095f1bbe5 | 106.08569414159736 |                         | 2023-04-30 21:02:02.918424 |                         | -30.31 |
| MS230501g | 04:15:28 | -52:40:13 |    B,R |   60,60 |   3,3 |     2,2 | 0.33731252892432173 | 1158234 |     False | 1158234 |  63.8703 | -52.6703 | 165.933011 | 1.3073389205746734e-06 |    9.0 | 0.33731252892432173 |   48 |        0.5 |  Target[name=MS230501g, ra[deg]=63.8703, dec[deg]=-52.6703 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (63.8703, -52.6703)> | 86d822d8b215424682a7017ed1eae03b |  105.8826579463432 |                         | 2023-04-30 21:04:59.089868 |                         | -29.49 |
| MS230501g | 14:58:19 |  53:14:14 |    B,R |   60,60 |   3,3 |     2,2 |  0.3279622275687738 | 1031369 |      True | 1031369 |   224.58 |  53.2375 | 137.829021 | 1.6823381830679366e-06 |    6.8 |  0.3279622275687738 |   49 |        0.5 |    Target[name=MS230501g, ra[deg]=224.58, dec[deg]=53.2375 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (224.58, 53.2375)> | 537201d5403f448fbdf147bd84a3e5b4 |  63.17093406522957 | 2023-05-01T02:19:15.640 | 2023-05-01 07:55:17.365015 | 2023-05-01T13:13:22.279 |  69.24 |
| MS230501g | 01:47:08 | -24:09:00 |    B,R |   60,60 |   3,3 |     2,2 |  0.3222901226088094 | 1179139 |     False | 1179139 |   26.784 | -24.1501 | 183.350336 | 1.8429590094109338e-06 |    6.1 |  0.3222901226088094 |   50 |        0.5 |   Target[name=MS230501g, ra[deg]=26.784, dec[deg]=-24.1501 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (26.784, -24.1501)> | 171883b2bd3e4a23ae0cc987287855e3 | 141.10328953327763 |                         | 2023-05-01 18:33:35.822339 |                         | -30.51 |
| MS230501g | 15:04:39 |  54:42:50 |    B,R |   60,60 |   3,3 |     2,2 | 0.31989576570192546 | 1032465 |      True | 1032465 | 226.1658 |   54.714 | 137.659959 | 1.7711954366925803e-06 |    6.3 | 0.31989576570192546 |   51 |        0.5 |   Target[name=MS230501g, ra[deg]=226.1658, dec[deg]=54.714 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (226.1658, 54.714)> | b6d8bde17a7f4137884cf629ea3e0cd0 |  64.63301661293195 | 2023-05-01T02:22:50.039 | 2023-05-01 08:00:33.240429 | 2023-05-01T13:22:19.663 |  67.77 |
| MS230501g | 03:58:00 | -51:34:04 |    B,R |   60,60 |   3,3 |     2,2 | 0.31822897776530745 | 1167772 |     False | 1167772 |  59.5036 | -51.5678 | 163.558351 |  2.018253076516038e-06 |    5.5 | 0.31822897776530745 |   52 |        0.5 |  Target[name=MS230501g, ra[deg]=59.5036, dec[deg]=-51.5678 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (59.5036, -51.5678)> | 04a23003259b4ab1afd1e1f113c9897f |  108.7103073846172 |                         | 2023-04-30 20:47:38.453751 |                         |  -31.8 |
| MS230501g | 04:22:24 | -56:13:31 |    B,R |   60,60 |   3,3 |     2,2 | 0.31793443717057907 | 1351425 |     False | 1351425 |  65.6003 | -56.2255 | 195.296138 |  5.545058986464857e-07 |   20.0 | 0.31793443717057907 |   53 |        0.5 |  Target[name=MS230501g, ra[deg]=65.6003, dec[deg]=-56.2255 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (65.6003, -56.2255)> | 1e5e482a46e7452fba502db3b3669648 | 104.40434529484033 |                         | 2023-04-30 21:11:48.567913 |                         | -29.49 |
| MS230501g | 01:53:42 | -26:34:15 |    B,R |   60,60 |   3,3 |     2,2 | 0.31742366135850614 | 1179143 |     False | 1179143 |   28.427 |  -26.571 | 146.862055 | 2.5749537154491573e-06 |    4.3 | 0.31742366135850614 |   54 |        0.5 |    Target[name=MS230501g, ra[deg]=28.427, dec[deg]=-26.571 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (28.427, -26.571)> | 36727d3fe6564cadaf33eb8fe324a6d6 |  138.9024514073294 |                         | 2023-05-01 18:40:08.866274 |                         | -32.85 |
| MS230501g | 13:12:10 |  22:25:15 |    B,R |   60,60 |   3,3 |     2,2 | 0.31630762686410263 | 1035406 |     False | 1035406 |  198.045 |   22.421 | 169.314181 | 1.1033372775001546e-06 |   10.0 | 0.31630762686410263 |   55 |        0.5 |    Target[name=MS230501g, ra[deg]=198.045, dec[deg]=22.421 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (198.045, 22.421)> | f7de0730bea94e90a44cc7f584143783 | 30.797327846812514 |                         | 2023-05-01 06:01:22.986233 |                         |  79.85 |
| MS230501g | 01:46:58 | -24:12:37 |    B,R |   60,60 |   3,3 |     2,2 | 0.31493681187770023 | 1179140 |     False | 1179140 |  26.7429 | -24.2104 | 185.742654 | 1.7718640895291601e-06 |    6.2 | 0.31493681187770023 |   56 |        0.5 |  Target[name=MS230501g, ra[deg]=26.7429, dec[deg]=-24.2104 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (26.7429, -24.2104)> | 4b9b465d58fd4794bdc4cdb06997f9c2 | 141.11959188032185 |                         | 2023-05-01 18:33:26.001149 |                         |  -30.5 |
| MS230501g | 01:20:43 | -14:43:55 |    B,R |   60,60 |   3,3 |     2,2 | 0.31396086610525487 | 1162616 |     False | 1162616 |  20.1793 | -14.7321 | 173.638123 | 1.8252524660160005e-06 |    6.0 | 0.31396086610525487 |   57 |        0.5 |  Target[name=MS230501g, ra[deg]=20.1793, dec[deg]=-14.7321 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (20.1793, -14.7321)> | ed4074fcdd0c4460931b5691221ba5ff | 149.49771862165764 |                         | 2023-05-01 18:07:22.004724 |                         | -20.66 |
| MS230501g | 02:10:56 | -31:35:57 |    B,R |   60,60 |   3,3 |     2,2 | 0.31199335569586883 | 1160818 |     False | 1160818 |  32.7339 | -31.5993 | 192.010609 | 1.8138142580534753e-06 |    6.0 | 0.31199335569586883 |   58 |        0.5 |  Target[name=MS230501g, ra[deg]=32.7339, dec[deg]=-31.5993 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (32.7339, -31.5993)> | 7a48cf5e25004b31a2211dba05a47501 |  133.6004863236542 |                         | 2023-05-01 18:57:19.440568 |                         | -38.15 |
| MS230501g | 01:28:06 | -18:48:31 |    B,R |   60,60 |   3,3 |     2,2 | 0.30826935497785374 | 1265463 |     False | 1265463 |  22.0281 | -18.8088 | 213.330717 |  5.376493850187199e-07 |   20.0 | 0.30826935497785374 |   59 |        0.5 |  Target[name=MS230501g, ra[deg]=22.0281, dec[deg]=-18.8088 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (22.0281, -18.8088)> | 0391eccef02643158b600eb1ea7073cd | 146.89091627932928 |                         | 2023-05-01 18:14:45.480934 |                         | -24.17 |
| MS230501g | 01:01:56 |  -6:47:44 |    B,R |   60,60 |   3,3 |     2,2 |  0.3062000653167922 | 1262050 |     False | 1262050 |  15.4863 |  -6.7957 | 100.160238 | 2.0942761693124144e-06 |    5.1 |  0.3062000653167922 |   60 |        0.5 |   Target[name=MS230501g, ra[deg]=15.4863, dec[deg]=-6.7957 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (15.4863, -6.7957)> | 00ff5f2cdef34779bba164dd7a37455e | 154.55480655805187 |                         | 2023-05-01 17:48:38.958391 |                         | -12.64 |
| MS230501g | 01:31:24 | -20:11:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.2951780545871924 | 1164105 |     False | 1164105 |  22.8538 |  -20.189 | 188.092902 |  1.287043326278933e-06 |    8.0 |  0.2951780545871924 |   61 |        0.5 |   Target[name=MS230501g, ra[deg]=22.8538, dec[deg]=-20.189 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (22.8538, -20.189)> | 78f3be4bd57a41a2a4681dc3f7d99ffa |  145.7677850371911 |                         | 2023-05-01 18:18:01.960738 |                         |  -25.5 |
| MS230501g | 04:01:18 | -52:42:26 |    B,R |   60,60 |   3,3 |     2,2 | 0.28531203209091877 | 1158873 |     False | 1158873 |   60.326 | -52.7075 | 147.424562 |  2.488051821532086e-06 |    4.0 | 0.28531203209091877 |   62 |        0.5 |   Target[name=MS230501g, ra[deg]=60.326, dec[deg]=-52.7075 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (60.326, -52.7075)> | 2c0b5c5f646849208c9662060a281589 | 107.99524530742546 |                         | 2023-04-30 20:50:53.112160 |                         | -31.58 |
| MS230501g | 14:43:24 |  52:36:52 |    B,R |   60,60 |   3,3 |     2,2 |  0.2793011651327058 | 1039805 |      True | 1039805 | 220.8529 |  52.6145 | 172.803894 | 1.4119623943579982e-06 |    6.9 |  0.2793011651327058 |   63 |        0.5 |  Target[name=MS230501g, ra[deg]=220.8529, dec[deg]=52.6145 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (220.8529, 52.6145)> | fd5c838e90c34ddd82a14dd103b1a2e1 | 60.883037978727195 | 2023-05-01T02:05:36.290 | 2023-05-01 07:39:16.791870 | 2023-05-01T12:57:24.675 |  69.88 |
| MS230501g | 01:09:39 | -11:09:28 |    B,R |   60,60 |   3,3 |     2,2 | 0.27867739725219776 | 1272770 |     False | 1272770 |   17.414 |  -11.158 | 173.832231 | 1.6201304740533372e-06 |    6.0 | 0.27867739725219776 |   64 |        0.5 |    Target[name=MS230501g, ra[deg]=17.414, dec[deg]=-11.158 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (17.414, -11.158)> | 20dfcbfc9d1e474f84ba1c28a5e4fbd5 | 152.62080366178915 |                         | 2023-05-01 17:56:16.041086 |                         | -16.53 |
| MS230501g | 03:58:24 | -52:08:27 |    B,R |   60,60 |   3,3 |     2,2 |  0.2746153990260735 | 1165889 |     False | 1165889 |  59.6024 | -52.1409 | 155.145005 |  2.394773804111558e-06 |    4.0 |  0.2746153990260735 |   65 |        0.5 |  Target[name=MS230501g, ra[deg]=59.6024, dec[deg]=-52.1409 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (59.6024, -52.1409)> | 151df2ccac024b6dae6375a90dc58827 | 108.53791433330515 |                         | 2023-04-30 20:48:01.296475 |                         | -31.87 |
| MS230501g | 04:03:03 | -52:44:21 |    B,R |   60,60 |   3,3 |     2,2 | 0.27448649378117107 | 1265628 |     False | 1265628 |  60.7658 | -52.7393 | 153.778303 |  2.393649709678598e-06 |    4.0 | 0.27448649378117107 |   66 |        0.5 |  Target[name=MS230501g, ra[deg]=60.7658, dec[deg]=-52.7393 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (60.7658, -52.7393)> | 3ace570174e5401085bd50ec986903f5 | 107.72763066113082 |                         | 2023-04-30 20:52:37.926840 |                         | -31.32 |
| MS230501g | 00:55:01 |  -3:04:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.2724842137701405 | 1155636 |     False | 1155636 |  13.7553 |  -3.0804 |  96.717552 | 2.0662515174734226e-06 |    4.6 |  0.2724842137701405 |   67 |        0.5 |   Target[name=MS230501g, ra[deg]=13.7553, dec[deg]=-3.0804 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (13.7553, -3.0804)> | 9166348e99b44d53af4b6f229b8f79be | 155.74276855920766 |                         | 2023-05-01 17:41:50.673138 |                         |  -9.21 |
| MS230501g | 04:00:15 | -51:57:27 |    B,R |   60,60 |   3,3 |     2,2 | 0.27192901636982597 | 1268074 |     False | 1268074 |   60.065 | -51.9576 | 179.182155 | 1.5808984661439186e-06 |    6.0 | 0.27192901636982597 |   68 |        0.5 |   Target[name=MS230501g, ra[deg]=60.065, dec[deg]=-51.9576 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (60.065, -51.9576)> | c7adaf2334e840fd82b80ae1982c0990 | 108.29427581510923 |                         | 2023-04-30 20:49:51.845785 |                         | -31.55 |
| MS230501g | 03:20:41 | -49:15:04 |    B,R |   60,60 |   3,3 |     2,2 | 0.27049155251379986 | 1158538 |     False | 1158538 |  50.1717 | -49.2513 | 173.875653 |  9.435250242245647e-07 |   10.0 | 0.27049155251379986 |   69 |        0.5 |  Target[name=MS230501g, ra[deg]=50.1717, dec[deg]=-49.2513 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (50.1717, -49.2513)> | f9bbc387ae2642688c31892516318134 | 115.04596143699132 |                         | 2023-04-30 20:10:31.044991 |                         | -37.17 |
| MS230501g | 03:22:44 | -48:17:53 |    B,R |   60,60 |   3,3 |     2,2 |  0.2697822886648756 | 1161071 |     False | 1161071 |  50.6851 | -48.2983 | 174.504105 | 1.8821020446984432e-06 |    5.0 |  0.2697822886648756 |   70 |        0.5 |  Target[name=MS230501g, ra[deg]=50.6851, dec[deg]=-48.2983 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (50.6851, -48.2983)> | 8c007318346e48f2b8b79b95dd7573c1 | 115.01430328848998 |                         | 2023-04-30 20:12:34.382966 |                         | -36.68 |
| MS230501g | 02:03:25 | -30:14:54 |    B,R |   60,60 |   3,3 |     2,2 | 0.26954056912986246 | 1193306 |     False | 1193306 |  30.8543 | -30.2484 | 169.301585 |  2.350519685213086e-06 |    4.0 | 0.26954056912986246 |   71 |        0.5 |  Target[name=MS230501g, ra[deg]=30.8543, dec[deg]=-30.2484 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (30.8543, -30.2484)> | eac961650e0748d88615e354e2094163 | 135.59656999952384 |                         | 2023-05-01 18:49:51.511555 |                         | -36.18 |
| MS230501g | 01:03:47 |  -8:57:47 |    B,R |   60,60 |   3,3 |     2,2 | 0.26926913122938706 | 1199586 |     False | 1199586 |  15.9491 |  -8.9631 | 170.192197 | 1.5654351073491545e-06 |    6.0 | 0.26926913122938706 |   72 |        0.5 |   Target[name=MS230501g, ra[deg]=15.9491, dec[deg]=-8.9631 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (15.9491, -8.9631)> | 8e2b01dd6d2d48aea720328ef95320ae | 154.16033444452992 |                         | 2023-05-01 17:50:28.237742 |                         | -14.17 |
| MS230501g | 01:38:41 | -20:14:59 |    B,R |   60,60 |   3,3 |     2,2 |  0.2645337025810168 | 1157192 |     False | 1157192 |   24.673 | -20.2498 | 145.623686 | 2.3068582281607363e-06 |    4.0 |  0.2645337025810168 |   73 |        0.5 |   Target[name=MS230501g, ra[deg]=24.673, dec[deg]=-20.2498 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (24.673, -20.2498)> | 9d1891f285594de5a16d89e08e6ea79f | 144.10873863384867 |                         | 2023-05-01 18:25:14.343305 |                         | -27.05 |
| MS230501g | 15:59:43 |  59:28:34 |    B,R |   60,60 |   3,3 |     2,2 |  0.2639154035097382 | 1064055 |      True | 1064055 | 239.9315 |  59.4762 | 160.953909 | 1.4384165192237096e-06 |    6.4 |  0.2639154035097382 |   74 |        0.5 |  Target[name=MS230501g, ra[deg]=239.9315, dec[deg]=59.4762 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (239.9315, 59.4762)> | a5324691b99c40d99a851e98e2d574f5 |  73.22700394632109 | 2023-05-01T03:08:30.325 | 2023-05-01 08:47:09.672857 | 2023-05-01T14:25:59.765 |  63.03 |
| MS230501g | 02:03:30 | -29:44:54 |    B,R |   60,60 |   3,3 |     2,2 | 0.26372333054517594 | 1163202 |     False | 1163202 |  30.8767 | -29.7484 | 189.267345 | 1.8398332225288185e-06 |    5.0 | 0.26372333054517594 |   75 |        0.5 |  Target[name=MS230501g, ra[deg]=30.8767, dec[deg]=-29.7484 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (30.8767, -29.7484)> | 650a6041d36a4f72aeb2b66130d62727 | 135.76157895614804 |                         | 2023-05-01 18:49:57.094868 |                         | -36.03 |
| MS230501g | 03:23:16 | -48:46:23 |    B,R |   60,60 |   3,3 |     2,2 | 0.26297194711518546 | 1177556 |     False | 1177556 |  50.8193 | -48.7732 | 173.005399 |  1.667810347220331e-06 |    5.5 | 0.26297194711518546 |   76 |        0.5 |  Target[name=MS230501g, ra[deg]=50.8193, dec[deg]=-48.7732 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (50.8193, -48.7732)> | 16eed75afcd74aa69cb6a5f59bf50d3f | 114.78770136620204 |                         | 2023-04-30 20:13:05.901605 |                         | -36.68 |
| MS230501g | 04:00:04 | -53:22:15 |    B,R |   60,60 |   3,3 |     2,2 | 0.26238882202994107 | 1262710 |     False | 1262710 |  60.0171 | -53.3709 | 168.972546 | 1.8305233540663001e-06 |    5.0 | 0.26238882202994107 |   77 |        0.5 |  Target[name=MS230501g, ra[deg]=60.0171, dec[deg]=-53.3709 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (60.0171, -53.3709)> | 7dfba86fd9fa4dfb9545efece3cbb967 |  108.0486224082433 |                         | 2023-04-30 20:49:38.578144 |                         | -31.91 |
| MS230501g | 01:45:01 | -23:36:09 |    B,R |   60,60 |   3,3 |     2,2 | 0.26148897998677734 | 1195115 |     False | 1195115 |  26.2579 | -23.6026 | 186.770975 | 1.7209865689125923e-06 |    5.3 | 0.26148897998677734 |   78 |        0.5 |  Target[name=MS230501g, ra[deg]=26.2579, dec[deg]=-23.6026 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (26.2579, -23.6026)> | f8c4a068df3e4e5e8599a9bf9e5c9490 | 141.73273221450452 |                         | 2023-05-01 18:31:30.481357 |                         | -29.84 |
| MS230501g | 02:09:29 | -30:35:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.2601170661287291 | 1178781 |     False | 1178781 |   32.371 | -30.5935 | 189.929899 | 1.8146750111162278e-06 |    5.0 |  0.2601170661287291 |   79 |        0.5 |   Target[name=MS230501g, ra[deg]=32.371, dec[deg]=-30.5935 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (32.371, -30.5935)> | 75924505229f4a35b87ccffd25e7e5ca | 134.25261704308187 |                         | 2023-05-01 18:55:53.448357 |                         | -37.53 |
| MS230501g | 00:48:05 |  -1:33:56 |    B,R |   60,60 |   3,3 |     2,2 | 0.25915702179357014 | 1153030 |     False | 1153030 |  12.0212 |  -1.5658 |  95.594531 | 2.2599718741916215e-06 |    4.0 | 0.25915702179357014 |   80 |        0.5 |   Target[name=MS230501g, ra[deg]=12.0212, dec[deg]=-1.5658 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (12.0212, -1.5658)> | be2d79a614c0490e850c30044b8c1aa3 |  157.0454391946287 |                         | 2023-05-01 17:34:57.367032 |                         |  -6.93 |
| MS230501g | 16:11:59 |  61:10:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.2577823553430219 | 1037518 |      True | 1037518 | 242.9979 |  61.1768 | 142.315911 | 1.7983874789912398e-06 |    5.0 |  0.2577823553430219 |   81 |        0.5 |  Target[name=MS230501g, ra[deg]=242.9979, dec[deg]=61.1768 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (242.9979, 61.1768)> | f5b728bc8c344703b3e4edb73e310927 |  75.07085959361959 | 2023-05-01T03:17:15.797 | 2023-05-01 08:59:29.375503 | 2023-05-01T14:41:32.791 |  61.33 |
| MS230501g | 01:23:50 | -18:11:03 |    B,R |   60,60 |   3,3 |     2,2 |   0.256859754949083 | 1165384 |     False | 1165384 |  20.9593 | -18.1844 | 159.648267 | 1.5999564429788574e-06 |    5.6 |   0.256859754949083 |   82 |        0.5 |  Target[name=MS230501g, ra[deg]=20.9593, dec[deg]=-18.1844 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (20.9593, -18.1844)> | 555c8b7ca61a43609a57e0588f3e4a49 | 148.03101302317774 |                         | 2023-05-01 18:10:29.455005 |                         | -22.98 |
| MS230501g | 13:31:20 |  32:35:06 |    B,R |   60,60 |   3,3 |     2,2 |  0.2563774215302958 | 1040695 |     False | 1040695 | 202.8339 |  32.5852 | 164.638842 | 1.7197945879527708e-06 |    5.2 |  0.2563774215302958 |   83 |        0.5 |  Target[name=MS230501g, ra[deg]=202.8339, dec[deg]=32.5852 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (202.8339, 32.5852)> | d02e450b53e24a2baa3263787f2e3aa8 | 39.336290122484705 |                         | 2023-05-01 06:17:01.731775 |                         |   89.4 |
| MS230501g | 15:08:44 |  55:36:21 |    B,R |   60,60 |   3,3 |     2,2 | 0.25546444576593746 | 1035393 |      True | 1035393 | 227.1862 |  55.6059 | 200.171211 |  8.100987074277858e-07 |   11.0 | 0.25546444576593746 |   84 |        0.5 |  Target[name=MS230501g, ra[deg]=227.1862, dec[deg]=55.6059 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (227.1862, 55.6059)> | 6ac9b9a7f4504c418dc1e18ee5b624f4 |  65.52706540719687 | 2023-05-01T02:25:13.666 | 2023-05-01 08:03:37.560974 | 2023-05-01T13:27:59.637 |  66.89 |
| MS230501g | 13:06:59 |  22:44:14 |    B,R |   60,60 |   3,3 |     2,2 |  0.2551734680220654 | 1039315 |     False | 1039315 | 196.7458 |  22.7374 | 163.031315 | 1.6794218472094555e-06 |    5.3 |  0.2551734680220654 |   85 |        0.5 |  Target[name=MS230501g, ra[deg]=196.7458, dec[deg]=22.7374 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (196.7458, 22.7374)> | 7366f9bf4d224a72bbebc61b2838bbd0 |  29.84077726587842 |                         | 2023-05-01 05:56:28.868295 |                         |  80.17 |
| MS230501g | 03:30:40 | -50:18:34 |    B,R |   60,60 |   3,3 |     2,2 | 0.25466345381927497 | 1153536 |     False | 1153536 |  52.6699 | -50.3096 | 176.926381 |  1.269020881580443e-06 |    7.0 | 0.25466345381927497 |   86 |        0.5 |  Target[name=MS230501g, ra[deg]=52.6699, dec[deg]=-50.3096 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (52.6699, -50.3096)> | ef771bcf98634d83b766856b6b6fc799 | 113.19078672634171 |                         | 2023-04-30 20:20:25.420645 |                         | -35.75 |
| MS230501g | 04:14:58 | -54:20:12 |    B,R |   60,60 |   3,3 |     2,2 | 0.25464572744101227 | 1351422 |     False | 1351422 |   63.744 | -54.3368 | 160.601189 |  2.220631963150828e-06 |    4.0 | 0.25464572744101227 |   87 |        0.5 |   Target[name=MS230501g, ra[deg]=63.744, dec[deg]=-54.3368 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (63.744, -54.3368)> | 3829d0dd0a0b4306a27638430dbfd353 | 105.71615210188229 |                         | 2023-04-30 21:04:26.586927 |                         | -30.01 |
| MS230501g | 04:11:33 | -53:49:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.2530222693262122 | 1165015 |     False | 1165015 |  62.8902 | -53.8224 |  161.80464 |  2.206474895838544e-06 |    4.0 |  0.2530222693262122 |   88 |        0.5 |  Target[name=MS230501g, ra[deg]=62.8902, dec[deg]=-53.8224 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (62.8902, -53.8224)> | 7a54dc3f60c94fcc9a702addebd602d7 |  106.2904307696948 |                         | 2023-04-30 21:01:03.265961 |                         | -30.36 |
| MS230501g | 04:12:30 | -53:49:07 |    B,R |   60,60 |   3,3 |     2,2 |   0.252928493299106 | 1159408 |     False | 1159408 |  63.1254 | -53.8187 | 202.616417 |  8.020571415547684e-07 |   11.0 |   0.252928493299106 |   89 |        0.5 |  Target[name=MS230501g, ra[deg]=63.1254, dec[deg]=-53.8187 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (63.1254, -53.8187)> | bd138f83847f4018a2ac256d99135df6 | 106.15390555504972 |                         | 2023-04-30 21:01:59.450851 |                         | -30.23 |
| MS230501g | 12:43:45 |  10:46:12 |    B,R |   60,60 |   3,3 |     2,2 |  0.2504870032689754 | 1033111 |     False | 1033111 | 190.9401 |  10.7701 | 144.046173 | 2.1843665753961215e-06 |    4.0 |  0.2504870032689754 |   90 |        0.5 |  Target[name=MS230501g, ra[deg]=190.9401, dec[deg]=10.7701 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (190.9401, 10.7701)> | 209307b6d8aa478eb07ccfed86838780 | 21.024580111389483 |                         | 2023-05-01 05:32:25.213240 |                         |   68.2 |
| MS230501g | 04:08:20 | -54:03:05 |    B,R |   60,60 |   3,3 |     2,2 | 0.25043163782474603 | 1161748 |     False | 1161748 |  62.0843 | -54.0514 | 187.737397 | 1.2660195600338799e-06 |    6.9 | 0.25043163782474603 |   91 |        0.5 |  Target[name=MS230501g, ra[deg]=62.0843, dec[deg]=-54.0514 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (62.0843, -54.0514)> | 6d7d6900e78e48b9b3345c6673dfec9c | 106.72036348182682 |                         | 2023-04-30 20:57:50.588270 |                         | -30.88 |
| MS230501g | 01:28:27 | -19:01:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.2498326143868975 | 1277201 |     False | 1277201 |  22.1158 | -19.0239 | 160.371692 | 2.1786600977435535e-06 |    4.0 |  0.2498326143868975 |   92 |        0.5 |  Target[name=MS230501g, ra[deg]=22.1158, dec[deg]=-19.0239 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (22.1158, -19.0239)> | 13298ebb5e8547a798a3d4549c10b675 | 146.75466372423742 |                         | 2023-05-01 18:15:06.359236 |                         | -24.35 |
| MS230501g | 01:55:24 | -25:55:50 |    B,R |   60,60 |   3,3 |     2,2 |  0.2492599835472937 | 1162203 |     False | 1162203 |  28.8517 | -25.9307 | 136.286313 | 2.1736665760336576e-06 |    4.0 |  0.2492599835472937 |   93 |        0.5 |  Target[name=MS230501g, ra[deg]=28.8517, dec[deg]=-25.9307 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (28.8517, -25.9307)> | de21ff8d3da743a98c56ee7ffe143321 | 138.75678402731805 |                         | 2023-05-01 18:41:51.355841 |                         | -32.94 |
