|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501g | 01:22:01 | -16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     1.5481933142171351 |  3348 |     False |  3348 |  20.5063 | -16.9091 | 21.122620482392072 |  -16.316665657667013 |  21.12650097482754 |   -17.499659831842962 | 19.886157253020567 |   -17.499659831842962 | 19.890037745456034 |  -16.316665657667013 |           31 |     1.5481933142171351 |   10 |        0.5 |  Target[name=MS230501g, ra[deg]=20.5063, dec[deg]=-16.9091 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (20.5063, -16.9091)> | 34246cd6b6cc4eab91c0098ac4f8cd66 | 151.47133799432663 |                         | 2023-05-02 02:12:16.113623 |                         |  -25.7 |
| MS230501g | 15:04:42 |  55:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     1.5448002657579798 | 22799 |      True | 22799 |  226.178 |  55.0909 | 227.22704420453343 |   55.677968487141634 |  227.1964626408714 |    54.495097943703236 | 225.15955830153698 |    54.495097943703236 | 225.12897673787492 |   55.677968487141634 |           38 |     1.5448002657579798 |   11 |        0.5 |   Target[name=MS230501g, ra[deg]=226.178, dec[deg]=55.0909 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (226.178, 55.0909)> | 5add609afba742188dbadc8dfc5e1f31 |  64.54999477919073 | 2023-05-01T09:57:26.770 | 2023-05-01 16:04:16.913258 | 2023-05-01T21:55:09.651 |  72.51 |
| MS230501g | 13:29:20 |  34:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     1.5283655147173616 | 18328 |     False | 18328 | 202.3358 |  34.3636 |  203.0574084202399 |   34.953033834005176 | 203.04729168816064 |     33.77006330944716 | 201.62424115855464 |     33.77006330944716 |  201.6141244264754 |   34.953033834005176 |           49 |     1.5283655147173616 |   12 |        0.5 |  Target[name=MS230501g, ra[deg]=202.3358, dec[deg]=34.3636 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (202.3358, 34.3636)> | 1ceab82ffc8d492387b6607feb761bb5 | 38.947724989503044 |                         | 2023-05-01 14:19:18.492100 |                         |  86.65 |
| MS230501g | 01:26:34 | -16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     1.3971596932611607 |  3349 |     False |  3349 |  21.6456 | -16.9091 | 22.261860988721192 |   -16.31666565766701 |  22.26574148115666 |   -17.499659831842962 | 21.025397759349687 |   -17.499659831842962 | 21.029278251785154 |   -16.31666565766701 |           18 |     1.3971596932611607 |   13 |        0.5 |  Target[name=MS230501g, ra[deg]=21.6456, dec[deg]=-16.9091 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (21.6456, -16.9091)> | c8019a95341c4a419ad2d47c0d2f814d | 150.44153248013023 |                         | 2023-05-02 02:16:50.398033 |                         |  -26.6 |
| MS230501g | 13:22:17 |  32:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     1.3530526387464603 | 17773 |     False | 17773 | 200.5714 |  32.1818 | 201.27486193437585 |    32.77138429875685 | 201.26578123089953 |    31.588409263433444 | 199.87707591195766 |    31.588409263433437 | 199.86799520848132 |    32.77138429875685 |           68 |     1.3530526387464603 |   14 |        0.5 |  Target[name=MS230501g, ra[deg]=200.5714, dec[deg]=32.1818 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (200.5714, 32.1818)> | 1877f587d84d42928ad96b56287d78de | 36.408703150629584 |                         | 2023-05-01 14:13:48.193912 |                         |  84.49 |
| MS230501g | 13:36:10 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |      1.297618788431528 | 18054 |     False | 18054 | 204.0433 |  33.2727 | 204.75561354058664 |    33.86221014379216 | 204.74602800748247 |    32.679237288875896 | 203.34061459179551 |    32.679237288875896 | 203.33102905869134 |    33.86221014379216 |           59 |      1.297618788431528 |   15 |        0.5 |  Target[name=MS230501g, ra[deg]=204.0433, dec[deg]=33.2727 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (204.0433, 33.2727)> | 3c8adf026ce843b39c65d29102d8385d |  39.36564843217202 |                         | 2023-05-01 14:27:39.531105 |                         |  85.59 |
| MS230501g | 15:03:40 |  54:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     1.2911110915498611 | 22606 |      True | 22606 | 225.9184 |     54.0 | 226.93912197594688 |    54.58723730038377 | 226.91052337267482 |     53.40435673186075 |  224.9262113212027 |     53.40435673186075 |  224.8976127179306 |    54.58723730038376 |           22 |     1.2911110915498611 |   16 |        0.5 |     Target[name=MS230501g, ra[deg]=225.9184, dec[deg]=54.0 |      <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (225.9184, 54.)> | 183b85f9a7e247029fa4b2ae9a1d3edb |  63.89138347664338 | 2023-05-01T09:59:40.456 | 2023-05-01 16:03:23.822619 | 2023-05-01T21:50:50.503 |   73.6 |
| MS230501g | 00:39:23 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     1.2389435695119244 |  9519 |     False |  9519 |    9.848 |   3.8182 | 10.441248773655646 |    4.409477912273196 |  10.44043187696953 |    3.2264781930583095 |  9.255616755249324 |     3.226478193058309 |  9.254799858563207 |    4.409477912273196 |           25 |     1.2389435695119244 |   17 |        0.5 |      Target[name=MS230501g, ra[deg]=9.848, dec[deg]=3.8182 |      <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (9.848, 3.8182)> | 50eafced5d314ad2add5b8dc522de037 | 161.12394366011628 |                         | 2023-05-02 01:29:42.464871 |                         |  -4.84 |
| MS230501g | 01:55:58 | -25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |      1.202469788894002 |   902 |     False |   902 |  28.9933 | -25.6364 |  29.64613519334663 |  -25.043405644592607 |  29.65263621905286 |    -26.22639112602681 | 28.333940962155193 |    -26.22639112602681 |  28.34044198786143 |  -25.043405644592607 |           17 |      1.202469788894002 |   18 |        0.5 |  Target[name=MS230501g, ra[deg]=28.9933, dec[deg]=-25.6364 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (28.9933, -25.6364)> | 8bc5bf9f4bbd4326b854dfbccdbdedad | 140.84675641939708 |                         | 2023-05-02 02:46:01.718930 |                         | -37.01 |
| MS230501g | 17:11:21 |  63:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      1.089407263250471 | 24167 |      True | 24167 | 257.8378 |  63.8182 | 259.20697865352327 |    64.40333949675585 |  259.1506801031002 |     63.22060030710964 |  256.5249955725754 |     63.22060030710964 |  256.4686970221523 |    64.40333949675586 |           11 |      1.089407263250471 |   19 |        0.5 |  Target[name=MS230501g, ra[deg]=257.8378, dec[deg]=63.8182 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (257.8378, 63.8182)> | 870cf3005ca14fa0be1d519b2fbb9950 |   82.1991319101396 | 2023-05-01T11:31:59.080 | 2023-05-01 18:01:55.938659 | 2023-05-02T00:32:02.988 |  63.78 |
| MS230501g | 17:57:28 |  64:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     1.0791140648674173 | 24316 |      True | 24316 | 269.3706 |  64.9091 | 270.79669900500346 |    65.49392420739409 | 270.73519091035956 |     64.31121177053916 | 268.00606783089916 |     64.31121177053915 | 267.94455973625526 |    65.49392420739409 |           23 |     1.0791140648674173 |   20 |        0.5 |  Target[name=MS230501g, ra[deg]=269.3706, dec[deg]=64.9091 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (269.3706, 64.9091)> | 830cdecb8dde463c8ef0df9b328158c2 |  87.12909634283609 | 2023-05-01T12:13:07.556 | 2023-05-01 18:47:56.117210 | 2023-05-02T01:22:45.037 |  62.66 |
| MS230501g | 13:26:11 |  31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     1.0439315794252104 | 17492 |     False | 17492 | 201.5493 |  31.0909 | 202.24433673888453 |    31.68055643758303 | 202.23573656855507 |     30.49757936154958 | 200.86285498074065 |     30.49757936154958 | 200.85425481041122 |    31.68055643758302 |           63 |     1.0439315794252104 |   21 |        0.5 |  Target[name=MS230501g, ra[deg]=201.5493, dec[deg]=31.0909 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (201.5493, 31.0909)> | 280080b678534998ab449c2168a1fe2b | 36.360646190269186 |                         | 2023-05-01 14:17:17.854010 |                         |   83.4 |
| MS230501g | 01:10:14 |  -5:59:59 |    B,R | 180,180 |  5,10 |     1,1 |     1.0295243703938781 |  6567 |     False |  6567 |   17.561 |     -6.0 | 18.155088866318703 |   -5.408179445322053 | 18.156379581575127 |      -6.5911787489208 | 16.965571637937078 |    -6.591178748920799 | 16.966862353193502 |   -5.408179445322053 |           36 |     1.0295243703938781 |   22 |        0.5 |       Target[name=MS230501g, ra[deg]=17.561, dec[deg]=-6.0 |        <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (17.561, -6.)> | 55e2895c65134124ab3264d8f730f875 | 156.18798209919112 |                         | 2023-05-02 02:00:28.913033 |                         | -16.96 |
| MS230501g | 01:06:03 |  -7:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     0.9529310254198973 |  6239 |     False |  6239 |  16.5138 |  -7.0909 | 17.109055578583927 |    -6.49902977593281 |  17.11058653757772 |    -7.682028800430684 | 15.916936398202111 |   -7.6820288004306825 |   15.9184673571959 |   -6.499029775932809 |           44 |     0.9529310254198973 |   23 |        0.5 |   Target[name=MS230501g, ra[deg]=16.5138, dec[deg]=-7.0909 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (16.5138, -7.0909)> | 30da6f99a817414487da955e855a5fca | 157.22069841779137 |                         | 2023-05-02 01:56:19.971716 |                         | -16.79 |
| MS230501g | 13:16:03 |  31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     0.9492145216141067 | 17490 |     False | 17490 | 199.0141 |  31.0909 |  199.7091254712789 |    31.68055643758302 | 199.70052530094944 |     30.49757936154958 | 198.32764371313505 |     30.49757936154958 |  198.3190435428056 |    31.68055643758302 |           51 |     0.9492145216141067 |   24 |        0.5 |  Target[name=MS230501g, ra[deg]=199.0141, dec[deg]=31.0909 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (199.0141, 31.0909)> | e395284b998b41cf8e21f4923d4fef5a |  34.69230877584987 |                         | 2023-05-01 14:08:45.494085 |                         |   83.4 |
| MS230501g | 13:46:46 |  37:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.9460648487215382 | 19135 |     False | 19135 |  206.692 |  37.6364 | 207.44492862815918 |   38.225490424807646 | 207.43303615235146 |    37.042527910403436 | 205.95099426589942 |     37.04252791040344 | 205.93910179009174 |   38.225490424807646 |           26 |     0.9460648487215382 |   25 |        0.5 |   Target[name=MS230501g, ra[deg]=206.692, dec[deg]=37.6364 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (206.692, 37.6364)> | 5b150a96861e461781446d2c9315de0e |  43.74741506263931 | 2023-05-01T09:26:46.381 | 2023-05-01 14:40:41.264704 | 2023-05-01T19:50:52.213 |  89.63 |
| MS230501g | 13:10:35 |  22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     0.9033914839520447 | 15128 |     False | 15128 | 197.6471 |  22.3636 | 198.28938950329623 |   22.953874845713077 | 198.28395604497842 |     21.77088551679757 | 197.01016160208036 |    21.770885516797573 | 197.00472814376252 |   22.953874845713077 |           26 |     0.9033914839520447 |   26 |        0.5 |  Target[name=MS230501g, ra[deg]=197.6471, dec[deg]=22.3636 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (197.6471, 22.3636)> | e213d387fb8e4dafa089e56ebb9f027b | 28.475204582395822 |                         | 2023-05-01 14:03:13.638553 |                         |  74.67 |
| MS230501g | 15:05:48 |  56:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     0.8921886501182115 | 22987 |     False | 22987 | 226.4516 |  56.1818 | 227.53093941331133 |     56.7686894658811 | 227.49818255146883 |     55.58582994866561 | 225.40504325498276 |     55.58582994866561 | 225.37228639314023 |     56.7686894658811 |           24 |     0.8921886501182115 |   27 |        0.5 |  Target[name=MS230501g, ra[deg]=226.4516, dec[deg]=56.1818 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (226.4516, 56.1818)> | 949ac5d79d814b9bbf56a3871b07940a |   65.2150547356229 | 2023-05-01T09:55:09.398 | 2023-05-01 16:05:11.398458 | 2023-05-01T21:59:36.526 |  71.43 |
| MS230501g | 01:16:58 | -15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.8888629452458884 |  3663 |     False |  3663 |  19.2453 | -15.8182 |   19.8582691652677 |  -15.225819332062743 |  19.86186548704424 |    -16.40881427199012 |  18.62870055069161 |    -16.40881427199012 | 18.632296872468153 |  -15.225819332062743 |           28 |     0.8888629452458884 |   28 |        0.5 |  Target[name=MS230501g, ra[deg]=19.2453, dec[deg]=-15.8182 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (19.2453, -15.8182)> | 8201e4d0f2bd42e6b624b4a08abf5f9d | 152.97273075966027 |                         | 2023-05-02 02:07:11.725413 |                         | -24.09 |
| MS230501g | 14:33:20 |  49:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.8741390749148832 | 21780 |      True | 21780 | 218.3333 |  49.6364 |  219.2578374232819 |    50.22422751216644 |  219.2356509547486 |     49.04131477409202 |  217.4310157119181 |     49.04131477409202 |  217.4088292433848 |    50.22422751216644 |           17 |     0.8741390749148832 |   29 |        0.5 |  Target[name=MS230501g, ra[deg]=218.3333, dec[deg]=49.6364 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (218.3333, 49.6364)> | 703d96f6384b449eb10dbecc936a33b8 |  57.62067316298872 | 2023-04-30T09:45:52.446 | 2023-04-30 15:33:15.332167 | 2023-04-30T21:12:03.715 |  51.03 |
| MS230501g | 01:44:33 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |     0.8553493680963687 |  1499 |     False |  1499 |  26.1386 | -23.4545 | 26.780508126557653 |   -22.86172668493405 |  26.78628424569929 |   -24.044714817982687 | 25.490943477072992 |   -24.044714817982687 | 25.496719596214625 |   -22.86172668493405 |            7 |     0.8553493680963687 |   30 |        0.5 |  Target[name=MS230501g, ra[deg]=26.1386, dec[deg]=-23.4545 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (26.1386, -23.4545)> | 83427c84c878485f9d7a3bcc70d5f753 | 144.10967373335143 |                         | 2023-05-02 02:34:39.303280 |                         | -33.67 |
| MS230501g | 01:38:10 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.8481660092921417 |  2107 |     False |  2107 |  24.5455 | -21.2727 | 25.177659312363385 |  -20.680043323366277 | 25.182761964729973 |   -21.863033767531228 | 23.908147126179117 |   -21.863033767531228 |  23.91324977854571 |  -20.680043323366277 |            9 |     0.8481660092921417 |   31 |        0.5 |  Target[name=MS230501g, ra[deg]=24.5455, dec[deg]=-21.2727 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (24.5455, -21.2727)> | 65bfde2db53c4269b4f8ed0e3a27319b | 146.33045003074224 |                         | 2023-05-02 02:28:20.783305 |                         | -31.28 |
| MS230501g | 00:43:46 |  -1:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.8472200591811879 |  7875 |     False |  7875 |  10.9422 |  -1.6364 | 11.533816070059721 |  -1.0447764396276775 |  11.53416511151498 |     -2.22777638817955 | 10.350333368728181 |     -2.22777638817955 | 10.350682410183444 |  -1.0447764396276775 |           20 |     0.8472200591811879 |   32 |        0.5 |   Target[name=MS230501g, ra[deg]=10.9422, dec[deg]=-1.6364 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (10.9422, -1.6364)> | db5498f8bb0346f7977d1cf7f573e660 | 162.20984910620544 |                         | 2023-05-02 01:34:09.264389 |                         |  -9.07 |
| MS230501g | 13:25:46 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.8435139396566383 | 18052 |     False | 18052 |  201.444 |  33.2727 | 202.15633556224728 |    33.86221014379217 |  202.1467500291431 |    32.679237288875896 | 200.74133661345616 |    32.679237288875896 | 200.73175108035196 |    33.86221014379217 |           43 |     0.8435139396566383 |   33 |        0.5 |   Target[name=MS230501g, ra[deg]=201.444, dec[deg]=33.2727 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (201.444, 33.2727)> | 3379a756675347da86e9ea3a47fcddf4 |  37.67571083722601 |                         | 2023-05-01 14:16:28.056493 |                         |  85.58 |
| MS230501g | 01:50:01 | -24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     0.8402067132610583 |  1199 |     False |  1199 |  27.5083 | -24.5455 | 28.155512439918162 |  -23.952566753603886 | 28.161644060981004 |    -25.13555360576676 | 26.854967234700077 |    -25.13555360576676 |  26.86109885576293 |  -23.952566753603882 |           22 |     0.8402067132610583 |   34 |        0.5 |  Target[name=MS230501g, ra[deg]=27.5083, dec[deg]=-24.5455 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (27.5083, -24.5455)> | c251d1cf29f64338a144de168a5ef221 | 142.52089580307285 |                         | 2023-05-02 02:40:05.845141 |                         |  -35.3 |
| MS230501g | 01:01:27 |  -4:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.8379685393488563 |  6893 |     False |  6893 |  15.3659 |  -4.9091 | 15.959005318072105 |  -4.3173289032361035 | 15.960058161045566 |    -5.500328438180324 | 14.771649156027612 |    -5.500328438180325 |  14.77270199900108 |  -4.3173289032361035 |           23 |     0.8379685393488563 |   35 |        0.5 |   Target[name=MS230501g, ra[deg]=15.3659, dec[deg]=-4.9091 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (15.3659, -4.9091)> | 66dd5f4676e8432c9f74784a8578868a | 158.32994720933982 |                         | 2023-05-02 01:51:48.147642 |                         | -14.56 |
| MS230501g | 01:01:27 |  -5:59:59 |    B,R | 180,180 |  5,10 |     1,1 |     0.8375237973821393 |  6565 |     False |  6565 |  15.3659 |     -6.0 | 15.959966915099193 |   -5.408179445322052 | 15.961257630355613 |    -6.591178748920799 | 14.770449686717567 |    -6.591178748920799 | 14.771740401973991 |   -5.408179445322053 |           26 |     0.8375237973821393 |   36 |        0.5 |      Target[name=MS230501g, ra[deg]=15.3659, dec[deg]=-6.0 |       <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (15.3659, -6.)> | 7fb465dfe6ab43f38d2b4a11b7f7ea2e | 158.37072235675498 |                         | 2023-05-02 01:51:47.973272 |                         | -15.23 |
| MS230501g | 13:19:26 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.8280668174944202 | 16917 |     False | 16917 | 199.8621 |  28.9091 | 200.54163640175523 |     29.4988951749699 |  200.5339318153914 |    28.315914400265704 |  199.1902061156431 |    28.315914400265704 |  199.1825015292793 |     29.4988951749699 |           25 |     0.8280668174944202 |   37 |        0.5 |  Target[name=MS230501g, ra[deg]=199.8621, dec[deg]=28.9091 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (199.8621, 28.9091)> | 4e5c78679a96489b95a5957ffc474918 |  33.86560373632669 |                         | 2023-05-01 14:11:35.546915 |                         |  81.22 |
| MS230501g | 13:31:16 |  31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     0.8149597895433854 | 17493 |     False | 17493 | 202.8169 |  31.0909 | 203.51194237268732 |    31.68055643758303 | 203.50334220235789 |     30.49757936154958 | 202.13046061454347 |     30.49757936154958 | 202.12186044421404 |    31.68055643758303 |           39 |     0.8149597895433854 |   38 |        0.5 |  Target[name=MS230501g, ra[deg]=202.8169, dec[deg]=31.0909 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (202.8169, 31.0909)> | 86352769ff1e4edba8f7b87961aa8e46 |  37.22302219548105 |                         | 2023-05-01 14:22:11.868911 |                         |   83.4 |
