|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230501g | 00:53:37 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     0.900998041815291 | 2518 |     False | 2518 |  13.4043 |  -1.9149 | 14.404230411657844 | -0.9146020309895654 | 14.405398177502848 |  -2.914601690485505 | 12.403112460795024 | -2.9146016904855054 |  12.40428022664003 | -0.9146020309895654 |           68 |     0.900998041815291 |   27 |        0.9 |   Target[name=MS230501g, ra[deg]=13.4043, dec[deg]=-1.9149 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (13.4043, -1.9149)> | 52f51014961643e7a2fc9c9feee136d4 | 154.23546032056612 |      | 2023-05-01 15:01:11.845074 |     |  11.56 |
| MS230501g | 00:53:54 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.8962857324807025 | 2331 |     False | 2331 |  13.4759 |  -3.8298 | 14.477003825498302 | -2.8292037505741257 | 14.479345895208223 | -4.8292023855074735 | 12.472525762545786 |  -4.829202385507473 |  12.47486783225571 |  -2.829203750574125 |           35 |    0.8962857324807025 |   28 |        0.9 |   Target[name=MS230501g, ra[deg]=13.4759, dec[deg]=-3.8298 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -3.8298)> | 170c6fa03f6f400aa544e6187efa41a1 | 154.69087453831665 |      | 2023-05-01 15:01:29.580967 |     |  12.48 |
| MS230501g | 00:53:54 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.8769549029440942 | 2144 |     False | 2144 |  13.4759 |  -5.7447 | 14.479220659552556 |  -4.743804504055098 | 14.482750198713353 | -6.7438014211578725 | 12.469121459040654 | -6.7438014211578725 | 12.472650998201452 |  -4.743804504055097 |           35 |    0.8769549029440942 |   29 |        0.9 |   Target[name=MS230501g, ra[deg]=13.4759, dec[deg]=-5.7447 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -5.7447)> | 17a713a63588405a922d94429b36d3cc | 155.08706526650232 |      | 2023-05-01 15:01:30.594077 |     |  13.44 |
| MS230501g | 01:11:12 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.8312353510908733 | 1224 |     False | 1224 |  17.8022 | -15.3191 | 18.834096042813524 | -14.316769909305533 | 18.844010705987653 |  -16.31674705168471 | 16.760384898407946 |  -16.31674705168471 |  16.77029956158208 | -14.316769909305533 |           34 |    0.8312353510908733 |   30 |        0.9 |  Target[name=MS230501g, ra[deg]=17.8022, dec[deg]=-15.3191 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (17.8022, -15.3191)> | b116aef7347644e380c1bebedd66c0ff | 150.89816667745927 |      | 2023-05-01 15:18:07.164813 |     |   14.4 |
| MS230501g | 02:10:07 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.8263798582781534 |   15 |     False |   15 |  32.5301 | -28.7234 |  33.65959868757342 | -27.718667457637558 |  33.68141327941997 | -29.718575972693287 |  31.37882768443545 | -29.718575972693287 | 31.400642276281992 |  -27.71866745763756 |           59 |    0.8263798582781534 |   31 |        0.9 |  Target[name=MS230501g, ra[deg]=32.5301, dec[deg]=-28.7234 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (32.5301, -28.7234)> | bad50462c5aa4af3a29cc68576382662 |  134.5529975704939 |      | 2023-05-01 16:19:00.348780 |     |   8.91 |
| MS230501g | 12:22:58 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     0.820117455782698 | 2984 |     False | 2984 | 185.7447 |   1.9149 | 186.74582370941772 |  2.9146016904855045 | 186.74465594357272 |  0.9146020309895652 | 184.74470575855491 |  0.9146020309895654 |  184.7435379927099 |   2.914601690485505 |           45 |     0.820117455782698 |   32 |        0.9 |   Target[name=MS230501g, ra[deg]=185.7447, dec[deg]=1.9149 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (185.7447, 1.9149)> | 4e5433aa302449a98ebc328ed31f5d4b | 18.617445642618986 |      | 2023-05-01 02:32:32.644059 |     |  57.69 |
| MS230501g | 00:38:17 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.8084620292688057 | 2704 |     False | 2704 |   9.5745 |      0.0 | 10.574468085106385 |                 1.0 | 10.574468085106385 |                -1.0 |  8.574468085106382 | -0.9999999999999998 |  8.574468085106382 |  0.9999999999999998 |           56 |    0.8084620292688057 |   33 |        0.9 |        Target[name=MS230501g, ra[deg]=9.5745, dec[deg]=0.0 |         <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (9.5745, 0.)> | 1b4c8b9fcc544e7288b2f76d2aa4734c | 157.11353119313705 |      | 2023-05-01 14:45:40.574406 |     |  13.84 |
| MS230501g | 12:46:27 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.7529773877211197 | 3734 |     False | 3734 | 191.6129 |   9.5745 | 192.63002135482472 |  10.572991777259913 | 192.62404986631415 |   8.573000444438936 | 190.60175658529877 |   8.573000444438936 |  190.5957850967882 |  10.572991777259913 |           41 |    0.7529773877211197 |   34 |        0.9 |   Target[name=MS230501g, ra[deg]=191.6129, dec[deg]=9.5745 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (191.6129, 9.5745)> | dd99576a4ac7458181b4512453e82dc9 | 22.698622302017363 |      | 2023-05-01 02:55:50.532031 |     |  50.03 |
| MS230501g | 01:46:21 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.7510937809420137 |  694 |     False |  694 |  26.5909 | -21.0638 | 27.655341592287904 | -20.060491346835708 | 27.669748987305642 | -22.060446160912697 |  25.51206919451254 | -22.060446160912697 | 25.526476589530276 |  -20.06049134683571 |           33 |    0.7510937809420137 |   35 |        0.9 |  Target[name=MS230501g, ra[deg]=26.5909, dec[deg]=-21.0638 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (26.5909, -21.0638)> | acaa85e8a011496d8f613a54cbd2b335 |  141.6546697896084 |      | 2023-05-01 15:52:45.734147 |     |   9.82 |
| MS230501g | 01:34:56 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.7201948288777038 | 1227 |     False | 1227 |  23.7363 | -15.3191 |  24.76816197687946 | -14.316769909305533 |  24.77807664005359 |  -16.31674705168471 | 22.694450832473876 |  -16.31674705168471 | 22.704365495648002 | -14.316769909305531 |           39 |    0.7201948288777038 |   36 |        0.9 |  Target[name=MS230501g, ra[deg]=23.7363, dec[deg]=-15.3191 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (23.7363, -15.3191)> | f5996d8826b04978886befe0e2a3729c |  145.2171820794734 |      | 2023-05-01 15:42:24.853748 |     |   9.38 |
| MS230501g | 01:39:18 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.6991075789082809 |  519 |     False |  519 |  24.8276 | -22.9787 |  25.90577599100634 | -21.975050315074856 | 25.921854222637307 | -23.974995541961253 | 23.733318191155796 | -23.974995541961256 |  23.74939642278677 |  -21.97505031507486 |           28 |    0.6991075789082809 |   37 |        0.9 |  Target[name=MS230501g, ra[deg]=24.8276, dec[deg]=-22.9787 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (24.8276, -22.9787)> | cb22641d6d4642d6a29df2cda008433e | 142.79308884743384 |      | 2023-05-01 15:46:21.039593 |     |  12.17 |
| MS230501g | 02:01:26 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     0.696571164978186 |   14 |     False |   14 |  30.3614 | -28.7234 | 31.490923988778242 |  -27.71866745763756 |  31.51273858062479 | -29.718575972693287 |  29.21015298564027 | -29.718575972693287 | 29.231967577486813 |  -27.71866745763756 |           60 |     0.696571164978186 |   38 |        0.9 |  Target[name=MS230501g, ra[deg]=30.3614, dec[deg]=-28.7234 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (30.3614, -28.7234)> | 7c495c3e36c24773a27d018561da8094 | 136.37194588131962 |      | 2023-05-01 16:11:02.429948 |     |  10.56 |
