|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501g | 01:54:59 | -26:01:10 |    V,R | 120,120 |   5,5 |     1,1 |  0.5073985070981416 | 1154104 |     False | 1154104 |  28.7493 | -26.0195 | 129.305113 | 2.2123579998918414e-06 |    8.0 |  0.5073985070981416 |   10 |        0.5 |  Target[name=MS230501g, ra[deg]=28.7493, dec[deg]=-26.0195 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (28.7493, -26.0195)> | 6dc652015aaa4d38acd654e287b9babf | 140.90417767436827 |                         | 2023-05-02 02:49:08.182373 |                         | -36.91 |
| MS230501g | 04:13:47 | -53:03:46 |    V,R | 120,120 |   5,5 |     1,1 | 0.49951256614409234 | 1156955 |     False | 1156955 |  63.4467 | -53.0628 | 161.076361 |  1.742379241979578e-06 |   10.0 | 0.49951256614409234 |   11 |        0.5 |  Target[name=MS230501g, ra[deg]=63.4467, dec[deg]=-53.0628 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (63.4467, -53.0628)> | a6d505fa6e684438adc957027078a7b2 | 106.73159691808195 |                         | 2023-05-01 05:10:59.226009 |                         | -36.05 |
| MS230501g | 03:56:40 | -51:33:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.4822729225762784 | 1159484 |     False | 1159484 |  59.1703 | -51.5569 | 164.209564 |  2.102806485105669e-06 |    8.0 |  0.4822729225762784 |   12 |        0.5 |  Target[name=MS230501g, ra[deg]=59.1703, dec[deg]=-51.5569 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (59.1703, -51.5569)> | a2b2f7a26b214eb8a33dcb04bb96b1f0 | 109.63848724667663 |                         | 2023-05-01 04:54:00.786995 |                         | -38.16 |
| MS230501g | 00:39:44 |  03:17:58 |    V,R | 120,120 |   5,5 |     1,1 |  0.4688619744568984 | 1025501 |     False | 1025501 |   9.9345 |   3.2996 |   92.54596 | 2.5161017037313044e-06 |    6.5 |  0.4688619744568984 |   13 |        0.5 |     Target[name=MS230501g, ra[deg]=9.9345, dec[deg]=3.2996 |     <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (9.9345, 3.2996)> | b13a4c39824242739d1e11d3e433d615 | 161.34270178904092 |                         | 2023-05-02 01:34:08.735283 |                         |  -5.17 |
| MS230501g | 01:20:35 | -17:20:25 |    V,R | 120,120 |   5,5 |     1,1 | 0.46410244620023133 | 1153743 |     False | 1153743 |    20.15 | -17.3405 | 138.385582 | 1.6188642718029605e-06 |   10.0 | 0.46410244620023133 |   14 |        0.5 |    Target[name=MS230501g, ra[deg]=20.15, dec[deg]=-17.3405 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (20.15, -17.3405)> | 0cab5bc8fc6b4b7091a6eadab6bd8224 |  151.6633459764889 |                         | 2023-05-02 02:14:55.051324 |                         | -25.57 |
| MS230501g | 15:04:39 |  53:49:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.4563506452633757 |    1383 |      True |    1383 | 226.1661 |  53.8232 | 180.260859 | 1.2244807778377543e-06 |   13.0 |  0.4563506452633757 |   15 |        0.5 |  Target[name=MS230501g, ra[deg]=226.1661, dec[deg]=53.8232 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (226.1661, 53.8232)> | 0df3053f9ba340c689e3205d9fe058ef |  63.93142143404816 | 2023-05-01T10:05:50.557 | 2023-05-01 16:08:15.759840 | 2023-05-01T21:54:48.126 |  73.67 |
| MS230501g | 13:35:13 |  34:40:38 |    V,R | 120,120 |   5,5 |     1,1 | 0.44066031755473906 | 1025975 |     False | 1025975 | 203.8056 |  34.6773 | 125.560216 | 1.5370951666681899e-06 |   10.0 | 0.44066031755473906 |   16 |        0.5 |  Target[name=MS230501g, ra[deg]=203.8056, dec[deg]=34.6773 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (203.8056, 34.6773)> | cb071ed8abd549f9be415debc55251b4 |  40.07111494991574 |                         | 2023-05-01 14:30:06.800070 |                         |  87.09 |
| MS230501g | 03:41:54 | -50:57:28 |    V,R | 120,120 |   5,5 |     1,1 | 0.42409821633638417 | 1154623 |     False | 1154623 |  55.4778 | -50.9579 | 167.999157 | 2.1133206657890934e-06 |    7.0 | 0.42409821633638417 |   17 |        0.5 |  Target[name=MS230501g, ra[deg]=55.4778, dec[deg]=-50.9579 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (55.4778, -50.9579)> | 45e76547334c426e9207cf15c3580240 | 112.02227972616144 |                         | 2023-05-01 04:39:17.508583 |                         | -40.26 |
| MS230501g | 04:29:08 | -53:49:40 |    V,R | 120,120 |   5,5 |     1,1 | 0.41887012518157796 | 1261582 |     False | 1261582 |  67.2844 | -53.8279 | 176.319448 |  9.131801399176262e-07 |   16.0 | 0.41887012518157796 |   18 |        0.5 |  Target[name=MS230501g, ra[deg]=67.2844, dec[deg]=-53.8279 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (67.2844, -53.8279)> | 4e097d1f25334191b005fcdad338e257 | 104.34024205484454 |                         | 2023-05-01 05:26:17.301738 |                         | -34.11 |
| MS230501g | 00:42:36 |  -1:31:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.4179649176411391 | 1151279 |     False | 1151279 |  10.6535 |  -1.5288 |  93.746081 | 1.1214851889629657e-06 |   13.0 |  0.4179649176411391 |   19 |        0.5 |   Target[name=MS230501g, ra[deg]=10.6535, dec[deg]=-1.5288 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (10.6535, -1.5288)> | 44885cbcf0ed4774abf8e4dc2d1ef629 | 162.49565735092673 |                         | 2023-05-02 01:37:03.947167 |                         |   -8.7 |
| MS230501g | 04:11:09 | -53:41:12 |    V,R | 120,120 |   5,5 |     1,1 | 0.41179774076136744 | 1154821 |     False | 1154821 |  62.7894 | -53.6867 | 174.804152 | 1.7955235673317087e-06 |    8.0 | 0.41179774076136744 |   20 |        0.5 |  Target[name=MS230501g, ra[deg]=62.7894, dec[deg]=-53.6867 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (62.7894, -53.6867)> | d1b51a375a8648c7a687744e1e48a0f3 | 106.97039679757943 |                         | 2023-05-01 05:08:21.400150 |                         | -36.61 |
| MS230501g | 02:13:12 | -33:37:39 |    V,R | 120,120 |   5,5 |     1,1 | 0.41030408613549546 | 1160752 |     False | 1160752 |  33.3037 | -33.6277 | 188.087421 | 1.5902319976691494e-06 |    9.0 | 0.41030408613549546 |   21 |        0.5 |  Target[name=MS230501g, ra[deg]=33.3037, dec[deg]=-33.6277 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (33.3037, -33.6277)> | e16ffc7d187a465e9564b5d4d3db2d0d | 133.95963399088012 |                         | 2023-05-02 03:07:16.206405 |                         | -43.74 |
| MS230501g | 01:24:09 | -16:47:56 |    V,R | 120,120 |   5,5 |     1,1 |  0.4025217416387814 | 1158817 |     False | 1158817 |  21.0397 |  -16.799 | 189.505429 | 1.2764209068130328e-06 |   11.0 |  0.4025217416387814 |   22 |        0.5 |   Target[name=MS230501g, ra[deg]=21.0397, dec[deg]=-16.799 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (21.0397, -16.799)> | 7d3d48fdc83c4e6b973f934235467cfe | 151.04768434949267 |                         | 2023-05-02 02:18:30.093570 |                         | -25.97 |
| MS230501g | 14:32:27 |  49:54:17 |    V,R | 120,120 |   5,5 |     1,1 | 0.39228850820864714 |     397 |      True |     397 | 218.1134 |  49.9048 |  107.63245 | 1.1403068224775117e-06 |   12.0 | 0.39228850820864714 |   23 |        0.5 |  Target[name=MS230501g, ra[deg]=218.1134, dec[deg]=49.9048 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (218.1134, 49.9048)> | 7545c27395944008b0201ad182f7dcfd |  57.65014786830579 | 2023-05-01T09:44:56.319 | 2023-05-01 15:27:15.927518 | 2023-05-01T21:11:38.697 |  77.65 |
| MS230501g | 14:50:46 |  54:24:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.3910657303831149 | 1028830 |      True | 1028830 | 222.6939 |  54.4112 |  173.91417 |  9.743592739267793e-07 |   14.0 |  0.3910657303831149 |   24 |        0.5 |  Target[name=MS230501g, ra[deg]=222.6939, dec[deg]=54.4112 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (222.6939, 54.4112)> | c0373a1584d54c50af2ae2e2e32af9ba |  62.47040286796206 | 2023-05-01T09:50:19.832 | 2023-05-01 15:55:35.754347 | 2023-05-01T21:42:42.307 |  73.07 |
| MS230501g | 23:51:26 |  20:35:10 |    V,R | 120,120 |   5,5 |     1,1 |  0.3905092846707878 | 1025658 |     False | 1025658 | 357.8614 |  20.5863 |  83.034722 | 1.9459457579734765e-06 |    7.0 |  0.3905092846707878 |   25 |        0.5 |  Target[name=MS230501g, ra[deg]=357.8614, dec[deg]=20.5863 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (357.8614, 20.5863)> | cacd02f77e204076b3eb461f0fb0bfa5 |  153.2490960452672 |                         | 2023-05-02 00:45:54.478160 |                         |  14.63 |
| MS230501g | 03:55:14 | -52:20:00 |    V,R | 120,120 |   5,5 |     1,1 | 0.38963105018448574 | 1161939 |     False | 1161939 |  58.8113 | -52.3335 | 180.252043 | 1.6988732972303038e-06 |    8.0 | 0.38963105018448574 |   26 |        0.5 |  Target[name=MS230501g, ra[deg]=58.8113, dec[deg]=-52.3335 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (58.8113, -52.3335)> | 20fff91759d14fefa56954e212c8d7aa | 109.63322997532985 |                         | 2023-05-01 04:52:34.085715 |                         | -38.57 |
| MS230501g | 04:00:53 | -52:49:37 |    V,R | 120,120 |   5,5 |     1,1 |  0.3878842552770083 | 1158723 |     False | 1158723 |  60.2209 | -52.8272 | 161.238845 | 2.2550093275845426e-06 |    6.0 |  0.3878842552770083 |   27 |        0.5 |  Target[name=MS230501g, ra[deg]=60.2209, dec[deg]=-52.8272 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (60.2209, -52.8272)> | 0f09a2ef65b04e03bcfdd667de8e6823 | 108.67362532723948 |                         | 2023-05-01 04:58:09.845431 |                         | -37.86 |
| MS230501g | 01:44:56 | -22:55:08 |    V,R | 120,120 |   5,5 |     1,1 | 0.38623777257065295 | 1165509 |     False | 1165509 |  26.2363 |  -22.919 | 177.865069 | 1.9525542584373456e-06 |    6.9 | 0.38623777257065295 |   28 |        0.5 |   Target[name=MS230501g, ra[deg]=26.2363, dec[deg]=-22.919 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (26.2363, -22.919)> | 17b8273abe4b44929bf639cfb82a73c1 | 144.26187735975208 |                         | 2023-05-02 02:39:07.963943 |                         | -33.38 |
| MS230501g | 01:50:38 | -24:39:22 |    V,R | 120,120 |   5,5 |     1,1 | 0.38620520564029376 | 1163685 |     False | 1163685 |  27.6597 | -24.6562 | 191.153675 | 1.4968320659743638e-06 |    9.0 | 0.38620520564029376 |   29 |        0.5 |  Target[name=MS230501g, ra[deg]=27.6597, dec[deg]=-24.6562 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (27.6597, -24.6562)> | a18e974e4c224f1c893b1e4cc9ef16c7 | 142.36725623034718 |                         | 2023-05-02 02:44:47.286866 |                         | -35.38 |
| MS230501g | 00:38:12 |  02:43:42 |    V,R | 120,120 |   5,5 |     1,1 | 0.38447975734479967 | 1025319 |     False | 1025319 |   9.5516 |   2.7286 |   90.41676 | 2.4835745446973697e-06 |    5.4 | 0.38447975734479967 |   30 |        0.5 |     Target[name=MS230501g, ra[deg]=9.5516, dec[deg]=2.7286 |     <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (9.5516, 2.7286)> | 0518b14b80754333a951b7f930ab81e7 | 161.95309502535312 |                         | 2023-05-02 01:32:36.336267 |                         |  -5.22 |
| MS230501g | 04:19:09 | -53:21:47 |    V,R | 120,120 |   5,5 |     1,1 | 0.38307858688282354 | 1157867 |     False | 1157867 |  64.7892 | -53.3631 | 182.822933 |  1.113535681918175e-06 |   12.0 | 0.38307858688282354 |   31 |        0.5 |  Target[name=MS230501g, ra[deg]=64.7892, dec[deg]=-53.3631 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (64.7892, -53.3631)> | 300ffc0c63d6412f8bdb303ed21a7efe | 105.88203680596654 |                         | 2023-05-01 05:16:19.954948 |                         | -35.37 |
| MS230501g | 13:32:57 |  32:36:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.3803189265920143 | 1031733 |     False | 1031733 | 203.2398 |  32.6051 | 161.954658 | 1.6582709683752832e-06 |    8.0 |  0.3803189265920143 |   32 |        0.5 |  Target[name=MS230501g, ra[deg]=203.2398, dec[deg]=32.6051 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (203.2398, 32.6051)> | 91285dd86a7549f3a1a6b4fdd2afbccc |  38.41454940559545 |                         | 2023-05-01 14:27:45.671606 |                         |  85.02 |
| MS230501g | 00:22:13 |  10:29:29 |    V,R | 120,120 |   5,5 |     1,1 | 0.37660291089967346 | 1025049 |     False | 1025049 |   5.5564 |  10.4916 |  90.632072 |  3.284137106708831e-06 |    4.0 | 0.37660291089967346 |   33 |        0.5 |    Target[name=MS230501g, ra[deg]=5.5564, dec[deg]=10.4916 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (5.5564, 10.4916)> | 12d5c1eb3d214b91816171758f41e999 | 159.81583236073715 |                         | 2023-05-02 01:16:50.376401 |                         |   2.68 |
| MS230501g | 03:57:37 | -52:21:50 |    V,R | 120,120 |   5,5 |     1,1 | 0.37529816203893746 | 1164389 |     False | 1164389 |  59.4046 | -52.3642 |  150.53493 | 2.4700069184410526e-06 |    5.3 | 0.37529816203893746 |   34 |        0.5 |  Target[name=MS230501g, ra[deg]=59.4046, dec[deg]=-52.3642 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (59.4046, -52.3642)> | b645f8d9c781444ea1b4d2dfab4686c4 | 109.27678569681174 |                         | 2023-05-01 04:54:55.690258 |                         | -38.23 |
| MS230501g | 02:06:05 | -30:14:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.3719959210575973 | 1164375 |     False | 1164375 |  31.5249 | -30.2393 | 163.521736 | 2.5951701606294953e-06 |    5.0 |  0.3719959210575973 |   35 |        0.5 |  Target[name=MS230501g, ra[deg]=31.5249, dec[deg]=-30.2393 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (31.5249, -30.2393)> | 3d85fe7757f94bef950104e2e6bb4bac | 136.86113095071548 |                         | 2023-05-02 03:00:13.384478 |                         |  -41.0 |
| MS230501g | 01:01:50 |  -6:48:01 |    V,R | 120,120 |   5,5 |     1,1 |  0.3698147618032767 | 1261384 |     False | 1261384 |  15.4614 |  -6.8004 |  95.075542 | 1.8428241734074032e-06 |    7.0 |  0.3698147618032767 |   36 |        0.5 |   Target[name=MS230501g, ra[deg]=15.4614, dec[deg]=-6.8004 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (15.4614, -6.8004)> | 4173230d2550472eb5801b346535ba7b | 158.30218713416488 |                         | 2023-05-02 01:56:15.758864 |                         | -15.71 |
| MS230501g | 01:38:18 | -21:07:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.3694284245449274 | 1160794 |     False | 1160794 |  24.5787 | -21.1225 | 186.471927 | 1.6107866602987045e-06 |    8.0 |  0.3694284245449274 |   37 |        0.5 |  Target[name=MS230501g, ra[deg]=24.5787, dec[deg]=-21.1225 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (24.5787, -21.1225)> | 89b08f2214c1410ea11cfb0124ee26b1 | 146.37885760692967 |                         | 2023-05-02 02:32:33.994726 |                         | -31.14 |
| MS230501g | 00:30:28 |  05:51:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.3661041240592428 | 1031627 |     False | 1031627 |   7.6194 |   5.8613 | 114.364684 |  3.274445428471278e-06 |    3.9 |  0.3661041240592428 |   38 |        0.5 |     Target[name=MS230501g, ra[deg]=7.6194, dec[deg]=5.8613 |     <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (7.6194, 5.8613)> | 7c2417f34c894868aa3133beb9986568 | 161.79351411954235 |                         | 2023-05-02 01:24:54.972968 |                         |  -1.77 |
| MS230501g | 13:33:06 |  32:35:28 |    V,R | 120,120 |   5,5 |     1,1 | 0.36234597397989715 | 1034339 |     False | 1034339 | 203.2751 |  32.5911 | 157.662662 | 1.6852331283357082e-06 |    7.5 | 0.36234597397989715 |   39 |        0.5 |  Target[name=MS230501g, ra[deg]=203.2751, dec[deg]=32.5911 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (203.2751, 32.5911)> | aee06d34405743b0933823d2620ec259 |  38.42951316203155 |                         | 2023-05-01 14:27:55.687283 |                         |  85.01 |
| MS230501g | 01:38:39 | -17:49:52 |    V,R | 120,120 |   5,5 |     1,1 | 0.36019225922837106 | 1153744 |     False | 1153744 |  24.6658 | -17.8313 | 156.789383 |  9.664710901644827e-07 |   13.0 | 0.36019225922837106 |   40 |        0.5 |  Target[name=MS230501g, ra[deg]=24.6658, dec[deg]=-17.8313 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (24.6658, -17.8313)> | e3ac6e30ff5e4e9a8afa2541c60100f9 |  147.4372762259684 |                         | 2023-05-02 02:32:55.568376 |                         | -29.43 |
| MS230501g | 00:18:53 |  10:35:41 |    V,R | 120,120 |   5,5 |     1,1 |  0.3547482377178705 | 1026906 |     False | 1026906 |   4.7215 |  10.5947 |  89.980517 |  3.256376311072559e-06 |    3.8 |  0.3547482377178705 |   41 |        0.5 |    Target[name=MS230501g, ra[deg]=4.7215, dec[deg]=10.5947 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (4.7215, 10.5947)> | 0dd83d21af534d8a86e708e53fba7634 |  160.2076329187002 |                         | 2023-05-02 01:13:34.146647 |                         |   3.39 |
| MS230501g | 14:45:45 |  51:34:50 |    V,R | 120,120 |   5,5 |     1,1 |  0.3532550564208934 | 1028029 |      True | 1028029 | 221.4379 |  51.5808 | 139.499419 |  1.760306539639697e-06 |    7.0 |  0.3532550564208934 |   42 |        0.5 |  Target[name=MS230501g, ra[deg]=221.4379, dec[deg]=51.5808 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (221.4379, 51.5808)> | d7e10013bd0f4278b4104cbd32269c6e |  60.32788032978192 | 2023-05-01T09:53:28.108 | 2023-05-01 15:49:52.004451 | 2023-05-01T21:29:28.424 |   75.9 |
| MS230501g | 13:48:34 |  37:06:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.3510149742162766 | 1028607 |      True | 1028607 | 207.1442 |  37.1132 | 160.031371 | 1.2244008881264293e-06 |   10.0 |  0.3510149742162766 |   43 |        0.5 |  Target[name=MS230501g, ra[deg]=207.1442, dec[deg]=37.1132 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (207.1442, 37.1132)> | 731447bf7bfe4f70a7e23d8ecffff965 |  43.70266409467435 | 2023-05-01T09:34:14.077 | 2023-05-01 14:46:22.375386 | 2023-05-01T19:55:11.314 |  89.43 |
| MS230501g | 01:25:19 | -16:27:29 |    V,R | 120,120 |   5,5 |     1,1 |  0.3506511734108405 | 1160055 |     False | 1160055 |   21.333 | -16.4581 | 182.408048 |  1.528914881217521e-06 |    8.0 |  0.3506511734108405 |   44 |        0.5 |   Target[name=MS230501g, ra[deg]=21.333, dec[deg]=-16.4581 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (21.333, -16.4581)> | ce7b21a574f349d0a6a2781609ff70bc |  150.8901309637876 |                         | 2023-05-02 02:19:40.752933 |                         | -26.02 |
| MS230501g | 06:41:38 | -60:15:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.3452315394066221 | 1154349 |     False | 1154349 | 100.4108 | -60.2622 | 134.222304 | 1.5052844214273363e-06 |    8.0 |  0.3452315394066221 |   45 |        0.5 | Target[name=MS230501g, ra[deg]=100.4108, dec[deg]=-60.2622 | <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (100.4108, -60.2622)> | baf396259f2f4dad9ca21703992d39a9 |  86.91416900314934 |                         | 2023-05-01 07:38:10.265054 |                         | -21.42 |
| MS230501g | 02:09:08 | -30:20:53 |    V,R | 120,120 |   5,5 |     1,1 | 0.34359943933647663 | 1178782 |     False | 1178782 |  32.2855 | -30.3481 | 159.047911 | 2.5500736481364787e-06 |    4.7 | 0.34359943933647663 |   46 |        0.5 |  Target[name=MS230501g, ra[deg]=32.2855, dec[deg]=-30.3481 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (32.2855, -30.3481)> | 2acf711feb254334b844d3c00bb77edc | 136.22461418349474 |                         | 2023-05-02 03:03:14.956295 |                         | -41.64 |
