      3632.67  4.95438E-02  5.72542E-02  6.18683E-02  6.59171E-02  6.84328E-02  7.29885E-02  8.27370E-02  8.54763E-02  9.09572E-02  8.99547E-02  9.37943E-02  1.04884E-01  1.06933E-01  1.14887E-01  1.17500E-01  1.29422E-01  1.40049E-01  1.51489E-01  1.48851E-01  1.49979E-01  1.67144E-01  1.68560E-01  1.74299E-01  1.77186E-01  1.84445E-01  1.90244E-01  1.80365E-01  1.77455E-01  1.71768E-01  1.72296E-01  1.59808E-01  1.44289E-01  1.34405E-01  1.22483E-01  1.05576E-01  9.31048E-02  8.36175E-02  7.03205E-02  6.21418E-02  5.30994E-02  4.27002E-02  3.86010E-02  3.15416E-02  2.35499E-02  2.23752E-02  2.04687E-02  1.47339E-02  1.30328E-02  1.03722E-02  9.63980E-03  7.87130E-03  6.46689E-03
      3646.91  5.10002E-02  5.25262E-02  5.84380E-02  5.76881E-02  6.27861E-02  6.33681E-02  7.01994E-02  7.44680E-02  7.63758E-02  8.10229E-02  8.61983E-02  8.75809E-02  9.84997E-02  9.82279E-02  1.07042E-01  1.13963E-01  1.19894E-01  1.22634E-01  1.27724E-01  1.37828E-01  1.40962E-01  1.45493E-01  1.51821E-01  1.61052E-01  1.75338E-01  1.77187E-01  1.73621E-01  1.76723E-01  1.70423E-01  1.76075E-01  1.62319E-01  1.54523E-01  1.41975E-01  1.31077E-01  1.10317E-01  9.95558E-02  8.39669E-02  7.22229E-02  6.32854E-02  5.44864E-02  4.46441E-02  3.78230E-02  3.27718E-02  2.40723E-02  2.00579E-02  1.61688E-02  1.52817E-02  1.22803E-02  1.01913E-02  8.24466E-03  6.97671E-03  7.03944E-03
      3661.20  4.79299E-02  5.47647E-02  4.68378E-02  5.66237E-02  5.92852E-02  6.35431E-02  6.61381E-02  6.60556E-02  7.38597E-02  7.30861E-02  7.34921E-02  7.68292E-02  8.40299E-02  8.62664E-02  9.20192E-02  9.74674E-02  1.04305E-01  1.08184E-01  1.10117E-01  1.20561E-01  1.27451E-01  1.30875E-01  1.31167E-01  1.33951E-01  1.39575E-01  1.47928E-01  1.51629E-01  1.49571E-01  1.55351E-01  1.50629E-01  1.49881E-01  1.39503E-01  1.33923E-01  1.24456E-01  1.11664E-01  9.82374E-02  8.66026E-02  7.19164E-02  6.15266E-02  5.29026E-02  4.65833E-02  3.86678E-02  3.08059E-02  2.51104E-02  1.95483E-02  1.71123E-02  1.33745E-02  1.17307E-02  9.76439E-03  7.60397E-03  7.44540E-03  6.27757E-03
      3675.55  4.58631E-02  4.76046E-02  5.63223E-02  5.01830E-02  5.44246E-02  5.98715E-02  5.87438E-02  6.09800E-02  6.55839E-02  7.46700E-02  7.24920E-02  8.31833E-02  7.82365E-02  8.70004E-02  8.37128E-02  8.67010E-02  9.18959E-02  9.58699E-02  9.95056E-02  1.03642E-01  1.10690E-01  1.10155E-01  1.12723E-01  1.18596E-01  1.18859E-01  1.22412E-01  1.20149E-01  1.27074E-01  1.26578E-01  1.26764E-01  1.23042E-01  1.17222E-01  1.15294E-01  1.07007E-01  9.72379E-02  8.71413E-02  7.79276E-02  6.89245E-02  5.86404E-02  5.13757E-02  3.99077E-02  3.66248E-02  2.97154E-02  2.31786E-02  1.99282E-02  1.66203E-02  1.27433E-02  1.05907E-02  9.05389E-03  7.64244E-03  7.46893E-03  5.90354E-03
      3689.96  5.51780E-02  5.03045E-02  5.83109E-02  5.73587E-02  5.86148E-02  6.34319E-02  6.95848E-02  6.36734E-02  7.66517E-02  7.11468E-02  7.98752E-02  7.77458E-02  7.82137E-02  8.07290E-02  9.10220E-02  8.77655E-02  9.37055E-02  9.70521E-02  9.73328E-02  9.69345E-02  9.97821E-02  1.00817E-01  1.01505E-01  1.08501E-01  1.08692E-01  1.04442E-01  1.09948E-01  1.04248E-01  1.09123E-01  1.04470E-01  1.07222E-01  9.95485E-02  9.51977E-02  8.72153E-02  8.16163E-02  7.23538E-02  6.61168E-02  6.21692E-02  5.24920E-02  4.73583E-02  4.03242E-02  3.23808E-02  2.66918E-02  2.32924E-02  1.74423E-02  1.47116E-02  1.09663E-02  9.39960E-03  7.59388E-03  7.03006E-03  5.35645E-03  5.50932E-03
      3704.42  5.54174E-02  6.06891E-02  5.67301E-02  6.38750E-02  6.40194E-02  7.36825E-02  6.98692E-02  7.67633E-02  8.09016E-02  8.07070E-02  8.18279E-02  8.61745E-02  8.84782E-02  9.60307E-02  9.44272E-02  9.68816E-02  9.67621E-02  9.84692E-02  1.02929E-01  1.07601E-01  1.00097E-01  1.07184E-01  1.03209E-01  1.10587E-01  1.01822E-01  1.08630E-01  1.06629E-01  1.01309E-01  1.04291E-01  9.36868E-02  9.27400E-02  8.88557E-02  7.87332E-02  7.76692E-02  6.94559E-02  6.31980E-02  5.83505E-02  5.06878E-02  4.94668E-02  4.04025E-02  3.47155E-02  2.84141E-02  2.47660E-02  1.81746E-02  1.63055E-02  1.36012E-02  9.49923E-03  8.13464E-03  6.88442E-03  5.24255E-03  5.00396E-03  4.71463E-03
      3718.94  5.73548E-02  5.65101E-02  6.41930E-02  6.94983E-02  6.73744E-02  7.65833E-02  8.04066E-02  8.63159E-02  8.75933E-02  8.92253E-02  9.31532E-02  9.81940E-02  9.98173E-02  1.02433E-01  1.07759E-01  1.05311E-01  1.05509E-01  1.04770E-01  1.13888E-01  1.11398E-01  1.14904E-01  1.15430E-01  1.13647E-01  1.11724E-01  1.14602E-01  1.11196E-01  1.05558E-01  1.03360E-01  9.45307E-02  9.58595E-02  8.72660E-02  8.15747E-02  7.85153E-02  6.97319E-02  6.22576E-02  5.82462E-02  4.82598E-02  4.37600E-02  3.91874E-02  3.27756E-02  2.75111E-02  2.40885E-02  2.11340E-02  1.59771E-02  1.33630E-02  1.17584E-02  8.84005E-03  7.32907E-03  5.92010E-03  5.47890E-03  4.10414E-03  3.44948E-03
      3733.52  6.32508E-02  6.46101E-02  7.22867E-02  6.60597E-02  7.96466E-02  8.02959E-02  8.62255E-02  8.99665E-02  9.49228E-02  1.03376E-01  1.04287E-01  1.07117E-01  1.08597E-01  1.12793E-01  1.14682E-01  1.14119E-01  1.16782E-01  1.18609E-01  1.15289E-01  1.24070E-01  1.21330E-01  1.20139E-01  1.17500E-01  1.15240E-01  1.14500E-01  1.10823E-01  9.92247E-02  1.02366E-01  9.13397E-02  8.67240E-02  8.01245E-02  7.72101E-02  6.90449E-02  6.27798E-02  5.63201E-02  5.21783E-02  4.26108E-02  3.88427E-02  3.20180E-02  2.75161E-02  2.32461E-02  1.95443E-02  1.71895E-02  1.31310E-02  1.13455E-02  9.17320E-03  7.52269E-03  6.09199E-03  4.47755E-03  4.04919E-03  3.41789E-03  3.36971E-03
      3748.16  6.69655E-02  6.65594E-02  7.53400E-02  7.28488E-02  8.10581E-02  7.69816E-02  8.89365E-02  1.02342E-01  9.70073E-02  1.03075E-01  1.02611E-01  1.10666E-01  1.17533E-01  1.20409E-01  1.21705E-01  1.24272E-01  1.30487E-01  1.30658E-01  1.30258E-01  1.30101E-01  1.32794E-01  1.27742E-01  1.22346E-01  1.17110E-01  1.12013E-01  1.10992E-01  1.00636E-01  9.84753E-02  9.32437E-02  8.50806E-02  7.91570E-02  7.02272E-02  6.23267E-02  5.51572E-02  4.77942E-02  4.23686E-02  3.73735E-02  2.87019E-02  2.71044E-02  2.21434E-02  1.85312E-02  1.65846E-02  1.46146E-02  1.18194E-02  9.29421E-03  7.59799E-03  5.87081E-03  4.67275E-03  4.43018E-03  3.82514E-03  2.99960E-03  2.99484E-03
      3762.84  6.32739E-02  7.50261E-02  8.71438E-02  7.95593E-02  8.71446E-02  8.89757E-02  8.89505E-02  9.93206E-02  9.81656E-02  1.10084E-01  1.11270E-01  1.17042E-01  1.18600E-01  1.22554E-01  1.24892E-01  1.28439E-01  1.35939E-01  1.38647E-01  1.32484E-01  1.35247E-01  1.37724E-01  1.32592E-01  1.31226E-01  1.20486E-01  1.24980E-01  1.16594E-01  1.10006E-01  1.01717E-01  9.44770E-02  8.24793E-02  7.77814E-02  7.10157E-02  6.15222E-02  5.46411E-02  4.67676E-02  4.00813E-02  3.53723E-02  2.88772E-02  2.56754E-02  1.98161E-02  1.56988E-02  1.48103E-02  1.27741E-02  9.31356E-03  7.77742E-03  6.53624E-03  4.89035E-03  4.23290E-03  3.71788E-03  2.96862E-03  2.70201E-03  2.95368E-03
      3777.59  7.15325E-02  7.71346E-02  7.87449E-02  7.93144E-02  9.59498E-02  9.37255E-02  9.58372E-02  1.07677E-01  1.10546E-01  1.15432E-01  1.20249E-01  1.20896E-01  1.32214E-01  1.30731E-01  1.32900E-01  1.37969E-01  1.41055E-01  1.43773E-01  1.43247E-01  1.42568E-01  1.40858E-01  1.44530E-01  1.42026E-01  1.33564E-01  1.28314E-01  1.22686E-01  1.17574E-01  1.09234E-01  9.75790E-02  9.13213E-02  8.23335E-02  7.12252E-02  6.60939E-02  5.49858E-02  4.64945E-02  3.99128E-02  3.41649E-02  2.78179E-02  2.35667E-02  1.92909E-02  1.60245E-02  1.26532E-02  1.08084E-02  8.40165E-03  6.73170E-03  5.53349E-03  4.81482E-03  4.56554E-03  3.25122E-03  3.27101E-03  2.71154E-03  2.34108E-03
      3792.40  8.10133E-02  8.73994E-02  9.11089E-02  9.27456E-02  9.91248E-02  1.03626E-01  9.67709E-02  1.12774E-01  1.18714E-01  1.25552E-01  1.20754E-01  1.34907E-01  1.36761E-01  1.37072E-01  1.38450E-01  1.48591E-01  1.51017E-01  1.49962E-01  1.53526E-01  1.50532E-01  1.60908E-01  1.50790E-01  1.47494E-01  1.39534E-01  1.40985E-01  1.37588E-01  1.27505E-01  1.22869E-01  1.13283E-01  1.04801E-01  9.30810E-02  8.31167E-02  7.63143E-02  6.10567E-02  5.49020E-02  4.87439E-02  3.76758E-02  3.29527E-02  2.80469E-02  2.35924E-02  1.84834E-02  1.50063E-02  1.20474E-02  8.93444E-03  7.45446E-03  6.13815E-03  5.07541E-03  4.58907E-03  3.96882E-03  3.59518E-03  3.22636E-03  2.37736E-03
      3807.27  7.71591E-02  7.94285E-02  9.24584E-02  9.74759E-02  1.08205E-01  1.08151E-01  1.21320E-01  1.23574E-01  1.19351E-01  1.30933E-01  1.41920E-01  1.39064E-01  1.46566E-01  1.53329E-01  1.67194E-01  1.68575E-01  1.68843E-01  1.76057E-01  1.69757E-01  1.67867E-01  1.70982E-01  1.72410E-01  1.70268E-01  1.70095E-01  1.54210E-01  1.56595E-01  1.46921E-01  1.40054E-01  1.32601E-01  1.26448E-01  1.06556E-01  1.04474E-01  9.24365E-02  8.34787E-02  7.19387E-02  6.38857E-02  5.42638E-02  4.52435E-02  3.57844E-02  3.06947E-02  2.48801E-02  1.88320E-02  1.62880E-02  1.31089E-02  9.73450E-03  7.85957E-03  7.62942E-03  5.60371E-03  5.37774E-03  4.69543E-03  3.63016E-03  3.30529E-03
      3822.19  7.94394E-02  8.52144E-02  9.46944E-02  9.64245E-02  1.10223E-01  1.09934E-01  1.17292E-01  1.35533E-01  1.34134E-01  1.40745E-01  1.47781E-01  1.56547E-01  1.64110E-01  1.65985E-01  1.76568E-01  1.79818E-01  1.80581E-01  1.93051E-01  1.95246E-01  1.96529E-01  2.02657E-01  1.98481E-01  1.97929E-01  1.92729E-01  1.90846E-01  1.85109E-01  1.79132E-01  1.64415E-01  1.60186E-01  1.47239E-01  1.38698E-01  1.26648E-01  1.17633E-01  1.08963E-01  9.31295E-02  7.75654E-02  7.13609E-02  5.85794E-02  5.22908E-02  4.08886E-02  3.53179E-02  3.01073E-02  2.37700E-02  1.81013E-02  1.58101E-02  1.24946E-02  1.07068E-02  9.18106E-03  7.46904E-03  5.81128E-03  5.02662E-03  5.20606E-03
      3837.17  9.04043E-02  8.97804E-02  9.73952E-02  1.05187E-01  1.15588E-01  1.17190E-01  1.24477E-01  1.25476E-01  1.39375E-01  1.46459E-01  1.50476E-01  1.62590E-01  1.66060E-01  1.73833E-01  1.87951E-01  1.85216E-01  1.93849E-01  2.05204E-01  2.03872E-01  2.13377E-01  2.14959E-01  2.19265E-01  2.24926E-01  2.24307E-01  2.29244E-01  2.23179E-01  2.16883E-01  2.04440E-01  1.94382E-01  1.82580E-01  1.73729E-01  1.60766E-01  1.48508E-01  1.32944E-01  1.18524E-01  1.07014E-01  9.14154E-02  7.77082E-02  6.95186E-02  5.71249E-02  4.62699E-02  4.07610E-02  3.12286E-02  2.61561E-02  2.01714E-02  1.76800E-02  1.51465E-02  1.22462E-02  1.09085E-02  8.34804E-03  8.14546E-03  7.64171E-03
      3852.21  8.67968E-02  9.07101E-02  9.55603E-02  9.64387E-02  1.08859E-01  1.20676E-01  1.28877E-01  1.28317E-01  1.45342E-01  1.47483E-01  1.60884E-01  1.66623E-01  1.71018E-01  1.83126E-01  1.93758E-01  1.94960E-01  2.14896E-01  2.14761E-01  2.13623E-01  2.21940E-01  2.31199E-01  2.40644E-01  2.33508E-01  2.48214E-01  2.39434E-01  2.44840E-01  2.36912E-01  2.31795E-01  2.24050E-01  2.24785E-01  2.04686E-01  1.95663E-01  1.78691E-01  1.63430E-01  1.49111E-01  1.32202E-01  1.18020E-01  1.03295E-01  8.97265E-02  7.41923E-02  6.33928E-02  5.05629E-02  4.13472E-02  3.49645E-02  2.92527E-02  2.20751E-02  2.06227E-02  1.76604E-02  1.37874E-02  1.05158E-02  9.71341E-03  8.69745E-03
      3867.31  8.62052E-02  9.15467E-02  1.04964E-01  1.09980E-01  1.09702E-01  1.18606E-01  1.27900E-01  1.35135E-01  1.46652E-01  1.47685E-01  1.57398E-01  1.71327E-01  1.67617E-01  1.87470E-01  1.88915E-01  2.03064E-01  2.05822E-01  2.16131E-01  2.20453E-01  2.29533E-01  2.32127E-01  2.36471E-01  2.46760E-01  2.50021E-01  2.53367E-01  2.54433E-01  2.58584E-01  2.55089E-01  2.39622E-01  2.35130E-01  2.30063E-01  2.17106E-01  1.96466E-01  1.89247E-01  1.74333E-01  1.58061E-01  1.44714E-01  1.23136E-01  1.10338E-01  9.24101E-02  7.91187E-02  6.53365E-02  5.35007E-02  4.51784E-02  3.59089E-02  2.87497E-02  2.45293E-02  2.06640E-02  1.88606E-02  1.52801E-02  1.18035E-02  1.00988E-02
      3882.47  8.42153E-02  9.25579E-02  9.41393E-02  9.95370E-02  1.08492E-01  1.16767E-01  1.22898E-01  1.26818E-01  1.36512E-01  1.50159E-01  1.57753E-01  1.62197E-01  1.73775E-01  1.85575E-01  1.89958E-01  2.06869E-01  2.13230E-01  2.16577E-01  2.21786E-01  2.26054E-01  2.44290E-01  2.42549E-01  2.44463E-01  2.54902E-01  2.48162E-01  2.60511E-01  2.58397E-01  2.55228E-01  2.50437E-01  2.47418E-01  2.39039E-01  2.23371E-01  2.12730E-01  1.97717E-01  1.90456E-01  1.73454E-01  1.52859E-01  1.40822E-01  1.18146E-01  1.05065E-01  9.56830E-02  7.84848E-02  6.74625E-02  5.56996E-02  4.43040E-02  3.75678E-02  3.11147E-02  2.46724E-02  2.05745E-02  1.70921E-02  1.57688E-02  1.22906E-02
      3897.69  7.94545E-02  7.57249E-02  8.84002E-02  9.53350E-02  9.72965E-02  1.15202E-01  1.20056E-01  1.22462E-01  1.37152E-01  1.42874E-01  1.46368E-01  1.60643E-01  1.63404E-01  1.76746E-01  1.88010E-01  1.96714E-01  1.99160E-01  2.11661E-01  2.21684E-01  2.29936E-01  2.32782E-01  2.42019E-01  2.57994E-01  2.51124E-01  2.59134E-01  2.58791E-01  2.56168E-01  2.56705E-01  2.51241E-01  2.46424E-01  2.38976E-01  2.26905E-01  2.24705E-01  2.06690E-01  1.91540E-01  1.74196E-01  1.65688E-01  1.47580E-01  1.24917E-01  1.13545E-01  9.93219E-02  8.30460E-02  7.02434E-02  5.86430E-02  5.37106E-02  4.34839E-02  3.64453E-02  2.99689E-02  2.41526E-02  2.07156E-02  1.66543E-02  1.53668E-02
      3912.96  7.62149E-02  8.57235E-02  7.90920E-02  8.67871E-02  1.00002E-01  1.02511E-01  1.12254E-01  1.19169E-01  1.25262E-01  1.27645E-01  1.37817E-01  1.49842E-01  1.62298E-01  1.62632E-01  1.86922E-01  1.81460E-01  2.03045E-01  2.01071E-01  2.19267E-01  2.32495E-01  2.38710E-01  2.45678E-01  2.54671E-01  2.62662E-01  2.61730E-01  2.58021E-01  2.66360E-01  2.63590E-01  2.61177E-01  2.48053E-01  2.50933E-01  2.41318E-01  2.34982E-01  2.10015E-01  2.00288E-01  1.86150E-01  1.65390E-01  1.51541E-01  1.32816E-01  1.17849E-01  1.01872E-01  8.96420E-02  7.70621E-02  6.61806E-02  5.93077E-02  4.70427E-02  4.16081E-02  3.52899E-02  2.68070E-02  2.64310E-02  2.04793E-02  1.83942E-02
      3928.30  6.48595E-02  6.66138E-02  8.08186E-02  8.45688E-02  9.81276E-02  9.54237E-02  1.03444E-01  1.06221E-01  1.09920E-01  1.19326E-01  1.37079E-01  1.35577E-01  1.46702E-01  1.58776E-01  1.69333E-01  1.76303E-01  1.88990E-01  1.94538E-01  2.08215E-01  2.20831E-01  2.33556E-01  2.36015E-01  2.40643E-01  2.53989E-01  2.59233E-01  2.64016E-01  2.62036E-01  2.62085E-01  2.65968E-01  2.61286E-01  2.45896E-01  2.41698E-01  2.33278E-01  2.17890E-01  2.00411E-01  1.84745E-01  1.78764E-01  1.65482E-01  1.46959E-01  1.25187E-01  1.09982E-01  9.57561E-02  8.05190E-02  7.03487E-02  6.18092E-02  5.22627E-02  4.27140E-02  3.80224E-02  3.27306E-02  2.62953E-02  2.38467E-02  1.99364E-02
      3943.70  7.12979E-02  7.12231E-02  8.37148E-02  8.08537E-02  9.00255E-02  9.28236E-02  1.03143E-01  1.07303E-01  1.14372E-01  1.24350E-01  1.26542E-01  1.34369E-01  1.50923E-01  1.51273E-01  1.57681E-01  1.68291E-01  1.76816E-01  1.86074E-01  1.96346E-01  2.02283E-01  2.06782E-01  2.27652E-01  2.27599E-01  2.31462E-01  2.43595E-01  2.47199E-01  2.55679E-01  2.53815E-01  2.54669E-01  2.38467E-01  2.43967E-01  2.37995E-01  2.30404E-01  2.16522E-01  2.09937E-01  1.94349E-01  1.77485E-01  1.63177E-01  1.44674E-01  1.31214E-01  1.13892E-01  9.94566E-02  9.02362E-02  7.54863E-02  6.59338E-02  5.64524E-02  4.82625E-02  4.03833E-02  3.52254E-02  2.89708E-02  2.46332E-02  1.99746E-02
      3959.16  6.63098E-02  7.49271E-02  7.60239E-02  8.83869E-02  8.94056E-02  9.17481E-02  1.03135E-01  1.04258E-01  1.13589E-01  1.17203E-01  1.25863E-01  1.32184E-01  1.38546E-01  1.48903E-01  1.56887E-01  1.64102E-01  1.69439E-01  1.83819E-01  1.90506E-01  1.85950E-01  2.02877E-01  2.10623E-01  2.14804E-01  2.23498E-01  2.25323E-01  2.30997E-01  2.30670E-01  2.29408E-01  2.30739E-01  2.36115E-01  2.27172E-01  2.23412E-01  2.16498E-01  2.06559E-01  1.95104E-01  1.82367E-01  1.73477E-01  1.51894E-01  1.42947E-01  1.30096E-01  1.14363E-01  1.04744E-01  8.79011E-02  7.88559E-02  6.61903E-02  5.85536E-02  5.16522E-02  4.27058E-02  3.72506E-02  2.88640E-02  2.63650E-02  2.13769E-02
