name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
110688,252.061,13.905,69.861,3.874188609162861e-06,0.5,0.009,243,1.0,MS230428j,110688,0.009
1206712,248.296,-0.213,108.910,3.188593725459606e-06,0.6000000238418579,0.008,244,1.0,MS230428j,1206712,0.008
17773586,283.447,41.937,104.155,1.8975523008006336e-05,0.10000000149011612,0.008,245,1.0,MS230428j,17773586,0.008
16621191,254.958,13.033,132.480,9.486936303479285e-06,0.20000000298023224,0.008,246,1.0,MS230428j,16621191,0.008
16956966,261.541,22.172,75.121,1.8748639536165488e-05,0.10000000149011612,0.008,247,1.0,MS230428j,16956966,0.008
97105,248.364,0.894,106.557,1.8618685384423146e-05,0.10000000149011612,0.008,248,1.0,MS230428j,97105,0.008
16339085,248.711,0.843,88.857,9.22564206487395e-06,0.20000000298023224,0.008,249,1.0,MS230428j,16339085,0.008
16698705,256.665,17.347,135.730,8.977811021494875e-06,0.20000000298023224,0.008,250,1.0,MS230428j,16698705,0.008
16693386,255.279,14.333,124.193,1.7878445402402983e-05,0.10000000149011612,0.008,251,1.0,MS230428j,16693386,0.008
16339481,247.880,1.247,112.353,8.806216315860659e-06,0.20000000298023224,0.008,252,1.0,MS230428j,16339481,0.008
4545,287.079,43.069,70.914,5.798618689265417e-06,0.30000001192092896,0.008,253,1.0,MS230428j,4545,0.008
16488983,251.068,7.246,125.294,8.667832615531737e-06,0.20000000298023224,0.008,254,1.0,MS230428j,16488983,0.008
16570427,253.896,11.746,126.456,1.727161969641659e-05,0.10000000149011612,0.008,255,1.0,MS230428j,16570427,0.008
16521538,251.966,6.711,123.359,8.159726067749663e-06,0.20000000298023224,0.007,256,1.0,MS230428j,16521538,0.007
16957686,262.036,22.909,139.844,8.143985890893265e-06,0.20000000298023224,0.007,257,1.0,MS230428j,16957686,0.007
88309,261.118,24.972,64.767,1.341723420583436e-05,0.11999999731779099,0.007,258,1.0,MS230428j,88309,0.007
1317471,246.950,-2.769,97.905,5.343158795795113e-06,0.30000001192092896,0.007,259,1.0,MS230428j,1317471,0.007
17212382,268.112,31.819,146.748,7.968740646831804e-06,0.20000000298023224,0.007,260,1.0,MS230428j,17212382,0.007
17376624,272.302,36.402,146.079,5.301771136864676e-06,0.30000001192092896,0.007,261,1.0,MS230428j,17376624,0.007
4517,268.028,28.905,96.031,5.219562919415079e-06,0.30000001192092896,0.007,262,1.0,MS230428j,4517,0.007
2584871,276.396,39.522,142.671,3.859094142024937e-06,0.4000000059604645,0.007,263,1.0,MS230428j,2584871,0.007
16752457,257.264,19.132,122.065,1.5266394470684378e-05,0.10000000149011612,0.007,264,1.0,MS230428j,16752457,0.007
16693551,256.135,18.990,87.596,1.5235568124124934e-05,0.10000000149011612,0.007,265,1.0,MS230428j,16693551,0.007
49146,302.252,48.408,102.935,2.535610829255451e-06,0.6000000238418579,0.007,266,1.0,MS230428j,49146,0.007
63769,297.440,47.348,99.131,3.0401990964977647e-06,0.5,0.007,267,1.0,MS230428j,63769,0.007
17030840,264.311,28.464,151.101,3.759137190024231e-06,0.4000000059604645,0.007,268,1.0,MS230428j,17030840,0.007
16944035,261.817,26.800,131.703,7.44764264698147e-06,0.20000000298023224,0.007,269,1.0,MS230428j,16944035,0.007
16753582,257.412,20.277,130.971,7.446231024523855e-06,0.20000000298023224,0.007,270,1.0,MS230428j,16753582,0.007
16864199,260.528,21.094,131.776,1.4843306467687394e-05,0.10000000149011612,0.007,271,1.0,MS230428j,16864199,0.007
16595187,254.035,11.202,87.874,4.903310840025382e-05,0.029999999329447746,0.006,272,1.0,MS230428j,16595187,0.006
70311,292.809,44.754,97.749,4.862063893255373e-06,0.30000001192092896,0.006,273,1.0,MS230428j,70311,0.006
64350,284.718,41.470,106.105,7.2779966237277535e-06,0.20000000298023224,0.006,274,1.0,MS230428j,64350,0.006
17007124,263.451,25.035,144.368,7.2458288528176335e-06,0.20000000298023224,0.006,275,1.0,MS230428j,17007124,0.006
17110666,266.072,28.966,152.769,4.7174171040211285e-06,0.30000001192092896,0.006,276,1.0,MS230428j,17110666,0.006
16698541,256.573,17.101,139.683,6.83301970735982e-06,0.20000000298023224,0.006,277,1.0,MS230428j,16698541,0.006
16621231,254.765,12.883,109.382,4.4762605371781135e-05,0.029999999329447746,0.006,278,1.0,MS230428j,16621231,0.006
110724,284.998,42.314,103.519,1.3292561897085866e-05,0.10000000149011612,0.006,279,1.0,MS230428j,110724,0.006
17210759,268.506,32.866,63.500,1.314801219378632e-05,0.10000000149011612,0.006,280,1.0,MS230428j,17210759,0.006
1170472,241.856,-9.908,62.516,3.2823177276727076e-06,0.4000000059604645,0.006,281,1.0,MS230428j,1170472,0.006
1029957,290.285,43.325,84.532,2.6001966071353273e-06,0.5,0.006,282,1.0,MS230428j,1029957,0.006
3011,250.399,9.432,76.952,1.0822730281575277e-05,0.11999999731779099,0.006,283,1.0,MS230428j,3011,0.006
16969253,262.822,24.772,139.698,1.298133833332939e-05,0.10000000149011612,0.006,284,1.0,MS230428j,16969253,0.006
17212109,267.875,31.354,139.302,1.2928863578182582e-05,0.10000000149011612,0.006,285,1.0,MS230428j,17212109,0.006
2584106,272.406,33.666,142.100,3.1119565484365192e-06,0.4000000059604645,0.005,286,1.0,MS230428j,2584106,0.005
17395602,272.570,37.256,116.716,1.222006104693789e-05,0.10000000149011612,0.005,287,1.0,MS230428j,17395602,0.005
16630038,254.189,11.660,109.890,4.027640606238744e-05,0.029999999329447746,0.005,288,1.0,MS230428j,16630038,0.005
17447587,273.491,36.102,106.561,4.021781488937723e-05,0.029999999329447746,0.005,289,1.0,MS230428j,17447587,0.005
16692338,256.193,12.997,89.645,1.2057053515360632e-05,0.10000000149011612,0.005,290,1.0,MS230428j,16692338,0.005
16615810,253.997,8.636,93.008,1.2009233617019082e-05,0.10000000149011612,0.005,291,1.0,MS230428j,16615810,0.005
16581015,253.171,15.721,108.807,5.8853719639470595e-06,0.20000000298023224,0.005,292,1.0,MS230428j,16581015,0.005
2583521,268.529,30.695,73.353,1.644423345402629e-05,0.07000000029802322,0.005,293,1.0,MS230428j,2583521,0.005
66631,284.442,43.978,135.287,3.8348272679313195e-06,0.30000001192092896,0.005,294,1.0,MS230428j,66631,0.005
16753335,258.251,19.987,149.215,3.83422623869632e-06,0.30000001192092896,0.005,295,1.0,MS230428j,16753335,0.005
26874,282.049,43.964,93.273,3.7980332364248825e-06,0.30000001192092896,0.005,296,1.0,MS230428j,26874,0.005
16388373,249.541,5.755,108.014,1.1168398185638755e-05,0.10000000149011612,0.005,297,1.0,MS230428j,16388373,0.005
16594858,253.350,10.958,93.747,5.583320834313694e-05,0.019999999552965164,0.005,298,1.0,MS230428j,16594858,0.005
16817939,258.401,19.225,114.520,3.6303291740823056e-05,0.029999999329447746,0.005,299,1.0,MS230428j,16817939,0.005
16698852,255.552,17.138,133.323,5.42195287090094e-06,0.20000000298023224,0.005,300,1.0,MS230428j,16698852,0.005
16968784,262.272,24.310,120.374,3.600075122958051e-05,0.029999999329447746,0.005,301,1.0,MS230428j,16968784,0.005
18136016,292.643,47.475,81.795,1.0740007625818034e-05,0.10000000149011612,0.005,302,1.0,MS230428j,18136016,0.005
17473597,275.658,37.480,132.404,1.0643638885882777e-05,0.10000000149011612,0.005,303,1.0,MS230428j,17473597,0.005
16580207,254.097,15.011,134.095,3.49904937301031e-06,0.30000001192092896,0.005,304,1.0,MS230428j,16580207,0.005
16958223,261.866,23.295,150.002,5.136529082716504e-06,0.20000000298023224,0.004,305,1.0,MS230428j,16958223,0.004
16719845,256.730,17.998,130.002,1.0250943489601267e-05,0.10000000149011612,0.004,306,1.0,MS230428j,16719845,0.004
88336,266.632,30.698,70.643,1.9696306244939166e-05,0.05000000074505806,0.004,307,1.0,MS230428j,88336,0.004
16940001,261.926,26.238,147.370,4.9083972865486385e-06,0.20000000298023224,0.004,308,1.0,MS230428j,16940001,0.004
17007471,262.837,25.205,124.775,3.261385068977799e-05,0.029999999329447746,0.004,309,1.0,MS230428j,17007471,0.004
2583515,268.036,29.862,71.125,1.2055417889574059e-05,0.07999999821186066,0.004,310,1.0,MS230428j,2583515,0.004
16569907,252.462,8.230,89.432,4.757707505662603e-05,0.019999999552965164,0.004,311,1.0,MS230428j,16569907,0.004
16787241,258.200,17.727,136.128,9.357797182836873e-06,0.10000000149011612,0.004,312,1.0,MS230428j,16787241,0.004
17274730,269.757,33.582,158.921,3.082352630660143e-06,0.30000001192092896,0.004,313,1.0,MS230428j,17274730,0.004
16864869,260.682,21.536,153.828,3.048349220522977e-06,0.30000001192092896,0.004,314,1.0,MS230428j,16864869,0.004
16580711,253.806,15.604,106.599,9.066795137795153e-06,0.10000000149011612,0.004,315,1.0,MS230428j,16580711,0.004
16640268,254.679,15.825,121.342,8.987123420784039e-06,0.10000000149011612,0.004,316,1.0,MS230428j,16640268,0.004
16415321,250.322,9.354,97.338,8.95985550184063e-06,0.10000000149011612,0.004,317,1.0,MS230428j,16415321,0.004
16968945,262.299,24.541,146.611,8.865778870335463e-06,0.10000000149011612,0.004,318,1.0,MS230428j,16968945,0.004
16787652,258.296,18.028,113.456,2.936402668988311e-05,0.029999999329447746,0.004,319,1.0,MS230428j,16787652,0.004
16818838,258.760,20.135,141.513,8.725443636461585e-06,0.10000000149011612,0.004,320,1.0,MS230428j,16818838,0.004
17196873,267.718,30.740,154.169,4.318814249987104e-06,0.20000000298023224,0.004,321,1.0,MS230428j,17196873,0.004
16786793,257.896,18.334,106.516,4.304482011970582e-05,0.019999999552965164,0.004,322,1.0,MS230428j,16786793,0.004
17180648,267.650,28.970,88.922,8.575733740869444e-06,0.10000000149011612,0.004,323,1.0,MS230428j,17180648,0.004
17764731,282.497,41.639,147.628,2.8574158734119187e-06,0.30000001192092896,0.004,324,1.0,MS230428j,17764731,0.004
17842314,284.867,43.397,139.336,4.283953322368779e-06,0.20000000298023224,0.004,325,1.0,MS230428j,17842314,0.004
9530,247.237,5.393,92.415,4.2592957561240415e-06,0.20000000298023224,0.004,326,1.0,MS230428j,9530,0.004
17119234,266.523,29.930,97.517,4.220055798194829e-05,0.019999999552965164,0.004,327,1.0,MS230428j,17119234,0.004
17540991,277.520,37.537,95.512,8.429747907522106e-06,0.10000000149011612,0.004,328,1.0,MS230428j,17540991,0.004
16340459,248.590,2.067,90.235,4.153185789372666e-05,0.019999999552965164,0.004,329,1.0,MS230428j,16340459,0.004
16864644,259.400,21.546,142.557,8.28083045237354e-06,0.10000000149011612,0.004,330,1.0,MS230428j,16864644,0.004
16274810,246.281,-2.029,86.379,8.248885946900116e-06,0.10000000149011612,0.004,331,1.0,MS230428j,16274810,0.004
17109419,266.502,28.904,151.665,4.077808492602619e-06,0.20000000298023224,0.004,332,1.0,MS230428j,17109419,0.004
17927754,287.771,45.323,124.584,7.932694791662034e-06,0.10000000149011612,0.003,333,1.0,MS230428j,17927754,0.003
16967858,262.956,23.706,151.433,2.6398420830450414e-06,0.30000001192092896,0.003,334,1.0,MS230428j,16967858,0.003
16451353,250.702,6.589,100.901,3.9436561343683437e-05,0.019999999552965164,0.003,335,1.0,MS230428j,16451353,0.003
16788043,259.021,18.819,124.961,1.956191559742593e-05,0.03999999910593033,0.003,336,1.0,MS230428j,16788043,0.003
2583631,268.293,34.506,100.986,3.894437630095552e-06,0.20000000298023224,0.003,337,1.0,MS230428j,2583631,0.003
16818170,259.826,19.260,132.097,7.720541812597027e-06,0.10000000149011612,0.003,338,1.0,MS230428j,16818170,0.003
16449531,250.820,5.047,96.324,3.841803044170158e-05,0.019999999552965164,0.003,339,1.0,MS230428j,16449531,0.003
16720196,257.015,18.117,89.340,3.836972569402529e-05,0.019999999552965164,0.003,340,1.0,MS230428j,16720196,0.003
17017233,264.168,27.476,103.608,3.815017377854126e-05,0.019999999552965164,0.003,341,1.0,MS230428j,17017233,0.003
16469620,250.390,3.496,99.392,2.483669387156698e-05,0.029999999329447746,0.003,342,1.0,MS230428j,16469620,0.003
16957990,263.025,23.318,108.519,7.4443729307080315e-06,0.10000000149011612,0.003,343,1.0,MS230428j,16957990,0.003
16787022,258.074,17.448,138.098,7.349049006149589e-06,0.10000000149011612,0.003,344,1.0,MS230428j,16787022,0.003
17375997,272.870,35.613,156.655,3.671137606191378e-06,0.20000000298023224,0.003,345,1.0,MS230428j,17375997,0.003
16448412,250.026,3.889,97.654,3.658933362547825e-05,0.019999999552965164,0.003,346,1.0,MS230428j,16448412,0.003
16818137,259.460,19.258,115.190,2.4171911501020962e-05,0.029999999329447746,0.003,347,1.0,MS230428j,16818137,0.003
17710242,281.881,42.185,133.796,7.171615647589635e-06,0.10000000149011612,0.003,348,1.0,MS230428j,17710242,0.003
17609155,278.549,39.570,104.789,2.380230100141377e-05,0.029999999329447746,0.003,349,1.0,MS230428j,17609155,0.003
17042004,263.653,24.766,139.129,7.0881064582508804e-06,0.10000000149011612,0.003,350,1.0,MS230428j,17042004,0.003
16478363,251.756,8.590,130.541,7.009604120007458e-06,0.10000000149011612,0.003,351,1.0,MS230428j,16478363,0.003
16387697,248.698,6.733,67.683,7.009473725826592e-06,0.10000000149011612,0.003,352,1.0,MS230428j,16387697,0.003
16364973,248.333,7.107,81.503,6.90284086511425e-06,0.10000000149011612,0.003,353,1.0,MS230428j,16364973,0.003
16720737,256.751,18.707,133.164,6.895496356104058e-06,0.10000000149011612,0.003,354,1.0,MS230428j,16720737,0.003
17541992,277.200,38.049,145.714,3.434078569650344e-06,0.20000000298023224,0.003,355,1.0,MS230428j,17541992,0.003
1168641,244.141,-0.589,70.678,4.578737735987785e-06,0.15000000596046448,0.003,356,1.0,MS230428j,1168641,0.003
16933970,261.117,21.950,152.757,3.4141666499944784e-06,0.20000000298023224,0.003,357,1.0,MS230428j,16933970,0.003
16304994,247.683,6.957,95.610,3.35721054222667e-06,0.20000000298023224,0.003,358,1.0,MS230428j,16304994,0.003
17119105,265.567,29.999,142.467,6.701366738859094e-06,0.10000000149011612,0.003,359,1.0,MS230428j,17119105,0.003
17079754,264.880,26.181,133.835,6.664555497617276e-06,0.10000000149011612,0.003,360,1.0,MS230428j,17079754,0.003
17710709,281.565,42.800,125.239,6.6159489744815726e-06,0.10000000149011612,0.003,361,1.0,MS230428j,17710709,0.003
16939403,262.111,25.837,114.211,3.29670834770787e-05,0.019999999552965164,0.003,362,1.0,MS230428j,16939403,0.003
17274294,270.512,33.132,156.160,3.1834130279201897e-06,0.20000000298023224,0.003,363,1.0,MS230428j,17274294,0.003
16753458,258.173,20.239,104.900,3.151084922149205e-05,0.019999999552965164,0.003,364,1.0,MS230428j,16753458,0.003
17288822,269.198,32.424,77.212,3.147853533004022e-05,0.019999999552965164,0.003,365,1.0,MS230428j,17288822,0.003
17709933,280.967,41.935,134.031,6.21950695256939e-06,0.10000000149011612,0.003,366,1.0,MS230428j,17709933,0.003
17017732,263.827,26.949,127.745,2.0436082229433588e-05,0.029999999329447746,0.003,367,1.0,MS230428j,17017732,0.003
17007913,263.962,25.530,102.902,2.018734118569987e-05,0.029999999329447746,0.003,368,1.0,MS230428j,17007913,0.003
16386606,248.827,4.383,116.763,6.00048431363571e-06,0.10000000149011612,0.003,369,1.0,MS230428j,16386606,0.003
16787950,258.984,18.494,105.230,2.9830665936913975e-05,0.019999999552965164,0.003,370,1.0,MS230428j,16787950,0.003
16818851,258.849,20.039,120.063,2.978039776479663e-05,0.019999999552965164,0.003,371,1.0,MS230428j,16818851,0.003
17092025,265.134,26.803,109.664,1.9806941722199197e-05,0.029999999329447746,0.003,372,1.0,MS230428j,17092025,0.003
16863836,259.317,20.622,147.052,5.913783572898296e-06,0.10000000149011612,0.003,373,1.0,MS230428j,16863836,0.003
17371104,272.256,35.082,150.789,5.9093134425472195e-06,0.10000000149011612,0.003,374,1.0,MS230428j,17371104,0.003
16496441,252.279,11.616,122.709,5.876904834824644e-06,0.10000000149011612,0.003,375,1.0,MS230428j,16496441,0.003
16709024,256.087,15.462,141.918,5.838230889479184e-06,0.10000000149011612,0.002,376,1.0,MS230428j,16709024,0.002
16449274,250.591,4.979,106.908,2.8071805470205165e-05,0.019999999552965164,0.002,377,1.0,MS230428j,16449274,0.002
16483935,251.575,14.210,106.675,2.7883141709516318e-06,0.20000000298023224,0.002,378,1.0,MS230428j,16483935,0.002
17119408,266.622,30.270,137.254,1.3915854207322848e-05,0.03999999910593033,0.002,379,1.0,MS230428j,17119408,0.002
16720167,256.839,18.061,142.953,5.531711343376967e-06,0.10000000149011612,0.002,380,1.0,MS230428j,16720167,0.002
16968764,262.057,24.356,99.070,5.504402975253813e-05,0.009999999776482582,0.002,381,1.0,MS230428j,16968764,0.002
16280123,247.054,2.809,87.137,5.5027779571492324e-06,0.10000000149011612,0.002,382,1.0,MS230428j,16280123,0.002
17773242,283.135,41.801,137.742,5.46058200755362e-06,0.10000000149011612,0.002,383,1.0,MS230428j,17773242,0.002
16546239,252.663,9.623,115.504,2.7264764841505046e-05,0.019999999552965164,0.002,384,1.0,MS230428j,16546239,0.002
17267847,269.160,31.019,141.897,5.41332969000005e-06,0.10000000149011612,0.002,385,1.0,MS230428j,17267847,0.002
16864933,260.680,21.589,74.946,2.6944136530140588e-05,0.019999999552965164,0.002,386,1.0,MS230428j,16864933,0.002
16594235,253.104,9.987,88.266,5.3843215698848396e-05,0.009999999776482582,0.002,387,1.0,MS230428j,16594235,0.002
17030423,264.829,29.085,105.055,2.69102078702075e-05,0.019999999552965164,0.002,388,1.0,MS230428j,17030423,0.002
112341,248.789,0.397,106.826,2.673046970846507e-06,0.20000000298023224,0.002,389,1.0,MS230428j,112341,0.002
17773931,282.220,42.293,109.389,1.777458914237942e-05,0.029999999329447746,0.002,390,1.0,MS230428j,17773931,0.002
16479455,251.597,9.248,136.167,2.629735332784165e-06,0.20000000298023224,0.002,391,1.0,MS230428j,16479455,0.002
16594189,253.136,9.900,143.006,2.614596731659479e-06,0.20000000298023224,0.002,392,1.0,MS230428j,16594189,0.002
16753404,258.210,19.969,118.776,2.610420016565159e-05,0.019999999552965164,0.002,393,1.0,MS230428j,16753404,0.002
16957502,262.129,22.777,126.728,1.3036802437460742e-05,0.03999999910593033,0.002,394,1.0,MS230428j,16957502,0.002
16709405,256.986,15.896,115.763,2.598857732640975e-05,0.019999999552965164,0.002,395,1.0,MS230428j,16709405,0.002
1042977,257.546,21.650,67.601,2.868279631970363e-06,0.18000000715255737,0.002,396,1.0,MS230428j,1042977,0.002
16520571,252.462,5.832,106.055,5.094413274382254e-06,0.10000000149011612,0.002,397,1.0,MS230428j,16520571,0.002
16405880,249.380,1.942,101.923,2.537669453524951e-05,0.019999999552965164,0.002,398,1.0,MS230428j,16405880,0.002
16580919,253.955,15.808,123.506,5.04754372567642e-06,0.10000000149011612,0.002,399,1.0,MS230428j,16580919,0.002
16781156,258.063,15.771,124.133,5.040944226047966e-06,0.10000000149011612,0.002,400,1.0,MS230428j,16781156,0.002
16786984,258.560,17.697,117.795,1.6587453103488383e-05,0.029999999329447746,0.002,401,1.0,MS230428j,16786984,0.002
1294010,245.549,-1.558,89.254,4.959225690497664e-06,0.10000000149011612,0.002,402,1.0,MS230428j,1294010,0.002
16697698,256.245,16.150,131.559,1.2396057280938652e-05,0.03999999910593033,0.002,403,1.0,MS230428j,16697698,0.002
16720784,256.666,18.679,88.397,2.4382857939901574e-05,0.019999999552965164,0.002,404,1.0,MS230428j,16720784,0.002
17078754,264.381,25.044,128.624,4.8735189422634665e-06,0.10000000149011612,0.002,405,1.0,MS230428j,17078754,0.002
16545548,252.834,9.184,83.164,4.8004812805914896e-05,0.009999999776482582,0.002,406,1.0,MS230428j,16545548,0.002
16556012,253.689,13.761,94.182,2.3933721578723228e-05,0.019999999552965164,0.002,407,1.0,MS230428j,16556012,0.002
16406352,249.565,3.618,126.063,4.7660156073884325e-06,0.10000000149011612,0.002,408,1.0,MS230428j,16406352,0.002
17040737,263.873,23.832,113.977,4.665717749095694e-06,0.10000000149011612,0.002,409,1.0,MS230428j,17040737,0.002
17376533,272.979,36.468,151.453,4.623430919635163e-06,0.10000000149011612,0.002,410,1.0,MS230428j,17376533,0.002
16338505,247.689,0.253,100.127,2.3015220804836457e-05,0.019999999552965164,0.002,411,1.0,MS230428j,16338505,0.002
17092136,265.581,26.893,137.534,4.593549042749212e-06,0.10000000149011612,0.002,412,1.0,MS230428j,17092136,0.002
17543141,277.406,39.221,110.222,2.288702264183161e-05,0.019999999552965164,0.002,413,1.0,MS230428j,17543141,0.002
16865281,259.348,21.853,123.565,2.2839369992852995e-05,0.019999999552965164,0.002,414,1.0,MS230428j,16865281,0.002
16555600,252.764,13.105,99.865,1.5167461899381903e-05,0.029999999329447746,0.002,415,1.0,MS230428j,16555600,0.002
18115862,291.100,45.462,115.391,1.5133467896426867e-05,0.029999999329447746,0.002,416,1.0,MS230428j,18115862,0.002
16489438,251.472,7.274,78.521,4.538294720779801e-05,0.009999999776482582,0.002,417,1.0,MS230428j,16489438,0.002
17109901,265.305,28.606,135.280,1.503814523984733e-05,0.029999999329447746,0.002,418,1.0,MS230428j,17109901,0.002
16697556,256.760,16.188,98.168,4.460144354285744e-05,0.009999999776482582,0.002,419,1.0,MS230428j,16697556,0.002
17773675,284.055,42.362,116.410,1.4865961405368149e-05,0.029999999329447746,0.002,420,1.0,MS230428j,17773675,0.002
17197267,267.333,31.004,154.175,4.440407518314515e-06,0.10000000149011612,0.002,421,1.0,MS230428j,17197267,0.002
17212100,267.787,31.567,154.943,4.3681302167974935e-06,0.10000000149011612,0.002,422,1.0,MS230428j,17212100,0.002
16640237,255.132,15.709,137.616,4.337987275681625e-06,0.10000000149011612,0.002,423,1.0,MS230428j,16640237,0.002
16406776,249.190,2.756,78.933,4.327910603272474e-05,0.009999999776482582,0.002,424,1.0,MS230428j,16406776,0.002
16698655,256.880,16.929,103.967,4.319956345289966e-05,0.009999999776482582,0.002,425,1.0,MS230428j,16698655,0.002
16630291,255.423,12.048,93.433,2.1472082122656352e-05,0.019999999552965164,0.002,426,1.0,MS230428j,16630291,0.002
16449271,250.599,4.722,109.001,2.1447909922338215e-05,0.019999999552965164,0.002,427,1.0,MS230428j,16449271,0.002
16571042,253.952,12.690,142.705,4.284529486845137e-06,0.10000000149011612,0.002,428,1.0,MS230428j,16571042,0.002
16521645,251.644,6.753,86.195,4.275282959919368e-05,0.009999999776482582,0.002,429,1.0,MS230428j,16521645,0.002
16407889,249.253,3.784,82.419,4.267608314990121e-05,0.009999999776482582,0.002,430,1.0,MS230428j,16407889,0.002
16449735,250.038,5.234,109.378,2.1329519911584723e-05,0.019999999552965164,0.002,431,1.0,MS230428j,16449735,0.002
16781743,257.768,20.903,114.979,1.4203655223447396e-05,0.029999999329447746,0.002,432,1.0,MS230428j,16781743,0.002
18115932,291.099,45.848,97.186,2.1216380170562875e-05,0.019999999552965164,0.002,433,1.0,MS230428j,18115932,0.002
17599887,278.294,38.581,140.830,4.232856921314623e-06,0.10000000149011612,0.002,434,1.0,MS230428j,17599887,0.002
16451361,250.587,6.796,111.571,2.0823653807907015e-05,0.019999999552965164,0.002,435,1.0,MS230428j,16451361,0.002
16526381,252.465,10.266,121.151,1.3876019225052305e-05,0.029999999329447746,0.002,436,1.0,MS230428j,16526381,0.002
16436278,250.595,12.095,101.116,4.137169731763356e-06,0.10000000149011612,0.002,437,1.0,MS230428j,16436278,0.002
18005506,289.398,44.617,91.628,2.068061283077512e-05,0.019999999552965164,0.002,438,1.0,MS230428j,18005506,0.002
17109623,265.606,28.302,153.363,4.129682829503053e-06,0.10000000149011612,0.002,439,1.0,MS230428j,17109623,0.002
18116091,292.112,45.814,103.596,2.0600444457547642e-05,0.019999999552965164,0.002,440,1.0,MS230428j,18116091,0.002
18240542,293.841,46.183,88.358,2.0585123130973557e-05,0.019999999552965164,0.002,441,1.0,MS230428j,18240542,0.002
17773934,282.331,42.286,102.029,2.0575908702291638e-05,0.019999999552965164,0.002,442,1.0,MS230428j,17773934,0.002
16594818,253.251,10.477,122.172,2.0122316447166178e-05,0.019999999552965164,0.002,443,1.0,MS230428j,16594818,0.002
17842323,285.679,43.566,104.109,2.0044635008617873e-05,0.019999999552965164,0.002,444,1.0,MS230428j,17842323,0.002
17017237,264.326,27.560,98.524,4.0051266800013424e-05,0.009999999776482582,0.002,445,1.0,MS230428j,17017237,0.002
18022245,290.555,45.385,83.494,1.9996820726926355e-05,0.019999999552965164,0.002,446,1.0,MS230428j,18022245,0.002
16766898,257.233,16.922,147.659,3.9821454333434154e-06,0.10000000149011612,0.002,447,1.0,MS230428j,16766898,0.002
16386780,249.538,4.242,90.387,3.981289832914365e-05,0.009999999776482582,0.002,448,1.0,MS230428j,16386780,0.002
16454976,251.213,10.719,122.165,3.979339974317594e-06,0.10000000149011612,0.002,449,1.0,MS230428j,16454976,0.002
17768783,282.706,43.244,136.244,3.963639139043649e-06,0.10000000149011612,0.002,450,1.0,MS230428j,17768783,0.002
18134954,292.148,46.324,98.290,1.968956529263035e-05,0.019999999552965164,0.002,451,1.0,MS230428j,18134954,0.002
18114927,291.783,45.337,92.616,1.959121824998321e-05,0.019999999552965164,0.002,452,1.0,MS230428j,18114927,0.002
16488976,252.027,6.956,123.140,9.77200106876855e-06,0.03999999910593033,0.002,453,1.0,MS230428j,16488976,0.002
16932653,260.942,20.671,113.136,1.30087733580192e-05,0.029999999329447746,0.002,454,1.0,MS230428j,16932653,0.002
17446261,274.500,34.955,129.371,3.8906272473055205e-06,0.10000000149011612,0.002,455,1.0,MS230428j,17446261,0.002
17210275,268.274,34.001,97.677,3.877804466816875e-06,0.10000000149011612,0.002,456,1.0,MS230428j,17210275,0.002
16767195,258.358,17.170,119.192,1.2907976271038378e-05,0.029999999329447746,0.002,457,1.0,MS230428j,16767195,0.002
18021700,290.449,44.881,91.908,1.9301896468003282e-05,0.019999999552965164,0.002,458,1.0,MS230428j,18021700,0.002
2582443,263.957,25.533,67.836,9.648384404774266e-06,0.03999999910593033,0.002,459,1.0,MS230428j,2582443,0.002
16884852,259.903,22.039,78.484,3.8463244560195765e-05,0.009999999776482582,0.002,460,1.0,MS230428j,16884852,0.002
17031040,264.641,28.885,138.393,9.615496104948436e-06,0.03999999910593033,0.002,461,1.0,MS230428j,17031040,0.002
18241285,294.452,47.114,94.543,1.9188614234563264e-05,0.019999999552965164,0.002,462,1.0,MS230428j,18241285,0.002
16888891,260.092,20.332,121.974,1.9047799095573832e-05,0.019999999552965164,0.002,463,1.0,MS230428j,16888891,0.002
17018457,263.543,27.759,119.433,1.9009858654730133e-05,0.019999999552965164,0.002,464,1.0,MS230428j,17018457,0.002
17197221,267.926,30.859,155.274,3.793686515622614e-06,0.10000000149011612,0.002,465,1.0,MS230428j,17197221,0.002
16489929,251.477,7.420,105.313,3.777589172952878e-05,0.009999999776482582,0.002,466,1.0,MS230428j,16489929,0.002
16338509,247.855,0.302,89.752,3.774130038093376e-05,0.009999999776482582,0.002,467,1.0,MS230428j,16338509,0.002
17287422,270.504,31.299,117.914,3.7705700105859933e-06,0.10000000149011612,0.002,468,1.0,MS230428j,17287422,0.002
1341648,246.888,-0.536,104.350,3.7659006289703033e-06,0.10000000149011612,0.002,469,1.0,MS230428j,1341648,0.002
17914642,287.645,43.971,100.380,1.8806028679128404e-05,0.019999999552965164,0.002,470,1.0,MS230428j,17914642,0.002
17119242,266.313,29.931,131.933,1.876094167925496e-05,0.019999999552965164,0.002,471,1.0,MS230428j,17119242,0.002
17915742,287.154,44.409,86.891,1.8681254585217253e-05,0.019999999552965164,0.002,472,1.0,MS230428j,17915742,0.002
16956663,263.055,22.342,104.222,3.7184268064773555e-06,0.10000000149011612,0.002,473,1.0,MS230428j,16956663,0.002
