|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |               weight | note | scheduled |  #id |       ra |     dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |    prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428j | 16:56:28 | 12:51:25 |      r |      60 |    18 |       1 |  0.08114387331116324 | 2252 |     False | 2252 | 254.1176 | 12.8571 |  255.5020631843523 |  14.196033912171762 | 255.48733322450818 |  11.511072309187258 | 252.74796089313887 |  11.511072309187258 | 252.73323093329475 |  14.196033912171762 |           28 |  0.08114387331116324 |   21 |        1.0 | Target[name=MS230428j, ra[deg]=254.1176, dec[deg]=12.8571 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (254.1176, 12.8571)> | 5f0e5c918af64e889e73bd3d2094a8f9 | 102.43341119356866 | 2023-04-29T04:20:45.127 | 2023-04-29 07:12:36.432858 | 2023-04-29T10:04:32.872 |  46.71 |
| MS230428j | 16:59:33 | 10:17:08 |      r |      60 |    18 |       1 |  0.06868248059106385 | 2116 |      True | 2116 | 254.8905 | 10.2857 | 256.26075651862504 |  11.625348013699176 | 256.24915207610053 |    8.94037228677409 | 253.53186982170968 |    8.94037228677409 |  253.5202653791852 |  11.625348013699176 |           21 |  0.06868248059106385 |   22 |        1.0 | Target[name=MS230428j, ra[deg]=254.8905, dec[deg]=10.2857 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (254.8905, 10.2857)> | 305abe656815442f96271966f880b56a | 104.14167197403181 | 2023-04-29T04:12:44.257 | 2023-04-29 07:15:40.955535 | 2023-04-29T10:18:46.736 |  49.28 |
| MS230428j | 17:00:53 | 15:25:42 |      r |      60 |    18 |       1 | 0.047617451105197224 | 2387 |     False | 2387 | 255.2239 | 15.4286 | 256.62561465647855 |  16.766702744722476 | 256.60760120715554 |  14.081758883782793 | 253.84015998687428 |  14.081758883782793 | 253.82214653755128 |  16.766702744722476 |           25 | 0.047617451105197224 |   23 |        1.0 | Target[name=MS230428j, ra[deg]=255.2239, dec[deg]=15.4286 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (255.2239, 15.4286)> | 6c6ed400bb954bfab79dd509068068a2 | 102.37809824189448 | 2023-04-29T04:37:10.038 | 2023-04-29 07:16:58.539020 | 2023-04-29T09:56:54.360 |  44.14 |
| MS230428j | 17:07:03 | 12:51:25 |      r |      60 |    18 |       1 |  0.04234015988927988 | 2253 |      True | 2253 | 256.7647 | 12.8571 |  258.1491220078817 |  14.196033912171764 |  258.1343920480376 |  11.511072309187258 |  255.3950197166683 |  11.511072309187258 | 255.38028975682417 |  14.196033912171764 |           19 |  0.04234015988927988 |   24 |        1.0 | Target[name=MS230428j, ra[deg]=256.7647, dec[deg]=12.8571 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (256.7647, 12.8571)> | a7a37a30997040ed9ec27342ebabfd34 | 104.79529195770296 | 2023-04-29T04:31:20.118 | 2023-04-29 07:23:09.176358 | 2023-04-29T10:15:04.795 |   46.7 |
| MS230428j | 16:31:18 | 07:42:51 |      r |      60 |    18 |       1 |  0.04003767655321516 | 1976 |     False | 1976 | 247.8261 |  7.7143 | 249.18515730236024 |   9.054648519068934 | 249.17655662649216 |   6.369662043398887 |  246.4756172865513 |   6.369662043398888 | 246.46701661068323 |   9.054648519068936 |            9 |  0.04003767655321516 |   25 |        1.0 |  Target[name=MS230428j, ra[deg]=247.8261, dec[deg]=7.7143 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (247.8261, 7.7143)> | 7a205f89ee9f40ada0126ed7da0deba6 |  98.62643360113155 | 2023-04-29T03:34:55.789 | 2023-04-29 06:47:33.135681 | 2023-04-29T10:00:16.238 |  51.87 |
| MS230428j | 16:24:10 | 02:34:17 |      r |      60 |    18 |       1 |  0.03442017056153383 | 1699 |      True | 1699 | 246.0432 |  2.5714 |  247.3884338823951 |   3.913221510577802 | 247.38560537849366 |  1.2282229971460723 | 244.70072555675813 |  1.2282229971460723 |  244.6978970528567 |   3.913221510577802 |           19 |  0.03442017056153383 |   26 |        1.0 |  Target[name=MS230428j, ra[deg]=246.0432, dec[deg]=2.5714 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (246.0432, 2.5714)> | c42d1ef310a0498e89cbcf9d5da30201 |  98.75432816582192 | 2023-04-29T03:10:40.631 | 2023-04-29 06:40:24.848525 | 2023-04-29T10:10:23.368 |  57.01 |
| MS230428j | 16:24:10 | 00:00:00 |      r |      60 |    18 |       1 | 0.022712212835898336 | 1560 |     False | 1560 | 246.0432 |     0.0 | 247.38566546762587 |  1.3424999999999998 | 247.38566546762587 | -1.3424999999999998 | 244.70066546762592 | -1.3424999999999998 | 244.70066546762592 |  1.3424999999999998 |           22 | 0.022712212835898336 |   27 |        1.0 |     Target[name=MS230428j, ra[deg]=246.0432, dec[deg]=0.0 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (246.0432, 0.)> | ef946e990bbd4e108c46d98ef70bd69d |  99.62167807808645 | 2023-04-29T03:02:54.444 | 2023-04-29 06:40:24.978398 | 2023-04-29T10:18:12.234 |  59.58 |
| MS230428j | 17:02:17 | 20:34:17 |      r |      60 |    18 |       1 | 0.020355131578749994 | 2652 |     False | 2652 | 255.5725 | 20.5714 |  257.0191389789786 |   21.90797373899533 |  256.9939171424435 |  19.223077558193822 | 254.15112102549548 |  19.223077558193822 | 254.12589918896037 |   21.90797373899533 |            5 | 0.020355131578749994 |   28 |        1.0 | Target[name=MS230428j, ra[deg]=255.5725, dec[deg]=20.5714 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (255.5725, 20.5714)> | d2c5261bd5cb4102ba82d55f23e01383 | 100.52370990365934 | 2023-04-29T05:08:12.021 | 2023-04-29 07:18:19.612851 | 2023-04-29T09:28:33.564 |  38.99 |
| MS230428j | 16:45:52 | 12:51:25 |      r |      60 |    18 |       1 | 0.020084242002292415 | 2251 |     False | 2251 | 251.4706 | 12.8571 | 252.85500436082293 |  14.196033912171762 |  252.8402744009788 |  11.511072309187256 | 250.10090206960948 |  11.511072309187258 | 250.08617210976536 |  14.196033912171762 |           14 | 0.020084242002292415 |   29 |        1.0 | Target[name=MS230428j, ra[deg]=251.4706, dec[deg]=12.8571 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (251.4706, 12.8571)> | 58228d97de9b41558df798b25ff116f9 | 100.05706543670892 | 2023-04-29T04:10:10.111 | 2023-04-29 07:02:08.982832 | 2023-04-29T09:54:00.883 |  46.72 |
| MS230428j | 17:19:23 | 18:00:00 |      r |      60 |    18 |       1 | 0.017273464871258266 | 2522 |      True | 2522 | 259.8496 |    18.0 |  261.2720143369578 |  19.337350738895033 |  261.2505189431104 |   16.65242855258158 |  258.4487291771903 |   16.65242855258158 |  258.4272337833429 |  19.337350738895033 |           10 | 0.017273464871258266 |   30 |        1.0 |    Target[name=MS230428j, ra[deg]=259.8496, dec[deg]=18.0 |     <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (259.8496, 18.)> | 078f56c099d34feaa8d9daa80d94872a | 105.27847985257775 | 2023-04-29T05:08:45.414 | 2023-04-29 07:35:31.244874 | 2023-04-29T10:02:09.417 |  41.55 |
| MS230428j | 16:50:08 | 15:25:42 |      r |      60 |    18 |       1 | 0.013408920072922463 | 2386 |     False | 2386 | 252.5373 | 15.4286 |  253.9390474922995 |  16.766702744722476 | 253.92103404297646 |  14.081758883782793 |  251.1535928226952 |  14.081758883782793 |  251.1355793733722 |  16.766702744722476 |           11 | 0.013408920072922463 |   31 |        1.0 | Target[name=MS230428j, ra[deg]=252.5373, dec[deg]=15.4286 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (252.5373, 15.4286)> | 94de5d26129d43ab9a7ce24b6a2eeb98 | 100.00796640576176 | 2023-04-29T04:26:25.621 | 2023-04-29 07:06:20.523652 | 2023-04-29T09:46:13.272 |  44.14 |
| MS230428j | 16:38:32 | 10:17:08 |      r |      60 |    18 |       1 | 0.011541928593419437 | 2114 |     False | 2114 |  249.635 | 10.2857 | 251.00528206607027 |  11.625348013699178 | 250.99367762354572 |   8.940372286774092 | 248.27639536915495 |   8.940372286774092 |  248.2647909266304 |  11.625348013699178 |            5 | 0.011541928593419437 |   32 |        1.0 |  Target[name=MS230428j, ra[deg]=249.635, dec[deg]=10.2857 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (249.635, 10.2857)> | 20fdf50ec89d4a21a98f33d2ad6e82a0 |  99.35838406088183 | 2023-04-29T03:51:43.416 | 2023-04-29 06:54:52.013405 | 2023-04-29T09:57:51.446 |  49.29 |
| MS230428j | 16:44:53 | 02:34:17 |      r |      60 |    18 |       1 |  0.00831879122055764 | 1701 |     False | 1701 |  251.223 |  2.5714 |   252.568289997503 |  3.9132215105778028 |  252.5654614936016 |  1.2282229971460725 | 249.88058167186603 |  1.2282229971460725 |  249.8777531679646 |   3.913221510577802 |            9 |  0.00831879122055764 |   33 |        1.0 |   Target[name=MS230428j, ra[deg]=251.223, dec[deg]=2.5714 |   <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (251.223, 2.5714)> | 7ba06e32e9d44bb9ba1376023546d96f | 103.61086435922454 | 2023-04-29T03:31:22.195 | 2023-04-29 07:01:17.848005 | 2023-04-29T10:31:00.894 |   57.0 |
| MS230428j | 16:57:44 | 18:00:00 |      r |      60 |    18 |       1 | 0.007750079301302219 | 2520 |     False | 2520 | 254.4361 |    18.0 | 255.85848050237138 |  19.337350738895033 |   255.836985108524 |   16.65242855258158 | 253.03519534260386 |  16.652428552581583 | 253.01369994875648 |  19.337350738895033 |            6 | 0.007750079301302219 |   34 |        1.0 |    Target[name=MS230428j, ra[deg]=254.4361, dec[deg]=18.0 |     <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (254.4361, 18.)> | 900db412905642ac8fa091df6721b3a2 | 100.63141619257817 | 2023-04-29T04:47:06.250 | 2023-04-29 07:13:49.837207 | 2023-04-29T09:40:38.905 |  41.57 |
| MS230428j | 17:40:27 | 23:08:34 |      r |      60 |    18 |       1 | 0.002238653958397418 | 2785 |      True | 2785 | 265.1163 | 23.1429 |  266.5909882059622 |  24.478567109883254 | 266.56174222477017 |  21.793701763873017 |  263.6708159147647 |  21.793701763873017 | 263.64156993357267 |  24.478567109883254 |            3 | 0.002238653958397418 |   35 |        1.0 | Target[name=MS230428j, ra[deg]=265.1163, dec[deg]=23.1429 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (265.1163, 23.1429)> | cabba39e08784ee0be9cb05ac4ef2cde | 107.16050992923947 | 2023-04-29T06:04:27.508 | 2023-04-29 07:56:22.087295 | 2023-04-29T09:48:21.822 |   36.4 |
| MS230428j | 17:25:09 | 28:17:08 |      r |      60 |    18 |       1 |                  0.0 | 3035 |     False | 3035 | 261.2903 | 28.2857 | 262.83424491432976 |  29.619643297737973 | 262.79579629870256 |   26.93485673875863 | 259.78484886258775 |   26.93485673875863 | 259.74640024696055 |  29.619643297737966 |            0 |                  0.0 |   36 |        1.0 | Target[name=MS230428j, ra[deg]=261.2903, dec[deg]=28.2857 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (261.2903, 28.2857)> | 64081a8c29234191b39716f7f8112819 |  101.6044879155398 | 2023-04-29T06:52:37.799 | 2023-04-29 07:41:07.421888 | 2023-04-29T08:29:34.724 |  31.27 |
