|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428m | 07:52:45 |  06:29:48 |    B,R |   60,60 |   3,3 |     2,2 |  0.10087354905627274 |  1026885 |     False |  1026885 | 118.1914 |   6.4967 |          154.53972 |  8.431515794210326e-07 |   12.0 |  0.10087354905627274 |  137 |        0.5 |   Target[name=MS230428m, ra[deg]=118.1914, dec[deg]=6.4967 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (118.1914, 6.4967)> | 52035bfe76a34ec5b7737316b272646a | 30.459666926381768 |                         | 2023-04-29 00:50:07.962804 |                         |   44.3 |
| MS230428m | 08:17:41 |  00:52:52 |    B,R |   60,60 |   3,3 |     2,2 |  0.09994021288516719 |  1160566 |     False |  1160566 | 124.4214 |  -0.8813 |         155.712869 | 1.5421852949774015e-06 |    6.5 |  0.09994021288516719 |  138 |        0.5 |  Target[name=MS230428m, ra[deg]=124.4214, dec[deg]=-0.8813 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (124.4214, -0.8813)> | 79d2a2a991034658b790a8bc84e6217a | 29.196740645999014 |                         | 2023-04-29 01:14:58.209035 |                         |  43.53 |
| MS230428m | 10:07:59 | -33:58:05 |    B,R |   60,60 |   3,3 |     2,2 |   0.0996101465240951 |  1165159 |     False |  1165159 |  151.996 | -33.9682 |         162.109623 | 1.9982196873575184e-06 |    5.0 |   0.0996101465240951 |  139 |        0.5 |  Target[name=MS230428m, ra[deg]=151.996, dec[deg]=-33.9682 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (151.996, -33.9682)> | 71035217214b48c9a27ad04b5ba4d419 | 52.031254598650044 |                         | 2023-04-29 03:04:52.039494 |                         |  23.18 |
| MS230428m | 08:23:26 |  -4:54:54 |    B,R |   60,60 |   3,3 |     2,2 |  0.09919216966844865 |  1157205 |     False |  1157205 | 125.8596 |  -4.9153 |         106.867178 | 4.9745874735875075e-06 |    2.0 |  0.09919216966844865 |  140 |        0.5 |  Target[name=MS230428m, ra[deg]=125.8596, dec[deg]=-4.9153 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (125.8596, -4.9153)> | 3de35951dac64fdf950d3fd7151f3d2a | 30.996823532801596 |                         | 2023-04-29 01:20:38.715336 |                         |  41.31 |
| MS230428m | 09:22:47 | -21:57:55 |    B,R |   60,60 |   3,3 |     2,2 |  0.09864225009151693 |  1195536 |     False |  1195536 | 140.6971 | -21.9653 |         178.271668 |  3.298005824293317e-06 |    3.0 |  0.09864225009151693 |  141 |        0.5 | Target[name=MS230428m, ra[deg]=140.6971, dec[deg]=-21.9653 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (140.6971, -21.9653)> | e6fb94425b6e43b0a8440d3aea82c3bb |  40.32481175714635 |                         | 2023-04-29 02:19:51.993427 |                         |  32.85 |
| MS230428m | 11:32:38 | -40:48:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.09857734609548999 |  1161295 |     False |  1161295 | 173.1587 | -40.8122 |          141.31552 | 3.2958358460863957e-06 |    3.0 |  0.09857734609548999 |  142 |        0.5 | Target[name=MS230428m, ra[deg]=173.1587, dec[deg]=-40.8122 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (173.1587, -40.8122)> | 4b9246ad039f4a8891bb1e0af649b4a7 |  63.44300677260766 |                         | 2023-04-29 04:29:23.733651 |                         |  16.61 |
| MS230428m | 09:59:56 | -31:08:44 |    B,R |   60,60 |   3,3 |     2,2 |  0.09842084638195364 |  1207292 |     False |  1207292 | 149.9838 | -31.1456 |         176.060353 |  3.290603487702449e-06 |    3.0 |  0.09842084638195364 |  143 |        0.5 | Target[name=MS230428m, ra[deg]=149.9838, dec[deg]=-31.1456 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (149.9838, -31.1456)> | c14de470167545a69546d5699312f174 | 49.079323102288924 |                         | 2023-04-29 02:56:52.889086 |                         |  25.77 |
| MS230428m | 08:43:04 | -11:28:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.09796074055135881 |  1332561 |     False |  1332561 |  130.767 | -11.4726 |          174.53914 | 2.4564153489706422e-06 |    4.0 |  0.09796074055135881 |  144 |        0.5 |  Target[name=MS230428m, ra[deg]=130.767, dec[deg]=-11.4726 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (130.767, -11.4726)> | 655fd2eee81443ee881b94c95c3ba685 |  33.50507357317251 |                         | 2023-04-29 01:40:20.210516 |                         |  38.56 |
| MS230428m | 09:18:03 | -24:38:48 |    B,R |   60,60 |   3,3 |     2,2 |  0.09505975297190355 |  1161943 |     False |  1161943 | 139.5146 | -24.6469 |         120.285492 |  2.383672372289904e-06 |    4.0 |  0.09505975297190355 |  145 |        0.5 | Target[name=MS230428m, ra[deg]=139.5146, dec[deg]=-24.6469 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (139.5146, -24.6469)> | 229dac074604415681399ab72e41f8e5 |  43.15566133732463 |                         | 2023-04-29 02:15:08.254431 |                         |  29.96 |
| MS230428m | 10:44:15 | -34:42:59 |    B,R |   60,60 |   3,3 |     2,2 |  0.09358750264110978 |  1163297 |     False |  1163297 | 161.0666 | -34.7165 |         134.078852 |   4.69351066666814e-06 |    2.0 |  0.09358750264110978 |  146 |        0.5 | Target[name=MS230428m, ra[deg]=161.0666, dec[deg]=-34.7165 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (161.0666, -34.7165)> | 038f627f22f9473b96a10c8b42689705 |  54.21053845496945 |                         | 2023-04-29 03:41:06.244599 |                         |  22.72 |
| MS230428m | 08:31:03 |  -4:11:45 |    B,R |   60,60 |   3,3 |     2,2 |  0.09320383635934894 |  1153516 |     False |  1153516 | 127.7633 |  -4.1959 |         147.595061 | 1.5580898713369285e-06 |    6.0 |  0.09320383635934894 |  147 |        0.5 |  Target[name=MS230428m, ra[deg]=127.7633, dec[deg]=-4.1959 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (127.7633, -4.1959)> | b4ac25d5416c46a798d154611da90477 |  29.20343536767584 |                         | 2023-04-29 01:28:18.463114 |                         |  43.02 |
| MS230428m | 11:04:27 | -36:12:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.09308329819608883 |  1271031 |     False |  1271031 |  166.113 |  -36.205 |         145.898007 | 2.3341122829307415e-06 |    4.0 |  0.09308329819608883 |  148 |        0.5 |   Target[name=MS230428m, ra[deg]=166.113, dec[deg]=-36.205 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (166.113, -36.205)> | 0e9db52b595c410eb754724d9d9c4a8f |  56.95647012220298 |                         | 2023-04-29 04:01:17.576593 |                         |  21.22 |
| MS230428m | 10:36:29 | -33:57:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.09303083762873503 |  1192139 |     False |  1192139 | 159.1227 | -33.9629 |         135.904453 |  4.911151264381343e-06 |    1.9 |  0.09303083762873503 |  149 |        0.5 | Target[name=MS230428m, ra[deg]=159.1227, dec[deg]=-33.9629 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (159.1227, -33.9629)> | b493dd823e2b4c3489baf230ae44db0c |  53.05946939413248 |                         | 2023-04-29 03:33:22.315713 |                         |  23.47 |
| MS230428m | 10:30:04 | -36:41:38 |    B,R |   60,60 |   3,3 |     2,2 |  0.09185991610105311 |  1161390 |     False |  1161390 | 157.5175 | -36.6941 |         141.171392 |   3.07124756821836e-06 |    3.0 |  0.09185991610105311 |  150 |        0.5 | Target[name=MS230428m, ra[deg]=157.5175, dec[deg]=-36.6941 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (157.5175, -36.6941)> | 91e0f2f4dd08403a87785ed46d341e3a |  55.42199046749974 |                         | 2023-04-29 03:26:57.034400 |                         |  20.73 |
| MS230428m | 09:23:17 | -23:48:16 |    B,R |   60,60 |   3,3 |     2,2 |  0.09150488264953964 |  1195052 |     False |  1195052 | 140.8212 | -23.8045 |          126.23896 |  8.343756637670742e-06 |    1.1 |  0.09150488264953964 |  151 |        0.5 | Target[name=MS230428m, ra[deg]=140.8212, dec[deg]=-23.8045 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (140.8212, -23.8045)> | a9b817358222482ca8311e5569f13c23 |  42.12160225336393 |                         | 2023-04-29 02:20:20.711920 |                         |  31.13 |
| MS230428m | 11:36:20 | -40:47:53 |    B,R |   60,60 |   3,3 |     2,2 |  0.09112524762949682 |  1161057 |     False |  1161057 | 174.0865 | -40.7982 |         142.555765 |  3.046684911522658e-06 |    3.0 |  0.09112524762949682 |  152 |        0.5 | Target[name=MS230428m, ra[deg]=174.0865, dec[deg]=-40.7982 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (174.0865, -40.7982)> | 0db42fb524cd46c4847871b3ae745358 |   63.7631191431082 |                         | 2023-04-29 04:33:07.104799 |                         |  16.63 |
| MS230428m | 09:06:59 | -19:03:31 |    B,R |   60,60 |   3,3 |     2,2 |   0.0906600426458559 |  1154037 |     False |  1154037 | 136.7474 | -19.0587 |          88.440023 |  4.546697108639371e-06 |    2.0 |   0.0906600426458559 |  153 |        0.5 | Target[name=MS230428m, ra[deg]=136.7474, dec[deg]=-19.0587 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (136.7474, -19.0587)> | 2fc83e1b06a84cfebf74326fcddd85e9 | 38.310863374849674 |                         | 2023-04-29 02:04:03.556769 |                         |   34.3 |
| MS230428m | 07:17:45 |  24:30:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.08921694742177552 |      921 |     False |      921 | 109.4385 |  24.5138 |          70.892079 | 4.7098160313775594e-06 |    1.9 |  0.08921694742177552 |  154 |        0.5 |  Target[name=MS230428m, ra[deg]=109.4385, dec[deg]=24.5138 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (109.4385, 24.5138)> | c94c1804643c4ec9a7cf9913f97c7fd2 |  35.69625524309507 |                         | 2023-04-29 00:15:23.646690 |                         |  46.44 |
| MS230428m | 08:24:59 |  -4:37:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.08733476629774166 |  1169600 |     False |  1169600 |  126.247 |  -4.6203 |          103.09169 |  4.379932864930815e-06 |    2.0 |  0.08733476629774166 |  155 |        0.5 |   Target[name=MS230428m, ra[deg]=126.247, dec[deg]=-4.6203 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (126.247, -4.6203)> | d957abd73f5341808bac7d0759cc8ac5 | 30.519054235614494 |                         | 2023-04-29 01:22:11.432958 |                         |  41.78 |
| MS230428m | 11:18:59 | -40:00:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.08725137722818155 |  1167629 |     False |  1167629 | 169.7464 | -40.0038 |         165.454556 | 1.7503003448378714e-06 |    5.0 |  0.08725137722818155 |  156 |        0.5 | Target[name=MS230428m, ra[deg]=169.7464, dec[deg]=-40.0038 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (169.7464, -40.0038)> | bc0244c507524e26b1ef9c9ad813692a |  61.57140696331105 |                         | 2023-04-29 04:15:46.784310 |                         |  17.42 |
| MS230428m | 09:58:51 | -31:14:09 |    B,R |   60,60 |   3,3 |     2,2 |  0.08720145263453782 |  1321075 |     False |  1321075 | 149.7135 | -31.2361 |         163.504052 |  4.373247119178341e-06 |    2.0 |  0.08720145263453782 |  157 |        0.5 | Target[name=MS230428m, ra[deg]=149.7135, dec[deg]=-31.2361 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (149.7135, -31.2361)> | 5965d8a6a2174fb5902271e6017661c5 | 49.156066892485875 |                         | 2023-04-29 02:55:48.293339 |                         |  25.65 |
| MS230428m | 09:38:53 | -25:27:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.0854996372137112 |  1181643 |     False |  1181643 | 144.7214 | -25.4577 |         199.897907 |   1.38319366808031e-06 |    6.2 |   0.0854996372137112 |  158 |        0.5 | Target[name=MS230428m, ra[deg]=144.7214, dec[deg]=-25.4577 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (144.7214, -25.4577)> | 90199c6ce44e40f78f0acf5cc1ea074b | 43.382060580239816 |                         | 2023-04-29 02:35:50.347835 |                         |  30.49 |
| MS230428m | 12:53:25 | -41:12:10 |    B,R |   60,60 |   3,3 |     2,2 |  0.08449158664012583 |  1150964 |     False |  1150964 | 193.3581 | -41.2029 |          70.042998 | 1.2106702877915648e-06 |    7.0 |  0.08449158664012583 |  159 |        0.5 | Target[name=MS230428m, ra[deg]=193.3581, dec[deg]=-41.2029 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (193.3581, -41.2029)> | dd85602c3a6f402b90a7715b861c5a66 |  72.91861737781296 |                         | 2023-04-29 05:50:10.132791 |                         |  16.23 |
| MS230428m | 08:29:03 |  -9:23:55 |    B,R |   60,60 |   3,3 |     2,2 |  0.08442976981640343 |  1181450 |     False |  1181450 | 127.2641 |  -9.3988 |         162.712574 | 2.7317716086645018e-06 |    3.1 |  0.08442976981640343 |  160 |        0.5 |  Target[name=MS230428m, ra[deg]=127.2641, dec[deg]=-9.3988 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (127.2641, -9.3988)> | c59c4e91f8cb4d7db9920701795ac96a |  33.60729420428704 |                         | 2023-04-29 01:26:15.371687 |                         |  38.48 |
| MS230428m | 09:02:10 | -19:22:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.08372890165593808 |  1156894 |     False |  1156894 | 135.5456 | -19.3726 |          85.311955 |  2.895928856728048e-06 |    2.9 |  0.08372890165593808 |  161 |        0.5 | Target[name=MS230428m, ra[deg]=135.5456, dec[deg]=-19.3726 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (135.5456, -19.3726)> | 1ca101225d654caca943a0924177685b |  38.94203515535289 |                         | 2023-04-29 01:59:14.277630 |                         |  33.57 |
| MS230428m | 10:03:57 | -32:02:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.0831517170936034 |  1203430 |     False |  1203430 | 150.9879 | -32.0378 |         188.446385 | 1.8534003958996328e-06 |    4.5 |   0.0831517170936034 |  162 |        0.5 | Target[name=MS230428m, ra[deg]=150.9879, dec[deg]=-32.0378 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (150.9879, -32.0378)> | 23bb934ac2d74ce1ad48e6031405941c | 50.031063729934914 |                         | 2023-04-29 03:00:52.165318 |                         |   25.0 |
| MS230428m | 07:51:03 |  07:02:28 |    B,R |   60,60 |   3,3 |     2,2 |  0.08264094767574465 |    16912 |     False |    16912 | 117.7657 |   7.0413 |         129.918055 | 2.7630237022347156e-06 |    3.0 |  0.08264094767574465 |  163 |        0.5 |   Target[name=MS230428m, ra[deg]=117.7657, dec[deg]=7.0413 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (117.7657, 7.0413)> | 999a27b135fc464e928d5564c4b52ff9 |  30.62453887073694 |                         | 2023-04-29 00:48:23.347318 |                         |  44.33 |
| MS230428m | 09:49:28 | -30:21:02 |    B,R |   60,60 |   3,3 |     2,2 |  0.08262478478118823 |  1175428 |     False |  1175428 | 147.3692 | -30.3508 |         179.160567 | 2.0718624881218435e-06 |    4.0 |  0.08262478478118823 |  164 |        0.5 | Target[name=MS230428m, ra[deg]=147.3692, dec[deg]=-30.3508 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (147.3692, -30.3508)> | dcec8a90c2a9405598440094ce669b87 |  48.21034577145573 |                         | 2023-04-29 02:46:26.626218 |                         |  26.19 |
| MS230428m | 12:35:36 | -39:54:33 |    B,R |   60,60 |   3,3 |     2,2 |  0.08257827573315568 |  1151127 |     False |  1151127 | 188.9026 | -39.9092 |          60.298581 |  8.282785049237963e-07 |   10.0 |  0.08257827573315568 |  165 |        0.5 | Target[name=MS230428m, ra[deg]=188.9026, dec[deg]=-39.9092 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (188.9026, -39.9092)> | 2e9880a5cc454cfab840633fc237b064 |  69.63086265984528 |                         | 2023-04-29 05:32:20.132238 |                         |  17.52 |
| MS230428m | 08:22:12 |  -2:02:47 |    B,R |   60,60 |   3,3 |     2,2 |  0.08250467210120073 |  1163891 |     False |  1163891 | 125.5506 |  -2.0465 |          154.14432 | 1.5324819234130585e-06 |    5.4 |  0.08250467210120073 |  166 |        0.5 |  Target[name=MS230428m, ra[deg]=125.5506, dec[deg]=-2.0465 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (125.5506, -2.0465)> | 54ff1b3f5955486caf15f953579d58ba |   29.1509964864038 |                         | 2023-04-29 01:19:25.463510 |                         |  43.37 |
| MS230428m | 09:43:06 | -29:01:56 |    B,R |   60,60 |   3,3 |     2,2 |  0.08223238869410752 |  1209926 |     False |  1209926 | 145.7771 | -29.0322 |         173.405718 | 2.7493640797050593e-06 |    3.0 |  0.08223238869410752 |  167 |        0.5 | Target[name=MS230428m, ra[deg]=145.7771, dec[deg]=-29.0322 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (145.7771, -29.0322)> | 286179a776e54bb28f62fc4f88547da4 |  46.91058890993032 |                         | 2023-04-29 02:40:02.795872 |                         |  27.21 |
| MS230428m | 11:46:36 | -41:22:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.08171659521674564 |  1163360 |     False |  1163360 |  176.651 | -41.3753 |          110.45189 |  4.098178823081361e-06 |    2.0 |  0.08171659521674564 |  168 |        0.5 |  Target[name=MS230428m, ra[deg]=176.651, dec[deg]=-41.3753 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (176.651, -41.3753)> | ed2c21ed74964b71b8af29a32e5affb7 |  65.22657340412228 |                         | 2023-04-29 04:43:23.944825 |                         |  16.05 |
| MS230428m | 08:31:10 |  -4:13:16 |    B,R |   60,60 |   3,3 |     2,2 |  0.08164967343232968 |  1165674 |     False |  1165674 | 127.7923 |  -4.2212 |         143.690112 | 1.7061760416573379e-06 |    4.8 |  0.08164967343232968 |  169 |        0.5 |  Target[name=MS230428m, ra[deg]=127.7923, dec[deg]=-4.2212 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (127.7923, -4.2212)> | 18b9220c52f243efa01a4a0f46d266ac | 29.203974283069073 |                         | 2023-04-29 01:28:25.552232 |                         |  43.02 |
| MS230428m | 08:31:25 |  -4:14:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.08123163717440751 |  1210312 |     False |  1210312 | 127.8555 |  -4.2415 |         149.998479 | 1.4814028868478607e-06 |    5.5 |  0.08123163717440751 |  170 |        0.5 |  Target[name=MS230428m, ra[deg]=127.8555, dec[deg]=-4.2415 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (127.8555, -4.2415)> | d38640239fbd4380bc173578d503687a |  29.17870712167364 |                         | 2023-04-29 01:28:41.024930 |                         |  43.04 |
| MS230428m | 11:04:43 | -36:44:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.08066823581779459 |  1191454 |     False |  1191454 | 166.1814 | -36.7434 |         149.493313 | 2.6970687225365617e-06 |    3.0 |  0.08066823581779459 |  171 |        0.5 | Target[name=MS230428m, ra[deg]=166.1814, dec[deg]=-36.7434 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (166.1814, -36.7434)> | 5a339323a16944a3959e72f0ca33c263 |  57.47732306064432 |                         | 2023-04-29 04:01:33.897727 |                         |  20.69 |
| MS230428m | 10:52:03 | -37:39:30 |    B,R |   60,60 |   3,3 |     2,2 |  0.08054756600319601 |  1191225 |     False |  1191225 | 163.0155 | -37.6584 |         137.312685 |  5.386068577701586e-06 |    1.5 |  0.08054756600319601 |  172 |        0.5 | Target[name=MS230428m, ra[deg]=163.0155, dec[deg]=-37.6584 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (163.0155, -37.6584)> | 7aaaa198173444f7a1a1a8d922586b85 |  57.48549582500073 |                         | 2023-04-29 03:48:51.670801 |                         |  19.77 |
| MS230428m | 11:54:19 | -41:48:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.08054103886184844 |  1156246 |     False |  1156246 | 178.5797 |  -41.807 |         157.383111 | 1.3464080313095272e-06 |    6.0 |  0.08054103886184844 |  173 |        0.5 |  Target[name=MS230428m, ra[deg]=178.5797, dec[deg]=-41.807 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (178.5797, -41.807)> | 7d08e74c7aa74f30a4cf4da0e55d9f74 |  66.35574589466546 |                         | 2023-04-29 04:51:05.429226 |                         |  15.62 |
| MS230428m | 09:42:28 | -26:48:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.07976655633280215 |  1174093 |     False |  1174093 | 145.6183 | -26.8088 |         133.335621 |  8.889741156225672e-06 |    0.9 |  0.07976655633280215 |  174 |        0.5 | Target[name=MS230428m, ra[deg]=145.6183, dec[deg]=-26.8088 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (145.6183, -26.8088)> | b874c85ea698421c8fb883979831af87 |   44.6931314226489 |                         | 2023-04-29 02:39:25.312833 |                         |  29.35 |
| MS230428m | 09:24:17 | -22:04:34 |    B,R |   60,60 |   3,3 |     2,2 |  0.07962815414881183 |  1207255 |     False |  1207255 | 141.0735 | -22.0763 |         125.417108 |  6.655737196784643e-06 |    1.2 |  0.07962815414881183 |  175 |        0.5 | Target[name=MS230428m, ra[deg]=141.0735, dec[deg]=-22.0763 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (141.0735, -22.0763)> | 7983537a27004c6ab7daa22024820bd6 |   40.3782080260831 |                         | 2023-04-29 02:21:21.619455 |                         |  32.85 |
| MS230428m | 08:33:05 | -12:21:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.07948721801815786 |  1152833 |     False |  1152833 | 128.2712 | -12.3556 |          93.194604 | 1.4237051887145877e-06 |    5.6 |  0.07948721801815786 |  176 |        0.5 | Target[name=MS230428m, ra[deg]=128.2712, dec[deg]=-12.3556 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (128.2712, -12.3556)> | 5fcdd2afbc944cd7bc46961671c5d8da |  35.50889038488509 |                         | 2023-04-29 01:30:19.149122 |                         |  36.54 |
| MS230428m | 10:17:30 | -30:49:41 |    B,R |   60,60 |   3,3 |     2,2 |  0.07936179955300014 |  1203443 |     False |  1203443 | 154.3755 | -30.8281 |         142.262685 | 3.7905569938783777e-06 |    2.1 |  0.07936179955300014 |  177 |        0.5 | Target[name=MS230428m, ra[deg]=154.3755, dec[deg]=-30.8281 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (154.3755, -30.8281)> | 5980415dcd974a3bb02249f05e956bf6 | 49.177854408432765 |                         | 2023-04-29 03:14:22.223044 |                         |  26.48 |
| MS230428m | 08:45:32 | -10:44:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.07910745673273964 |  1163168 |     False |  1163168 | 131.3861 | -10.7371 |         187.461965 |  9.918323113355965e-07 |    8.0 |  0.07910745673273964 |  178 |        0.5 | Target[name=MS230428m, ra[deg]=131.3861, dec[deg]=-10.7371 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (131.3861, -10.7371)> | e38dcc09447a465d9555685bfca249e8 |  32.56734677152144 |                         | 2023-04-29 01:42:47.947957 |                         |   39.5 |
| MS230428m | 08:43:26 | -11:03:15 |    B,R |   60,60 |   3,3 |     2,2 |   0.0790120754270781 |  1162545 |     False |  1162545 | 130.8604 | -11.0544 |          88.896705 | 3.4456920940187463e-06 |    2.3 |   0.0790120754270781 |  179 |        0.5 | Target[name=MS230428m, ra[deg]=130.8604, dec[deg]=-11.0544 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (130.8604, -11.0544)> | 2fceab77f6da4d938fa89400a1b1dc5a |  33.09535125489216 |                         | 2023-04-29 01:40:42.712024 |                         |  38.96 |
| MS230428m | 07:28:24 |  18:24:15 |    B,R |   60,60 |   3,3 |     2,2 |  0.07847320477693188 |  1032316 |     False |  1032316 | 112.1033 |  18.4042 |          73.480179 |  4.630024808875716e-06 |    1.7 |  0.07847320477693188 |  180 |        0.5 |  Target[name=MS230428m, ra[deg]=112.1033, dec[deg]=18.4042 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (112.1033, 18.4042)> | af318486b2a743e09caff414409c9dd8 |  33.28110233945207 |                         | 2023-04-29 00:26:30.929572 |                         |  46.08 |
| MS230428m | 08:23:05 |  -7:58:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.07831713720589278 |  1165456 |     False |  1165456 | 125.7729 |  -7.9754 |         156.183908 |  2.618462888343686e-06 |    3.0 |  0.07831713720589278 |  181 |        0.5 |  Target[name=MS230428m, ra[deg]=125.7729, dec[deg]=-7.9754 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (125.7729, -7.9754)> | 82d953d8e08d4cbca2fe5854b957f6ec |  33.37514735680643 |                         | 2023-04-29 01:20:17.412655 |                         |   38.8 |
| MS230428m | 12:23:49 | -42:11:39 |    B,R |   60,60 |   3,3 |     2,2 |  0.07784707636439754 |  1351603 |     False |  1351603 |  185.958 | -42.1942 |         117.336257 |  2.602747033474778e-06 |    3.0 |  0.07784707636439754 |  182 |        0.5 |  Target[name=MS230428m, ra[deg]=185.958, dec[deg]=-42.1942 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (185.958, -42.1942)> | 4c101ad48a9247159df5ee3ae62e4060 |   69.8998704218807 |                         | 2023-04-29 05:20:36.156736 |                         |  15.23 |
| MS230428m | 08:48:08 | -13:36:40 |    B,R |   60,60 |   3,3 |     2,2 |  0.07711568937893472 |  1203360 |     False |  1203360 | 132.0351 | -13.6112 |         178.773023 |  2.578294088873015e-06 |    3.0 |  0.07711568937893472 |  183 |        0.5 | Target[name=MS230428m, ra[deg]=132.0351, dec[deg]=-13.6112 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (132.0351, -13.6112)> | faaab651564144268b612cafad75094e | 34.832266867984806 |                         | 2023-04-29 01:45:20.587966 |                         |  37.29 |
| MS230428m | 09:53:51 | -30:01:11 |    B,R |   60,60 |   3,3 |     2,2 |  0.07708995666675617 |  1207283 |     False |  1207283 | 148.4654 | -30.0198 |         192.380659 |  1.933075312571223e-06 |    4.0 |  0.07708995666675617 |  184 |        0.5 | Target[name=MS230428m, ra[deg]=148.4654, dec[deg]=-30.0198 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (148.4654, -30.0198)> | 83a0c8b7849f4bebae7454c791727653 |  47.89520743358229 |                         | 2023-04-29 02:50:50.195459 |                         |  26.68 |
