|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 23:13:32 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    1.6600013805557898 | 3629 |     False | 3629 | 348.3871 |   7.6596 | 349.39847181173485 |   8.658398118510359 |  349.3937348285884 |   6.658403628051217 | 347.38045871979864 |   6.658403628051217 |  347.3757217366522 |   8.658398118510359 |          123 |    1.6600013805557898 |   10 |        0.5 |   Target[name=MS230429p, ra[deg]=348.3871, dec[deg]=7.6596 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (348.3871, 7.6596)> | e0ac84d36ba4449f9b7f774c3734c151 |  155.2006581514998 |                         | 2023-04-30 13:25:06.653613 |                         |  25.86 |
| MS230429p | 08:00:00 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    1.5576231540202548 | 3511 |     False | 3511 |    120.0 |   7.6596 |  121.0113750375413 |   8.658398118510357 | 121.00663805439486 |   6.658403628051217 | 118.99336194560513 |   6.658403628051216 | 118.98862496245867 |   8.658398118510357 |           55 |    1.5576231540202548 |   11 |        0.5 |      Target[name=MS230429p, ra[deg]=120.0, dec[deg]=7.6596 |       <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120., 7.6596)> | 4044ea6d60a54b16b0b2e9245cf4bf2a |  37.29104334002099 |                         | 2023-04-29 22:14:14.836187 |                         |  47.66 |
| MS230429p | 07:24:56 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     1.437788923923223 | 4606 |     False | 4606 |  111.236 |  19.1489 | 112.30096845181234 |  20.145887577182837 | 112.28813697165704 |  18.145924306497378 | 110.18377314070253 |  18.145924306497378 | 110.17094166054721 |  20.145887577182837 |           20 |     1.437788923923223 |   12 |        0.5 |   Target[name=MS230429p, ra[deg]=111.236, dec[deg]=19.1489 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (111.236, 19.1489)> | 9c034b3d5257474fa560c8d396876296 |  44.27732314362546 |                         | 2023-04-29 21:39:24.144288 |                         |  33.56 |
| MS230429p | 07:02:04 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     1.329680828081063 | 4956 |     False | 4956 | 105.5172 |  22.9787 |  106.6115093950511 |  23.974995541961253 | 106.59543116342013 |  21.975050315074856 | 104.43905159520055 |  21.975050315074856 | 104.42297336356958 |  23.974995541961253 |           46 |     1.329680828081063 |   13 |        0.5 |  Target[name=MS230429p, ra[deg]=105.5172, dec[deg]=22.9787 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (105.5172, 22.9787)> | da94447cc5be4c11b751979f908e5734 |  49.57101081554121 |                         | 2023-04-29 21:16:36.081904 |                         |  27.53 |
| MS230429p | 23:28:21 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    1.3230416563308314 | 4367 |     False | 4367 | 352.0879 |  15.3191 | 353.12972499170195 |  16.316747051684725 | 353.11981032852776 |  14.316769909305545 | 351.05601384729636 |  14.316769909305544 |  351.0460991841222 |   16.31674705168472 |          182 |    1.3230416563308314 |   14 |        0.5 |  Target[name=MS230429p, ra[deg]=352.0879, dec[deg]=15.3191 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (352.0879, 15.3191)> | ea8ac7e03f194d558f302ce64ec06d8d |  146.7290391247448 |                         | 2023-04-30 13:39:59.741507 |                         |  18.17 |
| MS230429p | 08:05:08 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    1.3154633047402637 | 3325 |     False | 3325 | 121.2834 |   5.7447 | 122.29023682972938 |   6.743801421157873 | 122.28670729056861 |   4.743804504055099 | 120.28013762921748 |   4.743804504055098 | 120.27660809005668 |  6.7438014211578725 |           53 |    1.3154633047402637 |   15 |        0.5 |   Target[name=MS230429p, ra[deg]=121.2834, dec[deg]=5.7447 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.2834, 5.7447)> | a910938042fa416e9ab624377e726bd9 |  36.57342163374551 |                         | 2023-04-29 22:19:25.508893 |                         |  49.93 |
| MS230429p | 07:52:15 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    1.2940035626340791 | 3696 |     False | 3696 | 118.0645 |   9.5745 | 119.08163425805053 |  10.572991777259913 | 119.07566276953996 |   8.573000444438936 | 117.05336948852455 |   8.573000444438936 | 117.04739800001401 |  10.572991777259913 |           41 |    1.2940035626340791 |   16 |        0.5 |   Target[name=MS230429p, ra[deg]=118.0645, dec[deg]=9.5745 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (118.0645, 9.5745)> | 7f41706228c24ae39430301d796ffab1 | 38.734486111363175 |                         | 2023-04-29 22:06:25.999824 |                         |  45.11 |
| MS230429p | 07:36:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    1.2113152240072458 | 4428 |     False | 4428 |    114.0 |   17.234 | 115.05269736114572 |   18.23132087512961 | 115.04135965202798 |  16.231350187414588 | 112.95864034797206 |  16.231350187414588 | 112.94730263885431 |   18.23132087512961 |           32 |    1.2113152240072458 |   17 |        0.5 |      Target[name=MS230429p, ra[deg]=114.0, dec[deg]=17.234 |       <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (114., 17.234)> | 23a4a59ce89d439a8652a2b689a4f15d |  41.72470271902376 |                         | 2023-04-29 21:50:24.367462 |                         |  36.49 |
| MS230429p | 08:25:31 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    1.1071733772437866 | 2765 |     False | 2765 |  126.383 |      0.0 | 127.38297872340425 |                 1.0 | 127.38297872340425 |                -1.0 | 125.38297872340425 |                -1.0 | 125.38297872340425 |                 1.0 |           59 |    1.1071733772437866 |   18 |        0.5 |       Target[name=MS230429p, ra[deg]=126.383, dec[deg]=0.0 |        <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.383, 0.)> | d3c58b9ecb4c4962b82f53779c0369c9 |  33.96769994416213 |                         | 2023-04-29 22:39:29.852069 |                         |   57.2 |
| MS230429p | 23:13:47 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     1.056402511169342 | 3443 |     False | 3443 | 348.4492 |   5.7447 |  349.4560122307989 |  6.7438014211578725 | 349.45248269163807 |   4.743804504055099 | 347.44591303028693 |   4.743804504055098 |  347.4423834911261 |  6.7438014211578725 |           85 |     1.056402511169342 |   19 |        0.5 |   Target[name=MS230429p, ra[deg]=348.4492, dec[deg]=5.7447 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (348.4492, 5.7447)> | 77caf1bd68a14563aa02c639affc9c5d | 156.87663344853138 |                         | 2023-04-30 13:25:21.153755 |                         |  27.02 |
| MS230429p | 23:13:32 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |     1.049285768766747 | 3815 |     False | 3815 | 348.3871 |   9.5745 |  349.4042149032118 |  10.572991777259913 |  349.3982434147012 |   8.573000444438936 |  347.3759501336858 |   8.573000444438936 | 347.36997864517525 |  10.572991777259913 |           84 |     1.049285768766747 |   20 |        0.5 |   Target[name=MS230429p, ra[deg]=348.3871, dec[deg]=9.5745 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (348.3871, 9.5745)> | 90bdb5cd726e405eb3c91ccfae48cadf | 153.46862498373824 |                         | 2023-04-30 13:25:06.848703 |                         |  24.63 |
| MS230429p | 08:00:00 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    1.0371942404518133 | 3697 |     False | 3697 |    120.0 |   9.5745 | 121.01711812901824 |  10.572991777259913 | 121.01114664050769 |   8.573000444438934 |  118.9888533594923 |   8.573000444438934 | 118.98288187098171 |  10.572991777259912 |           86 |    1.0371942404518133 |   21 |        0.5 |      Target[name=MS230429p, ra[deg]=120.0, dec[deg]=9.5745 |       <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120., 9.5745)> | 7ec1fd659ba3464bb1f2930d75d0a172 |  36.86437805927024 |                         | 2023-04-29 22:14:15.638435 |                         |  45.92 |
| MS230429p | 08:12:50 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.9909212908723449 | 3139 |     False | 3139 | 123.2086 |   3.8298 | 124.21196621606383 |  4.8292023855074735 |  124.2096241463539 |   2.829203750574125 | 122.20748815311131 |  2.8292037505741257 | 122.20514608340139 |  4.8292023855074735 |           44 |    0.9909212908723449 |   22 |        0.5 |   Target[name=MS230429p, ra[deg]=123.2086, dec[deg]=3.8298 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (123.2086, 3.8298)> | e2aec67432b34463af7075e519dd6e98 |  35.35876250277073 |                         | 2023-04-29 22:27:03.639420 |                         |  52.46 |
| MS230429p | 08:25:31 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.9556112370302416 | 2577 |     False | 2577 |  126.383 |  -1.9149 | 127.38295381591317 | -0.9146020309895654 | 127.38412158175815 | -2.9146016904855054 | 125.38183586505033 | -2.9146016904855054 | 125.38300363089535 | -0.9146020309895656 |           61 |    0.9556112370302416 |   23 |        0.9 |   Target[name=MS230429p, ra[deg]=126.383, dec[deg]=-1.9149 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.383, -1.9149)> | a0d4ec96a2074552b0e496c7ab170bcc |  34.86958887484702 |                         | 2023-04-29 22:39:28.074931 |                         |  58.98 |
| MS230429p | 23:28:31 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.9477954809898463 | 4185 |     False | 4185 | 352.1311 |  13.4043 | 353.16343963220964 |  14.402167029595393 | 353.15488757923873 |  12.402184329701484 |  351.1074075027285 |  12.402184329701484 | 351.09885544975754 |  14.402167029595397 |           95 |    0.9477954809898463 |   24 |        0.9 |  Target[name=MS230429p, ra[deg]=352.1311, dec[deg]=13.4043 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (352.1311, 13.4043)> | 3346bcd54ccb45609a8792ea3464990a | 148.41136170181713 |                         | 2023-04-30 13:40:10.607591 |                         |  19.36 |
| MS230429p | 23:21:17 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.8981998015443319 | 3630 |     False | 3630 | 350.3226 |   7.6596 |  351.3339556827026 |   8.658398118510357 |  351.3292186995561 |   6.658403628051217 |  349.3159425907664 |   6.658403628051217 | 349.31120560761997 |   8.658398118510359 |           78 |    0.8981998015443319 |   25 |        0.9 |   Target[name=MS230429p, ra[deg]=350.3226, dec[deg]=7.6596 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (350.3226, 7.6596)> | 37bb04a8160d4f2f90c29bb59b3842c3 | 154.29892343967688 |                         | 2023-04-30 13:32:50.983864 |                         |  24.37 |
| MS230429p | 07:26:53 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.866227891280786 | 4959 |     False | 4959 | 111.7241 |  22.9787 | 112.81840594677524 |  23.974995541961253 | 112.80232771514427 |   21.97505031507486 |  110.6459481469247 |  21.975050315074864 | 110.62986991529372 |  23.974995541961256 |           20 |     0.866227891280786 |   26 |        0.9 |  Target[name=MS230429p, ra[deg]=111.7241, dec[deg]=22.9787 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (111.7241, 22.9787)> | 1166b0ddfc9f423797319cdd4c3a40a0 | 43.858088405551364 |                         | 2023-04-29 21:41:23.490050 |                         |   30.4 |
| MS230429p | 08:38:42 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.8522516776821019 | 2018 |     False | 2018 | 129.6774 |  -7.6596 |  130.6840574092336 |  -6.658403628051216 | 130.68879439238006 |  -8.658398118510357 | 128.66604431729743 |  -8.658398118510357 | 128.67078130044388 |  -6.658403628051217 |           37 |    0.8522516776821019 |   27 |        0.9 |  Target[name=MS230429p, ra[deg]=129.6774, dec[deg]=-7.6596 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (129.6774, -7.6596)> | 2c65d58be7a34fc5bb0ef359e8028155 |  35.37865028897621 |                         | 2023-04-29 22:52:51.196184 |                         |  65.52 |
| MS230429p | 08:35:56 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.8473071681049736 | 2204 |     False | 2204 |  128.984 |  -5.7447 | 129.98724204992686 |  -4.743804504055098 | 129.99077158908767 | -6.7438014211578725 | 127.97714284941496 | -6.7438014211578725 | 127.98067238857575 |  -4.743804504055097 |           66 |    0.8473071681049736 |   28 |        0.9 |   Target[name=MS230429p, ra[deg]=128.984, dec[deg]=-5.7447 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.984, -5.7447)> | d8f9630bbd0447dd826c924bef7f2de1 | 34.756562615179455 |                         | 2023-04-29 22:49:57.294290 |                         |  63.49 |
| MS230429p | 06:48:59 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.8131215836187744 | 5299 |     False | 5299 | 102.2485 |  26.8085 | 103.37888547867969 |   27.80406182669751 | 103.35912120251004 |  25.804139612613305 | 101.13792021760827 |  25.804139612613305 | 101.11815594143863 |  27.804061826697513 |           28 |    0.8131215836187744 |   29 |        0.9 |  Target[name=MS230429p, ra[deg]=102.2485, dec[deg]=26.8085 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (102.2485, 26.8085)> | ea61b8c8f3464376bd54b0357181b9f8 |  52.59919478635504 |                         | 2023-04-29 21:03:37.839052 |                         |   22.7 |
| MS230429p | 22:33:26 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.7783422303667925 | 1569 |     False | 1569 | 338.3607 | -13.4043 | 339.38439577596006 | -12.402184329701472 | 339.39294782893097 | -14.402167029595384 |  337.3283636464788 |  -14.40216702959538 |  337.3369156994498 |  -12.40218432970147 |           27 |    0.7783422303667925 |   30 |        0.9 | Target[name=MS230429p, ra[deg]=338.3607, dec[deg]=-13.4043 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (338.3607, -13.4043)> | a821029bda19418db56f9e41f9de2c25 |   178.466808696692 |                         | 2023-04-30 12:45:02.607711 |                         |  46.28 |
| MS230429p | 23:20:26 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.7347358179609333 | 4366 |     False | 4366 | 350.1099 |  15.3191 |    351.15170301368 |   16.31674705168472 |  351.1417883505058 |  14.316769909305542 |  349.0779918692744 |  14.316769909305542 | 349.06807720610027 |   16.31674705168472 |          118 |    0.7347358179609333 |   31 |        0.9 |  Target[name=MS230429p, ra[deg]=350.1099, dec[deg]=15.3191 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (350.1099, 15.3191)> | 24fa1b77e98e4279882359e43041d3d8 |  147.5348726261388 |                         | 2023-04-30 13:31:59.951190 |                         |  19.61 |
| MS230429p | 07:06:58 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.7207952960676954 | 5130 |     False | 5130 | 106.7442 |  24.8936 | 107.85558878514068 |   25.88953453318573 | 107.83773038419102 |  23.889600131066324 | 105.65064170883224 |  23.889600131066324 | 105.63278330788259 |   25.88953453318573 |           38 |    0.7207952960676954 |   32 |        0.9 |  Target[name=MS230429p, ra[deg]=106.7442, dec[deg]=24.8936 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (106.7442, 24.8936)> | e7795596e86f44a2bd4a593bab6bcab1 | 48.488105744356936 |                         | 2023-04-29 21:21:29.045513 |                         |   26.5 |
| MS230429p | 06:50:13 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.6696416445300618 | 5128 |     False | 5128 | 102.5581 |  24.8936 | 103.66954227351279 |   25.88953453318573 | 103.65168387256313 |  23.889600131066324 | 101.46459519720435 |  23.889600131066327 |  101.4467367962547 |  25.889534533185735 |           32 |    0.6696416445300618 |   33 |        0.9 |  Target[name=MS230429p, ra[deg]=102.5581, dec[deg]=24.8936 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (102.5581, 24.8936)> | 29fa1e6c5ee1453385b834b1ad5a588e |  52.28445018690478 |                         | 2023-04-29 21:04:51.135375 |                         |  24.44 |
| MS230429p | 23:21:04 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.6312323478535092 | 4001 |     False | 4001 | 350.2703 |  11.4894 |  351.2943471326537 |  12.487581668943015 |  351.2871066088944 |  10.487594254007641 |  349.2534339316461 |  10.487594254007641 | 349.24619340788684 |  12.487581668943015 |           55 |    0.6312323478535092 |   34 |        0.9 |  Target[name=MS230429p, ra[deg]=350.2703, dec[deg]=11.4894 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (350.2703, 11.4894)> | 3a120d6175d9454abbfc1c75152a7614 | 150.94494178405768 |                         | 2023-04-30 13:32:38.565545 |                         |  21.98 |
| MS230429p | 23:20:39 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.6224213052930658 | 4184 |     False | 4184 | 350.1639 |  13.4043 | 351.19622651745556 |  14.402167029595393 | 351.18767446448464 |  12.402184329701482 |  349.1401943879744 |  12.402184329701482 | 349.13164233500345 |  14.402167029595393 |           87 |    0.6224213052930658 |   35 |        0.9 |  Target[name=MS230429p, ra[deg]=350.1639, dec[deg]=13.4043 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (350.1639, 13.4043)> | 23923ddf6d534434a524770bcd102f15 | 149.26203301505726 |                         | 2023-04-30 13:32:12.928026 |                         |  20.83 |
| MS230429p | 07:21:49 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.5906800099619245 | 4783 |     False | 4783 | 110.4545 |  21.0638 | 111.53338535094201 |  22.060446160912694 | 111.51897795592427 |  20.060491346835708 | 109.39011295316664 |   20.06049134683571 | 109.37570555814891 |  22.060446160912697 |           30 |    0.5906800099619245 |   36 |        0.9 |  Target[name=MS230429p, ra[deg]=110.4545, dec[deg]=21.0638 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.4545, 21.0638)> | 96bd550a97be437d96c70f5ced5d8694 | 44.988704100386855 |                         | 2023-04-29 21:36:15.987473 |                         |  31.53 |
| MS230429p | 23:06:05 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.5685386800882795 | 3255 |     False | 3255 | 346.5241 |   3.8298 | 347.52747423745416 |   4.829202385507473 | 347.52513216774423 |   2.829203750574125 | 345.52299617450166 |  2.8292037505741257 | 345.52065410479173 |  4.8292023855074735 |           54 |    0.5685386800882795 |   37 |        0.9 |   Target[name=MS230429p, ra[deg]=346.5241, dec[deg]=3.8298 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (346.5241, 3.8298)> | 339f3d37eb744d5e8c6a0871beeb201c | 159.45497441227224 |                         | 2023-04-30 13:17:46.049083 |                         |  29.71 |
| MS230429p | 22:58:43 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.5372125883000145 | 3067 |     False | 3067 | 344.6809 |   1.9149 | 345.68199392218366 |   2.914601690485505 |  345.6808261563387 |  0.9146020309895654 | 343.68087597132086 |  0.9146020309895654 | 343.67970820547583 |  2.9146016904855045 |           42 |    0.5372125883000145 |   38 |        0.9 |   Target[name=MS230429p, ra[deg]=344.6809, dec[deg]=1.9149 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (344.6809, 1.9149)> | 1e402a9f6bcd4ceebc80ab5d476d262c | 161.96352647868127 |                         | 2023-04-30 13:10:31.656146 |                         |  32.35 |
