      3632.67  3.59766E-02  3.99688E-02  3.74119E-02  3.93552E-02  4.45008E-02  4.80673E-02  5.39944E-02  5.17881E-02  5.42071E-02  5.94000E-02  6.92368E-02  7.04175E-02  6.96603E-02  7.76616E-02  8.53773E-02  9.05165E-02  9.12046E-02  9.86884E-02  1.00836E-01  1.08314E-01  1.14113E-01  1.14049E-01  1.19925E-01  1.19464E-01  1.20807E-01  1.14961E-01  1.11771E-01  1.08168E-01  1.02290E-01  9.51723E-02  8.73983E-02  8.27122E-02  7.01776E-02  6.52142E-02  6.08512E-02  4.96917E-02  4.41651E-02  4.11456E-02  3.34504E-02  2.78763E-02  2.41980E-02  2.07976E-02  1.69941E-02  1.40831E-02  1.27978E-02  1.12785E-02  9.30373E-03  7.21263E-03  7.07130E-03  5.80051E-03  5.36573E-03  4.95336E-03
      3646.91  2.82787E-02  3.30141E-02  3.34070E-02  3.64241E-02  3.54702E-02  4.12936E-02  4.61271E-02  4.86523E-02  4.55647E-02  4.96980E-02  5.48346E-02  5.86382E-02  6.30609E-02  6.09256E-02  6.58623E-02  7.28640E-02  7.67385E-02  7.73426E-02  8.55513E-02  8.72811E-02  9.02504E-02  9.47057E-02  9.88115E-02  1.02041E-01  1.03595E-01  1.03892E-01  1.01820E-01  1.04546E-01  1.01951E-01  9.47169E-02  8.47514E-02  7.76018E-02  7.44966E-02  6.56590E-02  5.85746E-02  5.34089E-02  4.62873E-02  3.94700E-02  3.20286E-02  3.00004E-02  2.68392E-02  1.95884E-02  1.74792E-02  1.36348E-02  1.27068E-02  1.00569E-02  7.97128E-03  7.30876E-03  6.38397E-03  4.61721E-03  4.98907E-03  4.57531E-03
      3661.20  2.61980E-02  3.16592E-02  2.96713E-02  3.17909E-02  3.34061E-02  3.73066E-02  3.91963E-02  4.06196E-02  3.92808E-02  4.47985E-02  4.70328E-02  4.85282E-02  5.26765E-02  5.20869E-02  5.55493E-02  5.92767E-02  6.26816E-02  6.16890E-02  6.41713E-02  7.17503E-02  7.25802E-02  7.15228E-02  7.85497E-02  8.06727E-02  8.71555E-02  8.46163E-02  8.63306E-02  8.72970E-02  8.76019E-02  8.95096E-02  7.89027E-02  7.43033E-02  6.84277E-02  6.29307E-02  5.78375E-02  5.02988E-02  4.49743E-02  4.01204E-02  3.45731E-02  2.95096E-02  2.46412E-02  2.01153E-02  1.63455E-02  1.28839E-02  1.19758E-02  9.87228E-03  7.82241E-03  7.16847E-03  6.05976E-03  5.06889E-03  4.74289E-03  3.72176E-03
      3675.55  2.72340E-02  2.90470E-02  2.96821E-02  2.92143E-02  3.32327E-02  3.04344E-02  3.34746E-02  3.89284E-02  3.80889E-02  3.93656E-02  3.92016E-02  4.46377E-02  4.22091E-02  4.82235E-02  4.95051E-02  5.07304E-02  4.86560E-02  5.51333E-02  5.47335E-02  5.81455E-02  5.83617E-02  6.25582E-02  6.40423E-02  6.26272E-02  6.43954E-02  6.55458E-02  6.35819E-02  6.77924E-02  6.47342E-02  6.86920E-02  6.63289E-02  6.38892E-02  5.82893E-02  5.21744E-02  4.85322E-02  4.44207E-02  4.06589E-02  3.34180E-02  3.02591E-02  2.52535E-02  2.14159E-02  1.68017E-02  1.45782E-02  1.18158E-02  9.16665E-03  7.41549E-03  6.56039E-03  5.69002E-03  5.15846E-03  4.75449E-03  3.99055E-03  3.61617E-03
      3689.96  2.19527E-02  2.92324E-02  2.93888E-02  2.75044E-02  2.94971E-02  3.30103E-02  3.28771E-02  3.54754E-02  3.59891E-02  3.64841E-02  3.94481E-02  3.95611E-02  4.47593E-02  4.27345E-02  4.22429E-02  4.82672E-02  4.21081E-02  4.63759E-02  4.94093E-02  4.80580E-02  5.06716E-02  5.04424E-02  5.49682E-02  5.38217E-02  5.41612E-02  5.29865E-02  5.68514E-02  5.37922E-02  5.41262E-02  4.96808E-02  5.04882E-02  4.78106E-02  4.39757E-02  4.08262E-02  4.01164E-02  3.61172E-02  3.22647E-02  2.75491E-02  2.37341E-02  2.13899E-02  2.00756E-02  1.56645E-02  1.06373E-02  9.30598E-03  8.47832E-03  7.15988E-03  5.51597E-03  4.65245E-03  4.25344E-03  3.52275E-03  2.95779E-03  2.88980E-03
      3704.42  2.56879E-02  2.85091E-02  2.89664E-02  3.19065E-02  3.16587E-02  3.37831E-02  3.38504E-02  3.47072E-02  3.94297E-02  4.03704E-02  3.60346E-02  4.03803E-02  4.23761E-02  4.49536E-02  4.15934E-02  4.20279E-02  4.71483E-02  4.20585E-02  4.73923E-02  4.37782E-02  4.47203E-02  4.79288E-02  4.80433E-02  4.47111E-02  4.59941E-02  4.42272E-02  4.37512E-02  4.14357E-02  4.34800E-02  4.40028E-02  4.03479E-02  3.79319E-02  3.48442E-02  3.29232E-02  2.83927E-02  2.75204E-02  2.43533E-02  2.22348E-02  1.90681E-02  1.72426E-02  1.41226E-02  1.21736E-02  1.01304E-02  7.39414E-03  6.80164E-03  5.03531E-03  4.13430E-03  4.06409E-03  3.43177E-03  2.93666E-03  2.52127E-03  2.17722E-03
      3718.94  2.48148E-02  3.06542E-02  3.18678E-02  3.19708E-02  3.48346E-02  3.46673E-02  3.84745E-02  3.83219E-02  4.12480E-02  3.78348E-02  4.21336E-02  4.50415E-02  4.39846E-02  4.44883E-02  4.50797E-02  4.11270E-02  4.33178E-02  4.55736E-02  4.50892E-02  4.41237E-02  4.39204E-02  4.27373E-02  4.37865E-02  4.30241E-02  4.24534E-02  4.02875E-02  3.94950E-02  4.03083E-02  3.37987E-02  3.44477E-02  3.16125E-02  3.00009E-02  2.84417E-02  2.60116E-02  2.42274E-02  2.14120E-02  1.98084E-02  1.74536E-02  1.50912E-02  1.20289E-02  1.10512E-02  8.85394E-03  8.11160E-03  5.83899E-03  5.26932E-03  4.90447E-03  3.93040E-03  3.49153E-03  3.08200E-03  2.19577E-03  2.66796E-03  2.04814E-03
      3733.52  3.31773E-02  3.43012E-02  3.29846E-02  3.54439E-02  3.65350E-02  3.73553E-02  4.19980E-02  3.94954E-02  4.03901E-02  4.30878E-02  4.41939E-02  4.55605E-02  4.23208E-02  4.49830E-02  4.77936E-02  4.23075E-02  4.57577E-02  4.34566E-02  4.61502E-02  4.36986E-02  4.69714E-02  4.45718E-02  3.78151E-02  3.72725E-02  3.97912E-02  3.83646E-02  3.49004E-02  3.40545E-02  3.04215E-02  2.94486E-02  2.64051E-02  2.59014E-02  2.46324E-02  2.03929E-02  1.96112E-02  1.67268E-02  1.73062E-02  1.45752E-02  1.24646E-02  1.09898E-02  8.60463E-03  7.35433E-03  5.91589E-03  5.46643E-03  4.56848E-03  3.10659E-03  2.88517E-03  2.80216E-03  2.63042E-03  2.03942E-03  1.91621E-03  1.49730E-03
      3748.16  3.13504E-02  3.48452E-02  3.66035E-02  4.03559E-02  4.04270E-02  4.11937E-02  4.22035E-02  4.21422E-02  4.69108E-02  4.53082E-02  5.05428E-02  4.86175E-02  5.26451E-02  5.12946E-02  4.99992E-02  4.91802E-02  4.92088E-02  4.81681E-02  4.75665E-02  4.41646E-02  4.43976E-02  4.42847E-02  4.04001E-02  4.21608E-02  3.70267E-02  3.46764E-02  3.44681E-02  3.01037E-02  2.82905E-02  2.66924E-02  2.44125E-02  2.28743E-02  2.02075E-02  1.82433E-02  1.67040E-02  1.56474E-02  1.39307E-02  1.20289E-02  1.05572E-02  8.38732E-03  7.34352E-03  6.69928E-03  5.73689E-03  5.24130E-03  3.88314E-03  3.23839E-03  3.23768E-03  2.29912E-03  1.93411E-03  1.67016E-03  1.42296E-03  1.43394E-03
      3762.84  3.82593E-02  4.24163E-02  4.18234E-02  4.56179E-02  4.64938E-02  4.84191E-02  4.74614E-02  5.11178E-02  4.90056E-02  5.20004E-02  5.39472E-02  5.49545E-02  5.57029E-02  5.43076E-02  6.04991E-02  5.89314E-02  5.69149E-02  5.28881E-02  5.37798E-02  5.21183E-02  4.87744E-02  4.73251E-02  4.30404E-02  4.17192E-02  3.98352E-02  3.79824E-02  3.55656E-02  3.08705E-02  3.07561E-02  2.69106E-02  2.59771E-02  2.12557E-02  2.01780E-02  1.69651E-02  1.56546E-02  1.41669E-02  1.17953E-02  1.01712E-02  8.91080E-03  8.05898E-03  6.50533E-03  5.64349E-03  4.70795E-03  4.67426E-03  3.21639E-03  3.41174E-03  2.29790E-03  2.28312E-03  2.06738E-03  1.94837E-03  1.47397E-03  1.64938E-03
      3777.59  4.53043E-02  4.31380E-02  4.43075E-02  5.11196E-02  5.57484E-02  5.61425E-02  5.96395E-02  5.72778E-02  6.32345E-02  6.36599E-02  6.53824E-02  6.40399E-02  6.88561E-02  6.29193E-02  6.79307E-02  6.65069E-02  6.19830E-02  6.67819E-02  6.32177E-02  6.06023E-02  5.88429E-02  5.81845E-02  5.36053E-02  4.94497E-02  4.77474E-02  4.30390E-02  3.99233E-02  3.73168E-02  3.27746E-02  2.94126E-02  2.76908E-02  2.49366E-02  2.31301E-02  2.03094E-02  1.83161E-02  1.60139E-02  1.46740E-02  1.09372E-02  9.55284E-03  7.98999E-03  6.53845E-03  5.58360E-03  5.07184E-03  3.64199E-03  3.56384E-03  3.22876E-03  2.53666E-03  2.19461E-03  2.15385E-03  1.84394E-03  1.45964E-03  1.69687E-03
      3792.40  4.82365E-02  5.35819E-02  5.52142E-02  6.08720E-02  5.65195E-02  6.51377E-02  6.13952E-02  6.78627E-02  7.10304E-02  7.19303E-02  7.76892E-02  7.23765E-02  7.96992E-02  7.91875E-02  8.20790E-02  8.11141E-02  7.54013E-02  7.42430E-02  7.75337E-02  7.53081E-02  7.12380E-02  7.12847E-02  6.85088E-02  6.35468E-02  6.00879E-02  5.70339E-02  5.31052E-02  4.87635E-02  4.52764E-02  4.07400E-02  3.62349E-02  3.21983E-02  2.91779E-02  2.50722E-02  2.33277E-02  1.99990E-02  1.75356E-02  1.36924E-02  1.22507E-02  9.80228E-03  8.44192E-03  6.20537E-03  5.00844E-03  4.64001E-03  3.47843E-03  3.13264E-03  2.96453E-03  2.79848E-03  2.36031E-03  2.32935E-03  2.30826E-03  1.78609E-03
      3807.27  5.68989E-02  5.72137E-02  5.97559E-02  6.42456E-02  6.79220E-02  6.76302E-02  7.14194E-02  8.02750E-02  8.40086E-02  8.27726E-02  8.68062E-02  8.89117E-02  9.55055E-02  9.58023E-02  9.71988E-02  9.48907E-02  9.62491E-02  9.61585E-02  9.82391E-02  9.54642E-02  9.00533E-02  9.29910E-02  8.90240E-02  8.14258E-02  7.96347E-02  7.34241E-02  6.96062E-02  6.28260E-02  5.99572E-02  5.14514E-02  4.85113E-02  4.43687E-02  3.89617E-02  3.57961E-02  3.10252E-02  2.76896E-02  2.21302E-02  2.10016E-02  1.62473E-02  1.29473E-02  1.13287E-02  9.01001E-03  8.05069E-03  6.38845E-03  5.05232E-03  4.49891E-03  3.86852E-03  3.67444E-03  3.03421E-03  3.01243E-03  2.80854E-03  2.70712E-03
      3822.19  5.31356E-02  5.80929E-02  6.79343E-02  6.12523E-02  6.83556E-02  7.56623E-02  7.94966E-02  8.04038E-02  8.55201E-02  9.32032E-02  9.66921E-02  1.06063E-01  1.09022E-01  1.08315E-01  1.10366E-01  1.12847E-01  1.13252E-01  1.19112E-01  1.16910E-01  1.14873E-01  1.16181E-01  1.11298E-01  1.11430E-01  1.02592E-01  1.03836E-01  9.86363E-02  8.98504E-02  8.52314E-02  8.08165E-02  7.46541E-02  6.70591E-02  6.23354E-02  5.60211E-02  4.78587E-02  4.31781E-02  3.91705E-02  3.31136E-02  2.87543E-02  2.51800E-02  2.10723E-02  1.77137E-02  1.38405E-02  1.04906E-02  8.47073E-03  7.70676E-03  6.25359E-03  5.86972E-03  4.44664E-03  3.91289E-03  3.91096E-03  2.92593E-03  3.46705E-03
      3837.17  5.76665E-02  5.96142E-02  6.60117E-02  6.95162E-02  7.35876E-02  8.30927E-02  8.43540E-02  8.91513E-02  9.37354E-02  1.00587E-01  1.09545E-01  1.09749E-01  1.15985E-01  1.17792E-01  1.23444E-01  1.28824E-01  1.27929E-01  1.33315E-01  1.39362E-01  1.37522E-01  1.41819E-01  1.34655E-01  1.32540E-01  1.32851E-01  1.28330E-01  1.25126E-01  1.21674E-01  1.12968E-01  1.09113E-01  9.88948E-02  9.47434E-02  8.34812E-02  7.45223E-02  6.76222E-02  5.95530E-02  5.39374E-02  4.78517E-02  3.89576E-02  3.49612E-02  2.93147E-02  2.38421E-02  1.96887E-02  1.62985E-02  1.36449E-02  1.10652E-02  8.98091E-03  7.54427E-03  6.58826E-03  5.76291E-03  5.27595E-03  5.41897E-03  3.93734E-03
      3852.21  5.65028E-02  6.39538E-02  7.00569E-02  7.35677E-02  8.39581E-02  8.21365E-02  8.84911E-02  9.12013E-02  1.01484E-01  1.11900E-01  1.17647E-01  1.13762E-01  1.19014E-01  1.33066E-01  1.36878E-01  1.42259E-01  1.40488E-01  1.47585E-01  1.51880E-01  1.52026E-01  1.61540E-01  1.60618E-01  1.52591E-01  1.55256E-01  1.55875E-01  1.50300E-01  1.46394E-01  1.39329E-01  1.34595E-01  1.26655E-01  1.23492E-01  1.12557E-01  1.01378E-01  8.96422E-02  8.14668E-02  7.38327E-02  6.23457E-02  5.49002E-02  4.44944E-02  3.99733E-02  3.17839E-02  2.58844E-02  2.25015E-02  1.86336E-02  1.52124E-02  1.20012E-02  1.00526E-02  8.94301E-03  7.46877E-03  6.43379E-03  6.34490E-03  5.57171E-03
      3867.31  5.64889E-02  7.03076E-02  7.05452E-02  7.65835E-02  7.91671E-02  9.19220E-02  8.97088E-02  1.00730E-01  1.04336E-01  1.08003E-01  1.16979E-01  1.24936E-01  1.31858E-01  1.32130E-01  1.44163E-01  1.51777E-01  1.50546E-01  1.54146E-01  1.62917E-01  1.66794E-01  1.67532E-01  1.67466E-01  1.71847E-01  1.72600E-01  1.69432E-01  1.69558E-01  1.68390E-01  1.66442E-01  1.57312E-01  1.48618E-01  1.47884E-01  1.35539E-01  1.25532E-01  1.14191E-01  1.04472E-01  9.39427E-02  8.50408E-02  7.10186E-02  6.05242E-02  5.30980E-02  4.38585E-02  3.54477E-02  2.79607E-02  2.40746E-02  1.89637E-02  1.71760E-02  1.35809E-02  1.21351E-02  1.06594E-02  8.75225E-03  7.63676E-03  6.97021E-03
      3882.47  6.05037E-02  6.33062E-02  6.65550E-02  7.61538E-02  7.93430E-02  9.19038E-02  8.67829E-02  9.30886E-02  9.88596E-02  1.11904E-01  1.22219E-01  1.22313E-01  1.26381E-01  1.37931E-01  1.43348E-01  1.56833E-01  1.58629E-01  1.61876E-01  1.64727E-01  1.68138E-01  1.73720E-01  1.79806E-01  1.82851E-01  1.83641E-01  1.83054E-01  1.84036E-01  1.85360E-01  1.81207E-01  1.74504E-01  1.64309E-01  1.62761E-01  1.51648E-01  1.42730E-01  1.32803E-01  1.24457E-01  1.09007E-01  9.96037E-02  8.52956E-02  7.64000E-02  6.27507E-02  5.39198E-02  4.46968E-02  3.61038E-02  2.96823E-02  2.43245E-02  1.97152E-02  1.69533E-02  1.36514E-02  1.18948E-02  9.34633E-03  9.12493E-03  8.19269E-03
      3897.69  5.20171E-02  6.49057E-02  6.41100E-02  6.74054E-02  6.96132E-02  7.65839E-02  8.67358E-02  9.20994E-02  9.56541E-02  1.05362E-01  1.13364E-01  1.18880E-01  1.23717E-01  1.34499E-01  1.44498E-01  1.49030E-01  1.54678E-01  1.64060E-01  1.66341E-01  1.73677E-01  1.77188E-01  1.81189E-01  1.86726E-01  1.88525E-01  1.91815E-01  1.85247E-01  1.88564E-01  1.86506E-01  1.82523E-01  1.74758E-01  1.71292E-01  1.63224E-01  1.60090E-01  1.49219E-01  1.34687E-01  1.23828E-01  1.10060E-01  1.00623E-01  8.49746E-02  7.52167E-02  6.38079E-02  5.28175E-02  4.85011E-02  3.91405E-02  3.06280E-02  2.39817E-02  2.15099E-02  1.64442E-02  1.44443E-02  1.17496E-02  9.40765E-03  9.29798E-03
      3912.96  5.24513E-02  4.96224E-02  5.35054E-02  5.93252E-02  6.58423E-02  7.25762E-02  7.54940E-02  8.37289E-02  8.81933E-02  9.26794E-02  1.02003E-01  1.06072E-01  1.06859E-01  1.21842E-01  1.34664E-01  1.39096E-01  1.47795E-01  1.55071E-01  1.68476E-01  1.72362E-01  1.81488E-01  1.85174E-01  1.90032E-01  1.89245E-01  1.88330E-01  2.02822E-01  1.93901E-01  1.92767E-01  1.86645E-01  1.82284E-01  1.74593E-01  1.69530E-01  1.60797E-01  1.51669E-01  1.39118E-01  1.29638E-01  1.17048E-01  1.07494E-01  9.41544E-02  8.09119E-02  7.08342E-02  6.09193E-02  5.41751E-02  4.45655E-02  3.69961E-02  3.14991E-02  2.43307E-02  2.16257E-02  1.72388E-02  1.35298E-02  1.16802E-02  1.03106E-02
      3928.30  4.45081E-02  5.09572E-02  5.70360E-02  6.20552E-02  6.08767E-02  6.81613E-02  7.05101E-02  7.35165E-02  8.26898E-02  8.27494E-02  9.03859E-02  9.42294E-02  1.08849E-01  1.08339E-01  1.20565E-01  1.24386E-01  1.38965E-01  1.42937E-01  1.50519E-01  1.59162E-01  1.63534E-01  1.74183E-01  1.78659E-01  1.83365E-01  1.87713E-01  1.92681E-01  1.93763E-01  1.93875E-01  1.93050E-01  1.87196E-01  1.80809E-01  1.76236E-01  1.65378E-01  1.56042E-01  1.43454E-01  1.35266E-01  1.23721E-01  1.09478E-01  9.77651E-02  8.39858E-02  7.56859E-02  6.50491E-02  5.63673E-02  4.85509E-02  4.19568E-02  3.44394E-02  2.93928E-02  2.45401E-02  1.96969E-02  1.80257E-02  1.37947E-02  1.07730E-02
      3943.70  4.81750E-02  4.84886E-02  5.49250E-02  5.61467E-02  6.55662E-02  6.53511E-02  7.02516E-02  7.00789E-02  7.90398E-02  7.96241E-02  8.44338E-02  8.88238E-02  9.56219E-02  1.01329E-01  1.08583E-01  1.11930E-01  1.17538E-01  1.26460E-01  1.36992E-01  1.41561E-01  1.48534E-01  1.54909E-01  1.63699E-01  1.71712E-01  1.71188E-01  1.72329E-01  1.82349E-01  1.82170E-01  1.82866E-01  1.87265E-01  1.78224E-01  1.76991E-01  1.68598E-01  1.56841E-01  1.50253E-01  1.36338E-01  1.28199E-01  1.12861E-01  1.01808E-01  8.96598E-02  8.00075E-02  7.19781E-02  5.98187E-02  5.11504E-02  4.18266E-02  3.76700E-02  3.20320E-02  2.66947E-02  2.31299E-02  1.92489E-02  1.40721E-02  1.29300E-02
      3959.16  4.97689E-02  5.40605E-02  5.62199E-02  5.69452E-02  6.13795E-02  6.72390E-02  6.62416E-02  7.33259E-02  7.57784E-02  8.01522E-02  8.29231E-02  8.57332E-02  9.92618E-02  1.08125E-01  1.13587E-01  1.10011E-01  1.16605E-01  1.22104E-01  1.31837E-01  1.33728E-01  1.35967E-01  1.46203E-01  1.52850E-01  1.56491E-01  1.56297E-01  1.63305E-01  1.66957E-01  1.68686E-01  1.70498E-01  1.70409E-01  1.65356E-01  1.66269E-01  1.60664E-01  1.53197E-01  1.49121E-01  1.37668E-01  1.32226E-01  1.11186E-01  1.03577E-01  9.52389E-02  8.59218E-02  7.21950E-02  6.41232E-02  5.48894E-02  4.87613E-02  4.05000E-02  3.37030E-02  2.86865E-02  2.35846E-02  1.98187E-02  1.67962E-02  1.46342E-02
