|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428k | 10:45:05 | -64:04:06 |    V,R | 120,120 |   5,5 |     1,1 |  0.19384562273766068 | 1349673 |     False | 1349673 |  161.271 | -64.0686 | 109.759279 | 2.6643315598953044e-06 |   10.0 |  0.19384562273766068 |   11 |        0.5 |  Target[name=MS230428k, ra[deg]=161.271, dec[deg]=-64.0686 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (161.271, -64.0686)> | 97685e9b88c04dfca27d89d79d1a9fa6 |  86.26939081883668 |                         | 2023-04-28 11:53:19.638140 |                         | -11.65 |
| MS230428k | 05:15:53 | -22:44:22 |    V,R | 120,120 |   5,5 |     1,1 |  0.19099139363336531 | 1155741 |     False | 1155741 |  78.9714 | -22.7397 | 137.716891 |  2.916779489069066e-06 |    9.0 |  0.19099139363336531 |   12 |        0.5 |  Target[name=MS230428k, ra[deg]=78.9714, dec[deg]=-22.7397 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (78.9714, -22.7397)> | 6ab087ec7724428f974c80a9c6bcf35a |  73.07391126740511 |                         | 2023-04-28 06:25:06.018305 |                         |  -8.28 |
| MS230428k | 06:13:43 | -42:47:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.18969364818439527 | 1154165 |     False | 1154165 |  93.4325 | -42.7945 |  134.39983 |  2.370240588188809e-06 |   11.0 |  0.18969364818439527 |   13 |        0.5 |  Target[name=MS230428k, ra[deg]=93.4325, dec[deg]=-42.7945 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (93.4325, -42.7945)> | e06e95f0c6e0420793867ae280e9e07c |  76.11797173245976 |                         | 2023-04-28 07:22:34.584432 |                         | -11.51 |
| MS230428k | 05:19:44 | -25:03:51 |    V,R | 120,120 |   5,5 |     1,1 |  0.17533928216060785 | 1154193 |     False | 1154193 |  79.9369 | -25.0643 | 158.270703 |  2.409970722170853e-06 |   10.0 |  0.17533928216060785 |   14 |        0.5 |  Target[name=MS230428k, ra[deg]=79.9369, dec[deg]=-25.0643 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (79.9369, -25.0643)> | 82fee453165241d0991092b9b3f243d8 |  73.56546451252723 |                         | 2023-04-28 06:28:55.927418 |                         |  -8.99 |
| MS230428k | 19:13:37 |  49:03:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.1637363379925729 | 1029741 |      True | 1029741 | 288.4073 |  49.0603 | 140.301399 | 2.5005486448856965e-06 |    9.0 |   0.1637363379925729 |   15 |        0.5 |  Target[name=MS230428k, ra[deg]=288.4073, dec[deg]=49.0603 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (288.4073, 49.0603)> | 5d8ee43b133e4038b43f634ee66840e1 | 105.17851518009566 | 2023-04-28T14:38:51.446 | 2023-04-28 20:20:33.633596 | 2023-04-29T02:01:40.392 |  71.85 |
| MS230428k | 05:31:16 | -29:19:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.15971621469460126 | 1155144 |     False | 1155144 |  82.8176 | -29.3183 |  169.23363 |  1.995671909291223e-06 |   11.0 |  0.15971621469460126 |   16 |        0.5 |  Target[name=MS230428k, ra[deg]=82.8176, dec[deg]=-29.3183 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (82.8176, -29.3183)> | 3c69972aa2af4c678221d818c61e1d98 |  73.83126070006075 |                         | 2023-04-28 06:40:26.039426 |                         |  -9.56 |
| MS230428k | 19:44:34 |  52:51:43 |    V,R | 120,120 |   5,5 |     1,1 |   0.1589741170188527 | 1025766 |      True | 1025766 | 296.1439 |  52.8622 | 122.095984 | 2.4278214678729817e-06 |    9.0 |   0.1589741170188527 |   17 |        0.5 |  Target[name=MS230428k, ra[deg]=296.1439, dec[deg]=52.8622 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (296.1439, 52.8622)> | b9df5069450741d18635dfad3f36a1be | 103.92061725167568 | 2023-04-28T14:58:56.752 | 2023-04-28 20:51:21.572235 | 2023-04-29T02:43:12.688 |  65.72 |
| MS230428k | 05:23:05 | -26:49:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.15731438330052236 | 1156853 |     False | 1156853 |  80.7727 | -26.8239 | 163.231057 | 2.1622270715630794e-06 |   10.0 |  0.15731438330052236 |   18 |        0.5 |  Target[name=MS230428k, ra[deg]=80.7727, dec[deg]=-26.8239 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (80.7727, -26.8239)> | e72637074d6a42ee9ae11fd717e8dc68 |  73.90049330599545 |                         | 2023-04-28 06:32:15.778758 |                         |  -9.46 |
| MS230428k | 04:38:04 |  -2:02:56 |    V,R | 120,120 |   5,5 |     1,1 |  0.15384339203178055 | 1156088 |     False | 1156088 |  69.5176 |  -2.0491 | 130.688926 | 3.0207427851543063e-06 |    7.0 |  0.15384339203178055 |   19 |        0.5 |   Target[name=MS230428k, ra[deg]=69.5176, dec[deg]=-2.0491 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (69.5176, -2.0491)> | 024928a31ca24e92985bc8ca85402b58 |  71.96174505678655 |                         | 2023-04-28 05:47:32.298725 |                         |  -3.02 |
| MS230428k | 17:13:35 |  16:02:58 |    V,R | 120,120 |   5,5 |     1,1 |  0.15179612735103307 |    1099 |      True |    1099 |  258.396 |  16.0496 | 146.009267 | 2.9805446736653243e-06 |    7.0 |  0.15179612735103307 |   20 |        0.5 |   Target[name=MS230428k, ra[deg]=258.396, dec[deg]=16.0496 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (258.396, 16.0496)> | 5bcc669d12c2412f8e0416f9a5d008e0 | 109.87024217745379 | 2023-04-28T14:04:55.063 | 2023-04-28 18:21:11.628790 | 2023-04-28T22:37:02.125 |  68.56 |
| MS230428k | 05:33:35 | -30:20:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.15012685470364343 | 1158594 |     False | 1158594 |  83.3992 | -30.3486 | 159.896825 |  2.292708793340052e-06 |    9.0 |  0.15012685470364343 |   21 |        0.5 |  Target[name=MS230428k, ra[deg]=83.3992, dec[deg]=-30.3486 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (83.3992, -30.3486)> | e273487af6df40ae9f5d9fae63e7896a |  74.02536801587182 |                         | 2023-04-28 06:42:44.471224 |                         |   -9.8 |
| MS230428k | 04:37:11 |  -1:51:09 |    V,R | 120,120 |   5,5 |     1,1 |   0.1476057536435869 | 1153974 |     False | 1153974 |   69.297 |  -1.8526 | 126.360002 |  3.381310967652017e-06 |    6.0 |   0.1476057536435869 |   22 |        0.5 |    Target[name=MS230428k, ra[deg]=69.297, dec[deg]=-1.8526 |    <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (69.297, -1.8526)> | efb3c1f5c19041a89985c2a5e20f4a3c |  72.09118348801485 |                         | 2023-04-28 05:46:39.783298 |                         |  -3.08 |
| MS230428k | 06:43:15 | -49:29:20 |    V,R | 120,120 |   5,5 |     1,1 |  0.14158956279458604 | 1155026 |     False | 1155026 |  100.816 | -49.4889 | 170.617609 | 1.9460969025378662e-06 |   10.0 |  0.14158956279458604 |   23 |        0.5 |  Target[name=MS230428k, ra[deg]=100.816, dec[deg]=-49.4889 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (100.816, -49.4889)> | b1df1d78fec847f8a830ab4d9b5aa60e |   77.9102763678001 |                         | 2023-04-28 07:51:54.605422 |                         | -12.34 |
| MS230428k | 05:20:25 | -25:13:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.13922492853843893 | 1159949 |     False | 1159949 |  80.1056 | -25.2313 | 159.415127 | 2.3919951635332653e-06 |    8.0 |  0.13922492853843893 |   24 |        0.5 |  Target[name=MS230428k, ra[deg]=80.1056, dec[deg]=-25.2313 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (80.1056, -25.2313)> | 94106d55d4784cf291a083229b0608bd |  73.52765748050183 |                         | 2023-04-28 06:29:36.325469 |                         |  -8.97 |
| MS230428k | 08:50:35 | -61:16:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.13722403077713724 | 1152403 |     False | 1152403 | 132.6495 | -61.2779 |  99.886692 | 2.5147929920136085e-06 |    7.5 |  0.13722403077713724 |   25 |        0.5 | Target[name=MS230428k, ra[deg]=132.6495, dec[deg]=-61.2779 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (132.6495, -61.2779)> | 42fe3b30d88644e581df3eb432fb3146 |  81.96065989263805 |                         | 2023-04-28 09:58:47.441821 |                         | -11.66 |
| MS230428k | 04:55:06 | -12:05:36 |    V,R | 120,120 |   5,5 |     1,1 |  0.13513368176222937 | 1332489 |     False | 1332489 |  73.7782 | -12.0934 | 110.432431 |   3.09560648718913e-06 |    6.0 |  0.13513368176222937 |   26 |        0.5 |  Target[name=MS230428k, ra[deg]=73.7782, dec[deg]=-12.0934 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (73.7782, -12.0934)> | dbf4bd17b11945748e37f77ce3ef534a |  72.24942109947506 |                         | 2023-04-28 06:04:34.838984 |                         |  -5.77 |
| MS230428k | 16:48:21 |  06:13:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.13360202835959153 | 1026801 |      True | 1026801 | 252.0899 |   6.2228 |  150.45024 | 2.2953900571659616e-06 |    8.0 |  0.13360202835959153 |   27 |        0.5 |   Target[name=MS230428k, ra[deg]=252.0899, dec[deg]=6.2228 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (252.0899, 6.2228)> | 9564bc68a4c040ee999a1bc2f41034df | 108.75987475650805 | 2023-04-28T14:10:13.402 | 2023-04-28 17:55:56.162095 | 2023-04-28T21:41:36.283 |  58.72 |
| MS230428k | 05:47:47 | -35:18:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.13199640563264708 | 1158392 |     False | 1158392 |  86.9462 | -35.3149 | 157.204038 | 2.2678044075210084e-06 |    8.0 |  0.13199640563264708 |   28 |        0.5 |  Target[name=MS230428k, ra[deg]=86.9462, dec[deg]=-35.3149 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (86.9462, -35.3149)> | 5f3ba12eaff84cbda843d15cf60fa74b |  74.72389752053084 |                         | 2023-04-28 06:56:46.966594 |                         | -10.55 |
| MS230428k | 05:50:55 | -34:47:02 |    V,R | 120,120 |   5,5 |     1,1 |  0.12918282695335012 | 1153676 |     False | 1153676 |  87.7333 | -34.7841 |  147.79547 | 1.4796435225131685e-06 |   12.0 |  0.12918282695335012 |   29 |        0.5 |  Target[name=MS230428k, ra[deg]=87.7333, dec[deg]=-34.7841 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (87.7333, -34.7841)> | 8ca2e182c16f45649be9c6b74fbe778d |  73.88905491349172 |                         | 2023-04-28 06:59:55.300998 |                         |  -9.72 |
| MS230428k | 05:34:14 | -30:27:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.1286446156943743 | 1157258 |     False | 1157258 |  83.5618 | -30.4502 | 175.808495 | 1.7681747695802912e-06 |   10.0 |   0.1286446156943743 |   30 |        0.5 |  Target[name=MS230428k, ra[deg]=83.5618, dec[deg]=-30.4502 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (83.5618, -30.4502)> | f14f7afc09c340c4ace3047fe7a6e400 |  73.97220989011161 |                         | 2023-04-28 06:43:23.273629 |                         |  -9.75 |
| MS230428k | 05:34:29 | -30:41:06 |    V,R | 120,120 |   5,5 |     1,1 |  0.12809130070844765 | 1158571 |     False | 1158571 |  83.6215 | -30.6851 |  170.48719 | 1.9561885762343097e-06 |    9.0 |  0.12809130070844765 |   31 |        0.5 |  Target[name=MS230428k, ra[deg]=83.6215, dec[deg]=-30.6851 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (83.6215, -30.6851)> | 344a28969ee7442299f868c2a60c9cb6 |  74.06990921905567 |                         | 2023-04-28 06:43:37.361462 |                         |  -9.85 |
| MS230428k | 17:03:22 |  12:14:47 |    V,R | 120,120 |   5,5 |     1,1 |   0.1250250042859018 | 1030403 |      True | 1030403 | 255.8431 |  12.2465 |  134.94324 | 3.4368498691677297e-06 |    5.0 |   0.1250250042859018 |   32 |        0.5 |  Target[name=MS230428k, ra[deg]=255.8431, dec[deg]=12.2465 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (255.8431, 12.2465)> | 4710398ed9ed45758960b861715a3b01 |  109.4934723076303 | 2023-04-28T14:05:57.658 | 2023-04-28 18:10:40.416040 | 2023-04-28T22:15:42.012 |  64.75 |
| MS230428k | 05:14:29 | -23:53:56 |    V,R | 120,120 |   5,5 |     1,1 |  0.12478414084823215 | 1156979 |     False | 1156979 |  78.6238 |  -23.899 | 156.918689 | 1.9056826459361305e-06 |    9.0 |  0.12478414084823215 |   33 |        0.5 |   Target[name=MS230428k, ra[deg]=78.6238, dec[deg]=-23.899 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (78.6238, -23.899)> | 8b2d794076e0488fbf19579314989706 |  73.95452085443164 |                         | 2023-04-28 06:23:42.319865 |                         |  -9.23 |
| MS230428k | 17:52:41 |  29:50:19 |    V,R | 120,120 |   5,5 |     1,1 |   0.1205365161983219 | 1024903 |     False | 1024903 | 268.1743 |  29.8387 | 118.613327 | 2.0709160042864593e-06 |    8.0 |   0.1205365161983219 |   34 |        0.5 |  Target[name=MS230428k, ra[deg]=268.1743, dec[deg]=29.8387 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (268.1743, 29.8387)> | 8c4a197db81f47aaa7e6fb938da99e01 | 109.56648313345553 | 2023-04-28T14:07:16.647 | 2023-04-28 19:00:54.102851 | 2023-04-28T23:52:24.412 |  82.37 |
| MS230428k | 07:57:37 | -58:59:26 |    V,R | 120,120 |   5,5 |     1,1 |  0.11955719172029539 | 1156059 |     False | 1156059 | 119.4082 | -58.9906 | 131.626501 | 2.2823229144535434e-06 |    7.2 |  0.11955719172029539 |   35 |        0.5 | Target[name=MS230428k, ra[deg]=119.4082, dec[deg]=-58.9906 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (119.4082, -58.9906)> | 66b00e845bc04e0380d76b7d60929c2f |  81.18068857655045 |                         | 2023-04-28 09:05:55.351402 |                         | -12.77 |
| MS230428k | 05:22:17 | -25:36:26 |    V,R | 120,120 |   5,5 |     1,1 |  0.11875399441656115 | 1157181 |     False | 1157181 |  80.5718 | -25.6074 | 135.016969 | 2.7203881507526915e-06 |    6.0 |  0.11875399441656115 |   36 |        0.5 |  Target[name=MS230428k, ra[deg]=80.5718, dec[deg]=-25.6074 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (80.5718, -25.6074)> | f2727029d360467f9c18aff4748c801b |  73.38004911086985 |                         | 2023-04-28 06:31:28.178614 |                         |  -8.86 |
| MS230428k | 06:27:21 | -47:10:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.1163734646986309 | 1161090 |     False | 1161090 |  96.8404 | -47.1768 |  182.89262 | 1.3329280359902058e-06 |   12.0 |   0.1163734646986309 |   37 |        0.5 |  Target[name=MS230428k, ra[deg]=96.8404, dec[deg]=-47.1768 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (96.8404, -47.1768)> | 8e99a4431a214a6b901feaf97a5595c6 |   77.7489052385103 |                         | 2023-04-28 07:36:03.820758 |                         | -12.65 |
| MS230428k | 04:55:06 | -12:05:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.1163673376777422 | 1152907 |     False | 1152907 |  73.7783 | -12.0934 | 112.753885 |   3.19885886040816e-06 |    5.0 |   0.1163673376777422 |   38 |        0.5 |  Target[name=MS230428k, ra[deg]=73.7783, dec[deg]=-12.0934 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (73.7783, -12.0934)> | bb0007ed98ec41378620ef7ed46a4c75 |  72.24933351220406 |                         | 2023-04-28 06:04:34.862923 |                         |  -5.77 |
| MS230428k | 04:32:00 |  01:28:43 |    V,R | 120,120 |   5,5 |     1,1 |   0.1154576502363847 | 1028262 |     False | 1028262 |   68.003 |   1.4788 | 111.964709 |  2.736079581668839e-06 |    5.8 |   0.1154576502363847 |   39 |        0.5 |     Target[name=MS230428k, ra[deg]=68.003, dec[deg]=1.4788 |     <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (68.003, 1.4788)> | f47bb46d10db46afaa747d8881dcc0f5 |  72.06377229962328 |                         | 2023-04-28 05:41:33.985279 |                         |  -2.07 |
| MS230428k | 05:55:42 | -38:02:42 |    V,R | 120,120 |   5,5 |     1,1 |  0.11479063129358065 | 1159275 |     False | 1159275 |  88.9255 | -38.0451 | 148.192835 | 2.4273205413053464e-06 |    6.5 |  0.11479063129358065 |   40 |        0.5 |  Target[name=MS230428k, ra[deg]=88.9255, dec[deg]=-38.0451 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (88.9255, -38.0451)> | 00548622f3644a2cb2f98ffafc1a0b5a |   75.2996951571026 |                         | 2023-04-28 07:04:37.887234 |                         | -11.05 |
| MS230428k | 18:20:49 |  38:08:33 |    V,R | 120,120 |   5,5 |     1,1 |  0.11448693810268708 | 1031783 |     False | 1031783 | 275.2071 |  38.1426 | 134.892341 | 2.2805568287278015e-06 |    6.9 |  0.11448693810268708 |   41 |        0.5 |  Target[name=MS230428k, ra[deg]=275.2071, dec[deg]=38.1426 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (275.2071, 38.1426)> | 73eec353806d42028c7660172bf5e63d | 108.19080480539503 | 2023-04-28T14:14:26.289 | 2023-04-28 19:26:23.172409 | 2023-04-29T00:41:07.065 |   85.1 |
| MS230428k | 04:59:53 | -12:02:12 |    V,R | 120,120 |   5,5 |     1,1 |  0.11261493220087251 | 1208566 |     False | 1208566 |  74.9709 | -12.0367 |  113.21431 | 1.5478544039797223e-06 |   10.0 |  0.11261493220087251 |   42 |        0.5 |  Target[name=MS230428k, ra[deg]=74.9709, dec[deg]=-12.0367 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (74.9709, -12.0367)> | 8164feb841bc4e5e9d7702aff080d932 |   71.1810996357933 |                         | 2023-04-28 06:09:19.634542 |                         |   -4.8 |
| MS230428k | 04:19:14 |  03:20:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.11198478546023131 |  110542 |     False |  110542 |   64.809 |   3.3482 | 107.755864 | 1.5391933371323105e-06 |   10.0 |  0.11198478546023131 |   43 |        0.5 |     Target[name=MS230428k, ra[deg]=64.809, dec[deg]=3.3482 |     <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (64.809, 3.3482)> | f61d9be895994e3387f5a277364d7541 |  74.38794682496406 |                         | 2023-04-28 05:28:59.100136 |                         |  -3.45 |
| MS230428k | 05:08:18 | -19:49:59 |    V,R | 120,120 |   5,5 |     1,1 |  0.11123929001589487 | 1156041 |     False | 1156041 |  77.0761 | -19.8333 | 133.967299 | 3.0578937145731404e-06 |    5.0 |  0.11123929001589487 |   44 |        0.5 |  Target[name=MS230428k, ra[deg]=77.0761, dec[deg]=-19.8333 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (77.0761, -19.8333)> | 3f145af13fa9453883bbad760a16c0b0 |   73.1046363551513 |                         | 2023-04-28 06:17:35.750057 |                         |  -7.92 |
| MS230428k | 19:15:08 |  48:28:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.10912196925627984 | 1033210 |     False | 1033210 | 288.7867 |  48.4788 | 167.844133 | 1.8748066147549188e-06 |    8.0 |  0.10912196925627984 |   45 |        0.5 |  Target[name=MS230428k, ra[deg]=288.7867, dec[deg]=48.4788 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (288.7867, 48.4788)> | cbf792bbb65143bead054c69cecd74a9 | 105.80732826516042 | 2023-04-28T14:41:58.150 | 2023-04-28 20:22:00.932660 | 2023-04-29T02:01:36.816 |  71.94 |
