|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428k | 20:47:07 |  57:35:36 |      r |     180 |     3 |       1 |   0.0704109020912525 | 1026670 |     False | 1026670 | 311.7826 |  57.5936 | 174.224438 |  7.444462380604833e-07 |   13.0 |   0.0704109020912525 |  116 |        0.5 |  Target[name=MS230428k, ra[deg]=311.7826, dec[deg]=57.5936 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (311.7826, 57.5936)> | 74c22a7de6204744a015a67f27682d5b | 100.52514335885742 |                         | 2023-04-28 20:25:14.265910 |                         |  -0.33 |
| MS230428k | 05:12:53 | -23:26:44 |      r |     180 |     3 |       1 |  0.07027539309583083 | 1162733 |     False | 1162733 |  78.2225 | -23.4458 | 144.172678 |  2.146483561937131e-06 |    4.5 |  0.07027539309583083 |  117 |        0.5 |  Target[name=MS230428k, ra[deg]=78.2225, dec[deg]=-23.4458 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (78.2225, -23.4458)> | a42e7343b4014575b0846a78b8207ae5 |  74.06739472862752 |                         | 2023-04-28 04:53:03.982636 |                         |  37.01 |
| MS230428k | 05:54:25 | -35:02:35 |      r |     180 |     3 |       1 |  0.07003921499324844 | 1157954 |     False | 1157954 |  88.6054 | -35.0431 | 152.872867 | 1.0696349414775334e-06 |    9.0 |  0.07003921499324844 |  118 |        0.5 |  Target[name=MS230428k, ra[deg]=88.6054, dec[deg]=-35.0431 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (88.6054, -35.0431)> | c3ed9c3b29d24b2b917e55e55b0062e3 |  73.91780613658881 | 2023-04-28T00:43:03.287 | 2023-04-28 05:33:08.788140 | 2023-04-28T10:27:20.344 |  48.92 |
| MS230428k | 07:46:03 | -54:54:00 |      r |     180 |     3 |       1 |  0.06959559384949109 | 1175669 |     False | 1175669 | 116.5127 | -54.9001 |  141.04659 |  1.195717607475134e-06 |    8.0 |  0.06959559384949109 |  119 |        0.5 | Target[name=MS230428k, ra[deg]=116.5127, dec[deg]=-54.9001 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (116.5127, -54.9001)> | 5f2b50a886a747be8bb8e107c5db1b90 |  78.88409456081614 | 2023-04-28T02:02:12.275 | 2023-04-28 07:26:06.770245 | 2023-04-28T12:50:17.534 |  61.83 |
| MS230428k | 05:57:12 | -37:28:36 |      r |     180 |     3 |       1 |  0.06949455796820883 | 1155351 |     False | 1155351 |  89.3023 | -37.4768 | 204.910555 |  6.822752827924787e-07 |   14.0 |  0.06949455796820883 |  120 |        0.5 |  Target[name=MS230428k, ra[deg]=89.3023, dec[deg]=-37.4768 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (89.3023, -37.4768)> | e399689550c947e783981eaf0496e6cf |    75.156256407634 | 2023-04-28T00:41:46.680 | 2023-04-28 05:36:45.268036 | 2023-04-28T10:34:09.992 |   49.8 |
| MS230428k | 18:01:49 |  33:24:19 |      r |     180 |     3 |       1 |  0.06844644760048285 | 1032713 |     False | 1032713 |  270.456 |  33.4055 | 201.035193 |  7.839830150498737e-07 |   12.0 |  0.06844644760048285 |  121 |        0.5 |   Target[name=MS230428k, ra[deg]=270.456, dec[deg]=33.4055 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (270.456, 33.4055)> | de414346fd324bb682a9fd08879cf6d2 | 108.32753570814579 |                         | 2023-04-28 17:40:41.793206 |                         |  25.33 |
| MS230428k | 20:26:51 |  57:23:27 |      r |     180 |     3 |       1 |   0.0682222199366595 |  100948 |     False |  100948 |  306.713 |   57.391 | 178.609476 |  1.339568165153364e-06 |    7.0 |   0.0682222199366595 |  122 |        0.5 |    Target[name=MS230428k, ra[deg]=306.713, dec[deg]=57.391 |    <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (306.713, 57.391)> | aeb87b4552b1486cbd02ab650304468f | 100.30772362126014 |                         | 2023-04-28 20:05:00.152077 |                         |   0.53 |
| MS230428k | 20:21:52 |  57:31:02 |      r |     180 |     3 |       1 |   0.0676161436793354 |    1854 |     False |    1854 |  305.469 |  57.5172 | 121.682119 | 3.0978916202991586e-06 |    3.0 |   0.0676161436793354 |  123 |        0.5 |   Target[name=MS230428k, ra[deg]=305.469, dec[deg]=57.5172 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (305.469, 57.5172)> | 6e1cef9c65f241d2b8a26ddcddf5b0e6 | 100.04752149089543 |                         | 2023-04-28 20:00:01.925330 |                         |   0.53 |
| MS230428k | 17:14:54 |  14:28:43 |      r |     180 |     3 |       1 |  0.06745451013683587 | 1034382 |      True | 1034382 | 258.7291 |  14.4788 | 147.130515 |  1.854291820049729e-06 |    5.0 |  0.06745451013683587 |  124 |        0.5 |  Target[name=MS230428k, ra[deg]=258.7291, dec[deg]=14.4788 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (258.7291, 14.4788)> | ba1ada8a266047a9b675076e98871f44 | 111.07227705524352 | 2023-04-28T14:13:10.786 | 2023-04-28 16:54:10.885753 | 2023-04-28T19:35:03.406 |  44.28 |
| MS230428k | 08:03:00 | -58:42:20 |      r |     180 |     3 |       1 |  0.06724507755549634 | 1163031 |     False | 1163031 | 120.7508 | -58.7057 | 128.419609 | 3.0808911964502097e-06 |    3.0 |  0.06724507755549634 |  125 |        0.5 | Target[name=MS230428k, ra[deg]=120.7508, dec[deg]=-58.7057 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (120.7508, -58.7057)> | 20b39e3950714cb193d6d80361ae1e35 |  81.73883679284302 | 2023-04-28T02:13:02.963 | 2023-04-28 07:43:10.683863 | 2023-04-28T13:13:07.176 |   60.1 |
| MS230428k | 19:07:49 |  47:57:33 |      r |     180 |     3 |       1 |  0.06702822459166918 |   27799 |     False |   27799 | 286.9572 |  47.9592 | 180.021872 | 1.5354780303697844e-06 |    6.0 |  0.06702822459166918 |  126 |        0.5 |  Target[name=MS230428k, ra[deg]=286.9572, dec[deg]=47.9592 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (286.9572, 47.9592)> | ffb38a468b264678994568b3091b6791 | 104.80680516875458 |                         | 2023-04-28 18:46:19.113713 |                         |  10.74 |
| MS230428k | 08:55:47 | -61:47:41 |      r |     180 |     3 |       1 |   0.0669114617766594 | 1205138 |     False | 1205138 | 133.9497 | -61.7949 | 132.036639 |  3.537238471810457e-06 |    2.6 |   0.0669114617766594 |  127 |        0.5 | Target[name=MS230428k, ra[deg]=133.9497, dec[deg]=-61.7949 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (133.9497, -61.7949)> | 8b59b9a4628c49558e322afe0c94ed51 |  83.56571840384312 | 2023-04-28T03:00:40.103 | 2023-04-28 08:35:42.968434 | 2023-04-28T14:10:53.291 |  59.27 |
| MS230428k | 17:08:54 |  11:27:58 |      r |     180 |     3 |       1 |  0.06667601475586586 | 1034078 |      True | 1034078 |  257.229 |  11.4662 | 136.275861 |  1.666265203211037e-06 |    5.5 |  0.06667601475586586 |  128 |        0.5 |   Target[name=MS230428k, ra[deg]=257.229, dec[deg]=11.4662 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (257.229, 11.4662)> | 6bd0d0d08e2b4ad98ab69181fda30058 | 111.29730500579755 | 2023-04-28T13:53:08.949 | 2023-04-28 16:48:10.402856 | 2023-04-28T19:43:10.393 |  47.29 |
| MS230428k | 13:07:36 | -57:04:25 |      r |     180 |     3 |       1 |    0.066366824088097 | 1262042 |      True | 1262042 | 196.9017 | -57.0739 |  83.638426 | 2.4653950581930407e-06 |    3.7 |    0.066366824088097 |  129 |        0.5 | Target[name=MS230428k, ra[deg]=196.9017, dec[deg]=-57.0739 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (196.9017, -57.0739)> | 2e5f02381d494571974709224781f4a5 |  92.57532163296626 | 2023-04-28T07:20:18.229 | 2023-04-28 12:47:50.879701 | 2023-04-28T18:15:24.040 |  64.07 |
| MS230428k | 05:18:15 | -24:55:16 |      r |     180 |     3 |       1 |  0.06618758464841365 | 1194754 |     False | 1194754 |  79.5654 | -24.9213 | 159.582968 | 2.2188601066123095e-06 |    4.1 |  0.06618758464841365 |  130 |        0.5 |  Target[name=MS230428k, ra[deg]=79.5654, dec[deg]=-24.9213 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (79.5654, -24.9213)> | b7ca241838dc45fabf0f4c01e22af056 |  73.85727654172484 |                         | 2023-04-28 04:57:53.682372 |                         |  38.69 |
| MS230428k | 04:35:37 |  -2:34:10 |      r |     180 |     3 |       1 |  0.06607079674576627 | 1201855 |     False | 1201855 |  68.9076 |  -2.5696 | 141.419285 |  2.454398423633369e-06 |    3.7 |  0.06607079674576627 |  131 |        0.5 |   Target[name=MS230428k, ra[deg]=68.9076, dec[deg]=-2.5696 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (68.9076, -2.5696)> | 73eb3bbe3d9c42149cf1d5f4be6b5689 |  72.19524757606688 |                         | 2023-04-28 04:16:51.310574 |                         |  19.22 |
| MS230428k | 05:06:50 | -20:20:42 |      r |     180 |     3 |       1 |  0.06602189956193466 | 1155941 |     False | 1155941 |  76.7123 | -20.3452 |   142.9415 | 2.2686383998574627e-06 |    4.0 |  0.06602189956193466 |  132 |        0.5 |  Target[name=MS230428k, ra[deg]=76.7123, dec[deg]=-20.3452 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (76.7123, -20.3452)> | 395b0243f6524ab4936f378e92324c5c |  73.60718703933114 |                         | 2023-04-28 04:47:54.581297 |                         |  34.49 |
| MS230428k | 04:38:08 |  -2:09:09 |      r |     180 |     3 |       1 |  0.06597668878236418 | 1158356 |     False | 1158356 |  69.5354 |  -2.1527 | 139.249676 |  2.267084898272716e-06 |    4.0 |  0.06597668878236418 |  133 |        0.5 |   Target[name=MS230428k, ra[deg]=69.5354, dec[deg]=-2.1527 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (69.5354, -2.1527)> | 0a9c83ced8e44e30b5b5580d4b9b3390 |  71.45316530431779 |                         | 2023-04-28 04:19:20.397193 |                         |  19.53 |
| MS230428k | 05:09:16 | -18:42:55 |      r |     180 |     3 |       1 |  0.06591003196171522 | 1157076 |     False | 1157076 |  77.3207 | -18.7154 |  104.53307 |  2.013150651231293e-06 |    4.5 |  0.06591003196171522 |  134 |        0.5 |  Target[name=MS230428k, ra[deg]=77.3207, dec[deg]=-18.7154 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (77.3207, -18.7154)> | fd7b7fb5091746ecb57d77f8bbd3564f |  72.27123455142167 |                         | 2023-04-28 04:50:09.581047 |                         |  34.32 |
| MS230428k | 05:07:39 | -19:32:53 |      r |     180 |     3 |       1 |  0.06588346726006651 | 1196228 |     False | 1196228 |  76.9147 | -19.5483 | 137.246407 |  3.018508912937207e-06 |    3.0 |  0.06588346726006651 |  135 |        0.5 |  Target[name=MS230428k, ra[deg]=76.9147, dec[deg]=-19.5483 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (76.9147, -19.5483)> | b210b05304d14f63ae587017eed6be94 |  73.03087735673753 |                         | 2023-04-28 04:48:39.205999 |                         |  34.33 |
| MS230428k | 05:46:25 | -35:48:48 |      r |     180 |     3 |       1 |  0.06567427274855778 | 1180992 |     False | 1180992 |  86.6077 | -35.8134 | 158.969096 |  2.256693487369514e-06 |    4.0 |  0.06567427274855778 |  136 |        0.5 |  Target[name=MS230428k, ra[deg]=86.6077, dec[deg]=-35.8134 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (86.6077, -35.8134)> | ef3cecb62c49464682daae3a225b8900 |  75.64679236161034 |                         | 2023-04-28 05:26:34.430915 |                         |  47.43 |
| MS230428k | 09:27:07 | -62:34:05 |      r |     180 |     3 |       1 |  0.06498147619489938 | 1156419 |      True | 1156419 | 141.7794 | -62.5682 | 160.641883 | 1.7863104725139604e-06 |    5.0 |  0.06498147619489938 |  137 |        0.5 | Target[name=MS230428k, ra[deg]=141.7794, dec[deg]=-62.5682 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (141.7794, -62.5682)> | ebbf559189d04e3ca35ed8e113b1207d |  84.29456608642509 | 2023-04-28T03:30:39.871 | 2023-04-28 09:07:04.940282 | 2023-04-28T14:43:31.272 |   58.6 |
| MS230428k | 05:19:38 | -24:53:34 |      r |     180 |     3 |       1 |   0.0649729325123885 | 1158120 |     False | 1158120 |  79.9099 | -24.8929 |   163.6314 |  2.232594518524333e-06 |    4.0 |   0.0649729325123885 |  138 |        0.5 |  Target[name=MS230428k, ra[deg]=79.9099, dec[deg]=-24.8929 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (79.9099, -24.8929)> | 6ee67b9d8e4049289778fc78382acacd |  73.58249668984348 |                         | 2023-04-28 04:59:21.706115 |                         |  38.97 |
| MS230428k | 17:52:35 |  29:49:05 |      r |     180 |     3 |       1 |  0.06494789585058906 | 1029170 |     False | 1029170 | 268.1471 |  29.8182 | 124.646235 | 2.2317342260420603e-06 |    4.0 |  0.06494789585058906 |  139 |        0.5 |  Target[name=MS230428k, ra[deg]=268.1471, dec[deg]=29.8182 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (268.1471, 29.8182)> | 474a607e5d974f9196932ab4b06f0592 |  109.2610502950829 |                         | 2023-04-28 17:31:33.428408 |                         |  28.92 |
| MS230428k | 04:35:55 |  -2:18:52 |      r |     180 |     3 |       1 |     0.06485454464268 | 1201945 |     False | 1201945 |  68.9814 |  -2.3145 | 135.063665 | 2.9713687417397766e-06 |    3.0 |     0.06485454464268 |  140 |        0.5 |   Target[name=MS230428k, ra[deg]=68.9814, dec[deg]=-2.3145 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (68.9814, -2.3145)> | 2a0886efe4624ce0b0e648fa10058123 |  72.02509509785104 |                         | 2023-04-28 04:17:08.974088 |                         |  19.14 |
| MS230428k | 19:55:22 |  54:27:04 |      r |     180 |     3 |       1 |  0.06459543639515032 |   29020 |     False |   29020 | 298.8443 |  54.4514 | 163.987533 | 2.2196232576450358e-06 |    4.0 |  0.06459543639515032 |  141 |        0.5 |  Target[name=MS230428k, ra[deg]=298.8443, dec[deg]=54.4514 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (298.8443, 54.4514)> | d2e8f806cc8c4e2db4e801f8f5b006f4 | 102.00517246844257 |                         | 2023-04-28 19:33:37.419139 |                         |   4.08 |
| MS230428k | 13:06:59 | -57:13:29 |      r |     180 |     3 |       1 |  0.06447811214677808 | 1261565 |      True | 1261565 |  196.748 | -57.2249 |   82.94963 |  1.582565628984752e-06 |    5.6 |  0.06447811214677808 |  142 |        0.5 |  Target[name=MS230428k, ra[deg]=196.748, dec[deg]=-57.2249 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (196.748, -57.2249)> | e0fed7df78c6473296226465b79a0fea |  92.60178109833336 | 2023-04-28T07:19:27.149 | 2023-04-28 12:47:14.625703 | 2023-04-28T18:15:01.476 |  63.92 |
| MS230428k | 05:48:27 | -32:58:38 |      r |     180 |     3 |       1 |  0.06435985955983801 | 1152531 |     False | 1152531 |   87.115 | -32.9772 | 174.828566 |  8.041921924076033e-07 |   11.0 |  0.06435985955983801 |  143 |        0.5 |   Target[name=MS230428k, ra[deg]=87.115, dec[deg]=-32.9772 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (87.115, -32.9772)> | 72507ee8beac4b3d9ef4ccc079133db1 |  73.47619995568154 |                         | 2023-04-28 05:27:32.286887 |                         |  47.33 |
| MS230428k | 17:48:41 |  28:48:06 |      r |     180 |     3 |       1 |  0.06417626632743073 |   34179 |     False |   34179 | 267.1736 |  28.8019 | 182.281691 | 1.4701466835063963e-06 |    6.0 |  0.06417626632743073 |  144 |        0.5 |  Target[name=MS230428k, ra[deg]=267.1736, dec[deg]=28.8019 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (267.1736, 28.8019)> | 204292dea5b144df86cfb036614a8c52 | 109.26792045923325 |                         | 2023-04-28 17:27:40.523857 |                         |  29.94 |
| MS230428k | 17:02:18 |  10:40:54 |      r |     180 |     3 |       1 |  0.06404385340787666 |   95458 |      True |   95458 |  255.575 |  10.6817 | 170.917895 | 1.2575257965503366e-06 |    7.0 |  0.06404385340787666 |  145 |        0.5 |   Target[name=MS230428k, ra[deg]=255.575, dec[deg]=10.6817 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (255.575, 10.6817)> | 2366545048244244aa047143898e4414 | 110.24478083489059 | 2023-04-28T13:43:05.113 | 2023-04-28 16:41:29.848843 | 2023-04-28T19:40:03.804 |  48.08 |
| MS230428k | 05:20:15 | -24:50:02 |      r |     180 |     3 |       1 |  0.06371168731916955 | 1165581 |     False | 1165581 |  80.0666 | -24.8339 | 165.409451 |  2.189256482218968e-06 |    4.0 |  0.06371168731916955 |  146 |        0.5 |  Target[name=MS230428k, ra[deg]=80.0666, dec[deg]=-24.8339 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (80.0666, -24.8339)> | a425db20bb5c431681060cb60ac6e2b6 |  73.43173101709624 |                         | 2023-04-28 05:00:03.988686 |                         |  39.08 |
| MS230428k | 06:27:21 | -47:10:36 |      r |     180 |     3 |       1 |   0.0636547419850486 | 1332543 |     False | 1332543 |  96.8401 | -47.1768 | 178.421555 | 1.4581998439831446e-06 |    6.0 |   0.0636547419850486 |  147 |        0.5 |  Target[name=MS230428k, ra[deg]=96.8401, dec[deg]=-47.1768 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (96.8401, -47.1768)> | 499d4f44c4f049cc912c48fcdd3b8192 |  78.45067368029906 | 2023-04-28T00:55:57.017 | 2023-04-28 06:07:37.399933 | 2023-04-28T11:19:47.820 |  54.88 |
| MS230428k | 20:26:47 |  57:18:30 |      r |     180 |     3 |       1 |  0.06365278428075144 |   66485 |     False |   66485 | 306.6971 |  57.3085 | 150.365263 | 2.9163099955888813e-06 |    3.0 |  0.06365278428075144 |  148 |        0.5 |  Target[name=MS230428k, ra[deg]=306.6971, dec[deg]=57.3085 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (306.6971, 57.3085)> | 467a2bdc6b834b8a82807837bc1a2458 | 100.38697911332747 |                         | 2023-04-28 20:04:56.470302 |                         |   0.61 |
| MS230428k | 17:15:34 |  16:19:29 |      r |     180 |     3 |       1 |  0.06315622078436961 | 1032564 |      True | 1032564 | 258.8933 |  16.3249 | 141.133396 | 2.8935598996785674e-06 |    3.0 |  0.06315622078436961 |  149 |        0.5 |  Target[name=MS230428k, ra[deg]=258.8933, dec[deg]=16.3249 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (258.8933, 16.3249)> | 9142d08238454c73bb547643e4241f32 |  110.2602710917603 | 2023-04-28T14:23:03.979 | 2023-04-28 16:54:48.916366 | 2023-04-28T19:26:26.959 |  42.43 |
| MS230428k | 19:33:27 |  52:16:21 |      r |     180 |     3 |       1 |  0.06302333651798266 | 1040522 |     False | 1040522 |  293.363 |  52.2727 | 181.001659 | 1.4200681188361485e-06 |    6.1 |  0.06302333651798266 |  150 |        0.5 |   Target[name=MS230428k, ra[deg]=293.363, dec[deg]=52.2727 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (293.363, 52.2727)> | 3a2d920bdf6541aaa276eb91df885596 | 102.84278328733711 |                         | 2023-04-28 19:11:46.172419 |                         |   6.41 |
| MS230428k | 20:49:00 |  57:39:55 |      r |     180 |     3 |       1 |  0.06302220263742077 | 1032095 |     False | 1032095 | 312.2526 |  57.6653 | 165.853474 | 1.1397710068008001e-06 |    7.6 |  0.06302220263742077 |  151 |        0.5 |  Target[name=MS230428k, ra[deg]=312.2526, dec[deg]=57.6653 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (312.2526, 57.6653)> | f3ad4a2e20b14bd88846588f620485d8 | 100.48106028462695 |                         | 2023-04-28 20:27:07.181371 |                         |  -0.47 |
| MS230428k | 17:38:36 |  23:54:50 |      r |     180 |     3 |       1 |  0.06298456704857092 | 1032168 |     False | 1032168 | 264.6518 |   23.914 | 118.142452 | 1.9675196642956894e-06 |    4.4 |  0.06298456704857092 |  152 |        0.5 |   Target[name=MS230428k, ra[deg]=264.6518, dec[deg]=23.914 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (264.6518, 23.914)> | 875426c707fd4ce5b54bd7ea73b7a1d2 | 110.51398847320702 | 2023-04-28T15:40:46.673 | 2023-04-28 17:17:36.057291 | 2023-04-28T18:54:31.010 |  34.83 |
| MS230428k | 18:41:26 |  44:09:01 |      r |     180 |     3 |       1 |  0.06290691165534493 |   26923 |     False |   26923 |   280.36 |  44.1504 | 156.308651 |  1.729282669313491e-06 |    5.0 |  0.06290691165534493 |  153 |        0.5 |    Target[name=MS230428k, ra[deg]=280.36, dec[deg]=44.1504 |    <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (280.36, 44.1504)> | c6dc0739bdbf45b0b146d27f1c7f48d4 | 105.45828442009312 |                         | 2023-04-28 18:20:02.331278 |                         |  14.56 |
| MS230428k | 20:16:47 |  56:28:25 |      r |     180 |     3 |       1 |  0.06287222039055523 | 1033616 |     False | 1033616 | 304.1981 |  56.4738 | 164.246804 | 2.1604112993591705e-06 |    4.0 |  0.06287222039055523 |  154 |        0.5 |  Target[name=MS230428k, ra[deg]=304.1981, dec[deg]=56.4738 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (304.1981, 56.4738)> | 4b6ca9c0d23446f0a5d451aba4a15575 | 100.90868450913788 |                         | 2023-04-28 19:54:58.423576 |                         |   1.68 |
| MS230428k | 05:33:29 | -30:49:32 |      r |     180 |     3 |       1 |  0.06285042479156365 | 1203187 |     False | 1203187 |  83.3735 | -30.8258 | 176.135111 | 1.6938528740575702e-06 |    5.1 |  0.06285042479156365 |  155 |        0.5 |  Target[name=MS230428k, ra[deg]=83.3735, dec[deg]=-30.8258 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (83.3735, -30.8258)> | 24074e66ccd345799e537cf2116da414 |  74.58066201335762 |                         | 2023-04-28 05:17:31.409318 |                         |  43.73 |
| MS230428k | 13:22:37 | -53:25:59 |      r |     180 |     3 |       1 |  0.06251822802889202 | 1151856 |      True | 1151856 | 200.6543 | -53.4333 |  59.021337 |  2.148247658297096e-06 |    4.0 |  0.06251822802889202 |  156 |        0.5 | Target[name=MS230428k, ra[deg]=200.6543, dec[deg]=-53.4333 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (200.6543, -53.4333)> | f492ad62772f46cfbddfa969adca7d8e |   92.1510869624207 | 2023-04-28T07:40:58.645 | 2023-04-28 13:02:43.666570 | 2023-04-28T18:24:41.409 |  67.72 |
| MS230428k | 05:07:39 | -20:16:30 |      r |     180 |     3 |       1 | 0.062324527475685926 | 1196020 |     False | 1196020 |  76.9148 | -20.2753 | 141.428547 | 2.6769897771830854e-06 |    3.2 | 0.062324527475685926 |  157 |        0.5 |  Target[name=MS230428k, ra[deg]=76.9148, dec[deg]=-20.2753 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (76.9148, -20.2753)> | 4ace845f8a35495d9893fed717625add |  73.40863794521265 |                         | 2023-04-28 04:48:38.226323 |                         |  34.63 |
| MS230428k | 05:36:10 | -32:00:36 |      r |     180 |     3 |       1 |  0.06218484167848636 | 1337870 |     False | 1337870 |  84.0425 | -32.0101 | 163.809057 | 2.1367920667632095e-06 |    4.0 |  0.06218484167848636 |  158 |        0.5 |  Target[name=MS230428k, ra[deg]=84.0425, dec[deg]=-32.0101 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (84.0425, -32.0101)> | 1281ac05acfa4f2da7ba513d43c6bc39 |  74.86011168970278 |                         | 2023-04-28 05:19:46.009191 |                         |  44.59 |
| MS230428k | 18:11:53 |  36:26:32 |      r |     180 |     3 |       1 |  0.06216015156578394 | 1036188 |     False | 1036188 | 272.9711 |  36.4425 | 194.185466 |  9.493083031829685e-07 |    9.0 |  0.06216015156578394 |  159 |        0.5 |  Target[name=MS230428k, ra[deg]=272.9711, dec[deg]=36.4425 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (272.9711, 36.4425)> | dc50989a8ebb4350b1460c9fad83903a | 107.66925981822493 |                         | 2023-04-28 17:50:39.149411 |                         |  22.28 |
| MS230428k | 17:04:19 |  13:54:24 |      r |     180 |     3 |       1 | 0.062054086922198694 | 1036653 |     False | 1036653 | 256.0797 |  13.9067 | 175.171723 | 1.2184566640729867e-06 |    7.0 | 0.062054086922198694 |  160 |        0.5 |  Target[name=MS230428k, ra[deg]=256.0797, dec[deg]=13.9067 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (256.0797, 13.9067)> | f212412b00bc4c2dacb0af95fdffd740 | 109.13086615964198 | 2023-04-28T13:59:49.388 | 2023-04-28 16:43:30.143544 | 2023-04-28T19:27:17.208 |  44.86 |
| MS230428k | 05:31:28 | -30:36:07 |      r |     180 |     3 |       1 |  0.06180308364613364 | 1193199 |     False | 1193199 |  82.8679 | -30.6021 | 148.218119 | 2.2354467237354253e-06 |    3.8 |  0.06180308364613364 |  161 |        0.5 |  Target[name=MS230428k, ra[deg]=82.8679, dec[deg]=-30.6021 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (82.8679, -30.6021)> | 6fd471b1457940cb9477fa95c4deaa2d |  74.78958204003143 |                         | 2023-04-28 05:15:25.946228 |                         |  43.26 |
| MS230428k | 04:36:40 |  -2:17:25 |      r |     180 |     3 |       1 | 0.061600868913148935 | 1155230 |     False | 1155230 |  69.1679 |  -2.2905 | 149.489667 | 1.6933807983168193e-06 |    5.0 | 0.061600868913148935 |  162 |        0.5 |   Target[name=MS230428k, ra[deg]=69.1679, dec[deg]=-2.2905 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (69.1679, -2.2905)> | 6c2d221a84c242448b5b70689d87a57d |  71.84481348913762 |                         | 2023-04-28 04:17:53.090203 |                         |  19.29 |
| MS230428k | 05:42:45 | -33:31:59 |      r |     180 |     3 |       1 | 0.061428275755994584 | 1192273 |     False | 1192273 |  85.6901 | -33.5332 | 158.834228 |  2.281941020346996e-06 |    3.7 | 0.061428275755994584 |  163 |        0.5 |  Target[name=MS230428k, ra[deg]=85.6901, dec[deg]=-33.5332 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (85.6901, -33.5332)> | b4deab16145c4ad9baeeae5b13ad0d2b |  74.74491166156793 |                         | 2023-04-28 05:23:55.723548 |                         |  46.28 |
