|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                weight |  note | scheduled |   #id |      ra |     dec |                ra1 |               dec1 |                ra2 |               dec2 |                ra3 |               dec3 |                ra4 |               dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427o | 03:39:00 | 37:38:10 |    B,R | 180,180 |  5,10 |     1,1 |   0.19506955800098177 | 19024 |     False | 19024 | 54.7529 | 37.6364 |  55.50576513006035 |  38.22549042480764 |  55.49387265425263 | 37.042527910403436 | 54.011830767800596 |  37.04252791040344 |  53.99993829199288 |  38.22549042480764 |            4 |   0.19506955800098177 |   16 |       0.95 | Target[name=MS230427o, ra[deg]=54.7529, dec[deg]=37.6364 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.7529, 37.6364)> | bebc037d23fa46b9aa5faf016c26a793 |  62.12057122788502 |      | 2023-04-27 04:51:56.365542 |     |   11.7 |
| MS230427o | 03:52:46 | 36:32:43 |    B,R | 180,180 |  5,10 |     1,1 |   0.18433663627621297 | 18761 |     False | 18761 | 58.1955 | 36.5455 |  58.93741120494652 |  37.13467414169815 | 58.926143634756215 |  35.95170877419999 |  57.46483380885279 |  35.95170877419999 | 57.453566238662496 |  37.13467414169815 |            2 |   0.18433663627621297 |   17 |       0.95 | Target[name=MS230427o, ra[deg]=58.1955, dec[deg]=36.5455 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (58.1955, 36.5455)> | d8bafde9ca3a43329bd0017044dd3202 | 59.583144100987084 |      | 2023-04-27 05:00:43.157253 |     |  13.19 |
| MS230427o | 03:35:28 | 34:21:49 |    B,R | 180,180 |  5,10 |     1,1 |   0.16008365137454697 | 18215 |     False | 18215 | 53.8686 | 34.3636 | 54.590255135568405 | 34.953033834005176 |  54.58013840348914 |  33.77006330944716 |  53.15708787388314 |  33.77006330944716 | 53.146971141803874 | 34.953033834005176 |            2 |   0.16008365137454697 |   18 |        1.0 | Target[name=MS230427o, ra[deg]=53.8686, dec[deg]=34.3636 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (53.8686, 34.3636)> | d82c904d169d4fc599947d06a58d19b5 |   63.4392095597352 |      | 2023-04-27 04:47:30.740750 |     |   9.07 |
| MS230427o | 03:54:40 | 35:27:16 |    B,R | 180,180 |  5,10 |     1,1 |   0.13551477511253956 | 18492 |     False | 18492 | 58.6667 | 35.4545 |  59.39817580291737 |  36.04385522022812 |  59.38749922660969 |  34.86088718730221 |  57.94583410672364 |  34.86088718730222 |  57.93515753041594 | 36.043855220228124 |            5 |   0.13551477511253956 |   19 |        1.0 | Target[name=MS230427o, ra[deg]=58.6667, dec[deg]=35.4545 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (58.6667, 35.4545)> | b2014b3cde214a21b58a36535a96050d |  59.37232202385513 |      | 2023-04-27 05:02:21.594458 |     |  12.82 |
| MS230427o | 03:49:57 | 37:38:10 |    B,R | 180,180 |  5,10 |     1,1 |   0.10381201663456277 | 19026 |     False | 19026 | 57.4905 | 37.6364 |  58.24340771561166 | 38.225490424807646 | 58.231515239803954 |  37.04252791040344 |  56.74947335335193 |  37.04252791040344 |  56.73758087754421 | 38.225490424807646 |            3 |   0.10381201663456277 |   20 |        1.0 | Target[name=MS230427o, ra[deg]=57.4905, dec[deg]=37.6364 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (57.4905, 37.6364)> | 16b0e030b16147f9b40dcd422ea5fc48 |  59.97958910578052 |      | 2023-04-27 04:58:53.947304 |     |   13.4 |
| MS230427o | 03:51:25 | 32:10:54 |    B,R | 180,180 |  5,10 |     1,1 |   0.10176615587396831 | 17662 |     False | 17662 | 57.8571 | 32.1818 |  58.56057622009014 | 32.771384298756836 | 58.551495516613784 | 31.588409263433437 |  57.16279019767193 | 31.588409263433437 |  57.15370949419558 |  32.77138429875684 |            4 |   0.10176615587396831 |   21 |        1.0 | Target[name=MS230427o, ra[deg]=57.8571, dec[deg]=32.1818 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (57.8571, 32.1818)> | 660f1d4e4b6f4f7295ef98e1b6609a85 |  60.60737673945202 |      | 2023-04-27 05:00:31.928265 |     |  10.28 |
| MS230427o | 03:45:47 | 29:59:59 |    B,R | 180,180 |  5,10 |     1,1 |   0.09756295613799504 | 17091 |     False | 17091 |  56.446 |    30.0 |  57.13308559625419 | 30.589726689460576 |  57.12494355468165 | 29.406747703114902 |  55.76704250803613 | 29.406747703114902 | 55.758900466463594 | 30.589726689460576 |            2 |   0.09756295613799504 |   22 |        1.0 |     Target[name=MS230427o, ra[deg]=56.446, dec[deg]=30.0 |      <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (56.446, 30.)> | 47ec27df21c349109f458a1cba6871ce |  62.24556344010578 |      | 2023-04-27 04:55:54.918422 |     |   7.98 |
| MS230427o | 03:33:20 | 35:27:16 |    B,R | 180,180 |  5,10 |     1,1 |   0.09408293957909115 | 18488 |     False | 18488 | 53.3333 | 35.4545 |  54.06484246958405 |  36.04385522022812 |  54.05416589327636 |  34.86088718730221 |  52.61250077339031 | 34.860887187302204 |  52.60182419708262 |  36.04385522022811 |            1 |   0.09408293957909115 |   23 |        1.0 | Target[name=MS230427o, ra[deg]=53.3333, dec[deg]=35.4545 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (53.3333, 35.4545)> | babbcc6a7f0b42ab902f705d90412f8a | 63.646742821193165 |      | 2023-04-27 04:45:19.909514 |     |   9.43 |
| MS230427o | 03:32:57 | 31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |   0.08846177324528222 | 17375 |     False | 17375 | 53.2394 | 31.0909 | 53.934477583954965 |  31.68055643758303 |  53.92587741362552 |  30.49757936154958 |  52.55299582581111 |  30.49757936154958 | 52.544395655481665 |  31.68055643758303 |            1 |   0.08846177324528222 |   24 |        1.0 | Target[name=MS230427o, ra[deg]=53.2394, dec[deg]=31.0909 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (53.2394, 31.0909)> | 6c522bfd39e74b69a51d8e5f167ac181 |  64.68142918403424 |      | 2023-04-27 04:43:43.397385 |     |   6.55 |
| MS230427o | 03:33:08 | 33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |   0.06689227210123595 | 17938 |     False | 17938 | 53.2852 | 33.2727 |  53.99749079690434 |  33.86221014379216 |  53.98790526380016 | 32.679237288875896 |   52.5824918481132 | 32.679237288875896 |  52.57290631500903 |  33.86221014379216 |            2 |   0.06689227210123595 |   25 |        1.0 | Target[name=MS230427o, ra[deg]=53.2852, dec[deg]=33.2727 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (53.2852, 33.2727)> | 9db82829bddd48f7a3fdfc1a4c144f3a |  64.14506118938523 |      | 2023-04-27 04:44:24.965415 |     |    8.0 |
| MS230427o | 03:47:22 | 36:32:43 |    B,R | 180,180 |  5,10 |     1,1 |   0.06468754474511301 | 18760 |     False | 18760 | 56.8421 | 36.5455 |  57.58402774629992 | 37.134674141698156 | 57.572760176109604 |  35.95170877419999 | 56.111450350206184 |  35.95170877419999 |  56.10018278001587 | 37.134674141698156 |            1 |   0.06468754474511301 |   26 |        1.0 | Target[name=MS230427o, ra[deg]=56.8421, dec[deg]=36.5455 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (56.8421, 36.5455)> | 43ea3fd5209248deba7828dfb581286d |  60.65736759022529 |      | 2023-04-27 04:57:29.996200 |     |  12.33 |
| MS230427o | 03:40:45 | 29:59:59 |    B,R | 180,180 |  5,10 |     1,1 |   0.03269857789737706 | 17090 |     False | 17090 | 55.1916 |    30.0 |  55.87873019555733 | 30.589726689460576 |  55.87058815398479 | 29.406747703114902 |  54.51268710733926 | 29.406747703114902 |  54.50454506576672 | 30.589726689460576 |            2 |   0.03269857789737706 |   27 |        1.0 |    Target[name=MS230427o, ra[deg]=55.1916, dec[deg]=30.0 |     <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.1916, 30.)> | 0227e5b975594b9fae7f77b7d6fd069f |  63.30326350883733 |      | 2023-04-27 04:51:30.329272 |     |   7.14 |
| MS230427o | 03:38:01 | 31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |  0.019953648003562925 | 17376 |     False | 17376 |  54.507 | 31.0909 | 55.202083217757774 |  31.68055643758303 |  55.19348304742833 |  30.49757936154958 | 53.820601459613925 |  30.49757936154958 |  53.81200128928448 |  31.68055643758303 |            2 |  0.019953648003562925 |   28 |        1.0 |  Target[name=MS230427o, ra[deg]=54.507, dec[deg]=31.0909 |  <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.507, 31.0909)> | 80dcf5279c844dc6bbb8c19fbc796d30 |  63.62570499797393 |      | 2023-04-27 04:49:08.078907 |     |   7.38 |
| MS230427o | 03:53:56 | 33:16:21 |    B,R | 180,180 |  5,10 |     1,1 | 8.754139647641042e-06 | 17942 |     False | 17942 | 58.4838 | 33.2727 | 59.196046753583026 |  33.86221014379217 |  59.18646122047886 | 32.679237288875896 |  57.78104780479191 | 32.679237288875896 | 57.771462271687724 |  33.86221014379217 |            1 | 8.754139647641042e-06 |   29 |        1.0 | Target[name=MS230427o, ra[deg]=58.4838, dec[deg]=33.2727 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (58.4838, 33.2727)> | ac8a534eaa424d69a58b66d429ea856d |  59.88597181119809 |      | 2023-04-27 05:02:22.657176 |     |  11.37 |
| MS230427o | 03:48:10 | 31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |                   0.0 | 17378 |     False | 17378 | 57.0423 | 31.0909 |  57.73729448536341 |  31.68055643758302 |  57.72869431503396 |  30.49757936154958 |  56.35581272721955 |  30.49757936154958 | 56.347212556890106 |  31.68055643758303 |            0 |                   0.0 |   30 |        1.0 | Target[name=MS230427o, ra[deg]=57.0423, dec[deg]=31.0909 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (57.0423, 31.0909)> | 708eb0ea1f6b4e4288ee0c24cee94823 |  61.50736228032487 |      | 2023-04-27 04:57:56.805872 |     |   9.06 |
| MS230427o | 03:53:14 | 31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |                   0.0 | 17379 |     False | 17379 | 58.3099 | 31.0909 | 59.004900119166216 |  31.68055643758302 |  58.99629994883678 |  30.49757936154958 |  57.62341836102238 |  30.49757936154958 |  57.61481819069293 |  31.68055643758303 |            0 |                   0.0 |   31 |        1.0 | Target[name=MS230427o, ra[deg]=58.3099, dec[deg]=31.0909 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (58.3099, 31.0909)> | 3bd0221a91f44f82b8421337b0bc38b6 | 60.445013433654466 |      | 2023-04-27 05:02:10.189128 |     |   9.91 |
| MS230427o | 03:30:51 | 32:10:54 |    B,R | 180,180 |  5,10 |     1,1 |                   0.0 | 17658 |     False | 17658 | 52.7143 | 32.1818 |  53.41771907723299 |  32.77138429875684 | 53.408638373756645 | 31.588409263433437 |   52.0199330548148 | 31.588409263433437 | 52.010852351338436 |  32.77138429875684 |            0 |                   0.0 |   32 |        1.0 | Target[name=MS230427o, ra[deg]=52.7143, dec[deg]=32.1818 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (52.7143, 32.1818)> | 12bbc2393fc041728a9ef71fd2c16f79 |  64.85966583464847 |      | 2023-04-27 04:41:14.030824 |     |   6.92 |
| MS230427o | 03:30:13 | 34:21:49 |    B,R | 180,180 |  5,10 |     1,1 |                   0.0 | 18214 |     False | 18214 | 52.5547 | 34.3636 |  53.27638652242971 | 34.953033834005176 | 53.266269790350435 |  33.77006330944716 |  51.84321926074444 |  33.77006330944716 |  51.83310252866517 | 34.953033834005176 |            0 |                   0.0 |   33 |        1.0 | Target[name=MS230427o, ra[deg]=52.5547, dec[deg]=34.3636 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (52.5547, 34.3636)> | cf09b98568fb4ae995408900083bc0b9 |  64.49931538593847 |      | 2023-04-27 04:40:31.797378 |     |   8.24 |
| MS230427o | 03:35:44 | 29:59:59 |    B,R | 180,180 |  5,10 |     1,1 |                   0.0 | 17089 |     False | 17089 | 53.9373 |    30.0 | 54.624374794860465 | 30.589726689460573 |  54.61623275328792 | 29.406747703114895 | 53.258331706642394 | 29.406747703114895 |  53.25018966506986 | 30.589726689460573 |            0 |                   0.0 |   34 |        1.0 |    Target[name=MS230427o, ra[deg]=53.9373, dec[deg]=30.0 |     <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (53.9373, 30.)> | 7ac818b28f2e4e44afb834cf14fb0df2 |  64.35867251744943 |      | 2023-04-27 04:46:37.072604 |     |   6.31 |
