|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |      ra |     dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427o | 03:44:07 | 30:52:24 |    V,R | 120,120 |   5,5 |     1,1 |    0.24745903567053004 |   86477 |     False |   86477 |  56.032 | 30.8736 |         103.270417 |  5.007378658994712e-05 |    2.0 |    0.24745903567053004 |   15 |        0.9 |  Target[name=MS230427o, ra[deg]=56.032, dec[deg]=30.8736 |  <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (56.032, 30.8736)> | 6a94085f9ff9480eac560be6543b7d02 |  62.43185167972531 |      | 2023-04-27 04:58:40.916556 |     |   8.25 |
| MS230427o | 03:40:38 | 35:12:58 |    V,R | 120,120 |   5,5 |     1,1 |    0.24295990072592108 |   72925 |     False |   72925 | 55.1622 | 35.2161 |         135.802073 | 0.00019665687138918596 |    0.5 |    0.24295990072592108 |   16 |        0.9 | Target[name=MS230427o, ra[deg]=55.1622, dec[deg]=35.2161 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.1622, 35.2161)> | c2b6285b6f144de18f2d3ccb271e894c |   62.2608245645133 |      | 2023-04-27 04:56:50.530512 |     |  10.42 |
| MS230427o | 03:44:34 | 35:18:31 |    V,R | 120,120 |   5,5 |     1,1 |     0.1968739992666678 |   72434 |     False |   72434 | 56.1455 | 35.3088 |         133.055324 | 0.00019923624722602585 |    0.4 |     0.1968739992666678 |   17 |        0.9 | Target[name=MS230427o, ra[deg]=56.1455, dec[deg]=35.3088 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (56.1455, 35.3088)> | 7621e9b5760441c98de4db84ab5a912c |  61.45453614160164 |      | 2023-04-27 04:59:43.849467 |     |  11.11 |
| MS230427o | 03:37:49 | 33:32:51 |    V,R | 120,120 |   5,5 |     1,1 |     0.1964386896580824 |   72385 |     False |   72385 | 54.4544 | 33.5477 |         113.384605 | 0.00019879622485248141 |    0.4 |     0.1964386896580824 |   18 |        0.9 | Target[name=MS230427o, ra[deg]=54.4544, dec[deg]=33.5477 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.4544, 33.5477)> | d4d8b137af2f4fc7b2a0859da8c0f25d |  63.16422509178787 |      | 2023-04-27 04:53:44.643932 |     |   8.92 |
| MS230427o | 03:39:58 | 34:25:00 |    V,R | 120,120 |   5,5 |     1,1 |     0.1888841548904063 |   72411 |     False |   72411 | 54.9942 | 34.4167 |         158.308781 |   8.49599603618006e-05 |    0.9 |     0.1888841548904063 |   19 |        0.9 | Target[name=MS230427o, ra[deg]=54.9942, dec[deg]=34.4167 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.9942, 34.4167)> | 4d2d6930182944cabb606a4bcd0f34c4 | 62.549926955096375 |      | 2023-04-27 04:56:00.430241 |     |   9.81 |
| MS230427o | 03:40:06 | 32:41:59 |    V,R | 120,120 |   5,5 |     1,1 |    0.18260886547171307 |   72415 |     False |   72415 | 55.0257 | 32.6998 |          111.69849 |  0.0002464222281637902 |    0.3 |    0.18260886547171307 |   20 |        0.9 | Target[name=MS230427o, ra[deg]=55.0257, dec[deg]=32.6998 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.0257, 32.6998)> | 7d8fdca22ba54098817c5f4526faa20b |  62.87420105160744 |      | 2023-04-27 04:55:34.713985 |     |   8.75 |
| MS230427o | 03:48:00 | 33:06:41 |    V,R | 120,120 |   5,5 |     1,1 |    0.17597697181937055 | 1024640 |     False | 1024640 | 57.0031 | 33.1116 |           52.97975 | 1.7811298626260834e-05 |    4.0 |    0.17597697181937055 |   21 |        0.9 | Target[name=MS230427o, ra[deg]=57.0031, dec[deg]=33.1116 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (57.0031, 33.1116)> | d1f5feaaa7514b728558414e75de8309 | 61.165069252996936 |      | 2023-04-27 05:01:55.534933 |     |   10.3 |
| MS230427o | 03:50:57 | 34:48:10 |    V,R | 120,120 |   5,5 |     1,1 |     0.1687329923709601 |   11554 |     False |   11554 |   57.74 | 34.8029 |         147.906133 |  2.277207755563788e-05 |    3.0 |     0.1687329923709601 |   22 |        0.9 |   Target[name=MS230427o, ra[deg]=57.74, dec[deg]=34.8029 |   <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (57.74, 34.8029)> | bcdf3571a30b4d069e32889657f9522e |  60.25750883140745 |      | 2023-04-27 05:03:54.831811 |     |  11.82 |
| MS230427o | 03:42:53 | 31:09:05 |    V,R | 120,120 |   5,5 |     1,1 |    0.15214100700769279 |   64873 |     False |   64873 | 55.7219 | 31.1516 |          92.994468 |  6.160758691578852e-05 |    1.0 |    0.15214100700769279 |   23 |        0.9 | Target[name=MS230427o, ra[deg]=55.7219, dec[deg]=31.1516 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.7219, 31.1516)> | df3e6c4e97624d82987a7bac904324b5 |   62.6301958729814 |      | 2023-04-27 04:57:39.905702 |     |   8.22 |
| MS230427o | 03:44:24 | 31:52:15 |    V,R | 120,120 |   5,5 |     1,1 |    0.14268749976705644 |   72436 |     False |   72436 | 56.1008 |  31.871 |         125.393676 | 0.00011557049119781213 |    0.5 |    0.14268749976705644 |   24 |        0.9 |  Target[name=MS230427o, ra[deg]=56.1008, dec[deg]=31.871 |  <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (56.1008, 31.871)> | 31fe6d592f7446db8ef236e8ab26b122 |  62.16021990420606 |      | 2023-04-27 04:59:01.807853 |     |   8.93 |
| MS230427o | 03:39:21 | 33:04:22 |    V,R | 120,120 |   5,5 |     1,1 |    0.14168372566606893 |   72407 |     False |   72407 | 54.8391 |  33.073 |         159.781023 |  6.375487848222529e-05 |    0.9 |    0.14168372566606893 |   25 |        0.9 |  Target[name=MS230427o, ra[deg]=54.8391, dec[deg]=33.073 |  <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.8391, 33.073)> | bd15a1510174433791ee417605a3deda | 62.948945633881515 |      | 2023-04-27 04:55:01.187834 |     |   8.86 |
| MS230427o | 03:40:38 | 36:53:38 |    V,R | 120,120 |   5,5 |     1,1 |     0.1395563540401355 |   77922 |     False |   77922 | 55.1617 |  36.894 |         109.772779 |  5.651922787907574e-05 |    1.0 |     0.1395563540401355 |   26 |        0.9 |  Target[name=MS230427o, ra[deg]=55.1617, dec[deg]=36.894 |  <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.1617, 36.894)> | 7f6adf7586e74c819d017f6b00f46c6a |  61.95814828732128 |      | 2023-04-27 04:57:19.836609 |     |  11.48 |
| MS230427o | 03:52:16 | 36:14:12 |    V,R | 120,120 |   5,5 |     1,1 |    0.13832945741785538 | 1025863 |     False | 1025863 | 58.0706 | 36.2369 |          92.471702 | 1.1204631230672929e-05 |    5.0 |    0.13832945741785538 |   27 |        0.9 | Target[name=MS230427o, ra[deg]=58.0706, dec[deg]=36.2369 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (58.0706, 36.2369)> | ddf6f81f52094cf385c1fc0ee9a82a2c |  59.76014139798185 |      | 2023-04-27 05:04:31.239862 |     |  12.91 |
| MS230427o | 03:40:21 | 36:42:48 |    V,R | 120,120 |   5,5 |     1,1 |    0.13826031721475993 |   77923 |     False |   77923 | 55.0894 | 36.7134 |         101.704018 |  5.599520066042194e-05 |    1.0 |    0.13826031721475993 |   28 |        0.9 | Target[name=MS230427o, ra[deg]=55.0894, dec[deg]=36.7134 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.0894, 36.7134)> | 442e32c901154ad0b1693bc2ee501b1a |  62.04662407303629 |      | 2023-04-27 04:57:04.223176 |     |  11.32 |
| MS230427o | 03:41:29 | 36:50:23 |    V,R | 120,120 |   5,5 |     1,1 |    0.12492692438740337 |   77943 |     False |   77943 | 55.3716 |   36.84 |         116.997186 |  6.325512813396365e-05 |    0.8 |    0.12492692438740337 |   29 |        0.9 |   Target[name=MS230427o, ra[deg]=55.3716, dec[deg]=36.84 |   <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.3716, 36.84)> | 7c3c870c8423407bb0562d824cac5680 |  61.80203897412972 |      | 2023-04-27 04:57:57.363262 |     |  11.57 |
| MS230427o | 03:43:18 | 36:21:47 |    V,R | 120,120 |   5,5 |     1,1 |    0.11975431052310914 |   68260 |     False |   68260 |  55.828 | 36.3633 |         118.467994 | 0.00012128164246040731 |    0.4 |    0.11975431052310914 |   30 |        0.9 |  Target[name=MS230427o, ra[deg]=55.828, dec[deg]=36.3633 |  <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.828, 36.3633)> | 42a6eacae8aa46ba9b069c6c0f298ec4 | 61.522980537804756 |      | 2023-04-27 04:59:07.587383 |     |  11.56 |
| MS230427o | 03:48:32 | 35:09:00 |    V,R | 120,120 |   5,5 |     1,1 |    0.11410396136831341 |    1357 |     False |    1357 |  57.136 | 35.1502 |          80.202333 | 5.7785060643471266e-05 |    0.8 |    0.11410396136831341 |   31 |        0.9 |  Target[name=MS230427o, ra[deg]=57.136, dec[deg]=35.1502 |  <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (57.136, 35.1502)> | 2768254b3ec54bad9db3aee113e207a8 |  60.68576963465837 |      | 2023-04-27 05:02:17.031417 |     |  11.65 |
| MS230427o | 03:39:19 | 36:27:22 |    V,R | 120,120 |   5,5 |     1,1 |    0.10790673247586427 |   77910 |     False |   77910 | 54.8299 | 36.4563 |         134.823665 |  5.465289986310702e-05 |    0.8 |    0.10790673247586427 |   32 |        0.9 | Target[name=MS230427o, ra[deg]=54.8299, dec[deg]=36.4563 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.8299, 36.4563)> | bb6df7249b664ca1a6943c76ecd2cca5 |  62.29737390207037 |      | 2023-04-27 04:56:09.414501 |     |   11.0 |
| MS230427o | 03:41:32 | 37:13:32 |    V,R | 120,120 |   5,5 |     1,1 |    0.10265040891771433 | 1027643 |     False | 1027643 | 55.3847 | 37.2258 |          95.592204 |  3.199771548550602e-05 |    1.3 |    0.10265040891771433 |   33 |        0.9 | Target[name=MS230427o, ra[deg]=55.3847, dec[deg]=37.2258 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.3847, 37.2258)> | 9a777d94e5f540308643bfa99c33c905 |   61.7261924366941 |      | 2023-04-27 04:58:02.435292 |     |  11.82 |
| MS230427o | 03:46:29 | 32:39:38 |    V,R | 120,120 |   5,5 |     1,1 |    0.10169190847395786 |   57139 |     False |   57139 | 56.6249 | 32.6606 |         126.275514 | 0.00013736492001144475 |    0.3 |    0.10169190847395786 |   34 |        0.9 | Target[name=MS230427o, ra[deg]=56.6249, dec[deg]=32.6606 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (56.6249, 32.6606)> | e9e69da824344b22b7beaa699a8f8c92 |  61.56477916117373 |      | 2023-04-27 05:00:45.907831 |     |   9.77 |
| MS230427o | 03:53:02 | 35:35:21 |    V,R | 120,120 |   5,5 |     1,1 |    0.10072507429941657 |   86894 |     False |   86894 | 58.2601 | 35.5894 |          89.052396 | 1.3606185698324061e-05 |    3.0 |    0.10072507429941657 |   35 |        0.9 | Target[name=MS230427o, ra[deg]=58.2601, dec[deg]=35.5894 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (58.2601, 35.5894)> | 844cc6a76e874798a75827127efb9569 | 59.709226491969346 |      | 2023-04-27 05:05:11.145057 |     |  12.64 |
| MS230427o | 03:51:12 | 35:03:49 |    V,R | 120,120 |   5,5 |     1,1 |    0.09969837348080952 |   57177 |     False |   57177 | 57.8002 | 35.0638 |         117.413502 |  4.040343063881742e-05 |    1.0 |    0.09969837348080952 |   36 |        0.9 | Target[name=MS230427o, ra[deg]=57.8002, dec[deg]=35.0638 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (57.8002, 35.0638)> | 68d681f45a714129a346fb9b954420a5 | 60.164879157885764 |      | 2023-04-27 05:04:02.190573 |     |  12.02 |
| MS230427o | 03:44:45 | 30:21:30 |    V,R | 120,120 |   5,5 |     1,1 |    0.09756295613799504 |   79809 |     False |   79809 | 56.1888 | 30.3584 |         121.298594 | 1.9770008137594686e-05 |    2.0 |    0.09756295613799504 |   37 |        0.9 | Target[name=MS230427o, ra[deg]=56.1888, dec[deg]=30.3584 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (56.1888, 30.3584)> | 4b96cd215e5544e98f318ffac822e1ca |  62.41415482417824 |      | 2023-04-27 04:59:09.691777 |     |   8.03 |
| MS230427o | 03:36:31 | 31:48:39 |    V,R | 120,120 |   5,5 |     1,1 |    0.09707950824970157 |   72381 |     False |   72381 |   54.13 | 31.8111 |         161.932256 | 1.3114847849469014e-05 |    3.0 |    0.09707950824970157 |   38 |        0.9 |   Target[name=MS230427o, ra[deg]=54.13, dec[deg]=31.8111 |   <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.13, 31.8111)> | 6365ffcc3e8b424c932d47411326eb9c | 63.807370269571734 |      | 2023-04-27 04:51:55.174681 |     |    7.6 |
| MS230427o | 03:36:13 | 35:58:04 |    V,R | 120,120 |   5,5 |     1,1 |    0.09408293957909115 |   77882 |     False |   77882 | 54.0553 | 35.9679 |         113.366826 |  3.813293943715037e-05 |    1.0 |    0.09408293957909115 |   39 |        0.9 | Target[name=MS230427o, ra[deg]=54.0553, dec[deg]=35.9679 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.0553, 35.9679)> | 7b6e634048f74adfa47255726614b80a | 63.002142830408154 |      | 2023-04-27 04:53:03.352907 |     |   10.2 |
| MS230427o | 03:39:12 | 33:04:54 |    V,R | 120,120 |   5,5 |     1,1 |     0.0939361905455479 |   72408 |     False |   72408 | 54.8017 | 33.0819 |         174.681337 |  1.903680216346327e-05 |    2.0 |     0.0939361905455479 |   40 |        0.9 | Target[name=MS230427o, ra[deg]=54.8017, dec[deg]=33.0819 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.8017, 33.0819)> | 284031eabb5440ce9248dd92d4dac2d6 |  62.97772616587626 |      | 2023-04-27 04:54:53.225737 |     |   8.84 |
| MS230427o | 03:38:06 | 34:06:32 |    V,R | 120,120 |   5,5 |     1,1 |    0.09312594682091524 |   72399 |     False |   72399 | 54.5289 | 34.1091 |          182.30063 |  9.436499518994806e-06 |    4.0 |    0.09312594682091524 |   41 |        0.9 | Target[name=MS230427o, ra[deg]=54.5289, dec[deg]=34.1091 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.5289, 34.1091)> | 13b83f5c8f67466796c2bbf351cab7c1 | 62.988192032663626 |      | 2023-04-27 04:54:13.841521 |     |   9.32 |
| MS230427o | 03:39:12 | 35:47:30 |    V,R | 120,120 |   5,5 |     1,1 |    0.09252853761826565 |   72409 |     False |   72409 | 54.8029 | 35.7919 |         107.188782 | 0.00012501481941199722 |    0.3 |    0.09252853761826565 |   42 |        0.9 | Target[name=MS230427o, ra[deg]=54.8029, dec[deg]=35.7919 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.8029, 35.7919)> | f4035875dbc54b158c45f2f034448141 | 62.440438239651826 |      | 2023-04-27 04:55:51.331598 |     |  10.56 |
| MS230427o | 03:36:10 | 36:07:22 |    V,R | 120,120 |   5,5 |     1,1 |    0.09035244293992697 |   77883 |     False |   77883 | 54.0443 | 36.1229 |         108.991665 |  3.662458586282037e-05 |    1.0 |    0.09035244293992697 |   43 |        0.9 | Target[name=MS230427o, ra[deg]=54.0443, dec[deg]=36.1229 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.0443, 36.1229)> | e47e67f4cf384eb3ac7498620ff2641f | 62.981352949844734 |      | 2023-04-27 04:53:03.540595 |     |  10.29 |
| MS230427o | 03:38:39 | 36:08:55 |    V,R | 120,120 |   5,5 |     1,1 |    0.08886044959084331 |   68245 |     False |   68245 | 54.6653 | 36.1489 |         146.907787 | 4.5026658635052366e-05 |    0.8 |    0.08886044959084331 |   44 |        0.9 | Target[name=MS230427o, ra[deg]=54.6653, dec[deg]=36.1489 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.6653, 36.1489)> | 9a84f99612684e7088ba9ed67054f064 | 62.483786613658346 |      | 2023-04-27 04:55:29.604538 |     |   10.7 |
| MS230427o | 03:35:11 | 31:19:50 |    V,R | 120,120 |   5,5 |     1,1 |    0.08846177324528222 |   50756 |     False |   50756 | 53.7987 | 31.3306 |         125.236724 | 1.7930065219172683e-05 |    2.0 |    0.08846177324528222 |   45 |        0.9 | Target[name=MS230427o, ra[deg]=53.7987, dec[deg]=31.3306 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (53.7987, 31.3306)> | 5a6517847e6b4a7ba0814073adeba621 |  64.19193285615158 |      | 2023-04-27 04:50:24.395572 |     |   7.07 |
| MS230427o | 03:39:25 | 36:05:03 |    V,R | 120,120 |   5,5 |     1,1 |    0.07432657496339921 |   77911 |     False |   77911 | 54.8553 | 36.0843 |          87.482632 | 6.0289677276369636e-05 |    0.5 |    0.07432657496339921 |   46 |        0.9 | Target[name=MS230427o, ra[deg]=54.8553, dec[deg]=36.0843 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.8553, 36.0843)> | 9b9ae2f174504f99aeef3fcf13d6abd0 | 62.344766071969104 |      | 2023-04-27 04:56:08.003002 |     |  10.78 |
| MS230427o | 03:40:32 | 36:35:26 |    V,R | 120,120 |   5,5 |     1,1 |    0.07358910085977426 |   77927 |     False |   77927 | 55.1372 | 36.5906 |         123.055714 |  7.461663729948112e-05 |    0.4 |    0.07358910085977426 |   47 |        0.9 | Target[name=MS230427o, ra[deg]=55.1372, dec[deg]=36.5906 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (55.1372, 36.5906)> | 5af623ec5bfa4ae68c59d065fdb328a8 |  62.03044896830159 |      | 2023-04-27 04:57:11.633878 |     |  11.27 |
| MS230427o | 03:38:09 | 36:15:24 |    V,R | 120,120 |   5,5 |     1,1 |    0.07228501908898874 |   68244 |     False |   68244 | 54.5405 | 36.2567 |         166.768671 | 1.4659687664540995e-05 |    2.0 |    0.07228501908898874 |   48 |        0.9 | Target[name=MS230427o, ra[deg]=54.5405, dec[deg]=36.2567 | <FixedTarget "MS230427o" at SkyCoord (ICRS): (ra, dec) in deg (54.5405, 36.2567)> | bb218e57b6b2422da062ffbb4c9e7937 |  62.56291011848824 |      | 2023-04-27 04:55:04.416342 |     |  10.69 |
