name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
18201073,292.017,65.755,130.362,2.7672545459598513e-07,0.20000000298023224,0.002,7890,1.0,MS230427g,18201073,0.002
5563906,46.473,-42.981,238.844,2.7671759802830803e-07,0.20000000298023224,0.002,7891,1.0,MS230427g,5563906,0.002
2425755,200.502,26.520,98.694,5.532028209035528e-07,0.10000000149011612,0.002,7892,1.0,MS230427g,2425755,0.002
15645922,234.798,61.300,146.354,5.531405302529432e-07,0.10000000149011612,0.002,7893,1.0,MS230427g,15645922,0.002
2064024,19.638,-9.216,149.644,5.528581294793684e-07,0.10000000149011612,0.002,7894,1.0,MS230427g,2064024,0.002
4564984,30.115,-30.652,186.347,1.1042280897906696e-06,0.05000000074505806,0.002,7895,1.0,MS230427g,4564984,0.002
17224838,267.746,62.415,144.456,2.7563845926014607e-07,0.20000000298023224,0.002,7896,1.0,MS230427g,17224838,0.002
13313471,197.178,21.206,220.959,2.755646599431415e-07,0.20000000298023224,0.002,7897,1.0,MS230427g,13313471,0.002
84079,201.662,27.040,94.158,1.8368280394571267e-07,0.30000001192092896,0.002,7898,1.0,MS230427g,84079,0.002
15369147,229.841,56.242,176.802,1.3757426762955493e-06,0.03999999910593033,0.002,7899,1.0,MS230427g,15369147,0.002
13620843,201.899,30.901,201.433,9.169753821301052e-07,0.05999999865889549,0.002,7900,1.0,MS230427g,13620843,0.002
2490019,218.437,53.176,216.599,1.8329858393007879e-07,0.30000001192092896,0.002,7901,1.0,MS230427g,2490019,0.002
12652858,186.459,0.764,169.749,5.497530015962737e-07,0.10000000149011612,0.002,7902,1.0,MS230427g,12652858,0.002
6375066,63.268,-53.677,233.669,1.8323274045349852e-07,0.30000001192092896,0.002,7903,1.0,MS230427g,6375066,0.002
2376077,187.864,-0.337,152.083,5.493474160159051e-07,0.10000000149011612,0.002,7904,1.0,MS230427g,2376077,0.002
2098792,37.272,-34.814,144.387,1.830401796826156e-06,0.029999999329447746,0.002,7905,1.0,MS230427g,2098792,0.002
4208649,23.830,-16.833,183.852,5.490179415735377e-07,0.10000000149011612,0.002,7906,1.0,MS230427g,4208649,0.002
22324885,207.619,37.091,204.644,5.488735698889816e-07,0.10000000149011612,0.002,7907,1.0,MS230427g,22324885,0.002
128381,199.933,27.475,231.256,2.744157909647365e-07,0.20000000298023224,0.002,7908,1.0,MS230427g,128381,0.002
77400,313.673,62.308,62.999,2.743543815796879e-07,0.20000000298023224,0.002,7909,1.0,MS230427g,77400,0.002
13390148,198.175,24.429,211.883,5.482893465624543e-07,0.10000000149011612,0.002,7910,1.0,MS230427g,13390148,0.002
1169519,178.855,-10.285,55.185,3.9115222162074335e-07,0.14000000059604645,0.002,7911,1.0,MS230427g,1169519,0.002
2085173,29.352,-31.988,167.797,1.8246994686933282e-07,0.30000001192092896,0.002,7912,1.0,MS230427g,2085173,0.002
22152948,14.199,-1.151,142.288,5.472937553854084e-07,0.10000000149011612,0.002,7913,1.0,MS230427g,22152948,0.002
107666,187.071,5.963,179.573,2.7364319527152065e-07,0.20000000298023224,0.002,7914,1.0,MS230427g,107666,0.002
16514516,251.736,61.115,152.129,5.470901602267858e-07,0.10000000149011612,0.002,7915,1.0,MS230427g,16514516,0.002
2461053,211.584,40.014,141.017,1.8226253716869636e-07,0.30000001192092896,0.002,7916,1.0,MS230427g,2461053,0.002
6239073,60.074,-48.815,114.399,2.733542672598551e-07,0.20000000298023224,0.002,7917,1.0,MS230427g,6239073,0.002
3203828,8.025,2.768,156.335,5.46684599309789e-07,0.10000000149011612,0.002,7918,1.0,MS230427g,3203828,0.002
4589885,30.344,-31.934,189.022,5.466157521203663e-07,0.10000000149011612,0.002,7919,1.0,MS230427g,4589885,0.002
2046103,12.621,-0.531,93.960,1.821934316363199e-06,0.029999999329447746,0.002,7920,1.0,MS230427g,2046103,0.002
13323359,197.486,23.167,136.766,1.8205552099206308e-06,0.029999999329447746,0.002,7921,1.0,MS230427g,13323359,0.002
6723058,73.246,-58.323,157.160,1.3650917560712177e-06,0.03999999910593033,0.002,7922,1.0,MS230427g,6723058,0.002
2049850,13.860,-9.997,163.127,1.8194310942959537e-07,0.30000001192092896,0.002,7923,1.0,MS230427g,2049850,0.002
110076,195.732,16.939,100.922,5.451029487646881e-07,0.10000000149011612,0.002,7924,1.0,MS230427g,110076,0.002
101636,263.632,67.041,124.852,2.7251143061488646e-07,0.20000000298023224,0.002,7925,1.0,MS230427g,101636,0.002
2109089,43.492,-44.747,233.394,1.8158597682288498e-07,0.30000001192092896,0.002,7926,1.0,MS230427g,2109089,0.002
1264919,175.712,-19.068,51.500,9.075114076286897e-07,0.05999999865889549,0.002,7927,1.0,MS230427g,1264919,0.002
13093530,193.497,18.255,193.568,5.444312567359451e-07,0.10000000149011612,0.002,7928,1.0,MS230427g,13093530,0.002
4536875,28.925,-29.044,152.903,1.8137128171537014e-06,0.029999999329447746,0.002,7929,1.0,MS230427g,4536875,0.002
3297342,9.813,3.115,57.233,5.440375951093867e-07,0.10000000149011612,0.002,7930,1.0,MS230427g,3297342,0.002
100702,218.055,52.664,219.405,1.812739113230445e-07,0.30000001192092896,0.002,7931,1.0,MS230427g,100702,0.002
17684480,282.291,64.104,152.347,5.435528217629577e-07,0.10000000149011612,0.002,7932,1.0,MS230427g,17684480,0.002
8173402,106.355,-60.352,155.687,5.43521563706305e-07,0.10000000149011612,0.002,7933,1.0,MS230427g,8173402,0.002
4225594,24.362,-20.248,217.197,5.435057799097438e-07,0.10000000149011612,0.002,7934,1.0,MS230427g,4225594,0.002
17390849,271.071,65.498,178.429,2.716133237700707e-07,0.20000000298023224,0.002,7935,1.0,MS230427g,17390849,0.002
97246,185.185,1.366,156.539,5.429716162523388e-07,0.10000000149011612,0.002,7936,1.0,MS230427g,97246,0.002
5612191,46.659,-41.411,184.456,5.429100705716278e-07,0.10000000149011612,0.002,7937,1.0,MS230427g,5612191,0.002
6848239,75.704,-57.142,167.279,1.3570937279882802e-06,0.03999999910593033,0.002,7938,1.0,MS230427g,6848239,0.002
5615,187.983,8.602,96.932,5.424139833809452e-07,0.10000000149011612,0.002,7939,1.0,MS230427g,5615,0.002
5888625,52.255,-44.906,200.383,2.7115158617974195e-07,0.20000000298023224,0.002,7940,1.0,MS230427g,5888625,0.002
1325494,180.231,-9.058,69.814,1.0845258066458656e-06,0.05000000074505806,0.002,7941,1.0,MS230427g,1325494,0.002
98983,193.615,22.608,189.545,1.8072382746728553e-07,0.30000001192092896,0.002,7942,1.0,MS230427g,98983,0.002
4142560,23.082,-21.216,160.332,1.8061829696378898e-06,0.029999999329447746,0.002,7943,1.0,MS230427g,4142560,0.002
3795078,16.227,-11.193,187.437,5.413469305986993e-07,0.10000000149011612,0.002,7944,1.0,MS230427g,3795078,0.002
1044186,198.598,30.484,84.243,1.8044113165860728e-07,0.30000001192092896,0.002,7945,1.0,MS230427g,1044186,0.002
3804073,17.695,-13.154,145.711,1.803386553870631e-06,0.029999999329447746,0.002,7946,1.0,MS230427g,3804073,0.002
5639833,47.177,-47.082,240.066,1.8033839176800686e-07,0.30000001192092896,0.002,7947,1.0,MS230427g,5639833,0.002
14287317,213.002,43.301,202.011,5.407712280317178e-07,0.10000000149011612,0.002,7948,1.0,MS230427g,14287317,0.002
16471884,252.534,63.626,186.474,5.400913859883713e-07,0.10000000149011612,0.002,7949,1.0,MS230427g,16471884,0.002
2511596,226.119,51.486,118.449,2.6989688260751254e-07,0.20000000298023224,0.002,7950,1.0,MS230427g,2511596,0.002
3577812,13.122,-2.089,125.662,2.696911531833895e-06,0.019999999552965164,0.002,7951,1.0,MS230427g,3577812,0.002
5529328,46.829,-46.197,159.821,1.7978508994058351e-06,0.029999999329447746,0.002,7952,1.0,MS230427g,5529328,0.002
12947243,191.092,13.007,186.447,5.389286150776891e-07,0.10000000149011612,0.002,7953,1.0,MS230427g,12947243,0.002
2365128,184.293,-1.907,88.330,1.7952906618984386e-06,0.029999999329447746,0.002,7954,1.0,MS230427g,2365128,0.002
15807995,237.873,60.848,192.026,5.382454601744314e-07,0.10000000149011612,0.002,7955,1.0,MS230427g,15807995,0.002
13183028,195.076,24.187,164.507,5.38213933634966e-07,0.10000000149011612,0.002,7956,1.0,MS230427g,13183028,0.002
2414648,198.914,29.611,88.270,3.8365088331855405e-07,0.14000000059604645,0.002,7957,1.0,MS230427g,2414648,0.002
2419788,199.531,32.815,173.769,1.790152352528862e-07,0.30000001192092896,0.002,7958,1.0,MS230427g,2419788,0.002
18199666,292.945,64.443,137.019,5.366696103217604e-07,0.10000000149011612,0.002,7959,1.0,MS230427g,18199666,0.002
2359474,182.888,-2.395,80.619,8.941574460184454e-07,0.05999999865889549,0.002,7960,1.0,MS230427g,2359474,0.002
16759985,259.178,62.902,175.822,5.361695518881878e-07,0.10000000149011612,0.002,7961,1.0,MS230427g,16759985,0.002
13285193,197.276,23.790,210.690,5.359699927354349e-07,0.10000000149011612,0.002,7962,1.0,MS230427g,13285193,0.002
7891864,98.504,-59.995,128.076,1.7850269892138926e-06,0.029999999329447746,0.002,7963,1.0,MS230427g,7891864,0.002
5402722,43.851,-43.705,123.304,1.78488251692342e-06,0.029999999329447746,0.002,7964,1.0,MS230427g,5402722,0.002
7630150,92.057,-60.642,192.616,1.7845968171563932e-07,0.30000001192092896,0.002,7965,1.0,MS230427g,7630150,0.002
8015785,101.436,-60.117,106.137,1.7843235245483742e-06,0.029999999329447746,0.002,7966,1.0,MS230427g,8015785,0.002
16694807,254.545,66.097,157.364,1.7840960808406492e-07,0.30000001192092896,0.002,7967,1.0,MS230427g,16694807,0.002
4208932,22.864,-16.662,146.329,1.7830668428106755e-06,0.029999999329447746,0.002,7968,1.0,MS230427g,4208932,0.002
2096579,35.065,-31.921,157.246,1.3362095107511209e-06,0.03999999910593033,0.002,7969,1.0,MS230427g,2096579,0.002
12842937,188.808,10.432,153.607,5.344272739246326e-07,0.10000000149011612,0.002,7970,1.0,MS230427g,12842937,0.002
17186098,268.240,63.158,136.593,5.344139293118599e-07,0.10000000149011612,0.002,7971,1.0,MS230427g,17186098,0.002
4916244,34.766,-31.470,142.295,1.3357470144157732e-06,0.03999999910593033,0.002,7972,1.0,MS230427g,4916244,0.002
14514851,217.064,49.366,146.977,1.7790668368208959e-06,0.029999999329447746,0.002,7973,1.0,MS230427g,14514851,0.002
2078817,26.542,-16.998,138.799,1.7752044201238405e-07,0.30000001192092896,0.002,7974,1.0,MS230427g,2078817,0.002
4038723,21.679,-20.997,177.876,5.325605119815602e-07,0.10000000149011612,0.002,7975,1.0,MS230427g,4038723,0.002
6480628,66.498,-51.182,118.939,2.662528690665074e-07,0.20000000298023224,0.002,7976,1.0,MS230427g,6480628,0.002
1343336,37.143,-34.574,201.418,1.0648115037842192e-06,0.05000000074505806,0.002,7977,1.0,MS230427g,1343336,0.002
1171207,40.940,-37.557,80.165,3.1309042660922857e-07,0.17000000178813934,0.002,7978,1.0,MS230427g,1171207,0.002
1055262,185.698,5.607,77.684,2.956068486017357e-07,0.18000000715255737,0.002,7979,1.0,MS230427g,1055262,0.002
2440501,204.344,35.820,99.288,8.862146732560495e-07,0.05999999865889549,0.002,7980,1.0,MS230427g,2440501,0.002
22289596,183.043,-11.378,72.815,5.317271018999769e-07,0.10000000149011612,0.002,7981,1.0,MS230427g,22289596,0.002
1307960,126.035,-55.696,98.095,2.657822210964844e-07,0.20000000298023224,0.002,7982,1.0,MS230427g,1307960,0.002
2376842,187.610,10.517,119.564,2.6571883147607007e-07,0.20000000298023224,0.002,7983,1.0,MS230427g,2376842,0.002
7973102,101.422,-59.699,130.441,1.3278885498468274e-06,0.03999999910593033,0.002,7984,1.0,MS230427g,7973102,0.002
5685865,48.242,-45.184,251.372,1.7702145362112493e-07,0.30000001192092896,0.002,7985,1.0,MS230427g,5685865,0.002
2387697,191.586,15.500,172.521,5.307924708389014e-07,0.10000000149011612,0.002,7986,1.0,MS230427g,2387697,0.002
2454596,209.600,39.645,230.196,2.6516184285660165e-07,0.20000000298023224,0.002,7987,1.0,MS230427g,2454596,0.002
2383670,189.254,6.110,183.769,5.300364766127846e-07,0.10000000149011612,0.002,7988,1.0,MS230427g,2383670,0.002
12229328,178.438,-19.133,103.714,5.300256694904967e-07,0.10000000149011612,0.002,7989,1.0,MS230427g,12229328,0.002
1345414,25.788,-26.788,138.714,5.300020488350121e-07,0.10000000149011612,0.002,7990,1.0,MS230427g,1345414,0.002
2088874,30.888,-32.469,87.479,2.6495266265530346e-07,0.20000000298023224,0.002,7991,1.0,MS230427g,2088874,0.002
1321817,147.838,-48.951,52.070,2.647223594588083e-07,0.20000000298023224,0.002,7992,1.0,MS230427g,1321817,0.002
86425,263.813,63.386,69.355,2.647045303583012e-07,0.20000000298023224,0.002,7993,1.0,MS230427g,86425,0.002
115929,199.960,33.071,166.622,5.293286958392295e-07,0.10000000149011612,0.002,7994,1.0,MS230427g,115929,0.002
2406706,197.082,29.890,168.991,1.764295354571151e-07,0.30000001192092896,0.002,7995,1.0,MS230427g,2406706,0.002
4024541,20.154,-18.202,183.227,5.289219450608515e-07,0.10000000149011612,0.002,7996,1.0,MS230427g,4024541,0.002
2388849,191.103,9.549,209.995,1.762682780954055e-07,0.30000001192092896,0.002,7997,1.0,MS230427g,2388849,0.002
2398062,193.688,13.056,92.395,5.873231968198076e-07,0.09000000357627869,0.002,7998,1.0,MS230427g,2398062,0.002
2450477,207.891,43.820,158.230,5.284804239339217e-07,0.10000000149011612,0.002,7999,1.0,MS230427g,2450477,0.002
2024832,3.874,14.727,86.709,2.6421156665498514e-06,0.019999999552965164,0.002,8000,1.0,MS230427g,2024832,0.002
3111407,5.690,5.787,150.101,1.7611223899314208e-07,0.30000001192092896,0.002,8001,1.0,MS230427g,3111407,0.002
7001454,76.760,-58.612,152.828,1.7606729271384036e-06,0.029999999329447746,0.002,8002,1.0,MS230427g,7001454,0.002
2485283,217.577,46.506,137.298,5.280575322798932e-07,0.10000000149011612,0.002,8003,1.0,MS230427g,2485283,0.002
4644685,31.139,-28.411,194.283,1.3194131424210313e-06,0.03999999910593033,0.002,8004,1.0,MS230427g,4644685,0.002
5165830,38.898,-40.189,235.480,2.6381876048442814e-07,0.20000000298023224,0.002,8005,1.0,MS230427g,5165830,0.002
50616,329.523,52.329,72.181,1.7573771625282473e-07,0.30000001192092896,0.002,8006,1.0,MS230427g,50616,0.002
4590489,30.230,-31.065,211.280,5.270689007227664e-07,0.10000000149011612,0.002,8007,1.0,MS230427g,4590489,0.002
1171475,164.909,-37.855,42.125,2.7737715782833737e-07,0.1899999976158142,0.002,8008,1.0,MS230427g,1171475,0.002
13209497,195.003,19.308,161.122,1.7537449889798602e-06,0.029999999329447746,0.002,8009,1.0,MS230427g,13209497,0.002
6474973,67.890,-56.705,215.563,2.630112976525912e-07,0.20000000298023224,0.002,8010,1.0,MS230427g,6474973,0.002
15981844,239.233,60.413,138.390,1.7517945179197605e-06,0.029999999329447746,0.002,8011,1.0,MS230427g,15981844,0.002
2450471,208.425,43.769,161.085,5.250082429026037e-07,0.10000000149011612,0.002,8012,1.0,MS230427g,2450471,0.002
3814654,17.864,-15.050,198.575,2.622109206862687e-07,0.20000000298023224,0.001,8013,1.0,MS230427g,3814654,0.001
5138391,40.008,-36.860,236.501,2.6217316588848093e-07,0.20000000298023224,0.001,8014,1.0,MS230427g,5138391,0.001
1338626,32.128,-28.721,172.002,1.310596759904491e-06,0.03999999910593033,0.001,8015,1.0,MS230427g,1338626,0.001
58564,309.755,60.899,59.313,5.239828314770769e-07,0.10000000149011612,0.001,8016,1.0,MS230427g,58564,0.001
18207891,293.601,62.182,85.076,5.238394998230361e-07,0.10000000149011612,0.001,8017,1.0,MS230427g,18207891,0.001
2020952,2.168,14.009,82.468,2.6191480692533313e-06,0.019999999552965164,0.001,8018,1.0,MS230427g,2020952,0.001
12592958,185.683,-5.674,129.481,5.23699515529868e-07,0.10000000149011612,0.001,8019,1.0,MS230427g,12592958,0.001
14920607,221.090,53.778,178.218,7.480202579227817e-07,0.07000000029802322,0.001,8020,1.0,MS230427g,14920607,0.001
13511672,199.734,29.904,182.760,1.0466564399354453e-06,0.05000000074505806,0.001,8021,1.0,MS230427g,13511672,0.001
5446716,44.865,-42.251,245.705,2.6158496810739834e-07,0.20000000298023224,0.001,8022,1.0,MS230427g,5446716,0.001
4260672,24.436,-23.255,188.500,1.0446785777959404e-06,0.05000000074505806,0.001,8023,1.0,MS230427g,4260672,0.001
6480057,66.364,-51.722,134.551,5.218861486295006e-07,0.10000000149011612,0.001,8024,1.0,MS230427g,6480057,0.001
6306054,61.842,-50.341,144.015,5.218081765652928e-07,0.10000000149011612,0.001,8025,1.0,MS230427g,6306054,0.001
3673953,15.659,-2.308,162.945,1.7393598700053827e-07,0.30000001192092896,0.001,8026,1.0,MS230427g,3673953,0.001
2395035,193.689,24.206,152.249,1.7387790435105893e-07,0.30000001192092896,0.001,8027,1.0,MS230427g,2395035,0.001
5962451,55.543,-51.884,210.280,5.215738034127321e-07,0.10000000149011612,0.001,8028,1.0,MS230427g,5962451,0.001
13956227,207.248,39.949,143.939,1.7378260146378726e-06,0.029999999329447746,0.001,8029,1.0,MS230427g,13956227,0.001
8411959,109.266,-62.288,138.444,2.606316230964245e-07,0.20000000298023224,0.001,8030,1.0,MS230427g,8411959,0.001
84617,187.841,0.240,103.945,1.3017093231654558e-06,0.03999999910593033,0.001,8031,1.0,MS230427g,84617,0.001
2425786,201.435,26.912,158.406,5.196485183680463e-07,0.10000000149011612,0.001,8032,1.0,MS230427g,2425786,0.001
4097265,21.962,-13.577,201.511,2.598223146401962e-07,0.20000000298023224,0.001,8033,1.0,MS230427g,4097265,0.001
7132548,81.808,-59.197,190.427,5.192506599968281e-07,0.10000000149011612,0.001,8034,1.0,MS230427g,7132548,0.001
102330,185.304,1.357,157.602,5.191446841912426e-07,0.10000000149011612,0.001,8035,1.0,MS230427g,102330,0.001
1264912,168.418,-33.821,42.930,5.758908971548784e-07,0.09000000357627869,0.001,8036,1.0,MS230427g,1264912,0.001
2440582,205.293,37.019,84.236,5.752682250735741e-07,0.09000000357627869,0.001,8037,1.0,MS230427g,2440582,0.001
2438640,205.016,32.206,200.222,2.588366565337517e-07,0.20000000298023224,0.001,8038,1.0,MS230427g,2438640,0.001
6195960,60.113,-51.097,173.648,1.2936253041950053e-06,0.03999999910593033,0.001,8039,1.0,MS230427g,6195960,0.001
4644432,30.055,-28.848,230.262,5.172299232574583e-07,0.10000000149011612,0.001,8040,1.0,MS230427g,4644432,0.001
3297269,9.697,2.831,180.978,1.7236461200906091e-07,0.30000001192092896,0.001,8041,1.0,MS230427g,3297269,0.001
13323938,197.487,28.558,192.898,2.5841856169690094e-07,0.20000000298023224,0.001,8042,1.0,MS230427g,13323938,0.001
8417950,110.594,-57.941,94.168,5.168086739085538e-07,0.10000000149011612,0.001,8043,1.0,MS230427g,8417950,0.001
17734252,283.793,66.017,139.999,5.165528963985791e-07,0.10000000149011612,0.001,8044,1.0,MS230427g,17734252,0.001
13044243,193.132,13.889,172.736,1.291183738871125e-06,0.03999999910593033,0.001,8045,1.0,MS230427g,13044243,0.001
103286,200.031,33.117,169.149,5.164308593687879e-07,0.10000000149011612,0.001,8046,1.0,MS230427g,103286,0.001
12695411,187.003,4.076,148.007,1.2909447185341553e-06,0.03999999910593033,0.001,8047,1.0,MS230427g,12695411,0.001
2367982,185.852,-4.038,143.284,5.163388925260171e-07,0.10000000149011612,0.001,8048,1.0,MS230427g,2367982,0.001
13323074,197.161,22.605,161.565,1.7211057286480348e-06,0.029999999329447746,0.001,8049,1.0,MS230427g,13323074,0.001
3686189,15.733,-7.012,204.983,2.5815772438815336e-07,0.20000000298023224,0.001,8050,1.0,MS230427g,3686189,0.001
1329682,166.610,-36.640,35.225,2.5809340147784004e-07,0.20000000298023224,0.001,8051,1.0,MS230427g,1329682,0.001
2438157,203.797,34.647,91.876,7.370297575284175e-07,0.07000000029802322,0.001,8052,1.0,MS230427g,2438157,0.001
6455547,67.510,-53.873,213.975,2.579433349699455e-07,0.20000000298023224,0.001,8053,1.0,MS230427g,6455547,0.001
5278339,40.821,-40.170,137.818,2.578375360024209e-06,0.019999999552965164,0.001,8054,1.0,MS230427g,5278339,0.001
3693604,15.388,-11.151,200.912,1.718806910687293e-07,0.30000001192092896,0.001,8055,1.0,MS230427g,3693604,0.001
1349898,10.223,-0.450,153.836,1.030773516462759e-06,0.05000000074505806,0.001,8056,1.0,MS230427g,1349898,0.001
3901544,18.375,-13.211,205.414,5.153394381202322e-07,0.10000000149011612,0.001,8057,1.0,MS230427g,3901544,0.001
8301261,108.825,-59.990,170.994,1.7177369334049572e-07,0.30000001192092896,0.001,8058,1.0,MS230427g,8301261,0.001
2099327,37.170,-39.635,101.612,2.5748473716288516e-07,0.20000000298023224,0.001,8059,1.0,MS230427g,2099327,0.001
6376121,63.201,-52.481,204.407,5.148401513263129e-07,0.10000000149011612,0.001,8060,1.0,MS230427g,6376121,0.001
14828257,219.546,49.411,187.765,1.029580101546681e-06,0.05000000074505806,0.001,8061,1.0,MS230427g,14828257,0.001
4090057,21.123,-12.749,204.451,2.573558795417326e-07,0.20000000298023224,0.001,8062,1.0,MS230427g,4090057,0.001
5453309,43.779,-39.036,183.568,5.146650265687289e-07,0.10000000149011612,0.001,8063,1.0,MS230427g,5453309,0.001
16116330,243.625,61.012,199.628,5.140864046703597e-07,0.10000000149011612,0.001,8064,1.0,MS230427g,16116330,0.001
5502106,45.917,-40.578,138.410,5.13898296212157e-07,0.10000000149011612,0.001,8065,1.0,MS230427g,5502106,0.001
14974641,223.055,50.379,225.290,1.712774116289532e-07,0.30000001192092896,0.001,8066,1.0,MS230427g,14974641,0.001
5899187,52.969,-50.610,170.646,1.2837214974966659e-06,0.03999999910593033,0.001,8067,1.0,MS230427g,5899187,0.001
12411533,182.998,-6.307,115.241,2.5667566548700212e-06,0.019999999552965164,0.001,8068,1.0,MS230427g,12411533,0.001
12877228,190.176,5.815,176.209,5.124715779592396e-07,0.10000000149011612,0.001,8069,1.0,MS230427g,12877228,0.001
2082683,28.185,-26.550,251.211,1.7076174388969972e-07,0.30000001192092896,0.001,8070,1.0,MS230427g,2082683,0.001
4015550,19.897,-16.652,145.871,1.7070082963669958e-06,0.029999999329447746,0.001,8071,1.0,MS230427g,4015550,0.001
13839146,204.981,36.532,224.507,5.119441877591302e-07,0.10000000149011612,0.001,8072,1.0,MS230427g,13839146,0.001
12877198,189.735,5.665,164.879,1.0213805829875538e-06,0.05000000074505806,0.001,8073,1.0,MS230427g,12877198,0.001
13324011,197.920,28.567,186.715,5.105343767108839e-07,0.10000000149011612,0.001,8074,1.0,MS230427g,13324011,0.001
86318,187.503,0.606,98.972,1.701699363589909e-06,0.029999999329447746,0.001,8075,1.0,MS230427g,86318,0.001
3693640,15.190,-11.319,185.634,1.7008223857373794e-07,0.30000001192092896,0.001,8076,1.0,MS230427g,3693640,0.001
5995175,55.029,-50.552,236.744,2.5510287133725727e-07,0.20000000298023224,0.001,8077,1.0,MS230427g,5995175,0.001
4811571,34.055,-32.204,256.549,1.6997088372956023e-07,0.30000001192092896,0.001,8078,1.0,MS230427g,4811571,0.001
5501002,45.048,-41.597,158.893,1.699647908830102e-06,0.029999999329447746,0.001,8079,1.0,MS230427g,5501002,0.001
13092895,193.822,17.434,201.459,5.092751164596446e-07,0.10000000149011612,0.001,8080,1.0,MS230427g,13092895,0.001
14911688,222.270,52.437,132.145,1.6950124070946471e-06,0.029999999329447746,0.001,8081,1.0,MS230427g,14911688,0.001
4434810,28.221,-21.487,133.409,5.083856326187215e-07,0.10000000149011612,0.001,8082,1.0,MS230427g,4434810,0.001
6692029,70.218,-54.681,148.663,1.2708151343436102e-06,0.03999999910593033,0.001,8083,1.0,MS230427g,6692029,0.001
8366978,110.358,-58.384,80.998,5.081070057864697e-07,0.10000000149011612,0.001,8084,1.0,MS230427g,8366978,0.001
22318943,202.087,28.178,207.387,2.53927811799931e-07,0.20000000298023224,0.001,8085,1.0,MS230427g,22318943,0.001
2576201,254.705,64.511,194.230,2.5391310227070215e-07,0.20000000298023224,0.001,8086,1.0,MS230427g,2576201,0.001
83835,353.303,26.871,55.158,1.0147305088446444e-06,0.05000000074505806,0.001,8087,1.0,MS230427g,83835,0.001
2415490,198.993,21.544,189.890,2.536791632963656e-07,0.20000000298023224,0.001,8088,1.0,MS230427g,2415490,0.001
15604096,234.180,59.075,229.480,1.689965788454883e-07,0.30000001192092896,0.001,8089,1.0,MS230427g,15604096,0.001
1326882,181.255,-5.028,78.671,7.238914074218255e-07,0.07000000029802322,0.001,8090,1.0,MS230427g,1326882,0.001
2429691,202.656,28.910,115.569,5.059613138814649e-07,0.10000000149011612,0.001,8091,1.0,MS230427g,2429691,0.001
4916341,35.811,-31.492,191.087,5.058696550476095e-07,0.10000000149011612,0.001,8092,1.0,MS230427g,4916341,0.001
12740965,187.206,3.758,174.991,5.058249735144277e-07,0.10000000149011612,0.001,8093,1.0,MS230427g,12740965,0.001
15868462,239.350,57.798,189.137,2.529107452030479e-07,0.20000000298023224,0.001,8094,1.0,MS230427g,15868462,0.001
3796151,17.145,-12.747,194.299,5.057223123583565e-07,0.10000000149011612,0.001,8095,1.0,MS230427g,3796151,0.001
2381921,189.578,10.231,193.373,2.528087367645241e-07,0.20000000298023224,0.001,8096,1.0,MS230427g,2381921,0.001
6712216,72.961,-56.151,179.991,1.0106945581670788e-06,0.05000000074505806,0.001,8097,1.0,MS230427g,6712216,0.001
92801,200.258,33.064,122.413,5.052722634584013e-07,0.10000000149011612,0.001,8098,1.0,MS230427g,92801,0.001
1042508,184.339,2.580,102.407,2.52528780008462e-07,0.20000000298023224,0.001,8099,1.0,MS230427g,1042508,0.001
1351073,137.937,-53.722,56.572,5.049881239116025e-07,0.10000000149011612,0.001,8100,1.0,MS230427g,1351073,0.001
12800318,188.629,9.155,187.822,1.6826202605233921e-07,0.30000001192092896,0.001,8101,1.0,MS230427g,12800318,0.001
3762309,16.173,-3.319,132.744,5.043105176761159e-07,0.10000000149011612,0.001,8102,1.0,MS230427g,3762309,0.001
15645954,234.060,61.121,196.981,1.6805471046602764e-07,0.30000001192092896,0.001,8103,1.0,MS230427g,15645954,0.001
6459653,67.464,-57.094,193.635,5.041378237255691e-07,0.10000000149011612,0.001,8104,1.0,MS230427g,6459653,0.001
3394176,10.083,3.549,143.555,1.2595847204217794e-06,0.03999999910593033,0.001,8105,1.0,MS230427g,3394176,0.001
2127747,56.043,-53.852,160.564,2.5178234587451253e-07,0.20000000298023224,0.001,8106,1.0,MS230427g,2127747,0.001
22319951,202.776,32.315,97.190,8.390963094538137e-07,0.05999999865889549,0.001,8107,1.0,MS230427g,22319951,0.001
3796889,16.414,-11.882,204.317,2.5172250052205187e-07,0.20000000298023224,0.001,8108,1.0,MS230427g,3796889,0.001
2323758,174.336,-22.249,101.684,2.513545331142451e-07,0.20000000298023224,0.001,8109,1.0,MS230427g,2323758,0.001
22315560,200.298,33.470,192.507,2.5133442375845947e-07,0.20000000298023224,0.001,8110,1.0,MS230427g,22315560,0.001
4627633,30.901,-32.670,198.550,5.025971710804382e-07,0.10000000149011612,0.001,8111,1.0,MS230427g,4627633,0.001
5631395,48.864,-44.169,215.008,5.023831249600498e-07,0.10000000149011612,0.001,8112,1.0,MS230427g,5631395,0.001
113438,191.263,14.465,182.776,5.020308491952321e-07,0.10000000149011612,0.001,8113,1.0,MS230427g,113438,0.001
83436,187.550,3.578,72.489,8.346870396637689e-07,0.05999999865889549,0.001,8114,1.0,MS230427g,83436,0.001
1042511,184.483,5.870,109.602,1.6688927045536817e-07,0.30000001192092896,0.001,8115,1.0,MS230427g,1042511,0.001
