4126.87623609878 1.347825e-16
4127.82279943864 1.241353e-16
4128.76936277849 8.012492e-17
4129.71592611835 6.450939e-17
4130.66248945821 6.420578e-17
4131.60905279806 6.480833e-17
4132.55561613792 5.084583e-17
4133.50217947778 5.786744e-17
4134.44874281763 7.838205e-17
4135.39530615749 6.272805e-17
4136.34186949735 7.105102e-17
4137.2884328372 1.018778e-16
4138.23499617706 9.363125e-17
4139.18155951692 8.58423e-17
4140.12812285677 9.769699e-17
4141.07468619663 7.374777e-17
4142.02124953649 4.038339e-17
4142.96781287634 7.647018e-17
4143.9143762162 1.062072e-16
4144.86093955606 8.55767e-17
4145.80750289591 8.878926e-17
4146.75406623577 7.879861e-17
4147.70062957563 7.932634e-17
4148.64719291548 9.587942e-17
4149.59375625534 5.855474e-17
4150.5403195952 4.918586e-17
4151.48688293505 4.758382e-17
4152.43344627491 6.605741e-17
4153.38000961477 1.000577e-16
4154.32657295462 9.822496e-17
4155.27313629448 9.65785e-17
4156.21969963434 7.420197e-17
4157.16626297419 7.472159e-17
4158.11282631405 7.41825e-17
4159.05938965391 9.709001e-17
4160.00595299376 8.605414e-17
4160.95251633362 8.829918e-17
4161.89907967348 9.834744e-17
4162.84564301333 5.586323e-17
4163.79220635319 5.604423e-17
4164.73876969305 1.209702e-16
4165.6853330329 1.343967e-16
4166.63189637276 1.152132e-16
4167.57845971262 1.018344e-16
4168.52502305247 1.169371e-16
4169.47158639233 1.446555e-16
4170.41814973219 1.214458e-16
4171.36471307204 1.131604e-16
4172.3112764119 1.096201e-16
4173.25783975176 9.331041e-17
4174.20440309161 9.834133e-17
4175.15096643147 1.292989e-16
4176.09752977133 1.477632e-16
4177.04409311118 1.367688e-16
4177.99065645104 1.148582e-16
4178.9372197909 9.297602e-17
4179.88378313076 6.805322e-17
4180.83034647061 7.95167e-17
4181.77690981047 9.02513e-17
4182.72347315033 5.62582e-17
4183.67003649018 7.221402e-17
4184.61659983004 1.150737e-16
4185.56316316989 1.014601e-16
4186.50972650975 7.546086e-17
4187.45628984961 7.532306e-17
4188.40285318946 8.612684e-17
4189.34941652932 7.918378e-17
4190.29597986918 1.008395e-16
4191.24254320904 8.629439e-17
4192.18910654889 4.905144e-17
4193.13566988875 7.392147e-17
4194.08223322861 1.110343e-16
4195.02879656846 1.280819e-16
4195.97535990832 9.175159e-17
4196.92192324817 8.965345e-17
4197.86848658803 8.303133e-17
4198.81504992789 5.499206e-17
4199.76161326774 5.669783e-17
4200.7081766076 9.07628e-17
4201.65473994746 1.171713e-16
4202.60130328732 1.342991e-16
4203.54786662717 1.247604e-16
4204.49442996703 8.292349e-17
4205.44099330688 6.755507e-17
4206.38755664674 7.82972e-17
4207.3341199866 7.106413e-17
4208.28068332646 4.121829e-17
4209.22724666631 2.887327e-17
4210.17381000617 4.942618e-17
4211.12037334603 7.318266e-17
4212.06693668588 8.30505e-17
4213.01350002574 8.030565e-17
4213.9600633656 6.072251e-17
4214.90662670545 7.4113e-17
4215.85319004531 1.235396e-16
4216.79975338517 1.331408e-16
4217.74631672502 1.03723e-16
4218.69288006488 9.849114e-17
4219.63944340474 1.199497e-16
4220.58600674459 1.058441e-16
4221.53257008445 9.197413e-17
4222.4791334243 1.19623e-16
4223.42569676416 1.462004e-16
4224.37226010402 1.45658e-16
4225.31882344388 1.243234e-16
4226.26538678373 9.757771e-17
4227.21195012359 6.84354e-17
4228.15851346345 8.167186e-17
4229.1050768033 9.613134e-17
4230.05164014316 9.044749e-17
4230.99820348302 9.843566e-17
4231.94476682287 1.233575e-16
4232.89133016273 9.327395e-17
4233.83789350259 7.864338e-17
4234.78445684244 7.992879e-17
4235.7310201823 9.114562e-17
4236.67758352216 8.161689e-17
4237.62414686201 9.68878e-17
4238.57071020187 9.863366e-17
4239.51727354173 9.004238e-17
4240.46383688158 9.380531e-17
4241.41040022144 1.225454e-16
4242.3569635613 1.410681e-16
4243.30352690115 1.11231e-16
4244.25009024101 8.826009e-17
4245.19665358087 8.741336e-17
4246.14321692072 8.878758e-17
4247.08978026058 9.757502e-17
4248.03634360044 1.220233e-16
4248.98290694029 1.653354e-16
4249.92947028015 1.626664e-16
4250.87603362001 1.419652e-16
4251.82259695986 1.231112e-16
4252.76916029972 1.103387e-16
4253.71572363958 9.971451e-17
4254.66228697943 9.458459e-17
4255.60885031929 7.656945e-17
4256.55541365915 1.013385e-16
4257.501976999 1.292696e-16
4258.44854033886 1.241863e-16
4259.39510367872 1.116029e-16
4260.34166701857 9.853824e-17
4261.28823035843 9.509136e-17
4262.23479369829 9.438446e-17
4263.18135703814 9.123151e-17
4264.127920378 5.778501e-17
4265.07448371786 3.941783e-17
4266.02104705771 7.950183e-17
4266.96761039757 9.293948e-17
4267.91417373743 5.957317e-17
4268.86073707728 5.417514e-17
4269.80730041714 9.042527e-17
4270.753863757 6.396662e-17
4271.70042709685 6.41522e-17
4272.64699043671 1.145239e-16
4273.59355377657 1.251838e-16
4274.54011711642 9.826183e-17
4275.48668045628 6.600739e-17
4276.43324379614 6.286837e-17
4277.37980713599 4.626499e-17
4278.32637047585 6.370486e-17
4279.27293381571 7.816454e-17
4280.21949715556 7.420068e-17
4281.16606049542 1.059794e-16
4282.11262383528 1.354671e-16
4283.05918717513 1.465207e-16
4284.00575051499 1.205126e-16
4284.95231385485 9.185467e-17
4285.8988771947 7.919089e-17
4286.84544053456 7.717639e-17
4287.79200387442 7.687791e-17
4288.73856721427 9.376148e-17
4289.68513055413 8.672502e-17
4290.63169389399 6.099018e-17
4291.57825723384 6.352156e-17
4292.5248205737 7.951825e-17
4293.47138391356 7.36912e-17
4294.41794725341 8.285516e-17
4295.36451059327 1.071908e-16
4296.31107393313 1.113085e-16
4297.25763727299 1.060911e-16
4298.20420061284 1.182145e-16
4299.1507639527 1.299958e-16
4300.09732729255 1.115149e-16
4301.04389063241 1.006807e-16
4301.99045397227 1.201021e-16
4302.93701731213 1.371733e-16
4303.88358065198 1.462575e-16
4304.83014399184 1.375647e-16
4305.77670733169 1.116865e-16
4306.72327067155 1.073993e-16
4307.66983401141 1.091762e-16
4308.61639735126 7.945442e-17
4309.56296069112 7.221428e-17
4310.50952403098 9.829764e-17
4311.45608737084 1.10253e-16
4312.40265071069 1.078724e-16
4313.34921405055 9.399286e-17
4314.29577739041 7.343832e-17
4315.24234073026 5.648048e-17
4316.18890407012 6.795356e-17
4317.13546740997 1.040965e-16
4318.08203074983 1.293948e-16
4319.02859408969 1.127683e-16
4319.97515742955 9.396899e-17
4320.9217207694 8.333421e-17
4321.86828410926 9.647151e-17
4322.81484744912 1.245799e-16
4323.76141078897 1.219251e-16
4324.70797412883 1.173408e-16
4325.65453746869 1.035257e-16
4326.60110080854 9.164152e-17
4327.5476641484 8.632002e-17
4328.49422748826 9.461883e-17
4329.44079082811 1.23817e-16
4330.38735416797 1.500559e-16
4331.33391750783 1.323159e-16
4332.28048084768 1.161952e-16
4333.22704418754 1.230618e-16
4334.17360752739 1.161607e-16
4335.12017086725 1.065326e-16
4336.06673420711 1.139924e-16
4337.01329754697 8.939412e-17
4337.95986088682 6.721361e-17
4338.90642422668 8.938588e-17
4339.85298756654 1.15348e-16
4340.79955090639 1.141332e-16
4341.74611424625 1.026536e-16
4342.69267758611 1.025662e-16
4343.63924092596 8.446513e-17
4344.58580426582 9.751675e-17
4345.53236760568 1.372383e-16
4346.47893094553 1.233999e-16
4347.42549428539 1.104753e-16
4348.37205762525 1.096499e-16
4349.3186209651 1.105722e-16
4350.26518430496 8.852431e-17
4351.21174764482 7.428863e-17
4352.15831098467 7.174169e-17
4353.10487432453 7.112315e-17
4354.05143766439 9.102223e-17
4354.99800100424 1.070563e-16
4355.9445643441 1.070806e-16
4356.89112768396 1.119412e-16
4357.83769102381 1.065896e-16
4358.78425436367 6.73747e-17
4359.73081770353 5.983015e-17
4360.67738104338 9.301179e-17
4361.62394438324 1.110702e-16
4362.5705077231 1.203829e-16
4363.51707106295 1.024507e-16
4364.46363440281 8.135026e-17
4365.41019774267 9.01155e-17
4366.35676108252 1.063416e-16
4367.30332442238 1.147362e-16
4368.24988776224 9.118809e-17
4369.19645110209 8.35271e-17
4370.14301444195 9.2652e-17
4371.08957778181 1.022794e-16
4372.03614112166 1.093418e-16
4372.98270446152 9.188936e-17
4373.92926780138 9.218684e-17
4374.87583114123 9.248449e-17
4375.82239448109 9.278198e-17
4376.76895782095 9.307963e-17
4377.7155211608 9.337712e-17
4378.66208450066 9.367476e-17
4379.60864784052 9.397241e-17
4380.55521118037 9.42699e-17
4381.50177452023 9.456755e-17
4382.44833786009 9.486504e-17
4383.39490119994 9.516268e-17
4384.3414645398 9.546018e-17
4385.28802787966 1.159999e-16
4386.23459121951 1.047638e-16
4387.18115455937 9.229086e-17
4388.12771789923 1.009258e-16
4389.07428123908 1.164332e-16
4390.02084457894 1.266628e-16
4390.9674079188 1.451072e-16
4391.91397125865 1.461806e-16
4392.86053459851 1.384487e-16
4393.80709793837 1.362864e-16
4394.75366127822 1.388587e-16
4395.70022461808 1.254617e-16
4396.64678795794 1.199173e-16
4397.5933512978 1.306301e-16
4398.53991463765 1.32573e-16
4399.48647797751 1.412732e-16
4400.43304131736 1.25711e-16
4401.37960465722 1.173166e-16
4402.32616799708 1.345001e-16
4403.27273133693 1.317923e-16
4404.21929467679 1.081312e-16
4405.16585801665 1.145594e-16
4406.1124213565 1.385928e-16
4407.05898469636 1.571785e-16
4408.00554803622 1.433614e-16
4408.95211137608 1.197047e-16
4409.89867471593 1.030393e-16
4410.84523805579 1.071527e-16
4411.79180139564 1.263584e-16
4412.7383647355 1.464012e-16
4413.68492807536 1.2352e-16
4414.63149141521 1.075515e-16
4415.57805475507 1.290831e-16
4416.52461809493 1.587719e-16
4417.47118143478 1.525288e-16
4418.41774477464 1.360563e-16
4419.3643081145 1.524618e-16
4420.31087145435 1.609364e-16
4421.25743479421 1.548754e-16
4422.20399813407 1.655582e-16
4423.15056147393 1.930918e-16
4424.09712481378 1.76059e-16
4425.04368815364 1.429502e-16
4425.9902514935 1.41152e-16
4426.93681483335 1.532452e-16
4427.88337817321 1.456665e-16
4428.82994151306 1.421625e-16
4429.77650485292 1.802892e-16
4430.72306819278 2.046458e-16
4431.66963153264 1.964035e-16
4432.61619487249 1.684212e-16
4433.56275821235 1.597818e-16
4434.50932155221 1.537056e-16
4435.45588489206 1.302196e-16
4436.40244823192 1.029798e-16
4437.34901157178 9.457235e-17
4438.29557491163 1.06275e-16
4439.24213825149 1.229108e-16
4440.18870159134 1.236406e-16
4441.1352649312 1.272742e-16
4442.08182827106 1.464351e-16
4443.02839161092 1.544375e-16
4443.97495495077 1.501311e-16
4444.92151829063 1.659336e-16
4445.86808163049 1.980795e-16
4446.81464497034 1.72049e-16
4447.7612083102 1.320009e-16
4448.70777165005 1.454441e-16
4449.65433498991 1.68889e-16
4450.60089832977 1.671525e-16
4451.54746166963 1.650304e-16
4452.49402500948 1.631655e-16
4453.44058834934 1.51823e-16
4454.3871516892 1.437413e-16
4455.33371502905 1.360051e-16
4456.28027836891 1.454235e-16
4457.22684170877 1.879411e-16
4458.17340504862 1.659286e-16
4459.11996838848 1.078738e-16
4460.06653172834 1.373324e-16
4461.01309506819 1.869215e-16
4461.95965840805 2.00442e-16
4462.90622174791 1.840937e-16
4463.85278508776 1.745075e-16
4464.79934842762 1.900455e-16
4465.74591176748 1.814793e-16
4466.69247510733 1.750223e-16
4467.63903844719 1.731187e-16
4468.58560178705 1.678211e-16
4469.5321651269 1.806817e-16
4470.47872846676 2.015748e-16
4471.42529180662 1.859745e-16
4472.37185514647 1.506168e-16
4473.31841848633 1.658849e-16
4474.26498182619 1.826336e-16
4475.21154516604 1.778079e-16
4476.1581085059 1.794089e-16
4477.10467184576 1.601704e-16
4478.05123518561 1.481871e-16
4478.99779852547 1.744953e-16
4479.94436186533 1.866249e-16
4480.89092520518 1.758157e-16
4481.83748854504 1.632279e-16
4482.7840518849 1.683489e-16
4483.73061522475 1.803229e-16
4484.67717856461 1.707081e-16
4485.62374190447 1.616221e-16
4486.57030524432 1.780482e-16
4487.51686858418 1.749698e-16
4488.46343192404 1.538216e-16
4489.40999526389 1.416125e-16
4490.35655860375 1.640908e-16
4491.30312194361 1.896728e-16
4492.24968528346 1.677064e-16
4493.19624862332 1.495171e-16
4494.14281196318 1.561422e-16
4495.08937530303 1.813189e-16
4496.03593864289 2.143396e-16
4496.98250198275 1.907193e-16
4497.9290653226 1.613506e-16
4498.87562866246 1.521433e-16
4499.82219200232 1.39289e-16
4500.76875534217 1.661577e-16
4501.71531868203 1.742393e-16
4502.66188202189 1.732446e-16
4503.60844536174 2.046683e-16
4504.5550087016 2.147081e-16
4505.50157204146 1.900098e-16
4506.44813538131 1.952679e-16
4507.39469872117 1.800008e-16
4508.34126206103 1.34804e-16
4509.28782540088 1.507976e-16
4510.23438874074 1.922511e-16
4511.1809520806 1.921436e-16
4512.12751542045 1.798336e-16
4513.07407876031 1.655921e-16
4514.02064210017 1.540466e-16
4514.96720544002 1.618124e-16
4515.91376877988 1.81988e-16
4516.86033211974 2.035551e-16
4517.8068954596 2.245409e-16
4518.75345879945 2.097929e-16
4519.70002213931 1.950977e-16
4520.64658547916 1.9017e-16
4521.59314881902 2.026524e-16
4522.53971215888 2.225505e-16
4523.48627549873 2.238811e-16
4524.43283883859 2.077411e-16
4525.37940217845 2.021228e-16
4526.32596551831 2.060709e-16
4527.27252885816 1.969211e-16
4528.21909219802 1.733462e-16
4529.16565553788 1.677414e-16
4530.11221887773 1.898072e-16
4531.05878221759 2.065581e-16
4532.00534555744 2.238089e-16
4532.9519088973 2.161528e-16
4533.89847223716 1.961966e-16
4534.84503557701 1.892761e-16
4535.79159891687 1.784498e-16
4536.73816225673 1.838632e-16
4537.68472559659 2.044385e-16
4538.63128893644 2.114496e-16
4539.5778522763 1.894711e-16
4540.52441561615 1.598434e-16
4541.47097895601 1.570435e-16
4542.41754229587 1.690513e-16
4543.36410563572 1.870508e-16
4544.31066897558 1.888685e-16
4545.25723231544 1.794218e-16
4546.2037956553 1.808345e-16
4547.15035899515 1.718728e-16
4548.09692233501 1.74419e-16
4549.04348567487 2.10883e-16
4549.99004901472 2.148739e-16
4550.93661235458 2.109348e-16
4551.88317569444 2.362717e-16
4552.82973903429 2.32196e-16
4553.77630237415 2.309878e-16
4554.72286571401 2.315146e-16
4555.66942905386 2.155842e-16
4556.61599239372 2.061646e-16
4557.56255573357 2.13038e-16
4558.50911907343 2.103388e-16
4559.45568241329 2.001564e-16
4560.40224575315 1.972967e-16
4561.348809093 1.903558e-16
4562.29537243286 1.980041e-16
4563.24193577272 2.017248e-16
4564.18849911257 1.928617e-16
4565.13506245243 1.893098e-16
4566.08162579229 2.044026e-16
4567.02818913214 2.205747e-16
4567.974752472 2.045768e-16
4568.92131581185 1.784049e-16
4569.86787915171 1.719638e-16
4570.81444249157 1.925961e-16
4571.76100583143 1.930509e-16
4572.70756917128 1.857061e-16
4573.65413251114 1.969128e-16
4574.600695851 2.029945e-16
4575.54725919085 2.005452e-16
4576.49382253071 2.040612e-16
4577.44038587057 1.967328e-16
4578.38694921042 1.838237e-16
4579.33351255028 1.867324e-16
4580.28007589014 1.884883e-16
4581.22663922999 1.851163e-16
4582.17320256985 1.661082e-16
4583.11976590971 1.785063e-16
4584.06632924956 1.878313e-16
4585.01289258942 1.852034e-16
4585.95945592928 1.829313e-16
4586.90601926913 1.879131e-16
4587.85258260899 2.220948e-16
4588.79914594885 2.383092e-16
4589.7457092887 2.15193e-16
4590.69227262856 1.938488e-16
4591.63883596842 1.839893e-16
4592.58539930827 1.79534e-16
4593.53196264813 1.867612e-16
4594.47852598799 2.142477e-16
4595.42508932784 1.971586e-16
4596.3716526677 1.739788e-16
4597.31821600756 1.761076e-16
4598.26477934741 1.848307e-16
4599.21134268727 1.996764e-16
4600.15790602713 2.051637e-16
4601.10446936698 1.978309e-16
4602.05103270684 1.824274e-16
4602.9975960467 1.87474e-16
4603.94415938655 2.176466e-16
4604.89072272641 2.042089e-16
4605.83728606627 1.648399e-16
4606.78384940612 1.635858e-16
4607.73041274598 1.86363e-16
4608.67697608584 1.98099e-16
4609.62353942569 1.962733e-16
4610.57010276555 1.670378e-16
4611.51666610541 1.582769e-16
4612.46322944526 1.920011e-16
4613.40979278512 2.08502e-16
4614.35635612498 1.93215e-16
4615.30291946483 1.923841e-16
4616.24948280469 2.109868e-16
4617.19604614455 2.217288e-16
4618.1426094844 2.225349e-16
4619.08917282426 2.112809e-16
4620.03573616412 1.894048e-16
4620.98229950397 1.592678e-16
4621.92886284383 1.56548e-16
4622.87542618369 1.851715e-16
4623.82198952354 1.904922e-16
4624.7685528634 1.811424e-16
4625.71511620326 1.934142e-16
4626.66167954311 2.016749e-16
4627.60824288297 1.987243e-16
4628.55480622283 1.995836e-16
4629.50136956268 2.043706e-16
4630.44793290254 2.169381e-16
4631.3944962424 1.978174e-16
4632.34105958225 1.765711e-16
4633.28762292211 1.986396e-16
4634.23418626197 2.16041e-16
4635.18074960182 2.112987e-16
4636.12731294168 2.01127e-16
4637.07387628154 1.937518e-16
4638.02043962139 2.046226e-16
4638.96700296125 2.237051e-16
4639.91356630111 2.12715e-16
4640.86012964096 1.866245e-16
4641.80669298082 1.839125e-16
4642.75325632068 2.052819e-16
4643.69981966054 2.246759e-16
4644.64638300039 2.258506e-16
4645.59294634025 2.089588e-16
4646.53950968011 1.892722e-16
4647.48607301996 1.825642e-16
4648.43263635982 1.807345e-16
4649.37919969968 1.825837e-16
4650.32576303953 1.948748e-16
4651.27232637939 2.139674e-16
4652.21888971924 1.978912e-16
4653.1654530591 1.860938e-16
4654.11201639896 2.159205e-16
4655.05857973881 2.067869e-16
4656.00514307867 1.755848e-16
4656.95170641853 1.958158e-16
4657.89826975839 2.165279e-16
4658.84483309824 2.035525e-16
4659.7913964381 1.934566e-16
4660.73795977795 1.828704e-16
4661.68452311781 1.843994e-16
4662.63108645767 2.04174e-16
4663.57764979752 2.107362e-16
4664.52421313738 2.014998e-16
4665.47077647724 2.005088e-16
4666.4173398171 1.944574e-16
4667.36390315695 1.710647e-16
4668.31046649681 1.677231e-16
4669.25702983667 1.676987e-16
4670.20359317652 1.802922e-16
4671.15015651638 1.692216e-16
4672.09671985624 1.694378e-16
4673.04328319609 1.861962e-16
4673.98984653595 2.00635e-16
4674.93640987581 2.095787e-16
4675.88297321566 1.995929e-16
4676.82953655552 1.7842e-16
4677.77609989538 1.752871e-16
4678.72266323523 1.775579e-16
4679.66922657509 1.869282e-16
4680.61578991495 1.888525e-16
4681.5623532548 1.856254e-16
4682.50891659466 1.704726e-16
4683.45547993452 1.609529e-16
4684.40204327437 1.630053e-16
4685.34860661423 1.683143e-16
4686.29516995409 1.898938e-16
4687.24173329394 1.973685e-16
4688.1882966338 1.8199e-16
4689.13485997366 1.722652e-16
4690.08142331351 1.891886e-16
4691.02798665337 2.013422e-16
4691.97454999323 2.052988e-16
4692.92111333308 2.150674e-16
4693.86767667294 2.013902e-16
4694.8142400128 1.852547e-16
4695.76080335265 1.923342e-16
4696.70736669251 1.973955e-16
4697.65393003237 1.899625e-16
4698.60049337222 1.744262e-16
4699.54705671208 1.741294e-16
4700.49362005194 2.03349e-16
4701.44018339179 2.238592e-16
4702.38674673165 2.101745e-16
4703.33331007151 1.819479e-16
4704.27987341136 1.69779e-16
4705.22643675122 1.790427e-16
4706.17300009108 1.834892e-16
4707.11956343093 2.082579e-16
4708.06612677079 2.268839e-16
4709.01269011065 1.871842e-16
4709.9592534505 1.707512e-16
4710.90581679036 1.873006e-16
4711.85238013022 1.983407e-16
4712.79894347007 2.093667e-16
4713.74550680993 2.120472e-16
4714.69207014979 1.963279e-16
4715.63863348964 1.942346e-16
4716.5851968295 2.02531e-16
4717.53176016936 1.942765e-16
4718.47832350921 1.88831e-16
4719.42488684907 1.914569e-16
4720.37145018893 1.831352e-16
4721.31801352878 1.79043e-16
4722.26457686864 1.889592e-16
4723.2111402085 1.903441e-16
4724.15770354835 1.917297e-16
4725.10426688821 1.931153e-16
4726.05083022807 1.945002e-16
4726.99739356792 1.958858e-16
4727.94395690778 1.972707e-16
4728.89052024764 1.953102e-16
4729.83708358749 1.794354e-16
4730.78364692735 1.751501e-16
4731.73021026721 1.980081e-16
4732.67677360706 2.088059e-16
4733.62333694692 1.981629e-16
4734.56990028678 1.948971e-16
4735.51646362663 2.119615e-16
4736.46302696649 2.188286e-16
4737.40959030635 1.989893e-16
4738.3561536462 1.896761e-16
4739.30271698606 1.901114e-16
4740.24928032592 1.836433e-16
4741.19584366577 1.779958e-16
4742.14240700563 1.926471e-16
4743.08897034549 1.957308e-16
4744.03553368534 1.85284e-16
4744.9820970252 1.966591e-16
4745.92866036506 1.999511e-16
4746.87522370491 1.899023e-16
4747.82178704477 1.814319e-16
4748.76835038463 1.908896e-16
4749.71491372448 1.799306e-16
4750.66147706434 1.867028e-16
4751.6080404042 2.103328e-16
4752.55460374406 2.251755e-16
