|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |     dec |                ra1 |               dec1 |                ra2 |               dec2 |                ra3 |               dec3 |                ra4 |               dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501h | 06:18:56 | 18:00:00 |      r |      60 |    18 |       1 |     0.6728394379749916 | 2461 |     False | 2461 |  94.7368 |    18.0 |  96.15923238207064 | 19.337350738895033 |  96.13773698822328 | 16.652428552581583 |  93.33594722230309 | 16.652428552581583 |  93.31445182845573 | 19.337350738895033 |           13 |     0.6728394379749916 |   10 |        0.9 |     Target[name=MS230501h, ra[deg]=94.7368, dec[deg]=18.0 |      <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.7368, 18.)> | cd5c3edd968d4dc9832d2d96f9af6e1b |  71.87041066034531 |                         | 2023-04-30 20:29:18.545575 |                         |  24.87 |
| MS230501h | 06:57:23 | 07:42:51 |      r |      60 |    18 |       1 |    0.30934525073668084 | 1921 |     False | 1921 | 104.3478 |  7.7143 | 105.70689643279503 |  9.054648519068932 | 105.69829575692697 |  6.369662043398886 | 102.99735641698611 |  6.369662043398887 | 102.98875574111803 |  9.054648519068934 |            6 |    0.30934525073668084 |   11 |        0.9 |  Target[name=MS230501h, ra[deg]=104.3478, dec[deg]=7.7143 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.3478, 7.7143)> | f7c035112939498aa3b0d61eaf7ce970 |  63.47451194222905 |                         | 2023-04-30 21:07:35.188398 |                         |  38.77 |
| MS230501h | 06:36:31 | 07:42:51 |      r |      60 |    18 |       1 |     0.3050146033204527 | 1919 |     False | 1919 |  99.1304 |  7.7143 |  100.4895051284472 |  9.054648519068936 | 100.48090445257914 |  6.369662043398888 |  97.77996511263828 |  6.369662043398889 |   97.7713644367702 |  9.054648519068936 |            9 |     0.3050146033204527 |   12 |        0.9 |   Target[name=MS230501h, ra[deg]=99.1304, dec[deg]=7.7143 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.1304, 7.7143)> | ebd66a63a18049a2a59ef86efe4d8f33 |  68.60778043469841 |                         | 2023-04-30 20:46:36.471025 |                         |  35.31 |
| MS230501h | 06:16:07 | 15:25:42 |      r |      60 |    18 |       1 |     0.2680474514121179 | 2327 |     False | 2327 |  94.0299 | 15.4286 |   95.4315848057323 | 16.766702744722476 |   95.4135713564093 | 14.081758883782793 |  92.64613013612804 | 14.081758883782793 |  92.62811668680504 | 16.766702744722476 |            8 |     0.2680474514121179 |   13 |        0.9 |  Target[name=MS230501h, ra[deg]=94.0299, dec[deg]=15.4286 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.0299, 15.4286)> | b22a07a25ed443a5af3448c4823e7132 |  72.75829651735025 |                         | 2023-04-30 20:26:27.637912 |                         |  26.28 |
| MS230501h | 07:18:15 | 07:42:51 |      r |      60 |    18 |       1 |    0.26384168806435704 | 1923 |     False | 1923 | 109.5652 |  7.7143 |  110.9242877371429 |  9.054648519068936 | 110.91568706127481 |  6.369662043398887 | 108.21474772133395 |  6.369662043398887 | 108.20614704546587 |  9.054648519068936 |            9 |    0.26384168806435704 |   14 |        0.9 |  Target[name=MS230501h, ra[deg]=109.5652, dec[deg]=7.7143 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (109.5652, 7.7143)> | 48dea17160f142b8b67579a167f78f22 | 58.337015850769895 |                         | 2023-04-30 21:28:12.808239 |                         |  41.97 |
| MS230501h | 06:24:43 | 20:34:17 |      r |      60 |    18 |       1 |    0.23680202151235002 | 2594 |     False | 2594 |  96.1832 | 20.5714 |  97.62982600187937 |  21.90797373899533 |  97.60460416534426 | 19.223077558193822 |  94.76180804839626 | 19.223077558193825 |  94.73658621186114 |  21.90797373899533 |            8 |    0.23680202151235002 |   15 |        0.9 |  Target[name=MS230501h, ra[deg]=96.1832, dec[deg]=20.5714 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.1832, 20.5714)> | 9b0f2f7763a14098beecbe5a5a8dcb25 |  70.34660297828013 |                         | 2023-04-30 20:35:04.936172 |                         |  23.86 |
| MS230501h | 06:28:54 | 10:17:08 |      r |      60 |    18 |       1 |    0.21156953135087467 | 2056 |     False | 2056 |  97.2263 | 10.2857 |  98.59652294198271 | 11.625348013699176 |   98.5849184994582 |   8.94037228677409 |  95.86763624506739 |   8.94037228677409 |  95.85603180254286 | 11.625348013699176 |            5 |    0.21156953135087467 |   16 |       0.95 |  Target[name=MS230501h, ra[deg]=97.2263, dec[deg]=10.2857 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.2263, 10.2857)> | 8c044827807b4540a6e6eb6836af6cb8 |  70.17462805906348 |                         | 2023-04-30 20:39:07.382453 |                         |  32.15 |
| MS230501h | 07:07:49 | 07:42:51 |      r |      60 |    18 |       1 |    0.20438878607074068 | 1922 |     False | 1922 | 106.9565 |  7.7143 | 108.31559208496896 |  9.054648519068934 | 108.30699140910089 |  6.369662043398886 | 105.60605206916003 |  6.369662043398887 | 105.59745139329193 |  9.054648519068936 |            3 |    0.20438878607074068 |   17 |       0.95 |  Target[name=MS230501h, ra[deg]=106.9565, dec[deg]=7.7143 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (106.9565, 7.7143)> | c60f48012845467f8dcab43426363c0f |  60.90624458539147 |                         | 2023-04-30 21:17:53.546299 |                         |  40.41 |
| MS230501h | 06:46:57 | 07:42:51 |      r |      60 |    18 |       1 |    0.19222993985731457 | 1920 |     False | 1920 | 101.7391 |  7.7143 | 103.09820078062114 |  9.054648519068934 | 103.08960010475305 |  6.369662043398886 |  100.3886607648122 |  6.369662043398885 | 100.38006008894412 |  9.054648519068934 |            5 |    0.19222993985731457 |   18 |       0.95 |  Target[name=MS230501h, ra[deg]=101.7391, dec[deg]=7.7143 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.7391, 7.7143)> | 214f0bd58c9d4e9e9b855b727be4e4e0 |  66.04172380351162 |                         | 2023-04-30 20:57:02.886255 |                         |  37.07 |
| MS230501h | 07:07:49 | 05:08:34 |      r |      60 |    18 |       1 |    0.17906013421989844 | 1784 |     False | 1784 | 106.9565 |  5.1429 | 108.30729490158258 |  6.483938664089822 | 108.30160928013535 |  3.798944634426875 | 105.61143419812555 |  3.798944634426876 | 105.60574857667832 |  6.483938664089822 |            5 |    0.17906013421989844 |   19 |       0.95 |  Target[name=MS230501h, ra[deg]=106.9565, dec[deg]=5.1429 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (106.9565, 5.1429)> | 7e24404b24964782988d2d48f1f49e83 |  61.22834989223865 |                         | 2023-04-30 21:17:52.158176 |                         |  42.41 |
| MS230501h | 06:19:32 | 23:08:34 |      r |      60 |    18 |       1 |    0.15936746102295943 | 2724 |     False | 2724 |  94.8837 | 23.1429 |  96.35843006642735 | 24.478567109883254 |  96.32918408523528 | 21.793701763873017 |  93.43825777522986 |  21.79370176387302 |   93.4090117940378 | 24.478567109883254 |           10 |    0.15936746102295943 |   20 |       0.99 |  Target[name=MS230501h, ra[deg]=94.8837, dec[deg]=23.1429 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.8837, 23.1429)> | 94de47257e334b7db03bc5e615121381 |  71.43030378472872 |                         | 2023-04-30 20:29:56.186006 |                         |  21.13 |
| MS230501h | 06:35:43 | 20:34:17 |      r |      60 |    18 |       1 |    0.12388702460062513 | 2595 |     False | 2595 |  98.9313 | 20.5714 |  100.3779176049328 |  21.90797373899533 |  100.3526957683977 | 19.223077558193822 |   97.5098996514497 | 19.223077558193822 |  97.48467781491458 |  21.90797373899533 |            5 |    0.12388702460062513 |   21 |       0.99 |  Target[name=MS230501h, ra[deg]=98.9313, dec[deg]=20.5714 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.9313, 20.5714)> | a358eb2c3a114a2eacd3310fc9b9647f |    67.775916383012 |                         | 2023-04-30 20:45:58.179380 |                         |  25.51 |
| MS230501h | 06:17:08 | 25:42:51 |      r |      60 |    18 |       1 |    0.11671914050052627 | 2852 |     False | 2852 |  94.2857 | 25.7143 |  95.79271843991361 | 27.049125620102117 |  95.75908823714688 |  24.36429655810026 |  92.81234033428173 |  24.36429655810026 |    92.778710131515 | 27.049125620102117 |            7 |    0.11671914050052627 |   22 |       0.99 |  Target[name=MS230501h, ra[deg]=94.2857, dec[deg]=25.7143 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.2857, 25.7143)> | 7b787e9f546e4d099e1d492eaeac1acb |  71.87636938338504 |                         | 2023-04-30 20:27:34.262415 |                         |  18.83 |
| MS230501h | 06:46:57 | 05:08:34 |      r |      60 |    18 |       1 |    0.09370911799336908 | 1782 |     False | 1782 | 101.7391 |  5.1429 | 103.08990359723477 |  6.483938664089821 | 103.08421797578752 |  3.798944634426875 | 100.39404289377772 |  3.798944634426875 |  100.3883572723305 |  6.483938664089821 |            6 |    0.09370911799336908 |   23 |       0.99 |  Target[name=MS230501h, ra[deg]=101.7391, dec[deg]=5.1429 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.7391, 5.1429)> | 49775973956d4193aaf7e242685aa8d0 |   66.3752549549302 |                         | 2023-04-30 20:57:01.157719 |                         |  38.96 |
| MS230501h | 07:14:07 | 12:51:25 |      r |      60 |    18 |       1 |    0.07547723954793967 | 2197 |     False | 2197 | 108.5294 | 12.8571 | 109.91382789023466 | 14.196033912171764 | 109.89909793039055 | 11.511072309187258 | 107.15972559902124 | 11.511072309187258 | 107.14499563917713 | 14.196033912171764 |            9 |    0.07547723954793967 |   24 |       0.99 | Target[name=MS230501h, ra[deg]=108.5294, dec[deg]=12.8571 | <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (108.5294, 12.8571)> | 980d09cdfcd94fc2ad73f2db33fbc288 |  58.92240552331547 |                         | 2023-04-30 21:24:09.509861 |                         |  37.18 |
| MS230501h | 06:31:45 | 12:51:25 |      r |      60 |    18 |       1 |     0.0651083868182728 | 2193 |     False | 2193 |  97.9412 | 12.8571 |  99.32559259611702 | 14.196033912171764 |   99.3108626362729 | 11.511072309187258 |  96.57149030490359 | 11.511072309187258 |  96.55676034505949 | 14.196033912171764 |            2 |     0.0651083868182728 |   25 |       0.99 |  Target[name=MS230501h, ra[deg]=97.9412, dec[deg]=12.8571 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.9412, 12.8571)> | bdad2b13098e49a8b1a531dc9775d518 |   69.2164089691029 |                         | 2023-04-30 20:41:58.050769 |                         |  30.75 |
| MS230501h | 06:40:36 | 18:00:00 |      r |      60 |    18 |       1 |    0.06473177836203169 | 2463 |     False | 2463 | 100.1504 |    18.0 | 101.57276621665712 | 19.337350738895033 | 101.55127082280974 |  16.65242855258158 |  98.74948105688955 |  16.65242855258158 |  98.72798566304219 | 19.337350738895033 |            4 |    0.06473177836203169 |   26 |       0.99 |    Target[name=MS230501h, ra[deg]=100.1504, dec[deg]=18.0 |     <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (100.1504, 18.)> | fef94316195d4db9a3d1ca88555ead46 |  66.73094259592456 |                         | 2023-04-30 20:50:47.190204 |                         |  28.23 |
| MS230501h | 06:36:31 | 05:08:34 |      r |      60 |    18 |       1 |    0.04482522031794228 | 1781 |     False | 1781 |  99.1304 |  5.1429 | 100.48120794506083 |  6.483938664089822 |  100.4755223236136 |  3.798944634426876 |   97.7853472416038 |  3.798944634426876 |  97.77966162015657 |  6.483938664089822 |            3 |    0.04482522031794228 |   27 |       0.99 |   Target[name=MS230501h, ra[deg]=99.1304, dec[deg]=5.1429 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.1304, 5.1429)> | 4e4bd936d5b044c3b78b5c4304e3c3f1 |  68.94804447200178 |                         | 2023-04-30 20:46:34.497027 |                         |  37.14 |
| MS230501h | 06:18:23 | 10:17:08 |      r |      60 |    18 |       1 |    0.04152713100329406 | 2055 |     False | 2055 |  94.5985 | 10.2857 |  95.96878571570535 | 11.625348013699178 |  95.95718127318082 |   8.94037228677409 |  93.23989901879001 |  8.940372286774092 |   93.2282945762655 | 11.625348013699178 |            3 |    0.04152713100329406 |   28 |       0.99 |  Target[name=MS230501h, ra[deg]=94.5985, dec[deg]=10.2857 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.5985, 10.2857)> | 5cde8f6a1f9e48c7b39a23b540fdf724 |  72.74354903552403 |                         | 2023-04-30 20:28:42.402982 |                         |  30.33 |
| MS230501h | 06:30:41 | 23:08:34 |      r |      60 |    18 |       1 |    0.03779002961232093 | 2725 |     False | 2725 |  97.6744 | 23.1429 |  99.14912774084597 |  24.47856710988325 |  99.11988175965391 | 21.793701763873017 |  96.22895544964847 | 21.793701763873013 |   96.1997094684564 | 24.478567109883254 |            4 |    0.03779002961232093 |   29 |       0.99 |  Target[name=MS230501h, ra[deg]=97.6744, dec[deg]=23.1429 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.6744, 23.1429)> | dcf1f20cf27e4e6a877b018ad2801aad |  68.86550726280335 |                         | 2023-04-30 20:41:00.966910 |                         |  22.78 |
| MS230501h | 06:02:44 | 20:34:17 |      r |      60 |    18 |       1 |    0.03583611874904921 | 2592 |     False | 2592 |   90.687 | 20.5714 |   92.1336427957725 | 21.907973738995334 |  92.10842095923739 | 19.223077558193825 |  89.26562484228938 | 19.223077558193825 |  89.24040300575426 |  21.90797373899533 |            2 |    0.03583611874904921 |   30 |        1.0 |   Target[name=MS230501h, ra[deg]=90.687, dec[deg]=20.5714 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (90.687, 20.5714)> | 361f9619dd6d46aea916189b90dff856 |   75.4810116387653 |                         | 2023-04-30 20:13:04.060697 |                         |  20.38 |
| MS230501h | 06:13:44 | 20:34:17 |      r |      60 |    18 |       1 |    0.03240602466211331 | 2593 |     False | 2593 |  93.4351 | 20.5714 |  94.88173439882594 | 21.907973738995324 |  94.85651256229082 | 19.223077558193822 |  92.01371644534282 | 19.223077558193822 |   91.9884946088077 | 21.907973738995327 |            4 |    0.03240602466211331 |   31 |        1.0 |  Target[name=MS230501h, ra[deg]=93.4351, dec[deg]=20.5714 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (93.4351, 20.5714)> | 473721f11f67479193acde5a4e67cfd2 |  72.91518176101141 |                         | 2023-04-30 20:24:06.612002 |                         |  22.15 |
| MS230501h | 06:10:35 | 12:51:25 |      r |      60 |    18 |       1 |   0.029436728921277515 | 2191 |     False | 2191 |  92.6471 | 12.8571 |   94.0314749490582 | 14.196033912171762 |  94.01674498921409 | 11.511072309187256 |  91.27737265784478 | 11.511072309187256 |  91.26264269800066 | 14.196033912171762 |            3 |   0.029436728921277515 |   32 |        1.0 |  Target[name=MS230501h, ra[deg]=92.6471, dec[deg]=12.8571 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (92.6471, 12.8571)> | 1221c81dbe9c436a84afb094fc8c73c0 |  74.35171610592622 |                         | 2023-04-30 20:20:50.701417 |                         |  27.17 |
| MS230501h | 07:04:44 | 02:34:17 |      r |      60 |    18 |       1 |   0.020851931749973542 | 1645 |     False | 1645 | 106.1871 |  2.5714 | 107.53231877448142 |  3.913221510577802 | 107.52949027057998 | 1.2282229971460723 | 104.84461044884449 | 1.2282229971460725 | 104.84178194494308 | 3.9132215105778028 |            4 |   0.020851931749973542 |   33 |        1.0 |  Target[name=MS230501h, ra[deg]=106.1871, dec[deg]=2.5714 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (106.1871, 2.5714)> | 66505c17c9354808bb089c404c4d248f | 62.371297699242376 |                         | 2023-04-30 21:14:49.717604 |                         |  43.86 |
| MS230501h | 07:28:41 | 05:08:34 |      r |      60 |    18 |       1 |   0.010497602714414146 | 1786 |      True | 1786 | 112.1739 |  5.1429 |  113.5246862059304 |  6.483938664089822 | 113.51900058448317 |  3.798944634426876 | 110.82882550247336 |  3.798944634426876 | 110.82313988102614 |  6.483938664089822 |           12 |   0.010497602714414146 |   34 |        1.0 |  Target[name=MS230501h, ra[deg]=112.1739, dec[deg]=5.1429 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (112.1739, 5.1429)> | a92a735ec1c24411949c562235268d38 |  56.08049503486801 | 2023-04-30T18:17:10.263 | 2023-04-30 21:38:45.547957 | 2023-05-01T01:00:12.692 |  45.57 |
| MS230501h | 07:09:51 | 15:25:42 |      r |      60 |    18 |       1 |    0.01020603998784061 | 2332 |     False | 2332 | 107.4627 | 15.4286 | 108.86442062662782 | 16.766702744722476 | 108.84640717730483 | 14.081758883782793 | 106.07896595702357 | 14.081758883782793 | 106.06095250770058 | 16.766702744722476 |            7 |    0.01020603998784061 |   35 |        1.0 | Target[name=MS230501h, ra[deg]=107.4627, dec[deg]=15.4286 | <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (107.4627, 15.4286)> | dadec636ebfb43bc81bd437607c0dc03 |  59.83636172764887 |                         | 2023-04-30 21:19:57.848180 |                         |  34.48 |
| MS230501h | 06:08:22 | 23:08:34 |      r |      60 |    18 |       1 |    0.00971438114782547 | 2723 |     False | 2723 |   92.093 | 23.1429 |  93.56773239200874 | 24.478567109883258 |  93.53848641081667 | 21.793701763873017 |  90.64756010081125 | 21.793701763873017 |  90.61831411961919 | 24.478567109883254 |            5 |    0.00971438114782547 |   36 |        1.0 |   Target[name=MS230501h, ra[deg]=92.093, dec[deg]=23.1429 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (92.093, 23.1429)> | 0270510d76b442598adeb77f578e0f0a |   73.9930304835492 |                         | 2023-04-30 20:18:43.397420 |                         |  19.41 |
| MS230501h | 06:51:25 | 18:00:00 |      r |      60 |    18 |       1 |   0.007142555665447097 | 2464 |     False | 2464 | 102.8571 |    18.0 | 104.27953313395034 |  19.33735073889503 | 104.25803774010296 |  16.65242855258158 | 101.45624797418277 |  16.65242855258158 | 101.43475258033541 | 19.337350738895033 |            2 |   0.007142555665447097 |   37 |        1.0 |    Target[name=MS230501h, ra[deg]=102.8571, dec[deg]=18.0 |     <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (102.8571, 18.)> | 4b30167e111c4369a37e533715d75188 |  64.15858245727487 |                         | 2023-04-30 21:01:40.721803 |                         |  29.82 |
| MS230501h | 06:05:42 | 25:42:51 |      r |      60 |    18 |       1 |   0.005490458555824917 | 2851 |     False | 2851 |  91.4286 | 25.7143 |  92.93557558277077 | 27.049125620102114 |  92.90194538000402 |  24.36429655810026 |  89.95519747713887 |  24.36429655810026 |  89.92156727437215 | 27.049125620102114 |            2 |   0.005490458555824917 |   38 |        1.0 |  Target[name=MS230501h, ra[deg]=91.4286, dec[deg]=25.7143 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (91.4286, 25.7143)> | 80febf70828b41b293f4ac995650ed33 |  74.44826240408058 |                         | 2023-04-30 20:16:05.489888 |                         |  17.11 |
| MS230501h | 07:28:41 | 07:42:51 |      r |      60 |    18 |       1 |  0.0033895801116337002 | 1924 |     False | 1924 | 112.1739 |  7.7143 | 113.53298338931678 |  9.054648519068936 |  113.5243827134487 |  6.369662043398888 | 110.82344337350784 |  6.369662043398888 | 110.81484269763976 |  9.054648519068936 |           17 |  0.0033895801116337002 |   39 |        1.0 |  Target[name=MS230501h, ra[deg]=112.1739, dec[deg]=7.7143 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (112.1739, 7.7143)> | 5cf1bda20ede41ff92e7d30e0e1d2c2b |  55.76691532573858 |                         | 2023-04-30 21:38:46.372898 |                         |  43.45 |
