|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |     dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501h | 06:52:46 | 08:19:06 |      r |     180 |     3 |       1 |    0.12720548552105138 |   55425 |     False |   55425 | 103.1951 |  8.3186 |          95.266412 | 1.4928930261412942e-05 |    3.0 |    0.12720548552105138 |   32 |        0.9 |  Target[name=MS230501h, ra[deg]=103.1951, dec[deg]=8.3186 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (103.1951, 8.3186)> | ac615df5b9d246e9aa28fadc991610ca |  69.00855291123636 |                         | 2023-05-01 06:22:06.616623 |                         |  36.92 |
| MS230501h | 06:23:47 | 12:30:55 |      r |     180 |     3 |       1 |    0.11858526095411148 |   61004 |     False |   61004 |  95.9482 | 12.5154 |          73.097618 | 4.1752258313899645e-05 |    1.0 |    0.11858526095411148 |   33 |        0.9 |  Target[name=MS230501h, ra[deg]=95.9482, dec[deg]=12.5154 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.9482, 12.5154)> | d3428e63f12d40768f20ddac16825df0 |  75.79168275514535 |                         | 2023-05-01 05:53:15.230480 |                         |  29.05 |
| MS230501h | 06:51:36 | 15:22:47 |      r |     180 |     3 |       1 |    0.11701761079746226 | 1038830 |     False | 1038830 |  102.904 | 15.3798 |          63.445062 |  4.577823081969155e-05 |    0.9 |    0.11701761079746226 |   34 |        0.9 |  Target[name=MS230501h, ra[deg]=102.904, dec[deg]=15.3798 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (102.904, 15.3798)> | 9865d562cb3e46179361cf33a76a8df0 |  68.89090374095437 |                         | 2023-05-01 06:20:59.183031 |                         |  31.23 |
| MS230501h | 06:19:26 | 18:25:09 |      r |     180 |     3 |       1 |    0.11538731169408849 |   82956 |     False |   82956 |  94.8594 | 18.4194 |          77.811427 | 2.9018929778714905e-05 |    1.4 |    0.11538731169408849 |   35 |        0.9 |  Target[name=MS230501h, ra[deg]=94.8594, dec[deg]=18.4194 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.8594, 18.4194)> | 30db889106014970b9d70d86e91b95e7 |  76.44747364505577 |                         | 2023-05-01 05:48:57.389311 |                         |  23.98 |
| MS230501h | 07:08:20 | 18:46:49 |      r |     180 |     3 |       1 |    0.11348829981142033 | 1024580 |     False | 1024580 | 107.0856 | 18.7803 |          32.388289 |  3.329833350949551e-05 |    1.2 |    0.11348829981142033 |   36 |        0.9 | Target[name=MS230501h, ra[deg]=107.0856, dec[deg]=18.7803 | <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (107.0856, 18.7803)> | 17fb31b54b3946c09b1be027a367751b |  64.85600289300396 |                         | 2023-05-01 06:37:40.588261 |                         |  30.75 |
| MS230501h | 06:45:46 | 08:01:12 |      r |     180 |     3 |       1 |    0.10690254430245849 |   51700 |     False |   51700 | 101.4448 |  8.0201 |           76.88679 |   9.40991306163274e-05 |    0.4 |    0.10690254430245849 |   37 |        0.9 |  Target[name=MS230501h, ra[deg]=101.4448, dec[deg]=8.0201 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.4448, 8.0201)> | a74067e1f00042648d6a60e96c1dc57d |  70.76000662148027 |                         | 2023-05-01 06:15:00.110427 |                         |  36.01 |
| MS230501h | 07:17:46 | 07:57:12 |      r |     180 |     3 |       1 |    0.10351728780163896 | 1025747 |     False | 1025747 | 109.4436 |  7.9536 |           82.30366 |  8.283626799015792e-06 |    4.4 |    0.10351728780163896 |   38 |        0.9 |  Target[name=MS230501h, ra[deg]=109.4436, dec[deg]=7.9536 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (109.4436, 7.9536)> | 5721adad565e4c7d9a74f628e5cee2b3 |  62.86763385746372 |                         | 2023-05-01 06:46:53.812660 |                         |   41.0 |
| MS230501h | 06:17:16 | 16:55:57 |      r |     180 |     3 |       1 |     0.1012751942428606 |    8879 |     False |    8879 |  94.3173 | 16.9327 |          70.333637 |  3.565868626236838e-05 |    1.0 |     0.1012751942428606 |   39 |        0.9 |  Target[name=MS230501h, ra[deg]=94.3173, dec[deg]=16.9327 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.3173, 16.9327)> | c6b5828552694a37afc4dfcdc4c01d55 |  77.05317974336234 |                         | 2023-05-01 05:46:46.379601 |                         |  24.73 |
| MS230501h | 06:29:27 | 10:12:23 |      r |     180 |     3 |       1 |    0.10025017597440723 |   12829 |     False |   12829 |  97.3652 | 10.2065 |          76.327664 |  3.529785445408328e-05 |    1.0 |    0.10025017597440723 |   40 |        0.9 |  Target[name=MS230501h, ra[deg]=97.3652, dec[deg]=10.2065 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.3652, 10.2065)> | cf0e86fa7a2043948db8dfe28bf2c896 |  74.59096558473846 |                         | 2023-05-01 05:58:50.681969 |                         |  31.68 |
| MS230501h | 06:21:57 | 19:07:43 |      r |     180 |     3 |       1 |    0.09805427520434314 |   83896 |     False |   83896 |  95.4911 | 19.1288 |          78.600338 |  2.466060257431034e-05 |    1.4 |    0.09805427520434314 |   41 |        0.9 |  Target[name=MS230501h, ra[deg]=95.4911, dec[deg]=19.1288 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.4911, 19.1288)> | 7c16c5f66454400d80e72650fd624d91 |  75.81261210552029 |                         | 2023-05-01 05:51:28.963625 |                         |  23.84 |
