|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428m | 09:16:03 | -23:21:37 |    V,R | 120,120 |   5,5 |     1,1 |  0.13006519787525675 |  1207239 |     False |  1207239 | 139.0159 | -23.3604 |         122.056896 |  5.017604043032104e-06 |    2.6 |  0.13006519787525675 |   91 |        0.5 | Target[name=MS230428m, ra[deg]=139.0159, dec[deg]=-23.3604 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (139.0159, -23.3604)> | 7b5af7098e874515970ddcd32dcdd004 | 43.863219704388804 |                         | 2023-04-28 10:24:46.729400 |                         |  25.41 |
| MS230428m | 10:22:28 | -34:59:30 |    V,R | 120,120 |   5,5 |     1,1 |   0.1293309645847517 |  1207317 |     False |  1207317 | 155.6206 | -34.9918 |         133.961141 | 5.1888502849470795e-06 |    2.5 |   0.1293309645847517 |   92 |        0.5 | Target[name=MS230428m, ra[deg]=155.6206, dec[deg]=-34.9918 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (155.6206, -34.9918)> | 86c9ad3b447e46b0afa77571637b7f49 |  57.59703306895154 |                         | 2023-04-28 11:30:59.539515 |                         |   17.2 |
| MS230428m | 08:31:42 |  -5:39:55 |    V,R | 120,120 |   5,5 |     1,1 |   0.1291212387115392 |  1161145 |     False |  1161145 | 127.9269 |  -5.6654 |         153.654306 | 2.2329464784763795e-06 |    5.8 |   0.1291212387115392 |   93 |        0.5 |  Target[name=MS230428m, ra[deg]=127.9269, dec[deg]=-5.6654 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (127.9269, -5.6654)> | 83a0e1fde0d0426b999cbc5772ccffaf |  28.48271411820285 |                         | 2023-04-28 09:40:38.589348 |                         |  36.51 |
| MS230428m | 08:51:45 | -14:54:14 |    V,R | 120,120 |   5,5 |     1,1 |   0.1265313962045587 |  1154740 |     False |  1154740 | 132.9387 | -14.9041 |          83.909203 |  3.626093214587125e-06 |    3.5 |   0.1265313962045587 |   94 |        0.5 | Target[name=MS230428m, ra[deg]=132.9387, dec[deg]=-14.9041 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (132.9387, -14.9041)> | 7419248c52cd4757b812e55c4b1f3f49 |  35.96619659085595 |                         | 2023-04-28 10:00:31.345260 |                         |  30.94 |
| MS230428m | 09:04:31 | -19:47:08 |    V,R | 120,120 |   5,5 |     1,1 |    0.126447475527099 |  1154761 |     False |  1154761 | 136.1326 | -19.7858 |          88.824118 | 3.6236882641678895e-06 |    3.5 |    0.126447475527099 |   95 |        0.5 | Target[name=MS230428m, ra[deg]=136.1326, dec[deg]=-19.7858 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (136.1326, -19.7858)> | 5b8cabcced374fceab19a69d7544f3d3 |  40.41219811296492 |                         | 2023-04-28 10:13:14.146474 |                         |  27.77 |
| MS230428m | 08:45:09 | -11:04:27 |    V,R | 120,120 |   5,5 |     1,1 |  0.12467624262464995 |  1154927 |     False |  1154927 | 131.2892 | -11.0742 |         182.923213 | 1.3894725025379504e-06 |    9.0 |  0.12467624262464995 |   96 |        0.5 | Target[name=MS230428m, ra[deg]=131.2892, dec[deg]=-11.0742 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (131.2892, -11.0742)> | 0174b128bcdf484382bd9df7848c5507 | 32.562243605968796 |                         | 2023-04-28 09:54:00.825391 |                         |  33.59 |
| MS230428m | 10:16:15 | -33:49:09 |    V,R | 120,120 |   5,5 |     1,1 |  0.12462469244407547 |  1274872 |     False |  1274872 | 154.0632 | -33.8194 |         132.128507 |  6.250040994520653e-06 |    2.0 |  0.12462469244407547 |   97 |        0.5 | Target[name=MS230428m, ra[deg]=154.0632, dec[deg]=-33.8194 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (154.0632, -33.8194)> | b70b9bc745bd46a296dcf82053757696 |  56.09474950134269 |                         | 2023-04-28 11:24:44.721592 |                         |  18.24 |
| MS230428m | 10:06:04 | -33:53:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.12312001364047358 |  1206370 |     False |  1206370 | 151.5191 | -33.8849 |             163.66 | 1.0290967687924014e-06 |   12.0 |  0.12312001364047358 |   98 |        0.5 | Target[name=MS230428m, ra[deg]=151.5191, dec[deg]=-33.8849 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (151.5191, -33.8849)> | 8c3a3787a70a455995ec7b0036b97add | 55.603277013993775 |                         | 2023-04-28 11:14:35.498343 |                         |   17.9 |
| MS230428m | 09:27:24 | -24:09:42 |    V,R | 120,120 |   5,5 |     1,1 |  0.12260168500845174 |  1206347 |     False |  1206347 | 141.8528 | -24.1618 |         151.011033 |  7.685732606755649e-06 |    1.6 |  0.12260168500845174 |   99 |        0.5 | Target[name=MS230428m, ra[deg]=141.8528, dec[deg]=-24.1618 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (141.8528, -24.1618)> | 43e44cf66dcc4d64a49cfcbdd9c649a3 | 44.728061490660075 |                         | 2023-04-28 10:36:03.257535 |                         |  25.48 |
| MS230428m | 10:25:03 | -35:15:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.1225642330556475 |  1191762 |     False |  1191762 | 156.2634 | -35.2524 |         133.845297 |  5.122256415776024e-06 |    2.4 |   0.1225642330556475 |  100 |        0.5 | Target[name=MS230428m, ra[deg]=156.2634, dec[deg]=-35.2524 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.2634, -35.2524)> | 426360ddf6314823a31d47a906a48d7d |  58.01023211525801 |                         | 2023-04-28 11:33:34.167885 |                         |  16.99 |
| MS230428m | 10:17:08 | -31:39:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.12214194007627738 |  1274621 |     False |  1274621 | 154.2867 | -31.6547 |          128.42291 |  6.125529742646422e-06 |    2.0 |  0.12214194007627738 |  101 |        0.5 | Target[name=MS230428m, ra[deg]=154.2867, dec[deg]=-31.6547 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (154.2867, -31.6547)> | 594af68819dc48fa8f4807cfc25f54d3 | 54.078969748545795 |                         | 2023-04-28 11:25:39.085449 |                         |  20.41 |
| MS230428m | 09:28:27 | -23:11:59 |    V,R | 120,120 |   5,5 |     1,1 |  0.11964776245715467 |  1195219 |     False |  1195219 | 142.1155 |    -23.2 |         153.196448 |  6.000445508801111e-06 |    2.0 |  0.11964776245715467 |  102 |        0.5 |    Target[name=MS230428m, ra[deg]=142.1155, dec[deg]=-23.2 |    <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (142.1155, -23.2)> | 886d123b6059442d8cbb926e5194d9ee |  43.78266063977031 |                         | 2023-04-28 10:37:06.246370 |                         |  26.47 |
| MS230428m | 10:27:51 | -33:07:39 |    V,R | 120,120 |   5,5 |     1,1 |  0.11852041367577339 |  1159639 |     False |  1159639 | 156.9639 | -33.1277 |         135.792139 |  5.943908413161097e-06 |    2.0 |  0.11852041367577339 |  103 |        0.5 | Target[name=MS230428m, ra[deg]=156.9639, dec[deg]=-33.1277 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.9639, -33.1277)> | 73381f2ef2e24bd08e7450563ab17420 |     56.19648685102 |                         | 2023-04-28 11:36:23.138926 |                         |  19.15 |
| MS230428m | 11:54:18 | -41:48:24 |    V,R | 120,120 |   5,5 |     1,1 |   0.1176796388125241 |  1336579 |     False |  1336579 |  178.579 | -41.8069 |         152.939573 | 1.6862123258307479e-06 |    7.0 |   0.1176796388125241 |  104 |        0.5 |  Target[name=MS230428m, ra[deg]=178.579, dec[deg]=-41.8069 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (178.579, -41.8069)> | 2d148d57692b475a96901b9a9ad04023 |  72.08756820260488 |                         | 2023-04-28 13:02:42.530024 |                         |   10.6 |
| MS230428m | 08:24:09 |  -3:46:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.11615592514641636 |  1162355 |     False |  1162355 | 126.0375 |  -3.7715 |         104.953016 |  4.017467558179694e-06 |    2.9 |  0.11615592514641636 |  105 |        0.5 |  Target[name=MS230428m, ra[deg]=126.0375, dec[deg]=-3.7715 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (126.0375, -3.7715)> | 40b9c2785f124301920fb42f55b9f829 |  27.57863866678294 |                         | 2023-04-28 09:33:00.917680 |                         |  37.01 |
| MS230428m | 08:32:39 |  -5:54:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.11569930166465081 |  1263144 |     False |  1263144 | 128.1642 |  -5.9016 |         146.714462 |  2.578857003920805e-06 |    4.5 |  0.11569930166465081 |  106 |        0.5 |  Target[name=MS230428m, ra[deg]=128.1642, dec[deg]=-5.9016 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (128.1642, -5.9016)> | 6978792a517b45a5bf4a700c3e045630 |  28.60972754659939 |                         | 2023-04-28 09:41:35.990002 |                         |  36.44 |
| MS230428m | 10:57:37 | -35:26:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.11552820670072436 |  1159383 |     False |  1159383 | 164.4044 | -35.4454 |         135.134586 | 2.8969238811315835e-06 |    4.0 |  0.11552820670072436 |  107 |        0.5 | Target[name=MS230428m, ra[deg]=164.4044, dec[deg]=-35.4454 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (164.4044, -35.4454)> | 865281143b654d8f8a76b8ae6c24cc3d |  60.77019367755378 |                         | 2023-04-28 12:06:04.402771 |                         |  16.97 |
| MS230428m | 09:28:44 | -23:11:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.11525518490554669 |  1165309 |     False |  1165309 | 142.1856 | -23.1903 |         181.157216 | 2.8900777925028026e-06 |    4.0 |  0.11525518490554669 |  108 |        0.5 | Target[name=MS230428m, ra[deg]=142.1856, dec[deg]=-23.1903 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (142.1856, -23.1903)> | dab0e31cf46d439f97e536525eece86b |  43.77719730523514 |                         | 2023-04-28 10:37:22.963359 |                         |   26.5 |
| MS230428m | 09:42:52 | -28:56:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.11512574888982603 |  1193654 |     False |  1193654 | 145.7168 | -28.9453 |         173.335691 | 2.7493640797050593e-06 |    4.2 |  0.11512574888982603 |  109 |        0.5 | Target[name=MS230428m, ra[deg]=145.7168, dec[deg]=-28.9453 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (145.7168, -28.9453)> | 7d239ec3eb7945e281ba15af489d139e |  49.82366609610159 |                         | 2023-04-28 10:51:27.148198 |                         |   21.8 |
| MS230428m | 10:27:09 | -33:38:13 |    V,R | 120,120 |   5,5 |     1,1 |  0.11512010379619152 |  1181883 |     False |  1181883 | 156.7904 | -33.6371 |         141.914419 |  6.414868171002294e-06 |    1.8 |  0.11512010379619152 |  110 |        0.5 | Target[name=MS230428m, ra[deg]=156.7904, dec[deg]=-33.6371 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.7904, -33.6371)> | 1af3bb18d18e4efa90dbe94bd24fd204 |   56.6269339616787 |                         | 2023-04-28 11:35:41.332716 |                         |  18.63 |
| MS230428m | 11:11:33 | -41:16:09 |    V,R | 120,120 |   5,5 |     1,1 |   0.1143432664086028 |  1155589 |     False |  1155589 | 167.8886 | -41.2694 |         144.446672 | 1.2743160942322297e-06 |    9.0 |   0.1143432664086028 |  111 |        0.5 | Target[name=MS230428m, ra[deg]=167.8886, dec[deg]=-41.2694 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (167.8886, -41.2694)> | 1dfdd54ea71c403e9276dc6317af379c |  67.19396875398253 |                         | 2023-04-28 12:19:59.569353 |                         |  11.14 |
| MS230428m | 08:54:39 | -17:06:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.11398346491289883 |  1196898 |     False |  1196898 | 133.6643 | -17.1121 |         173.635575 | 3.0899341234981783e-06 |    3.7 |  0.11398346491289883 |  112 |        0.5 | Target[name=MS230428m, ra[deg]=133.6643, dec[deg]=-17.1121 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (133.6643, -17.1121)> | 2b80f6a044e3425a896191a9d50f6d7f | 38.028972189971455 |                         | 2023-04-28 10:03:23.392848 |                         |  29.26 |
| MS230428m | 11:35:45 | -38:21:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.11309317760772694 |  1152497 |     False |  1152497 | 173.9387 | -38.3648 |         102.865021 |  2.268691942433212e-06 |    5.0 |  0.11309317760772694 |  113 |        0.5 | Target[name=MS230428m, ra[deg]=173.9387, dec[deg]=-38.3648 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (173.9387, -38.3648)> | bb353ef41e584d4bbf6678118c34328d |  67.20574882697414 |                         | 2023-04-28 12:44:10.349937 |                         |  14.05 |
| MS230428m | 08:25:09 |  -4:14:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.11276447647550862 |  1163923 |     False |  1163923 | 126.2877 |  -4.2445 |         105.126553 |  3.900169066706165e-06 |    2.9 |  0.11276447647550862 |  114 |        0.5 |  Target[name=MS230428m, ra[deg]=126.2877, dec[deg]=-4.2445 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (126.2877, -4.2445)> | ab509d5a4f634e359503731e67a9a1fb | 27.883675960200577 |                         | 2023-04-28 09:34:01.045457 |                         |  36.77 |
| MS230428m | 08:35:34 |  -9:36:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.11217518373701035 |  1199330 |     False |  1199330 | 128.8932 |  -9.6128 |         158.744263 | 3.7504613414272254e-06 |    3.0 |  0.11217518373701035 |  115 |        0.5 |  Target[name=MS230428m, ra[deg]=128.8932, dec[deg]=-9.6128 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (128.8932, -9.6128)> | b77dc07ca06f433589ccea6d2e65ff8f | 31.830955053021604 |                         | 2023-04-28 09:44:29.676366 |                         |  33.68 |
| MS230428m | 08:46:11 | -12:01:28 |    V,R | 120,120 |   5,5 |     1,1 |  0.11184924765387738 |  1269433 |     False |  1269433 | 131.5498 | -12.0245 |         130.110961 |  5.609346157327351e-06 |    2.0 |  0.11184924765387738 |  116 |        0.5 | Target[name=MS230428m, ra[deg]=131.5498, dec[deg]=-12.0245 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (131.5498, -12.0245)> | 296671d6673d4b8c96c4464e4f987920 |  33.42440022509989 |                         | 2023-04-28 09:55:02.320652 |                         |  32.88 |
| MS230428m | 10:25:47 | -32:50:50 |    V,R | 120,120 |   5,5 |     1,1 |  0.11176984459675236 |  1192510 |     False |  1192510 | 156.4493 | -32.8473 |         144.748961 |  5.605364054974532e-06 |    2.0 |  0.11176984459675236 |  117 |        0.5 | Target[name=MS230428m, ra[deg]=156.4493, dec[deg]=-32.8473 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.4493, -32.8473)> | d5a0a6d998dc4cd1be7205f609dce641 |  55.78716217610103 |                         | 2023-04-28 11:34:19.706926 |                         |   19.4 |
| MS230428m | 10:19:02 | -35:08:30 |    V,R | 120,120 |   5,5 |     1,1 |    0.109196876763675 |  1181825 |     False |  1181825 | 154.7625 | -35.1417 |         133.949992 |  3.422705232224402e-06 |    3.2 |    0.109196876763675 |  118 |        0.5 | Target[name=MS230428m, ra[deg]=154.7625, dec[deg]=-35.1417 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (154.7625, -35.1417)> | f3faf2a0bd884dd6975f583a9c418fd3 | 57.527510758601565 |                         | 2023-04-28 11:27:32.541845 |                         |  16.99 |
| MS230428m | 10:06:34 | -32:51:22 |    V,R | 120,120 |   5,5 |     1,1 |    0.108661915556979 |  1164000 |     False |  1164000 | 151.6434 | -32.8562 |         132.721419 |  5.449499885636671e-06 |    2.0 |    0.108661915556979 |  119 |        0.5 | Target[name=MS230428m, ra[deg]=151.6434, dec[deg]=-32.8562 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (151.6434, -32.8562)> | 690c9887773142c5867a6ecfbbc03e32 | 54.629984782480875 |                         | 2023-04-28 11:15:05.548713 |                         |  18.93 |
| MS230428m | 10:43:05 | -34:54:01 |    V,R | 120,120 |   5,5 |     1,1 |  0.10859879624798405 |  1167604 |     False |  1167604 | 160.7717 | -34.9005 |         125.612307 |  5.446334421258373e-06 |    2.0 |  0.10859879624798405 |  120 |        0.5 | Target[name=MS230428m, ra[deg]=160.7717, dec[deg]=-34.9005 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (160.7717, -34.9005)> | 8b2f1aef2d0b4249be4b24a511dc1581 |  59.01065328167367 |                         | 2023-04-28 11:51:33.071508 |                         |  17.51 |
| MS230428m | 09:59:42 | -31:12:13 |    V,R | 120,120 |   5,5 |     1,1 |  0.10850773485178045 |  1181708 |     False |  1181708 | 149.9289 | -31.2037 |         180.334738 |  2.720883823734508e-06 |    4.0 |  0.10850773485178045 |  121 |        0.5 | Target[name=MS230428m, ra[deg]=149.9289, dec[deg]=-31.2037 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (149.9289, -31.2037)> | 42fdc6a1848b4b5885053cf5d7abada8 |  52.68758252690787 |                         | 2023-04-28 11:08:16.781266 |                         |  20.33 |
| MS230428m | 07:21:26 |  23:11:16 |    V,R | 120,120 |   5,5 |     1,1 |   0.1084591120848704 |  1027493 |     False |  1027493 |  110.361 |   23.188 |          86.271603 |  2.862804873714734e-06 |    3.8 |   0.1084591120848704 |  122 |        0.5 |    Target[name=MS230428m, ra[deg]=110.361, dec[deg]=23.188 |    <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (110.361, 23.188)> | 3f4fb8c34f6a4288bed3acbc850ec7b5 | 27.028204860554023 |                         | 2023-04-28 08:31:12.631216 |                         |   44.0 |
| MS230428m | 10:25:58 | -32:54:12 |    V,R | 120,120 |   5,5 |     1,1 |  0.10831080732262238 |  1164982 |     False |  1164982 | 156.4958 | -32.9034 |         146.668854 |  5.431891635063592e-06 |    2.0 |  0.10831080732262238 |  123 |        0.5 | Target[name=MS230428m, ra[deg]=156.4958, dec[deg]=-32.9034 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.4958, -32.9034)> | bc6458b0d45644c780e22ff168f035d8 | 55.853064711063396 |                         | 2023-04-28 11:34:30.858465 |                         |  19.34 |
| MS230428m | 08:07:14 |  04:28:10 |    V,R | 120,120 |   5,5 |     1,1 |  0.10789879317478797 |  1030588 |     False |  1030588 | 121.8113 |   4.4696 |         140.584184 | 1.3528072307464007e-06 |    8.0 |  0.10789879317478797 |  124 |        0.5 |   Target[name=MS230428m, ra[deg]=121.8113, dec[deg]=4.4696 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (121.8113, 4.4696)> | 7393f49d734f48769dda59d820f7a77d | 23.429023399047907 |                         | 2023-04-28 09:16:20.929582 |                         |  40.79 |
| MS230428m | 07:58:37 |  08:01:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.10680460602292115 |  1025320 |     False |  1025320 | 119.6556 |   8.0297 |         144.932075 |  7.141806532492587e-07 |   15.0 |  0.10680460602292115 |  125 |        0.5 |   Target[name=MS230428m, ra[deg]=119.6556, dec[deg]=8.0297 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (119.6556, 8.0297)> | 411f0968ea6a46eeb5e49217cd07cfb8 | 22.782290239543396 |                         | 2023-04-28 09:07:50.926997 |                         |  41.87 |
| MS230428m | 10:26:04 | -35:46:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.10670250439254812 |  1175213 |     False |  1175213 | 156.5207 | -35.7718 |         135.561654 | 3.8223103882425765e-06 |    2.8 |  0.10670250439254812 |  126 |        0.5 | Target[name=MS230428m, ra[deg]=156.5207, dec[deg]=-35.7718 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.5207, -35.7718)> | 16b0105993624d59bbe49331659755f0 |  58.56944073451311 |                         | 2023-04-28 11:34:35.807020 |                         |  16.49 |
| MS230428m | 08:11:01 |  05:05:14 |    V,R | 120,120 |   5,5 |     1,1 |   0.1064762220484845 |  1025110 |     False |  1025110 | 122.7566 |   5.0873 |          135.91009 |  8.899810469339307e-07 |   12.0 |   0.1064762220484845 |  127 |        0.5 |   Target[name=MS230428m, ra[deg]=122.7566, dec[deg]=5.0873 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (122.7566, 5.0873)> | ad7140b39e7d4eebb72e9128a29564f0 | 22.325630666506097 |                         | 2023-04-28 09:20:04.034548 |                         |  41.88 |
| MS230428m | 09:53:16 | -30:15:56 |    V,R | 120,120 |   5,5 |     1,1 |  0.10637511061886255 |  1167702 |     False |  1167702 | 148.3168 | -30.2656 |         195.328489 | 1.5242329981992177e-06 |    7.0 |  0.10637511061886255 |  128 |        0.5 | Target[name=MS230428m, ra[deg]=148.3168, dec[deg]=-30.2656 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (148.3168, -30.2656)> | 992670b7c15b482398e8b84ba1eb63dd | 51.490252368131735 |                         | 2023-04-28 11:01:51.863941 |                         |   21.0 |
| MS230428m | 08:29:48 |  -8:23:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.10617085154813602 |  1199808 |     False |  1199808 | 127.4506 |  -8.3922 |         132.648047 |  5.604812492307627e-06 |    1.9 |  0.10617085154813602 |  129 |        0.5 |  Target[name=MS230428m, ra[deg]=127.4506, dec[deg]=-8.3922 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (127.4506, -8.3922)> | 5eb0d49102f64854b6c3dee8246633cb |   31.1836668973752 |                         | 2023-04-28 09:38:41.423256 |                         |  33.96 |
| MS230428m | 10:31:00 | -36:58:29 |    V,R | 120,120 |   5,5 |     1,1 |  0.10598080061700295 |  1156972 |     False |  1156972 | 157.7516 | -36.9749 |         138.860443 | 2.6575203266220193e-06 |    4.0 |  0.10598080061700295 |  130 |        0.5 | Target[name=MS230428m, ra[deg]=157.7516, dec[deg]=-36.9749 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (157.7516, -36.9749)> | 8f4ff0cdb72249e3b4b6704ad6195781 |  60.03348036233278 |                         | 2023-04-28 11:39:30.522380 |                         |  15.35 |
| MS230428m | 10:22:43 | -33:44:02 |    V,R | 120,120 |   5,5 |     1,1 |  0.10596615183275236 |  1192203 |     False |  1192203 | 155.6814 |  -33.734 |         132.033927 |  7.591865857162836e-06 |    1.4 |  0.10596615183275236 |  131 |        0.5 |  Target[name=MS230428m, ra[deg]=155.6814, dec[deg]=-33.734 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (155.6814, -33.734)> | 7e154710ba7744cca41e840f99a4a0dc |  56.41804528019384 |                         | 2023-04-28 11:31:14.630843 |                         |  18.46 |
| MS230428m | 11:00:56 | -39:38:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.10527318663410287 |  1190866 |     False |  1190866 | 165.2372 | -39.6384 |         144.019912 | 2.8538126465230064e-06 |    3.7 |  0.10527318663410287 |  132 |        0.5 | Target[name=MS230428m, ra[deg]=165.2372, dec[deg]=-39.6384 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (165.2372, -39.6384)> | fd29076d031b4155ad8f2f8ed59bc1de |  64.80818784716615 |                         | 2023-04-28 12:09:24.123233 |                         |  12.78 |
| MS230428m | 08:43:56 | -12:50:50 |    V,R | 120,120 |   5,5 |     1,1 |  0.10335042776594695 |  1324539 |     False |  1324539 |  130.986 | -12.8475 |          83.600262 |  3.455417441038512e-06 |    3.0 |  0.10335042776594695 |  133 |        0.5 |  Target[name=MS230428m, ra[deg]=130.986, dec[deg]=-12.8475 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (130.986, -12.8475)> | 1dc1b68eedc34c2295d41309839cfa45 |  34.35453029341375 |                         | 2023-04-28 09:52:47.845179 |                         |  31.89 |
| MS230428m | 10:10:14 | -33:01:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.10244880467000005 |  1207307 |     False |  1207307 | 152.5614 | -33.0297 |         136.388775 |  6.044599030475754e-06 |    1.7 |  0.10244880467000005 |  134 |        0.5 | Target[name=MS230428m, ra[deg]=152.5614, dec[deg]=-33.0297 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (152.5614, -33.0297)> | a90480acf8c546a8a3357a5f897d7d94 |  54.99233928058059 |                         | 2023-04-28 11:18:44.949655 |                         |  18.87 |
| MS230428m | 12:21:57 | -43:20:04 |    V,R | 120,120 |   5,5 |     1,1 |   0.1019648778503685 |  1154741 |     False |  1154741 | 185.4887 | -43.3346 |         109.406751 |  2.556820076047423e-06 |    4.0 |   0.1019648778503685 |  135 |        0.5 | Target[name=MS230428m, ra[deg]=185.4887, dec[deg]=-43.3346 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (185.4887, -43.3346)> | a11f8dca4c3e4671a4460df4764498b8 |  76.58787860323405 |                         | 2023-04-28 13:30:21.205759 |                         |   9.08 |
| MS230428m | 08:04:51 |  02:31:35 |    V,R | 120,120 |   5,5 |     1,1 |  0.10119244305426965 |    13061 |     False |    13061 | 121.2139 |   2.5266 |         138.457047 |  2.537451083653957e-06 |    4.0 |  0.10119244305426965 |  136 |        0.5 |   Target[name=MS230428m, ra[deg]=121.2139, dec[deg]=2.5266 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (121.2139, 2.5266)> | 9b58a9df10244c8dbd4c07ccb747231f | 25.236860574218596 |                         | 2023-04-28 09:13:58.275357 |                         |  38.94 |
| MS230428m | 07:52:45 |  06:29:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.10087354905627274 |  1026885 |     False |  1026885 | 118.1914 |   6.4967 |          154.53972 |  8.431515794210326e-07 |   12.0 |  0.10087354905627274 |  137 |        0.5 |   Target[name=MS230428m, ra[deg]=118.1914, dec[deg]=6.4967 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (118.1914, 6.4967)> | 040bc84a5f88474d8c7608bbcbbc8ac3 |  24.85735974817176 |                         | 2023-04-28 09:01:52.019268 |                         |  39.76 |
| MS230428m | 08:17:41 |  00:52:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.09994021288516719 |  1160566 |     False |  1160566 | 124.4214 |  -0.8813 |         155.712869 | 1.5421852949774015e-06 |    6.5 |  0.09994021288516719 |  138 |        0.5 |  Target[name=MS230428m, ra[deg]=124.4214, dec[deg]=-0.8813 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (124.4214, -0.8813)> | 3e57dcc2555d418f858b447a5d9bf36a |  25.91627634269435 |                         | 2023-04-28 09:26:35.482756 |                         |  38.37 |
