|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |      ra |     dec |                d_L |              prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230430f | 03:09:20 | 39:42:33 |    B,R |   60,60 |   3,3 |     2,2 |   0.006166230699803267 |    86841 |     False |    86841 | 47.3338 | 39.7094 |          48.551132 | 0.0015546853762006903 |   0.01 |   0.006166230699803267 |   10 |        1.0 | Target[name=MS230430f, ra[deg]=47.3338, dec[deg]=39.7094 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.3338, 39.7094)> | 826c41180b704773a16ccdff0ad564d7 |  97.31416261545456 |      | 2023-04-29 20:04:56.894319 |     |   5.48 |
| MS230430f | 03:14:33 | 39:46:08 |    B,R |   60,60 |   3,3 |     2,2 |  0.0057146232853984786 | 22187008 |     False | 22187008 | 48.6396 | 39.7691 |          36.538236 | 0.0016050375326383513 |  0.009 |  0.0057146232853984786 |   11 |        1.0 | Target[name=MS230430f, ra[deg]=48.6396, dec[deg]=39.7691 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.6396, 39.7691)> | 32dac392aa7d47d6a9eafe843bc0b235 |  96.36900078027075 |      | 2023-04-29 20:09:57.065453 |     |   6.31 |
| MS230430f | 03:07:46 | 38:05:06 |    B,R |   60,60 |   3,3 |     2,2 |   0.004775945197089881 |  5610277 |     False |  5610277 |  46.943 | 38.0852 |          35.495836 |  0.012155805626117342 |  0.001 |   0.004775945197089881 |   12 |        1.0 |  Target[name=MS230430f, ra[deg]=46.943, dec[deg]=38.0852 |  <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.943, 38.0852)> | e6c9751ab51940d79b7d2c4cef45cb87 |  98.24995107568895 |      | 2023-04-29 20:03:36.958603 |     |   4.23 |
| MS230430f | 03:14:49 | 40:16:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.004394289183603895 |    86846 |     False |    86846 | 48.7083 | 40.2667 |          34.645699 | 0.0014031134977947183 |  0.008 |   0.004394289183603895 |   13 |        1.0 | Target[name=MS230430f, ra[deg]=48.7083, dec[deg]=40.2667 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.7083, 40.2667)> | b530449ce99041999fc46de5539c5121 |  96.12628878793336 |      | 2023-04-29 20:10:08.224757 |     |   6.65 |
| MS230430f | 03:08:47 | 35:22:37 |    B,R |   60,60 |   3,3 |     2,2 |   0.004339772336471003 |  5621371 |     False |  5621371 | 47.1989 | 35.3769 |          38.400256 |  0.011091935874627352 |  0.001 |   0.004339772336471003 |   14 |        1.0 | Target[name=MS230430f, ra[deg]=47.1989, dec[deg]=35.3769 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1989, 35.3769)> | ee361bfee9744673a00c60093049fc0c |  99.14826290513388 |      | 2023-04-29 20:05:34.139460 |     |   2.69 |
| MS230430f | 03:09:28 | 34:55:17 |    B,R |   60,60 |   3,3 |     2,2 |   0.003566930029161813 |  5620557 |     False |  5620557 | 47.3694 | 34.9215 | 36.848997999999995 |  0.009206895268819442 |  0.001 |   0.003566930029161813 |   15 |        1.0 | Target[name=MS230430f, ra[deg]=47.3694, dec[deg]=34.9215 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.3694, 34.9215)> | fbd2504212484aefb3d75c657f186d13 |  99.20019729804105 |      | 2023-04-29 20:06:28.036774 |     |   2.51 |
| MS230430f | 03:05:55 | 38:24:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.0028879911998252418 |  5610700 |     False |  5610700 | 46.4798 | 38.4056 |          36.038188 |  0.007550894749625421 |  0.001 |  0.0028879911998252418 |   16 |        1.0 | Target[name=MS230430f, ra[deg]=46.4798, dec[deg]=38.4056 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.4798, 38.4056)> | a0b01cc15c124dbf8ed0aaba5d980657 |   98.4512859371234 |      | 2023-04-29 20:01:25.229525 |     |   4.15 |
| MS230430f | 03:12:12 | 35:31:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.0027305026682464617 |  5621214 |     False |  5621214 | 48.0503 | 35.5287 |          37.454611 |  0.007166764281912435 |  0.001 |  0.0027305026682464617 |   17 |        1.0 | Target[name=MS230430f, ra[deg]=48.0503, dec[deg]=35.5287 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.0503, 35.5287)> | a1334906e1e540b7a0e37ff9896bee19 |  98.45077814028197 |      | 2023-04-29 20:08:51.928892 |     |   3.32 |
| MS230430f | 03:09:49 | 36:23:16 |    B,R |   60,60 |   3,3 |     2,2 |  0.0024868057543340717 |  5571528 |     False |  5571528 | 47.4546 | 36.3878 | 44.349990000000005 |  0.006572362844658889 |  0.001 |  0.0024868057543340717 |   18 |        1.0 | Target[name=MS230430f, ra[deg]=47.4546, dec[deg]=36.3878 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.4546, 36.3878)> | 0930c94183e44f4988bd4bac22b6b495 |  98.55722602662043 |      | 2023-04-29 20:06:17.162683 |     |   3.48 |
| MS230430f | 03:07:17 | 37:46:05 |    B,R |   60,60 |   3,3 |     2,2 |  0.0021460207078794983 |  5609305 |     False |  5609305 | 46.8248 | 37.7681 |           45.99139 |  0.005741153625981883 |  0.001 |  0.0021460207078794983 |   19 |        1.0 | Target[name=MS230430f, ra[deg]=46.8248, dec[deg]=37.7681 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.8248, 37.7681)> | 466ec06f5e0d4da7970f9c84355a3ed0 |  98.46380609664534 |      | 2023-04-29 20:03:09.553079 |     |   3.96 |
| MS230430f | 03:10:16 | 37:09:43 |    B,R |   60,60 |   3,3 |     2,2 |   0.002076973797845744 |  5609430 |     False |  5609430 | 47.5699 | 37.1621 | 27.944654999999997 |  0.005572741224269096 |  0.001 |   0.002076973797845744 |   20 |        1.0 | Target[name=MS230430f, ra[deg]=47.5699, dec[deg]=37.1621 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.5699, 37.1621)> | 094410babe874fe6996ed6857acb7468 |   98.1653512391498 |      | 2023-04-29 20:06:30.228957 |     |   4.04 |
| MS230430f | 03:12:20 | 35:08:23 |    B,R |   60,60 |   3,3 |     2,2 |  0.0019598832735451695 |  5621028 |     False |  5621028 |  48.087 | 35.1398 |          37.997315 |   0.00528714558493304 |  0.001 |  0.0019598832735451695 |   21 |        1.0 |  Target[name=MS230430f, ra[deg]=48.087, dec[deg]=35.1398 |  <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.087, 35.1398)> | 18068d4fd18649aca90790e32702935c |  98.57398714900617 |      | 2023-04-29 20:09:08.031682 |     |   3.11 |
| MS230430f | 03:10:03 | 36:12:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.001951567319996294 |  5571164 |     False |  5571164 | 47.5148 | 36.2046 | 27.929788000000002 | 0.0052668621325813935 |  0.001 |   0.001951567319996294 |   22 |        1.0 | Target[name=MS230430f, ra[deg]=47.5148, dec[deg]=36.2046 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.5148, 36.2046)> | 5e6903f212314ba1944b6e74409fd6b8 |  98.58518759560363 |      | 2023-04-29 20:06:35.570107 |     |   3.41 |
| MS230430f | 03:05:13 | 36:44:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.0018829482243637688 |  5571926 |     False |  5571926 | 46.3056 | 36.7462 | 35.754028999999996 | 0.0050994932134916975 |  0.001 |  0.0018829482243637688 |   23 |        1.0 | Target[name=MS230430f, ra[deg]=46.3056, dec[deg]=36.7462 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.3056, 36.7462)> | e12cecafc3344e6c83dd4ed58c9951a7 |  99.25762473817448 |      | 2023-04-29 20:00:51.205207 |     |   2.99 |
| MS230430f | 03:12:04 | 37:27:04 |    B,R |   60,60 |   3,3 |     2,2 |  0.0018709312116795497 |  5609873 |     False |  5609873 | 48.0174 | 37.4514 | 42.830828000000004 |  0.005070182503329968 |  0.001 |  0.0018709312116795497 |   24 |        1.0 | Target[name=MS230430f, ra[deg]=48.0174, dec[deg]=37.4514 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.0174, 37.4514)> | 268e392a500c4ab8a6f8abebab1b88d0 |  97.72409645285136 |      | 2023-04-29 20:08:08.502292 |     |    4.5 |
| MS230430f | 03:08:47 | 36:57:41 |    B,R |   60,60 |   3,3 |     2,2 |  0.0017592413945205102 |  5572150 |     False |  5572150 | 47.1969 | 36.9614 | 27.277008000000002 | 0.0047977597353100745 |  0.001 |  0.0017592413945205102 |   25 |        1.0 | Target[name=MS230430f, ra[deg]=47.1969, dec[deg]=36.9614 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1969, 36.9614)> | 0f4bb9940bc542ed891a894e9f75a462 |  98.51833723450964 |      | 2023-04-29 20:05:01.397453 |     |   3.68 |
| MS230430f | 03:13:15 | 33:13:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.0007944090060325619 |  5666407 |     False |  5666407 | 48.3147 | 33.2267 |          34.353905 | 0.0024444358904616194 |  0.001 |  0.0007944090060325619 |   26 |        1.0 | Target[name=MS230430f, ra[deg]=48.3147, dec[deg]=33.2267 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.3147, 33.2267)> | 9dbb5d65a57c4e5eb539b056ed2b23a6 |  99.13438156081716 |      | 2023-04-29 20:10:30.587178 |     |   2.07 |
| MS230430f | 03:08:43 | 39:51:37 |    B,R |   60,60 |   3,3 |     2,2 |  0.0007845250318384789 |  5561175 |     False |  5561175 | 47.1814 | 39.8605 |          26.067079 | 0.0024203278770591518 |  0.001 |  0.0007845250318384789 |   27 |        1.0 | Target[name=MS230430f, ra[deg]=47.1814, dec[deg]=39.8605 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1814, 39.8605)> | 0c0046f893f840bd97328720a82b8098 |  97.35996981808115 |      | 2023-04-29 20:04:17.400307 |     |   5.48 |
| MS230430f | 03:14:34 | 35:01:27 |    B,R |   60,60 |   3,3 |     2,2 |  0.0007221874512793219 |  5701593 |     False |  5701593 | 48.6417 | 35.0244 |           35.68827 |  0.002268280208976688 |  0.001 |  0.0007221874512793219 |   28 |        1.0 | Target[name=MS230430f, ra[deg]=48.6417, dec[deg]=35.0244 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.6417, 35.0244)> | a06af0ee23774f1da90fb5600619b340 |  98.19923961220084 |      | 2023-04-29 20:11:00.619766 |     |   3.39 |
| MS230430f | 03:14:22 | 34:35:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.0007130214832881814 |  5701090 |     False |  5701090 | 48.5921 | 34.5954 | 28.768033000000003 | 0.0022459234853715935 |  0.001 |  0.0007130214832881814 |   29 |        1.0 | Target[name=MS230430f, ra[deg]=48.5921, dec[deg]=34.5954 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.5921, 34.5954)> | 4693a52664de4248be635c3f0fa8c5d0 |  98.40039950213183 |      | 2023-04-29 20:10:59.306194 |     |    3.1 |
| MS230430f | 03:15:45 | 35:38:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.0006477218747149949 |  5659119 |     False |  5659119 | 48.9385 | 35.6381 |           29.52962 | 0.0020866511311802313 |  0.001 |  0.0006477218747149949 |   30 |        1.0 | Target[name=MS230430f, ra[deg]=48.9385, dec[deg]=35.6381 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.9385, 35.6381)> | d724f14361464af791aa3327e3cde66a |  97.74178919225982 |      | 2023-04-29 20:11:45.488160 |     |   3.96 |
| MS230430f | 03:09:51 | 40:59:20 |    B,R |   60,60 |   3,3 |     2,2 |   0.000570953198985751 |  5615539 |     False |  5615539 | 47.4637 | 40.9889 |             43.614 |  0.001899404561427121 |  0.001 |   0.000570953198985751 |   31 |        1.0 | Target[name=MS230430f, ra[deg]=47.4637, dec[deg]=40.9889 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.4637, 40.9889)> | e88f5142cc744d9c8556c8e687c014b0 |   96.7056042572107 |      | 2023-04-29 20:05:16.871238 |     |   6.35 |
| MS230430f | 03:07:27 | 39:53:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.0005244248910701302 |  5561228 |     False |  5561228 | 46.8648 | 39.8893 | 26.376116999999997 |  0.001785917309356448 |  0.001 |  0.0005244248910701302 |   32 |        1.0 | Target[name=MS230430f, ra[deg]=46.8648, dec[deg]=39.8893 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.8648, 39.8893)> | c81d2b4e9f054813a2fc4e85313ee12c |  97.57004288070125 |      | 2023-04-29 20:02:55.988920 |     |   5.31 |
| MS230430f | 03:04:58 | 34:13:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.0004992262856304698 |  5521924 |     False |  5521924 | 46.2421 | 34.2295 | 35.074028999999996 | 0.0017244553603737707 |  0.001 |  0.0004992262856304698 |   33 |        1.0 | Target[name=MS230430f, ra[deg]=46.2421, dec[deg]=34.2295 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.2421, 34.2295)> | afd120ec56274f4ebd486b9f99013d95 | 100.32732115070527 |      | 2023-04-29 20:01:01.844216 |     |   1.35 |
| MS230430f | 03:20:26 | 35:41:43 |    B,R |   60,60 |   3,3 |     2,2 |   0.000376776413595067 |  5754366 |     False |  5754366 | 50.1119 | 35.6953 |          22.861135 |  0.001425787729500437 |  0.001 |   0.000376776413595067 |   34 |        1.0 | Target[name=MS230430f, ra[deg]=50.1119, dec[deg]=35.6953 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (50.1119, 35.6953)> | 661927f099a44d14820da211d5e0912c |  96.83619514750012 |      | 2023-04-29 20:15:08.846341 |     |   4.75 |
| MS230430f | 03:07:02 | 36:25:39 |    B,R |   60,60 |   3,3 |     2,2 |  0.0003334157179617946 |  5571649 |     False |  5571649 | 46.7602 | 36.4276 |           25.63387 | 0.0013200266043759865 |  0.001 |  0.0003334157179617946 |   35 |        1.0 | Target[name=MS230430f, ra[deg]=46.7602, dec[deg]=36.4276 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.7602, 36.4276)> | e3aa07f7b4c24c4ba84f3436cd324474 |  99.05353425742312 |      | 2023-04-29 20:03:12.736526 |     |   3.07 |
| MS230430f | 03:17:42 | 39:01:26 |    B,R |   60,60 |   3,3 |     2,2 | 0.00028086554782380996 |  5754521 |     False |  5754521 | 49.4272 | 39.0241 |          20.952994 | 0.0011918514208807786 |  0.001 | 0.00028086554782380996 |   36 |        1.0 | Target[name=MS230430f, ra[deg]=49.4272, dec[deg]=39.0241 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.4272, 39.0241)> | fac4da94fb0f45bdaa5dec4bced8d31e |  96.09462943169285 |      | 2023-04-29 20:12:47.446464 |     |   6.34 |
| MS230430f | 03:13:37 | 37:51:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.0002312734994464611 |  5697907 |     False |  5697907 | 48.4078 | 37.8637 |          18.497149 | 0.0010708913957470961 |  0.001 |  0.0002312734994464611 |   37 |        1.0 | Target[name=MS230430f, ra[deg]=48.4078, dec[deg]=37.8637 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.4078, 37.8637)> | 837546ff8cad4169a005f250a8237ef9 |  97.27837566924597 |      | 2023-04-29 20:09:27.428438 |     |   4.99 |
| MS230430f | 03:16:06 | 33:59:04 |    B,R |   60,60 |   3,3 |     2,2 | 0.00020628833416359678 |  5666961 |     False |  5666961 | 49.0272 | 33.9845 | 26.712522999999997 |  0.001009950048908822 |  0.001 | 0.00020628833416359678 |   38 |        1.0 | Target[name=MS230430f, ra[deg]=49.0272, dec[deg]=33.9845 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.0272, 33.9845)> | 57a429a8b0714b79b72170b78819fa79 |  98.29857881413447 |      | 2023-04-29 20:12:26.312682 |     |    3.0 |
| MS230430f | 03:15:40 | 40:30:20 |    B,R |   60,60 |   3,3 |     2,2 | 0.00019586131652764941 |  5706842 |     False |  5706842 | 48.9208 | 40.5057 |          26.071753 | 0.0009845174975909859 |  0.001 | 0.00019586131652764941 |   39 |        1.0 | Target[name=MS230430f, ra[deg]=48.9208, dec[deg]=40.5057 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.9208, 40.5057)> | dc2092f2130b4563b36ce3f639c9c6f0 |  95.88412034579727 |      | 2023-04-29 20:10:52.779092 |     |   6.93 |
| MS230430f | 03:08:27 | 37:49:45 |    B,R |   60,60 |   3,3 |     2,2 | 0.00013343329700969794 |  5610089 |     False |  5610089 | 47.1126 | 37.8292 |          22.720813 | 0.0008322492397348233 |  0.001 | 0.00013343329700969794 |   40 |        1.0 | Target[name=MS230430f, ra[deg]=47.1126, dec[deg]=37.8292 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1126, 37.8292)> | 7f3c1670cd84469b86dd10f347ebe59e |  98.23110823451835 |      | 2023-04-29 20:04:25.160072 |     |   4.17 |
| MS230430f | 03:17:52 | 40:02:21 |    B,R |   60,60 |   3,3 |     2,2 | 0.00012123727882875839 |  5755890 |     False |  5755890 | 49.4674 | 40.0392 |          23.393825 | 0.0008025019170496989 |  0.001 | 0.00012123727882875839 |   41 |        1.0 | Target[name=MS230430f, ra[deg]=49.4674, dec[deg]=40.0392 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.4674, 40.0392)> | 6e957dd48bbe459aa8aa254448a16e3e |  95.67891879172802 |      | 2023-04-29 20:12:51.123572 |     |   6.98 |
| MS230430f | 03:16:50 | 33:15:01 |    B,R |   60,60 |   3,3 |     2,2 |  9.912911081836819e-05 |  5666164 |     False |  5666164 | 49.2101 | 33.2504 |          30.311187 | 0.0007485778577358288 |  0.001 |  9.912911081836819e-05 |   42 |        1.0 | Target[name=MS230430f, ra[deg]=49.2101, dec[deg]=33.2504 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.2101, 33.2504)> | f20e7de942c945bca2a09af36e6c9004 |  98.43155033792853 |      | 2023-04-29 20:13:05.379499 |     |   2.67 |
| MS230430f | 03:07:51 | 37:16:13 |    B,R |   60,60 |   3,3 |     2,2 |  9.025811455634374e-05 |  5609551 |     False |  5609551 | 46.9656 | 37.2703 | 22.785054000000002 |  0.000726940600031721 |  0.001 |  9.025811455634374e-05 |   43 |        1.0 | Target[name=MS230430f, ra[deg]=46.9656, dec[deg]=37.2703 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (46.9656, 37.2703)> | bc1f434b8e134b8ea610fb577263d39a |  98.56311539822089 |      | 2023-04-29 20:03:55.270916 |     |   3.73 |
| MS230430f | 03:12:30 | 37:05:43 |    B,R |   60,60 |   3,3 |     2,2 |  7.702324435028593e-05 |  5659524 |     False |  5659524 | 48.1259 | 37.0954 |           17.59645 | 0.0006946594121165836 |  0.001 |  7.702324435028593e-05 |   44 |        1.0 | Target[name=MS230430f, ra[deg]=48.1259, dec[deg]=37.0954 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (48.1259, 37.0954)> | 9a5cd3822e7448c4b5d497790de1f5f3 |  97.78415673680914 |      | 2023-04-29 20:08:38.295573 |     |   4.34 |
| MS230430f | 03:08:43 | 35:45:46 |    B,R |   60,60 |   3,3 |     2,2 |  7.058134682919458e-05 |  5571330 |     False |  5571330 | 47.1804 |  35.763 | 52.306422999999995 | 0.0006789469720872719 |  0.001 |  7.058134682919458e-05 |   45 |        1.0 |  Target[name=MS230430f, ra[deg]=47.1804, dec[deg]=35.763 |  <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.1804, 35.763)> | 52ab71c7735c46f5b47bc14a793dcd2a |  99.00871530826343 |      | 2023-04-29 20:05:20.929112 |     |   2.92 |
| MS230430f | 03:16:12 | 34:09:47 |    B,R |   60,60 |   3,3 |     2,2 |   5.56450895841535e-05 |  5700954 |     False |  5700954 | 49.0526 | 34.1632 |          38.277436 | 0.0006425159289890699 |  0.001 |   5.56450895841535e-05 |   46 |        1.0 | Target[name=MS230430f, ra[deg]=49.0526, dec[deg]=34.1632 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (49.0526, 34.1632)> | 16f5b16f81a147edbe336b5157c7de20 |  98.21199987134521 |      | 2023-04-29 20:12:27.878516 |     |   3.13 |
| MS230430f | 03:09:32 | 34:57:34 |    B,R |   60,60 |   3,3 |     2,2 |  4.914639311844413e-05 |  5619662 |     False |  5619662 | 47.3874 | 34.9595 |           52.06172 | 0.0006266649505852937 |  0.001 |  4.914639311844413e-05 |   47 |        1.0 | Target[name=MS230430f, ra[deg]=47.3874, dec[deg]=34.9595 | <FixedTarget "MS230430f" at SkyCoord (ICRS): (ra, dec) in deg (47.3874, 34.9595)> | 73df3f19817f4f53978f1e1c44a6dd70 |  99.17166913912251 |      | 2023-04-29 20:06:31.694489 |     |   2.55 |
