|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230413s | 00:58:59 |  52:38:55 |    V,R | 120,120 |   5,5 |     1,1 |   0.476627116443843 | 1260794 |     False | 1260794 |  14.7461 |  52.6488 | 138.633291 | 1.8048488905764448e-06 |    9.0 |   0.476627116443843 |   15 |        0.5 |   Target[name=MS230413s, ra[deg]=14.7461, dec[deg]=52.6488 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (14.7461, 52.6488)> | d71fd2ffa9a94d368055b9686fe58331 |      83 |                         | 2023-04-28 02:08:19.119656 |                         |   20.4 |
| MS230413s | 01:21:55 |  56:01:37 |    V,R | 120,120 |   5,5 |     1,1 | 0.46451164987146915 |    1626 |     False |    1626 |  20.4824 |   56.027 | 190.932922 | 1.7589713059328423e-06 |    9.0 | 0.46451164987146915 |   16 |        0.5 |    Target[name=MS230413s, ra[deg]=20.4824, dec[deg]=56.027 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (20.4824, 56.027)> | ac3a7f7dc7db413d9c4ea79e2014517e |      79 |                         | 2023-04-28 02:33:35.143298 |                         |   19.8 |
| MS230413s | 15:12:31 | -49:34:02 |    V,R | 120,120 |   5,5 |     1,1 | 0.46082954525809217 | 1262410 |     False | 1262410 | 228.1333 | -49.5675 | 188.584444 |  7.478692698802891e-07 |   21.0 | 0.46082954525809217 |   17 |        0.5 | Target[name=MS230413s, ra[deg]=228.1333, dec[deg]=-49.5675 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (228.1333, -49.5675)> | 4525c9326f874950a362e95d0d2c21e9 |     114 |                         | 2023-04-27 16:43:35.105899 |                         |    2.8 |
| MS230413s | 23:43:24 |  28:30:17 |    V,R | 120,120 |   5,5 |     1,1 | 0.45629450151232265 |    1047 |     False |    1047 | 355.8519 |  28.5049 | 173.425488 | 1.1962076302620868e-06 |   13.0 | 0.45629450151232265 |   18 |        0.5 |  Target[name=MS230413s, ra[deg]=355.8519, dec[deg]=28.5049 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.8519, 28.5049)> | 3fefd500908a4a2992662a5f1473bdb7 |     109 |                         | 2023-04-28 00:51:43.520241 |                         |   18.8 |
| MS230413s | 00:00:16 |  32:47:33 |    V,R | 120,120 |   5,5 |     1,1 |  0.4541461875543151 | 1035350 |     False | 1035350 |   0.0678 |  32.7926 |  161.22609 | 2.2761005380995714e-06 |    6.8 |  0.4541461875543151 |   19 |        0.5 |    Target[name=MS230413s, ra[deg]=0.0678, dec[deg]=32.7926 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (0.0678, 32.7926)> | 713f158f774c430d9cac62d289b2146f |     104 |                         | 2023-04-28 01:15:51.573864 |                         |   18.1 |
| MS230413s | 01:29:13 |  56:00:24 |    V,R | 120,120 |   5,5 |     1,1 | 0.45038266404401966 | 1035273 |     False | 1035273 |  22.3075 |  56.0067 | 181.707465 |  1.705469136672177e-06 |    9.0 | 0.45038266404401966 |   20 |        0.5 |   Target[name=MS230413s, ra[deg]=22.3075, dec[deg]=56.0067 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (22.3075, 56.0067)> | eb375bdf03434478a7b6181930fe7bd9 |      78 |                         | 2023-04-28 02:40:34.391798 |                         |   19.0 |
| MS230413s | 00:27:07 |  45:37:17 |    V,R | 120,120 |   5,5 |     1,1 | 0.44973880786497106 | 1030940 |     False | 1030940 |   6.7792 |  45.6214 | 190.055731 |  1.179021495652404e-06 |   13.0 | 0.44973880786497106 |   21 |        0.5 |    Target[name=MS230413s, ra[deg]=6.7792, dec[deg]=45.6214 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (6.7792, 45.6214)> | e76726ca61284dbfa22431f45b1381db |      91 |                         | 2023-04-28 01:37:03.128745 |                         |   20.8 |
| MS230413s | 13:34:39 | -33:27:28 |    V,R | 120,120 |   5,5 |     1,1 |  0.4475845270828338 | 1161337 |     False | 1161337 | 203.6633 | -33.4579 | 199.543443 |   9.53366312022488e-07 |   16.0 |  0.4475845270828338 |   22 |        0.5 | Target[name=MS230413s, ra[deg]=203.6633, dec[deg]=-33.4579 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (203.6633, -33.4579)> | 0f452bf84c6c4bbda1d898d8db4d2d82 |      92 |                         | 2023-04-27 14:27:37.693215 |                         |   18.8 |
| MS230413s | 00:01:03 |  34:39:10 |    V,R | 120,120 |   5,5 |     1,1 | 0.44515775285634607 | 1033166 |     False | 1033166 |   0.2653 |  34.6529 | 198.188344 | 1.5171155893559548e-06 |   10.0 | 0.44515775285634607 |   23 |        0.5 |    Target[name=MS230413s, ra[deg]=0.2653, dec[deg]=34.6529 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (0.2653, 34.6529)> | 96b62b6dee784a5db7dafcd69181bb82 |     102 |                         | 2023-04-28 01:17:21.234049 |                         |   19.0 |
| MS230413s | 23:39:17 |  25:01:14 |    V,R | 120,120 |   5,5 |     1,1 | 0.44388129456281694 | 1031296 |     False | 1031296 | 354.8241 |  25.0206 | 179.894153 |  1.375241260170873e-06 |   11.0 | 0.44388129456281694 |   24 |        0.5 |  Target[name=MS230413s, ra[deg]=354.8241, dec[deg]=25.0206 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (354.8241, 25.0206)> | 7f592082605c4fe694478e2511ac21a2 |     112 |                         | 2023-04-28 00:47:13.916232 |                         |   17.6 |
| MS230413s | 23:40:46 |  26:50:07 |    V,R | 120,120 |   5,5 |     1,1 |  0.4379949176184138 | 1027813 |     False | 1027813 | 355.1952 |  26.8353 | 183.354819 | 1.1482341999861072e-06 |   13.0 |  0.4379949176184138 |   25 |        0.5 |  Target[name=MS230413s, ra[deg]=355.1952, dec[deg]=26.8353 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.1952, 26.8353)> | 3b78a5b70709401893351be06ed16cfe |     111 |                         | 2023-04-28 00:48:38.602154 |                         |   18.4 |
| MS230413s | 13:27:56 | -31:29:43 |    V,R | 120,120 |   5,5 |     1,1 |   0.437114945604011 | 1151987 |     False | 1151987 |  201.987 | -31.4955 | 197.261924 |  9.931369949318656e-07 |   15.0 |   0.437114945604011 |   26 |        0.5 |  Target[name=MS230413s, ra[deg]=201.987, dec[deg]=-31.4955 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.987, -31.4955)> | 4cb5af47117845b0aecd6586c8bcd8b7 |      90 |                         | 2023-04-27 14:21:03.624059 |                         |   20.8 |
| MS230413s | 01:31:35 |  55:34:04 |    V,R | 120,120 |   5,5 |     1,1 | 0.43046537111142674 | 1069509 |     False | 1069509 |  22.8971 |  55.5679 | 182.128683 |   1.22253630752937e-06 |   12.0 | 0.43046537111142674 |   27 |        0.5 |   Target[name=MS230413s, ra[deg]=22.8971, dec[deg]=55.5679 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (22.8971, 55.5679)> | 04d64df76b334f1099936472135decc1 |      78 |                         | 2023-04-28 02:42:48.080673 |                         |   18.4 |
| MS230413s | 13:24:06 | -31:40:11 |    V,R | 120,120 |   5,5 |     1,1 |  0.4266472707101605 | 1153310 |     False | 1153310 | 201.0279 |   -31.67 |  208.05382 |  7.270156916254731e-07 |   20.0 |  0.4266472707101605 |   28 |        0.5 |   Target[name=MS230413s, ra[deg]=201.0279, dec[deg]=-31.67 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.0279, -31.67)> | f3137830c8274c7ebcee4a6358c13946 |      89 |                         | 2023-04-27 14:17:32.007826 |                         |   20.6 |
| MS230413s | 23:53:12 |  28:17:00 |    V,R | 120,120 |   5,5 |     1,1 |  0.4259341901511409 | 1025398 |     False | 1025398 |  358.302 |  28.2834 |  111.86145 | 1.2096676550842174e-06 |   12.0 |  0.4259341901511409 |   29 |        0.5 |   Target[name=MS230413s, ra[deg]=358.302, dec[deg]=28.2834 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.302, 28.2834)> | 42d75778a86242cb8b4618ad2fdc5f47 |     108 |                         | 2023-04-28 01:05:55.098362 |                         |   16.9 |
| MS230413s | 01:21:55 |  56:01:37 |    V,R | 120,120 |   5,5 |     1,1 | 0.42492095880310476 | 1069639 |     False | 1069639 |  20.4824 |   56.027 | 188.701544 |  1.810185084038841e-06 |    8.0 | 0.42492095880310476 |   30 |        0.5 |    Target[name=MS230413s, ra[deg]=20.4824, dec[deg]=56.027 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (20.4824, 56.027)> | 8f16f1fdd0e84affbe58713e689cf709 |      79 |                         | 2023-04-28 02:33:35.143298 |                         |   19.8 |
| MS230413s | 13:01:39 | -23:59:14 |    V,R | 120,120 |   5,5 |     1,1 |  0.4231378597249925 | 1351621 |     False | 1351621 |  195.415 | -23.9873 | 207.174783 |  7.210356095253119e-07 |   20.0 |  0.4231378597249925 |   31 |        0.5 |  Target[name=MS230413s, ra[deg]=195.415, dec[deg]=-23.9873 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (195.415, -23.9873)> | 497a2c3af38a4e8d8fb4f8c68c5a6081 |      81 |                         | 2023-04-27 13:59:44.915887 |                         |   28.3 |
| MS230413s | 23:48:00 |  27:22:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.4214315489038225 | 1027782 |     False | 1027782 | 357.0028 |  27.3753 | 129.852023 | 1.7953200840666132e-06 |    8.0 |  0.4214315489038225 |   32 |        0.5 |  Target[name=MS230413s, ra[deg]=357.0028, dec[deg]=27.3753 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.0028, 27.3753)> | 033d02aa78cf4466a4b8e45f6a362f12 |     109 |                         | 2023-04-28 00:58:29.651774 |                         |   17.3 |
| MS230413s | 03:42:46 |  68:04:02 |    V,R | 120,120 |   5,5 |     1,1 |  0.4166114055053282 |   96588 |     False |   96588 |  55.6945 |  68.0674 | 165.751809 | 1.4198288927904703e-06 |   10.0 |  0.4166114055053282 |   33 |        0.5 |   Target[name=MS230413s, ra[deg]=55.6945, dec[deg]=68.0674 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (55.6945, 68.0674)> | 4722e3ccfda542dcb0961bb339860fb1 |      61 |                         | 2023-04-27 04:57:53.861772 |                         |   29.4 |
| MS230413s | 01:15:42 |  55:59:46 |    V,R | 120,120 |   5,5 |     1,1 | 0.41513168877130135 |   96368 |     False |   96368 |  18.9285 |  55.9962 | 180.399764 | 1.7684824744426396e-06 |    8.0 | 0.41513168877130135 |   34 |        0.5 |   Target[name=MS230413s, ra[deg]=18.9285, dec[deg]=55.9962 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (18.9285, 55.9962)> | 963efb8227e24adb9d4a2d761718d0f0 |      79 |                         | 2023-04-28 02:27:20.135233 |                         |   20.4 |
| MS230413s | 01:15:42 |  55:59:47 |    V,R | 120,120 |   5,5 |     1,1 | 0.41513168877130135 | 1031314 |     False | 1031314 |  18.9286 |  55.9965 |  181.15519 | 1.7684824744426396e-06 |    8.0 | 0.41513168877130135 |   35 |        0.5 |   Target[name=MS230413s, ra[deg]=18.9286, dec[deg]=55.9965 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (18.9286, 55.9965)> | 23dd6114334d4c58be2703e65a1a9619 |      79 |                         | 2023-04-28 02:27:20.158045 |                         |   20.4 |
| MS230413s | 23:50:33 |  28:59:53 |    V,R | 120,120 |   5,5 |     1,1 | 0.41441695321611455 | 1027473 |     False | 1027473 | 357.6414 |  28.9982 | 141.342501 | 2.0176430601915835e-06 |    7.0 | 0.41441695321611455 |   36 |        0.5 |  Target[name=MS230413s, ra[deg]=357.6414, dec[deg]=28.9982 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.6414, 28.9982)> | add744ad65604b248e925fe3decfedf0 |     108 |                         | 2023-04-28 01:02:23.261853 |                         |   17.8 |
| MS230413s | 23:35:06 |  21:38:07 |    V,R | 120,120 |   5,5 |     1,1 | 0.41064602847925014 | 1030275 |     False | 1030275 |  353.777 |  21.6355 | 182.408632 | 1.2722715747681239e-06 |   11.0 | 0.41064602847925014 |   37 |        0.5 |   Target[name=MS230413s, ra[deg]=353.777, dec[deg]=21.6355 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (353.777, 21.6355)> | a312dbf7d66f41d1b489d77a1cd20183 |     115 |                         | 2023-04-28 00:43:14.105221 |                         |   16.6 |
| MS230413s | 23:31:05 |  21:24:41 |    V,R | 120,120 |   5,5 |     1,1 |   0.404218184428742 | 1028514 |     False | 1028514 | 352.7728 |  21.4115 | 180.395805 |  9.839946228671944e-07 |   14.0 |   0.404218184428742 |   38 |        0.5 |  Target[name=MS230413s, ra[deg]=352.7728, dec[deg]=21.4115 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (352.7728, 21.4115)> | 2b607dc83285466fb916ce886aa74436 |     116 |                         | 2023-04-28 00:39:11.441762 |                         |   17.2 |
| MS230413s | 13:54:15 | -37:46:33 |    V,R | 120,120 |   5,5 |     1,1 | 0.40344310086677876 | 1164159 |     False | 1164159 | 208.5643 | -37.7759 | 234.073768 | 4.5831698900415165e-07 |   30.0 | 0.40344310086677876 |   39 |        0.5 | Target[name=MS230413s, ra[deg]=208.5643, dec[deg]=-37.7759 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (208.5643, -37.7759)> | 1007994a052c446da729e813819cc87a |      98 |                         | 2023-04-27 14:50:45.661949 |                         |   14.6 |
| MS230413s | 00:58:54 |  52:36:35 |    V,R | 120,120 |   5,5 |     1,1 | 0.40339894989363595 |  100699 |     False |  100699 |  14.7255 |  52.6097 | 145.828056 | 1.9640007133486516e-06 |    7.0 | 0.40339894989363595 |   40 |        0.5 |   Target[name=MS230413s, ra[deg]=14.7255, dec[deg]=52.6097 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (14.7255, 52.6097)> | df02d2699dad4062b8ae7c9b98dd7720 |      83 |                         | 2023-04-28 02:08:13.093134 |                         |   20.4 |
| MS230413s | 23:41:16 |  25:33:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.4010356192130698 |    1036 |     False |    1036 |  355.317 |  25.5512 | 150.729814 |  1.708432758404769e-06 |    8.0 |  0.4010356192130698 |   41 |        0.5 |   Target[name=MS230413s, ra[deg]=355.317, dec[deg]=25.5512 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.317, 25.5512)> | a23447b4da9e4e0eb0d4b33bcc34a146 |     112 |                         | 2023-04-28 00:49:28.946761 |                         |   17.6 |
| MS230413s | 07:33:04 |  65:04:44 |    V,R | 120,120 |   5,5 |     1,1 | 0.40022471703848256 | 1025015 |      True | 1025015 | 113.2694 |  65.0791 | 104.573766 |  1.363982630955844e-06 |   10.0 | 0.40022471703848256 |   42 |        0.5 |  Target[name=MS230413s, ra[deg]=113.2694, dec[deg]=65.0791 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (113.2694, 65.0791)> | 11670db5243b478399b03a096cc86def |      42 | 2023-04-27T02:12:03.071 | 2023-04-27 08:47:44.164241 | 2023-04-27T15:22:08.603 |   51.3 |
| MS230413s | 23:53:09 |  29:34:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.3947382600196138 | 1034546 |     False | 1034546 | 358.2899 |  29.5734 | 146.694423 | 2.1020072222561225e-06 |    6.4 |  0.3947382600196138 |   43 |        0.5 |  Target[name=MS230413s, ra[deg]=358.2899, dec[deg]=29.5734 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.2899, 29.5734)> | f8f6678f26dc4b56ade006daf4c86d50 |     107 |                         | 2023-04-28 01:06:07.324327 |                         |   17.6 |
| MS230413s | 12:51:38 | -19:52:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.3945160101254411 | 1153183 |     False | 1153183 |  192.909 | -19.8788 | 205.455914 |  6.111487312964695e-07 |   22.0 |  0.3945160101254411 |   44 |        0.5 |  Target[name=MS230413s, ra[deg]=192.909, dec[deg]=-19.8788 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (192.909, -19.8788)> | 68aba8a6d8364fe8be5cc703f549493a |      77 | 2023-04-27T12:58:57.013 | 2023-04-27 13:52:58.752208 | 2023-04-27T15:14:34.223 |   32.5 |
| MS230413s | 23:28:54 |  17:18:35 |    V,R | 120,120 |   5,5 |     1,1 |   0.389876100017905 |   88676 |     False |   88676 |  352.229 |  17.3097 |  105.35304 | 1.1072618951228375e-06 |   12.0 |   0.389876100017905 |   45 |        0.5 |   Target[name=MS230413s, ra[deg]=352.229, dec[deg]=17.3097 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (352.229, 17.3097)> | 2864f908b70e46d5909bb62b6f2afac4 |     119 |                         | 2023-04-28 00:37:36.677118 |                         |   15.3 |
| MS230413s | 01:31:13 |  55:45:12 |    V,R | 120,120 |   5,5 |     1,1 |  0.3857562283327942 |  100873 |     False |  100873 |  22.8075 |  55.7535 | 170.577209 | 1.6433420549429388e-06 |    8.0 |  0.3857562283327942 |   46 |        0.5 |   Target[name=MS230413s, ra[deg]=22.8075, dec[deg]=55.7535 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (22.8075, 55.7535)> | 450993d14e1a46799bcb775c36456387 |      78 |                         | 2023-04-28 02:42:27.370867 |                         |   18.6 |
| MS230413s | 00:21:34 |  38:05:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.3804063495635899 | 1030848 |     False | 1030848 |   5.3924 |   38.093 | 168.766955 | 1.4404901305855581e-06 |    9.0 |  0.3804063495635899 |   47 |        0.5 |     Target[name=MS230413s, ra[deg]=5.3924, dec[deg]=38.093 |     <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (5.3924, 38.093)> | 94da45af643c4cbbac09a5e881ebea08 |      97 |                         | 2023-04-28 01:33:45.802638 |                         |   17.5 |
