#	Observing Date = 2023-04-28
#	Observatory = KCT
#	-18 deg sunset = 19:32
#	-18 deg sunrise = 05:49
#	Moon ra, dec = 8:58:40.53   22:35:35.67
#	Moon phase = 0.53
#	Moon seperation limit = 40
#	Altitude limit = 30
==============================================================================================================
|      name |       ra |       dec | rise(LT) | transit(LT) | set(LT) | moon_dist(deg) |                 weight |  note |
| MS230413s | 13:47:09 | -32:54:26 |    19:20 |       23:48 |   04:55 |             89 |     2.3031734085297026 | 15219 |
| MS230413s | 13:47:14 | -34:29:36 |    19:18 |       23:48 |   04:58 |             89 |     0.1629787012582299 | 14459 |
| MS230413s | 13:47:19 | -36:04:45 |    19:15 |       23:48 |   05:01 |             90 |     0.4391969755900135 | 13713 |
| MS230413s | 13:48:11 | -32:06:52 |    19:23 |       23:49 |   04:55 |             89 |     0.6225716039092937 | 15604 |
| MS230413s | 13:48:29 | -36:52:20 |    19:15 |       23:49 |   05:03 |             91 |    0.04461135287024859 | 13346 |
| MS230413s | 13:48:36 | -38:27:29 |    19:13 |       23:50 |   05:06 |             92 |     0.4595036895366439 | 12623 |
| MS230413s | 13:49:41 | -37:39:54 |    19:15 |       23:51 |   05:06 |             91 |      0.750960074416306 | 12983 |
| MS230413s | 13:49:49 | -39:15:03 |    19:13 |       23:51 |   05:08 |             92 |    0.01614109132067857 | 12267 |
| MS230413s | 13:49:53 | -33:42:01 |    19:22 |       23:50 |   04:59 |             90 |       0.82873976160229 | 14838 |
| MS230413s | 13:50:01 | -35:17:10 |    19:19 |       23:51 |   05:02 |             90 |     0.5722299726534913 | 14085 |
| MS230413s | 13:50:54 | -32:54:26 |    19:24 |       23:51 |   04:59 |             89 |     0.3606691969025448 | 15220 |
| MS230413s | 13:51:03 | -34:29:36 |    19:22 |       23:52 |   05:02 |             90 |    0.16880134073664155 | 14460 |
| MS230413s | 13:51:05 | -40:02:38 |    19:13 |       23:52 |   05:11 |             93 |   0.020293090057641346 | 11915 |
| MS230413s | 13:51:13 | -36:04:45 |    19:19 |       23:52 |   05:05 |             91 |    0.07048627170230376 | 13714 |
| MS230413s | 13:52:22 | -40:50:13 |    19:13 |       23:54 |   05:13 |             93 |   0.007960345413170412 | 11567 |
| MS230413s | 13:52:26 | -36:52:20 |    19:19 |       23:53 |   05:07 |             92 |    0.32929532453348676 | 13347 |
| MS230413s | 13:52:37 | -38:27:29 |    19:17 |       23:54 |   05:10 |             92 |     0.5789112296787358 | 12624 |
| MS230413s | 13:53:41 | -33:42:01 |    19:26 |       23:54 |   05:03 |             90 |    0.07538118277513779 | 14839 |
| MS230413s | 13:53:41 | -37:39:54 |    19:19 |       23:55 |   05:10 |             92 |     0.6042997928162828 | 12984 |
| MS230413s | 13:53:53 | -35:17:10 |    19:23 |       23:55 |   05:06 |             91 |     0.7452169476007335 | 14086 |
| MS230413s | 13:53:53 | -39:15:03 |    19:17 |       23:55 |   05:12 |             93 |     0.2489416254250677 | 12268 |
| MS230413s | 13:54:53 | -34:29:36 |    19:25 |       23:56 |   05:06 |             91 |    0.05832300642647886 | 14461 |
| MS230413s | 13:55:07 | -36:04:45 |    19:23 |       23:56 |   05:08 |             92 |     0.2551021596550291 | 13715 |
| MS230413s | 13:55:12 | -40:02:38 |    19:17 |       23:57 |   05:15 |             93 |    0.14529806014878663 | 11916 |
| MS230413s | 13:56:23 | -36:52:20 |    19:23 |       23:58 |   05:11 |             92 |    0.02157324896413916 | 13348 |
| MS230413s | 13:56:31 | -40:50:13 |    19:17 |       23:58 |   05:17 |             94 |    0.06234862161253064 | 11568 |
| MS230413s | 13:56:38 | -38:27:29 |    19:21 |       23:58 |   05:14 |             93 |      0.569387558962745 | 12625 |
| MS230413s | 13:57:40 | -37:39:54 |    19:23 |       23:59 |   05:13 |             93 |    0.05903857717598779 | 12985 |
| MS230413s | 13:57:44 | -35:17:10 |    19:27 |       23:59 |   05:10 |             92 |   0.027724340311248603 | 14087 |
| MS230413s | 13:57:53 | -41:37:47 |    19:17 |       00:00 |   05:20 |             95 |    0.03799814014498338 | 11224 |
| MS230413s | 13:57:57 | -39:15:03 |    19:21 |       00:00 |   05:16 |             94 |     0.3036560043853436 | 12269 |
| MS230413s | 13:58:43 | -34:29:36 |    19:29 |       00:00 |   05:09 |             92 |    0.02259241226397007 | 14462 |
| MS230413s | 13:59:01 | -36:04:45 |    19:27 |       00:01 |   05:12 |             92 |     0.3234191395169181 | 13716 |
| MS230413s | 13:59:18 | -40:02:38 |    19:21 |       00:02 |   05:19 |             94 |    0.23078081293502617 | 11917 |
| MS230413s | 14:00:19 | -36:52:20 |    19:27 |       00:02 |   05:15 |             93 |    0.07470602842996847 | 13349 |
| MS230413s | 14:00:40 | -38:27:29 |    19:25 |       00:03 |   05:18 |             94 |     0.6010370397103989 | 12626 |
| MS230413s | 14:00:41 | -40:50:13 |    19:21 |       00:04 |   05:21 |             95 |    0.16964175512527346 | 11569 |
| MS230413s | 14:01:36 | -35:17:10 |    19:31 |       00:04 |   05:14 |             92 |  0.0028201393153617265 | 14088 |
| MS230413s | 14:01:39 | -37:39:54 |    19:27 |       00:04 |   05:17 |             94 |    0.30134906497608177 | 12986 |
| MS230413s | 14:01:46 | -42:25:22 |    19:20 |       00:06 |   05:25 |             96 |   0.005474832894471469 | 10885 |
| MS230413s | 14:02:02 | -39:15:03 |    19:25 |       00:05 |   05:20 |             94 |    0.46304506298589165 | 12270 |
| MS230413s | 14:02:06 | -41:37:47 |    19:22 |       00:06 |   05:24 |             95 |    0.44093956010413454 | 11225 |
| MS230413s | 14:02:55 | -36:04:45 |    19:31 |       00:06 |   05:16 |             93 |     0.1252640370630924 | 13717 |
| MS230413s | 14:03:14 | -43:12:57 |    19:21 |       00:08 |   05:28 |             96 |    0.01750398301131028 | 10550 |
| MS230413s | 14:03:25 | -40:02:38 |    19:25 |       00:07 |   05:23 |             95 |     0.1175678806214911 | 11918 |
| MS230413s | 14:04:16 | -36:52:20 |    19:31 |       00:08 |   05:19 |             94 |     0.1038525458260933 | 13350 |
| MS230413s | 14:04:41 | -38:27:29 |    19:29 |       00:09 |   05:22 |             94 |    0.05224663814774581 | 12627 |
| MS230413s | 14:04:51 | -40:50:13 |    19:26 |       00:10 |   05:26 |             95 |    0.10244388925571533 | 11570 |
| MS230413s | 14:05:39 | -37:39:54 |    19:31 |       00:10 |   05:21 |             94 |    0.24559178679345134 | 12987 |
| MS230413s | 14:06:03 | -42:25:22 |    19:25 |       00:12 |   05:29 |             96 |    0.09508870390966258 | 10886 |
| MS230413s | 14:06:06 | -39:15:03 |    19:29 |       00:11 |   05:24 |             95 |     0.3222411999858286 | 12271 |
| MS230413s | 14:06:18 | -41:37:47 |    19:26 |       00:12 |   05:28 |             96 |    0.24006937517717544 | 11226 |
| MS230413s | 14:06:49 | -36:04:45 |    19:35 |       00:12 |   05:20 |             94 |   0.000842210854022454 | 13718 |
| MS230413s | 14:07:32 | -40:02:38 |    19:30 |       00:14 |   05:27 |             96 |     1.2846055071044515 | 11919 |
| MS230413s | 14:07:34 | -43:12:57 |    19:25 |       00:15 |   05:32 |             97 |    0.11911107103184858 | 10551 |
| MS230413s | 14:08:13 | -36:52:20 |    19:35 |       00:14 |   05:23 |             94 |   0.057611234515471704 | 13351 |
| MS230413s | 14:08:42 | -38:27:29 |    19:33 |       00:16 |   05:26 |             95 |   0.041174997816607176 | 12628 |
| MS230413s | 14:09:01 | -40:50:13 |    19:30 |       00:17 |   05:30 |             96 |    0.05134983981332317 | 11571 |
| MS230413s | 14:09:07 | -44:00:31 |    19:25 |       00:17 |   05:35 |             98 |   0.019158129851727698 | 10220 |
| MS230413s | 14:09:38 | -37:39:54 |    19:35 |       00:17 |   05:25 |             95 |    0.30484550103274677 | 12988 |
| MS230413s | 14:10:10 | -39:15:03 |    19:33 |       00:18 |   05:28 |             96 |     0.2675187383409258 | 12272 |
| MS230413s | 14:10:19 | -42:25:22 |    19:29 |       00:19 |   05:33 |             97 |     0.8063336652124911 | 10887 |
| MS230413s | 14:10:31 | -41:37:47 |    19:30 |       00:19 |   05:32 |             97 |    0.14129691831145938 | 11227 |
| MS230413s | 14:10:42 | -44:48:06 |    19:26 |       00:20 |   05:37 |             98 |    0.01568507567601463 |  9893 |
| MS230413s | 14:11:39 | -40:02:38 |    19:34 |       00:21 |   05:31 |             96 |       0.88122841104675 | 11920 |
| MS230413s | 14:11:53 | -43:12:57 |    19:29 |       00:22 |   05:36 |             98 |     0.2898274961128142 | 10552 |
| MS230413s | 14:12:09 | -36:52:20 |    19:39 |       00:22 |   05:26 |             95 |    0.03226607343387317 | 13352 |
| MS230413s | 14:12:44 | -38:27:29 |    19:37 |       00:23 |   05:30 |             96 |    0.14027594184834122 | 12629 |
| MS230413s | 14:13:10 | -40:50:13 |    19:34 |       00:25 |   05:34 |             97 |     0.7279832194577545 | 11572 |
| MS230413s | 14:13:29 | -44:00:31 |    19:30 |       00:26 |   05:39 |             98 |    0.06557396284625032 | 10221 |
| MS230413s | 14:13:37 | -37:39:54 |    19:39 |       00:25 |   05:29 |             96 |    0.07935496377399982 | 12989 |
| MS230413s | 14:14:14 | -39:15:03 |    19:38 |       00:27 |   05:32 |             96 |    0.10862539175746083 | 12273 |
| MS230413s | 14:14:35 | -42:25:22 |    19:33 |       00:28 |   05:38 |             98 |     0.1679007380926987 | 10888 |
| MS230413s | 14:14:44 | -41:37:47 |    19:34 |       00:28 |   05:37 |             97 |    0.08700739835453239 | 11228 |
| MS230413s | 14:15:08 | -44:48:06 |    19:30 |       00:29 |   05:42 |             99 |    0.07879222618461086 |  9894 |
| MS230413s | 14:15:46 | -40:02:38 |    19:38 |       00:30 |   05:35 |             97 |     0.7917132396629741 | 11921 |
| MS230413s | 14:16:12 | -43:12:57 |    19:34 |       00:32 |   05:40 |             98 |    0.11472164516673203 | 10553 |
| MS230413s | 14:16:45 | -38:27:29 |    19:41 |       00:32 |   05:34 |             97 |   0.014658562299836473 | 12630 |
| MS230413s | 14:17:20 | -40:50:13 |    19:38 |       00:34 |   05:38 |             98 |    0.24082853623290223 | 11573 |
| MS230413s | 14:17:37 | -37:39:54 |    19:43 |       00:34 |   05:33 |             96 |  0.0014705617076683501 | 12990 |
| MS230413s | 14:17:52 | -44:00:31 |    19:34 |       00:36 |   05:43 |             99 |   0.040700295836740334 | 10222 |
| MS230413s | 14:18:18 | -39:15:03 |    19:42 |       00:36 |   05:36 |             97 |    0.01673923058497515 | 12274 |
| MS230413s | 14:18:52 | -42:25:22 |    19:38 |       00:38 |   05:42 |             99 |      0.213630271480471 | 10889 |
| MS230413s | 14:18:56 | -41:37:47 |    19:39 |       00:38 |   05:41 |             98 |     0.2410652465172266 | 11229 |
| MS230413s | 14:19:30 | -45:35:40 |    19:34 |       00:40 |   05:47 |            100 |   0.012828286387600474 |  9572 |
| MS230413s | 14:19:34 | -44:48:06 |    19:35 |       00:40 |   05:46 |            100 |      0.058071240432295 |  9895 |
| MS230413s | 14:19:53 | -40:02:38 |    19:46 |       00:51 |   05:43 |             98 |    0.06120630613837085 | 11922 |
| MS230413s | 14:20:32 | -43:12:57 |    19:42 |       00:52 |   05:49 |             99 |    0.10326003021126587 | 10554 |
| MS230413s | 14:20:46 | -38:27:29 |    19:49 |       00:53 |   05:42 |             97 |  0.0035047271653274896 | 12631 |
| MS230413s | 14:21:15 | -46:23:15 |    19:38 |       00:53 |   05:54 |            100 |  0.0004310821284096752 |  9254 |
| MS230413s | 14:21:30 | -40:50:13 |    19:46 |       00:54 |   05:46 |             98 |    0.04141716905990797 | 11574 |
| MS230413s | 14:22:14 | -44:00:31 |    19:42 |       00:55 |   05:51 |            100 |    0.10773333163441068 | 10223 |
| MS230413s | 14:22:22 | -39:15:03 |    19:50 |       00:56 |   05:45 |             98 |   0.055330410468605054 | 12275 |
| MS230413s | 14:23:08 | -42:25:22 |    19:46 |       00:58 |   05:50 |             99 |     0.2692303136232236 | 10890 |
| MS230413s | 14:23:09 | -41:37:47 |    19:47 |       00:58 |   05:49 |             99 |    0.30007957764830856 | 11230 |
| MS230413s | 14:24:00 | -40:02:38 |    19:46 |       00:51 |   05:43 |             98 |    0.06473709242543098 | 11923 |
| MS230413s | 14:24:00 | -44:48:06 |    19:39 |       00:51 |   05:50 |            100 |    0.08258258260771177 |  9896 |
| MS230413s | 14:24:00 | -45:35:40 |    19:38 |       00:51 |   05:52 |            101 |   0.045168823100417504 |  9573 |
| MS230413s | 14:24:51 | -43:12:57 |    19:42 |       00:53 |   05:49 |            100 |    0.13966195270150938 | 10555 |
| MS230413s | 14:25:39 | -40:50:13 |    19:47 |       00:55 |   05:46 |             99 |    0.06919679370550737 | 11575 |
| MS230413s | 14:25:49 | -46:23:15 |    19:38 |       00:54 |   05:55 |            101 |   0.026441007751133446 |  9255 |
| MS230413s | 14:26:26 | -39:15:03 |    19:50 |       00:57 |   05:45 |             99 |  0.0006376229062945123 | 12276 |
| MS230413s | 14:26:37 | -44:00:31 |    19:43 |       00:56 |   05:52 |            100 |   0.024129080848959907 | 10224 |
| MS230413s | 14:27:22 | -41:37:47 |    19:47 |       00:58 |   05:49 |            100 |    0.26907260926394655 | 11231 |
| MS230413s | 14:27:25 | -42:25:22 |    19:46 |       00:58 |   05:50 |            100 |     0.4640070620609666 | 10891 |
| MS230413s | 14:28:06 | -40:02:38 |    19:50 |       01:00 |   05:48 |             99 |   0.054239542413408316 | 11924 |
| MS230413s | 14:28:25 | -44:48:06 |    19:43 |       01:00 |   05:55 |            101 |    0.12747623539731912 |  9897 |
| MS230413s | 14:28:30 | -45:35:40 |    19:42 |       01:00 |   05:56 |            101 |    0.03125829601303931 |  9574 |
| MS230413s | 14:29:11 | -43:12:57 |    19:46 |       01:01 |   05:53 |            101 |    0.11188057674342333 | 10556 |
| MS230413s | 14:29:49 | -40:50:13 |    19:51 |       01:03 |   05:51 |            100 |    0.05491550263491153 | 11576 |
| MS230413s | 14:30:22 | -46:23:15 |    19:43 |       01:03 |   05:59 |            102 |   0.008279374427341543 |  9256 |
| MS230413s | 14:30:28 | -47:10:50 |    19:42 |       01:03 |   06:00 |            102 |                    0.0 |  8942 |
| MS230413s | 14:31:00 | -44:00:31 |    19:47 |       01:05 |   05:56 |            101 |    0.19266878603490137 | 10225 |
| MS230413s | 14:31:34 | -41:37:47 |    19:51 |       01:06 |   05:53 |            100 |    0.11777292910913735 | 11232 |
| MS230413s | 14:31:41 | -42:25:22 |    19:50 |       01:06 |   05:55 |            101 |    0.10468488016606757 | 10892 |
| MS230413s | 14:32:13 | -40:02:38 |    19:54 |       01:07 |   05:52 |            100 |   0.017930626881603223 | 11925 |
| MS230413s | 14:32:51 | -44:48:06 |    19:48 |       01:08 |   05:59 |            102 |   0.018959227336131985 |  9898 |
| MS230413s | 14:33:00 | -45:35:40 |    19:47 |       01:08 |   06:01 |            102 |     0.0432855136373804 |  9575 |
| MS230413s | 14:33:30 | -43:12:57 |    19:51 |       01:09 |   05:58 |            101 |    0.17628599706663572 | 10557 |
| MS230413s | 14:33:59 | -40:50:13 |    19:55 |       01:10 |   05:55 |            101 |   0.009655585778853795 | 11577 |
| MS230413s | 14:34:56 | -46:23:15 |    19:47 |       01:11 |   06:04 |            103 |     0.0465431156104243 |  9257 |
| MS230413s | 14:35:06 | -47:10:50 |    19:46 |       01:11 |   06:05 |            103 |   0.012558662179654966 |  8943 |
| MS230413s | 14:35:17 | -47:58:24 |    19:46 |       01:11 |   06:06 |            103 |    0.06953488963618906 |  8634 |
| MS230413s | 14:35:22 | -44:00:31 |    19:51 |       01:12 |   06:01 |            102 |     0.2561040499659573 | 10226 |
| MS230413s | 14:35:47 | -41:37:47 |    19:55 |       01:13 |   05:58 |            101 |    0.06905942951312692 | 11233 |
| MS230413s | 14:35:57 | -42:25:22 |    19:54 |       01:13 |   05:59 |            101 |    0.07858300593254776 | 10893 |
| MS230413s | 14:37:17 | -44:48:06 |    19:52 |       01:14 |   06:04 |            102 |    0.05003467244909696 |  9899 |
| MS230413s | 14:37:21 | -48:45:59 |    19:46 |       01:14 |   06:10 |            104 |                    0.0 |  8330 |
| MS230413s | 14:37:30 | -45:35:40 |    19:51 |       01:15 |   06:05 |            103 |    0.14624222109147997 |  9576 |
| MS230413s | 14:37:50 | -43:12:57 |    19:55 |       01:15 |   06:02 |            102 |    0.04593528403057894 | 10558 |
| MS230413s | 14:39:29 | -46:23:15 |    19:52 |       01:17 |   06:08 |            103 |                    0.0 |  9258 |
| MS230413s | 14:39:44 | -47:10:50 |    19:51 |       01:17 |   06:10 |            104 |   0.034876623543806246 |  8944 |
| MS230413s | 14:39:45 | -44:00:31 |    19:56 |       01:18 |   06:05 |            103 |    0.04170339913664471 | 10227 |
| MS230413s | 14:40:00 | -41:37:47 |    20:00 |       01:19 |   06:02 |            102 |     0.1162488205342087 | 11234 |
| MS230413s | 14:40:00 | -47:58:24 |    19:50 |       01:18 |   06:11 |            104 |   0.006538902620784052 |  8635 |
| MS230413s | 14:40:14 | -42:25:22 |    19:59 |       01:19 |   06:03 |            102 |     0.1756195847870252 | 10894 |
| MS230413s | 14:41:43 | -44:48:06 |    19:57 |       01:20 |   06:08 |            103 |   0.006731136276320772 |  9900 |
| MS230413s | 14:42:00 | -45:35:40 |    19:56 |       01:21 |   06:10 |            104 |   0.006529672963169018 |  9577 |
| MS230413s | 14:42:07 | -48:45:59 |    19:51 |       01:20 |   06:14 |            105 |    0.10035120788400331 |  8331 |
| MS230413s | 14:42:09 | -43:12:57 |    19:59 |       01:21 |   06:06 |            103 |    0.07360811135696045 | 10559 |
| MS230413s | 14:44:03 | -46:23:15 |    19:57 |       01:23 |   06:13 |            104 |   0.020389101166483778 |  9259 |
| MS230413s | 14:44:08 | -44:00:31 |    20:00 |       01:24 |   06:10 |            103 |     0.0723233837382503 | 10228 |
| MS230413s | 14:44:22 | -47:10:50 |    19:56 |       01:23 |   06:14 |            104 |                    0.0 |  8945 |
| MS230413s | 14:44:30 | -42:25:22 |    20:03 |       01:24 |   06:08 |            103 |    0.02186170516554044 | 10895 |
| MS230413s | 14:44:42 | -47:58:24 |    19:55 |       01:24 |   06:16 |            105 |    0.02012299470578208 |  8636 |
| MS230413s | 14:46:09 | -44:48:06 |    20:01 |       01:26 |   06:13 |            104 |    0.03900490873692935 |  9901 |
| MS230413s | 14:46:29 | -43:12:57 |    20:04 |       01:26 |   06:11 |            104 |    0.12872764748957718 | 10560 |
| MS230413s | 14:46:30 | -45:35:40 |    20:00 |       01:26 |   06:14 |            104 |    0.03525037368845445 |  9578 |
| MS230413s | 14:46:53 | -48:45:59 |    19:56 |       01:26 |   06:19 |            105 |    0.03023499595720077 |  8332 |
| MS230413s | 14:47:16 | -49:33:34 |    19:55 |       01:27 |   06:21 |            106 |    0.24691293244368545 |  8032 |
| MS230413s | 14:47:40 | -50:21:08 |    19:54 |       01:27 |   06:22 |            106 |  0.0030749435082858094 |  7737 |
| MS230413s | 14:48:30 | -44:00:31 |    20:04 |       01:28 |   06:14 |            104 |    0.42385965977180406 | 10229 |
| MS230413s | 14:48:36 | -46:23:15 |    20:01 |       01:28 |   06:18 |            105 |    0.01119459078251273 |  9260 |
| MS230413s | 14:49:00 | -47:10:50 |    20:00 |       01:29 |   06:19 |            105 |                    0.0 |  8946 |
| MS230413s | 14:49:24 | -47:58:24 |    20:00 |       01:29 |   06:21 |            105 |                    0.0 |  8637 |
| MS230413s | 14:50:35 | -44:48:06 |    20:05 |       01:31 |   06:17 |            105 |   0.023089733488357075 |  9902 |
| MS230413s | 14:50:48 | -43:12:57 |    20:08 |       01:31 |   06:15 |            104 |    0.04016693065381859 | 10561 |
| MS230413s | 14:51:00 | -45:35:40 |    20:05 |       01:31 |   06:19 |            105 |    0.03808960021858288 |  9579 |
| MS230413s | 14:51:39 | -48:45:59 |    20:01 |       01:31 |   06:24 |            106 |                    0.0 |  8333 |
| MS230413s | 14:52:07 | -49:33:34 |    20:00 |       01:32 |   06:26 |            106 |   0.014478768765291819 |  8033 |
| MS230413s | 14:52:36 | -50:21:08 |    19:59 |       01:32 |   06:27 |            107 |   0.002636495709602515 |  7738 |
| MS230413s | 14:52:53 | -44:00:31 |    20:09 |       01:33 |   06:18 |            105 |   0.017403988799043552 | 10230 |
| MS230413s | 14:53:09 | -46:23:15 |    20:06 |       01:33 |   06:22 |            106 |    0.05349847034007388 |  9261 |
| MS230413s | 14:53:38 | -47:10:50 |    20:05 |       01:34 |   06:24 |            106 |     0.2719496871932564 |  8947 |
| MS230413s | 14:54:07 | -47:58:24 |    20:04 |       01:34 |   06:25 |            106 |    0.08285132718249208 |  8638 |
| MS230413s | 14:55:00 | -44:48:06 |    20:10 |       01:35 |   06:22 |            105 |  0.0008535217810591624 |  9903 |
| MS230413s | 14:55:30 | -45:35:40 |    20:09 |       01:35 |   06:23 |            106 |    0.02935927104633165 |  9580 |
| MS230413s | 14:56:25 | -48:45:59 |    20:05 |       01:36 |   06:29 |            107 |    0.02961314719288639 |  8334 |
| MS230413s | 14:56:58 | -49:33:34 |    20:05 |       01:37 |   06:30 |            107 |   0.049622219761661146 |  8034 |
| MS230413s | 14:57:15 | -44:00:31 |    20:13 |       01:37 |   06:23 |            106 |   0.009319549395007187 | 10231 |
| MS230413s | 14:57:32 | -50:21:08 |    20:04 |       01:37 |   06:32 |            107 |   0.016570486836969607 |  7739 |
| MS230413s | 14:57:43 | -46:23:15 |    20:10 |       01:37 |   06:27 |            106 |   0.034264467462474434 |  9262 |
| MS230413s | 14:58:07 | -51:08:43 |    20:04 |       01:38 |   06:34 |            108 |                    0.0 |  7449 |
| MS230413s | 14:58:15 | -47:10:50 |    20:10 |       01:38 |   06:28 |            107 |    0.04208529738807074 |  8948 |
| MS230413s | 14:58:49 | -47:58:24 |    20:09 |       01:39 |   06:30 |            107 |    0.41851431141355655 |  8639 |
| MS230413s | 14:59:26 | -44:48:06 |    20:14 |       01:39 |   06:26 |            106 |   0.015479369045320336 |  9904 |
| MS230413s | 15:00:00 | -45:35:40 |    20:14 |       01:39 |   06:28 |            107 |                    0.0 |  9581 |
| MS230413s | 15:01:11 | -48:45:59 |    20:10 |       01:41 |   06:33 |            108 |    0.07562489741222718 |  8335 |
| MS230413s | 15:01:49 | -49:33:34 |    20:10 |       01:41 |   06:35 |            108 |    0.11113101730236621 |  8035 |
| MS230413s | 15:02:16 | -46:23:15 |    20:15 |       01:41 |   06:31 |            107 |    0.05403851034931907 |  9263 |
| MS230413s | 15:02:27 | -50:21:08 |    20:09 |       01:42 |   06:37 |            108 |    0.03656689353614734 |  7740 |
| MS230413s | 15:02:53 | -47:10:50 |    20:14 |       01:42 |   06:33 |            107 |   0.024862013643831574 |  8949 |
| MS230413s | 15:03:08 | -51:08:43 |    20:09 |       01:43 |   06:39 |            108 |    0.13982555383800765 |  7450 |
| MS230413s | 15:03:31 | -47:58:24 |    20:14 |       01:43 |   06:35 |            108 |      0.250615824822861 |  8640 |
| MS230413s | 15:03:52 | -44:48:06 |    20:19 |       01:43 |   06:30 |            107 |    0.05458952041999971 |  9905 |
| MS230413s | 15:04:30 | -45:35:40 |    20:18 |       01:43 |   06:32 |            107 |     0.1448710181968323 |  9582 |
| MS230413s | 15:05:43 | -51:56:17 |    20:10 |       01:45 |   06:43 |            109 |                    0.0 |  7165 |
| MS230413s | 15:05:57 | -48:45:59 |    20:15 |       01:45 |   06:38 |            108 |    0.15788527332146599 |  8336 |
| MS230413s | 15:06:40 | -49:33:34 |    20:15 |       01:46 |   06:40 |            109 |    0.07465855619000061 |  8036 |
| MS230413s | 15:06:50 | -46:23:15 |    20:19 |       01:45 |   06:36 |            108 |    0.05840639091204243 |  9264 |
| MS230413s | 15:07:23 | -50:21:08 |    20:14 |       01:46 |   06:42 |            109 |    0.16632382437690055 |  7741 |
| MS230413s | 15:07:31 | -47:10:50 |    20:19 |       01:46 |   06:38 |            108 |   0.010719679085958876 |  8950 |
| MS230413s | 15:08:09 | -51:08:43 |    20:14 |       01:47 |   06:44 |            109 |     0.1220475042030186 |  7451 |
| MS230413s | 15:08:14 | -47:58:24 |    20:18 |       01:47 |   06:39 |            109 |     0.2748533814630339 |  8641 |
| MS230413s | 15:09:00 | -45:35:40 |    20:23 |       01:47 |   06:37 |            108 |    0.15402739932398302 |  9583 |
| MS230413s | 15:10:43 | -48:45:59 |    20:20 |       01:49 |   06:43 |            109 |     0.7386677239952558 |  8337 |
| MS230413s | 15:10:48 | -51:56:17 |    20:15 |       01:49 |   06:48 |            110 |                    0.0 |  7166 |
| MS230413s | 15:11:23 | -46:23:15 |    20:24 |       01:49 |   06:40 |            109 |    0.13099290087414048 |  9265 |
| MS230413s | 15:11:30 | -49:33:34 |    20:19 |       01:49 |   06:45 |            109 |    0.46082954525809217 |  8037 |
| MS230413s | 15:11:39 | -52:43:52 |    20:15 |       01:50 |   06:50 |            110 |                    0.0 |  6885 |
| MS230413s | 15:12:09 | -47:10:50 |    20:23 |       01:50 |   06:42 |            109 |   0.045930860246676614 |  8951 |
| MS230413s | 15:12:19 | -50:21:08 |    20:19 |       01:50 |   06:47 |            110 |    0.02593456868278507 |  7742 |
| MS230413s | 15:12:56 | -47:58:24 |    20:23 |       01:50 |   06:44 |            109 |    0.33331681928426327 |  8642 |
| MS230413s | 15:13:10 | -51:08:43 |    20:19 |       01:51 |   06:49 |            110 |                    0.0 |  7452 |
| MS230413s | 15:15:29 | -48:45:59 |    20:25 |       01:52 |   06:48 |            110 |    0.32440659800896177 |  8338 |
| MS230413s | 15:15:54 | -51:56:17 |    20:20 |       01:53 |   06:53 |            111 |                    0.0 |  7167 |
| MS230413s | 15:15:56 | -46:23:15 |    20:28 |       01:52 |   06:45 |            109 |    0.09039012301876141 |  9266 |
| MS230413s | 15:16:21 | -49:33:34 |    20:24 |       01:53 |   06:50 |            110 |                    0.0 |  8038 |
| MS230413s | 15:16:47 | -47:10:50 |    20:28 |       01:53 |   06:47 |            110 |   0.015008683449181595 |  8952 |
| MS230413s | 15:16:50 | -52:43:52 |    20:20 |       01:54 |   06:55 |            111 |                    0.0 |  6886 |
| MS230413s | 15:17:15 | -50:21:08 |    20:24 |       01:54 |   06:52 |            110 |                    0.0 |  7743 |
| MS230413s | 15:17:38 | -47:58:24 |    20:28 |       01:54 |   06:49 |            110 |    0.28935271367734294 |  8643 |
| MS230413s | 15:18:11 | -51:08:43 |    20:24 |       01:55 |   06:54 |            111 |                    0.0 |  7453 |
| MS230413s | 15:20:15 | -48:45:59 |    20:29 |       01:56 |   06:52 |            111 |    0.13256613771077588 |  8339 |
| MS230413s | 15:20:59 | -51:56:17 |    20:26 |       01:57 |   06:58 |            111 |                    0.0 |  7168 |
| MS230413s | 15:21:12 | -49:33:34 |    20:29 |       01:57 |   06:55 |            111 |                    0.0 |  8039 |
| MS230413s | 15:21:24 | -47:10:50 |    20:33 |       01:56 |   06:51 |            111 |     0.0992500342470268 |  8953 |
| MS230413s | 15:22:00 | -52:43:52 |    20:25 |       01:58 |   07:00 |            112 |                    0.0 |  6887 |
| MS230413s | 15:22:11 | -50:21:08 |    20:29 |       01:58 |   06:57 |            111 |                    0.0 |  7744 |
| MS230413s | 15:22:21 | -47:58:24 |    20:33 |       01:57 |   06:53 |            111 |    0.10645386288761319 |  8644 |
| MS230413s | 15:23:04 | -53:31:27 |    20:25 |       01:59 |   07:02 |            112 |                    0.0 |  6611 |
| MS230413s | 15:23:12 | -51:08:43 |    20:29 |       01:59 |   06:59 |            112 |                    0.0 |  7454 |
| MS230413s | 15:25:01 | -48:45:59 |    20:34 |       01:59 |   06:57 |            111 |    0.05883351538790902 |  8340 |
| MS230413s | 15:26:02 | -47:10:50 |    20:37 |       02:00 |   06:56 |            111 |                    0.0 |  8954 |
