|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430e | 15:20:39 | -20:13:12 |    g,r | 120,120 |   5,5 |     1,1 |     0.5560019462963918 | 21759 |      True | 21759 | 230.1639 | -20.2203 | 230.60183241797407 |  -19.80772015608625 | 230.60415819508404 | -20.631717265930423 | 229.72371065737497 | -20.631717265930423 | 229.72603643448494 |  -19.80772015608625 |            9 |     0.5560019462963918 |   10 |        0.5 | Target[name=MS230430e, ra[deg]=230.1639, dec[deg]=-20.2203 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.1639, -20.2203)> | a4a32188783e490e846d20f0ab1dc11b | 79.53790138524587 | 2023-04-30T01:08:58.564 | 2023-04-30 05:34:21.207542 | 2023-04-30T09:58:35.379 |  79.78 |
| MS230430e | 15:39:07 | -16:15:19 |    g,r | 120,120 |   5,5 |     1,1 |     0.5322096615091078 | 23926 |      True | 23926 | 234.7826 | -16.2555 |  235.2108665531892 | -15.843075601114815 | 235.21266616245242 |  -16.66707378996048 | 234.35255122885192 |  -16.66707378996048 | 234.35435083811512 | -15.843075601114815 |            1 |     0.5322096615091078 |   11 |        0.5 | Target[name=MS230430e, ra[deg]=234.7826, dec[deg]=-16.2555 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.7826, -16.2555)> | d14f81ed04aa4bd39bbf60f73f46e3b1 | 82.41302491308292 | 2023-04-30T01:35:17.045 | 2023-04-30 05:52:21.657002 | 2023-04-30T10:09:05.243 |  75.81 |
| MS230430e | 15:28:49 | -18:38:03 |    g,r | 120,120 |   5,5 |     1,1 |     0.5088651116198326 | 22620 |      True | 22620 | 232.2042 | -18.6344 |  232.6379169435474 |  -18.22186294430115 | 232.64002549884975 | -19.045860521962172 |  231.7683271693637 | -19.045860521962172 | 231.77043572466602 |  -18.22186294430115 |            4 |     0.5088651116198326 |   12 |        0.5 | Target[name=MS230430e, ra[deg]=232.2042, dec[deg]=-18.6344 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.2042, -18.6344)> | 172030b587534b9eabd8a286821cf638 | 80.82454537136613 | 2023-04-30T01:20:12.781 | 2023-04-30 05:42:32.279833 | 2023-04-30T10:03:36.772 |  78.19 |
| MS230430e | 15:20:00 | -29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |     0.4469653448021251 | 16804 |      True | 16804 |    230.0 | -29.7357 | 230.47253434868543 | -29.322840148501058 |  230.4764321923836 | -30.146833197483716 | 229.52356780761636 | -30.146833197483716 | 229.52746565131454 | -29.322840148501058 |            4 |     0.4469653448021251 |   13 |        0.5 |    Target[name=MS230430e, ra[deg]=230.0, dec[deg]=-29.7357 |     <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230., -29.7357)> | 7f0b1f5a8553494ab2bcecd6156720f3 | 82.76946701193053 | 2023-04-30T00:51:13.868 | 2023-04-30 05:32:04.771549 | 2023-04-30T10:15:11.088 |  89.25 |
| MS230430e | 15:41:40 | -30:31:43 |    g,r | 120,120 |   5,5 |     1,1 |     0.4193369188769535 | 16415 |      True | 16415 | 235.4198 | -30.5286 | 235.89612959434416 | -30.115764510139417 |  235.9001861527934 | -30.939757101513468 | 234.93950850369507 | -30.939757101513468 |  234.9435650621443 | -30.115764510139417 |            2 |     0.4193369188769535 |   14 |        0.5 | Target[name=MS230430e, ra[deg]=235.4198, dec[deg]=-30.5286 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.4198, -30.5286)> | 5f6d8e9dd5ff4a3e9c1a96f16d1e196d |  87.4441386206062 | 2023-04-30T01:11:33.754 | 2023-04-30 05:54:46.906224 | 2023-04-30T10:38:08.913 |  89.92 |
| MS230430e | 15:39:51 | -19:25:38 |    g,r | 120,120 |   5,5 |     1,1 |     0.4154221364033854 | 22193 |      True | 22193 |  234.965 | -19.4273 | 235.40080261716946 |   -19.0147916595889 | 235.40301856362225 |  -19.83878900964271 | 234.52705136644772 |  -19.83878900964271 | 234.52926731290052 |   -19.0147916595889 |            3 |     0.4154221364033854 |   15 |        0.5 |  Target[name=MS230430e, ra[deg]=234.965, dec[deg]=-19.4273 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.965, -19.4273)> | 11eedc6122584c4c865e4fb6464fc978 | 83.55107611062952 | 2023-04-30T01:29:41.367 | 2023-04-30 05:53:07.092805 | 2023-04-30T10:16:11.288 |  78.98 |
| MS230430e | 15:35:09 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.3783462482055862 | 21337 |     False | 21337 | 233.7882 | -21.0132 | 234.22836926711187 |  -20.60064842167404 | 234.23080746545162 |  -21.42464527826614 | 233.34566312278363 | -21.424645278266137 | 233.34810132112338 |  -20.60064842167404 |            7 |     0.3783462482055862 |   16 |        0.9 | Target[name=MS230430e, ra[deg]=233.7882, dec[deg]=-21.0132 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.7882, -21.0132)> | 5213b671550c49eb87ace1871750989a | 83.00127939020601 | 2023-04-30T01:21:56.239 | 2023-04-30 05:48:58.115439 | 2023-04-30T10:14:34.238 |  80.56 |
| MS230430e | 15:43:33 | -15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |     0.3645819770749343 | 24365 |      True | 24365 | 235.8904 | -15.4626 | 236.31703419559244 |  -15.05014612433696 | 236.31873479237876 | -15.874144494227744 | 235.46208712542952 | -15.874144494227743 |  235.4637877222158 |  -15.05014612433696 |            4 |     0.3645819770749343 |   17 |        0.9 | Target[name=MS230430e, ra[deg]=235.8904, dec[deg]=-15.4626 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.8904, -15.4626)> | 77b04df7f6f04e0fba3f40110c9589d9 | 83.19126797279566 | 2023-04-30T01:41:20.322 | 2023-04-30 05:56:28.680808 | 2023-04-30T10:11:51.669 |  75.01 |
| MS230430e | 15:45:33 | -28:56:33 |    g,r | 120,120 |   5,5 |     1,1 |     0.3581564820240885 | 17209 |      True | 17209 |  236.391 | -28.9427 | 236.85991150914722 | -28.529915367522033 |  236.8636558341244 | -29.353908852689084 | 235.91829905309368 | -29.353908852689084 | 235.92204337807084 |  -28.52991536752203 |            8 |     0.3581564820240885 |   18 |        0.9 |  Target[name=MS230430e, ra[deg]=236.391, dec[deg]=-28.9427 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.391, -28.9427)> | 238dc6c89f6743b1a7e674e0bf489f54 | 87.74495851294738 | 2023-04-30T01:18:06.185 | 2023-04-30 05:57:09.971954 | 2023-04-30T10:39:19.439 |  88.45 |
| MS230430e | 15:48:27 | -24:11:06 |    g,r | 120,120 |   5,5 |     1,1 |    0.35800328622721334 | 19658 |      True | 19658 | 237.1154 |  -24.185 | 237.56557106238844 |  -23.77235891711498 | 237.56848814733354 |   -24.5963546203592 | 236.66228108343563 | -24.596354620359204 | 236.66519816838073 |  -23.77235891711498 |            3 |    0.35800328622721334 |   19 |        0.9 |  Target[name=MS230430e, ra[deg]=237.1154, dec[deg]=-24.185 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.1154, -24.185)> | 643a51fd413a4e6b8b78e25ccaccc544 | 86.90625862713846 | 2023-04-30T01:29:20.698 | 2023-04-30 06:00:23.284565 | 2023-04-30T10:33:47.085 |  83.73 |
| MS230430e | 15:36:49 | -17:02:54 |    g,r | 120,120 |   5,5 |     1,1 |     0.3540530492854939 | 23489 |      True | 23489 | 234.2069 | -17.0485 | 234.63688427429474 | -16.636004903881325 | 234.63878479572708 | -17.460002900567098 | 233.77500830772118 | -17.460002900567098 |  233.7769088291535 | -16.636004903881325 |            4 |     0.3540530492854939 |   20 |        0.9 | Target[name=MS230430e, ra[deg]=234.2069, dec[deg]=-17.0485 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.2069, -17.0485)> | 55af1185400f4e79b470a3dde1c785ab | 82.13102859530106 | 2023-04-30T01:31:22.613 | 2023-04-30 05:50:14.478171 | 2023-04-30T10:08:24.687 |   76.6 |
| MS230430e | 15:34:36 | -24:11:06 |    g,r | 120,120 |   5,5 |     1,1 |    0.30990449094059874 | 19654 |     False | 19654 | 233.6538 |  -24.185 |    234.10403260085 |  -23.77235891711498 | 234.10694968579514 |   -24.5963546203592 | 233.20074262189715 |   -24.5963546203592 | 233.20365970684227 |  -23.77235891711498 |            3 |    0.30990449094059874 |   21 |        0.9 |  Target[name=MS230430e, ra[deg]=233.6538, dec[deg]=-24.185 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.6538, -24.185)> | d1c9e972429642899b2f9405eb72a9d4 | 83.90808966820823 | 2023-04-30T01:15:30.801 | 2023-04-30 05:48:56.125106 | 2023-04-30T10:19:58.601 |  83.73 |
| MS230430e | 15:31:10 | -17:50:29 |    g,r | 120,120 |   5,5 |     1,1 |     0.3028129961214017 | 23053 |     False | 23053 | 232.7945 | -17.8414 | 233.22627193233419 | -17.428934021946972 |  233.2282753918637 | -18.252931815023985 | 232.36063915778982 | -18.252931815023985 | 232.36264261731932 | -17.428934021946972 |            4 |     0.3028129961214017 |   22 |        0.9 | Target[name=MS230430e, ra[deg]=232.7945, dec[deg]=-17.8414 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.7945, -17.8414)> | cc0fee0c6c4048fc867fe44c9c19d234 | 81.10046530841811 | 2023-04-30T01:24:08.587 | 2023-04-30 05:44:52.070787 | 2023-04-30T10:04:22.917 |   77.4 |
| MS230430e | 15:23:15 | -23:23:31 |    g,r | 120,120 |   5,5 |     1,1 |    0.29076917865267643 | 20068 |     False | 20068 | 230.8134 | -23.3921 | 231.26089856519678 | -22.979431705267228 |  231.2636911971601 | -23.803427718976764 |  230.3631030612131 | -23.803427718976764 | 230.36589569317644 | -22.979431705267228 |            4 |    0.29076917865267643 |   23 |        0.9 | Target[name=MS230430e, ra[deg]=230.8134, dec[deg]=-23.3921 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.8134, -23.3921)> | a46953f65b3047bfa471e2c024154e58 | 81.19382641188288 | 2023-04-30T01:05:36.858 | 2023-04-30 05:36:27.657107 | 2023-04-30T10:07:11.450 |  82.95 |
| MS230430e | 15:35:17 | -26:33:49 |    g,r | 120,120 |   5,5 |     1,1 |    0.26252554198159656 | 18418 |     False | 18418 | 233.8235 | -26.5639 | 234.28250261159027 | -26.151138700674466 | 234.28581471463767 | -26.975133375384253 | 233.36124410889167 | -26.975133375384253 | 233.36455621193906 | -26.151138700674466 |            3 |    0.26252554198159656 |   24 |        0.9 | Target[name=MS230430e, ra[deg]=233.8235, dec[deg]=-26.5639 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.8235, -26.5639)> | fe8b24664ad14b99a75e706704c64366 | 84.83183792433336 | 2023-04-30T01:11:57.131 | 2023-04-30 05:50:02.384292 | 2023-04-30T10:24:56.358 |   86.1 |
| MS230430e | 15:38:49 | -26:33:49 |    g,r | 120,120 |   5,5 |     1,1 |    0.26205848319101943 | 18419 |     False | 18419 | 234.7059 | -26.5639 | 235.16485555276677 | -26.151138700674466 |  235.1681676558142 | -26.975133375384253 | 234.24359705006816 | -26.975133375384253 | 234.24690915311555 | -26.151138700674466 |            4 |    0.26205848319101943 |   25 |        0.9 | Target[name=MS230430e, ra[deg]=234.7059, dec[deg]=-26.5639 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.7059, -26.5639)> | 9c5ccc93e8374561ba572efb0ed67f34 |  85.5781844014983 | 2023-04-30T01:15:28.603 | 2023-04-30 05:52:43.891523 | 2023-04-30T10:28:27.538 |  86.11 |
| MS230430e | 15:39:25 | -22:35:56 |    g,r | 120,120 |   5,5 |     1,1 |    0.23774150183388643 | 20492 |     False | 20492 | 234.8571 | -22.5991 | 235.30207582980086 | -22.186504209500658 |  235.3047472845896 | -23.010500518546078 | 234.40953842969617 | -23.010500518546078 | 234.41220988448492 | -22.186504209500658 |            1 |    0.23774150183388643 |   26 |        0.9 | Target[name=MS230430e, ra[deg]=234.8571, dec[deg]=-22.5991 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.8571, -22.5991)> | 860c73023485451a8e91ae7c988b92a3 |  84.4457014991745 | 2023-04-30T01:23:13.812 | 2023-04-30 05:52:52.194958 | 2023-04-30T10:21:50.376 |  82.15 |
| MS230430e | 15:34:08 | -20:13:12 |    g,r | 120,120 |   5,5 |     1,1 |    0.23474617108836007 | 21763 |     False | 21763 | 233.5363 | -20.2203 |  233.9741977575526 |  -19.80772015608625 |  233.9765235346625 | -20.631717265930423 |  233.0960759969534 | -20.631717265930423 | 233.09840177406338 |  -19.80772015608625 |            4 |    0.23474617108836007 |   27 |        0.9 | Target[name=MS230430e, ra[deg]=233.5363, dec[deg]=-20.2203 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.5363, -20.2203)> | cc92150566a84d9086c123737cbb25a0 | 82.52449096525524 | 2023-04-30T01:22:26.805 | 2023-04-30 05:47:57.143370 | 2023-04-30T10:12:02.227 |  79.77 |
| MS230430e | 15:19:23 | -31:19:17 |    g,r | 120,120 |   5,5 |     1,1 |     0.2338703251986842 | 16017 |     False | 16017 | 229.8462 | -31.3216 |  230.3263366582976 | -30.908688431840126 | 230.33055743931115 | -31.732680543125166 | 229.36175025299653 | -31.732680543125166 | 229.36597103401004 | -30.908688431840126 |            5 |     0.2338703251986842 |   28 |        0.9 | Target[name=MS230430e, ra[deg]=229.8462, dec[deg]=-31.3216 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.8462, -31.3216)> | 60b01b8afb2e449886f145800d5ab557 | 83.22930011961213 | 2023-04-30T00:47:58.682 | 2023-04-30 05:31:21.592262 | 2023-04-30T10:17:14.109 |  89.08 |
| MS230430e | 15:32:32 | -16:15:19 |    g,r | 120,120 |   5,5 |     1,1 |    0.22961027085516747 | 23924 |     False | 23924 |  233.135 | -16.2555 |  233.5632692991846 | -15.843075601114814 | 233.56506890844784 |  -16.66707378996048 | 232.70495397484734 |  -16.66707378996048 | 232.70675358411054 | -15.843075601114815 |            4 |    0.22961027085516747 |   29 |        0.9 |  Target[name=MS230430e, ra[deg]=233.135, dec[deg]=-16.2555 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.135, -16.2555)> | c1077d53851249e4a246407ce2e3ed18 | 80.90846734940325 | 2023-04-30T01:28:42.195 | 2023-04-30 05:46:06.018927 | 2023-04-30T10:02:31.133 |  75.81 |
| MS230430e | 15:24:59 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |    0.22365403585257812 | 21334 |     False | 21334 | 231.2471 | -21.0132 | 231.68719279652365 |  -20.60064842167404 | 231.68963099486342 | -21.424645278266137 |  230.8044866521954 |  -21.42464527826614 | 230.80692485053518 |  -20.60064842167404 |            7 |    0.22365403585257812 |   30 |        0.9 | Target[name=MS230430e, ra[deg]=231.2471, dec[deg]=-21.0132 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.2471, -21.0132)> | 4bdff32de8a54087bb872ec4e4abb4bd | 80.76044752900253 | 2023-04-30T01:11:47.254 | 2023-04-30 05:38:31.542092 | 2023-04-30T10:04:26.305 |  80.57 |
| MS230430e | 15:49:10 | -28:56:33 |    g,r | 120,120 |   5,5 |     1,1 |     0.2049144652987382 | 17210 |     False | 17210 | 237.2932 | -28.9427 | 237.76216714824494 |  -28.52991536752203 | 237.76591147322213 | -29.353908852689084 | 236.82055469219142 | -29.353908852689084 | 236.82429901716858 |  -28.52991536752203 |            4 |     0.2049144652987382 |   31 |        0.9 | Target[name=MS230430e, ra[deg]=237.2932, dec[deg]=-28.9427 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.2932, -28.9427)> | 18e4e1b7cdd34618919ece708b83bfa1 | 88.49639130483074 | 2023-04-30T01:21:42.370 | 2023-04-30 05:59:45.638461 | 2023-04-30T10:42:55.153 |  88.39 |
| MS230430e | 15:34:32 | -29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |    0.19785430903927484 | 16808 |     False | 16808 | 233.6364 | -29.7357 | 234.10889798504905 | -29.322840148501058 | 234.11279582874724 | -30.146833197483716 |  233.1599314439801 | -30.146833197483723 | 233.16382928767823 | -29.322840148501058 |            6 |    0.19785430903927484 |   32 |        0.9 | Target[name=MS230430e, ra[deg]=233.6364, dec[deg]=-29.7357 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.6364, -29.7357)> | 99ef1b5e4d8843cd93e58e5c10c06288 | 85.72735494306838 | 2023-04-30T01:05:46.298 | 2023-04-30 05:50:20.337966 | 2023-04-30T10:29:42.036 |  89.09 |
| MS230430e | 15:50:48 | -23:23:31 |    g,r | 120,120 |   5,5 |     1,1 |     0.1937825450008466 | 20076 |     False | 20076 | 237.7033 | -23.3921 |  238.1508507183068 | -22.979431705267228 | 238.15364335027013 | -23.803427718976764 | 237.25305521432313 | -23.803427718976764 | 237.25584784628646 | -22.979431705267228 |            2 |     0.1937825450008466 |   33 |        0.9 | Target[name=MS230430e, ra[deg]=237.7033, dec[deg]=-23.3921 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.7033, -23.3921)> | 66ef41956eb9472facacf08e45f34179 | 87.18254264327798 | 2023-04-30T01:33:08.403 | 2023-04-30 06:02:40.510334 | 2023-04-30T10:34:40.154 |  82.93 |
| MS230430e | 15:23:21 | -30:31:43 |    g,r | 120,120 |   5,5 |     1,1 |    0.18552855066413726 | 16410 |     False | 16410 | 230.8397 | -30.5286 | 231.31597692258848 | -30.115764510139417 | 231.32003348103774 |  -30.93975710151346 |  230.3593558319393 | -30.939757101513468 |  230.3634123903886 | -30.115764510139417 |            2 |    0.18552855066413726 |   34 |        0.9 | Target[name=MS230430e, ra[deg]=230.8397, dec[deg]=-30.5286 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.8397, -30.5286)> | 87ff6c91fef841ed97f8be170bc8732d | 83.73370838926931 | 2023-04-30T00:53:15.919 | 2023-04-30 05:36:53.220276 | 2023-04-30T10:19:52.752 |  89.89 |
| MS230430e | 15:26:46 | -31:19:17 |    g,r | 120,120 |   5,5 |     1,1 |    0.18512136991855963 | 16019 |     False | 16019 | 231.6923 | -31.3216 | 232.17249050445153 | -30.908688431840126 | 232.17671128546502 | -31.732680543125166 | 231.20790409915034 | -31.732680543125166 | 231.21212488016388 | -30.908688431840126 |            2 |    0.18512136991855963 |   35 |        0.9 | Target[name=MS230430e, ra[deg]=231.6923, dec[deg]=-31.3216 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.6923, -31.3216)> | 3dae4baede854cc9b8956ff71647a629 | 84.69965416814652 | 2023-04-30T00:55:22.275 | 2023-04-30 05:42:23.554755 | 2023-04-30T10:24:36.927 |  88.98 |
