|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430e | 15:29:55 | -18:37:10 |    V,R | 120,120 |   5,5 |     1,1 |   0.37243330401548136 |  1330318 |     False |  1330318 |  232.481 | -18.6195 |          96.641255 | 4.0433784901040434e-05 |    3.0 |   0.37243330401548136 |   11 |        0.5 |  Target[name=MS230430e, ra[deg]=232.481, dec[deg]=-18.6195 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.481, -18.6195)> | 4cc809c9d130478e8229189618d097a6 | 75.18956756413489 | 2023-04-30T15:02:05.913 | 2023-04-30 16:30:03.678234 | 2023-04-30T17:57:56.934 |  33.84 |
| MS230430e | 15:21:24 | -29:52:41 |    V,R | 120,120 |   5,5 |     1,1 |     0.369175692873797 |  1152462 |     False |  1152462 | 230.3521 | -29.8781 |          88.042903 | 2.5583063671210793e-05 |    4.7 |     0.369175692873797 |   12 |        0.5 | Target[name=MS230430e, ra[deg]=230.3521, dec[deg]=-29.8781 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.3521, -29.8781)> | 78503a2e74594e319f411a7b42bc6283 | 77.12048818663085 |                         | 2023-04-30 16:23:02.389230 |                         |  22.58 |
| MS230430e | 15:34:13 | -21:11:52 |    V,R | 120,120 |   5,5 |     1,1 |    0.3606575980189611 |  1156590 |     False |  1156590 | 233.5581 |  -21.198 |         103.281123 |   3.01195287357619e-05 |    3.9 |    0.3606575980189611 |   13 |        0.5 |  Target[name=MS230430e, ra[deg]=233.5581, dec[deg]=-21.198 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.5581, -21.198)> | d341b8b752d349ababb0fb8826bce098 | 76.94027173705118 | 2023-04-30T15:45:15.210 | 2023-04-30 16:34:22.741564 | 2023-04-30T17:23:26.297 |  31.27 |
| MS230430e | 15:49:40 | -24:34:58 |    V,R | 120,120 |   5,5 |     1,1 |   0.34647943464259845 |  1153240 |     False |  1153240 | 237.4201 | -24.5829 |          83.927678 | 2.7524031611438865e-05 |    4.1 |   0.34647943464259845 |   14 |        0.5 | Target[name=MS230430e, ra[deg]=237.4201, dec[deg]=-24.5829 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.4201, -24.5829)> | 44988867f6b146b9a382d8ecdee1c798 | 81.34365247853141 |                         | 2023-04-30 16:49:45.395743 |                         |  27.89 |
| MS230430e | 15:27:06 | -23:40:18 |    V,R | 120,120 |   5,5 |     1,1 |   0.34594338635958816 |  1262451 |     False |  1262451 |  231.778 | -23.6717 |          93.232302 |  5.633697161707349e-05 |    2.0 |   0.34594338635958816 |   15 |        0.5 |  Target[name=MS230430e, ra[deg]=231.778, dec[deg]=-23.6717 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.778, -23.6717)> | 3478a2cfac11409ca6d8f87a8a6e22cc | 76.16512680408108 |                         | 2023-04-30 16:27:16.737759 |                         |  28.79 |
| MS230430e | 15:35:44 | -16:46:56 |    V,R | 120,120 |   5,5 |     1,1 |   0.31811129854472703 |  1160948 |     False |  1160948 | 233.9335 | -16.7824 |            97.5806 |  3.453646830554686e-05 |    3.0 |   0.31811129854472703 |   16 |        0.5 | Target[name=MS230430e, ra[deg]=233.9335, dec[deg]=-16.7824 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.9335, -16.7824)> | 4a9b97c6acee4c7c97333d4982ec16de |   75.969690387719 | 2023-04-30T14:48:11.801 | 2023-04-30 16:35:50.604093 | 2023-04-30T18:23:24.010 |  35.68 |
| MS230430e | 15:33:50 | -24:19:21 |    V,R | 120,120 |   5,5 |     1,1 |    0.3086637729964085 |  1156422 |     False |  1156422 | 233.4598 | -24.3226 |          67.032308 |  9.139315470277995e-05 |    1.1 |    0.3086637729964085 |   17 |        0.5 | Target[name=MS230430e, ra[deg]=233.4598, dec[deg]=-24.3226 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.4598, -24.3226)> | 262ce764c81a43fbb9d1fdfb0787ee92 |  77.8294288475097 |                         | 2023-04-30 16:34:00.614225 |                         |  28.14 |
| MS230430e | 15:32:04 | -21:19:07 |    V,R | 120,120 |   5,5 |     1,1 |   0.30075102220042554 |  1156293 |     False |  1156293 |  233.019 | -21.3188 |         105.152039 |  2.511676743016701e-05 |    3.9 |   0.30075102220042554 |   18 |        0.5 |  Target[name=MS230430e, ra[deg]=233.019, dec[deg]=-21.3188 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.019, -21.3188)> | 542a420f7b5549cfbaa91845db3c1c35 | 76.49959325753773 | 2023-04-30T15:45:26.332 | 2023-04-30 16:32:13.802815 | 2023-04-30T17:18:57.312 |  31.14 |
| MS230430e | 15:21:30 | -20:31:26 |    V,R | 120,120 |   5,5 |     1,1 |     0.298564359529425 |  1156017 |     False |  1156017 | 230.3773 |  -20.524 |          97.172381 | 2.3717861191050333e-05 |    4.1 |     0.298564359529425 |   19 |        0.5 |  Target[name=MS230430e, ra[deg]=230.3773, dec[deg]=-20.524 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.3773, -20.524)> | 63fa81fd68ef4643b75eed0e94792141 | 73.90753692677231 | 2023-04-30T15:19:44.397 | 2023-04-30 16:23:02.341553 | 2023-04-30T17:23:15.045 |  31.93 |
| MS230430e | 15:32:39 | -17:36:09 |    V,R | 120,120 |   5,5 |     1,1 |   0.29822880596869494 |  1156742 |     False |  1156742 | 233.1625 | -17.6026 |         102.063384 |   2.42834858299684e-05 |    4.0 |   0.29822880596869494 |   20 |        0.5 | Target[name=MS230430e, ra[deg]=233.1625, dec[deg]=-17.6026 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.1625, -17.6026)> | fd6005d9f3fb492fb489bcc0fec65c6e | 75.50347900438068 | 2023-04-30T14:53:46.439 | 2023-04-30 16:32:46.675901 | 2023-04-30T18:11:41.283 |  34.86 |
| MS230430e | 15:24:28 | -23:06:31 |    V,R | 120,120 |   5,5 |     1,1 |    0.2863820153509947 |  1157877 |     False |  1157877 | 231.1205 | -23.1088 |         101.230269 | 3.0088904877059086e-05 |    3.1 |    0.2863820153509947 |   21 |        0.5 | Target[name=MS230430e, ra[deg]=231.1205, dec[deg]=-23.1088 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.1205, -23.1088)> | af25fd8feddb4e75857a048fa04156c9 | 75.40964039069384 |                         | 2023-04-30 16:24:37.721161 |                         |  29.35 |
| MS230430e | 15:31:10 | -21:10:30 |    V,R | 120,120 |   5,5 |     1,1 |    0.2546836232936108 |  1159943 |     False |  1159943 |  232.794 | -21.1753 |          99.835599 |  4.365887444868113e-05 |    1.9 |    0.2546836232936108 |   22 |        0.5 |  Target[name=MS230430e, ra[deg]=232.794, dec[deg]=-21.1753 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.794, -21.1753)> | 01e75cd9aab1498eba1349aa38c166eb | 76.25566361420766 | 2023-04-30T15:41:47.759 | 2023-04-30 16:31:19.823747 | 2023-04-30T17:20:47.755 |  31.29 |
| MS230430e | 15:38:57 | -22:39:48 |    V,R | 120,120 |   5,5 |     1,1 |   0.23774150183388643 |  1153098 |     False |  1153098 | 234.7376 | -22.6635 |          83.056033 |  9.679254645086408e-05 |    0.8 |   0.23774150183388643 |   23 |        0.5 | Target[name=MS230430e, ra[deg]=234.7376, dec[deg]=-22.6635 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.7376, -22.6635)> | 219d8071f8f9480cb196e36b6f01021f |  78.4286603589344 |                         | 2023-04-30 16:39:04.903743 |                         |   29.8 |
| MS230430e | 15:21:15 | -20:20:26 |    V,R | 120,120 |   5,5 |     1,1 |   0.22601472621366214 |  1155704 |     False |  1155704 | 230.3136 | -20.3406 |         104.765687 | 1.4434271744753039e-05 |    5.1 |   0.22601472621366214 |   24 |        0.5 | Target[name=MS230430e, ra[deg]=230.3136, dec[deg]=-20.3406 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.3136, -20.3406)> | e9b96c3f681b472e94ae0be4f940c1af |  73.7913111535863 | 2023-04-30T15:15:57.551 | 2023-04-30 16:22:53.993781 | 2023-04-30T17:26:19.074 |  32.12 |
| MS230430e | 15:34:08 | -20:14:07 |    V,R | 120,120 |   5,5 |     1,1 |   0.22498811206192593 |  1163416 |     False |  1163416 | 233.5359 | -20.2355 |          101.39967 |   3.66402150196359e-05 |    2.0 |   0.22498811206192593 |   25 |        0.5 | Target[name=MS230430e, ra[deg]=233.5359, dec[deg]=-20.2355 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.5359, -20.2355)> | d0a6be2c45db4e7d98c7a83429a9bbd0 | 76.62744018099785 | 2023-04-30T15:27:01.681 | 2023-04-30 16:34:17.031959 | 2023-04-30T17:41:26.804 |  32.23 |
| MS230430e | 15:34:00 | -15:55:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.22055981571286995 |  1159267 |      True |  1159267 | 233.5019 | -15.9215 |          97.313437 | 2.4771789949235054e-05 |    2.9 |   0.22055981571286995 |   26 |        0.9 | Target[name=MS230430e, ra[deg]=233.5019, dec[deg]=-15.9215 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.5019, -15.9215)> | d368ee4a853543739e0107c50c2f885d | 75.32643034936798 | 2023-04-30T14:39:00.613 | 2023-04-30 16:34:07.218293 | 2023-04-30T18:29:08.827 |  36.54 |
| MS230430e | 15:37:01 | -26:33:20 |    V,R | 120,120 |   5,5 |     1,1 |     0.218957139149407 |  2014817 |     False |  2014817 |  234.257 | -26.5558 |          95.530198 | 3.1007054085892804e-05 |    2.3 |     0.218957139149407 |   27 |        0.9 |  Target[name=MS230430e, ra[deg]=234.257, dec[deg]=-26.5558 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.257, -26.5558)> | 2b1fab9c15f9434697052a11f5bf9bc4 | 79.22280407444507 |                         | 2023-04-30 16:37:12.154968 |                         |  25.91 |
| MS230430e | 15:27:06 | -23:40:18 |    V,R | 120,120 |   5,5 |     1,1 |    0.2164974765525478 |  1210427 |     False |  1210427 | 231.7781 | -23.6717 |         100.569336 |  3.525757187358986e-05 |    2.0 |    0.2164974765525478 |   28 |        0.9 | Target[name=MS230430e, ra[deg]=231.7781, dec[deg]=-23.6717 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.7781, -23.6717)> | 6a932e44b016423f915333e82ab47df3 | 76.16521329594856 |                         | 2023-04-30 16:27:16.761859 |                         |  28.79 |
| MS230430e | 15:24:50 | -21:21:35 |    V,R | 120,120 |   5,5 |     1,1 |   0.19873361890464344 |  1162549 |     False |  1162549 | 231.2085 | -21.3598 |          97.858738 | 3.8076289036140785e-05 |    1.7 |   0.19873361890464344 |   29 |        0.9 | Target[name=MS230430e, ra[deg]=231.2085, dec[deg]=-21.3598 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.2085, -21.3598)> | 64880f1f007e4592878813c470309b3c |  74.9133218753803 | 2023-04-30T15:39:03.486 | 2023-04-30 16:24:58.148368 | 2023-04-30T17:10:52.432 |   31.1 |
| MS230430e | 15:33:19 | -30:04:24 |    V,R | 120,120 |   5,5 |     1,1 |   0.19489885982261987 |  1156747 |     False |  1156747 | 233.3295 | -30.0734 |          80.217632 | 4.2320508995426476e-05 |    1.5 |   0.19489885982261987 |   30 |        0.9 | Target[name=MS230430e, ra[deg]=233.3295, dec[deg]=-30.0734 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.3295, -30.0734)> | 4bddbe9b89634721ab6629a081bb420c |  79.6044416511014 |                         | 2023-04-30 16:33:32.269740 |                         |  22.39 |
| MS230430e | 15:50:04 | -23:38:19 |    V,R | 120,120 |   5,5 |     1,1 |   0.19242872954694415 |  1154470 |     False |  1154470 | 237.5207 | -23.6388 |           84.36431 | 3.1338137569236897e-05 |    2.0 |   0.19242872954694415 |   31 |        0.9 | Target[name=MS230430e, ra[deg]=237.5207, dec[deg]=-23.6388 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.5207, -23.6388)> | e57fa6092d834ae8ad81e4da057190c0 | 81.16110105914572 |                         | 2023-04-30 16:50:08.842930 |                         |  28.83 |
| MS230430e | 15:32:57 | -22:04:32 |    V,R | 120,120 |   5,5 |     1,1 |   0.19059572920584827 |  1169657 |     False |  1169657 | 233.2382 | -22.0758 |           84.65197 | 0.00010346548167540586 |    0.6 |   0.19059572920584827 |   32 |        0.9 | Target[name=MS230430e, ra[deg]=233.2382, dec[deg]=-22.0758 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.2382, -22.0758)> | 992cfbb65af84eff8a985e53c45d9537 |  76.9286532780086 |                         | 2023-04-30 16:33:06.604299 |                         |  30.39 |
| MS230430e | 15:46:33 | -28:59:59 |    V,R | 120,120 |   5,5 |     1,1 |   0.19052367057129882 |  1157786 |     False |  1157786 | 236.6393 | -28.9998 |          68.979604 | 2.9550393218010348e-05 |    2.1 |   0.19052367057129882 |   33 |        0.9 | Target[name=MS230430e, ra[deg]=236.6393, dec[deg]=-28.9998 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.6393, -28.9998)> | 442f87a2aa574dfe83029a6885b49ab6 | 81.98747534055735 |                         | 2023-04-30 16:46:41.763345 |                         |  23.47 |
| MS230430e | 15:24:33 | -30:12:21 |    V,R | 120,120 |   5,5 |     1,1 |    0.1847041521867128 |  1156656 |     False |  1156656 | 231.1392 |  -30.206 |          86.667744 | 3.0080241863853052e-05 |    2.0 |    0.1847041521867128 |   34 |        0.9 |  Target[name=MS230430e, ra[deg]=231.1392, dec[deg]=-30.206 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.1392, -30.206)> | 468cdd038ecc4ef4bc0a399192223953 | 77.87422318452842 |                         | 2023-04-30 16:24:46.041172 |                         |  22.25 |
| MS230430e | 15:20:18 | -31:25:54 |    V,R | 120,120 |   5,5 |     1,1 |   0.18437774869885132 |  1152733 |     False |  1152733 |  230.075 | -31.4318 |          83.733364 | 2.0018059494131556e-05 |    3.0 |   0.18437774869885132 |   35 |        0.9 |  Target[name=MS230430e, ra[deg]=230.075, dec[deg]=-31.4318 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.075, -31.4318)> | 2e414e136d454c2cbfe3a05797ddb814 | 77.47004143515863 |                         | 2023-04-30 16:22:26.924284 |                         |  21.02 |
| MS230430e | 15:17:18 | -22:17:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.17955325701821637 |  1154077 |     False |  1154077 | 229.3258 | -22.2975 |          97.523257 |  1.949430204801984e-05 |    3.0 |   0.17955325701821637 |   36 |        0.9 | Target[name=MS230430e, ra[deg]=229.3258, dec[deg]=-22.2975 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.3258, -22.2975)> | f2a63ea05dd84b81bcfd8769aab3bbb3 | 73.57751926356323 |                         | 2023-04-30 16:20:41.835617 |                         |  30.15 |
| MS230430e | 15:39:47 | -34:54:55 |    V,R | 120,120 |   5,5 |     1,1 |    0.1785116202003865 |  1152414 |     False |  1152414 | 234.9488 | -34.9153 |          71.972823 |  1.571450222463182e-05 |    3.7 |    0.1785116202003865 |   37 |        0.9 | Target[name=MS230430e, ra[deg]=234.9488, dec[deg]=-34.9153 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.9488, -34.9153)> | 46706739f5984d0c84d129d779e67cf9 | 82.51526656970974 |                         | 2023-04-30 16:40:02.085650 |                         |  17.55 |
| MS230430e | 15:28:12 | -30:57:18 |    V,R | 120,120 |   5,5 |     1,1 |   0.17817738139160164 |  1153245 |     False |  1153245 | 232.0525 | -30.9552 |          87.844942 | 2.9017400938022888e-05 |    2.0 |   0.17817738139160164 |   38 |        0.9 | Target[name=MS230430e, ra[deg]=232.0525, dec[deg]=-30.9552 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.0525, -30.9552)> | 8271fdf7fb9b48d39d1d3ff5a276a409 | 78.87496091264116 |                         | 2023-04-30 16:28:26.474335 |                         |  21.51 |
| MS230430e | 15:48:07 | -21:03:54 |    V,R | 120,120 |   5,5 |     1,1 |   0.16553934994189273 |  1160476 |     False |  1160476 | 237.0303 |  -21.065 |          98.449566 |  1.797292142054278e-05 |    3.0 |   0.16553934994189273 |   39 |        0.9 |  Target[name=MS230430e, ra[deg]=237.0303, dec[deg]=-21.065 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.0303, -21.065)> | 3d04ed99b80048c5ba78dadf0de22e3b | 79.99677911344213 | 2023-04-30T15:56:26.536 | 2023-04-30 16:48:10.309556 | 2023-04-30T17:39:57.015 |  31.41 |
| MS230430e | 15:40:20 | -18:26:33 |    V,R | 120,120 |   5,5 |     1,1 |   0.16511962703485872 |  1157304 |     False |  1157304 | 235.0853 | -18.4427 |         102.409359 | 2.6891033065540073e-05 |    2.0 |   0.16511962703485872 |   40 |        0.9 | Target[name=MS230430e, ra[deg]=235.0853, dec[deg]=-18.4427 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.0853, -18.4427)> | a848db8e98024fa1b1c99a9470645513 | 77.49703422528765 | 2023-04-30T15:10:29.738 | 2023-04-30 16:40:25.771822 | 2023-04-30T18:10:19.961 |  34.02 |
| MS230430e | 15:41:22 | -19:10:18 |    V,R | 120,120 |   5,5 |     1,1 |    0.1625588630207922 |  1327363 |     False |  1327363 |  235.344 | -19.1719 |          96.680437 | 4.8134598576206684e-05 |    1.1 |    0.1625588630207922 |   41 |        0.9 |  Target[name=MS230430e, ra[deg]=235.344, dec[deg]=-19.1719 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.344, -19.1719)> | 68887a33b0f24aa6a93833d92f53ab1f |   77.940517014281 | 2023-04-30T15:19:36.315 | 2023-04-30 16:41:27.700756 | 2023-04-30T18:03:18.062 |   33.3 |
| MS230430e | 15:44:32 | -15:25:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.16227038818834505 |  1155795 |     False |  1155795 |  236.134 | -15.4191 |         108.276707 |  7.888672939696471e-06 |    6.7 |   0.16227038818834505 |   42 |        0.9 |  Target[name=MS230430e, ra[deg]=236.134, dec[deg]=-15.4191 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.134, -15.4191)> | 8d3459a3f43e4d308088263c59e15a0e | 77.62186373318173 | 2023-04-30T14:45:37.489 | 2023-04-30 16:44:33.839477 | 2023-04-30T18:43:31.321 |  37.05 |
| MS230430e | 15:27:14 | -29:53:31 |    V,R | 120,120 |   5,5 |     1,1 |   0.15907426335507574 |  1166064 |     False |  1166064 | 231.8105 | -29.8921 |          91.263961 | 2.8785096390672967e-05 |    1.8 |   0.15907426335507574 |   43 |        0.9 | Target[name=MS230430e, ra[deg]=231.8105, dec[deg]=-29.8921 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.8105, -29.8921)> | 4a9e1ad357e34a1da4dd334308cea41d | 78.30659310463979 |                         | 2023-04-30 16:27:27.688414 |                         |  22.57 |
| MS230430e | 15:38:08 | -22:09:51 |    V,R | 120,120 |   5,5 |     1,1 |   0.15881994237297206 |  2014764 |     False |  2014764 |  234.537 | -22.1644 |          97.786271 |  4.310861761387467e-05 |    1.2 |   0.15881994237297206 |   44 |        0.9 |  Target[name=MS230430e, ra[deg]=234.537, dec[deg]=-22.1644 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.537, -22.1644)> | 2ea2d4c1d98b41c9815fb1ac054afa43 |  78.1008765478786 |                         | 2023-04-30 16:38:16.841441 |                         |   30.3 |
