|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430e | 16:00:00 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.06739520481845773 |  623 |     False |  623 |    240.0 | -22.9787 | 241.07818978410972 | -21.975050315074856 | 241.09426801574074 | -23.974995541961253 | 238.90573198425923 | -23.974995541961253 |  238.9218102158902 |  -21.97505031507486 |           11 |   0.06739520481845773 |   36 |        1.0 |    Target[name=MS230430e, ra[deg]=240.0, dec[deg]=-22.9787 |     <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240., -22.9787)> | 2cbdec7cee754482b78e7f84c7f49ec5 | 89.08445021764342 | 2023-04-30T01:43:04.338 | 2023-04-30 06:13:01.765746 | 2023-04-30T10:43:03.416 |  82.52 |
| MS230430e | 15:43:26 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.06446134556419277 |  621 |     False |  621 | 235.8621 | -22.9787 |   236.940258749627 | -21.975050315074856 |   236.956336981258 | -23.974995541961253 | 234.76780094977647 | -23.974995541961256 | 234.78387918140743 | -21.975050315074856 |            6 |   0.06446134556419277 |   37 |        1.0 | Target[name=MS230430e, ra[deg]=235.8621, dec[deg]=-22.9787 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.8621, -22.9787)> | 9844ea4e74994c0b923331afa4a37e8d | 85.44445905410001 | 2023-04-30T01:26:32.623 | 2023-04-30 05:56:14.958654 | 2023-04-30T10:26:33.469 |  82.53 |
| MS230430e | 15:54:36 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.05804631087893479 |  975 |     False |  975 | 238.6517 | -19.1489 | 239.70386730873568 | -18.145924306497374 | 239.71669878889097 | -20.145887577182833 | 237.58667199762584 | -20.145887577182833 | 237.59950347778116 | -18.145924306497374 |            4 |   0.05804631087893479 |   38 |        1.0 | Target[name=MS230430e, ra[deg]=238.6517, dec[deg]=-19.1489 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.6517, -19.1489)> | a4ac85c9a7764b72a50199396e2d60f2 | 86.78963876391364 | 2023-04-30T01:44:57.689 | 2023-04-30 06:06:59.632003 | 2023-04-30T10:30:20.516 |  78.69 |
| MS230430e | 15:20:55 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.05438216682042043 |  445 |     False |  445 | 230.2326 | -24.8936 |  231.3261024772143 |  -23.88960013106632 | 231.34396087816393 | -25.889534533185728 | 229.12115540090585 | -25.889534533185728 |  229.1390138018555 |  -23.88960013106632 |           12 |   0.05438216682042043 |   39 |        1.0 | Target[name=MS230430e, ra[deg]=230.2326, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.2326, -24.8936)> | ba5e948472914d3fbf8be8061833ccc4 | 81.22164829714912 | 2023-04-30T01:00:34.156 | 2023-04-30 05:34:06.750288 | 2023-04-30T10:07:37.479 |  84.45 |
| MS230430e | 15:10:20 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.04871566447182978 |  617 |     False |  617 | 227.5862 | -22.9787 |  228.6643966806615 |  -21.97505031507486 | 228.68047491229245 | -23.974995541961256 | 226.49193888081095 | -23.974995541961256 | 226.50801711244193 |  -21.97505031507486 |            9 |   0.04871566447182978 |   40 |        1.0 | Target[name=MS230430e, ra[deg]=227.5862, dec[deg]=-22.9787 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (227.5862, -22.9787)> | e52d32da43244d46aa1bef8b6e66d4b8 | 78.27512485928463 | 2023-04-30T00:53:28.750 | 2023-04-30 05:26:02.945710 | 2023-04-30T09:53:32.724 |  82.52 |
| MS230430e | 15:52:07 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |  0.048249071132589874 | 1518 |     False | 1518 | 238.0328 | -13.4043 | 239.05652692350102 | -12.402184329701472 | 239.06507897647194 |  -14.40216702959538 |  237.0004947940198 |  -14.40216702959538 | 237.00904684699077 | -12.402184329701472 |           13 |  0.048249071132589874 |   41 |        1.0 | Target[name=MS230430e, ra[deg]=238.0328, dec[deg]=-13.4043 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.0328, -13.4043)> | d9380e5b6ace4b6b98e7d97dba35533f | 84.58043702214088 | 2023-04-30T01:54:14.528 | 2023-04-30 06:04:45.226737 | 2023-04-30T10:16:01.357 |  72.95 |
| MS230430e | 15:54:25 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.03519120574522516 |  449 |     False |  449 | 238.6047 | -24.8936 | 239.69819550047012 |  -23.88960013106632 | 239.71605390141977 | -25.889534533185728 | 237.49324842416166 | -25.889534533185728 | 237.51110682511128 |  -23.88960013106632 |            9 |   0.03519120574522516 |   42 |        1.0 | Target[name=MS230430e, ra[deg]=238.6047, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.6047, -24.8936)> | b4e5dc22dffe4abbb37e82a2db16ed10 | 88.41015970498586 | 2023-04-30T01:34:00.960 | 2023-04-30 06:05:59.942164 | 2023-04-30T10:41:00.880 |  84.43 |
| MS230430e | 15:12:33 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |  0.028288572073767646 |  444 |     False |  444 | 228.1395 | -24.8936 | 229.23307922140032 |  -23.88960013106632 | 229.25093762234994 | -25.889534533185728 | 227.02813214509186 | -25.889534533185728 |  227.0459905460415 |  -23.88960013106632 |           13 |  0.028288572073767646 |   43 |        1.0 | Target[name=MS230430e, ra[deg]=228.1395, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.1395, -24.8936)> | b04bc709e7a64c7d8ad3c0835e4897b7 |  79.4513375555602 | 2023-04-30T00:52:12.400 | 2023-04-30 05:26:53.903591 | 2023-04-30T09:59:16.469 |  84.45 |
| MS230430e | 15:57:21 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |  0.027830560930719322 | 1336 |     False | 1336 | 239.3407 | -15.3191 |  240.3725575812751 | -14.316769909305531 |  240.3824722444492 |  -16.31674705168471 |  238.2988464368695 |  -16.31674705168471 |  238.3087611000436 | -14.316769909305531 |            9 |  0.027830560930719322 |   44 |        1.0 | Target[name=MS230430e, ra[deg]=239.3407, dec[deg]=-15.3191 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.3407, -15.3191)> | ce9d20c5b25d498685805cf7afbf1951 | 86.33528997110822 | 2023-04-30T01:55:25.062 | 2023-04-30 06:10:04.972337 | 2023-04-30T10:25:18.923 |  74.86 |
| MS230430e | 15:44:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |  0.018633049433340685 | 1153 |     False | 1153 |    236.0 |  -17.234 | 237.04135965202798 | -16.231350187414588 | 237.05269736114573 | -18.231320875129615 | 234.94730263885432 |  -18.23132087512961 | 234.95864034797208 | -16.231350187414584 |            8 |  0.018633049433340685 |   45 |        1.0 |     Target[name=MS230430e, ra[deg]=236.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236., -17.234)> | 25f994bb76454ed585af8a56a1c9226e | 83.81973646667399 | 2023-04-30T01:38:10.002 | 2023-04-30 05:56:52.195265 | 2023-04-30T10:15:56.262 |  76.78 |
| MS230430e | 15:28:31 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |  0.017209507320800486 | 1515 |     False | 1515 | 232.1311 | -13.4043 | 233.15488757923868 |  -12.40218432970147 | 233.16343963220962 |  -14.40216702959538 | 231.09885544975756 |  -14.40216702959538 | 231.10740750272842 |  -12.40218432970147 |            6 |  0.017209507320800486 |   46 |        1.0 | Target[name=MS230430e, ra[deg]=232.1311, dec[deg]=-13.4043 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.1311, -13.4043)> | 4301bf0738ba43ee93d25fe5cf527941 | 79.09788996233812 | 2023-04-30T01:30:40.138 | 2023-04-30 05:41:55.802944 | 2023-04-30T09:52:29.789 |  72.96 |
| MS230430e | 15:57:16 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.014742568224842307 |  798 |     False |  798 | 239.3182 | -21.0638 | 240.38261431956056 |  -20.06049134683571 | 240.39702171457833 | -22.060446160912697 | 238.23934192178527 | -22.060446160912697 | 238.25374931680298 | -20.060491346835708 |            2 |  0.014742568224842307 |   47 |        1.0 | Target[name=MS230430e, ra[deg]=239.3182, dec[deg]=-21.0638 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.3182, -21.0638)> | 94a3d42dbee54655af38597f11f9c6e6 | 87.93672375756682 | 2023-04-30T01:43:56.074 | 2023-04-30 06:09:45.195418 | 2023-04-30T10:36:43.270 |   80.6 |
| MS230430e | 15:52:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |  0.014091869094203442 | 1154 |     False | 1154 |    238.0 |  -17.234 | 239.04135965202795 | -16.231350187414588 |  239.0526973611457 | -18.231320875129615 |  236.9473026388543 |  -18.23132087512961 | 236.95864034797205 | -16.231350187414588 |            8 |  0.014091869094203442 |   48 |        1.0 |     Target[name=MS230430e, ra[deg]=238.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238., -17.234)> | bc3c516dbacb4ac8821ec94e42485e75 | 85.64545855992252 | 2023-04-30T01:46:09.356 | 2023-04-30 06:04:28.279293 | 2023-04-30T10:23:54.732 |  76.78 |
| MS230430e | 15:49:27 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.01361453015141813 | 1335 |     False | 1335 | 237.3626 | -15.3191 | 238.39453560325302 | -14.316769909305533 | 238.40445026642715 |  -16.31674705168471 | 236.32082445884743 |  -16.31674705168471 |  236.3307391220216 | -14.316769909305533 |           12 |   0.01361453015141813 |   49 |        1.0 | Target[name=MS230430e, ra[deg]=237.3626, dec[deg]=-15.3191 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.3626, -15.3191)> | fbdf0c855b284dd6bf703c08da6e330f | 84.50636739416427 | 2023-04-30T01:47:30.998 | 2023-04-30 06:02:03.754871 | 2023-04-30T10:17:25.809 |  74.86 |
| MS230430e | 15:14:09 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.01050099029263375 |  970 |     False |  970 | 228.5393 | -19.1489 | 229.59150775817386 | -18.145924306497378 | 229.60433923832915 | -20.145887577182837 | 227.47431244706405 | -20.145887577182833 | 227.48714392721934 | -18.145924306497374 |            8 |   0.01050099029263375 |   50 |        1.0 | Target[name=MS230430e, ra[deg]=228.5393, dec[deg]=-19.1489 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.5393, -19.1489)> | f559303658ab4621a982dce974ea9773 | 77.73251826578714 | 2023-04-30T01:04:33.536 | 2023-04-30 05:29:45.412578 | 2023-04-30T09:50:00.586 |   78.7 |
| MS230430e | 15:45:47 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.006946975781371078 |  277 |     False |  277 | 236.4497 | -26.8085 |  237.5603046344627 | -25.804139612613284 | 237.58006891063235 | -27.804061826697495 |  235.3193393733913 | -27.804061826697502 |  235.3391036495609 | -25.804139612613287 |            8 |  0.006946975781371078 |   51 |        1.0 | Target[name=MS230430e, ra[deg]=236.4497, dec[deg]=-26.8085 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.4497, -26.8085)> | eff0373fcf2848d8911cb73aa01c9187 | 87.13394207418806 | 2023-04-30T01:22:00.874 | 2023-04-30 05:57:44.523607 | 2023-04-30T10:35:50.738 |  86.35 |
| MS230430e | 15:41:50 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 0.0061607191898364584 | 1701 |     False | 1701 | 235.4595 | -11.4894 | 236.47629579808358 | -10.487594254007638 |  236.4835363218429 | -12.487581668943013 |   234.435382597076 | -12.487581668943015 | 234.44262312083526 |  -10.48759425400764 |           10 | 0.0061607191898364584 |   52 |        1.0 | Target[name=MS230430e, ra[deg]=235.4595, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.4595, -11.4894)> | 393fa0b871294664a7c0b15ffcc36a0f | 81.62406072254052 | 2023-04-30T01:48:09.774 | 2023-04-30 05:54:50.584660 | 2023-04-30T10:01:32.150 |  71.04 |
| MS230430e | 15:49:37 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 0.0049361119115604955 | 1702 |     False | 1702 | 237.4054 | -11.4894 | 238.42224174402955 | -10.487594254007638 | 238.42948226778887 | -12.487581668943013 | 236.38132854302197 | -12.487581668943013 | 236.38856906678123 | -10.487594254007638 |            6 | 0.0049361119115604955 |   53 |        1.0 | Target[name=MS230430e, ra[deg]=237.4054, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.4054, -11.4894)> | 8f32830d9acf4c52b5834f35c73eb267 | 83.45104041096118 | 2023-04-30T01:55:56.124 | 2023-04-30 06:02:19.470135 | 2023-04-30T10:09:17.521 |  71.04 |
| MS230430e | 15:54:19 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.004801128529572725 |  278 |     False |  278 | 238.5799 | -26.8085 | 239.69048214925556 | -25.804139612613294 | 239.71024642542525 | -27.804061826697502 | 237.44951688818415 |   -27.8040618266975 | 237.46928116435384 |  -25.80413961261329 |           11 |  0.004801128529572725 |   54 |        1.0 | Target[name=MS230430e, ra[deg]=238.5799, dec[deg]=-26.8085 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.5799, -26.8085)> | ef3bb977d3054c6c84ff4684503b5aa0 |  88.9473629855063 | 2023-04-30T01:30:31.480 | 2023-04-30 06:05:21.603204 | 2023-04-30T10:44:20.404 |  86.32 |
| MS230430e | 15:57:24 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |  0.004574963455632677 | 1703 |     False | 1703 | 239.3514 | -11.4894 | 240.36818768997554 | -10.487594254007638 | 240.37542821373475 | -12.487581668943013 | 238.32727448896787 | -12.487581668943013 | 238.33451501272717 | -10.487594254007638 |            6 |  0.004574963455632677 |   55 |        1.0 | Target[name=MS230430e, ra[deg]=239.3514, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.3514, -11.4894)> | 2e78d82f8181472e84a0215c4358de72 | 85.28233778233248 | 2023-04-30T02:03:42.486 | 2023-04-30 06:10:10.889746 | 2023-04-30T10:17:02.881 |  71.03 |
| MS230430e | 16:07:52 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 | 0.0028357360855886292 | 1520 |     False | 1520 | 241.9672 | -13.4043 | 242.99095315300923 |  -12.40218432970147 | 242.99950520598014 |  -14.40216702959538 |  240.9349210235281 | -14.402167029595384 | 240.94347307649895 |  -12.40218432970147 |            5 | 0.0028357360855886292 |   56 |        1.0 | Target[name=MS230430e, ra[deg]=241.9672, dec[deg]=-13.4043 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.9672, -13.4043)> | 5489147a7b954416af18c27640e1c0ed | 88.26000256957042 | 2023-04-30T02:09:57.395 | 2023-04-30 06:21:12.547513 | 2023-04-30T10:31:42.234 |  72.94 |
| MS230430e | 16:08:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |  0.002768990842522398 | 1156 |     False | 1156 |    242.0 |  -17.234 | 243.04135965202795 | -16.231350187414584 | 243.05269736114568 |  -18.23132087512961 |  240.9473026388543 |  -18.23132087512961 | 240.95864034797202 | -16.231350187414584 |            7 |  0.002768990842522398 |   57 |        1.0 |     Target[name=MS230430e, ra[deg]=242.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (242., -17.234)> | 54477b6512d04745bc908d63483c170e | 89.31481887506276 | 2023-04-30T02:02:07.825 | 2023-04-30 06:21:33.376972 | 2023-04-30T10:39:51.307 |  76.77 |
| MS230430e | 16:13:11 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.00215764147010186 | 1338 |     False | 1338 | 243.2967 | -15.3191 |   244.328601537319 | -14.316769909305533 | 244.33851620049316 |  -16.31674705168471 | 242.25489039291347 |  -16.31674705168471 | 242.26480505608757 | -14.316769909305531 |           11 |   0.00215764147010186 |   58 |        1.0 | Target[name=MS230430e, ra[deg]=243.2967, dec[deg]=-15.3191 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (243.2967, -15.3191)> | b4fd6314e6c648bd8957b5120ae6877f | 90.00816977426913 | 2023-04-30T02:11:13.141 | 2023-04-30 06:26:28.326609 | 2023-04-30T10:41:05.043 |  74.85 |
| MS230430e | 16:02:47 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |  0.001455954932125575 |  450 |     False |  450 | 240.6977 | -24.8936 | 241.79121875628405 | -23.889600131066324 |  241.8090771572337 | -25.889534533185728 | 239.58627167997557 |  -25.88953453318573 | 239.60413008092527 | -23.889600131066324 |            5 |  0.001455954932125575 |   59 |        1.0 | Target[name=MS230430e, ra[deg]=240.6977, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240.6977, -24.8936)> | 8e4e793cee2e41b08591101053abe239 | 90.23055495935796 | 2023-04-30T01:42:22.429 | 2023-04-30 06:16:51.706522 | 2023-04-30T10:49:21.495 |  84.43 |
| MS230430e | 15:52:15 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 | 0.0011777784584934507 | 1888 |     False | 1888 | 238.0645 |  -9.5745 | 239.07566276953992 |  -8.573000444438936 | 239.08163425805049 | -10.572991777259913 | 237.04739800001394 | -10.572991777259913 | 237.05336948852457 |  -8.573000444438936 |            7 | 0.0011777784584934507 |   60 |        1.0 |  Target[name=MS230430e, ra[deg]=238.0645, dec[deg]=-9.5745 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.0645, -9.5745)> | 0dfe5688b7884e0295c2e0508085bb9e | 83.53778477412297 | 2023-04-30T02:02:55.567 | 2023-04-30 06:04:57.428481 | 2023-04-30T10:07:31.815 |  69.12 |
| MS230430e | 16:02:41 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 | 0.0011327046452833528 |  976 |     False |  976 | 240.6742 | -19.1489 | 241.72633921884798 | -18.145924306497378 | 241.73917069900332 | -20.145887577182837 |  239.6091439077382 | -20.145887577182837 | 239.62197538789349 | -18.145924306497374 |            2 | 0.0011327046452833528 |   61 |        1.0 | Target[name=MS230430e, ra[deg]=240.6742, dec[deg]=-19.1489 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240.6742, -19.1489)> | 676021804b9f40568d1fa2f669f9df2f | 88.62299681365238 | 2023-04-30T01:53:02.199 | 2023-04-30 06:16:07.862986 | 2023-04-30T10:38:24.101 |  78.69 |
| MS230430e | 15:11:42 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.000983249918053624 |  273 |     False |  273 |  227.929 | -26.8085 | 229.03959457529112 | -25.804139612613287 | 229.05935885146076 |   -27.8040618266975 | 226.79862931421968 | -27.804061826697495 | 226.81839359038935 | -25.804139612613287 |            3 |  0.000983249918053624 |   62 |        1.0 |  Target[name=MS230430e, ra[deg]=227.929, dec[deg]=-26.8085 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (227.929, -26.8085)> | 5b313bcaf2d043519fbb7dcbf079e315 |  79.9896689418629 | 2023-04-30T00:47:58.490 | 2023-04-30 05:25:12.465034 | 2023-04-30T10:01:51.615 |  86.37 |
| MS230430e | 16:00:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 | 0.0005312251259682362 | 1155 |     False | 1155 |    240.0 |  -17.234 | 241.04135965202792 | -16.231350187414584 |  241.0526973611457 |  -18.23132087512961 | 238.94730263885427 |  -18.23132087512961 | 238.95864034797202 | -16.231350187414588 |            1 | 0.0005312251259682362 |   63 |        1.0 |     Target[name=MS230430e, ra[deg]=240.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240., -17.234)> | cedc5f02f74c47218d47d093badbd8fa | 87.47728397890715 | 2023-04-30T01:54:08.613 | 2023-04-30 06:12:59.365879 | 2023-04-30T10:31:53.015 |  76.77 |
| MS230430e | 16:10:47 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 | 0.0005100473230845209 |  977 |     False |  977 | 242.6966 | -19.1489 |  243.7488111289604 | -18.145924306497378 | 243.76164260911568 | -20.145887577182837 | 241.63161581785056 | -20.145887577182833 |  241.6444472980059 | -18.145924306497374 |            3 | 0.0005100473230845209 |   64 |        1.0 | Target[name=MS230430e, ra[deg]=242.6966, dec[deg]=-19.1489 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (242.6966, -19.1489)> | 1d511ed12de94ebfb052d338ca1a5401 | 90.46247408491803 | 2023-04-30T02:01:06.848 | 2023-04-30 06:24:25.563767 | 2023-04-30T10:46:27.797 |  78.68 |
| MS230430e | 15:34:03 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 0.0001810478810278747 | 1700 |     False | 1700 | 233.5135 | -11.4894 | 234.53034985213773 | -10.487594254007638 | 234.53759037589694 | -12.487581668943012 | 232.48943665113006 | -12.487581668943012 | 232.49667717488936 | -10.487594254007638 |            1 | 0.0001810478810278747 |   65 |        1.0 | Target[name=MS230430e, ra[deg]=233.5135, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.5135, -11.4894)> | 7148b55b2cd244f6bcdcf3d72ff7981b | 79.80151570675123 | 2023-04-30T01:40:23.402 | 2023-04-30 05:47:22.087555 | 2023-04-30T09:53:46.737 |  71.04 |
| MS230430e | 16:05:11 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 6.204300047964021e-05 | 1704 |     False | 1704 | 241.2973 | -11.4894 |  242.3141336359215 | -10.487594254007638 | 242.32137415968072 | -12.487581668943012 | 240.27322043491387 | -12.487581668943013 | 240.28046095867313 | -10.487594254007638 |            1 | 6.204300047964021e-05 |   66 |        1.0 | Target[name=MS230430e, ra[deg]=241.2973, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.2973, -11.4894)> | 8ff466e6377347988154193c18da131f | 87.11748418941346 | 2023-04-30T02:11:28.810 | 2023-04-30 06:18:25.439186 | 2023-04-30T10:24:48.183 |  71.03 |
| MS230430e | 16:05:27 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 | 3.260420610657404e-05 |  799 |     False |  799 | 241.3636 | -21.0638 | 242.42806886501512 | -20.060491346835715 |  242.4424762600329 | -22.060446160912704 | 240.28479646723983 | -22.060446160912697 |  240.2992038622575 |  -20.06049134683571 |            2 | 3.260420610657404e-05 |   67 |        1.0 | Target[name=MS230430e, ra[deg]=241.3636, dec[deg]=-21.0638 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.3636, -21.0638)> | e635df92b7784975850781b98b98d733 | 89.76999274894264 | 2023-04-30T01:52:06.047 | 2023-04-30 06:19:19.184620 | 2023-04-30T10:44:52.314 |   80.6 |
| MS230430e | 16:15:44 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1521 |     False | 1521 | 243.9344 | -13.4043 | 244.95816626776332 | -12.402184329701473 | 244.96671832073423 | -14.402167029595384 | 242.90213413828218 |  -14.40216702959538 | 242.91068619125303 | -12.402184329701472 |            0 |                   0.0 |   68 |        1.0 | Target[name=MS230430e, ra[deg]=243.9344, dec[deg]=-13.4043 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (243.9344, -13.4043)> | b46bab06398a4b4e992b2ca36a83714d | 90.10622656569998 | 2023-04-30T02:17:48.857 | 2023-04-30 06:28:49.939118 | 2023-04-30T10:39:32.670 |  72.94 |
| MS230430e | 15:04:11 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  443 |     False |  443 | 226.0465 | -24.8936 | 227.14005596558638 | -23.889600131066324 | 227.15791436653603 |  -25.88953453318573 | 224.93510888927793 |  -25.88953453318573 | 224.95296729022758 | -23.889600131066324 |            0 |                   0.0 |   69 |        1.0 | Target[name=MS230430e, ra[deg]=226.0465, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (226.0465, -24.8936)> | 9083e9a86a674ddb976222e928fd9a61 | 77.69349632337882 | 2023-04-30T00:43:50.713 | 2023-04-30 05:21:01.198524 | 2023-04-30T09:50:55.234 |   84.4 |
| MS230430e | 15:17:48 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1331 |     False | 1331 | 229.4505 | -15.3191 |  230.4824476911651 | -14.316769909305531 | 230.49236235433924 |  -16.31674705168471 | 228.40873654675954 |  -16.31674705168471 | 228.41865120993367 | -14.316769909305531 |            0 |                   0.0 |   70 |        1.0 | Target[name=MS230430e, ra[deg]=229.4505, dec[deg]=-15.3191 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.4505, -15.3191)> | 519534c48d4846beb900d229adc96221 | 77.25042116974473 | 2023-04-30T01:15:54.808 | 2023-04-30 05:32:40.999596 | 2023-04-30T09:45:53.217 |  74.87 |
| MS230430e | 15:12:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1149 |     False | 1149 |    228.0 |  -17.234 | 229.04135965202798 | -16.231350187414584 | 229.05269736114573 |  -18.23132087512961 | 226.94730263885432 |  -18.23132087512961 | 226.95864034797208 | -16.231350187414584 |            0 |                   0.0 |   71 |        1.0 |     Target[name=MS230430e, ra[deg]=228.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228., -17.234)> | 4e7d01ae3715493aaae3f8ef07f00a41 |  76.5869855292104 | 2023-04-30T01:06:12.146 | 2023-04-30 05:28:33.427292 | 2023-04-30T09:44:02.548 |  76.77 |
| MS230430e | 16:12:58 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1705 |     False | 1705 | 243.2432 | -11.4894 | 244.26007958186736 |  -10.48759425400764 | 244.26732010562668 | -12.487581668943013 | 242.21916638085978 | -12.487581668943013 | 242.22640690461904 |  -10.48759425400764 |            0 |                   0.0 |   72 |        1.0 | Target[name=MS230430e, ra[deg]=243.2432, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (243.2432, -11.4894)> | 4603162bf231417dbf000a8c0e73fe72 | 88.95631510023419 | 2023-04-30T02:19:15.159 | 2023-04-30 06:26:08.222192 | 2023-04-30T10:32:33.489 |  71.02 |
