|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427x | 06:04:40 |  21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |    0.04366681447945907 | 14730 |     False | 14730 |  91.1688 |  21.2727 |   91.8061385881066 |    21.86303376753123 |  91.80103593574002 |     20.68004332336628 |  90.53662640192233 |     20.68004332336628 |  90.53152374955576 |   21.863033767531235 |            3 |    0.04366681447945907 |   10 |        0.9 |  Target[name=MS230427x, ra[deg]=91.1688, dec[deg]=21.2727 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.1688, 21.2727)> | bb208ecf03104144bd2d8be4eee764dc |  68.66039875894437 |                         | 2023-04-30 07:01:56.885130 |                         |   25.7 |
| MS230427x | 05:09:12 |  -8:10:54 |    B,R | 180,180 |  5,10 |     1,1 |    0.04305870164550822 |  5968 |     False |  5968 |  77.3006 |  -8.1818 |  77.89730988798667 |   -7.589879851062997 |  77.89908391833308 |    -8.772878547878591 |  76.70214307553195 |    -8.772878547878591 |  76.70391710587836 |   -7.589879851062995 |            4 |    0.04305870164550822 |   11 |        0.9 |  Target[name=MS230427x, ra[deg]=77.3006, dec[deg]=-8.1818 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.3006, -8.1818)> | 24875ab6b57e461bb582eb88c194b426 |  86.94175026330598 |                         | 2023-04-30 06:06:41.921256 |                         |  -2.78 |
| MS230427x | 05:34:40 |  07:05:27 |    B,R | 180,180 |  5,10 |     1,1 |   0.042825231045449046 | 10571 |     False | 10571 |  83.6697 |   7.0909 |  84.26654984033001 |    7.682028800430684 |  84.26501888133623 |      6.49902977593281 |  83.07443065994819 |      6.49902977593281 |  83.07289970095441 |    7.682028800430684 |            1 |   0.042825231045449046 |   12 |        0.9 |   Target[name=MS230427x, ra[deg]=83.6697, dec[deg]=7.0909 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (83.6697, 7.0909)> | 60a3dda14e9d46b4b78702ec99543acd |  77.70981757534352 |                         | 2023-04-30 06:32:16.595330 |                         |  11.59 |
| MS230427x | 05:23:53 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.03733724948049681 |  9584 |     False |  9584 |  80.9726 |   3.8182 |  81.56586883444592 |    4.409477912273196 |   81.5650519377598 |    3.2264781930583086 |   80.3802368160396 |     3.226478193058309 |  80.37941991935348 |    4.409477912273196 |            2 |    0.03733724948049681 |   13 |        0.9 |   Target[name=MS230427x, ra[deg]=80.9726, dec[deg]=3.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.9726, 3.8182)> | 6ad7762a2c3f44aaad5627ef8a7416cd |  80.94727189039811 |                         | 2023-04-30 06:21:18.334124 |                         |   7.47 |
| MS230427x | 06:00:00 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.03676233820868384 | 13479 |     False | 13479 |     90.0 |  16.9091 |   90.6201718609035 |    17.49965983184298 |  90.61629136846803 |    16.316665657667027 |    89.383708631532 |    16.316665657667027 |  89.37982813909653 |    17.49965983184298 |            4 |    0.03676233820868384 |   14 |        0.9 |     Target[name=MS230427x, ra[deg]=90.0, dec[deg]=16.9091 |      <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90., 16.9091)> | 0418426f3d114f039c13f5bdd0cf3937 |  70.16092373084643 |                         | 2023-04-30 06:57:18.224119 |                         |  22.36 |
| MS230427x | 05:43:04 |  14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |   0.029921848258833428 | 12839 |     False | 12839 |   85.768 |  14.7273 |   86.3812804764178 |   15.317968003614364 |  86.37796117572344 |    14.134972359221205 |  85.15808898101638 |    14.134972359221205 |  85.15476968032202 |   15.317968003614364 |            3 |   0.029921848258833428 |   15 |        0.9 |   Target[name=MS230427x, ra[deg]=85.768, dec[deg]=14.7273 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (85.768, 14.7273)> | 0a7c24af599b4573a6d2cc2d8fdf9be2 |  74.47135952811331 |                         | 2023-04-30 06:40:50.021714 |                         |  17.77 |
| MS230427x | 05:52:06 |  14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.02972972325300853 | 12841 |     False | 12841 |  88.0251 |  14.7273 |  88.63833376795387 |   15.317968003614364 |  88.63501446725951 |    14.134972359221207 |  87.41514227255244 |    14.134972359221205 |  87.41182297185809 |   15.317968003614364 |            2 |    0.02972972325300853 |   16 |        0.9 |  Target[name=MS230427x, ra[deg]=88.0251, dec[deg]=14.7273 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.0251, 14.7273)> | 5790867dfb7b49bc87c82846fa0e927e |    72.307851644108 |                         | 2023-04-30 06:49:36.421514 |                         |  19.55 |
| MS230427x | 05:06:40 | -10:21:49 |    B,R | 180,180 |  5,10 |     1,1 |    0.02764868876014609 |  5318 |     False |  5318 |  76.6667 | -10.3636 |  77.26684268618223 |   -9.771579054942237 |  77.26911323327654 |   -10.954576946585542 |  76.06422010005683 |    -10.95457694658554 |  76.06649064715113 |   -9.771579054942237 |            2 |    0.02764868876014609 |   17 |        0.9 | Target[name=MS230427x, ra[deg]=76.6667, dec[deg]=-10.3636 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.6667, -10.3636)> | aeade548efe4410181e273d2c3b34683 |  88.00452086021372 |                         | 2023-04-30 06:04:09.697338 |                         |   -4.6 |
| MS230427x | 05:39:04 |  07:05:27 |    B,R | 180,180 |  5,10 |     1,1 |   0.027295943327923643 | 10572 |     False | 10572 |  84.7706 |   7.0909 |  85.36746727152267 |    7.682028800430684 |  85.36593631252889 |      6.49902977593281 |  84.17534809114086 |      6.49902977593281 |  84.17381713214706 |    7.682028800430684 |            1 |   0.027295943327923643 |   18 |        0.9 |   Target[name=MS230427x, ra[deg]=84.7706, dec[deg]=7.0909 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.7706, 7.0909)> | 82b4661f0192483eb3aed81f14dd497e |  76.63408950738558 |                         | 2023-04-30 06:36:43.466664 |                         |  12.46 |
| MS230427x | 05:38:02 |  05:59:59 |    B,R | 180,180 |  5,10 |     1,1 |    0.02594234475932667 | 10244 |     False | 10244 |  84.5122 |      6.0 |  85.10759909377025 |    6.591178748920799 |  85.10630837851383 |     5.408179445322052 |  83.91808186538863 |     5.408179445322053 |  83.91679115013221 |    6.591178748920799 |            3 |    0.02594234475932667 |   19 |        0.9 |      Target[name=MS230427x, ra[deg]=84.5122, dec[deg]=6.0 |       <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.5122, 6.)> | ce836d9228e1426291984ef08c401e6e |  77.07921289239837 |                         | 2023-04-30 06:35:40.248621 |                         |   11.6 |
| MS230427x | 05:57:44 |  15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.024239237762642838 | 13161 |     False | 13161 |   89.434 |  15.8182 |  90.05054473232727 |    16.40881427199012 |  90.04694841055073 |    15.225819332062743 |  88.82097611775117 |    15.225819332062743 |  88.81737979597463 |    16.40881427199012 |            5 |   0.024239237762642838 |   20 |        0.9 |   Target[name=MS230427x, ra[deg]=89.434, dec[deg]=15.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.434, 15.8182)> | 3304236279c148a8b125f894eb9f1522 |  70.82411736446497 |                         | 2023-04-30 06:55:05.102652 |                         |  21.29 |
| MS230427x | 05:56:36 |  14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.02378490598573709 | 12842 |     False | 12842 |  89.1536 |  14.7273 |  89.76686041372189 |   15.317968003614364 |  89.76354111302753 |    14.134972359221205 |  88.54366891832046 |    14.134972359221203 |  88.54034961762612 |   15.317968003614364 |            2 |    0.02378490598573709 |   21 |        0.9 |  Target[name=MS230427x, ra[deg]=89.1536, dec[deg]=14.7273 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.1536, 14.7273)> | 606c726776b94a7b82753cdf90ba38de |  71.22523725579524 |                         | 2023-04-30 06:53:59.549397 |                         |  20.45 |
| MS230427x | 06:23:20 |  27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.02120898486074553 | 16541 |     False | 16541 |  95.8362 |  27.8182 |  96.50862392583029 |   28.408062006873955 |  96.50133770789061 |    27.225079558088602 |  95.17101724091486 |    27.225079558088602 |  95.16373102297518 |    28.40806200687395 |            2 |    0.02120898486074553 |   22 |        0.9 |  Target[name=MS230427x, ra[deg]=95.8362, dec[deg]=27.8182 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.8362, 27.8182)> | 8ca830262c1d446b932545c3d1cbb933 |  64.19254013851952 |                         | 2023-04-30 07:21:22.815237 |                         |   32.7 |
| MS230427x | 05:10:45 |  -2:43:38 |    B,R | 180,180 |  5,10 |     1,1 |   0.019203050810724792 |  7607 |     False |  7607 |    77.69 |  -2.7273 |  78.28184920913384 |  -2.1356273576800744 |  78.28243164870639 |    -3.318627214630282 |  77.09750756102007 |    -3.318627214630282 |  77.09809000059262 |  -2.1356273576800744 |            3 |   0.019203050810724792 |   23 |       0.95 |    Target[name=MS230427x, ra[deg]=77.69, dec[deg]=-2.7273 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.69, -2.7273)> | a917dd48f1174906b85bf78191a9eb36 |  85.44886343801603 |                         | 2023-04-30 06:08:17.681107 |                         |   0.87 |
| MS230427x | 05:04:05 | -12:32:43 |    B,R | 180,180 |  5,10 |     1,1 |   0.018943614964078034 |  4672 |     False |  4672 |  76.0248 | -12.5455 |  76.62942284514942 |  -11.953276687262091 |  76.63220705880245 |   -13.136273565602837 |  75.41748238219134 |   -13.136273565602838 |  75.42026659584438 |  -11.953276687262093 |            2 |   0.018943614964078034 |   24 |       0.95 | Target[name=MS230427x, ra[deg]=76.0248, dec[deg]=-12.5455 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.0248, -12.5455)> | 1eadc275c3624c1f9ce9aba625a810bc |    89.069164579633 |                         | 2023-04-30 06:01:35.063657 |                         |  -6.43 |
| MS230427x | 06:02:15 |  15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.0172707183274776 | 13162 |     False | 13162 |   90.566 |  15.8182 |  91.18262020402537 |    16.40881427199012 |  91.17902388224883 |    15.225819332062743 |  89.95305158944927 |    15.225819332062743 |  89.94945526767275 |    16.40881427199012 |            4 |     0.0172707183274776 |   25 |       0.95 |   Target[name=MS230427x, ra[deg]=90.566, dec[deg]=15.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.566, 15.8182)> | 52f60d9feb4244e6b61bcb930d6e24e1 |  69.74218859392656 |                         | 2023-04-30 06:59:34.123885 |                         |  22.19 |
| MS230427x | 05:53:07 |  18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |   0.015464855578307351 | 13793 |     False | 13793 |  88.2803 |     18.0 |  88.90428558804807 |   18.590504624245447 |  88.90011310780832 |    17.407511279616614 |  87.66039644633183 |    17.407511279616614 |  87.65622396609209 |   18.590504624245447 |            3 |   0.015464855578307351 |   26 |       0.95 |     Target[name=MS230427x, ra[deg]=88.2803, dec[deg]=18.0 |      <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.2803, 18.)> | 4f12428deadc4732820cc01a7698e94b |  71.67246864308476 |                         | 2023-04-30 06:50:36.309421 |                         |  21.62 |
| MS230427x | 05:46:19 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.015400836765070803 | 13476 |     False | 13476 |  86.5823 |  16.9091 |  87.20245034191616 |    17.49965983184298 |  87.19856984948069 |    16.316665657667027 |  85.96598711254465 |    16.316665657667027 |  85.96210662010918 |    17.49965983184298 |            2 |   0.015400836765070803 |   27 |       0.95 |  Target[name=MS230427x, ra[deg]=86.5823, dec[deg]=16.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.5823, 16.9091)> | 5d90c044b4654cd7b8cb43a6ba961bf3 |  73.40891418072519 |                         | 2023-04-30 06:44:03.503666 |                         |  19.67 |
| MS230427x | 06:20:44 |  26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     0.0152035833599028 | 16246 |     False | 16246 |  95.1864 |  26.7273 |  95.85215262997085 |   27.317227290829493 |  95.84526715149484 |    26.134243275254885 |  94.52761420443736 |    26.134243275254885 |  94.52072872596136 |   27.317227290829493 |            3 |     0.0152035833599028 |   28 |       0.95 |  Target[name=MS230427x, ra[deg]=95.1864, dec[deg]=26.7273 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.1864, 26.7273)> | 0f138fb074e74611bb0f7cc1eb355c3e |  64.76890748914946 |                         | 2023-04-30 07:18:53.950867 |                         |  31.66 |
| MS230427x | 05:19:30 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.013231406420605675 |  9583 |     False |  9583 |  79.8784 |   3.8182 |  80.47164391043376 |    4.409477912273196 |  80.47082701374765 |     3.226478193058309 |  79.28601189202745 |     3.226478193058309 |  79.28519499534133 |    4.409477912273196 |            3 |   0.013231406420605675 |   29 |       0.95 |   Target[name=MS230427x, ra[deg]=79.8784, dec[deg]=3.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (79.8784, 3.8182)> | 8246861163b64e21a863b4567acf239a |  82.01938871410825 |                         | 2023-04-30 06:16:58.156497 |                         |    6.6 |
| MS230427x | 06:02:21 |  22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |   0.013216184279493205 | 15037 |     False | 15037 |  90.5882 |  22.3636 |   91.2305659738845 |   22.953874845713074 |  91.22513251556667 |     21.77088551679757 |  89.95133807266862 |     21.77088551679757 |  89.94590461435081 |   22.953874845713074 |            2 |   0.013216184279493205 |   30 |       0.95 |  Target[name=MS230427x, ra[deg]=90.5882, dec[deg]=22.3636 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.5882, 22.3636)> | 99e060035c594fb28b9f188a497dca01 |  69.11904444712535 |                         | 2023-04-30 06:59:32.750004 |                         |  25.83 |
| MS230427x | 05:55:26 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.013179183424512955 | 13478 |     False | 13478 |  88.8608 |  16.9091 |  89.48093135457438 |    17.49965983184298 |  89.47705086213891 |    16.316665657667023 |  88.24446812520289 |    16.316665657667027 |  88.24058763276742 |    17.49965983184298 |            2 |   0.013179183424512955 |   31 |       0.95 |  Target[name=MS230427x, ra[deg]=88.8608, dec[deg]=16.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.8608, 16.9091)> | 858d05ddcd5348dfa7a0e490d94a2935 |   71.2441925982128 |                         | 2023-04-30 06:52:50.804608 |                         |  21.46 |
| MS230427x | 05:40:56 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.01262445251420243 | 12518 |     False | 12518 |  85.2336 |  13.6364 |  85.84382889260974 |   14.227121083319139 |  85.84078009490663 |    13.044124793472466 |  84.62650962471956 |    13.044124793472466 |  84.62346082701643 |   14.227121083319139 |            2 |    0.01262445251420243 |   32 |       0.95 |  Target[name=MS230427x, ra[deg]=85.2336, dec[deg]=13.6364 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (85.2336, 13.6364)> | 93f9492a38894a90b991121fbf8d797a |  75.13858094928908 |                         | 2023-04-30 06:38:41.848722 |                         |  16.72 |
| MS230427x | 05:50:53 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.012145202590786408 | 13477 |     False | 13477 |  87.7215 |  16.9091 |  88.34169084824526 |    17.49965983184298 |   88.3378103558098 |    16.316665657667027 |  87.10522761887377 |    16.316665657667023 |   87.1013471264383 |    17.49965983184298 |            1 |   0.012145202590786408 |   33 |       0.95 |  Target[name=MS230427x, ra[deg]=87.7215, dec[deg]=16.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.7215, 16.9091)> | e7c7e615a7714816b2f5ba6f882d2388 |   72.3269293011213 |                         | 2023-04-30 06:48:27.046996 |                         |  20.57 |
| MS230427x | 05:53:12 |  15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.011957630856340884 | 13160 |     False | 13160 |  88.3019 |  15.8182 |  88.91846926062917 |    16.40881427199012 |  88.91487293885261 |    15.225819332062743 |  87.68890064605306 |    15.225819332062747 |  87.68530432427653 |    16.40881427199012 |            1 |   0.011957630856340884 |   34 |       0.95 |  Target[name=MS230427x, ra[deg]=88.3019, dec[deg]=15.8182 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.3019, 15.8182)> | eebffe834e5e4e859ec5ad56ca12add5 |  71.90554936271161 |                         | 2023-04-30 06:50:40.992799 |                         |   20.4 |
| MS230427x | 06:29:53 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |   0.011654948887720099 | 17972 |     False | 17972 |  97.4729 |  33.2727 |  98.18521642867327 |    33.86221014379216 |  98.17563089556911 |    32.679237288875896 |  96.77021747988216 |     32.67923728887589 |  96.76063194677798 |    33.86221014379216 |            5 |   0.011654948887720099 |   35 |        1.0 |  Target[name=MS230427x, ra[deg]=97.4729, dec[deg]=33.2727 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (97.4729, 33.2727)> | ff87b20384734b8bbf4f1e492344b3f3 |  62.99738261850044 |                         | 2023-04-30 07:26:56.461869 |                         |  36.43 |
| MS230427x | 05:55:23 |  19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.01092079741900462 | 14107 |     False | 14107 |  88.8462 |  19.0909 |  89.47432105354504 |    19.68134858771041 |  89.46984806060614 |    18.498356139189283 |  88.22245963170154 |    18.498356139189283 |  88.21798663876264 |    19.68134858771041 |            4 |    0.01092079741900462 |   36 |        1.0 |  Target[name=MS230427x, ra[deg]=88.8462, dec[deg]=19.0909 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.8462, 19.0909)> | a1676bb044e848dabd24e4d98ee6cee0 |   71.0237773400943 |                         | 2023-04-30 06:52:46.778398 |                         |  22.68 |
| MS230427x | 05:32:38 |  02:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.01000434401654906 |  9257 |     False |  9257 |  83.1611 |   2.7273 |  83.75355626876717 |   3.3186272146302818 |  83.75297382919462 |    2.1356273576800744 |   82.5692146206534 |    2.1356273576800744 |  82.56863218108084 |    3.318627214630282 |           11 |    0.01000434401654906 |   37 |        1.0 |   Target[name=MS230427x, ra[deg]=83.1611, dec[deg]=2.7273 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (83.1611, 2.7273)> | 57b5fda295f34ae78bf1ba6e1969f2df |   79.0091733777954 |                         | 2023-04-30 06:30:08.787332 |                         |   8.53 |
| MS230427x | 06:17:22 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.009685062555498222 | 16832 |     False | 16832 |  94.3448 |  28.9091 |  95.02439502244486 |     29.4988951749699 |  95.01669043608105 |    28.315914400265704 |  93.67296473633274 |    28.315914400265704 |  93.66526014996894 |     29.4988951749699 |            3 |   0.009685062555498222 |   38 |        1.0 |  Target[name=MS230427x, ra[deg]=94.3448, dec[deg]=28.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (94.3448, 28.9091)> | c9f183f0e60d40aa8cf1ece95a3df41f |  65.51220617892491 |                         | 2023-04-30 07:15:55.177224 |                         |  32.07 |
