|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427x | 05:47:11 |  17:33:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.020081248473183735 |  1027903 |     False |  1027903 |  86.7966 |   17.563 |          79.365287 |   7.95810351609492e-06 |    4.0 |  0.020081248473183735 |   48 |        0.9 |    Target[name=MS230427x, ra[deg]=86.7966, dec[deg]=17.563 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.7966, 17.563)> | 65fb345c962d4546ac1e688273a79f5a |  45.60743846920204 |      | 2023-04-27 22:48:42.713162 |     |  25.44 |
| MS230427x | 23:35:28 | -56:00:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.019595199799096286 |  1151246 |     False |  1151246 | 353.8703 | -56.0122 |          51.060311 |   9.70690295769477e-06 |    3.2 |  0.019595199799096286 |   49 |        0.9 | Target[name=MS230427x, ra[deg]=353.8703, dec[deg]=-56.0122 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (353.8703, -56.0122)> | 1b8e0bcb4de4417eb3ed265e58394e22 | 135.50957983475044 |      | 2023-04-28 16:34:19.568176 |     |  -21.8 |
| MS230427x | 23:56:06 | -60:40:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.01924176361226179 |  1154683 |     False |  1154683 | 359.0287 | -60.6712 |           73.41435 | 2.1787099935998045e-05 |    1.4 |   0.01924176361226179 |   50 |        0.9 | Target[name=MS230427x, ra[deg]=359.0287, dec[deg]=-60.6712 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (359.0287, -60.6712)> | ce948e4c7b604128a780832fa8bb794a | 130.69862810686962 |      | 2023-04-28 16:54:50.415694 |     | -26.13 |
| MS230427x | 05:10:48 |  -2:40:54 |    B,R |   60,60 |   3,3 |     2,2 |  0.018890642701172158 |  1168380 |     False |  1168380 |  77.7004 |  -2.6818 |          36.859469 |   0.000272231440259865 |   0.11 |  0.018890642701172158 |   51 |        0.9 |   Target[name=MS230427x, ra[deg]=77.7004, dec[deg]=-2.6818 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.7004, -2.6818)> | 1eca32e3a13d46cb94ca6b9e7c5db21a | 61.268557444085644 |      | 2023-04-27 22:12:28.707131 |     |   7.22 |
| MS230427x | 20:16:43 | -45:45:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.01879717331195189 |  1166837 |     False |  1166837 | 304.1799 | -45.7647 |          80.593986 | 2.1283801363757625e-05 |    1.4 |   0.01879717331195189 |   52 |        0.9 | Target[name=MS230427x, ra[deg]=304.1799, dec[deg]=-45.7647 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.1799, -45.7647)> | 6175cf877ae54b9eb2df0aa80f6b56e9 |  154.4100924304079 |      | 2023-04-28 13:16:30.206806 |     |    6.8 |
| MS230427x | 05:04:56 | -12:17:02 |    B,R |   60,60 |   3,3 |     2,2 |   0.01835431196043055 |  1156157 |     False |  1156157 |  76.2346 |  -12.284 |          51.968943 | 2.6450402674308955e-05 |    1.1 |   0.01835431196043055 |   53 |        0.9 |   Target[name=MS230427x, ra[deg]=76.2346, dec[deg]=-12.284 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.2346, -12.284)> | 54b05e07403c450c9ec0c55c0461090b |  67.14294720668899 |      | 2023-04-27 22:06:37.559045 |     |   0.71 |
| MS230427x | 05:42:13 |  15:12:57 |    B,R |   60,60 |   3,3 |     2,2 |  0.018100294191368476 |  1028536 |     False |  1028536 |  85.5556 |  15.2158 |          75.161267 | 1.4346429169681287e-05 |    2.0 |  0.018100294191368476 |   54 |        0.9 |   Target[name=MS230427x, ra[deg]=85.5556, dec[deg]=15.2158 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (85.5556, 15.2158)> | 1383872e44c947ee836251080d9a872c |  47.35619318834751 |      | 2023-04-27 22:44:02.073968 |     |  23.27 |
| MS230427x | 05:07:44 |  -8:01:08 |    B,R |   60,60 |   3,3 |     2,2 |  0.018059664437277252 |  1152760 |     False |  1152760 |   76.937 |   -8.019 |          63.364763 |  9.542821815461541e-06 |    3.0 |  0.018059664437277252 |   55 |        0.9 |     Target[name=MS230427x, ra[deg]=76.937, dec[deg]=-8.019 |     <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.937, -8.019)> | f7f838863b4f4cfeb45e7ca59694c7fa |  64.43396188315536 |      | 2023-04-27 22:09:26.046765 |     |   3.64 |
| MS230427x | 20:31:40 | -47:06:12 |    B,R |   60,60 |   3,3 |     2,2 |   0.01804734336355174 |  1163991 |     False |  1163991 | 307.9186 | -47.1035 |          79.103753 |  3.576117214441493e-05 |    0.8 |   0.01804734336355174 |   56 |        0.9 | Target[name=MS230427x, ra[deg]=307.9186, dec[deg]=-47.1035 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (307.9186, -47.1035)> | c31791b8b4ca4376947189903cc63b8c |  154.0306300739144 |      | 2023-04-28 13:31:23.518115 |     |   4.42 |
| MS230427x | 05:49:58 |  15:01:09 |    B,R |   60,60 |   3,3 |     2,2 |  0.017244629564640266 |  1031943 |     False |  1031943 |   87.494 |  15.0194 |          71.756675 | 2.1028262951837648e-05 |    1.3 |  0.017244629564640266 |   57 |        0.9 |    Target[name=MS230427x, ra[deg]=87.494, dec[deg]=15.0194 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.494, 15.0194)> | b139facc854f415785b861dc393c168d |  45.61030585474719 |      | 2023-04-27 22:51:27.490059 |     |   24.8 |
| MS230427x | 05:54:40 |  15:10:13 |    B,R |   60,60 |   3,3 |     2,2 |   0.01698683339118195 |  1032846 |     False |  1032846 |  88.6697 |  15.1704 |          53.935936 |  6.732041729820996e-05 |    0.4 |   0.01698683339118195 |   58 |        0.9 |   Target[name=MS230427x, ra[deg]=88.6697, dec[deg]=15.1704 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.6697, 15.1704)> | 48fa9c515c67484591b478465036daad | 44.477227203380785 |      | 2023-04-27 22:56:08.531545 |     |  25.87 |
| MS230427x | 06:07:02 |  21:52:18 |    B,R |   60,60 |   3,3 |     2,2 |  0.016460398511063866 |    84222 |     False |    84222 |  91.7596 |  21.8717 |          83.093116 | 2.6093836282774142e-05 |    1.0 |  0.016460398511063866 |   59 |        0.9 |   Target[name=MS230427x, ra[deg]=91.7596, dec[deg]=21.8717 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.7596, 21.8717)> | fe238cd4a6b745c9a136c0a3ef1ab0f2 |  40.19519325193918 |      | 2023-04-27 23:09:37.249950 |     |  31.56 |
| MS230427x | 05:21:56 |  03:29:11 |    B,R |   60,60 |   3,3 |     2,2 |   0.01642791776779793 |    86981 |     False |    86981 |  80.4864 |   3.4865 |          53.821834 | 2.3674870864600482e-05 |    1.1 |   0.01642791776779793 |   60 |        0.9 |    Target[name=MS230427x, ra[deg]=80.4864, dec[deg]=3.4865 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.4864, 3.4865)> | 53b0c9934e604f2dabb77ab4c4efc015 |  56.10198500379506 |      | 2023-04-27 22:23:40.335232 |     |  12.92 |
| MS230427x | 05:07:44 |  -7:58:09 |    B,R |   60,60 |   3,3 |     2,2 |  0.016333884083735203 |  1261967 |     False |  1261967 |  76.9359 |  -7.9693 |          58.474475 |  2.157777190660661e-05 |    1.2 |  0.016333884083735203 |   61 |        0.9 |   Target[name=MS230427x, ra[deg]=76.9359, dec[deg]=-7.9693 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.9359, -7.9693)> | 3190864bcbf3478097d9ef898895e1af |  64.41090146388507 |      | 2023-04-27 22:09:25.808304 |     |   3.67 |
| MS230427x | 19:47:23 | -38:07:20 |    B,R |   60,60 |   3,3 |     2,2 |   0.01601176338086636 |  1261671 |     False |  1261671 | 296.8499 | -38.1225 |          83.573172 |  6.345701940659637e-06 |    4.0 |   0.01601176338086636 |   62 |        0.9 | Target[name=MS230427x, ra[deg]=296.8499, dec[deg]=-38.1225 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (296.8499, -38.1225)> | 4fe622abc7fe40abb96b8c80c6fe1921 | 157.30433091599164 |      | 2023-04-28 12:47:11.334230 |     |  15.97 |
| MS230427x | 19:58:30 | -40:48:55 |    B,R |   60,60 |   3,3 |     2,2 |  0.015817306529915014 |  1154145 |     False |  1154145 | 299.6287 | -40.8155 |          75.875355 | 1.3197167988413237e-05 |    1.9 |  0.015817306529915014 |   63 |        0.9 | Target[name=MS230427x, ra[deg]=299.6287, dec[deg]=-40.8155 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (299.6287, -40.8155)> | cd27cf545ac64d2f92e749edb1acbd13 |  156.8777010776412 |      | 2023-04-28 12:58:15.752272 |     |  12.68 |
| MS230427x | 05:46:24 |  15:05:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.015812278559347522 |  1030540 |     False |  1030540 |  86.6027 |  15.0889 |          73.094328 | 1.1936500628653371e-05 |    2.1 |  0.015812278559347522 |   64 |        0.9 |   Target[name=MS230427x, ra[deg]=86.6027, dec[deg]=15.0889 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.6027, 15.0889)> | 9ddc79845885426f8bd89c61530415ee |  46.41875749108048 |      | 2023-04-27 22:48:00.871707 |     |  24.09 |
| MS230427x | 20:35:57 | -49:36:15 |    B,R |   60,60 |   3,3 |     2,2 |  0.015463581093065967 |  1330720 |     False |  1330720 |  308.991 | -49.6043 |          72.459831 | 1.2257004951516712e-05 |    2.0 |  0.015463581093065967 |   65 |        0.9 |  Target[name=MS230427x, ra[deg]=308.991, dec[deg]=-49.6043 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (308.991, -49.6043)> | 47501ab27316428198cef261bf87417c | 151.77494351414714 |      | 2023-04-28 13:35:41.589175 |     |   1.89 |
| MS230427x | 06:21:12 |  27:51:22 |    B,R |   60,60 |   3,3 |     2,2 |  0.015228399939608376 |  1027440 |     False |  1027440 |  95.3028 |  27.8562 |          93.340282 | 1.2070639131888279e-05 |    2.0 |  0.015228399939608376 |   66 |        0.9 |   Target[name=MS230427x, ra[deg]=95.3028, dec[deg]=27.8562 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.3028, 27.8562)> | 9c3f6c67b9d347c691ad619f7d50a952 |  36.56241860598625 |      | 2023-04-27 23:22:26.855593 |     |  36.91 |
| MS230427x | 20:06:21 | -42:45:51 |    B,R |   60,60 |   3,3 |     2,2 |  0.014906243616255139 |  1330651 |     False |  1330651 |  301.588 | -42.7643 |           79.38646 | 2.3630702255728916e-05 |    1.0 |  0.014906243616255139 |   67 |        0.9 |  Target[name=MS230427x, ra[deg]=301.588, dec[deg]=-42.7643 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (301.588, -42.7643)> | 2d80e96dabe3435f87161c3d26209ac2 | 156.16276990778312 |      | 2023-04-28 13:06:05.587261 |     |   10.3 |
| MS230427x | 20:05:36 | -42:42:14 |    B,R |   60,60 |   3,3 |     2,2 |  0.014737673416442406 |  1158269 |     False |  1158269 | 301.4012 | -42.7041 |          91.519531 | 1.1681770171265002e-05 |    2.0 |  0.014737673416442406 |   68 |        0.9 | Target[name=MS230427x, ra[deg]=301.4012, dec[deg]=-42.7041 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (301.4012, -42.7041)> | d967d469d40244d98fce10565aa9b2ec | 156.13856862633685 |      | 2023-04-28 13:05:20.809270 |     |  10.42 |
| MS230427x | 21:52:15 | -55:34:10 |    B,R |   60,60 |   3,3 |     2,2 |  0.014553707433036819 |  1261362 |     False |  1261362 |  328.064 | -55.5697 |          38.322876 |  3.295996928737866e-05 |    0.7 |  0.014553707433036819 |   69 |        0.9 |  Target[name=MS230427x, ra[deg]=328.064, dec[deg]=-55.5697 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (328.064, -55.5697)> | 9c17fb23faf74c63afd96eb0db820183 |  144.9093194985285 |      | 2023-04-28 14:51:41.663455 |     |  -9.81 |
| MS230427x | 19:47:27 | -38:18:08 |    B,R |   60,60 |   3,3 |     2,2 |  0.014262050376441572 |  2015309 |     False |  2015309 |  296.865 | -38.3024 |          84.905371 |  7.536579828026313e-06 |    3.0 |  0.014262050376441572 |   70 |        0.9 |  Target[name=MS230427x, ra[deg]=296.865, dec[deg]=-38.3024 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (296.865, -38.3024)> | fa8e8f9b72fb4e76bbda25cd8d9caf47 | 157.19553575613043 |      | 2023-04-28 12:47:15.069676 |     |   15.8 |
| MS230427x | 20:13:53 | -44:31:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.014201744513547554 |  1261606 |     False |  1261606 | 303.4717 | -44.5267 |          88.889062 | 1.8761801345695267e-05 |    1.2 |  0.014201744513547554 |   71 |        0.9 | Target[name=MS230427x, ra[deg]=303.4717, dec[deg]=-44.5267 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.4717, -44.5267)> | 1b384aa1672b4e60a58287fcc070e60d |  155.3110653254763 |      | 2023-04-28 13:13:39.375828 |     |   8.13 |
| MS230427x | 20:05:36 | -42:42:15 |    B,R |   60,60 |   3,3 |     2,2 |  0.013698231809415049 |  1330647 |     False |  1330647 |  301.401 | -42.7042 |          86.648291 | 1.4477440099329022e-05 |    1.5 |  0.013698231809415049 |   72 |        0.9 |  Target[name=MS230427x, ra[deg]=301.401, dec[deg]=-42.7042 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (301.401, -42.7042)> | 5729820ae00e45e096e198893609e2e8 |   156.138404468029 |      | 2023-04-28 13:05:20.761473 |     |  10.42 |
| MS230427x | 20:00:44 | -41:57:37 |    B,R |   60,60 |   3,3 |     2,2 |   0.01347709185641299 |  1160383 |     False |  1160383 | 300.1867 | -41.9604 |          84.743575 |  1.643514059680057e-05 |    1.3 |   0.01347709185641299 |   73 |        0.9 | Target[name=MS230427x, ra[deg]=300.1867, dec[deg]=-41.9604 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (300.1867, -41.9604)> | 9bb373e5635840499b353a574e5c3aac | 156.23397748192517 |      | 2023-04-28 13:00:29.877636 |     |  11.46 |
| MS230427x | 05:21:21 |  04:53:16 |    B,R |   60,60 |   3,3 |     2,2 |  0.013450494969756905 |  1025936 |     False |  1025936 |  80.3412 |   4.8878 |          57.877308 | 1.9385026284234224e-05 |    1.1 |  0.013450494969756905 |   74 |        0.9 |    Target[name=MS230427x, ra[deg]=80.3412, dec[deg]=4.8878 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.3412, 4.8878)> | 85ac1fec96a849799417e951f4d1788d | 55.673676169305594 |      | 2023-04-27 22:23:04.864211 |     |  13.55 |
| MS230427x | 20:58:31 | -49:16:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.013265188448086133 |  2014877 |     False |  2014877 |  314.633 | -49.2787 |          98.250374 |  7.009947520397286e-06 |    3.0 |  0.013265188448086133 |   75 |        0.9 |  Target[name=MS230427x, ra[deg]=314.633, dec[deg]=-49.2787 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (314.633, -49.2787)> | f1821eace7fa47569b6c4c402d6b7ecd | 152.52879591640726 |      | 2023-04-28 13:58:11.077007 |     |   0.22 |
| MS230427x | 05:11:31 |  00:35:09 |    B,R |   60,60 |   3,3 |     2,2 |  0.013154273265367772 |  1153307 |     False |  1153307 |    77.88 |   -0.586 |          58.383416 |  9.479116328940855e-06 |    2.2 |  0.013154273265367772 |   76 |        0.9 |      Target[name=MS230427x, ra[deg]=77.88, dec[deg]=-0.586 |      <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.88, -0.586)> | fe1e32d967c24f64bacfe6c35b8d005d | 60.181007241977994 |      | 2023-04-27 22:13:11.744877 |     |   8.52 |
| MS230427x | 05:21:03 |  04:00:23 |    B,R |   60,60 |   3,3 |     2,2 |  0.013113287996040493 |  1025619 |     False |  1025619 |  80.2666 |   4.0064 |          55.694811 |  1.889918144230891e-05 |    1.1 |  0.013113287996040493 |   77 |        0.9 |    Target[name=MS230427x, ra[deg]=80.2666, dec[deg]=4.0064 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.2666, 4.0064)> | 824b248c0a1e4b539077441347d6ecfc |  56.09222532975144 |      | 2023-04-27 22:22:46.251679 |     |  13.01 |
| MS230427x | 06:00:01 |  15:33:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.012869865086657514 |    86078 |     False |    86078 |  90.0065 |  15.5639 |          70.948933 | 4.0806612566394285e-05 |    0.5 |  0.012869865086657514 |   78 |        0.9 |   Target[name=MS230427x, ra[deg]=90.0065, dec[deg]=15.5639 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.0065, 15.5639)> | a6e1d43793f5437891bdf1b550fa6e7f |  43.12974737566262 |      | 2023-04-27 23:01:47.376136 |     |  27.18 |
| MS230427x | 04:42:14 | -20:26:05 |    B,R |   60,60 |   3,3 |     2,2 |   0.01284830159710446 |  1151166 |     False |  1151166 |  70.5606 | -20.4348 |           27.50667 |  5.092282661057693e-05 |    0.4 |   0.01284830159710446 |   79 |        0.9 |  Target[name=MS230427x, ra[deg]=70.5606, dec[deg]=-20.4348 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (70.5606, -20.4348)> | 856c915ca492441cbe28f8f85d0c45a7 |  75.95462928027187 |      | 2023-04-27 21:43:52.649289 |     |  -8.28 |
| MS230427x | 20:21:29 | -44:36:35 |    B,R |   60,60 |   3,3 |     2,2 |  0.012648784897609297 |  1156212 |     False |  1156212 |  305.371 | -44.6098 |          84.155686 | 1.1795836636473807e-05 |    1.7 |  0.012648784897609297 |   80 |        0.9 |  Target[name=MS230427x, ra[deg]=305.371, dec[deg]=-44.6098 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (305.371, -44.6098)> | 1781542320744d8bafb06232687d678e |  155.8039613121278 |      | 2023-04-28 13:21:13.953688 |     |   7.45 |
| MS230427x | 05:02:19 | -10:21:23 |    B,R |   60,60 |   3,3 |     2,2 |  0.012516461365372872 |  1324495 |     False |  1324495 |  75.5803 | -10.3565 |          49.874373 | 2.4804008630832314e-05 |    0.8 |  0.012516461365372872 |   81 |        0.9 |  Target[name=MS230427x, ra[deg]=75.5803, dec[deg]=-10.3565 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (75.5803, -10.3565)> | 7769ff8171ad4c3f81f80ea4e9126334 |   66.7415410288642 |      | 2023-04-27 22:04:03.611017 |     |   1.24 |
| MS230427x | 05:49:58 |  15:01:09 |    B,R |   60,60 |   3,3 |     2,2 |  0.012485093688368266 |    98357 |     False |    98357 |  87.4939 |  15.0194 |          72.399044 | 1.9793493498817852e-05 |    1.0 |  0.012485093688368266 |   82 |        0.9 |   Target[name=MS230427x, ra[deg]=87.4939, dec[deg]=15.0194 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.4939, 15.0194)> | 1c8a540d887f4e48ac96ebb024476d24 |   45.6103987051009 |      | 2023-04-27 22:51:27.466604 |     |   24.8 |
| MS230427x | 06:21:50 |  27:10:05 |    B,R |   60,60 |   3,3 |     2,2 |  0.012368442436828801 |  1039961 |     False |  1039961 |  95.4599 |  27.1683 |          93.250877 | 1.6340513007219715e-05 |    1.2 |  0.012368442436828801 |   83 |        0.9 |   Target[name=MS230427x, ra[deg]=95.4599, dec[deg]=27.1683 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.4599, 27.1683)> | 53e12d049623456391c13b16791adb04 |  36.42322490129554 |      | 2023-04-27 23:23:00.034693 |     |  36.78 |
| MS230427x | 06:07:02 |  21:52:19 |    B,R |   60,60 |   3,3 |     2,2 |  0.012326533899943891 |    46070 |     False |    46070 |  91.7599 |  21.8721 |          88.140666 | 1.9542196789915977e-05 |    1.0 |  0.012326533899943891 |   84 |        0.9 |   Target[name=MS230427x, ra[deg]=91.7599, dec[deg]=21.8721 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.7599, 21.8721)> | 111db9b34a9f4fdaae36295c8cc0e2a3 |   40.1948597097688 |      | 2023-04-27 23:09:37.325749 |     |  31.56 |
| MS230427x | 05:53:00 |  16:55:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.012145202590786408 |    41633 |     False |    41633 |  88.2525 |  16.9238 |           70.14538 | 1.9254810172760665e-05 |    1.0 |  0.012145202590786408 |   85 |        0.9 |   Target[name=MS230427x, ra[deg]=88.2525, dec[deg]=16.9238 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.2525, 16.9238)> | 2f6abda4cd41480dbc10d193e993fce5 |   44.4107229660582 |      | 2023-04-27 22:54:24.272042 |     |  26.36 |
| MS230427x | 05:54:10 |  17:58:34 |    B,R |   60,60 |   3,3 |     2,2 |  0.012064482519029574 |     3854 |     False |     3854 |  88.5429 |  17.9763 |          35.171328 | 1.7388071735493353e-05 |    1.1 |  0.012064482519029574 |   86 |        0.9 |   Target[name=MS230427x, ra[deg]=88.5429, dec[deg]=17.9763 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.5429, 17.9763)> | 840855e993074dc082b9fba4119463ba | 43.893839206387625 |      | 2023-04-27 22:55:32.482253 |     |   27.1 |
| MS230427x | 20:16:06 | -44:25:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.012009998934190497 |  1158653 |     False |  1158653 | 304.0272 | -44.4216 |          83.727783 | 1.9040529904909168e-05 |    1.0 |  0.012009998934190497 |   87 |        0.9 | Target[name=MS230427x, ra[deg]=304.0272, dec[deg]=-44.4216 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.0272, -44.4216)> | c52f4e46d00d49dc88c94ed777151c1b | 155.58118121994016 |      | 2023-04-28 13:15:52.470660 |     |   8.05 |
| MS230427x | 05:52:07 |  16:11:54 |    B,R |   60,60 |   3,3 |     2,2 |  0.011957630856340884 |  1030548 |     False |  1030548 |  88.0324 |  16.1986 |          60.387545 |  2.708219087625681e-05 |    0.7 |  0.011957630856340884 |   88 |        0.9 |   Target[name=MS230427x, ra[deg]=88.0324, dec[deg]=16.1986 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.0324, 16.1986)> | 1571e152fecb41c892b86556095dc069 |  44.79659816905956 |      | 2023-04-27 22:53:32.899639 |     |  25.83 |
| MS230427x | 20:00:44 | -41:57:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.011911803380510545 |  1330634 |     False |  1330634 |  300.186 | -41.9602 |          77.370893 | 1.8884902682435053e-05 |    1.0 |  0.011911803380510545 |   89 |        0.9 |  Target[name=MS230427x, ra[deg]=300.186, dec[deg]=-41.9602 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (300.186, -41.9602)> | 345fd7572a5845d3b20cf695ffd9f3dc | 156.23382707258705 |      | 2023-04-28 13:00:29.710346 |     |  11.46 |
| MS230427x | 23:21:15 | -58:04:57 |    B,R |   60,60 |   3,3 |     2,2 |  0.011867528431067923 |  1160913 |     False |  1160913 | 350.3161 | -58.0828 |          53.540977 | 4.7036830867570696e-05 |    0.4 |  0.011867528431067923 |   90 |        0.9 | Target[name=MS230427x, ra[deg]=350.3161, dec[deg]=-58.0828 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (350.3161, -58.0828)> | 05647059c129460c9933db1d2b734f54 |   135.803833818472 |      | 2023-04-28 16:20:13.117325 |     | -21.02 |
| MS230427x | 23:53:26 | -59:41:47 |    B,R |   60,60 |   3,3 |     2,2 |  0.011828497167181923 |  1171889 |     False |  1171889 | 358.3625 | -59.6965 |          52.873052 |  0.0001562739462776457 |   0.12 |  0.011828497167181923 |   91 |        0.9 | Target[name=MS230427x, ra[deg]=358.3625, dec[deg]=-59.6965 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (358.3625, -59.6965)> | 889b8d08c44b487f98b208757e1897a1 |  131.4963676907078 |      | 2023-04-28 16:52:11.022352 |     | -25.47 |
| MS230427x | 20:15:57 | -43:29:24 |    B,R |   60,60 |   3,3 |     2,2 |  0.011665392521106805 |  1262442 |     False |  1262442 | 303.9915 | -43.4902 |          83.240207 | 1.0879042880190393e-05 |    1.7 |  0.011665392521106805 |   92 |        0.9 | Target[name=MS230427x, ra[deg]=303.9915, dec[deg]=-43.4902 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.9915, -43.4902)> | 567a4cf790604feaabb8ca47d918d717 | 156.40456597923787 |      | 2023-04-28 13:15:43.138745 |     |    8.9 |
| MS230427x | 20:13:23 | -44:46:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.011542394567441626 |  1169919 |     False |  1169919 | 303.3483 | -44.7795 |           83.15837 | 2.2874296664169716e-05 |    0.8 |  0.011542394567441626 |   93 |        0.9 | Target[name=MS230427x, ra[deg]=303.3483, dec[deg]=-44.7795 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.3483, -44.7795)> | 0d891f891b674a1fa5a7862c5ffb5fc9 |  155.0459199800294 |      | 2023-04-28 13:13:09.979085 |     |   7.94 |
| MS230427x | 06:32:02 |  33:06:37 |    B,R |   60,60 |   3,3 |     2,2 |  0.011531256641881732 |  1029104 |     False |  1029104 |  98.0088 |  33.1106 |           80.26545 | 1.3058418390905738e-05 |    1.4 |  0.011531256641881732 |   94 |        0.9 |   Target[name=MS230427x, ra[deg]=98.0088, dec[deg]=33.1106 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (98.0088, 33.1106)> | cd346eef31ee463d9b4f4db2a0423164 |  34.68130512326948 |      | 2023-04-27 23:31:05.302268 |     |  40.82 |
| MS230427x | 06:02:35 |  22:01:52 |    B,R |   60,60 |   3,3 |     2,2 |  0.011524055932891759 |     3313 |     False |     3313 |  90.6478 |  22.0313 |          79.834096 | 1.3050266826305148e-05 |    1.4 |  0.011524055932891759 |   95 |        0.9 |   Target[name=MS230427x, ra[deg]=90.6478, dec[deg]=22.0313 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.6478, 22.0313)> | 1636cab7a1ad4302b5195c95bccde9dd | 41.192235762039424 |      | 2023-04-27 23:04:51.804546 |     |   30.7 |
