|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |      ra |      dec |               ra1 |                dec1 |               ra2 |                dec2 |               ra3 |                dec3 |               ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427x | 05:38:49 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.02594234475932667 | 3306 |     False | 3306 | 84.7059 |   5.7447 | 85.71269672277751 |  6.7438014211578725 | 85.70916718361671 |   4.743804504055099 | 83.70259752226562 |   4.743804504055099 | 83.69906798310483 |  6.7438014211578725 |            3 |    0.02594234475932667 |   15 |        0.9 |   Target[name=MS230427x, ra[deg]=84.7059, dec[deg]=5.7447 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.7059, 5.7447)> | e80a424140db43638f7c9e2845334ac6 |  60.90796731850536 |      | 2023-04-28 19:57:25.616864 |     |  27.14 |
| MS230427x | 05:03:34 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.023176063140837304 | 1619 |     False | 1619 | 75.8919 | -11.4894 | 76.90872823051605 | -10.487594254007638 | 76.91596875427534 | -12.487581668943013 | 74.86781502950846 | -12.487581668943013 | 74.87505555326771 | -10.487594254007638 |            4 |   0.023176063140837304 |   16 |        0.9 | Target[name=MS230427x, ra[deg]=75.8919, dec[deg]=-11.4894 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (75.8919, -11.4894)> | a70a19454cab4e2aad56f32a09426b7d |  75.44394984382107 |      | 2023-04-28 19:22:14.304357 |     |  29.32 |
| MS230427x | 05:14:02 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.019371999066254232 | 2552 |     False | 2552 | 78.5106 |  -1.9149 | 79.51061339038124 | -0.9146020309895656 | 79.51178115622625 |  -2.914601690485505 | 77.50949543951842 | -2.9146016904855045 | 77.51066320536343 | -0.9146020309895654 |            4 |   0.019371999066254232 |   17 |        0.9 |  Target[name=MS230427x, ra[deg]=78.5106, dec[deg]=-1.9149 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (78.5106, -1.9149)> | b1b0ef952cb6426ca2cdf0fe59ab5d1c |  69.36565158498117 |      | 2023-04-28 19:32:27.030303 |     |  26.62 |
| MS230427x | 06:04:08 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.018207971997421607 | 4949 |     False | 4949 | 91.0345 |  22.9787 | 92.12875077436145 |  23.974995541961253 | 92.11267254273048 |  21.975050315074856 |  89.9562929745109 |  21.975050315074856 | 89.94021474287993 |  23.974995541961253 |            5 |   0.018207971997421607 |   18 |       0.95 |  Target[name=MS230427x, ra[deg]=91.0345, dec[deg]=22.9787 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.0345, 22.9787)> | 2c69daf47b074f7c899f2ccbf7e08b1c |  50.99797285132076 |      | 2023-04-28 20:22:45.476453 |     |  19.81 |
| MS230427x | 05:40:13 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.018100294191368476 | 4232 |     False | 4232 | 85.0549 |  15.3191 |  86.0967579587349 |  16.316747051684725 | 86.08684329556078 |  14.316769909305544 | 84.02304681432932 |  14.316769909305542 | 84.01313215115519 |   16.31674705168472 |            1 |   0.018100294191368476 |   19 |       0.95 |  Target[name=MS230427x, ra[deg]=85.0549, dec[deg]=15.3191 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (85.0549, 15.3191)> | e619952a814a4c8d98f28f2f9078f147 | 57.912369942297886 |      | 2023-04-28 19:58:52.069503 |     |  21.19 |
| MS230427x | 06:00:00 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.017616516666284148 | 4773 |     False | 4773 |    90.0 |  21.0638 | 91.07883989639654 |  22.060446160912697 | 91.06443250137882 |   20.06049134683571 | 88.93556749862118 |   20.06049134683571 | 88.92116010360346 |  22.060446160912697 |            4 |   0.017616516666284148 |   20 |       0.95 |     Target[name=MS230427x, ra[deg]=90.0, dec[deg]=21.0638 |      <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90., 21.0638)> | 4374359512fb45e88d79afe558851d5e |  52.20245014107815 |      | 2023-04-28 20:18:34.066793 |     |  20.56 |
| MS230427x | 05:14:02 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |   0.017431868093957338 | 2740 |     False | 2740 | 78.5106 |      0.0 | 79.51063829787233 |                 1.0 | 79.51063829787233 |                -1.0 | 77.51063829787233 | -0.9999999999999998 | 77.51063829787233 |  0.9999999999999998 |            4 |   0.017431868093957338 |   21 |       0.95 |      Target[name=MS230427x, ra[deg]=78.5106, dec[deg]=0.0 |       <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (78.5106, 0.)> | d0cec06cb5e7426fbd6bda4a0926188b |  68.67780124506044 |      | 2023-04-28 19:32:28.736389 |     |  25.55 |
| MS230427x | 06:03:57 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     0.0172707183274776 | 4235 |     False | 4235 |  90.989 |  15.3191 | 92.03082389280084 |   16.31674705168472 | 92.02090922962672 |  14.316769909305542 | 89.95711274839526 |   14.31676990930554 | 89.94719808522113 |   16.31674705168472 |            4 |     0.0172707183274776 |   22 |       0.95 |   Target[name=MS230427x, ra[deg]=90.989, dec[deg]=15.3191 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.989, 15.3191)> | 229feb304d124a178d14b040fb11cbc3 |  52.33601902688715 |      | 2023-04-28 20:22:29.783117 |     |  25.34 |
| MS230427x | 05:55:57 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.015960839796413797 | 4595 |     False | 4595 | 88.9888 |  19.1489 | 90.05377744057638 |  20.145887577182837 | 90.04094596042107 |  18.145924306497378 | 87.93658212946656 |  18.145924306497378 | 87.92375064931124 |   20.14588757718284 |            6 |   0.015960839796413797 |   23 |       0.95 |  Target[name=MS230427x, ra[deg]=88.9888, dec[deg]=19.1489 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.9888, 19.1489)> | caaf6a1bbded493989dc3118c5f1b9fa | 53.450449073346434 |      | 2023-04-28 20:14:29.925651 |     |  21.27 |
| MS230427x | 06:23:25 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     0.0152035833599028 | 5296 |     False | 5296 |  95.858 |  26.8085 | 96.98835293430102 |   27.80406182669751 | 96.96858865813138 |  25.804139612613305 | 94.74738767322961 |  25.804139612613305 | 94.72762339705996 |   27.80406182669751 |            3 |     0.0152035833599028 |   24 |       0.95 |   Target[name=MS230427x, ra[deg]=95.858, dec[deg]=26.8085 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.858, 26.8085)> | 5b0163c79f214736983422475db3af3d |   46.3526086294602 |      | 2023-04-28 20:42:01.924375 |     |  19.74 |
| MS230427x | 05:37:01 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.014989679108496716 | 2931 |     False | 2931 | 84.2553 |   1.9149 | 85.25646200729008 |  2.9146016904855045 | 85.25529424144507 |  0.9146020309895654 | 83.25534405642726 |  0.9146020309895654 | 83.25417629058225 |  2.9146016904855054 |           11 |   0.014989679108496716 |   25 |        1.0 |   Target[name=MS230427x, ra[deg]=84.2553, dec[deg]=1.9149 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.2553, 1.9149)> | 272f210af9bc453cbb66e9465180b7df |  62.62781059440476 |      | 2023-04-28 19:55:37.786469 |     |  29.12 |
| MS230427x | 05:23:25 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |   0.013681972046359396 | 3304 |     False | 3304 | 80.8556 |   5.7447 | 81.86242934309838 |   6.743801421157872 | 81.85889980393759 |   4.743804504055097 |  79.8523301425865 |   4.743804504055098 |  79.8488006034257 |  6.7438014211578725 |            7 |   0.013681972046359396 |   26 |        1.0 |   Target[name=MS230427x, ra[deg]=80.8556, dec[deg]=5.7447 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.8556, 5.7447)> | 965c7c7160eb4adf88ca93fde29ddbaa |  64.53691003724406 |      | 2023-04-28 19:41:54.386550 |     |  24.11 |
| MS230427x | 06:13:00 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.013031819760937247 | 5463 |     False | 5463 |  93.253 |  28.7234 | 94.40430484568503 |  29.718575972693287 | 94.38249025383848 |   27.71866745763756 | 92.12353384254706 |   27.71866745763756 |  92.1017192507005 |  29.718575972693287 |            5 |   0.013031819760937247 |   27 |        1.0 |   Target[name=MS230427x, ra[deg]=93.253, dec[deg]=28.7234 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (93.253, 28.7234)> | 9e7bfc0934144e04b833190c9333b23d |  48.61421199283516 |      | 2023-04-28 20:31:42.382372 |     |   16.8 |
| MS230427x | 05:38:21 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.01262445251420243 | 4049 |     False | 4049 | 84.5902 |  13.4043 | 85.62245602565228 |  14.402167029595393 | 85.61390397268134 |  12.402184329701484 | 83.56642389617112 |  12.402184329701482 | 83.55787184320018 |  14.402167029595393 |            2 |    0.01262445251420243 |   28 |        1.0 |  Target[name=MS230427x, ra[deg]=84.5902, dec[deg]=13.4043 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.5902, 13.4043)> | 49967c3dea06434c809cdb879425de57 |  58.81168368081042 |      | 2023-04-28 19:57:00.724542 |     |  22.13 |
| MS230427x | 06:04:02 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.012175395388604477 | 4596 |     False | 4596 | 91.0112 |  19.1489 | 92.07624935068876 |   20.14588757718284 | 92.06341787053344 |  18.145924306497378 | 89.95905403957893 |  18.145924306497378 | 89.94622255942362 |  20.145887577182837 |            4 |   0.012175395388604477 |   29 |        1.0 |  Target[name=MS230427x, ra[deg]=91.0112, dec[deg]=19.1489 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.0112, 19.1489)> | 87d74da5d400424594d99bae22a4e70d |  51.56862306967221 |      | 2023-04-28 20:22:37.462455 |     |   22.6 |
| MS230427x | 05:31:07 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |   0.010755941405626595 | 3118 |     False | 3118 | 82.7807 |   3.8298 | 83.78415872943282 |  4.8292023855074735 |  83.7818166597229 |  2.8292037505741257 |  81.7796806664803 |   2.829203750574125 | 81.77733859677039 |  4.8292023855074735 |           15 |   0.010755941405626595 |   30 |        1.0 |   Target[name=MS230427x, ra[deg]=82.7807, dec[deg]=3.8298 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (82.7807, 3.8298)> | f8a86b43aa9b40c596c071eec4ae6db4 | 63.350328693978284 |      | 2023-04-28 19:49:44.080321 |     |  26.79 |
| MS230427x | 05:09:40 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.010071484016620967 | 1805 |     False | 1805 | 77.4194 |  -9.5745 | 78.43050147921738 |  -8.573000444438936 | 78.43647296772795 | -10.572991777259913 | 76.40223670969142 | -10.572991777259913 | 76.40820819820199 |  -8.573000444438936 |            4 |   0.010071484016620967 |   31 |        1.0 |  Target[name=MS230427x, ra[deg]=77.4194, dec[deg]=-9.5745 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.4194, -9.5745)> | 51a75564a9e1410299a6f03700f296bf |  73.30178750609343 |      | 2023-04-28 19:28:06.106552 |     |   29.7 |
| MS230427x | 05:46:13 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.007465895892041824 | 4050 |     False | 4050 | 86.5574 |  13.4043 | 87.58966914040639 |  14.402167029595393 | 87.58111708743546 |  12.402184329701482 | 85.53363701092522 |  12.402184329701482 | 85.52508495795429 |  14.402167029595393 |            1 |   0.007465895892041824 |   32 |        1.0 |  Target[name=MS230427x, ra[deg]=86.5574, dec[deg]=13.4043 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.5574, 13.4043)> | c284a8c9e11345acb73260e1478fd1df |  56.95878575525103 |      | 2023-04-28 20:04:47.529092 |     |  23.56 |
| MS230427x | 05:38:49 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |   0.007202062926364828 | 3119 |     False | 3119 | 84.7059 |   3.8298 | 85.70929241927239 |  4.8292023855074735 | 85.70695034956246 |   2.829203750574125 | 83.70481435631987 |   2.829203750574125 | 83.70247228660995 |  4.8292023855074735 |            7 |   0.007202062926364828 |   33 |        1.0 |   Target[name=MS230427x, ra[deg]=84.7059, dec[deg]=3.8298 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.7059, 3.8298)> | 1a92ae7642aa45ef8ee97b1bc9e390a2 | 61.541958647835614 |      | 2023-04-28 19:57:25.127267 |     |  28.32 |
| MS230427x | 05:25:09 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |   0.004470174188340913 | 3491 |     False | 3491 | 81.2903 |   7.6596 |  82.3016976181865 |   8.658398118510359 | 82.29696063504004 |   6.658403628051217 | 80.28368452625031 |   6.658403628051217 | 80.27894754310387 |   8.658398118510359 |            3 |   0.004470174188340913 |   34 |        1.0 |   Target[name=MS230427x, ra[deg]=81.2903, dec[deg]=7.6596 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (81.2903, 7.6596)> | 082bba05f06c4fe79ac7eeab701a580b |   63.5299767951002 |      | 2023-04-28 19:43:41.493754 |     |  23.29 |
| MS230427x | 05:21:42 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.003750285950256879 | 2553 |     False | 2553 | 80.4255 |  -1.9149 | 81.42550700740252 | -0.9146020309895652 | 81.42667477324753 |  -2.914601690485505 |  79.4243890565397 | -2.9146016904855054 |  79.4255568223847 | -0.9146020309895654 |            6 |   0.003750285950256879 |   35 |        1.0 |  Target[name=MS230427x, ra[deg]=80.4255, dec[deg]=-1.9149 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.4255, -1.9149)> | 0f68181332014ad497bc09ca3212e406 |  67.58561247969644 |      | 2023-04-28 19:40:03.255871 |     |  28.21 |
| MS230427x | 05:40:38 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |  0.0032496051180078093 | 3679 |     False | 3679 | 85.1613 |   9.5745 |  86.1784084515989 |  10.572991777259913 | 86.17243696308834 |   8.573000444438936 | 84.15014368207294 |   8.573000444438936 | 84.14417219356238 |  10.572991777259913 |            1 |  0.0032496051180078093 |   36 |        1.0 |   Target[name=MS230427x, ra[deg]=85.1613, dec[deg]=9.5745 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (85.1613, 9.5745)> | 3bd51b34a4f54b0d80ee6c8c5e06edc6 | 59.306858793328956 |      | 2023-04-28 19:59:14.910739 |     |  25.05 |
| MS230427x | 05:48:23 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |   0.003095918526333269 | 3494 |     False | 3494 | 87.0968 |   7.6596 |  88.1081492310897 |   8.658398118510357 | 88.10341224794325 |   6.658403628051217 | 86.09013613915351 |   6.658403628051218 | 86.08539915600707 |   8.658398118510359 |            2 |   0.003095918526333269 |   37 |        1.0 |   Target[name=MS230427x, ra[deg]=87.0968, dec[deg]=7.6596 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.0968, 7.6596)> | a2923438c69e42e0ba1818dc49b6279a |  58.05039771663778 |      | 2023-04-28 20:06:51.739683 |     |  27.75 |
| MS230427x | 05:46:31 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |   0.003095918526333269 | 3307 |     False | 3307 |  86.631 |   5.7447 | 87.63783041261709 |   6.743801421157872 |  87.6343008734563 |   4.743804504055097 | 85.62773121210519 |   4.743804504055098 |  85.6242016729444 |  6.7438014211578725 |            2 |   0.003095918526333269 |   38 |        1.0 |    Target[name=MS230427x, ra[deg]=86.631, dec[deg]=5.7447 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.631, 5.7447)> | 24e5aa1c4861440ebd9b882b9a5f58fa |  59.09583900803576 |      | 2023-04-28 20:05:00.555696 |     |  28.63 |
| MS230427x | 05:00:19 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |  0.0025769102126551465 | 2176 |     False | 2176 | 75.0802 |  -5.7447 | 76.08349873441885 |  -4.743804504055099 | 76.08702827357965 | -6.7438014211578725 | 74.07339953390695 | -6.7438014211578725 | 74.07692907306775 |  -4.743804504055099 |            4 |  0.0025769102126551465 |   39 |        1.0 |  Target[name=MS230427x, ra[deg]=75.0802, dec[deg]=-5.7447 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (75.0802, -5.7447)> | 6f6dda6d965c4cc9b3b4d2763bcef9af |   73.9612966402545 |      | 2023-04-28 19:19:01.812703 |     |  25.76 |
