|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427x | 05:10:45 |  -2:43:38 |    B,R | 180,180 |  5,10 |     1,1 |   0.019203050810724792 |  7607 |     False |  7607 |    77.69 |  -2.7273 |  78.28184920913384 |  -2.1356273576800744 |  78.28243164870639 |    -3.318627214630282 |  77.09750756102007 |    -3.318627214630282 |  77.09809000059262 |  -2.1356273576800744 |            3 |   0.019203050810724792 |   23 |       0.95 |    Target[name=MS230427x, ra[deg]=77.69, dec[deg]=-2.7273 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.69, -2.7273)> | a68a378a5d054d5d9ad45c1b37452342 |   64.6970409447541 |      | 2023-04-28 06:16:04.628403 |     |   2.94 |
| MS230427x | 05:04:05 | -12:32:43 |    B,R | 180,180 |  5,10 |     1,1 |   0.018943614964078034 |  4672 |     False |  4672 |  76.0248 | -12.5455 |  76.62942284514942 |  -11.953276687262091 |  76.63220705880245 |   -13.136273565602837 |  75.41748238219134 |   -13.136273565602838 |  75.42026659584438 |  -11.953276687262093 |            2 |   0.018943614964078034 |   24 |       0.95 | Target[name=MS230427x, ra[deg]=76.0248, dec[deg]=-12.5455 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.0248, -12.5455)> | 5d7dbbca2ea84ce59967e3942e966d42 |  70.47059118766809 |      | 2023-04-28 06:09:24.679335 |     |  -4.39 |
| MS230427x | 06:02:15 |  15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.0172707183274776 | 13162 |     False | 13162 |   90.566 |  15.8182 |  91.18262020402537 |    16.40881427199012 |  91.17902388224883 |    15.225819332062743 |  89.95305158944927 |    15.225819332062743 |  89.94945526767275 |    16.40881427199012 |            4 |     0.0172707183274776 |   25 |       0.95 |   Target[name=MS230427x, ra[deg]=90.566, dec[deg]=15.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.566, 15.8182)> | 55c3e00f66ad4e5baae9f61aa8240369 |  46.42927848695675 |      | 2023-04-28 07:07:42.360424 |     |  24.27 |
| MS230427x | 05:53:07 |  18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |   0.015464855578307351 | 13793 |     False | 13793 |  88.2803 |     18.0 |  88.90428558804807 |   18.590504624245447 |  88.90011310780832 |    17.407511279616614 |  87.66039644633183 |    17.407511279616614 |  87.65622396609209 |   18.590504624245447 |            3 |   0.015464855578307351 |   26 |       0.95 |     Target[name=MS230427x, ra[deg]=88.2803, dec[deg]=18.0 |      <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.2803, 18.)> | 7d7b778eefc14f29b7b8e4ecf03d0071 |  48.08837637540712 |      | 2023-04-28 06:58:17.384490 |     |  23.69 |
| MS230427x | 05:46:19 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.015400836765070803 | 13476 |     False | 13476 |  86.5823 |  16.9091 |  87.20245034191616 |    17.49965983184298 |  87.19856984948069 |    16.316665657667027 |  85.96598711254465 |    16.316665657667027 |  85.96210662010918 |    17.49965983184298 |            2 |   0.015400836765070803 |   27 |       0.95 |  Target[name=MS230427x, ra[deg]=86.5823, dec[deg]=16.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.5823, 16.9091)> | 19694c058d8b46128df6aa9d140f1d55 |  49.90358299044464 |      | 2023-04-28 06:51:39.912174 |     |  21.74 |
| MS230427x | 06:20:44 |  26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     0.0152035833599028 | 16246 |     False | 16246 |  95.1864 |  26.7273 |  95.85215262997085 |   27.317227290829493 |  95.84526715149484 |    26.134243275254885 |  94.52761420443736 |    26.134243275254885 |  94.52072872596136 |   27.317227290829493 |            3 |     0.0152035833599028 |   28 |       0.95 |  Target[name=MS230427x, ra[deg]=95.1864, dec[deg]=26.7273 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.1864, 26.7273)> | d633853383614419841b13e1ba79f53e | 40.742490911284094 |      | 2023-04-28 07:26:07.647649 |     |  33.71 |
| MS230427x | 05:19:30 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.013231406420605675 |  9583 |     False |  9583 |  79.8784 |   3.8182 |  80.47164391043376 |    4.409477912273196 |  80.47082701374765 |     3.226478193058309 |  79.28601189202745 |     3.226478193058309 |  79.28519499534133 |    4.409477912273196 |            3 |   0.013231406420605675 |   29 |       0.95 |   Target[name=MS230427x, ra[deg]=79.8784, dec[deg]=3.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (79.8784, 3.8182)> | e50f30a7a1a142b68647ec250515e1cb |  60.13150598315321 |      | 2023-04-28 06:24:48.919182 |     |   8.69 |
| MS230427x | 06:02:21 |  22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |   0.013216184279493205 | 15037 |     False | 15037 |  90.5882 |  22.3636 |   91.2305659738845 |   22.953874845713074 |  91.22513251556667 |     21.77088551679757 |  89.95133807266862 |     21.77088551679757 |  89.94590461435081 |   22.953874845713074 |            2 |   0.013216184279493205 |   30 |       0.95 |  Target[name=MS230427x, ra[deg]=90.5882, dec[deg]=22.3636 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.5882, 22.3636)> | 9431b242e4a04b0e956d4299e5b45cb3 | 45.230605584881566 |      | 2023-04-28 07:07:54.650681 |     |  27.89 |
| MS230427x | 05:55:26 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.013179183424512955 | 13478 |     False | 13478 |  88.8608 |  16.9091 |  89.48093135457438 |    17.49965983184298 |  89.47705086213891 |    16.316665657667023 |  88.24446812520289 |    16.316665657667027 |  88.24058763276742 |    17.49965983184298 |            2 |   0.013179183424512955 |   31 |       0.95 |  Target[name=MS230427x, ra[deg]=88.8608, dec[deg]=16.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.8608, 16.9091)> | acb25e97e51c423d884b1686645a2ec9 |  47.77712881897379 |      | 2023-04-28 07:00:37.669547 |     |  23.54 |
| MS230427x | 05:40:56 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.01262445251420243 | 12518 |     False | 12518 |  85.2336 |  13.6364 |  85.84382889260974 |   14.227121083319139 |  85.84078009490663 |    13.044124793472466 |  84.62650962471956 |    13.044124793472466 |  84.62346082701643 |   14.227121083319139 |            2 |    0.01262445251420243 |   32 |       0.95 |  Target[name=MS230427x, ra[deg]=85.2336, dec[deg]=13.6364 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (85.2336, 13.6364)> | 98414b63c3514503814912203f11b3b1 | 51.969009140814705 |      | 2023-04-28 06:46:25.443793 |     |  18.79 |
| MS230427x | 05:50:53 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.012145202590786408 | 13477 |     False | 13477 |  87.7215 |  16.9091 |  88.34169084824526 |    17.49965983184298 |   88.3378103558098 |    16.316665657667027 |  87.10522761887377 |    16.316665657667023 |   87.1013471264383 |    17.49965983184298 |            1 |   0.012145202590786408 |   33 |       0.95 |  Target[name=MS230427x, ra[deg]=87.7215, dec[deg]=16.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.7215, 16.9091)> | f511eb6fb0fc4f55a3c6be5c6cc5cc8e |  48.84065740842665 |      | 2023-04-28 06:56:05.752696 |     |  22.64 |
| MS230427x | 05:53:12 |  15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.011957630856340884 | 13160 |     False | 13160 |  88.3019 |  15.8182 |  88.91846926062917 |    16.40881427199012 |  88.91487293885261 |    15.225819332062743 |  87.68890064605306 |    15.225819332062747 |  87.68530432427653 |    16.40881427199012 |            1 |   0.011957630856340884 |   34 |       0.95 |  Target[name=MS230427x, ra[deg]=88.3019, dec[deg]=15.8182 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.3019, 15.8182)> | 9cd8e78dac8541648059f79bbe10f16e | 48.547196116504864 |      | 2023-04-28 06:58:23.896062 |     |  22.48 |
| MS230427x | 06:29:53 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |   0.011654948887720099 | 17972 |     False | 17972 |  97.4729 |  33.2727 |  98.18521642867327 |    33.86221014379216 |  98.17563089556911 |    32.679237288875896 |  96.77021747988216 |     32.67923728887589 |  96.76063194677798 |    33.86221014379216 |            5 |   0.011654948887720099 |   35 |        1.0 |  Target[name=MS230427x, ra[deg]=97.4729, dec[deg]=33.2727 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (97.4729, 33.2727)> | 0f35a9d1a06045f08a7ad0d0bec3b6ed |  39.17209014691244 |      | 2023-04-28 07:33:34.149150 |     |  38.43 |
| MS230427x | 05:55:23 |  19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.01092079741900462 | 14107 |     False | 14107 |  88.8462 |  19.0909 |  89.47432105354504 |    19.68134858771041 |  89.46984806060614 |    18.498356139189283 |  88.22245963170154 |    18.498356139189283 |  88.21798663876264 |    19.68134858771041 |            4 |    0.01092079741900462 |   36 |        1.0 |  Target[name=MS230427x, ra[deg]=88.8462, dec[deg]=19.0909 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.8462, 19.0909)> | 172a6608fb374310b3d8d9006e668a31 | 47.350060253630325 |      | 2023-04-28 07:00:32.533948 |     |  24.75 |
| MS230427x | 05:32:38 |  02:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.01000434401654906 |  9257 |     False |  9257 |  83.1611 |   2.7273 |  83.75355626876717 |   3.3186272146302818 |  83.75297382919462 |    2.1356273576800744 |   82.5692146206534 |    2.1356273576800744 |  82.56863218108084 |    3.318627214630282 |           11 |    0.01000434401654906 |   37 |        1.0 |   Target[name=MS230427x, ra[deg]=83.1611, dec[deg]=2.7273 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (83.1611, 2.7273)> | 6b266b1dfb834b7a839294ea22ac4876 | 57.504109426871835 |      | 2023-04-28 06:38:06.167081 |     |  10.61 |
| MS230427x | 06:17:22 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.009685062555498222 | 16832 |     False | 16832 |  94.3448 |  28.9091 |  95.02439502244486 |     29.4988951749699 |  95.01669043608105 |    28.315914400265704 |  93.67296473633274 |    28.315914400265704 |  93.66526014996894 |     29.4988951749699 |            3 |   0.009685062555498222 |   38 |        1.0 |  Target[name=MS230427x, ra[deg]=94.3448, dec[deg]=28.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (94.3448, 28.9091)> | 08d42c89bff340ca898f2e3ac3f234a0 |  41.49153488723908 |      | 2023-04-28 07:23:11.204269 |     |   34.1 |
| MS230427x | 06:12:04 |  25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |   0.009334218334621676 | 15947 |     False | 15947 |  93.0201 |  25.6364 |  93.67948185663677 |   26.226391126026797 |  93.67298083093053 |    25.043405644592582 |  92.36728762544533 |     25.04340564459259 |   92.3607865997391 |     26.2263911260268 |            1 |   0.009334218334621676 |   39 |        1.0 |  Target[name=MS230427x, ra[deg]=93.0201, dec[deg]=25.6364 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (93.0201, 25.6364)> | fac86e0cc02742028d12c5bb5023c972 | 42.723561061664824 |      | 2023-04-28 07:18:05.100961 |     |  31.48 |
