|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427x | 20:13:56 | -44:21:04 |    V,R | 120,120 |   5,5 |     1,1 |   0.06124360543764188 |  1261677 |     False |  1261677 | 303.4844 | -44.3511 |          87.333631 | 1.9413882709913463e-05 |    5.0 |   0.06124360543764188 |   10 |        0.5 | Target[name=MS230427x, ra[deg]=303.4844, dec[deg]=-44.3511 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.4844, -44.3511)> | 5be6c144ce49405b8ded70757edec61c | 152.74612688193167 |      | 2023-04-28 21:21:23.725284 |     |   2.47 |
| MS230427x | 20:36:25 | -49:15:32 |    V,R | 120,120 |   5,5 |     1,1 |   0.05856206344991449 |  1151839 |     False |  1151839 | 309.1044 |  -49.259 |          97.900467 |  9.281951713513387e-06 |   10.0 |   0.05856206344991449 |   11 |        0.5 |  Target[name=MS230427x, ra[deg]=309.1044, dec[deg]=-49.259 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (309.1044, -49.259)> | c30a0061d9884730a79b9a14c6e9fbfd | 150.09438949818397 |      | 2023-04-28 21:43:50.368593 |     |  -3.68 |
| MS230427x | 06:15:10 |  25:22:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.05723654803769515 |    80267 |     False |    80267 |  93.7926 |  25.3779 |          68.256962 | 3.0239582349028022e-05 |    3.0 |   0.05723654803769515 |   12 |        0.5 |   Target[name=MS230427x, ra[deg]=93.7926, dec[deg]=25.3779 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (93.7926, 25.3779)> | 3872a774e11f4ed69e533be6fdbb6e39 |  42.07357096436446 |      | 2023-04-28 07:25:04.901782 |     |  32.01 |
| MS230427x | 20:52:09 | -48:46:39 |    V,R | 120,120 |   5,5 |     1,1 |   0.05618096254642251 |  1151760 |     False |  1151760 | 313.0394 | -48.7777 |          81.669985 |  2.226144522247952e-05 |    4.0 |   0.05618096254642251 |   13 |        0.5 | Target[name=MS230427x, ra[deg]=313.0394, dec[deg]=-48.7777 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (313.0394, -48.7777)> | 7dad4c67c55947f49df7af8e57cc3c94 | 151.26916964506708 |      | 2023-04-28 21:59:31.239652 |     |  -4.64 |
| MS230427x | 20:58:08 | -51:47:09 |    V,R | 120,120 |   5,5 |     1,1 |   0.05563140013207958 |  1156057 |     False |  1156057 | 314.5363 | -51.7859 |          74.160056 |  5.878319713910877e-05 |    1.5 |   0.05563140013207958 |   14 |        0.5 | Target[name=MS230427x, ra[deg]=314.5363, dec[deg]=-51.7859 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (314.5363, -51.7859)> | aa5d44aaa26b4d539ec6b691a07085a0 |  148.4870426692998 |      | 2023-04-28 22:05:32.073824 |     |  -7.67 |
| MS230427x | 21:01:30 | -52:00:53 |    V,R | 120,120 |   5,5 |     1,1 |   0.05234087392908294 |  1330749 |     False |  1330749 |  315.376 | -52.0147 |          93.710276 | 2.7653246087323748e-05 |    3.0 |   0.05234087392908294 |   15 |        0.5 |  Target[name=MS230427x, ra[deg]=315.376, dec[deg]=-52.0147 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (315.376, -52.0147)> | 1cf94639d56f4b6b99759c35f13790bb | 148.33195111329394 |      | 2023-04-28 22:08:52.685208 |     |  -8.16 |
| MS230427x | 20:57:53 | -51:52:15 |    V,R | 120,120 |   5,5 |     1,1 |   0.04831790067002219 |  1152737 |     False |  1152737 | 314.4749 | -51.8709 |          72.027614 | 5.8910653842468554e-05 |    1.3 |   0.04831790067002219 |   16 |        0.5 | Target[name=MS230427x, ra[deg]=314.4749, dec[deg]=-51.8709 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (314.4749, -51.8709)> | 89e5ed6499ff450dacb6675fb89fdfc9 | 148.39726678420067 |      | 2023-04-28 22:05:17.495428 |     |  -7.72 |
| MS230427x | 20:58:10 | -48:37:49 |    V,R | 120,120 |   5,5 |     1,1 |   0.04802719349805603 |  1151421 |     False |  1151421 | 314.5431 | -48.6303 |          81.235208 | 1.5224622801190257e-05 |    5.0 |   0.04802719349805603 |   17 |        0.5 | Target[name=MS230427x, ra[deg]=314.5431, dec[deg]=-48.6303 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (314.5431, -48.6303)> | e2f536bfcb4946abaf1298acac887ee5 | 151.60316014055044 |      | 2023-04-28 22:05:30.806279 |     |  -5.08 |
| MS230427x | 05:58:54 |  17:59:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.045641871048546466 |    55165 |     False |    55165 |   89.727 |  17.9957 |           87.45635 | 2.4114229052526817e-05 |    3.0 |  0.045641871048546466 |   18 |        0.5 |    Target[name=MS230427x, ra[deg]=89.727, dec[deg]=17.9957 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.727, 17.9957)> | 41c0f1182fae485ca525f32765192ba0 |  46.77348859973783 |      | 2023-04-28 07:08:15.568773 |     |   24.9 |
| MS230427x | 03:36:46 | -35:59:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.044430315341014555 |  1150877 |     False |  1150877 |  54.1927 | -35.9993 |          17.712275 | 0.00010060361375281384 |    0.7 |  0.044430315341014555 |   19 |        0.9 |  Target[name=MS230427x, ra[deg]=54.1927, dec[deg]=-35.9993 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (54.1927, -35.9993)> | c08d42f440684be1b58dd00bf00f7a71 |   98.1841196957021 |      | 2023-04-28 04:46:12.719407 |     |  -33.5 |
| MS230427x | 05:52:38 |  12:46:49 |    V,R | 120,120 |   5,5 |     1,1 |   0.04421330247889045 |    41622 |     False |    41622 |  88.1609 |  12.7804 |          74.473064 |  7.007859117484373e-05 |    1.0 |   0.04421330247889045 |   20 |        0.9 |   Target[name=MS230427x, ra[deg]=88.1609, dec[deg]=12.7804 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.1609, 12.7804)> | 58de0d92e0a8407a9830d99e73143f2b | 49.492094720694446 |      | 2023-04-28 07:01:56.440997 |     |  20.68 |
| MS230427x | 20:57:18 | -51:51:44 |    V,R | 120,120 |   5,5 |     1,1 |   0.04390424318336208 |  1156413 |     False |  1156413 | 314.3265 | -51.8623 |           75.34548 |  4.639251483866325e-05 |    1.5 |   0.04390424318336208 |   21 |        0.9 | Target[name=MS230427x, ra[deg]=314.3265, dec[deg]=-51.8623 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (314.3265, -51.8623)> | c78eb1281e9e411e85ecabd2af0c60d7 | 148.39154279841108 |      | 2023-04-28 22:04:42.043397 |     |  -7.66 |
| MS230427x | 05:49:31 |  17:41:07 |    V,R | 120,120 |   5,5 |     1,1 |   0.04358851475536911 |  1025188 |     False |  1025188 |  87.3814 |  17.6855 |          61.661021 |  2.302946121025949e-05 |    3.0 |   0.04358851475536911 |   22 |        0.9 |   Target[name=MS230427x, ra[deg]=87.3814, dec[deg]=17.6855 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.3814, 17.6855)> | 178d4ce1322e4bc6898c52d1e3c74149 | 49.022637930529456 |      | 2023-04-28 06:58:50.735949 |     |  22.87 |
| MS230427x | 05:36:17 |  07:19:33 |    V,R | 120,120 |   5,5 |     1,1 |  0.042825231045449046 |      905 |     False |      905 |  84.0709 |    7.326 |          49.046538 |  6.170788766519314e-05 |    1.1 |  0.042825231045449046 |   23 |        0.9 |     Target[name=MS230427x, ra[deg]=84.0709, dec[deg]=7.326 |     <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.0709, 7.326)> | 481ed4924d6a4562a5f7a4f26c2154dd |  55.01646533716727 |      | 2023-04-28 06:45:52.102916 |     |  14.21 |
| MS230427x | 05:45:34 |  14:53:59 |    V,R | 120,120 |   5,5 |     1,1 |   0.04215777212350672 |    86155 |     False |    86155 |  86.3937 |  14.8999 |          70.626163 | 1.6705210510322722e-05 |    4.0 |   0.04215777212350672 |   24 |        0.9 |   Target[name=MS230427x, ra[deg]=86.3937, dec[deg]=14.8999 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.3937, 14.8999)> | 5bb59f6eebd84fc7acacfc87338bf940 |  50.58702316264821 |      | 2023-04-28 06:55:01.142585 |     |  20.51 |
| MS230427x | 05:59:00 |  18:06:45 |    V,R | 120,120 |   5,5 |     1,1 |  0.037108804669396214 |    14400 |     False |    14400 |  89.7515 |  18.1127 |          57.531077 |  5.881888317657037e-05 |    1.0 |  0.037108804669396214 |   25 |        0.9 |   Target[name=MS230427x, ra[deg]=89.7515, dec[deg]=18.1127 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.7515, 18.1127)> | 44dc957b0c9147b78269b4feceb476f8 | 46.727374055120606 |      | 2023-04-28 07:08:21.691934 |     |  24.98 |
| MS230427x | 05:58:34 |  17:54:20 |    V,R | 120,120 |   5,5 |     1,1 |  0.035948258521157156 |    79863 |     False |    79863 |  89.6451 |  17.9056 |          69.190645 | 5.6979567985251745e-05 |    1.0 |  0.035948258521157156 |   26 |        0.9 |   Target[name=MS230427x, ra[deg]=89.6451, dec[deg]=17.9056 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.6451, 17.9056)> | ec9c46abbef04c0fb89cc62ee571e2ed |  46.86791078194621 |      | 2023-04-28 07:07:55.096786 |     |  24.78 |
| MS230427x | 20:12:11 | -44:08:48 |    V,R | 120,120 |   5,5 |     1,1 |   0.03528550330094028 |  1152886 |     False |  1152886 | 303.0489 | -44.1467 |          94.034623 | 1.3982296720261166e-05 |    4.0 |   0.03528550330094028 |   27 |        0.9 | Target[name=MS230427x, ra[deg]=303.0489, dec[deg]=-44.1467 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.0489, -44.1467)> | 4525c64aecac47ec9a2a37a687065a42 | 152.73732298437412 |      | 2023-04-28 21:19:38.924364 |     |   2.79 |
| MS230427x | 05:45:34 |  14:53:59 |    V,R | 120,120 |   5,5 |     1,1 |  0.034999424898409334 |  1025199 |     False |  1025199 |  86.3937 |  14.8999 |          77.925044 | 1.1321589514415137e-05 |    4.9 |  0.034999424898409334 |   28 |        0.9 |   Target[name=MS230427x, ra[deg]=86.3937, dec[deg]=14.8999 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.3937, 14.8999)> | e7918a1f37e9423cb698d1a424617d21 |  50.58702316264821 |      | 2023-04-28 06:55:01.142585 |     |  20.51 |
| MS230427x | 20:14:12 | -44:37:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.03485045697057037 |  1155937 |     False |  1155937 | 303.5522 | -44.6231 |          93.582494 | 1.4929647063534493e-05 |    3.7 |   0.03485045697057037 |   29 |        0.9 | Target[name=MS230427x, ra[deg]=303.5522, dec[deg]=-44.6231 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.5522, -44.6231)> | f75ce980f6834d008194cec1f358257e |  152.5472355756513 |      | 2023-04-28 21:21:40.241429 |     |   2.21 |
| MS230427x | 20:35:57 | -49:36:15 |    V,R | 120,120 |   5,5 |     1,1 |  0.033318874784163344 |  1152858 |     False |  1152858 | 308.9912 | -49.6042 |          77.141746 |  1.228193797530743e-05 |    4.3 |  0.033318874784163344 |   30 |        0.9 | Target[name=MS230427x, ra[deg]=308.9912, dec[deg]=-49.6042 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (308.9912, -49.6042)> | 1230df7e90e34217b140e6b0f0205ab8 |  149.7445137518587 |      | 2023-04-28 21:43:23.721464 |     |  -3.94 |
| MS230427x | 05:58:34 |  17:54:20 |    V,R | 120,120 |   5,5 |     1,1 |  0.032742322721658876 |    84187 |     False |    84187 |  89.6451 |  17.9056 |          86.824174 | 2.5949287680886462e-05 |    2.0 |  0.032742322721658876 |   31 |        0.9 |   Target[name=MS230427x, ra[deg]=89.6451, dec[deg]=17.9056 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.6451, 17.9056)> | 58cf5ec7e0684861b6cfd399c4c496c5 |  46.86791078194621 |      | 2023-04-28 07:07:55.096786 |     |  24.78 |
| MS230427x | 20:10:11 | -43:58:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.031961071713967955 |  1159386 |     False |  1159386 | 302.5487 | -43.9753 |          89.443519 |  1.876310848206049e-05 |    2.7 |  0.031961071713967955 |   32 |        0.9 | Target[name=MS230427x, ra[deg]=302.5487, dec[deg]=-43.9753 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (302.5487, -43.9753)> | f5796d20a01d4f44899a725e3c08c829 | 152.66708445897154 |      | 2023-04-28 21:17:38.715118 |     |   3.11 |
| MS230427x | 20:18:03 | -45:31:09 |    V,R | 120,120 |   5,5 |     1,1 |   0.03149486771947455 |  1158981 |     False |  1158981 | 304.5135 | -45.5192 |          81.269861 |  2.377215389092234e-05 |    2.1 |   0.03149486771947455 |   33 |        0.9 | Target[name=MS230427x, ra[deg]=304.5135, dec[deg]=-45.5192 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.5135, -45.5192)> | c15515ce2ecd427ebcd20eefb362ea4d | 152.15272769292767 |      | 2023-04-28 21:25:31.427179 |     |    1.1 |
| MS230427x | 22:44:09 | -57:56:20 |    V,R | 120,120 |   5,5 |     1,1 |  0.030701108165235358 |  1154346 |     False |  1154346 | 341.0416 | -57.9392 |          70.214934 |  1.569790851959215e-05 |    3.1 |  0.030701108165235358 |   34 |        0.9 | Target[name=MS230427x, ra[deg]=341.0416, dec[deg]=-57.9392 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (341.0416, -57.9392)> | 91065f6de164474192eccd178aaa279c |  139.3681553228809 |      | 2023-04-28 23:51:02.868695 |     | -22.64 |
| MS230427x | 21:05:27 | -52:33:06 |    V,R | 120,120 |   5,5 |     1,1 |  0.029166690245645343 |  1151195 |     False |  1151195 | 316.3664 | -52.5519 |          45.029969 | 1.4009594576261668e-05 |    3.3 |  0.029166690245645343 |   35 |        0.9 | Target[name=MS230427x, ra[deg]=316.3664, dec[deg]=-52.5519 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (316.3664, -52.5519)> | daa69b0a13244f7eb1ba65ff58a45a2b |  147.8637880342579 |      | 2023-04-28 22:12:49.335262 |     |  -8.95 |
| MS230427x | 06:01:47 |  16:50:16 |    V,R | 120,120 |   5,5 |     1,1 |  0.027876525866442466 |    72286 |     False |    72286 |  90.4461 |   16.838 |          78.592066 | 4.4186918149994036e-05 |    1.0 |  0.027876525866442466 |   36 |        0.9 |    Target[name=MS230427x, ra[deg]=90.4461, dec[deg]=16.838 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.4461, 16.838)> | 6a4eb0deff9c446d977edd28a5d741ae |  46.34363726651188 |      | 2023-04-28 07:11:17.834813 |     |  24.82 |
| MS230427x | 05:37:49 |  06:58:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.027295943327923643 |    57319 |     False |    57319 |  84.4566 |   6.9758 |          76.515556 | 4.3266770093380925e-05 |    1.0 |  0.027295943327923643 |   37 |        0.9 |    Target[name=MS230427x, ra[deg]=84.4566, dec[deg]=6.9758 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.4566, 6.9758)> | 2804ab3161cc4a56b07cb6fc9d78a2d4 | 54.777181845272366 |      | 2023-04-28 06:47:22.961405 |     |   14.3 |
| MS230427x | 05:49:31 |  17:38:56 |    V,R | 120,120 |   5,5 |     1,1 |  0.026909576883723675 |  1025486 |     False |  1025486 |  87.3811 |  17.6491 |          59.815647 | 2.2449699949083186e-05 |    1.9 |  0.026909576883723675 |   38 |        0.9 |   Target[name=MS230427x, ra[deg]=87.3811, dec[deg]=17.6491 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.3811, 17.6491)> | 61e7d5e5fe89402d9f2a5d9769bdde69 |  49.03056621249247 |      | 2023-04-28 06:58:50.684048 |     |  22.85 |
| MS230427x | 05:04:19 | -10:04:35 |    V,R | 120,120 |   5,5 |     1,1 |  0.026758861764816944 |  1261740 |     False |  1261740 |  76.0818 | -10.0767 |          40.095987 |  8.483113088662634e-05 |    0.5 |  0.026758861764816944 |   39 |        0.9 |  Target[name=MS230427x, ra[deg]=76.0818, dec[deg]=-10.0767 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.0818, -10.0767)> | a88ffc1528ca459aaa2f3276fe20c9f7 |  69.32658352521733 |      | 2023-04-28 06:13:44.925761 |     |  -2.74 |
| MS230427x | 20:58:18 | -49:00:45 |    V,R | 120,120 |   5,5 |     1,1 |    0.0259547304562507 |  1155482 |     False |  1155482 | 314.5755 | -49.0125 |          84.658052 | 1.3713707189040582e-05 |    3.0 |    0.0259547304562507 |   40 |        0.9 | Target[name=MS230427x, ra[deg]=314.5755, dec[deg]=-49.0125 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (314.5755, -49.0125)> | deb4df8285f84a50a1185f3cd9c5af75 | 151.22971559373818 |      | 2023-04-28 22:05:38.873546 |     |  -5.41 |
| MS230427x | 06:18:36 |  27:47:16 |    V,R | 120,120 |   5,5 |     1,1 |   0.02462913408539175 |    84364 |     False |    84364 |  94.6519 |  27.7879 |          90.584619 |  1.301340772337456e-05 |    3.0 |   0.02462913408539175 |   41 |        0.9 |   Target[name=MS230427x, ra[deg]=94.6519, dec[deg]=27.7879 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (94.6519, 27.7879)> | 597ad2f209c0459398f626ed611a6ccb |  41.24199183798788 |      | 2023-04-28 07:28:19.109741 |     |  33.86 |
| MS230427x | 00:14:42 | -60:19:42 |    V,R | 120,120 |   5,5 |     1,1 |   0.02433087422965619 |  1261764 |     False |  1261764 |   3.6783 | -60.3285 |          67.310506 | 4.2852801096659314e-05 |    0.9 |   0.02433087422965619 |   42 |        0.9 |   Target[name=MS230427x, ra[deg]=3.6783, dec[deg]=-60.3285 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (3.6783, -60.3285)> | b9f8f967cf6446aa96b0fafe1d5f2f41 |  129.5081890517861 |      | 2023-04-29 01:21:00.132158 |     | -34.05 |
| MS230427x | 20:11:31 | -45:35:35 |    V,R | 120,120 |   5,5 |     1,1 |  0.024105500515677235 |  1151128 |     False |  1151128 | 302.8802 | -45.5933 |             81.334 | 6.3683886410299355e-06 |    6.0 |  0.024105500515677235 |   43 |        0.9 | Target[name=MS230427x, ra[deg]=302.8802, dec[deg]=-45.5933 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (302.8802, -45.5933)> | a220313defcc4a758a3e777f23824f4e | 151.47716577715485 |      | 2023-04-28 21:18:59.747469 |     |   1.55 |
| MS230427x | 06:06:50 |  21:01:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.023196300794825042 |     3814 |     False |     3814 |  91.7086 |  21.0192 |          56.794463 |  4.596170951214658e-05 |    0.8 |  0.023196300794825042 |   44 |        0.9 |   Target[name=MS230427x, ra[deg]=91.7086, dec[deg]=21.0192 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.7086, 21.0192)> | 1b3fcc6713cd470c86a9fd3d879f36d6 |  44.41220182736058 |      | 2023-04-28 07:16:41.471038 |     |  28.11 |
| MS230427x | 05:21:58 |  03:28:55 |    V,R | 120,120 |   5,5 |     1,1 |  0.020909331712698886 |      649 |     False |      649 |  80.4949 |   3.4821 |          53.243768 | 2.3674870864600482e-05 |    1.4 |  0.020909331712698886 |   45 |        0.9 |    Target[name=MS230427x, ra[deg]=80.4949, dec[deg]=3.4821 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.4949, 3.4821)> | d9806d0106264f4480e382ec8f74e9bb | 59.713014602916516 |      | 2023-04-28 06:31:23.589099 |     |   9.05 |
| MS230427x | 06:05:14 |  21:27:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.020459586360109524 |    46057 |     False |    46057 |  91.3101 |  21.4622 |          71.104943 | 3.2432030567290734e-05 |    1.0 |  0.020459586360109524 |   46 |        0.9 |   Target[name=MS230427x, ra[deg]=91.3101, dec[deg]=21.4622 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.3101, 21.4622)> | e464e1abd463400289cc9a0b2a69bb09 |  44.71761298249752 |      | 2023-04-28 07:15:03.636807 |     |  28.03 |
| MS230427x | 06:20:34 |  27:58:42 |    V,R | 120,120 |   5,5 |     1,1 |  0.020210272565024143 |  1025789 |     False |  1025789 |  95.1418 |  27.9785 |          92.918666 | 1.0678966841071605e-05 |    3.0 |  0.020210272565024143 |   47 |        0.9 |   Target[name=MS230427x, ra[deg]=95.1418, dec[deg]=27.9785 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.1418, 27.9785)> | 6e6c9913637c4e64b5dfe5a8e1704ca6 |  40.80981685425828 |      | 2023-04-28 07:30:03.433295 |     |  34.33 |
