|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |      ra |     dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |           moonsep | rise |                    transit | set | maxalt |
| MS230429f | 03:16:11 | 37:23:45 |      r |     180 |     3 |       1 |     0.0409147990130522 |    76046 |     False |    76046 | 49.0462 |  37.396 |          42.528025 |  0.0004129139029573784 |    0.2 |     0.0409147990130522 |   10 |        1.0 |  Target[name=MS230429f, ra[deg]=49.0462, dec[deg]=37.396 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.0462, 37.396)> | 1a00b6b35af844b3abed046bc1ffd82e | 88.07101633509907 |      | 2023-04-29 02:54:07.964211 |     | -18.08 |
| MS230429f | 03:06:09 | 34:26:36 |      r |     180 |     3 |       1 |    0.02309205843894507 |  5522396 |     False |  5522396 | 46.5413 | 34.4434 |          36.854538 |   0.004678575751366519 |   0.01 |    0.02309205843894507 |   11 |        1.0 | Target[name=MS230429f, ra[deg]=46.5413, dec[deg]=34.4434 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.5413, 34.4434)> | d40fc6300b4b4363acda59556d1db1bb | 91.03889751396221 |      | 2023-04-29 02:44:07.217198 |     | -18.63 |
| MS230429f | 03:09:20 | 39:42:33 |      r |     180 |     3 |       1 |   0.006399954641649319 |    86841 |     False |    86841 | 47.3338 | 39.7094 |          48.551132 |  0.0013259618606078342 |   0.01 |   0.006399954641649319 |   12 |        1.0 | Target[name=MS230429f, ra[deg]=47.3338, dec[deg]=39.7094 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.3338, 39.7094)> | d640c9dd193f4a16b008815815d98dff | 88.48348700307528 |      | 2023-04-29 02:47:19.998369 |     | -20.27 |
| MS230429f | 03:14:33 | 39:46:08 |      r |     180 |     3 |       1 |   0.005605832648775129 | 22187008 |     False | 22187008 | 48.6396 | 39.7691 |          36.538236 |  0.0012960691689694295 |  0.009 |   0.005605832648775129 |   13 |        1.0 | Target[name=MS230429f, ra[deg]=48.6396, dec[deg]=39.7691 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.6396, 39.7691)> | f46ddd219cf64a95a0f58562401c298e | 87.52612613730875 |      | 2023-04-29 02:52:32.304742 |     | -19.39 |
| MS230429f | 03:08:47 | 35:22:37 |      r |     180 |     3 |       1 |   0.005197760200136007 |  5621371 |     False |  5621371 | 47.1989 | 35.3769 |          38.400256 |   0.010845006824719021 |  0.001 |   0.005197760200136007 |   14 |        1.0 | Target[name=MS230429f, ra[deg]=47.1989, dec[deg]=35.3769 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.1989, 35.3769)> | 1aab42c924214838a656faa06b97130b | 90.18916106242683 |      | 2023-04-29 02:46:45.330603 |     | -18.55 |
| MS230429f | 03:09:28 | 34:55:17 |      r |     180 |     3 |       1 |  0.0051482821854125504 |  5620557 |     False |  5620557 | 47.3694 | 34.9215 | 36.848997999999995 |   0.010745630095532097 |  0.001 |  0.0051482821854125504 |   15 |        1.0 | Target[name=MS230429f, ra[deg]=47.3694, dec[deg]=34.9215 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.3694, 34.9215)> | db0eaaddddb544a1b0fd85a1f393caf2 | 90.22856359377417 |      | 2023-04-29 02:47:25.921089 |     | -18.22 |
| MS230429f | 03:14:49 | 40:16:00 |      r |     180 |     3 |       1 |  0.0043260043680642506 |    86846 |     False |    86846 | 48.7083 | 40.2667 |          34.645699 |  0.0011367603536222735 |  0.008 |  0.0043260043680642506 |   16 |        1.0 | Target[name=MS230429f, ra[deg]=48.7083, dec[deg]=40.2667 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.7083, 40.2667)> | cb62316cb1a149f8b2c06be4d8ad9619 |  87.2999892896519 |      | 2023-04-29 02:52:49.029817 |     | -19.55 |
| MS230429f | 03:07:46 | 38:05:06 |      r |     180 |     3 |       1 |   0.004175227789349225 |  5610277 |     False |  5610277 |  46.943 | 38.0852 |          35.495836 |   0.008791247654316443 |  0.001 |   0.004175227789349225 |   17 |        1.0 |  Target[name=MS230429f, ra[deg]=46.943, dec[deg]=38.0852 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.943, 38.0852)> | 48f5500e1c424f4a9b48fd3a20d0c63a | 89.36970284897122 |      | 2023-04-29 02:45:45.452634 |     | -19.88 |
| MS230429f | 03:12:12 | 35:31:43 |      r |     180 |     3 |       1 |  0.0031033354952295904 |  5621214 |     False |  5621214 | 48.0503 | 35.5287 |          37.454611 |   0.006638349021951141 |  0.001 |  0.0031033354952295904 |   18 |        1.0 | Target[name=MS230429f, ra[deg]=48.0503, dec[deg]=35.5287 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.0503, 35.5287)> | 7ce78fbe04844e1ca1597726104a985f | 89.48836044440148 |      | 2023-04-29 02:50:09.072648 |     | -17.99 |
| MS230429f | 03:12:20 | 35:08:23 |      r |     180 |     3 |       1 |  0.0028665669619984346 |  5621028 |     False |  5621028 |  48.087 | 35.1398 |          37.997315 |  0.0061627987692094216 |  0.001 |  0.0028665669619984346 |   19 |        1.0 |  Target[name=MS230429f, ra[deg]=48.087, dec[deg]=35.1398 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.087, 35.1398)> | 36d74aada7ab4802b075633e93ee7722 | 89.60182679329772 |      | 2023-04-29 02:50:17.638282 |     | -17.79 |
| MS230429f | 03:05:55 | 38:24:20 |      r |     180 |     3 |       1 |  0.0025288672895548816 |  5610700 |     False |  5610700 | 46.4798 | 38.4056 |          36.038188 |   0.005484528044676355 |  0.001 |  0.0025288672895548816 |   20 |        1.0 | Target[name=MS230429f, ra[deg]=46.4798, dec[deg]=38.4056 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.4798, 38.4056)> | e1848c37bf4b45b69a824a042d2a5b59 | 89.58621893440323 |      | 2023-04-29 02:43:54.524569 |     | -20.34 |
| MS230429f | 03:09:49 | 36:23:16 |      r |     180 |     3 |       1 |  0.0023506306631661663 |  5571528 |     False |  5571528 | 47.4546 | 36.3878 | 44.349990000000005 |   0.005126539288441446 |  0.001 |  0.0023506306631661663 |   21 |        1.0 | Target[name=MS230429f, ra[deg]=47.4546, dec[deg]=36.3878 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.4546, 36.3878)> | b1603ac116d6435984bc4365ca8de079 | 89.62225317515218 |      | 2023-04-29 02:47:47.067745 |     | -18.79 |
| MS230429f | 03:11:05 | 34:47:03 |      r |     180 |     3 |       1 |   0.002029113827179291 |  5620490 |     False |  5620490 | 47.7711 | 34.7843 | 53.501628000000004 |  0.0004480772148592716 |   0.01 |   0.002029113827179291 |   22 |        1.0 | Target[name=MS230429f, ra[deg]=47.7711, dec[deg]=34.7843 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.7711, 34.7843)> | 1c3d7d30782746528cb8cb5ddf6f6423 |   89.972573856863 |      | 2023-04-29 02:49:01.947846 |     | -17.87 |
| MS230429f | 03:05:13 | 36:44:46 |      r |     180 |     3 |       1 |  0.0018982809009881862 |  5571926 |     False |  5571926 | 46.3056 | 36.7462 | 35.754028999999996 |   0.004217993542113832 |  0.001 |  0.0018982809009881862 |   23 |        1.0 | Target[name=MS230429f, ra[deg]=46.3056, dec[deg]=36.7462 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.3056, 36.7462)> | fae278904a684383be34a27b15fb089c | 90.34357532428443 |      | 2023-04-29 02:43:11.794083 |     | -19.78 |
| MS230429f | 03:07:17 | 37:46:05 |      r |     180 |     3 |       1 |  0.0018667368971540272 |  5609305 |     False |  5609305 | 46.8248 | 37.7681 |           45.99139 |  0.0041546373233160615 |  0.001 |  0.0018667368971540272 |   24 |        1.0 | Target[name=MS230429f, ra[deg]=46.8248, dec[deg]=37.7681 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.8248, 37.7681)> | da9ced655f944f29a9cea2341ad04607 | 89.57492849503053 |      | 2023-04-29 02:45:16.942629 |     | -19.83 |
| MS230429f | 03:10:03 | 36:12:16 |      r |     180 |     3 |       1 |  0.0018535577357430273 |  5571164 |     False |  5571164 | 47.5148 | 36.2046 | 27.929788000000002 |   0.004128166941232788 |  0.001 |  0.0018535577357430273 |   25 |        1.0 | Target[name=MS230429f, ra[deg]=47.5148, dec[deg]=36.2046 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.5148, 36.2046)> | 73cfecfd405646df9c908db298a7e58a | 89.64473876296903 |      | 2023-04-29 02:48:01.377304 |     | -18.67 |
| MS230429f | 03:13:15 | 33:13:36 |      r |     180 |     3 |       1 |  0.0017611590070579252 |  5666407 |     False |  5666407 | 48.3147 | 33.2267 |          34.353905 |  0.0039425838395445445 |  0.001 |  0.0017611590070579252 |   26 |        1.0 | Target[name=MS230429f, ra[deg]=48.3147, dec[deg]=33.2267 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.3147, 33.2267)> | 7ea7f4dbb13b46268347ae91134d8fe7 | 90.11947132773625 |      | 2023-04-29 02:51:11.048775 |     | -16.77 |
| MS230429f | 03:10:16 | 37:09:43 |      r |     180 |     3 |       1 |  0.0016242207955121134 |  5609430 |     False |  5609430 | 47.5699 | 37.1621 | 27.944654999999997 |  0.0036675430635515938 |  0.001 |  0.0016242207955121134 |   27 |        1.0 | Target[name=MS230429f, ra[deg]=47.5699, dec[deg]=37.1621 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.5699, 37.1621)> | 5d880e1f0aac42ceb0eab5e0a632f5b4 | 89.25100706324602 |      | 2023-04-29 02:48:15.073307 |     | -19.04 |
| MS230429f | 03:08:47 | 36:57:41 |      r |     180 |     3 |       1 |  0.0013679138976943836 |  5572150 |     False |  5572150 | 47.1969 | 36.9614 | 27.277008000000002 |  0.0031527499515899204 |  0.001 |  0.0013679138976943836 |   28 |        1.0 | Target[name=MS230429f, ra[deg]=47.1969, dec[deg]=36.9614 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.1969, 36.9614)> | 429150e14b7c4caba5504f4c56b90caf |   89.601782590176 |      | 2023-04-29 02:46:45.676045 |     | -19.22 |
| MS230429f | 03:14:22 | 34:35:43 |      r |     180 |     3 |       1 |  0.0013656832245960843 |  5701090 |     False |  5701090 | 48.5921 | 34.5954 | 28.768033000000003 |  0.0031482696385128246 |  0.001 |  0.0013656832245960843 |   29 |        1.0 | Target[name=MS230429f, ra[deg]=48.5921, dec[deg]=34.5954 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.5921, 34.5954)> | c24a18e114e740cf80c222d5477c3bc5 | 89.41188506268242 |      | 2023-04-29 02:52:17.986372 |     | -17.18 |
| MS230429f | 03:12:04 | 37:27:04 |      r |     180 |     3 |       1 |  0.0011130132011254739 |  5609873 |     False |  5609873 | 48.0174 | 37.4514 | 42.830828000000004 |  0.0026407811987191965 |  0.001 |  0.0011130132011254739 |   30 |        1.0 | Target[name=MS230429f, ra[deg]=48.0174, dec[deg]=37.4514 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.0174, 37.4514)> | 16b16391fa974c61afa95c58cb91870c | 88.81390674019283 |      | 2023-04-29 02:50:02.254097 |     | -18.84 |
| MS230429f | 03:14:34 | 35:01:27 |      r |     180 |     3 |       1 |   0.001047163944642608 |  5701593 |     False |  5701593 | 48.6417 | 35.0244 |           35.68827 |   0.002508522785255492 |  0.001 |   0.001047163944642608 |   31 |        1.0 | Target[name=MS230429f, ra[deg]=48.6417, dec[deg]=35.0244 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.6417, 35.0244)> | 796ed52846e34ac6ad7611685e41e050 | 89.22008596134003 |      | 2023-04-29 02:52:30.057319 |     | -17.33 |
| MS230429f | 03:08:43 | 39:51:37 |      r |     180 |     3 |       1 |  0.0008241870133664597 |  5561175 |     False |  5561175 | 47.1814 | 39.8605 |          26.067079 |  0.0020606730031207084 |  0.001 |  0.0008241870133664597 |   32 |        1.0 | Target[name=MS230429f, ra[deg]=47.1814, dec[deg]=39.8605 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.1814, 39.8605)> | da03d76982454879beca0f6c5d55bd79 | 88.53632414006856 |      | 2023-04-29 02:46:43.587422 |     | -20.44 |
| MS230429f | 03:15:45 | 35:38:17 |      r |     180 |     3 |       1 |  0.0007683970426539083 |  5659119 |     False |  5659119 | 48.9385 | 35.6381 |           29.52962 |   0.001948618692901601 |  0.001 |  0.0007683970426539083 |   33 |        1.0 | Target[name=MS230429f, ra[deg]=48.9385, dec[deg]=35.6381 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.9385, 35.6381)> | d8e5ffdcfa87480099f73d094d484dd2 | 88.77494859119223 |      | 2023-04-29 02:53:41.241684 |     | -17.39 |
| MS230429f | 03:04:58 | 34:13:46 |      r |     180 |     3 |       1 |  0.0006147143079415543 |  5521924 |     False |  5521924 | 46.2421 | 34.2295 | 35.074028999999996 |  0.0016399464958949694 |  0.001 |  0.0006147143079415543 |   34 |        1.0 | Target[name=MS230429f, ra[deg]=46.2421, dec[deg]=34.2295 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.2421, 34.2295)> | e9d02efde86244e780af1764fc5e7c3f | 91.34859805902785 |      | 2023-04-29 02:42:55.256252 |     | -18.76 |
| MS230429f | 03:07:27 | 39:53:21 |      r |     180 |     3 |       1 |  0.0005556306942200706 |  5561228 |     False |  5561228 | 46.8648 | 39.8893 | 26.376116999999997 |  0.0015212768945982694 |  0.001 |  0.0005556306942200706 |   35 |        1.0 | Target[name=MS230429f, ra[deg]=46.8648, dec[deg]=39.8893 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.8648, 39.8893)> | 7847026d54d4453eb52a2dbf69a5fb34 | 88.75106820040828 |      | 2023-04-29 02:45:27.731265 |     | -20.68 |
| MS230429f | 03:16:06 | 33:59:04 |      r |     180 |     3 |       1 |  0.0004484537520626061 |  5666961 |     False |  5666961 | 49.0272 | 33.9845 | 26.712522999999997 |  0.0013060117103463268 |  0.001 |  0.0004484537520626061 |   36 |        1.0 | Target[name=MS230429f, ra[deg]=49.0272, dec[deg]=33.9845 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.0272, 33.9845)> | c546fd78ebe04601857f4547819da406 | 89.29401779590785 |      | 2023-04-29 02:54:01.498263 |     | -16.58 |
| MS230429f | 03:09:51 | 40:59:20 |      r |     180 |     3 |       1 |  0.0004470649321711228 |  5615539 |     False |  5615539 | 47.4637 | 40.9889 |             43.614 |  0.0013032222617595805 |  0.001 |  0.0004470649321711228 |   37 |        1.0 | Target[name=MS230429f, ra[deg]=47.4637, dec[deg]=40.9889 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.4637, 40.9889)> | f20428bf1e664f64a313718550b399c7 | 87.91984028228018 |      | 2023-04-29 02:47:51.869248 |     | -20.71 |
| MS230429f | 03:20:26 | 35:41:43 |      r |     180 |     3 |       1 | 0.00043635241722321126 |  5754366 |     False |  5754366 | 50.1119 | 35.6953 |          22.861135 |  0.0012817061459081335 |  0.001 | 0.00043635241722321126 |   38 |        1.0 | Target[name=MS230429f, ra[deg]=50.1119, dec[deg]=35.6953 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (50.1119, 35.6953)> | d46b2f743f2b430ba2639ccc132527f4 | 87.86182161026875 |      | 2023-04-29 02:58:21.267162 |     | -16.56 |
| MS230429f | 03:07:02 | 36:25:39 |      r |     180 |     3 |       1 |  0.0003400833727107178 |  5571649 |     False |  5571649 | 46.7602 | 36.4276 |           25.63387 |  0.0010883495041941577 |  0.001 |  0.0003400833727107178 |   39 |        1.0 | Target[name=MS230429f, ra[deg]=46.7602, dec[deg]=36.4276 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.7602, 36.4276)> | e8874f029c8b4ec8bc67d082ed5fd8e8 | 90.12608074807764 |      | 2023-04-29 02:45:00.737286 |     | -19.32 |
| MS230429f | 03:16:50 | 33:15:01 |      r |     180 |     3 |       1 |   0.000277144397273316 |  5666164 |     False |  5666164 | 49.2101 | 33.2504 |          30.311187 |  0.0009619363982459101 |  0.001 |   0.000277144397273316 |   40 |        1.0 | Target[name=MS230429f, ra[deg]=49.2101, dec[deg]=33.2504 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.2101, 33.2504)> | 8eb32c889e4645f6a47513520a284bc8 | 89.41151931695723 |      | 2023-04-29 02:54:44.734601 |     | -16.11 |
| MS230429f | 03:16:12 | 34:09:47 |      r |     180 |     3 |       1 |  0.0002413046930554205 |  5700954 |     False |  5700954 | 49.0526 | 34.1632 |          38.277436 |  0.0008899522533664505 |  0.001 |  0.0002413046930554205 |   41 |        1.0 | Target[name=MS230429f, ra[deg]=49.0526, dec[deg]=34.1632 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.0526, 34.1632)> | aa9b606209504d78980845990c935793 | 89.21095613907336 |      | 2023-04-29 02:54:07.655381 |     | -16.64 |
| MS230429f | 03:15:40 | 40:30:20 |      r |     180 |     3 |       1 | 0.00019674912996025818 |  5706842 |     False |  5706842 | 48.9208 | 40.5057 |          26.071753 |  0.0008004622818664456 |  0.001 | 0.00019674912996025818 |   42 |        1.0 | Target[name=MS230429f, ra[deg]=48.9208, dec[deg]=40.5057 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.9208, 40.5057)> | 6b045d608afe47f884d9a9a7b5983cf9 | 87.06401475126381 |      | 2023-04-29 02:53:39.945011 |     |  -19.5 |
| MS230429f | 03:17:42 | 39:01:26 |      r |     180 |     3 |       1 | 0.00017224147713199798 |  5754521 |     False |  5754521 | 49.4272 | 39.0241 |          20.952994 |  0.0007512385934922514 |  0.001 | 0.00017224147713199798 |   43 |        1.0 | Target[name=MS230429f, ra[deg]=49.4272, dec[deg]=39.0241 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.4272, 39.0241)> | 7c472e9adca34d52b86749a80c88ce5b | 87.21905399474699 |      | 2023-04-29 02:55:39.921789 |     | -18.52 |
| MS230429f | 03:09:32 | 34:57:34 |      r |     180 |     3 |       1 | 0.00016248896511495518 |  5619662 |     False |  5619662 | 47.3874 | 34.9595 |           52.06172 |  0.0007316506461781398 |  0.001 | 0.00016248896511495518 |   44 |        1.0 | Target[name=MS230429f, ra[deg]=47.3874, dec[deg]=34.9595 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.3874, 34.9595)> | 5b2e2589d7924de8a410d7c50d19255d | 90.20079678278954 |      | 2023-04-29 02:47:30.248444 |     | -18.23 |
| MS230429f | 03:18:31 | 33:46:49 |      r |     180 |     3 |       1 |  0.0001533480630067403 |  5753860 |     False |  5753860 | 49.6295 | 33.7805 |          21.753218 |   0.000713291119054639 |  0.001 |  0.0001533480630067403 |   45 |        1.0 | Target[name=MS230429f, ra[deg]=49.6295, dec[deg]=33.7805 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.6295, 33.7805)> | f5dd70cce7bb462388fed82d2dde55b6 | 88.89785623079949 |      | 2023-04-29 02:56:25.060027 |     | -16.04 |
| MS230429f | 03:23:40 | 36:05:29 |      r |     180 |     3 |       1 |  0.0001342594355641687 |  5754258 |     False |  5754258 | 50.9176 | 36.0916 |          21.787494 |  0.0006749515581301938 |  0.001 |  0.0001342594355641687 |   46 |        1.0 | Target[name=MS230429f, ra[deg]=50.9176, dec[deg]=36.0916 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (50.9176, 36.0916)> | d4c9dc8e1419474bba4b8a5edfbcd0c0 |  87.1131964893244 |      | 2023-04-29 03:01:33.841414 |     | -16.16 |
| MS230429f | 03:08:43 | 35:45:46 |      r |     180 |     3 |       1 |  0.0001301047443921597 |  5571330 |     False |  5571330 | 47.1804 |  35.763 | 52.306422999999995 |   0.000666606849439602 |  0.001 |  0.0001301047443921597 |   47 |        1.0 |  Target[name=MS230429f, ra[deg]=47.1804, dec[deg]=35.763 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.1804, 35.763)> | b50976e8aceb4c8a8b2daf3851276206 | 90.05960386626853 |      | 2023-04-29 02:46:41.097071 |     | -18.73 |
| MS230429f | 03:10:50 | 34:37:54 |      r |     180 |     3 |       1 | 0.00012581888872119937 |  5619640 |     False |  5619640 | 47.7107 | 34.6318 |          52.429917 |  0.0006579986964907054 |  0.001 | 0.00012581888872119937 |   48 |        1.0 | Target[name=MS230429f, ra[deg]=47.7107, dec[deg]=34.6318 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.7107, 34.6318)> | 1f4a5a19ebec4e0dbbdffa108146212f | 90.07467372972133 |      | 2023-04-29 02:48:47.427949 |     | -17.84 |
| MS230429f | 03:13:37 | 37:51:49 |      r |     180 |     3 |       1 |  8.047076869439935e-05 |  5697907 |     False |  5697907 | 48.4078 | 37.8637 |          18.497149 |  0.0005669168722051594 |  0.001 |  8.047076869439935e-05 |   49 |        1.0 | Target[name=MS230429f, ra[deg]=48.4078, dec[deg]=37.8637 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.4078, 37.8637)> | 802288fcc9ed44a9963682b1ecf58a16 | 88.37667587297983 |      | 2023-04-29 02:51:35.783825 |     | -18.74 |
