|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |      ra |     dec |                ra1 |               dec1 |                ra2 |               dec2 |                ra3 |               dec3 |                ra4 |               dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |           moonsep | rise |                    transit | set | maxalt |
| MS230429f | 03:09:11 | 34:21:49 |    B,R | 180,180 |  5,10 |     1,1 |   0.007303214901313041 | 18210 |     False | 18210 | 47.2993 | 34.3636 |  48.02091206987498 | 34.953033834005176 |   48.0107953377957 |  33.77006330944716 |  46.58774480818971 |  33.77006330944716 | 46.577628076110436 | 34.953033834005176 |            3 |   0.007303214901313041 |   10 |        1.0 | Target[name=MS230429f, ra[deg]=47.2993, dec[deg]=34.3636 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.2993, 34.3636)> | a0c74296f74e49ebb155ec979979ccdc |  91.7958991839452 |      | 2023-04-29 04:13:26.044860 |     |   3.45 |
| MS230429f | 03:06:09 | 37:38:10 |    B,R | 180,180 |  5,10 |     1,1 |   0.006151516715779016 | 19018 |     False | 19018 | 46.5399 | 37.6364 |  47.29283737340634 | 38.225490424807646 |  47.28094489759863 |  37.04252791040345 |   45.7989030111466 |  37.04252791040345 |  45.78701053533888 | 38.225490424807646 |            4 |   0.006151516715779016 |   11 |        1.0 | Target[name=MS230429f, ra[deg]=46.5399, dec[deg]=37.6364 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.5399, 37.6364)> | 00160aa687dd4a609fbeb184af38893a | 91.17201031866728 |      | 2023-04-29 04:11:17.826968 |     |   5.31 |
| MS230429f | 03:17:38 | 39:49:05 |    B,R | 180,180 |  5,10 |     1,1 |  0.0043260043680642506 | 19541 |     False | 19541 | 49.4118 | 39.8182 |  50.18853273198491 |  40.40711430864758 | 50.175276166529855 |  39.22415812671683 | 48.648253245234855 |  39.22415812671683 |   48.6349966797798 |  40.40711430864758 |            2 |  0.0043260043680642506 |   12 |        1.0 | Target[name=MS230429f, ra[deg]=49.4118, dec[deg]=39.8182 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.4118, 39.8182)> | c62195ffa6bd46268c5b6a4fb5b0a08e | 88.30291186519936 |      | 2023-04-29 04:20:02.269949 |     |   8.43 |
| MS230429f | 03:11:38 | 37:38:10 |    B,R | 180,180 |  5,10 |     1,1 |   0.002834473760142318 | 19019 |     False | 19019 | 47.9087 | 37.6364 |  48.66165866618202 |  38.22549042480764 |  48.64976619037431 | 37.042527910403436 |  47.16772430392228 | 37.042527910403436 |  47.15583182811456 | 38.225490424807646 |            4 |   0.002834473760142318 |   13 |        1.0 | Target[name=MS230429f, ra[deg]=47.9087, dec[deg]=37.6364 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.9087, 37.6364)> | 525c226b2531446ca390690ce22f4d9d | 90.16189694535913 |      | 2023-04-29 04:16:21.716850 |     |   6.08 |
| MS230429f | 03:03:28 | 38:43:38 |    B,R | 180,180 |  5,10 |     1,1 |  0.0025288672895548816 | 19280 |     False | 19280 | 45.8687 | 38.7273 |  46.63324202144017 |  39.31630388169441 |  46.62068767496249 | 38.133344423442075 |  45.11676406248925 |  38.13334442344208 |  45.10420971601158 |  39.31630388169441 |            1 |  0.0025288672895548816 |   14 |        1.0 | Target[name=MS230429f, ra[deg]=45.8687, dec[deg]=38.7273 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (45.8687, 38.7273)> | 438d37d999ae4467a34591b79bfd1e48 | 91.25435529673129 |      | 2023-04-29 04:07:44.794247 |     |    5.7 |
| MS230429f | 03:14:27 | 34:21:49 |    B,R | 180,180 |  5,10 |     1,1 |   0.002055441669714111 | 18211 |     False | 18211 | 48.6131 | 34.3636 | 49.334780683013655 | 34.953033834005176 |  49.32466395093439 |  33.77006330944716 |  47.90161342132839 |  33.77006330944716 |  47.89149668924912 | 34.953033834005176 |            3 |   0.002055441669714111 |   15 |        1.0 | Target[name=MS230429f, ra[deg]=48.6131, dec[deg]=34.3636 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.6131, 34.3636)> | 69e39b4af52e417b8e07abe2862f3496 | 90.78197080943953 |      | 2023-04-29 04:17:41.967672 |     |   4.22 |
| MS230429f | 03:04:03 | 36:32:43 |    B,R | 180,180 |  5,10 |     1,1 |  0.0018982809009881862 | 18752 |     False | 18752 |  46.015 | 36.5455 | 46.756960077126976 | 37.134674141698156 |  46.74569250693668 |  35.95170877419999 |  45.28438268103325 |  35.95170877419999 |  45.27311511084294 |  37.13467414169815 |            1 |  0.0018982809009881862 |   16 |        1.0 |  Target[name=MS230429f, ra[deg]=46.015, dec[deg]=36.5455 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.015, 36.5455)> | a5f27898a11d44f884f342907e32103a | 91.96654304985023 |      | 2023-04-29 04:08:35.499866 |     |   4.24 |
| MS230429f | 03:17:20 | 35:27:16 |    B,R | 180,180 |  5,10 |     1,1 |  0.0018155609872965164 | 18485 |     False | 18485 | 49.3333 | 35.4545 |  50.06484246958405 |  36.04385522022812 |  50.05416589327636 |  34.86088718730221 | 48.612500773390316 |  34.86088718730221 |  48.60182419708262 |  36.04385522022812 |            2 |  0.0018155609872965164 |   17 |        1.0 | Target[name=MS230429f, ra[deg]=49.3333, dec[deg]=35.4545 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.3333, 35.4545)> | debb534595bd499a93c5d0c9ef90b3d6 | 89.85082767215648 |      | 2023-04-29 04:19:49.812845 |     |    5.4 |
| MS230429f | 03:12:20 | 33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |  0.0017611590070579252 | 17934 |     False | 17934 | 48.0866 | 33.2727 |  48.79893484022564 |  33.86221014379216 | 48.789349307121455 | 32.679237288875896 |   47.3839358914345 |  32.67923728887589 |  47.37435035833033 |  33.86221014379216 |            1 |  0.0017611590070579252 |   18 |        1.0 | Target[name=MS230429f, ra[deg]=48.0866, dec[deg]=33.2727 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.0866, 33.2727)> | 24a4aec4dff741729d6f3d4d8d25b8b7 |  91.5745395537063 |      | 2023-04-29 04:15:48.273057 |     |   3.15 |
| MS230429f | 03:17:32 | 33:16:21 |    B,R | 180,180 |  5,10 |     1,1 | 0.00043049246028005635 | 17935 |     False | 17935 | 49.3863 | 33.2727 | 50.098573829395306 |  33.86221014379216 | 50.088988296291134 | 32.679237288875896 | 48.683574880604176 | 32.679237288875896 | 48.673989347500004 |  33.86221014379217 |            2 | 0.00043049246028005635 |   19 |        1.0 | Target[name=MS230429f, ra[deg]=49.3863, dec[deg]=33.2727 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.3863, 33.2727)> | 182b79b0190248879c7cf5598325a23c | 90.55555297257546 |      | 2023-04-29 04:19:49.878465 |     |   3.94 |
| MS230429f | 03:15:03 | 40:54:32 |    B,R | 180,180 |  5,10 |     1,1 | 0.00019674912996025818 | 19795 |     False | 19795 | 48.7649 | 40.9091 |  49.55465010064191 | 41.497921484299496 |  49.54064720994213 |  40.31496881792228 | 47.989233268145526 |  40.31496881792228 |  47.97523037744573 | 41.497921484299496 |            1 | 0.00019674912996025818 |   20 |        1.0 | Target[name=MS230429f, ra[deg]=48.7649, dec[deg]=40.9091 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.7649, 40.9091)> | 4c1cbf903a5d45398b2df1904852a465 |   88.391262008339 |      | 2023-04-29 04:18:06.641005 |     |   8.82 |
| MS230429f | 03:20:09 | 38:43:38 |    B,R | 180,180 |  5,10 |     1,1 | 0.00017224147713199798 | 19283 |     False | 19283 | 50.0386 | 38.7273 |  50.80312619132434 |  39.31630388169441 |  50.79057184484666 | 38.133344423442075 |  49.28664823237343 | 38.133344423442075 |  49.27409388589575 |  39.31630388169441 |            1 | 0.00017224147713199798 |   21 |        1.0 | Target[name=MS230429f, ra[deg]=50.0386, dec[deg]=38.7273 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (50.0386, 38.7273)> | 29606ffcc7b040b0928ea9d44a4f46a0 | 88.21402717742211 |      | 2023-04-29 04:21:33.730889 |     |   8.05 |
| MS230429f | 03:19:42 | 34:21:49 |    B,R | 180,180 |  5,10 |     1,1 |  0.0001533480630067403 | 18212 |     False | 18212 |  49.927 | 34.3636 |  50.64864929615233 | 34.953033834005176 |  50.63853256407307 |  33.77006330944716 |  49.21548203446707 |  33.77006330944716 |  49.20536530238779 | 34.953033834005176 |            1 |  0.0001533480630067403 |   22 |        1.0 |  Target[name=MS230429f, ra[deg]=49.927, dec[deg]=34.3636 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.927, 34.3636)> | 58419d1f020346868f5a8097388143f9 | 89.76303253135322 |      | 2023-04-29 04:21:23.369811 |     |   5.01 |
| MS230429f | 03:14:53 | 36:32:43 |    B,R | 180,180 |  5,10 |     1,1 | 1.6768994810331618e-05 | 18754 |     False | 18754 | 48.7218 | 36.5455 |  49.46372699442022 | 37.134674141698156 | 49.452459424229914 |  35.95170877419999 | 47.991149598326494 |  35.95170877419999 | 47.979882028136174 | 37.134674141698156 |            1 | 1.6768994810331618e-05 |   23 |        1.0 | Target[name=MS230429f, ra[deg]=48.7218, dec[deg]=36.5455 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.7218, 36.5455)> | 0932e59f373a431ca5ad1d722e730a5a | 89.93874591516342 |      | 2023-04-29 04:18:28.011277 |     |    5.8 |
| MS230429f | 03:00:41 | 37:38:10 |    B,R | 180,180 |  5,10 |     1,1 |   7.85586770421895e-06 | 19017 |     False | 19017 | 45.1711 | 37.6364 |   45.9240160806307 |  38.22549042480764 |  45.91212360482297 | 37.042527910403436 |  44.43008171837096 | 37.042527910403436 |  44.41818924256324 | 38.225490424807646 |            1 |   7.85586770421895e-06 |   24 |        1.0 | Target[name=MS230429f, ra[deg]=45.1711, dec[deg]=37.6364 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (45.1711, 37.6364)> | 491e23ae37d04994a9330f6bc815eaaf | 92.17621850354553 |      | 2023-04-29 04:03:19.359597 |     |   4.54 |
| MS230429f | 03:16:35 | 27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 16503 |     False | 16503 | 49.1468 | 27.8182 |  49.81920413060845 | 28.408062006873955 |  49.81191791266877 | 27.225079558088606 |  48.48159744569301 | 27.225079558088606 |  48.47431122775333 | 28.408062006873955 |            0 |                    0.0 |   25 |        1.0 | Target[name=MS230429f, ra[deg]=49.1468, dec[deg]=27.8182 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.1468, 27.8182)> | 3f737a0713ac4892b9f31e261abc213f | 92.61281247276933 |      | 2023-04-29 04:18:46.772189 |     |   0.03 |
| MS230429f | 03:07:36 | 31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 17370 |     False | 17370 | 46.9014 | 31.0909 |  47.59644941494087 |  31.68055643758303 |  47.58784924461142 |  30.49757936154958 |  46.21496765679701 |  30.49757936154958 |  46.20636748646757 |  31.68055643758303 |            0 |                    0.0 |   26 |        1.0 | Target[name=MS230429f, ra[deg]=46.9014, dec[deg]=31.0909 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.9014, 31.0909)> | a40c4c06fbab45dca1b360f38e7bc609 | 93.29217315840094 |      | 2023-04-29 04:10:55.029224 |     |   0.91 |
| MS230429f | 03:11:40 | 27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 16502 |     False | 16502 | 47.9181 | 27.8182 |  48.59053518862893 |  28.40806200687395 |  48.58324897068925 | 27.225079558088602 |  47.25292850371349 | 27.225079558088602 |  47.24564228577381 |  28.40806200687395 |            0 |                    0.0 |   27 |        1.0 | Target[name=MS230429f, ra[deg]=47.9181, dec[deg]=27.8182 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.9181, 27.8182)> | b0298625b3304483bf49bda7091befee | 93.63238943616525 |      | 2023-04-29 04:14:18.757550 |     |  -0.76 |
| MS230429f | 03:06:45 | 27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 16501 |     False | 16501 | 46.6894 | 27.8182 |   47.3618662466494 | 28.408062006873955 |  47.35458002870972 | 27.225079558088602 |  46.02425956173396 | 27.225079558088602 | 46.016973343794284 | 28.408062006873955 |            0 |                    0.0 |   28 |        1.0 | Target[name=MS230429f, ra[deg]=46.6894, dec[deg]=27.8182 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.6894, 27.8182)> | fcdfc748840e4b9e87628735e94603de | 94.64798647660706 |      | 2023-04-29 04:09:31.308576 |     |  -1.53 |
| MS230429f | 03:15:15 | 26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 16208 |     False | 16208 | 48.8136 | 26.7273 |  49.47927127403864 | 27.317227290829493 | 49.472385795562644 | 26.134243275254885 | 48.154732848505155 |  26.13424327525489 |  48.14784737002916 | 27.317227290829496 |            0 |                    0.0 |   29 |        1.0 | Target[name=MS230429f, ra[deg]=48.8136, dec[deg]=26.7273 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.8136, 26.7273)> | 42d777def058417783c324241c0e4ea2 | 93.26430963369623 |      | 2023-04-29 04:17:31.786758 |     |  -0.94 |
| MS230429f | 03:10:22 | 26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 16207 |     False | 16207 | 47.5932 | 26.7273 | 48.258932290987794 | 27.317227290829493 |  48.25204681251179 | 26.134243275254885 |  46.93439386545431 | 26.134243275254885 |  46.92750838697832 | 27.317227290829493 |            0 |                    0.0 |   30 |        1.0 | Target[name=MS230429f, ra[deg]=47.5932, dec[deg]=26.7273 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.5932, 26.7273)> | 9d7aece480fb40969b8d93bfbf14ba3f | 94.28635915814758 |      | 2023-04-29 04:12:58.728050 |     |  -1.73 |
| MS230429f | 03:08:41 | 28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 16794 |     False | 16794 | 47.1724 | 28.9091 | 47.851981229341405 | 29.498895174969892 |   47.8442766429776 | 28.315914400265704 |  46.50055094322929 | 28.315914400265704 |  46.49284635686549 | 29.498895174969892 |            0 |                    0.0 |   31 |        1.0 | Target[name=MS230429f, ra[deg]=47.1724, dec[deg]=28.9091 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.1724, 28.9091)> | 6cdcbcf7c5de41f78089a3c127f601dc | 93.85926220905112 |      | 2023-04-29 04:11:35.983297 |     |  -0.46 |
| MS230429f | 03:13:39 | 28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 16795 |     False | 16795 | 48.4138 | 28.9091 | 49.093360539686245 | 29.498895174969892 |  49.08565595332243 | 28.315914400265704 | 47.741930253574125 | 28.315914400265704 | 47.734225667210325 | 29.498895174969892 |            0 |                    0.0 |   32 |        1.0 | Target[name=MS230429f, ra[deg]=48.4138, dec[deg]=28.9091 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.4138, 28.9091)> | b2b070ba7fdf435eb2e03c2347fd98cd | 92.84247917534779 |      | 2023-04-29 04:16:14.035379 |     |   0.32 |
| MS230429f | 03:05:38 | 29:59:59 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 17083 |     False | 17083 | 46.4111 |    30.0 | 47.098242390679275 | 30.589726689460573 |  47.09010034910674 | 29.406747703114895 | 45.732199302461204 | 29.406747703114895 | 45.724057260888664 | 30.589726689460573 |            0 |                    0.0 |   33 |        1.0 |    Target[name=MS230429f, ra[deg]=46.4111, dec[deg]=30.0 |     <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.4111, 30.)> | 5489a188c2de463185bda64f86b8f757 | 94.08257990477307 |      | 2023-04-29 04:08:40.023116 |     |  -0.16 |
| MS230429f | 03:10:39 | 29:59:59 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 17084 |     False | 17084 | 47.6655 |    30.0 |  48.35259779137615 | 30.589726689460573 |  48.34445574980361 | 29.406747703114895 | 46.986554703158085 | 29.406747703114895 | 46.978412661585544 | 30.589726689460573 |            0 |                    0.0 |   34 |        1.0 |    Target[name=MS230429f, ra[deg]=47.6655, dec[deg]=30.0 |     <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.6655, 30.)> | 17ab03d2a1b54ecabe4bbfe51e58349b | 93.06916077341823 |      | 2023-04-29 04:13:38.918739 |     |   0.61 |
| MS230429f | 03:15:40 | 29:59:59 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 17085 |     False | 17085 | 48.9199 |    30.0 |    49.606953192073 | 30.589726689460573 |  49.59881115050046 | 29.406747703114902 | 48.240910103854944 | 29.406747703114902 | 48.232768062282396 | 30.589726689460573 |            0 |                    0.0 |   35 |        1.0 |    Target[name=MS230429f, ra[deg]=48.9199, dec[deg]=30.0 |     <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.9199, 30.)> | 10a43c8c166e4704b321d652c4214acc |   92.051379144201 |      | 2023-04-29 04:18:06.193371 |     |   1.39 |
| MS230429f | 03:02:32 | 31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 17369 |     False | 17369 | 45.6338 | 31.0909 | 46.328843781138055 |  31.68055643758302 |  46.32024361080861 |  30.49757936154958 | 44.947362022994206 |  30.49757936154958 | 44.938761852664754 |  31.68055643758302 |            0 |                    0.0 |   36 |        1.0 | Target[name=MS230429f, ra[deg]=45.6338, dec[deg]=31.0909 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (45.6338, 31.0909)> | 9c14fda2be4e4d7a86053a320b1cacd2 | 94.30155257770906 |      | 2023-04-29 04:05:17.101425 |     |   0.14 |
| MS230429f | 03:12:23 | 42:00:00 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 20045 |     False | 20045 | 48.0972 |    42.0 |  48.90055234953652 |  42.58872516756966 |  48.88575484270704 |   41.4057762772581 |  47.30857714109862 |   41.4057762772581 | 47.293779634269136 |  42.58872516756966 |            0 |                    0.0 |   37 |        1.0 |    Target[name=MS230429f, ra[deg]=48.0972, dec[deg]=42.0 |     <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.0972, 42.)> | 87918268b9f64f91b06e9fd951ba3613 | 88.47839000834402 |      | 2023-04-29 04:15:46.583225 |     |    9.2 |
| MS230429f | 03:12:40 | 31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 17371 |     False | 17371 |  48.169 | 31.0909 | 48.864055048743694 |  31.68055643758303 |  48.85545487841424 |  30.49757936154958 |  47.48257329059983 |  30.49757936154958 | 47.473973120270394 |  31.68055643758303 |            0 |                    0.0 |   38 |        1.0 |  Target[name=MS230429f, ra[deg]=48.169, dec[deg]=31.0909 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.169, 31.0909)> | 8e8e1a78c4374f33a34c1885159d30c6 | 92.27814153677176 |      | 2023-04-29 04:15:38.404834 |     |   1.68 |
| MS230429f | 03:17:44 | 31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |                    0.0 | 17372 |     False | 17372 | 49.4366 | 31.0909 |  50.13166068254651 |  31.68055643758303 | 50.123060512217066 |  30.49757936154958 |  48.75017892440266 |  30.49757936154958 |  48.74157875407321 |  31.68055643758302 |            0 |                    0.0 |   39 |        1.0 | Target[name=MS230429f, ra[deg]=49.4366, dec[deg]=31.0909 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.4366, 31.0909)> | cfad4c7cf2984b958ed86bc1080ac77e | 91.25964821351614 |      | 2023-04-29 04:19:53.840986 |     |   2.47 |
