|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430g | 04:29:08 | -53:49:40 |      r |     180 |     3 |       1 | 0.41743530351164426 | 1261582 |     False | 1261582 |  67.2844 | -53.8279 | 176.319448 |  9.082593308256294e-07 |   16.0 | 0.41743530351164426 |   18 |        0.5 |  Target[name=MS230430g, ra[deg]=67.2844, dec[deg]=-53.8279 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (67.2844, -53.8279)> | 9826e31d49674462b2801dbb776be696 | 102.83444539337016 |                         | 2023-04-30 04:02:08.775108 |                         |  34.91 |
| MS230430g | 00:42:36 |  -1:31:43 |      r |     180 |     3 |       1 | 0.41635205530183933 | 1151279 |     False | 1151279 |  10.6535 |  -1.5288 |  93.746081 | 1.1149568203268323e-06 |   13.0 | 0.41635205530183933 |   19 |        0.5 |   Target[name=MS230430g, ra[deg]=10.6535, dec[deg]=-1.5288 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (10.6535, -1.5288)> | 2dc0828f3ba24f61b7cfd3b49ab71659 | 149.32140957151566 |                         | 2023-05-01 00:12:54.093287 |                         |  13.14 |
| MS230430g | 04:11:09 | -53:41:12 |      r |     180 |     3 |       1 |  0.4115617381878349 | 1154821 |     False | 1154821 |  62.7894 | -53.6867 | 174.804152 | 1.7909594407126744e-06 |    8.0 |  0.4115617381878349 |   20 |        0.5 |  Target[name=MS230430g, ra[deg]=62.7894, dec[deg]=-53.6867 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (62.7894, -53.6867)> | db1cd2b0ee8f4e8b9db81a0d187227af | 105.48415935614292 |                         | 2023-04-30 03:43:56.543132 |                         |  32.26 |
| MS230430g | 02:13:12 | -33:37:39 |      r |     180 |     3 |       1 |  0.4109380210839012 | 1160752 |     False | 1160752 |  33.3037 | -33.6277 | 188.087421 | 1.5895513716503298e-06 |    9.0 |  0.4109380210839012 |   21 |        0.5 |  Target[name=MS230430g, ra[deg]=33.3037, dec[deg]=-33.6277 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (33.3037, -33.6277)> | 165a820a0edc4d01b37cd0572322f3a6 | 128.82471860331708 |                         | 2023-05-01 01:42:52.518682 |                         |  10.77 |
| MS230430g | 01:24:09 | -16:47:56 |      r |     180 |     3 |       1 |  0.4041234336568436 | 1158817 |     False | 1158817 |  21.0397 |  -16.799 | 189.505429 | 1.2789753819426055e-06 |   11.0 |  0.4041234336568436 |   22 |        0.5 |   Target[name=MS230430g, ra[deg]=21.0397, dec[deg]=-16.799 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (21.0397, -16.799)> | 17e7bc97330543cd90a2bb474ec1d440 |  141.8748078811614 |                         | 2023-05-01 00:54:40.393030 |                         |  12.04 |
| MS230430g | 14:32:27 |  49:54:17 |      r |     180 |     3 |       1 |  0.3933000643414661 |     397 |     False |     397 | 218.1134 |  49.9048 |  107.63245 | 1.1409950125774224e-06 |   12.0 |  0.3933000643414661 |   23 |        0.5 |  Target[name=MS230430g, ra[deg]=218.1134, dec[deg]=49.9048 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (218.1134, 49.9048)> | 4da1a5da901d4c929535b1f1e4dd7927 |  58.93988071279413 |                         | 2023-04-29 14:13:18.306204 |                         | -16.71 |
| MS230430g | 14:50:46 |  54:24:40 |      r |     180 |     3 |       1 | 0.39166038714079365 | 1028830 |     False | 1028830 | 222.6939 |  54.4112 |  173.91417 |  9.739184865501568e-07 |   14.0 | 0.39166038714079365 |   24 |        0.5 |  Target[name=MS230430g, ra[deg]=222.6939, dec[deg]=54.4112 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (222.6939, 54.4112)> | 7cb883d840bb45b0a0dd319fcc745dc7 |  62.98865051527423 |                         | 2023-04-30 14:31:37.135207 |                         |   4.39 |
| MS230430g | 23:51:26 |  20:35:10 |      r |     180 |     3 |       1 |  0.3905453288959777 | 1025658 |     False | 1025658 | 357.8614 |  20.5863 |  83.034722 | 1.9422915420585067e-06 |    7.0 |  0.3905453288959777 |   25 |        0.5 |  Target[name=MS230430g, ra[deg]=357.8614, dec[deg]=20.5863 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (357.8614, 20.5863)> | f8f69ff49973487fbc6376bc3fe2e03f |  143.1964379268241 |                         | 2023-04-30 23:21:44.624520 |                         |  10.58 |
| MS230430g | 03:55:14 | -52:20:00 |      r |     180 |     3 |       1 | 0.38960272257517936 | 1161939 |     False | 1161939 |  58.8113 | -52.3335 | 180.252043 |  1.695403283473296e-06 |    8.0 | 0.38960272257517936 |   26 |        0.5 |  Target[name=MS230430g, ra[deg]=58.8113, dec[deg]=-52.3335 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (58.8113, -52.3335)> | 8c20d2a4ddf34efc807035b89af279cb | 107.90051572553259 |                         | 2023-04-30 03:28:24.091220 |                         |  29.64 |
| MS230430g | 04:00:53 | -52:49:37 |      r |     180 |     3 |       1 | 0.38814287548486803 | 1158723 |     False | 1158723 |  60.2209 | -52.8272 | 161.238845 |   2.25206754544768e-06 |    6.0 | 0.38814287548486803 |   27 |        0.5 |  Target[name=MS230430g, ra[deg]=60.2209, dec[deg]=-52.8272 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (60.2209, -52.8272)> | 92ff5abb67c240bd86c5344c89dca5e0 | 107.02813257307625 |                         | 2023-04-30 03:33:52.541259 |                         |  30.59 |
| MS230430g | 01:50:38 | -24:39:22 |      r |     180 |     3 |       1 |  0.3880735599705838 | 1163685 |     False | 1163685 |  27.6597 | -24.6562 | 191.153675 | 1.5011102470115073e-06 |    9.0 |  0.3880735599705838 |   28 |        0.5 |  Target[name=MS230430g, ra[deg]=27.6597, dec[deg]=-24.6562 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (27.6597, -24.6562)> | 43a1e35c74c440258ce7310209224a5b | 135.14092390853196 |                         | 2023-05-01 01:19:32.732028 |                         |  10.52 |
| MS230430g | 01:44:56 | -22:55:08 |      r |     180 |     3 |       1 |  0.3879692360614385 | 1165509 |     False | 1165509 |  26.2363 |  -22.919 | 177.865069 |  1.957443515284267e-06 |    6.9 |  0.3879692360614385 |   29 |        0.5 |   Target[name=MS230430g, ra[deg]=26.2363, dec[deg]=-22.919 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.2363, -22.919)> | 830ffaf91869472891441013ef1fe597 |  136.6273496493378 |                         | 2023-05-01 01:13:53.926906 |                         |  10.79 |
| MS230430g | 00:38:12 |  02:43:42 |      r |     180 |     3 |       1 | 0.38459438241928806 | 1025319 |     False | 1025319 |   9.5516 |   2.7286 |   90.41676 | 2.4794209176743597e-06 |    5.4 | 0.38459438241928806 |   30 |        0.5 |     Target[name=MS230430g, ra[deg]=9.5516, dec[deg]=2.7286 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (9.5516, 2.7286)> | bf3c3a0965e24fb5afbc66d16ef60d32 |  148.4293863230085 |                         | 2023-05-01 00:08:22.714071 |                         |  11.79 |
| MS230430g | 04:19:09 | -53:21:47 |      r |     180 |     3 |       1 | 0.38207462634667494 | 1157867 |     False | 1157867 |  64.7892 | -53.3631 | 182.822933 | 1.1084295054820755e-06 |   12.0 | 0.38207462634667494 |   31 |        0.5 |  Target[name=MS230430g, ra[deg]=64.7892, dec[deg]=-53.3631 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (64.7892, -53.3631)> | 4bcc0d32331441238053a31d5aefacbd | 104.28860657239017 |                         | 2023-04-30 03:52:04.778304 |                         |  33.38 |
| MS230430g | 13:32:57 |  32:36:18 |      r |     180 |     3 |       1 |  0.3815550163591853 | 1031733 |     False | 1031733 | 203.2398 |  32.6051 | 161.954658 |  1.660383139849524e-06 |    8.0 |  0.3815550163591853 |   32 |        0.5 |  Target[name=MS230430g, ra[deg]=203.2398, dec[deg]=32.6051 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (203.2398, 32.6051)> | 49f173972f234764a1986ff133c861c0 |  42.77507871985996 |                         | 2023-04-30 13:04:54.395654 |                         |  26.24 |
| MS230430g | 00:22:13 |  10:29:29 |      r |     180 |     3 |       1 | 0.37785857415217267 | 1025049 |     False | 1025049 |   5.5564 |  10.4916 |  90.632072 |  3.288595637900696e-06 |    4.0 | 0.37785857415217267 |   33 |        0.5 |    Target[name=MS230430g, ra[deg]=5.5564, dec[deg]=10.4916 |    <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (5.5564, 10.4916)> | 532697a05d9f436989c78329bc711763 |  146.9456865144061 |                         | 2023-04-30 23:52:29.542817 |                         |  10.76 |
| MS230430g | 03:57:37 | -52:21:50 |      r |     180 |     3 |       1 |  0.3756618539814538 | 1164389 |     False | 1164389 |  59.4046 | -52.3642 |  150.53493 | 2.4675299353372495e-06 |    5.3 |  0.3756618539814538 |   34 |        0.5 |  Target[name=MS230430g, ra[deg]=59.4046, dec[deg]=-52.3642 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (59.4046, -52.3642)> | 6d4cf734e89f40f096cb7467025b11ca | 107.53720407850207 |                         | 2023-04-30 03:30:42.784975 |                         |   30.0 |
| MS230430g | 02:06:05 | -30:14:21 |      r |     180 |     3 |       1 |  0.3730635722708395 | 1164375 |     False | 1164375 |  31.5249 | -30.2393 | 163.521736 |   2.59749126487473e-06 |    5.0 |  0.3730635722708395 |   35 |        0.5 |  Target[name=MS230430g, ra[deg]=31.5249, dec[deg]=-30.2393 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (31.5249, -30.2393)> | f1926bf0137f46d18abfdf3bc6df7f65 | 130.93203046808426 |                         | 2023-05-01 01:38:23.042011 |                         |  10.35 |
| MS230430g | 01:38:18 | -21:07:21 |      r |     180 |     3 |       1 |  0.3710354926381571 | 1160794 |     False | 1160794 |  24.5787 | -21.1225 | 186.471927 | 1.6146067134148791e-06 |    8.0 |  0.3710354926381571 |   36 |        0.5 |  Target[name=MS230430g, ra[deg]=24.5787, dec[deg]=-21.1225 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.5787, -21.1225)> | 94584554518248ab92d927147cccd093 | 138.32132348894322 |                         | 2023-05-01 01:08:00.704883 |                         |  11.25 |
| MS230430g | 01:01:50 |  -6:48:01 |      r |     180 |     3 |       1 |  0.3703428154982338 | 1261384 |     False | 1261384 |  15.4614 |  -6.8004 |  95.075542 | 1.8418199788561207e-06 |    7.0 |  0.3703428154982338 |   37 |        0.5 |   Target[name=MS230430g, ra[deg]=15.4614, dec[deg]=-6.8004 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.4614, -6.8004)> | 4d7afbc103354a409a7058b5337438c2 | 146.33032650499985 |                         | 2023-05-01 00:31:53.887145 |                         |  11.77 |
| MS230430g | 00:30:28 |  05:51:40 |      r |     180 |     3 |       1 |  0.3669332478441594 | 1031627 |     False | 1031627 |   7.6194 |   5.8613 | 114.364684 | 3.2753958477494927e-06 |    3.9 |  0.3669332478441594 |   38 |        0.5 |     Target[name=MS230430g, ra[deg]=7.6194, dec[deg]=5.8613 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (7.6194, 5.8613)> | e441a0c7dbad457987d5b7a2bf1707e0 | 148.35051303225387 |                         | 2023-05-01 00:00:38.015606 |                         |  11.69 |
| MS230430g | 13:33:06 |  32:35:28 |      r |     180 |     3 |       1 | 0.36349396377496107 | 1034339 |     False | 1034339 | 203.2751 |  32.5911 | 157.662662 |   1.68724185081256e-06 |    7.5 | 0.36349396377496107 |   39 |        0.5 |  Target[name=MS230430g, ra[deg]=203.2751, dec[deg]=32.5911 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (203.2751, 32.5911)> | 1ff3f576a78f48e3bf38bbd3bc434f37 |  42.79905893481001 |                         | 2023-04-30 13:05:02.906772 |                         |  26.26 |
| MS230430g | 01:38:39 | -17:49:52 |      r |     180 |     3 |       1 | 0.36256223606577437 | 1153744 |     False | 1153744 |  24.6658 | -17.8313 | 156.789383 |  9.709136974343449e-07 |   13.0 | 0.36256223606577437 |   40 |        0.5 |  Target[name=MS230430g, ra[deg]=24.6658, dec[deg]=-17.8313 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.6658, -17.8313)> | 257901dcb8504f208ad53a4069f11734 | 138.39798748968767 |                         | 2023-05-01 01:08:26.236669 |                         |   9.54 |
| MS230430g | 00:18:53 |  10:35:41 |      r |     180 |     3 |       1 | 0.35501110740050157 | 1026906 |     False | 1026906 |   4.7215 |  10.5947 |  89.980517 | 3.2523695268284183e-06 |    3.8 | 0.35501110740050157 |   41 |        0.5 |    Target[name=MS230430g, ra[deg]=4.7215, dec[deg]=10.5947 |    <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (4.7215, 10.5947)> | 6e0376c96f0a435ca440f9763e0304db | 147.45946053150487 |                         | 2023-04-30 23:49:11.787865 |                         |  11.37 |
| MS230430g | 14:45:45 |  51:34:50 |      r |     180 |     3 |       1 | 0.35405635149264036 | 1028029 |     False | 1028029 | 221.4379 |  51.5808 | 139.499419 |  1.760823794595993e-06 |    7.0 | 0.35405635149264036 |   42 |        0.5 |  Target[name=MS230430g, ra[deg]=221.4379, dec[deg]=51.5808 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (221.4379, 51.5808)> | 5f3d801a055f46efbfc002d45100d7a6 |  61.45099789028413 |                         | 2023-04-30 14:26:04.800136 |                         |   7.22 |
| MS230430g | 01:25:19 | -16:27:29 |      r |     180 |     3 |       1 |  0.3523719097332496 | 1160055 |     False | 1160055 |   21.333 | -16.4581 | 182.408048 | 1.5333908568314135e-06 |    8.0 |  0.3523719097332496 |   43 |        0.5 |   Target[name=MS230430g, ra[deg]=21.333, dec[deg]=-16.4581 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (21.333, -16.4581)> | efe68ade47454bd7879cb4b281713de0 | 141.59701972192158 |                         | 2023-05-01 00:55:49.872637 |                         |  11.63 |
| MS230430g | 13:48:34 |  37:06:47 |      r |     180 |     3 |       1 |  0.3516820620976071 | 1028607 |     False | 1028607 | 207.1442 |  37.1132 | 160.031371 | 1.2243111501575217e-06 |   10.0 |  0.3516820620976071 |   44 |        0.5 |  Target[name=MS230430g, ra[deg]=207.1442, dec[deg]=37.1132 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (207.1442, 37.1132)> | 3b4982aea8de4b9da08a543d0ad84ab1 | 47.245711237653886 |                         | 2023-04-30 13:14:19.557344 |                         |  21.71 |
| MS230430g | 02:09:08 | -30:20:53 |      r |     180 |     3 |       1 |  0.3448545295891414 | 1178782 |     False | 1178782 |  32.2855 | -30.3481 | 159.047911 | 2.5543464242642418e-06 |    4.7 |  0.3448545295891414 |   45 |        0.5 |  Target[name=MS230430g, ra[deg]=32.2855, dec[deg]=-30.3481 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (32.2855, -30.3481)> | 91a17794dbb042cb95d3118714f219a2 | 130.26636204060992 |                         | 2023-05-01 01:40:29.452188 |                         |   9.84 |
| MS230430g | 06:41:38 | -60:15:43 |      r |     180 |     3 |       1 | 0.34365889456865845 | 1154349 |      True | 1154349 | 100.4108 | -60.2622 | 134.222304 | 1.4954755758469179e-06 |    8.0 | 0.34365889456865845 |   46 |        0.5 | Target[name=MS230430g, ra[deg]=100.4108, dec[deg]=-60.2622 | <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (100.4108, -60.2622)> | 0d2342f2abfd411d85419bce9b87fd0f |  87.61880381705471 | 2023-04-30T00:41:27.609 | 2023-04-30 06:13:49.952087 | 2023-04-30T11:46:22.073 |  51.17 |
| MS230430g | 04:12:34 | -54:11:32 |      r |     180 |     3 |       1 |  0.3374339619846033 | 1155475 |     False | 1155475 |  63.1421 | -54.1923 | 202.491769 |   7.83139923339193e-07 |   15.0 |  0.3374339619846033 |   47 |        0.5 |  Target[name=MS230430g, ra[deg]=63.1421, dec[deg]=-54.1923 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (63.1421, -54.1923)> | 07c5bae2f66b4dd4b963a27b73c74906 | 105.28075914044574 |                         | 2023-04-30 03:45:20.808256 |                         |  32.55 |
| MS230430g | 04:15:28 | -52:40:13 |      r |     180 |     3 |       1 |  0.3366469520071198 | 1158234 |     False | 1158234 |  63.8703 | -52.6703 | 165.933011 | 1.3021890031603031e-06 |    9.0 |  0.3366469520071198 |   48 |        0.5 |  Target[name=MS230430g, ra[deg]=63.8703, dec[deg]=-52.6703 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (63.8703, -52.6703)> | 9750a56e4f2e4e27b5166ad4bf3cc8c9 | 104.81917112130556 |                         | 2023-04-30 03:48:18.188464 |                         |  32.72 |
