|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430g | 01:47:35 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     1.196284446704216 |  520 |     False |  520 |  26.8966 | -22.9787 | 27.974741508247718 |  -21.97505031507486 | 27.990819739878688 |  -23.97499554196126 |  25.80228370839718 | -23.974995541961256 | 25.818361940028147 | -21.975050315074856 |           25 |     1.196284446704216 |   21 |        0.5 |  Target[name=MS230430g, ra[deg]=26.8966, dec[deg]=-22.9787 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.8966, -22.9787)> | 816a9d8ff27746e0a9297077375c9776 | 136.01643279065655 |                         | 2023-05-01 01:16:30.504894 |                         |   10.3 |
| MS230430g | 01:01:56 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    1.0938372362815363 | 1773 |     False | 1773 |  15.4839 |  -9.5745 | 16.495017608249633 |  -8.573000444438936 | 16.500989096760197 | -10.572991777259912 | 14.466752838723671 | -10.572991777259912 |  14.47272432723424 |  -8.573000444438934 |           54 |    1.0938372362815363 |   22 |        0.5 |   Target[name=MS230430g, ra[deg]=15.4839, dec[deg]=-9.5745 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.4839, -9.5745)> | 7581fa4622f94171abbc3413f08473aa | 146.81813904644915 |                         | 2023-05-01 00:31:57.970245 |                         |  13.16 |
| MS230430g | 01:36:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    1.0862299960642812 | 1047 |     False | 1047 |     24.0 |  -17.234 | 25.041359652027968 | -16.231350187414588 | 25.052697361145714 |  -18.23132087512961 | 22.947302638854293 |  -18.23132087512961 | 22.958640347972047 | -16.231350187414588 |           40 |    1.0862299960642812 |   23 |        0.5 |      Target[name=MS230430g, ra[deg]=24.0, dec[deg]=-17.234 |       <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24., -17.234)> | a6a4846880ff4ed1b0bc95938a1dc799 |  139.0397374087625 |                         | 2023-05-01 01:05:59.292103 |                         |    9.8 |
| MS230430g | 01:18:41 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     1.023452426562375 | 1407 |     False | 1407 |  19.6721 | -13.4043 | 20.695871185796108 |  -12.40218432970147 | 20.704423238767035 |  -14.40216702959538 | 18.639839056314933 | -14.402167029595384 | 18.648391109285868 |  -12.40218432970147 |           34 |     1.023452426562375 |   24 |        0.5 |  Target[name=MS230430g, ra[deg]=19.6721, dec[deg]=-13.4043 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (19.6721, -13.4043)> | e20a1c8b7a19456faa25d7b0a1b57c1f | 143.12225010005025 |                         | 2023-05-01 00:48:53.428507 |                         |  11.51 |
| MS230430g | 12:42:48 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    1.0210413110610796 | 3919 |     False | 3919 | 190.7027 |  11.4894 | 191.72677956508613 |  12.487581668943012 | 191.71953904132687 |  10.487594254007638 | 189.68586636407852 |  10.487594254007638 | 189.67862584031926 |  12.487581668943012 |           58 |    1.0210413110610796 |   25 |        0.9 |  Target[name=MS230430g, ra[deg]=190.7027, dec[deg]=11.4894 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (190.7027, 11.4894)> | a32e65eb4a4c4fd48dc99720e759abf5 | 28.292592865103128 |                         | 2023-04-30 12:14:57.946085 |                         |  47.37 |
| MS230430g | 13:20:56 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    1.0137292223381926 | 5345 |     False | 5345 | 200.2367 |  26.8085 | 201.36705115915305 |   27.80406182669751 |  201.3472868829834 |  25.804139612613305 | 199.12608589808164 |  25.804139612613305 | 199.10632162191197 |  27.804061826697513 |           67 |    1.0137292223381926 |   26 |        0.9 |  Target[name=MS230430g, ra[deg]=200.2367, dec[deg]=26.8085 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (200.2367, 26.8085)> | ae60f315aa154e7f84b4025d5d34f668 | 38.671537894697586 |                         | 2023-04-30 12:52:56.960881 |                         |  32.04 |
| MS230430g | 00:53:37 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.9073500665833198 | 2518 |     False | 2518 |  13.4043 |  -1.9149 | 14.404230411657844 | -0.9146020309895654 | 14.405398177502848 |  -2.914601690485505 | 12.403112460795024 | -2.9146016904855054 |  12.40428022664003 | -0.9146020309895654 |           68 |    0.9073500665833198 |   27 |        0.9 |   Target[name=MS230430g, ra[deg]=13.4043, dec[deg]=-1.9149 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (13.4043, -1.9149)> | 29f3968478a2439cb1701f5d56ea9517 | 146.90555327987983 |                         | 2023-05-01 00:23:53.796649 |                         |   11.0 |
| MS230430g | 00:53:54 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |      0.89987305761238 | 2331 |     False | 2331 |  13.4759 |  -3.8298 | 14.477003825498302 | -2.8292037505741257 | 14.479345895208223 | -4.8292023855074735 | 12.472525762545786 |  -4.829202385507473 |  12.47486783225571 |  -2.829203750574125 |           35 |      0.89987305761238 |   28 |        0.9 |   Target[name=MS230430g, ra[deg]=13.4759, dec[deg]=-3.8298 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -3.8298)> | 125299f230b1476e9e08484c9488bf69 | 147.46396243723106 |                         | 2023-05-01 00:24:11.125905 |                         |  11.94 |
| MS230430g | 00:53:54 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.8766326684614869 | 2144 |     False | 2144 |  13.4759 |  -5.7447 | 14.479220659552556 |  -4.743804504055098 | 14.482750198713353 | -6.7438014211578725 | 12.469121459040654 | -6.7438014211578725 | 12.472650998201452 |  -4.743804504055097 |           35 |    0.8766326684614869 |   29 |        0.9 |   Target[name=MS230430g, ra[deg]=13.4759, dec[deg]=-5.7447 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -5.7447)> | d763f9ca72374764a7d9751f3505d9e2 |  147.9983648005063 |                         | 2023-05-01 00:24:11.739340 |                         |  12.93 |
| MS230430g | 01:11:12 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.8318827003892264 | 1224 |     False | 1224 |  17.8022 | -15.3191 | 18.834096042813524 | -14.316769909305533 | 18.844010705987653 |  -16.31674705168471 | 16.760384898407946 |  -16.31674705168471 |  16.77029956158208 | -14.316769909305533 |           34 |    0.8318827003892264 |   30 |        0.9 |  Target[name=MS230430g, ra[deg]=17.8022, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (17.8022, -15.3191)> | 1590b60344d74ed9a0fe8408c5e5a94e | 144.99329523065856 |                         | 2023-05-01 00:40:54.598837 |                         |  14.03 |
| MS230430g | 02:10:07 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.8300539287118203 |   15 |     False |   15 |  32.5301 | -28.7234 |  33.65959868757342 | -27.718667457637558 |  33.68141327941997 | -29.718575972693287 |  31.37882768443545 | -29.718575972693287 | 31.400642276281992 |  -27.71866745763756 |           59 |    0.8300539287118203 |   31 |        0.9 |  Target[name=MS230430g, ra[deg]=32.5301, dec[deg]=-28.7234 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (32.5301, -28.7234)> | 630780b50fd94105876c710a964652b9 | 130.29997259694008 |                         | 2023-05-01 01:40:51.973329 |                         |   8.82 |
| MS230430g | 12:22:58 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.8264827364407222 | 2984 |     False | 2984 | 185.7447 |   1.9149 | 186.74582370941772 |  2.9146016904855045 | 186.74465594357272 |  0.9146020309895652 | 184.74470575855491 |  0.9146020309895654 |  184.7435379927099 |   2.914601690485505 |           46 |    0.8264827364407222 |   32 |        0.9 |   Target[name=MS230430g, ra[deg]=185.7447, dec[deg]=1.9149 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (185.7447, 1.9149)> | b9ce8bfb151f4a00b8b6fc584b1a3cfe | 26.048846814353634 |                         | 2023-04-30 11:55:20.004295 |                         |  56.94 |
| MS230430g | 00:38:17 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.8077884093229082 | 2704 |     False | 2704 |   9.5745 |      0.0 | 10.574468085106385 |                 1.0 | 10.574468085106385 |                -1.0 |  8.574468085106382 | -0.9999999999999998 |  8.574468085106382 |  0.9999999999999998 |           56 |    0.8077884093229082 |   33 |        0.9 |        Target[name=MS230430g, ra[deg]=9.5745, dec[deg]=0.0 |         <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (9.5745, 0.)> | e2aabaffb3f44058beceb80e2f520a74 | 149.68018114485383 |                         | 2023-05-01 00:08:28.036512 |                         |  13.24 |
| MS230430g | 01:46:21 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.7557131868651332 |  694 |     False |  694 |  26.5909 | -21.0638 | 27.655341592287904 | -20.060491346835708 | 27.669748987305642 | -22.060446160912697 |  25.51206919451254 | -22.060446160912697 | 25.526476589530276 |  -20.06049134683571 |           33 |    0.7557131868651332 |   34 |        0.9 |  Target[name=MS230430g, ra[deg]=26.5909, dec[deg]=-21.0638 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.5909, -21.0638)> | 0436c4fba7d245b9a84702b3778e71cb | 136.45325484771192 |                         | 2023-05-01 01:15:31.416741 |                         |   9.59 |
| MS230430g | 12:46:27 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.7541767968858221 | 3734 |     False | 3734 | 191.6129 |   9.5745 | 192.63002135482472 |  10.572991777259913 | 192.62404986631415 |   8.573000444438936 | 190.60175658529877 |   8.573000444438936 |  190.5957850967882 |  10.572991777259913 |           41 |    0.7541767968858221 |   35 |        0.9 |   Target[name=MS230430g, ra[deg]=191.6129, dec[deg]=9.5745 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (191.6129, 9.5745)> | 5b1676731da048839976b017222b4fe3 | 29.418121542178728 |                         | 2023-04-30 12:18:34.078809 |                         |  49.28 |
| MS230430g | 01:34:56 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.7253877010248005 | 1227 |     False | 1227 |  23.7363 | -15.3191 |  24.76816197687946 | -14.316769909305533 |  24.77807664005359 |  -16.31674705168471 | 22.694450832473876 |  -16.31674705168471 | 22.704365495648002 | -14.316769909305531 |           39 |    0.7253877010248005 |   36 |        0.9 |  Target[name=MS230430g, ra[deg]=23.7363, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (23.7363, -15.3191)> | e685f733a20a497c8fe2b500100c98a5 | 139.27130892476694 |                         | 2023-05-01 01:05:00.467397 |                         |   9.06 |
| MS230430g | 11:56:06 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.7007216340913551 | 1672 |     False | 1672 |  179.027 | -11.4894 |  180.0438633656512 |  -10.48759425400764 | 180.05110388941048 | -12.487581668943015 |  178.0029501646436 | -12.487581668943015 | 178.01019068840287 | -10.487594254007638 |           15 |    0.7007216340913551 |   37 |        0.9 |  Target[name=MS230430g, ra[deg]=179.027, dec[deg]=-11.4894 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (179.027, -11.4894)> | b45d88f0775c43059b0d69ee4235bcfc | 29.598043377889564 |                         | 2023-04-30 11:28:38.559672 |                         |  70.35 |
| MS230430g | 01:39:18 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.7005307559668996 |  519 |     False |  519 |  24.8276 | -22.9787 |  25.90577599100634 | -21.975050315074856 | 25.921854222637307 | -23.974995541961253 | 23.733318191155796 | -23.974995541961256 |  23.74939642278677 |  -21.97505031507486 |           28 |    0.7005307559668996 |   38 |        0.9 |  Target[name=MS230430g, ra[deg]=24.8276, dec[deg]=-22.9787 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.8276, -22.9787)> | 4c7ddd6313664204b68d5c755fb3c7a2 | 137.91054060451455 |                         | 2023-05-01 01:08:47.677028 |                         |  11.95 |
