|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430g | 13:46:46 |  37:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.9486074841921767 | 19135 |     False | 19135 |  206.692 |  37.6364 | 207.44492862815918 |   38.225490424807646 | 207.43303615235146 |    37.042527910403436 | 205.95099426589942 |     37.04252791040344 | 205.93910179009174 |   38.225490424807646 |           26 |     0.9486074841921767 |   25 |        0.5 |   Target[name=MS230430g, ra[deg]=206.692, dec[deg]=37.6364 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (206.692, 37.6364)> | 7a09844c36a14676a2413104c1e54fb1 |  47.42223457276573 | 2023-04-30T09:30:42.287 | 2023-04-30 14:44:11.589172 | 2023-04-30T19:54:48.174 |  89.71 |
| MS230430g | 13:10:35 |  22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     0.9054848673996705 | 15128 |     False | 15128 | 197.6471 |  22.3636 | 198.28938950329623 |   22.953874845713077 | 198.28395604497842 |     21.77088551679757 | 197.01016160208036 |    21.770885516797573 | 197.00472814376252 |   22.953874845713077 |           26 |     0.9054848673996705 |   26 |        0.5 |  Target[name=MS230430g, ra[deg]=197.6471, dec[deg]=22.3636 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (197.6471, 22.3636)> | 41d40591a6ca44d5a3da5ecae1b37334 |  35.30707394041994 |                         | 2023-04-30 14:07:01.357012 |                         |  74.67 |
| MS230430g | 15:05:48 |  56:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     0.8929817471733155 | 22987 |     False | 22987 | 226.4516 |  56.1818 | 227.53093941331133 |     56.7686894658811 | 227.49818255146883 |     55.58582994866561 | 225.40504325498276 |     55.58582994866561 | 225.37228639314023 |     56.7686894658811 |           24 |     0.8929817471733155 |   27 |        0.5 |  Target[name=MS230430g, ra[deg]=226.4516, dec[deg]=56.1818 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (226.4516, 56.1818)> | e7b02e6a4b5e4baf87538a5277b54bf6 |  66.24848884807935 | 2023-04-30T09:59:06.347 | 2023-04-30 16:08:10.264839 | 2023-04-30T22:03:32.041 |  71.44 |
| MS230430g | 01:16:58 | -15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.8899158611257696 |  3663 |     False |  3663 |  19.2453 | -15.8182 |   19.8582691652677 |  -15.225819332062743 |  19.86186548704424 |    -16.40881427199012 |  18.62870055069161 |    -16.40881427199012 | 18.632296872468153 |  -15.225819332062743 |           28 |     0.8899158611257696 |   28 |        0.5 |  Target[name=MS230430g, ra[deg]=19.2453, dec[deg]=-15.8182 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (19.2453, -15.8182)> | 122123f2dec442f38bf12f37e4dcce7d | 144.04129128477834 |                         | 2023-05-01 02:11:09.734019 |                         | -24.55 |
| MS230430g | 14:33:20 |  49:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.8761436106678162 | 21780 |      True | 21780 | 218.3333 |  49.6364 |  219.2578374232819 |    50.22422751216644 |  219.2356509547486 |     49.04131477409202 |  217.4310157119181 |     49.04131477409202 |  217.4088292433848 |    50.22422751216644 |           17 |     0.8761436106678162 |   29 |        0.5 |  Target[name=MS230430g, ra[deg]=218.3333, dec[deg]=49.6364 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (218.3333, 49.6364)> | dceb22a1cf914c21b1a15c9cd7958ea7 |  59.58775902679448 | 2023-04-29T09:49:48.092 | 2023-04-29 15:39:43.769126 | 2023-04-29T21:15:57.087 |  50.18 |
| MS230430g | 01:44:33 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |      0.858880266315007 |  1499 |     False |  1499 |  26.1386 | -23.4545 | 26.780508126557653 |   -22.86172668493405 |  26.78628424569929 |   -24.044714817982687 | 25.490943477072992 |   -24.044714817982687 | 25.496719596214625 |   -22.86172668493405 |            7 |      0.858880266315007 |   30 |        0.5 |  Target[name=MS230430g, ra[deg]=26.1386, dec[deg]=-23.4545 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.1386, -23.4545)> | 5b061337d78846aea248b5d1d5738c3b |  136.8140452018769 |                         | 2023-05-01 02:38:34.542639 |                         | -34.14 |
| MS230430g | 01:38:10 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |      0.851753049286168 |  2107 |     False |  2107 |  24.5455 | -21.2727 | 25.177659312363385 |  -20.680043323366277 | 25.182761964729973 |   -21.863033767531228 | 23.908147126179117 |   -21.863033767531228 |  23.91324977854571 |  -20.680043323366277 |            9 |      0.851753049286168 |   31 |        0.5 |  Target[name=MS230430g, ra[deg]=24.5455, dec[deg]=-21.2727 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.5455, -21.2727)> | fee899cde90a49018805d1a0720a19d1 | 138.57036433746967 |                         | 2023-05-01 02:32:15.440049 |                         | -31.75 |
| MS230430g | 13:25:46 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.8493677858214398 | 18052 |     False | 18052 |  201.444 |  33.2727 | 202.15633556224728 |    33.86221014379217 |  202.1467500291431 |    32.679237288875896 | 200.74133661345616 |    32.679237288875896 | 200.73175108035196 |    33.86221014379217 |           43 |     0.8493677858214398 |   32 |        0.5 |   Target[name=MS230430g, ra[deg]=201.444, dec[deg]=33.2727 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (201.444, 33.2727)> | 6c0a654dfb5d4e2a93fa5665e0cbe55d | 41.818277153287205 | 2023-04-30T09:20:48.137 | 2023-04-30 14:20:03.418069 | 2023-04-30T19:22:58.698 |  85.57 |
| MS230430g | 01:50:01 | -24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     0.8442243491534726 |  1199 |     False |  1199 |  27.5083 | -24.5455 | 28.155512439918162 |  -23.952566753603886 | 28.161644060981004 |    -25.13555360576676 | 26.854967234700077 |    -25.13555360576676 |  26.86109885576293 |  -23.952566753603882 |           22 |     0.8442243491534726 |   33 |        0.5 |  Target[name=MS230430g, ra[deg]=27.5083, dec[deg]=-24.5455 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (27.5083, -24.5455)> | fa3191e55ef24dae92bd90a66a20b970 | 135.41117622470958 |                         | 2023-05-01 02:44:02.155306 |                         | -35.77 |
| MS230430g | 00:43:46 |  -1:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.8438097694570799 |  7875 |     False |  7875 |  10.9422 |  -1.6364 | 11.533816070059721 |  -1.0447764396276775 |  11.53416511151498 |     -2.22777638817955 | 10.350333368728181 |     -2.22777638817955 | 10.350682410183444 |  -1.0447764396276775 |           20 |     0.8438097694570799 |   34 |        0.5 |   Target[name=MS230430g, ra[deg]=10.9422, dec[deg]=-1.6364 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (10.9422, -1.6364)> | c8439a1e75ff4169b31e056cafeb0631 | 150.15298634537038 |                         | 2023-05-01 01:38:09.062726 |                         |  -9.54 |
| MS230430g | 01:01:27 |  -5:59:59 |    B,R | 180,180 |  5,10 |     1,1 |      0.842167658195417 |  6565 |     False |  6565 |  15.3659 |     -6.0 | 15.959966915099193 |   -5.408179445322052 | 15.961257630355613 |    -6.591178748920799 | 14.770449686717567 |    -6.591178748920799 | 14.771740401973991 |   -5.408179445322053 |           26 |      0.842167658195417 |   35 |        0.5 |      Target[name=MS230430g, ra[deg]=15.3659, dec[deg]=-6.0 |       <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.3659, -6.)> | f76af9af54ef49b08c7ac252ad6843db |  147.0912255373432 |                         | 2023-05-01 01:55:41.678260 |                         | -15.69 |
| MS230430g | 01:01:27 |  -4:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.8421477750122844 |  6893 |     False |  6893 |  15.3659 |  -4.9091 | 15.959005318072105 |  -4.3173289032361035 | 15.960058161045566 |    -5.500328438180324 | 14.771649156027612 |    -5.500328438180325 |  14.77270199900108 |  -4.3173289032361035 |           23 |     0.8421477750122844 |   36 |        0.5 |   Target[name=MS230430g, ra[deg]=15.3659, dec[deg]=-4.9091 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.3659, -4.9091)> | 61addb67ec654ffe8b44fde79e385d8f |  146.8562936546963 |                         | 2023-05-01 01:55:41.749071 |                         | -15.03 |
| MS230430g | 13:19:26 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.8325319454255993 | 16917 |     False | 16917 | 199.8621 |  28.9091 | 200.54163640175523 |     29.4988951749699 |  200.5339318153914 |    28.315914400265704 |  199.1902061156431 |    28.315914400265704 |  199.1825015292793 |     29.4988951749699 |           25 |     0.8325319454255993 |   37 |        0.5 |  Target[name=MS230430g, ra[deg]=199.8621, dec[deg]=28.9091 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (199.8621, 28.9091)> | 025af91df8f04b88b0825897cecfdeda |  39.00683037070867 |                         | 2023-04-30 14:15:04.605487 |                         |  81.22 |
