|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430g | 01:13:34 | -10:17:08 |      r |      60 |    18 |       1 |     1.0294167923917557 |  920 |     False |  920 |  18.3942 | -10.2857 | 19.752801711137025 |   -8.94037228677409 | 19.764406153661543 | -11.625348013699176 | 17.023915014221693 | -11.625348013699178 | 17.035519456746208 |   -8.94037228677409 |           61 |     1.0294167923917557 |   23 |        0.9 |  Target[name=MS230430g, ra[deg]=18.3942, dec[deg]=-10.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (18.3942, -10.2857)> | 3c0367450fc44b4e86a267f4c1806d1d | 139.78135821059192 |                         | 2023-04-30 15:24:22.188689 |                         |  10.49 |
| MS230430g | 13:09:40 |  28:17:08 |      r |      60 |    18 |       1 |     1.0277405782768327 | 3013 |     False | 3013 | 197.4194 |  28.2857 | 198.96327717239427 |  29.619643297737973 | 198.92482855676707 |  26.934856738758633 |  195.9138811206523 |  26.934856738758633 | 195.87543250502506 |  29.619643297737973 |          139 |     1.0277405782768327 |   24 |        0.9 |  Target[name=MS230430g, ra[deg]=197.4194, dec[deg]=28.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (197.4194, 28.2857)> | 538d2b2d123f476593da8f68ef5a3067 |  39.46946171541698 |                         | 2023-04-30 03:22:36.198277 |                         |  31.37 |
| MS230430g | 00:41:26 |  -2:34:17 |      r |      60 |    18 |       1 |     1.0228872507642344 | 1330 |     False | 1330 |  10.3597 |  -2.5714 | 11.702152141083591 | -1.2282229971460725 | 11.704980644985016 | -3.9132215105778028 |  9.014443815446672 | -3.9132215105778028 |  9.017272319348093 | -1.2282229971460725 |           39 |     1.0228872507642344 |   25 |        0.9 |   Target[name=MS230430g, ra[deg]=10.3597, dec[deg]=-2.5714 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (10.3597, -2.5714)> | d109071fd3ee465380f01611277f85bd | 145.31868271588564 |                         | 2023-04-30 14:52:35.297242 |                         |  13.55 |
| MS230430g | 00:41:26 |  00:00:00 |      r |      60 |    18 |       1 |      1.007489761012939 | 1469 |     False | 1469 |  10.3597 |      0.0 | 11.702212230215828 |              1.3425 | 11.702212230215828 |             -1.3425 |  9.017212230215858 |             -1.3425 |  9.017212230215858 |              1.3425 |           83 |      1.007489761012939 |   26 |        0.9 |       Target[name=MS230430g, ra[deg]=10.3597, dec[deg]=0.0 |        <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (10.3597, 0.)> | 1ffd70c795614527b183fae234b6c5fa | 144.27478253019268 |                         | 2023-04-30 14:52:34.664455 |                         |  12.22 |
| MS230430g | 01:37:26 | -18:00:00 |      r |      60 |    18 |       1 |     0.9949813388249181 |  519 |     False |  519 |  24.3609 |    -18.0 |  25.76179713859921 |  -16.65242855258158 | 25.783292532446573 |  -19.33735073889503 |  22.93851197883166 | -19.337350738895033 |  22.96000737267902 |  -16.65242855258158 |           42 |     0.9949813388249181 |   27 |        0.9 |     Target[name=MS230430g, ra[deg]=24.3609, dec[deg]=-18.0 |      <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.3609, -18.)> | 019ca8a73bb24a4ab56ffad493db2934 | 134.90875161465004 |                         | 2023-04-30 15:48:00.882101 |                         |   9.21 |
| MS230430g | 12:31:18 |  07:42:51 |      r |      60 |    18 |       1 |     0.9894961349562981 | 1953 |     False | 1953 | 187.8261 |   7.7143 | 189.18515730236027 |   9.054648519068934 |  189.1765566264922 |   6.369662043398886 | 186.47561728655134 |   6.369662043398886 | 186.46701661068326 |   9.054648519068934 |           89 |     0.9894961349562981 |   28 |        0.9 |   Target[name=MS230430g, ra[deg]=187.8261, dec[deg]=7.7143 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (187.8261, 7.7143)> | 76b2adebdc9046ceadaeee2f9b19f3fc | 30.622245413684233 |                         | 2023-04-30 02:44:26.641152 |                         |  51.94 |
| MS230430g | 01:44:30 | -28:17:08 |      r |      60 |    18 |       1 |     0.9752790897086947 |    9 |     False |    9 |   26.129 | -28.2857 | 27.634505976121922 |  -26.93485673875863 | 27.672954591749132 | -29.619643297737966 | 24.585109924379925 | -29.619643297737966 |  24.62355854000713 |  -26.93485673875863 |           50 |     0.9752790897086947 |   29 |        0.9 |   Target[name=MS230430g, ra[deg]=26.129, dec[deg]=-28.2857 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.129, -28.2857)> | 7f1755c8726a4be9ab2d305dfb5ba711 |  132.9659985663426 |                         | 2023-04-30 15:52:38.833560 |                         |  12.72 |
| MS230430g | 13:20:00 |  25:42:51 |      r |      60 |    18 |       1 |     0.9639124001388218 | 2889 |     False | 2889 |    200.0 |  25.7143 |  201.5070041541993 |  27.049125620102114 |  201.4733739514326 |   24.36429655810026 | 198.52662604856744 |  24.364296558100264 |  198.4929958458007 |  27.049125620102114 |           73 |     0.9639124001388218 |   30 |        0.9 |     Target[name=MS230430g, ra[deg]=200.0, dec[deg]=25.7143 |      <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (200., 25.7143)> | 8b207f91e3f94eab9812bb5f6586af3b |  41.31962283215418 | 2023-04-30T02:05:22.414 | 2023-04-30 03:32:50.360948 | 2023-04-30T05:00:22.187 |  33.94 |
| MS230430g | 02:07:44 | -28:17:08 |      r |      60 |    18 |       1 |     0.8905102868302543 |   11 |     False |   11 |  31.9355 | -28.2857 |  33.44095758902516 | -26.934856738758633 |  33.47940620465237 | -29.619643297737966 |  30.39156153728316 | -29.619643297737966 | 30.430010152910363 | -26.934856738758633 |           86 |     0.8905102868302543 |   31 |        0.9 |  Target[name=MS230430g, ra[deg]=31.9355, dec[deg]=-28.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (31.9355, -28.2857)> | 1ff8bb3648b94d3fb6289346d8fb3dd6 | 127.87085620444762 |                         | 2023-04-30 16:19:40.801870 |                         |   8.26 |
| MS230430g | 12:25:53 |  00:00:00 |      r |      60 |    18 |       1 |     0.8660599394798996 | 1537 |     False | 1537 | 186.4748 |      0.0 |  187.8173201438849 |              1.3425 |  187.8173201438849 |             -1.3425 | 185.13232014388493 |             -1.3425 | 185.13232014388493 |              1.3425 |           83 |     0.8660599394798996 |   32 |        0.9 |      Target[name=MS230430g, ra[deg]=186.4748, dec[deg]=0.0 |       <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (186.4748, 0.)> | 294240d2d0024d5e80e3ef2d1d417988 |  32.26954878270054 |                         | 2023-04-30 02:39:08.327932 |                         |  59.66 |
| MS230430g | 01:36:42 | -15:25:42 |      r |      60 |    18 |       1 |      0.860974997942107 |  652 |     False |  652 |  24.1791 | -15.4286 | 25.562825087752593 | -14.081758883782793 | 25.580838537075586 |  -16.76670274472248 | 22.777370418148326 | -16.766702744722476 |  22.79538386747132 | -14.081758883782793 |           53 |      0.860974997942107 |   33 |        0.9 |  Target[name=MS230430g, ra[deg]=24.1791, dec[deg]=-15.4286 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.1791, -15.4286)> | c8456bfe04ff4ea48860b135b1582d95 | 134.89547106354257 |                         | 2023-04-30 15:47:24.370571 |                         |    8.1 |
| MS230430g | 12:00:00 | -12:51:25 |      r |      60 |    18 |       1 |     0.8566757887616531 |  845 |     False |  845 |    180.0 | -12.8571 | 181.36968616568467 | -11.511072309187258 | 181.38441612552876 | -14.196033912171764 | 178.61558387447124 | -14.196033912171764 | 178.63031383431536 | -11.511072309187258 |           20 |     0.8566757887616531 |   34 |        0.9 |    Target[name=MS230430g, ra[deg]=180.0, dec[deg]=-12.8571 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (180., -12.8571)> | 35d72b2bf7084250b3f0011f1827e52e |  35.44754143592117 |                         | 2023-04-30 02:13:08.846590 |                         |  72.52 |
| MS230430g | 12:41:44 |  07:42:51 |      r |      60 |    18 |       1 |     0.8197355468929961 | 1954 |     False | 1954 | 190.4348 |   7.7143 | 191.79385295453415 |   9.054648519068936 | 191.78525227866606 |   6.369662043398887 | 189.08431293872522 |   6.369662043398887 | 189.07571226285714 |   9.054648519068934 |           64 |     0.8197355468929961 |   35 |        0.9 |   Target[name=MS230430g, ra[deg]=190.4348, dec[deg]=7.7143 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (190.4348, 7.7143)> | 768b6ae19af94e8ebafd828ac1796431 | 33.115315649230865 |                         | 2023-04-30 02:54:43.285645 |                         |  51.94 |
| MS230430g | 13:08:34 |  25:42:51 |      r |      60 |    18 |       1 |     0.7886752570812845 | 2888 |     False | 2888 | 197.1429 |  25.7143 | 198.64986129705647 |  27.049125620102117 | 198.61623109428973 |   24.36429655810026 |  195.6694831914246 |   24.36429655810026 | 195.63585298865783 |  27.049125620102117 |           92 |     0.7886752570812845 |   36 |        0.9 |  Target[name=MS230430g, ra[deg]=197.1429, dec[deg]=25.7143 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (197.1429, 25.7143)> | e0fb986a2f8642f2b4fc5b252ee19eac |  38.76999094279937 |                         | 2023-04-30 03:21:31.010660 |                         |  33.94 |
| MS230430g | 01:49:55 | -20:34:17 |      r |      60 |    18 |       1 |     0.7835846241463067 |  389 |     False |  389 |  27.4809 | -20.5714 | 28.902314089008367 | -19.223077558193822 | 28.927535925543484 | -21.907973738995334 |  26.03429613552525 |  -21.90797373899533 | 26.059517972060366 | -19.223077558193822 |           47 |     0.7835846241463067 |   37 |        0.9 |  Target[name=MS230430g, ra[deg]=27.4809, dec[deg]=-20.5714 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (27.4809, -20.5714)> | adccf0bf317d4749ab8a8ee429c15281 | 132.06126657798723 |                         | 2023-04-30 16:00:10.120954 |                         |   7.91 |
| MS230430g | 12:36:47 |  10:17:08 |      r |      60 |    18 |       1 |     0.7575738564427149 | 2091 |     False | 2091 | 189.1971 |  10.2857 | 190.56732586169073 |  11.625348013699176 | 190.55572141916622 |    8.94037228677409 | 187.83843916477542 |   8.940372286774092 | 187.82683472225088 |  11.625348013699178 |           82 |     0.7575738564427149 |   38 |        0.9 |  Target[name=MS230430g, ra[deg]=189.1971, dec[deg]=10.2857 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (189.1971, 10.2857)> | b563dc94e6004840be5f9a6014bc858e |  31.33995889524725 |                         | 2023-04-30 02:49:50.542875 |                         |  49.37 |
| MS230430g | 00:31:18 |  05:08:34 |      r |      60 |    18 |       1 |     0.7552719425395963 | 1746 |     False | 1746 |   7.8261 |   5.1429 |  9.176860118973881 |  6.4839386640898224 |  9.171174497526655 |   3.798944634426876 |  6.480999415516851 |   3.798944634426876 |  6.475313794069625 |  6.4839386640898224 |           26 |     0.7552719425395963 |   39 |        0.9 |     Target[name=MS230430g, ra[deg]=7.8261, dec[deg]=5.1429 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (7.8261, 5.1429)> | 34cc5c7fd627455ca6b82693afa1c5d6 | 143.93329916019354 |                         | 2023-04-30 14:42:17.191361 |                         |  11.64 |
