|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |        d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427p | 00:38:12 |  02:43:42 |      r |     180 |     3 |       1 |    0.3351089986448527 |  1025319 |     False |  1025319 |   9.5516 |   2.7286 |   90.41676 |  3.251738532837172e-05 |    5.4 |    0.3351089986448527 |   10 |        0.5 |     Target[name=MS230427p, ra[deg]=9.5516, dec[deg]=2.7286 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.5516, 2.7286)> | 3fc868348dec48dfa565057b8ac3ec57 | 112.72835355042834 |      | 2023-04-28 00:20:20.164534 |     |   8.95 |
| MS230427p | 00:18:55 |  -3:16:33 |      r |     180 |     3 |       1 |   0.33028319419645674 |  1152962 |     False |  1152962 |   4.7294 |  -3.2761 | 103.581672 | 2.5450776007690762e-05 |    6.8 |   0.33028319419645674 |   11 |        0.5 |    Target[name=MS230427p, ra[deg]=4.7294, dec[deg]=-3.2761 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (4.7294, -3.2761)> | 223f3947ab3a4dc1ab02cdf9b0c3976a | 119.79559599229229 |      | 2023-04-28 00:00:49.918377 |     |  16.22 |
| MS230427p | 00:17:06 |  -4:36:37 |      r |     180 |     3 |       1 |   0.28097705509858867 |  1153852 |     False |  1153852 |   4.2763 |  -4.6103 | 102.439996 | 2.2307588864205778e-05 |    6.6 |   0.28097705509858867 |   12 |        0.5 |    Target[name=MS230427p, ra[deg]=4.2763, dec[deg]=-4.6103 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (4.2763, -4.6103)> | 73aeb86dda284b70a5d5fcebc02471d0 | 120.79902443830456 |      | 2023-04-27 23:59:01.889392 |     |   17.3 |
| MS230427p | 03:55:04 |  27:36:31 |      r |     180 |     3 |       1 |      0.26325746271976 |  1028943 |     False |  1028943 |  58.7701 |  27.6088 |  84.822064 |  5.305594665878667e-05 |    2.6 |      0.26325746271976 |   13 |        0.5 |   Target[name=MS230427p, ra[deg]=58.7701, dec[deg]=27.6088 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (58.7701, 27.6088)> | 9a03c5d17b644713bc4f0eb6bb8de802 | 59.759260148426144 |      | 2023-04-27 03:40:40.896155 |     |  -5.02 |
| MS230427p | 00:38:25 |  03:09:59 |      r |     180 |     3 |       1 |   0.24146615537920962 |  1025504 |     False |  1025504 |   9.6054 |   3.1665 |  74.877583 |  3.086033003517579e-05 |    4.1 |   0.24146615537920962 |   14 |        0.5 |     Target[name=MS230427p, ra[deg]=9.6054, dec[deg]=3.1665 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.6054, 3.1665)> | bfc40acb6b5e474fba3df70e467bdf68 | 112.47144335709685 |      | 2023-04-28 00:20:32.865652 |     |   8.67 |
| MS230427p | 04:37:19 |  24:47:12 |      r |     180 |     3 |       1 |   0.23972491603569626 |    86149 |     False |    86149 |  69.3307 |  24.7867 |  71.968662 | 2.0935830642271974e-05 |    6.0 |   0.23972491603569626 |   15 |        0.5 |   Target[name=MS230427p, ra[deg]=69.3307, dec[deg]=24.7867 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (69.3307, 24.7867)> | 9c0d1a45c5704b3d9517ba8fbea16c32 |  51.20512051395823 |      | 2023-04-27 04:22:47.648935 |     |   4.36 |
| MS230427p | 04:39:58 |  24:54:27 |      r |     180 |     3 |       1 |   0.23822066814783568 |    86150 |     False |    86150 |  69.9941 |  24.9076 |  57.596974 |  3.120669879175943e-05 |    4.0 |   0.23822066814783568 |   16 |        0.5 |   Target[name=MS230427p, ra[deg]=69.9941, dec[deg]=24.9076 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (69.9941, 24.9076)> | 1a088cb149fa44d581501f86c9f3e741 | 50.591289216422005 |      | 2023-04-27 04:25:27.142337 |     |   4.76 |
| MS230427p | 04:17:00 |  27:44:50 |      r |     180 |     3 |       1 |   0.23082677907644764 |    84015 |     False |    84015 |  64.2526 |  27.7473 |  76.202708 |  4.031752672564054e-05 |    3.0 |   0.23082677907644764 |   17 |        0.5 |   Target[name=MS230427p, ra[deg]=64.2526, dec[deg]=27.7473 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (64.2526, 27.7473)> | 8395409b0081494fa746f613458ce0cb | 55.002339644035665 |      | 2023-04-27 04:02:38.141837 |     |  -1.06 |
| MS230427p | 04:39:58 |  24:54:27 |      r |     180 |     3 |       1 |   0.22805273893525516 |  1150626 |     False |  1150626 |  69.9942 |  24.9076 |  56.456076 | 3.0640781752558485e-05 |    3.9 |   0.22805273893525516 |   18 |        0.5 |   Target[name=MS230427p, ra[deg]=69.9942, dec[deg]=24.9076 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (69.9942, 24.9076)> | 175c30021bcd424d9baae883cade299e |  50.59120074438753 |      | 2023-04-27 04:25:27.166396 |     |   4.76 |
| MS230427p | 02:34:43 |  23:24:47 |      r |     180 |     3 |       1 |   0.22456765958878916 |  1068662 |     False |  1068662 |  38.6797 |  23.4131 |  62.326622 | 2.9418239095213312e-05 |    4.0 |   0.22456765958878916 |   19 |        0.5 |   Target[name=MS230427p, ra[deg]=38.6797, dec[deg]=23.4131 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (38.6797, 23.4131)> | 29133af9a8544a0ea9a2db8eaf96fc69 |  78.26669346609017 |      | 2023-04-27 02:20:28.643963 |     | -18.76 |
| MS230427p | 00:39:18 |  03:19:52 |      r |     180 |     3 |       1 |    0.2082615123716802 |  1024869 |     False |  1024869 |   9.8274 |   3.3314 |  67.149118 | 2.3723682787839356e-05 |    4.6 |    0.2082615123716802 |   20 |        0.5 |     Target[name=MS230427p, ra[deg]=9.8274, dec[deg]=3.3314 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.8274, 3.3314)> | 633b160f34264b7bbc69163653a070b6 | 112.19785611515836 |      | 2023-04-28 00:21:25.648026 |     |   8.39 |
| MS230427p | 02:34:43 |  23:24:47 |      r |     180 |     3 |       1 |   0.20728852071545148 |      468 |     False |      468 |  38.6797 |  23.4131 |  60.706249 | 2.6492467689414225e-05 |    4.1 |   0.20728852071545148 |   21 |        0.5 |   Target[name=MS230427p, ra[deg]=38.6797, dec[deg]=23.4131 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (38.6797, 23.4131)> | 0db2a6b4cd8842c7ba144a3729b691e5 |  78.26669346609017 |      | 2023-04-27 02:20:28.643963 |     | -18.76 |
| MS230427p | 00:51:42 |  07:43:07 |      r |     180 |     3 |       1 |   0.20109637014242998 |  1026593 |     False |  1026593 |  12.9265 |   7.7186 |  89.088236 | 1.8168030654063695e-05 |    5.8 |   0.20109637014242998 |   22 |        0.5 |    Target[name=MS230427p, ra[deg]=12.9265, dec[deg]=7.7186 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (12.9265, 7.7186)> | 5b11c8c1da2744be8fbbdebe18da611a | 107.37347548406213 |      | 2023-04-28 00:33:38.802810 |     |   3.44 |
| MS230427p | 00:19:35 |  -4:40:10 |      r |     180 |     3 |       1 |   0.19757150702739862 |  1156827 |     False |  1156827 |   4.8998 |  -4.6696 | 102.785261 | 1.4789662881698217e-05 |    7.0 |   0.19757150702739862 |   23 |        0.5 |    Target[name=MS230427p, ra[deg]=4.8998, dec[deg]=-4.6696 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (4.8998, -4.6696)> | 527bb69f66c7461a844d411fea51b46a |  120.2683780907933 |      | 2023-04-28 00:01:29.490965 |     |   16.8 |
| MS230427p | 02:31:40 |  22:55:02 |      r |     180 |     3 |       1 |   0.17254696361096986 |  1027803 |     False |  1027803 |  37.9182 |  22.9172 |  89.581515 | 3.0138466129448054e-05 |    3.0 |   0.17254696361096986 |   24 |        0.5 |   Target[name=MS230427p, ra[deg]=37.9182, dec[deg]=22.9172 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (37.9182, 22.9172)> | 23a61748e04e4c96b9afe69e98d01b38 |  79.10321200930677 |      | 2023-04-27 02:17:27.235693 |     | -19.16 |
| MS230427p | 02:36:58 |  25:26:34 |      r |     180 |     3 |       1 |    0.1605453669751783 |  1026068 |     False |  1026068 |  39.2452 |  25.4429 |  88.973996 |  1.402114310054812e-05 |    6.0 |    0.1605453669751783 |   25 |        0.5 |   Target[name=MS230427p, ra[deg]=39.2452, dec[deg]=25.4429 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (39.2452, 25.4429)> | 0b2ef76c60a1422696dec09cd38c0b86 |  77.02860986562065 |      | 2023-04-27 02:22:44.109935 |     |  -19.2 |
| MS230427p | 00:30:10 |  02:05:36 |      r |     180 |     3 |       1 |   0.15404377121602497 |  1025325 |     False |  1025325 |   7.5447 |   2.0935 |  91.670017 | 2.6906727746152744e-05 |    3.0 |   0.15404377121602497 |   26 |        0.5 |     Target[name=MS230427p, ra[deg]=7.5447, dec[deg]=2.0935 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (7.5447, 2.0935)> | 5bbdfa8a84214ed9b13873055dce0ea9 | 114.79217554679973 |      | 2023-04-28 00:12:15.646985 |     |  10.98 |
| MS230427p | 00:27:11 |  01:20:01 |      r |     180 |     3 |       1 |   0.14487893098531618 |  1030666 |     False |  1030666 |   6.7961 |   1.3337 |  91.257806 | 2.3005465073100027e-05 |    3.3 |   0.14487893098531618 |   27 |        0.5 |     Target[name=MS230427p, ra[deg]=6.7961, dec[deg]=1.3337 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (6.7961, 1.3337)> | f53493c44d4c4831b29e54cd3c127554 | 115.81360247132038 |      | 2023-04-28 00:09:11.063517 |     |  12.02 |
| MS230427p | 04:40:23 |  24:54:02 |      r |     180 |     3 |       1 |    0.1369869045040836 |    11846 |     False |    11846 |  70.0968 |  24.9007 |  56.571581 |  3.589140348624569e-05 |    2.0 |    0.1369869045040836 |   28 |        0.9 |   Target[name=MS230427p, ra[deg]=70.0968, dec[deg]=24.9007 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (70.0968, 24.9007)> | 1d03b9f042234504a82d934ce0825516 |  50.50194234575842 |      | 2023-04-27 04:25:51.872076 |     |   4.84 |
| MS230427p | 23:50:15 | -16:35:23 |      r |     180 |     3 |       1 |   0.12610815555089597 |  1158111 |     False |  1158111 | 357.5653 | -16.5899 |  84.985135 |  3.887212338035729e-05 |    1.7 |   0.12610815555089597 |   29 |        0.9 | Target[name=MS230427p, ra[deg]=357.5653, dec[deg]=-16.5899 | <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (357.5653, -16.5899)> | f8153cc280ba4024bfb4efd898bd57ea | 131.54204494697927 |      | 2023-04-27 23:32:14.801146 |     |  28.93 |
| MS230427p | 04:17:00 |  27:44:50 |      r |     180 |     3 |       1 |   0.12509032444949655 |  1068933 |     False |  1068933 |  64.2527 |  27.7473 |  78.430784 |  3.641627500829442e-05 |    1.8 |   0.12509032444949655 |   30 |        0.9 |   Target[name=MS230427p, ra[deg]=64.2527, dec[deg]=27.7473 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (64.2527, 27.7473)> | 0dc59baecf53456da524983a77cbd934 | 55.002253180818535 |      | 2023-04-27 04:02:38.165735 |     |  -1.06 |
| MS230427p | 00:39:34 |  02:53:14 |      r |     180 |     3 |       1 |    0.1229601828883935 |  1025482 |     False |  1025482 |   9.8953 |   2.8874 |  88.743042 |  3.221657589409396e-05 |    2.0 |    0.1229601828883935 |   31 |        0.9 |     Target[name=MS230427p, ra[deg]=9.8953, dec[deg]=2.8874 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.8953, 2.8874)> | 05491644803841d082dcbce4fa07fdcc | 112.35092495039972 |      | 2023-04-28 00:21:41.887044 |     |   8.57 |
| MS230427p | 00:29:15 |  02:51:50 |      r |     180 |     3 |       1 |   0.12223583622571786 |  1024579 |     False |  1024579 |   7.3128 |    2.864 |  63.154788 |  8.006701506651795e-06 |    8.0 |   0.12223583622571786 |   32 |        0.9 |      Target[name=MS230427p, ra[deg]=7.3128, dec[deg]=2.864 |      <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (7.3128, 2.864)> | 7e67b0e32d7b42ca98ad5f7d0b9b1193 | 114.62132780784455 |      | 2023-04-28 00:11:18.585336 |     |  10.76 |
| MS230427p | 00:58:49 |  07:06:40 |      r |     180 |     3 |       1 |   0.12073203286606878 |  1027285 |     False |  1027285 |  14.7047 |   7.1113 |  89.064894 | 1.5063252181308399e-05 |    4.2 |   0.12073203286606878 |   33 |        0.9 |    Target[name=MS230427p, ra[deg]=14.7047, dec[deg]=7.1113 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (14.7047, 7.1113)> | e6395a135aed4c9dae079112f9394a6c |  106.1236281260878 |      | 2023-04-28 00:40:42.144670 |     |   2.27 |
| MS230427p | 00:39:39 |  03:26:34 |      r |     180 |     3 |       1 |    0.1151650529680753 |  1030309 |     False |  1030309 |   9.9147 |   3.4429 |  89.713934 |  3.352705450909567e-05 |    1.8 |    0.1151650529680753 |   34 |        0.9 |     Target[name=MS230427p, ra[deg]=9.9147, dec[deg]=3.4429 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.9147, 3.4429)> | 5e2513d9492b478d9623d80aad159622 | 112.06787021507175 |      | 2023-04-28 00:21:46.367286 |     |   8.26 |
| MS230427p | 01:52:27 |  17:30:45 |      r |     180 |     3 |       1 |   0.11060579205360199 |  1026690 |     False |  1026690 |  28.1159 |  17.5125 |   81.55893 | 1.3172671661990869e-05 |    4.4 |   0.11060579205360199 |   35 |        0.9 |   Target[name=MS230427p, ra[deg]=28.1159, dec[deg]=17.5125 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (28.1159, 17.5125)> | e52a4e9f38a84a6fa34655a8ea69dbb0 |  89.70933321620416 |      | 2023-04-28 01:34:24.172617 |     | -14.29 |
| MS230427p | 00:39:22 |  02:47:52 |      r |     180 |     3 |       1 |    0.1097750184304462 |  1025584 |     False |  1025584 |   9.8458 |   2.7979 |  90.735899 |  3.027602761104241e-05 |    1.9 |    0.1097750184304462 |   36 |        0.9 |     Target[name=MS230427p, ra[deg]=9.8458, dec[deg]=2.7979 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.8458, 2.7979)> | f9d3176829e6458da0a4ef30fd828c1c | 112.43708456345219 |      | 2023-04-28 00:21:30.148906 |     |   8.66 |
| MS230427p | 00:15:07 |  -7:06:24 |      r |     180 |     3 |       1 |   0.10701536055061805 |  1152759 |     False |  1152759 |    3.782 |  -7.1068 |  84.542254 | 1.8692819756183826e-05 |    3.0 |   0.10701536055061805 |   37 |        0.9 |     Target[name=MS230427p, ra[deg]=3.782, dec[deg]=-7.1068 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (3.782, -7.1068)> | 967715b31da748fb925fc64f959f28c3 | 122.32680412769521 |      | 2023-04-27 23:57:04.329579 |     |  19.01 |
| MS230427p | 00:20:41 |  -4:25:58 |      r |     180 |     3 |       1 |   0.10693382807351594 |  1154938 |     False |  1154938 |   5.1747 |   -4.433 | 103.258982 | 1.3031566460844539e-05 |    4.3 |   0.10693382807351594 |   38 |        0.9 |     Target[name=MS230427p, ra[deg]=5.1747, dec[deg]=-4.433 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (5.1747, -4.433)> | f5f0cc3a8ee0404f9dd14499697beb78 | 119.91790435334708 |      | 2023-04-28 00:02:35.210745 |     |  16.45 |
| MS230427p | 00:28:50 |  02:50:20 |      r |     180 |     3 |       1 |   0.10676774293423301 |  1025686 |     False |  1025686 |   7.2092 |   2.8389 |  90.449704 |  9.482832687776529e-06 |    5.9 |   0.10676774293423301 |   39 |        0.9 |     Target[name=MS230427p, ra[deg]=7.2092, dec[deg]=2.8389 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (7.2092, 2.8389)> | fb690325ff50464f8fff6c62181ff0cc | 114.72389556943747 |      | 2023-04-28 00:10:53.032507 |     |  10.86 |
| MS230427p | 00:10:23 |  -7:05:03 |      r |     180 |     3 |       1 |   0.10459752422228472 |  1157065 |     False |  1157065 |   2.5976 |  -7.0844 | 104.512999 |   1.82705242787323e-05 |    3.0 |   0.10459752422228472 |   40 |        0.9 |    Target[name=MS230427p, ra[deg]=2.5976, dec[deg]=-7.0844 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (2.5976, -7.0844)> | adc8fa160a2a47b7839ae05e5dcb795a | 123.38070867761408 |      | 2023-04-27 23:52:28.639342 |     |  20.01 |
| MS230427p | 00:20:15 |  -2:39:11 |      r |     180 |     3 |       1 |   0.10407605908602367 |  1157217 |     False |  1157217 |   5.0627 |  -2.6531 |  102.16028 | 2.7269169001457515e-05 |    2.0 |   0.10407605908602367 |   41 |        0.9 |    Target[name=MS230427p, ra[deg]=5.0627, dec[deg]=-2.6531 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (5.0627, -2.6531)> | 7282b3aec5554ed69b9ca43b92ca5d24 | 119.21526565886299 |      | 2023-04-28 00:02:09.639369 |     |  15.61 |
| MS230427p | 00:39:18 |  03:57:08 |      r |     180 |     3 |       1 |   0.10261834964115882 |  1033680 |     False |  1033680 |   9.8276 |   3.9525 |  90.760933 | 3.1632078118244666e-05 |    1.7 |   0.10261834964115882 |   42 |        0.9 |     Target[name=MS230427p, ra[deg]=9.8276, dec[deg]=3.9525 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.8276, 3.9525)> | 3c1dd51ba24148449587ab7bd8a0383e | 111.89840777668705 |      | 2023-04-28 00:21:25.554765 |     |   8.06 |
| MS230427p | 00:26:54 |  -2:30:03 |      r |     180 |     3 |       1 |   0.09973792211160132 |  1152360 |     False |  1152360 |   6.7276 |  -2.5008 |  65.974914 | 1.4932931865560946e-05 |    3.5 |   0.09973792211160132 |   43 |        0.9 |    Target[name=MS230427p, ra[deg]=6.7276, dec[deg]=-2.5008 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (6.7276, -2.5008)> | e976ab4d83074ee4a2e9521b2caa6252 | 117.66561263747057 |      | 2023-04-28 00:08:53.213724 |     |  14.11 |
| MS230427p | 02:46:54 |  23:35:44 |      r |     180 |     3 |       1 |   0.09859402057145364 |  1028980 |     False |  1028980 |  41.7277 |  23.5956 |  97.375913 |  1.722196180537528e-05 |    3.0 |   0.09859402057145364 |   44 |        0.9 |   Target[name=MS230427p, ra[deg]=41.7277, dec[deg]=23.5956 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (41.7277, 23.5956)> | 17047e8705f245059410150e84332b99 |  75.60369054517575 |      | 2023-04-27 02:32:36.374435 |     | -16.35 |
| MS230427p | 00:25:47 |  -2:17:05 |      r |     180 |     3 |       1 |   0.09827703804989632 |  1261759 |     False |  1261759 |   6.4489 |  -2.2848 |  84.376434 |  3.218737102986904e-05 |    1.6 |   0.09827703804989632 |   45 |        0.9 |    Target[name=MS230427p, ra[deg]=6.4489, dec[deg]=-2.2848 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (6.4489, -2.2848)> | 6c185522eeab4d199c47e286b75f30e8 | 117.81524684634131 |      | 2023-04-28 00:07:44.776437 |     |  14.24 |
| MS230427p | 00:39:33 |  03:08:18 |      r |     180 |     3 |       1 |   0.09268593631753967 |  1027720 |     False |  1027720 |   9.8883 |   3.1385 |  73.013064 |  2.857070237502475e-05 |    1.7 |   0.09268593631753967 |   46 |        0.9 |     Target[name=MS230427p, ra[deg]=9.8883, dec[deg]=3.1385 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.8883, 3.1385)> | 33641d0425cd4798bbe390d626d3c76a | 112.23699923885076 |      | 2023-04-28 00:21:40.165147 |     |   8.44 |
| MS230427p | 04:12:28 |  27:42:06 |      r |     180 |     3 |       1 |   0.08996454491534085 |  1024533 |     False |  1024533 |  63.1181 |  27.7018 |  51.610431 | 2.3572126808543498e-05 |    2.0 |   0.08996454491534085 |   47 |        0.9 |   Target[name=MS230427p, ra[deg]=63.1181, dec[deg]=27.7018 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (63.1181, 27.7018)> | ff53139312384d419e7f755704dfce9e |  55.99257247979426 |      | 2023-04-27 03:58:06.454032 |     |  -1.86 |
| MS230427p | 00:37:42 |  03:30:56 |      r |     180 |     3 |       1 |   0.08969078825210505 |  1036955 |     False |  1036955 |   9.4286 |   3.5157 |  88.152984 | 3.3572009069409235e-05 |    1.4 |   0.08969078825210505 |   48 |        0.9 |     Target[name=MS230427p, ra[deg]=9.4286, dec[deg]=3.5157 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.4286, 3.5157)> | 4c579c86ab9142c884acb1edb42f718f | 112.45802215018816 |      | 2023-04-28 00:19:50.625890 |     |   8.63 |
