|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |      ra |     dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |           moonsep | rise |                    transit | set | maxalt |
| MS230429f | 03:08:47 | 35:22:37 |    V,R | 120,120 |   5,5 |     1,1 |   0.005197760200136007 |  5621371 |     False |  5621371 | 47.1989 | 35.3769 |          38.400256 |   0.010845006824719021 |  0.001 |   0.005197760200136007 |   14 |        1.0 | Target[name=MS230429f, ra[deg]=47.1989, dec[deg]=35.3769 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.1989, 35.3769)> | 4957dc6166d4432d9195207d95305972 | 91.53747979888169 |      | 2023-04-29 04:17:35.099756 |     |   4.08 |
| MS230429f | 03:09:28 | 34:55:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.0051482821854125504 |  5620557 |     False |  5620557 | 47.3694 | 34.9215 | 36.848997999999995 |   0.010745630095532097 |  0.001 |  0.0051482821854125504 |   15 |        1.0 | Target[name=MS230429f, ra[deg]=47.3694, dec[deg]=34.9215 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.3694, 34.9215)> | 83d9533d87e44642b7100436b62c326c | 91.57221000356104 |      | 2023-04-29 04:18:01.707618 |     |   3.86 |
| MS230429f | 03:14:49 | 40:16:00 |    V,R | 120,120 |   5,5 |     1,1 |  0.0043260043680642506 |    86846 |     False |    86846 | 48.7083 | 40.2667 |          34.645699 |  0.0011367603536222735 |  0.008 |  0.0043260043680642506 |   16 |        1.0 | Target[name=MS230429f, ra[deg]=48.7083, dec[deg]=40.2667 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.7083, 40.2667)> | 455d2d6d775c4763af0ff1b53d6cc132 | 88.68504054560564 |      | 2023-04-29 04:22:07.889384 |     |   8.32 |
| MS230429f | 03:07:46 | 38:05:06 |    V,R | 120,120 |   5,5 |     1,1 |   0.004175227789349225 |  5610277 |     False |  5610277 |  46.943 | 38.0852 |          35.495836 |   0.008791247654316443 |  0.001 |   0.004175227789349225 |   17 |        1.0 |  Target[name=MS230429f, ra[deg]=46.943, dec[deg]=38.0852 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.943, 38.0852)> | 659243e532494f9db65c57d25e9e8fa0 | 90.74189556018844 |      | 2023-04-29 04:17:01.672820 |     |   5.83 |
| MS230429f | 03:12:12 | 35:31:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.0031033354952295904 |  5621214 |     False |  5621214 | 48.0503 | 35.5287 |          37.454611 |   0.006638349021951141 |  0.001 |  0.0031033354952295904 |   18 |        1.0 | Target[name=MS230429f, ra[deg]=48.0503, dec[deg]=35.5287 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.0503, 35.5287)> | 458ef31b5a014b809bcefe5ad1c696f9 | 90.83560145101251 |      | 2023-04-29 04:20:28.423297 |     |   4.68 |
| MS230429f | 03:12:20 | 35:08:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.0028665669619984346 |  5621028 |     False |  5621028 |  48.087 | 35.1398 |          37.997315 |  0.0061627987692094216 |  0.001 |  0.0028665669619984346 |   19 |        1.0 |  Target[name=MS230429f, ra[deg]=48.087, dec[deg]=35.1398 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.087, 35.1398)> | 79cdd9839ba84db79895bfdcb98e4162 | 90.94538133513078 |      | 2023-04-29 04:20:27.705739 |     |   4.44 |
| MS230429f | 03:05:55 | 38:24:20 |    V,R | 120,120 |   5,5 |     1,1 |  0.0025288672895548816 |  5610700 |     False |  5610700 | 46.4798 | 38.4056 |          36.038188 |   0.005484528044676355 |  0.001 |  0.0025288672895548816 |   20 |        1.0 | Target[name=MS230429f, ra[deg]=46.4798, dec[deg]=38.4056 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.4798, 38.4056)> | 1280acb6dee349e88c5e04589b8efa20 | 90.96212338805856 |      | 2023-04-29 04:14:58.631403 |     |   5.79 |
| MS230429f | 03:09:49 | 36:23:16 |    V,R | 120,120 |   5,5 |     1,1 |  0.0023506306631661663 |  5571528 |     False |  5571528 | 47.4546 | 36.3878 | 44.349990000000005 |   0.005126539288441446 |  0.001 |  0.0023506306631661663 |   21 |        1.0 | Target[name=MS230429f, ra[deg]=47.4546, dec[deg]=36.3878 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.4546, 36.3878)> | 47ed1e5c6370468894dfeb988019c380 | 90.97884452072299 |      | 2023-04-29 04:18:50.365008 |     |   4.93 |
| MS230429f | 03:11:05 | 34:47:03 |    V,R | 120,120 |   5,5 |     1,1 |   0.002029113827179291 |  5620490 |     False |  5620490 | 47.7711 | 34.7843 | 53.501628000000004 |  0.0004480772148592716 |   0.01 |   0.002029113827179291 |   22 |        1.0 | Target[name=MS230429f, ra[deg]=47.7711, dec[deg]=34.7843 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.7711, 34.7843)> | 2b5b403129c54af2a9cb4550356cc362 | 91.31374687475885 |      | 2023-04-29 04:19:20.926419 |     |    4.0 |
| MS230429f | 03:05:13 | 36:44:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.0018982809009881862 |  5571926 |     False |  5571926 | 46.3056 | 36.7462 | 35.754028999999996 |   0.004217993542113832 |  0.001 |  0.0018982809009881862 |   23 |        1.0 | Target[name=MS230429f, ra[deg]=46.3056, dec[deg]=36.7462 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.3056, 36.7462)> | 75d72a1e49ab4d88ad556863baec61cc | 91.70640532294006 |      | 2023-04-29 04:14:13.396082 |     |   4.53 |
| MS230429f | 03:07:17 | 37:46:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.0018667368971540272 |  5609305 |     False |  5609305 | 46.8248 | 37.7681 |           45.99139 |  0.0041546373233160615 |  0.001 |  0.0018667368971540272 |   24 |        1.0 | Target[name=MS230429f, ra[deg]=46.8248, dec[deg]=37.7681 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.8248, 37.7681)> | bf3c4699221f45afb684592cdde34b15 | 90.94485378399429 |      | 2023-04-29 04:16:35.874368 |     |   5.54 |
| MS230429f | 03:10:03 | 36:12:16 |    V,R | 120,120 |   5,5 |     1,1 |  0.0018535577357430273 |  5571164 |     False |  5571164 | 47.5148 | 36.2046 | 27.929788000000002 |   0.004128166941232788 |  0.001 |  0.0018535577357430273 |   25 |        1.0 | Target[name=MS230429f, ra[deg]=47.5148, dec[deg]=36.2046 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.5148, 36.2046)> | 9b9d3965372c41a6864f1dcd21bd2918 | 90.99955567951378 |      | 2023-04-29 04:18:59.476968 |     |   4.84 |
| MS230429f | 03:13:15 | 33:13:36 |    V,R | 120,120 |   5,5 |     1,1 |  0.0017611590070579252 |  5666407 |     False |  5666407 | 48.3147 | 33.2267 |          34.353905 |  0.0039425838395445445 |  0.001 |  0.0017611590070579252 |   26 |        1.0 | Target[name=MS230429f, ra[deg]=48.3147, dec[deg]=33.2267 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.3147, 33.2267)> | 39824964c1b641148c2e96b79f3634dc | 91.44389566392016 |      | 2023-04-29 04:20:38.968121 |     |   3.24 |
| MS230429f | 03:10:16 | 37:09:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.0016242207955121134 |  5609430 |     False |  5609430 | 47.5699 | 37.1621 | 27.944654999999997 |  0.0036675430635515938 |  0.001 |  0.0016242207955121134 |   27 |        1.0 | Target[name=MS230429f, ra[deg]=47.5699, dec[deg]=37.1621 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.5699, 37.1621)> | 3f67e7528459499fb09c1cc92005db8c |  90.6139526711681 |      | 2023-04-29 04:19:22.245262 |     |   5.54 |
| MS230429f | 03:08:47 | 36:57:41 |    V,R | 120,120 |   5,5 |     1,1 |  0.0013679138976943836 |  5572150 |     False |  5572150 | 47.1969 | 36.9614 | 27.277008000000002 |  0.0031527499515899204 |  0.001 |  0.0013679138976943836 |   28 |        1.0 | Target[name=MS230429f, ra[deg]=47.1969, dec[deg]=36.9614 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.1969, 36.9614)> | 632e63791e4b437f96810f2f242f828f | 90.96401698223998 |      | 2023-04-29 04:18:02.580999 |     |   5.19 |
| MS230429f | 03:14:22 | 34:35:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.0013656832245960843 |  5701090 |     False |  5701090 | 48.5921 | 34.5954 | 28.768033000000003 |  0.0031482696385128246 |  0.001 |  0.0013656832245960843 |   29 |        1.0 | Target[name=MS230429f, ra[deg]=48.5921, dec[deg]=34.5954 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.5921, 34.5954)> | c8e88689d82a45fb8353d4e35d75e14a |  90.7488275064375 |      | 2023-04-29 04:21:48.123851 |     |   4.36 |
| MS230429f | 03:12:04 | 37:27:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.0011130132011254739 |  5609873 |     False |  5609873 | 48.0174 | 37.4514 | 42.830828000000004 |  0.0026407811987191965 |  0.001 |  0.0011130132011254739 |   30 |        1.0 | Target[name=MS230429f, ra[deg]=48.0174, dec[deg]=37.4514 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.0174, 37.4514)> | 991df66e13784627a12f712340e0ccd6 | 90.17813199646496 |      | 2023-04-29 04:20:46.658081 |     |    6.0 |
| MS230429f | 03:14:34 | 35:01:27 |    V,R | 120,120 |   5,5 |     1,1 |   0.001047163944642608 |  5701593 |     False |  5701593 | 48.6417 | 35.0244 |           35.68827 |   0.002508522785255492 |  0.001 |   0.001047163944642608 |   31 |        1.0 | Target[name=MS230429f, ra[deg]=48.6417, dec[deg]=35.0244 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.6417, 35.0244)> | 1cfd065c12da41489e871dbea3288ce3 | 90.56094707485671 |      | 2023-04-29 04:22:02.287202 |     |   4.68 |
| MS230429f | 03:08:43 | 39:51:37 |    V,R | 120,120 |   5,5 |     1,1 |  0.0008241870133664597 |  5561175 |     False |  5561175 | 47.1814 | 39.8605 |          26.067079 |  0.0020606730031207084 |  0.001 |  0.0008241870133664597 |   32 |        1.0 | Target[name=MS230429f, ra[deg]=47.1814, dec[deg]=39.8605 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.1814, 39.8605)> | 8bbe87631880491e93bf4295b19812b8 | 89.92170284889553 |      | 2023-04-29 04:17:20.409350 |     |    7.2 |
| MS230429f | 03:15:45 | 35:38:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.0007683970426539083 |  5659119 |     False |  5659119 | 48.9385 | 35.6381 |           29.52962 |   0.001948618692901601 |  0.001 |  0.0007683970426539083 |   33 |        1.0 | Target[name=MS230429f, ra[deg]=48.9385, dec[deg]=35.6381 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.9385, 35.6381)> | 0aff5262756b46e282196f18ad5d80ae | 90.12067715963785 |      | 2023-04-29 04:22:57.185154 |     |   5.28 |
| MS230429f | 03:04:58 | 34:13:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.0006147143079415543 |  5521924 |     False |  5521924 | 46.2421 | 34.2295 | 35.074028999999996 |  0.0016399464958949694 |  0.001 |  0.0006147143079415543 |   34 |        1.0 | Target[name=MS230429f, ra[deg]=46.2421, dec[deg]=34.2295 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.2421, 34.2295)> | fa1f6bb938bd4e54a0602f774c91e3dc | 92.68925611653026 |      | 2023-04-29 04:13:07.207264 |     |   2.71 |
| MS230429f | 03:07:27 | 39:53:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.0005556306942200706 |  5561228 |     False |  5561228 | 46.8648 | 39.8893 | 26.376116999999997 |  0.0015212768945982694 |  0.001 |  0.0005556306942200706 |   35 |        1.0 | Target[name=MS230429f, ra[deg]=46.8648, dec[deg]=39.8893 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.8648, 39.8893)> | b864d52b3cea4455ad317fd4d183b250 | 90.13737568892881 |      | 2023-04-29 04:16:06.122206 |     |   7.04 |
| MS230429f | 03:16:06 | 33:59:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.0004484537520626061 |  5666961 |     False |  5666961 | 49.0272 | 33.9845 | 26.712522999999997 |  0.0013060117103463268 |  0.001 |  0.0004484537520626061 |   36 |        1.0 | Target[name=MS230429f, ra[deg]=49.0272, dec[deg]=33.9845 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.0272, 33.9845)> | fa7231d09f3d4276b56b46eea9ff1880 | 90.62373243632697 |      | 2023-04-29 04:22:56.660514 |     |    4.2 |
| MS230429f | 03:09:51 | 40:59:20 |    V,R | 120,120 |   5,5 |     1,1 |  0.0004470649321711228 |  5615539 |     False |  5615539 | 47.4637 | 40.9889 |             43.614 |  0.0013032222617595805 |  0.001 |  0.0004470649321711228 |   37 |        1.0 | Target[name=MS230429f, ra[deg]=47.4637, dec[deg]=40.9889 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.4637, 40.9889)> | cfdfc13addc14d2280154c6fbf35999a | 89.31279619414553 |      | 2023-04-29 04:17:56.618931 |     |   8.13 |
| MS230429f | 03:20:26 | 35:41:43 |    V,R | 120,120 |   5,5 |     1,1 | 0.00043635241722321126 |  5754366 |     False |  5754366 | 50.1119 | 35.6953 |          22.861135 |  0.0012817061459081335 |  0.001 | 0.00043635241722321126 |   38 |        1.0 | Target[name=MS230429f, ra[deg]=50.1119, dec[deg]=35.6953 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (50.1119, 35.6953)> | ccba2bb2cf0b403fa54bea37add440f7 | 89.20482284191726 |      | 2023-04-29 04:25:51.307565 |     |   6.02 |
| MS230429f | 03:07:02 | 36:25:39 |    V,R | 120,120 |   5,5 |     1,1 |  0.0003400833727107178 |  5571649 |     False |  5571649 | 46.7602 | 36.4276 |           25.63387 |  0.0010883495041941577 |  0.001 |  0.0003400833727107178 |   39 |        1.0 | Target[name=MS230429f, ra[deg]=46.7602, dec[deg]=36.4276 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (46.7602, 36.4276)> | c45206e70d034f80b979e4136e69c693 | 91.48493836671302 |      | 2023-04-29 04:16:12.847255 |     |   4.56 |
| MS230429f | 03:16:50 | 33:15:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.000277144397273316 |  5666164 |     False |  5666164 | 49.2101 | 33.2504 |          30.311187 |  0.0009619363982459101 |  0.001 |   0.000277144397273316 |   40 |        1.0 | Target[name=MS230429f, ra[deg]=49.2101, dec[deg]=33.2504 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.2101, 33.2504)> | 8d8e38094343465f9071da3597a676c9 | 90.73334757443725 |      | 2023-04-29 04:23:24.121198 |     |    3.8 |
| MS230429f | 03:16:12 | 34:09:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.0002413046930554205 |  5700954 |     False |  5700954 | 49.0526 | 34.1632 |          38.277436 |  0.0008899522533664505 |  0.001 |  0.0002413046930554205 |   41 |        1.0 | Target[name=MS230429f, ra[deg]=49.0526, dec[deg]=34.1632 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.0526, 34.1632)> | db89b1c94cdb4f4985fbecd0e2d72b3e | 90.54234481073675 |      | 2023-04-29 04:23:02.381867 |     |   4.34 |
| MS230429f | 03:15:40 | 40:30:20 |    V,R | 120,120 |   5,5 |     1,1 | 0.00019674912996025818 |  5706842 |     False |  5706842 | 48.9208 | 40.5057 |          26.071753 |  0.0008004622818664456 |  0.001 | 0.00019674912996025818 |   42 |        1.0 | Target[name=MS230429f, ra[deg]=48.9208, dec[deg]=40.5057 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (48.9208, 40.5057)> | 270634ac88854ad09a6ac15a3237e0b9 | 88.45040185479613 |      | 2023-04-29 04:22:42.125409 |     |    8.6 |
| MS230429f | 03:17:42 | 39:01:26 |    V,R | 120,120 |   5,5 |     1,1 | 0.00017224147713199798 |  5754521 |     False |  5754521 | 49.4272 | 39.0241 |          20.952994 |  0.0007512385934922514 |  0.001 | 0.00017224147713199798 |   43 |        1.0 | Target[name=MS230429f, ra[deg]=49.4272, dec[deg]=39.0241 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.4272, 39.0241)> | bcbf0ef4419b4a82bb8f60286f220749 | 88.59282296750628 |      | 2023-04-29 04:24:11.999755 |     |   7.88 |
| MS230429f | 03:09:32 | 34:57:34 |    V,R | 120,120 |   5,5 |     1,1 | 0.00016248896511495518 |  5619662 |     False |  5619662 | 47.3874 | 34.9595 |           52.06172 |  0.0007316506461781398 |  0.001 | 0.00016248896511495518 |   44 |        1.0 | Target[name=MS230429f, ra[deg]=47.3874, dec[deg]=34.9595 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.3874, 34.9595)> | c7c75f63aa874aef92ef6ca924bfeb1e |  91.5447409734257 |      | 2023-04-29 04:18:06.415780 |     |    3.9 |
| MS230429f | 03:18:31 | 33:46:49 |    V,R | 120,120 |   5,5 |     1,1 |  0.0001533480630067403 |  5753860 |     False |  5753860 | 49.6295 | 33.7805 |          21.753218 |   0.000713291119054639 |  0.001 |  0.0001533480630067403 |   45 |        1.0 | Target[name=MS230429f, ra[deg]=49.6295, dec[deg]=33.7805 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (49.6295, 33.7805)> | 1445425d4e4c4e7095c53bcb60b92fa2 | 90.22371528004605 |      | 2023-04-29 04:24:39.025358 |     |   4.42 |
| MS230429f | 03:23:40 | 36:05:29 |    V,R | 120,120 |   5,5 |     1,1 |  0.0001342594355641687 |  5754258 |     False |  5754258 | 50.9176 | 36.0916 |          21.787494 |  0.0006749515581301938 |  0.001 |  0.0001342594355641687 |   46 |        1.0 | Target[name=MS230429f, ra[deg]=50.9176, dec[deg]=36.0916 | <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (50.9176, 36.0916)> | 6ca4c45027cd4caca8a7f853fee32c01 | 88.45773073042501 |      | 2023-04-29 04:27:51.723649 |     |   6.77 |
| MS230429f | 03:08:43 | 35:45:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.0001301047443921597 |  5571330 |     False |  5571330 | 47.1804 |  35.763 | 52.306422999999995 |   0.000666606849439602 |  0.001 |  0.0001301047443921597 |   47 |        1.0 |  Target[name=MS230429f, ra[deg]=47.1804, dec[deg]=35.763 |  <FixedTarget "MS230429f" at SkyCoord (ICRS): (ra, dec) in deg (47.1804, 35.763)> | 5b1645249d1e4f1197d8002ebfb025de | 91.41144792294892 |      | 2023-04-29 04:17:39.626506 |     |   4.34 |
